frame,top,bottom,court,net,ball,pos,type
61755,"[[949.8948974609375, 305.3288879394531], [952.74853515625, 301.00482177734375], [945.6143798828125, 301.00482177734375], [957.0289916992188, 302.4461669921875], [939.9071044921875, 302.4461669921875], [967.0167236328125, 321.1838073730469], [932.7730712890625, 322.62518310546875], [975.5775756835938, 335.5973815917969], [931.3462524414062, 344.2454833984375], [955.6021728515625, 347.12823486328125], [964.1630859375, 338.4800720214844], [968.4435424804688, 377.3966979980469], [947.0411987304688, 378.8380432128906], [975.5775756835938, 423.52008056640625], [947.0411987304688, 426.40277099609375], [972.7239379882812, 459.5539855957031], [948.4680786132812, 471.0848388671875]]","[[760.6920166015625, 545.1328125], [765.003662109375, 540.809326171875], [754.943115234375, 539.3681640625], [747.757080078125, 539.3681640625], [773.626953125, 540.809326171875], [729.0733032226562, 568.1915893554688], [780.81298828125, 575.3974609375], [703.2034301757812, 607.103271484375], [798.0596313476562, 618.6326293945312], [719.0128173828125, 627.2796630859375], [803.8084716796875, 646.014892578125], [720.4500122070312, 658.9854736328125], [753.5059204101562, 663.3089599609375], [737.6965942382812, 700.7794799804688], [754.943115234375, 732.4852294921875], [731.94775390625, 754.102783203125], [734.8222045898438, 794.4556884765625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[986, 367]",None,None
61756,"[[950.0023193359375, 305.1784362792969], [952.8601684570312, 300.8764343261719], [945.715576171875, 302.3104248046875], [957.1468505859375, 302.3104248046875], [939.9999389648438, 303.7444152832031], [967.1492309570312, 320.9524230957031], [934.2843017578125, 323.8204345703125], [965.7203979492188, 341.0284423828125], [929.9976196289062, 345.3304138183594], [954.2891235351562, 349.6324157714844], [939.9999389648438, 348.19842529296875], [967.1492309570312, 375.44439697265625], [945.715576171875, 378.3124084472656], [974.2937622070312, 422.76641845703125], [947.14453125, 427.06842041015625], [972.8649291992188, 461.48443603515625], [948.573486328125, 471.52239990234375]]","[[758.5132446289062, 550.60986328125], [762.8342895507812, 544.8448486328125], [752.7520751953125, 544.8448486328125], [745.550537109375, 546.2860717773438], [771.47607421875, 547.727294921875], [726.8265380859375, 576.5523071289062], [781.5582275390625, 582.3173217773438], [702.34130859375, 612.5835571289062], [800.2822265625, 628.4373168945312], [710.983154296875, 634.2023315429688], [807.4837646484375, 650.0560913085938], [721.0652465820312, 663.0272827148438], [752.7520751953125, 667.3510131835938], [732.5877685546875, 700.499755859375], [752.7520751953125, 733.6484985351562], [729.7071533203125, 750.9434814453125], [732.5877685546875, 797.0635375976562]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[981, 366]",None,None
61757,"[[949.7857055664062, 306.801025390625], [952.6463012695312, 302.50396728515625], [945.4947509765625, 302.50396728515625], [958.3675537109375, 303.93634033203125], [939.7734985351562, 303.93634033203125], [966.9492797851562, 321.12445068359375], [934.0523071289062, 325.4214782714844], [965.51904296875, 342.6095886230469], [928.3310546875, 346.9066162109375], [952.6463012695312, 354.0683288574219], [959.7977905273438, 339.7449035644531], [966.9492797851562, 376.98583984375], [944.0643920898438, 378.41815185546875], [972.6705932617188, 424.25311279296875], [946.9251098632812, 427.1177978515625], [972.6705932617188, 461.4940185546875], [948.3553466796875, 471.5204162597656]]","[[754.6637573242188, 554.001220703125], [743.1734619140625, 545.350341796875], [748.9185791015625, 546.7921752929688], [744.6097412109375, 549.67578125], [767.5902709960938, 549.67578125], [725.9380493164062, 578.5119018554688], [781.953125, 584.2791137695312], [704.3938598632812, 617.440673828125], [800.6248168945312, 628.97509765625], [708.70263671875, 644.8350219726562], [809.2425537109375, 646.27685546875], [723.0654907226562, 666.4620971679688], [756.0999755859375, 672.2293090820312], [730.2468872070312, 705.390869140625], [754.6637573242188, 734.2269897460938], [725.9380493164062, 760.179443359375], [734.5557861328125, 794.7828979492188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[975, 372]",top,short service
61758,"[[948.1862182617188, 305.95953369140625], [952.466064453125, 301.6504211425781], [943.9063720703125, 301.6504211425781], [958.1724853515625, 304.5231628417969], [939.6265258789062, 304.5231628417969], [966.732177734375, 323.1959228515625], [933.9201049804688, 326.06866455078125], [968.15869140625, 341.86871337890625], [926.7870483398438, 349.050537109375], [951.0394287109375, 363.4142150878906], [936.7733154296875, 351.92327880859375], [966.732177734375, 377.7778625488281], [943.9063720703125, 379.2142333984375], [971.0120239257812, 423.7416076660156], [945.3330078125, 426.6143493652344], [972.4385375976562, 463.9598693847656], [946.7595825195312, 471.1417236328125]]","[[751.6065063476562, 551.8292846679688], [755.8956909179688, 547.516845703125], [745.8876342773438, 546.079345703125], [741.5984497070312, 548.954345703125], [764.47412109375, 550.3917846679688], [724.4417114257812, 579.1414184570312], [780.2010498046875, 583.453857421875], [702.9957885742188, 619.3909301757812], [801.64697265625, 625.1408081054688], [701.5661010742188, 651.0155029296875], [811.655029296875, 646.7030639648438], [725.8713989257812, 668.2652587890625], [760.184814453125, 672.5776977539062], [730.16064453125, 705.6397705078125], [757.3253784179688, 737.264404296875], [723.011962890625, 758.8265991210938], [737.3092041015625, 790.4512329101562]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[969, 378]",None,None
61759,"[[948.2108764648438, 305.9488830566406], [952.493408203125, 301.6396484375], [943.9284057617188, 301.6396484375], [956.77587890625, 304.5124816894531], [939.6459350585938, 304.5124816894531], [966.768310546875, 323.1859436035156], [933.9359130859375, 326.05877685546875], [968.19580078125, 341.859375], [926.7984619140625, 349.0414733886719], [951.0658569335938, 363.4056701660156], [936.7909545898438, 351.914306640625], [966.768310546875, 377.76983642578125], [943.9284057617188, 379.2062683105469], [971.05078125, 423.7352600097656], [945.3558349609375, 426.60809326171875], [972.478271484375, 463.9549865722656], [946.7833862304688, 471.1371154785156]]","[[751.6058959960938, 551.8294677734375], [755.8950805664062, 547.5170288085938], [745.8870239257812, 546.0795288085938], [741.5977172851562, 548.9545288085938], [764.473388671875, 550.3920288085938], [724.4410400390625, 579.1417236328125], [780.200439453125, 583.4541625976562], [702.9951171875, 619.3912963867188], [801.6463623046875, 625.1412963867188], [701.5654296875, 651.0159912109375], [811.6544189453125, 646.7035522460938], [725.8707885742188, 668.265869140625], [760.1842041015625, 672.5782470703125], [730.1599731445312, 705.6405029296875], [757.3247680664062, 737.2651977539062], [723.0112915039062, 758.827392578125], [737.30859375, 790.4520874023438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[964, 385]",None,None
61760,"[[948.1243286132812, 306.9312744140625], [952.3636474609375, 302.6340026855469], [943.885009765625, 302.6340026855469], [956.6029663085938, 305.4988708496094], [938.2325439453125, 305.4988708496094], [967.9078369140625, 324.1203918457031], [933.9931640625, 326.9852294921875], [969.3209228515625, 342.7419128417969], [926.9276123046875, 347.0391845703125], [960.84228515625, 365.66070556640625], [925.5145263671875, 325.5528259277344], [966.4946899414062, 382.84979248046875], [943.885009765625, 382.84979248046875], [970.7340087890625, 425.8226013183594], [943.885009765625, 425.8226013183594], [972.147216796875, 465.9304504394531], [943.885009765625, 467.3628845214844]]","[[747.9459838867188, 552.0269165039062], [753.670166015625, 546.2821044921875], [743.6528930664062, 546.2821044921875], [736.4977416992188, 547.71826171875], [762.2564086914062, 546.2821044921875], [720.75634765625, 579.31494140625], [777.997802734375, 580.7510986328125], [700.7218627929688, 619.52880859375], [802.3253784179688, 622.4011840820312], [696.4287109375, 648.2529907226562], [813.7736206054688, 643.9443359375], [726.4805297851562, 665.4874877929688], [762.2564086914062, 666.9237060546875], [729.342529296875, 704.26513671875], [766.549560546875, 730.116943359375], [723.618408203125, 763.1497192382812], [745.0839233398438, 777.5118408203125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[958, 391]",None,None
61761,"[[945.8934326171875, 307.00262451171875], [950.160888671875, 304.1195983886719], [943.0484008789062, 304.1195983886719], [954.4283447265625, 305.5611267089844], [937.3584594726562, 305.5611267089844], [964.3857421875, 324.30084228515625], [933.0910034179688, 328.6253967285156], [965.8082885742188, 348.806640625], [928.8235473632812, 347.3651123046875], [955.8508911132812, 370.4294128417969], [923.133544921875, 353.1311950683594], [964.3857421875, 380.5200500488281], [941.6259765625, 381.9615478515625], [968.6531982421875, 422.3240051269531], [938.7809448242188, 420.8825378417969], [971.4982299804688, 464.1280517578125], [940.2034912109375, 464.1280517578125]]","[[742.3212890625, 550.1900634765625], [748.04296875, 544.4295043945312], [738.0299072265625, 544.4295043945312], [733.7385864257812, 545.8696899414062], [759.4864501953125, 545.8696899414062], [720.8646240234375, 577.5523071289062], [778.082275390625, 578.992431640625], [699.4080200195312, 614.9954833984375], [806.6909790039062, 619.3158569335938], [693.686279296875, 640.9176635742188], [816.7041015625, 642.3577270507812], [730.8777465820312, 663.9595947265625], [768.069091796875, 665.3997192382812], [730.8777465820312, 705.72314453125], [773.7908935546875, 724.4447021484375], [723.7255249023438, 760.4476928710938], [752.3343505859375, 769.0884399414062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[953, 398]",None,None
61762,"[[943.7740478515625, 308.41473388671875], [946.6386108398438, 304.10845947265625], [939.4772338867188, 305.54388427734375], [952.36767578125, 305.54388427734375], [933.7481689453125, 306.97930908203125], [962.3935546875, 324.2045593261719], [930.8836669921875, 327.0754089355469], [968.1226806640625, 354.34869384765625], [923.7223510742188, 347.1715087890625], [959.529052734375, 377.315673828125], [919.425537109375, 355.7841491699219], [963.8258666992188, 377.315673828125], [939.4772338867188, 377.315673828125], [968.1226806640625, 418.9433288574219], [935.180419921875, 418.9433288574219], [972.4193725585938, 464.87725830078125], [935.180419921875, 466.31268310546875]]","[[742.3399658203125, 547.9707641601562], [748.099609375, 542.2130126953125], [736.5804443359375, 542.2130126953125], [732.2607421875, 543.6525268554688], [758.1788330078125, 543.6525268554688], [722.1814575195312, 576.7593994140625], [778.33740234375, 576.7593994140625], [703.4628295898438, 605.5480346679688], [808.5751953125, 614.1846313476562], [693.383544921875, 632.8972778320312], [815.7747192382812, 635.7761840820312], [735.1405029296875, 664.5648193359375], [771.137939453125, 663.1253662109375], [730.8208618164062, 704.868896484375], [779.7772827148438, 712.0660400390625], [725.061279296875, 761.0067749023438], [762.49853515625, 756.6884765625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[947, 404]",None,None
61763,"[[940.6226196289062, 309.4071350097656], [943.462646484375, 305.0911865234375], [936.362548828125, 305.0911865234375], [949.1427001953125, 306.5298156738281], [930.6825561523438, 307.9684753417969], [960.5028686523438, 326.6710205078125], [926.4224853515625, 329.54833984375], [969.0228881835938, 356.8828125], [919.3223876953125, 348.2508850097656], [960.5028686523438, 384.2173156738281], [913.642333984375, 362.637451171875], [960.5028686523438, 377.0240173339844], [939.2025756835938, 377.0240173339844], [967.6029052734375, 418.7450866699219], [930.6825561523438, 415.86773681640625], [971.8629150390625, 464.7821350097656], [929.2625122070312, 463.3434753417969]]","[[741.4805297851562, 545.56982421875], [747.240966796875, 541.2655639648438], [735.7201538085938, 541.2655639648438], [734.2800903320312, 544.1350708007812], [758.7615966796875, 544.1350708007812], [721.3192138671875, 578.5687866210938], [778.9229736328125, 575.6992797851562], [702.5979614257812, 604.3941040039062], [810.6051025390625, 610.133056640625], [692.517333984375, 631.6541137695312], [817.8055419921875, 623.0457153320312], [738.600341796875, 666.087890625], [774.6026611328125, 666.087890625], [729.9597778320312, 704.8258056640625], [789.003662109375, 713.4342651367188], [725.6394653320312, 762.21533203125], [771.7224731445312, 747.867919921875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[942, 411]",None,None
61764,"[[936.8836059570312, 309.562744140625], [939.7535400390625, 306.69805908203125], [932.5787963867188, 306.69805908203125], [944.058349609375, 308.1304016113281], [926.839111328125, 308.1304016113281], [958.4077758789062, 326.750732421875], [923.9691772460938, 329.6153869628906], [969.8873291015625, 355.3973693847656], [918.2293701171875, 348.2357177734375], [967.0174560546875, 379.7470397949219], [911.0546264648438, 362.55902099609375], [956.9727783203125, 379.7470397949219], [935.44873046875, 379.7470397949219], [967.0174560546875, 418.41998291015625], [926.839111328125, 414.12298583984375], [971.322265625, 464.2546081542969], [925.4041137695312, 461.38995361328125]]","[[743.4888305664062, 545.6896362304688], [750.68994140625, 541.3665161132812], [739.1680908203125, 541.3665161132812], [734.8473510742188, 542.8075561523438], [762.2118530273438, 542.8075561523438], [721.88525390625, 578.8335571289062], [780.9348754882812, 573.0693969726562], [706.0426635742188, 603.331298828125], [814.0602416992188, 604.7723388671875], [693.08056640625, 629.27001953125], [818.3809814453125, 613.4185180664062], [740.6082763671875, 666.7371215820312], [780.9348754882812, 666.7371215820312], [729.0864868164062, 704.2041625976562], [796.7774047851562, 695.5579223632812], [724.7657470703125, 761.8458251953125], [778.0543823242188, 744.5532836914062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[936, 417]",None,None
