frame,top,bottom,court,net,ball,pos,type
39986,"[[862.2081909179688, 329.0220947265625], [865.0553588867188, 323.2576904296875], [859.3609619140625, 324.69879150390625], [873.596923828125, 323.2576904296875], [856.5137329101562, 327.58099365234375], [887.8328247070312, 337.668701171875], [872.1732788085938, 346.3153076171875], [909.1867065429688, 337.668701171875], [869.3261108398438, 365.0496520996094], [920.5753784179688, 324.69879150390625], [863.6317749023438, 360.7263488769531], [921.9990844726562, 390.9894714355469], [902.0687255859375, 390.9894714355469], [912.0338745117188, 429.8992614746094], [887.8328247070312, 438.5458679199219], [904.9158935546875, 480.3377990722656], [892.1035766601562, 464.4856872558594]]","[[1142.90576171875, 567.4943237304688], [1144.3348388671875, 560.2939453125], [1144.3348388671875, 561.7340698242188], [1145.7637939453125, 561.7340698242188], [1171.48583984375, 561.7340698242188], [1147.19287109375, 589.0955200195312], [1185.77587890625, 589.0955200195312], [1111.4676513671875, 610.6967163085938], [1204.35302734375, 610.6967163085938], [1105.751708984375, 610.6967163085938], [1175.77294921875, 615.0169067382812], [1177.201904296875, 682.7006225585938], [1204.35302734375, 678.3803100585938], [1184.346923828125, 754.7044677734375], [1175.77294921875, 727.343017578125], [1197.2080078125, 823.8282470703125], [1177.201904296875, 779.1857299804688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[827, 347]",None,None
39987,"[[862.2876586914062, 329.0057373046875], [865.1455688476562, 323.2492370605469], [859.4298095703125, 326.12750244140625], [873.7191162109375, 320.3710021972656], [872.2902221679688, 320.3710021972656], [889.4373779296875, 337.64044189453125], [872.2902221679688, 346.27520751953125], [910.871337890625, 337.64044189453125], [866.574462890625, 377.9358825683594], [919.4449462890625, 334.76220703125], [866.574462890625, 369.3011474609375], [922.3027954101562, 389.4488525390625], [899.4398803710938, 390.88800048828125], [913.7291870117188, 429.74432373046875], [888.0084228515625, 441.25726318359375], [905.1556396484375, 481.55267333984375], [889.4373779296875, 462.8441162109375]]","[[1143.0751953125, 566.5966796875], [1144.5135498046875, 560.8414306640625], [1144.5135498046875, 560.8414306640625], [1145.9520263671875, 562.2802124023438], [1171.8433837890625, 562.2802124023438], [1148.8287353515625, 588.1788330078125], [1186.2275390625, 588.1788330078125], [1111.43017578125, 611.1998291015625], [1203.4884033203125, 611.1998291015625], [1107.1148681640625, 611.1998291015625], [1176.1585693359375, 614.0775146484375], [1176.1585693359375, 681.7017211914062], [1204.9268798828125, 678.8240966796875], [1183.3507080078125, 756.52001953125], [1174.72021484375, 727.7437133789062], [1197.73486328125, 825.5830078125], [1177.5970458984375, 779.5410766601562]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[825, 360]",None,None
39988,"[[867.507080078125, 330.5689392089844], [867.507080078125, 323.3636169433594], [863.2039184570312, 324.8046875], [877.5477294921875, 321.9225769042969], [863.2039184570312, 329.1278991699219], [893.3258666992188, 336.33319091796875], [871.8101806640625, 352.18487548828125], [926.3165283203125, 339.2153015136719], [871.8101806640625, 378.1240234375], [881.8507690429688, 350.74383544921875], [890.4570922851562, 392.5346374511719], [920.5791015625, 391.0935974121094], [899.0633544921875, 391.0935974121094], [911.9727783203125, 432.8843994140625], [886.1539306640625, 444.41290283203125], [904.8009033203125, 480.439453125], [890.4570922851562, 461.70562744140625]]","[[1143.6627197265625, 563.8705444335938], [1143.6627197265625, 558.1148071289062], [1145.091796875, 560.99267578125], [1146.520751953125, 562.4315795898438], [1172.2431640625, 562.4315795898438], [1146.520751953125, 589.771240234375], [1186.533447265625, 589.771240234375], [1113.6533203125, 612.7940063476562], [1203.681640625, 612.7940063476562], [1109.3662109375, 612.7940063476562], [1126.514404296875, 607.038330078125], [1177.959228515625, 681.862548828125], [1205.1107177734375, 674.6679077148438], [1179.3883056640625, 753.8088989257812], [1183.6754150390625, 730.7860717773438], [1197.965576171875, 825.7552490234375], [1177.959228515625, 778.2706298828125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[821, 371]",None,None
39989,"[[877.6946411132812, 345.01861572265625], [880.53515625, 340.7149963378906], [874.8540649414062, 340.7149963378906], [883.3756103515625, 319.19683837890625], [872.0135498046875, 339.28045654296875], [901.8390502929688, 330.6731872558594], [881.9553833007812, 350.7568054199219], [907.5201416015625, 347.8876953125], [870.5933227539062, 373.70947265625], [889.0567016601562, 373.70947265625], [866.33251953125, 373.70947265625], [918.8822021484375, 390.92401123046875], [894.7377319335938, 393.7930908203125], [913.2011108398438, 441.13299560546875], [884.7959594726562, 444.0020751953125], [903.2593383789062, 482.7347412109375], [889.0567016601562, 461.21661376953125]]","[[1144.327880859375, 566.4213256835938], [1144.327880859375, 560.658935546875], [1144.327880859375, 560.658935546875], [1147.2073974609375, 562.0995483398438], [1173.122314453125, 562.0995483398438], [1150.0867919921875, 588.030517578125], [1186.0799560546875, 589.4711303710938], [1112.654052734375, 621.16455078125], [1204.7962646484375, 615.4021606445312], [1109.7745361328125, 621.16455078125], [1176.0018310546875, 616.8427124023438], [1178.8812255859375, 681.6702270507812], [1204.7962646484375, 677.348388671875], [1173.122314453125, 756.5819702148438], [1181.7607421875, 737.8540649414062], [1199.0374755859375, 825.7312622070312], [1181.7607421875, 789.7160034179688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[819, 384]",None,None
39990,"[[904.5361938476562, 337.0462341308594], [908.7838745117188, 335.614990234375], [901.7044067382812, 334.1836853027344], [880.4662475585938, 318.4395446777344], [891.7932739257812, 329.8898010253906], [904.5361938476562, 332.7524108886719], [876.2186889648438, 347.06524658203125], [905.9520874023438, 338.4775390625], [874.802734375, 368.5345458984375], [915.8632202148438, 347.06524658203125], [862.059814453125, 379.9847717285156], [917.2791137695312, 392.86639404296875], [893.2091674804688, 394.29766845703125], [913.0314331054688, 442.96136474609375], [884.7139282226562, 442.96136474609375], [903.120361328125, 483.037353515625], [884.7139282226562, 461.5680847167969]]","[[1144.6053466796875, 568.3578491210938], [1144.6053466796875, 562.5999145507812], [1146.04541015625, 562.5999145507812], [1147.485595703125, 564.0394287109375], [1174.847412109375, 564.0394287109375], [1148.9256591796875, 589.9502563476562], [1187.8082275390625, 591.3897094726562], [1124.4439697265625, 618.7401123046875], [1205.0894775390625, 617.3005981445312], [1111.483154296875, 628.8165283203125], [1156.1260986328125, 618.7401123046875], [1180.6077880859375, 684.9566650390625], [1205.0894775390625, 679.19873046875], [1169.0870361328125, 756.9312744140625], [1180.6077880859375, 738.2178955078125], [1197.888916015625, 821.7083740234375], [1180.6077880859375, 788.6000366210938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[819, 399]",None,None
39991,"[[904.5103149414062, 337.4075927734375], [908.7575073242188, 335.9676208496094], [901.678955078125, 331.64776611328125], [880.4432373046875, 318.6882629394531], [891.7689208984375, 330.20782470703125], [904.5103149414062, 333.0877380371094], [876.196044921875, 346.0472717285156], [905.926025390625, 338.8475341796875], [874.7803344726562, 367.646484375], [915.8360595703125, 347.4872131347656], [860.6232299804688, 380.6060485839844], [917.2517700195312, 393.5655517578125], [893.1846313476562, 393.5655517578125], [913.004638671875, 442.5237731933594], [884.6903686523438, 442.5237731933594], [903.0946044921875, 482.84234619140625], [884.6903686523438, 461.24310302734375]]","[[1145.50927734375, 569.7813720703125], [1145.50927734375, 562.5726318359375], [1145.50927734375, 562.5726318359375], [1148.3587646484375, 564.014404296875], [1174.004150390625, 564.014404296875], [1149.7835693359375, 589.9658813476562], [1188.2515869140625, 591.4076538085938], [1125.562744140625, 617.3591918945312], [1205.3486328125, 617.3591918945312], [1111.3153076171875, 628.8932495117188], [1155.482421875, 618.8009643554688], [1181.1279296875, 683.6798095703125], [1205.3486328125, 679.3545532226562], [1169.7298583984375, 757.209228515625], [1181.1279296875, 738.4664306640625], [1196.8001708984375, 820.6463012695312], [1181.1279296875, 788.927734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[819, 399]",None,None
39992,"[[876.3185424804688, 322.3471984863281], [877.7327880859375, 316.6116638183594], [874.9043579101562, 318.0455627441406], [879.1469116210938, 316.6116638183594], [873.490234375, 320.9132995605469], [904.602294921875, 330.95050048828125], [876.3185424804688, 339.5538024902344], [911.6732177734375, 348.1570739746094], [870.6618041992188, 349.5909729003906], [894.7030029296875, 372.5331115722656], [883.3895263671875, 345.289306640625], [915.915771484375, 386.8719482421875], [891.8745727539062, 388.3058166503906], [913.0874633789062, 439.92559814453125], [911.6732177734375, 442.7933349609375], [880.5610961914062, 454.264404296875], [901.7738647460938, 484.3759765625]]","[[1145.46923828125, 569.5485229492188], [1145.46923828125, 563.8055419921875], [1146.89453125, 565.2412719726562], [1149.7451171875, 566.6770629882812], [1175.400390625, 566.6770629882812], [1149.7451171875, 593.956298828125], [1189.6533203125, 592.5205688476562], [1128.36572265625, 628.4142456054688], [1206.7567138671875, 621.2355346679688], [1112.6875, 642.771728515625], [1158.296875, 622.6712646484375], [1181.1015625, 685.8441772460938], [1206.7567138671875, 681.5369873046875], [1162.57275390625, 759.0673828125], [1181.1015625, 740.4026489257812], [1195.3544921875, 819.368896484375], [1179.67626953125, 784.9108276367188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[856, 238]",None,None
39993,"[[874.7088623046875, 319.5887451171875], [877.5408935546875, 313.8348083496094], [884.6209106445312, 312.3963317871094], [884.6209106445312, 312.3963317871094], [873.2928466796875, 318.1502685546875], [873.2928466796875, 335.41204833984375], [876.1248779296875, 335.41204833984375], [925.6851196289062, 305.20391845703125], [893.116943359375, 328.2196350097656], [927.1011352539062, 349.796875], [912.9411010742188, 313.8348083496094], [890.284912109375, 387.1973876953125], [912.9411010742188, 387.1973876953125], [886.0369262695312, 436.1058044433594], [908.6930541992188, 443.2982482910156], [876.1248779296875, 453.3675842285156], [901.613037109375, 486.45269775390625]]","[[1147.9072265625, 572.1638793945312], [1147.9072265625, 566.3982543945312], [1147.9072265625, 566.3982543945312], [1150.76171875, 570.7224731445312], [1179.3060302734375, 570.7224731445312], [1150.76171875, 603.8748779296875], [1192.1510009765625, 598.1091918945312], [1135.0623779296875, 637.0272216796875], [1209.277587890625, 625.4959716796875], [1119.363037109375, 651.4412841796875], [1153.6162109375, 631.2615966796875], [1179.3060302734375, 690.3592529296875], [1206.423095703125, 684.5936279296875], [1156.4705810546875, 759.5467529296875], [1177.8787841796875, 755.2225952148438], [1192.1510009765625, 815.76171875], [1176.45166015625, 791.2577514648438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[894, 77]",top,long service
39994,"[[906.7152709960938, 327.5205383300781], [883.833984375, 304.5982360839844], [905.2852172851562, 327.5205383300781], [885.2640991210938, 308.89617919921875], [878.1137084960938, 311.761474609375], [885.2640991210938, 343.2796325683594], [878.1137084960938, 328.95318603515625], [926.736328125, 297.4350280761719], [898.1348266601562, 311.761474609375], [933.8867797851562, 285.9738464355469], [918.1558837890625, 307.4635314941406], [888.1242065429688, 390.5569152832031], [911.0054931640625, 389.1242370605469], [885.2640991210938, 434.9689025878906], [908.1453247070312, 443.5647277832031], [872.3934326171875, 459.3238220214844], [900.9949951171875, 486.5440979003906]]","[[1150.8544921875, 578.17578125], [1152.278076171875, 573.8565063476562], [1152.278076171875, 573.8565063476562], [1155.125, 575.2962646484375], [1182.171142578125, 575.2962646484375], [1155.125, 609.8505249023438], [1194.982421875, 604.0914916992188], [1143.7371826171875, 647.2842407226562], [1213.4876708984375, 630.0071411132812], [1122.3848876953125, 663.12158203125], [1166.5128173828125, 638.6456909179688], [1177.900634765625, 693.3565673828125], [1204.94677734375, 691.9168090820312], [1150.8544921875, 762.4649658203125], [1173.6302490234375, 759.5855102539062], [1187.8651123046875, 814.29638671875], [1173.6302490234375, 763.90478515625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[898, 170]",None,None
39995,"[[887.39453125, 303.87384033203125], [885.9630737304688, 302.43426513671875], [884.5316772460938, 302.43426513671875], [891.6888427734375, 305.3134460449219], [878.8060302734375, 311.0717468261719], [907.4343872070312, 326.9071044921875], [881.6688232421875, 324.0279541015625], [923.1799926757812, 318.2696533203125], [898.8458862304688, 311.0717468261719], [928.90576171875, 279.4010009765625], [914.591552734375, 299.55511474609375], [911.7286987304688, 383.05072021484375], [890.25732421875, 384.4902648925781], [907.4343872070312, 439.1943054199219], [884.5316772460938, 434.8755798339844], [901.708740234375, 485.2608337402344], [873.0803833007812, 456.4692687988281]]","[[1154.5032958984375, 580.3079223632812], [1155.9256591796875, 576.0015869140625], [1155.9256591796875, 574.566162109375], [1157.3482666015625, 580.3079223632812], [1185.7979736328125, 580.3079223632812], [1160.193115234375, 613.3232421875], [1197.1778564453125, 607.5814819335938], [1151.658203125, 654.9512939453125], [1217.0927734375, 634.85498046875], [1128.8984375, 670.7412109375], [1192.910400390625, 639.1613159179688], [1178.685546875, 698.0147094726562], [1204.290283203125, 695.1438598632812], [1144.5458984375, 764.04541015625], [1174.4180908203125, 732.4655151367188], [1187.220458984375, 815.7215576171875], [1172.99560546875, 768.3517456054688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[903, 186]",None,None
