frame,top,bottom,court,net,ball,pos,type
130571,"[[921.8671875, 319.471923828125], [924.730224609375, 315.1474914550781], [917.5726318359375, 315.1474914550781], [929.0248413085938, 315.1474914550781], [911.8465576171875, 316.5889587402344], [943.3400268554688, 332.4452209472656], [910.4149780273438, 336.7696533203125], [957.6552734375, 359.8332824707031], [901.825927734375, 356.9503173828125], [959.0867309570312, 388.6628112792969], [893.2367553710938, 375.68951416015625], [944.7716064453125, 384.33837890625], [923.2987670898438, 384.33837890625], [961.9498291015625, 423.2582702636719], [906.1204833984375, 418.9338684082031], [970.5389404296875, 463.61962890625], [896.099853515625, 457.85369873046875]]","[[751.9674682617188, 536.6367797851562], [759.16796875, 530.874755859375], [746.2070922851562, 530.874755859375], [740.4467163085938, 530.874755859375], [767.80859375, 535.1962280273438], [723.1654663085938, 561.1253662109375], [779.3294067382812, 566.8873291015625], [694.3634643554688, 589.9354248046875], [803.8110961914062, 597.137939453125], [690.0431518554688, 589.9354248046875], [815.3319091796875, 595.6974487304688], [730.365966796875, 647.5555419921875], [767.80859375, 647.5555419921875], [726.045654296875, 708.0567016601562], [775.0090942382812, 699.4136962890625], [728.9258422851562, 764.2363891601562], [764.9284057617188, 741.1882934570312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[937, 367]",None,None
130572,"[[912.6263427734375, 321.0438537597656], [916.9338989257812, 318.1751708984375], [908.3189086914062, 318.1751708984375], [924.1130981445312, 318.1751708984375], [905.4471435546875, 319.6095275878906], [935.599853515625, 333.95281982421875], [904.0113525390625, 339.690185546875], [954.2656860351562, 352.59918212890625], [895.396240234375, 356.90216064453125], [961.4449462890625, 382.72015380859375], [886.78125, 375.5484924316406], [942.7789916992188, 385.5888366699219], [918.3697509765625, 385.5888366699219], [958.5732421875, 424.3157958984375], [901.1397094726562, 420.0128479003906], [971.4957885742188, 464.4771423339844], [892.5245971679688, 458.7397766113281]]","[[759.455322265625, 530.2923583984375], [766.6165161132812, 525.986328125], [755.15869140625, 524.5509643554688], [747.9976196289062, 525.986328125], [772.345458984375, 527.4216918945312], [727.9464111328125, 554.693115234375], [782.3709716796875, 563.3051147460938], [693.572998046875, 579.0938110351562], [806.7188110351562, 589.1411743164062], [690.7085571289062, 574.7877807617188], [818.1766357421875, 587.7058715820312], [735.1075439453125, 643.6839599609375], [770.9131469726562, 642.2485961914062], [726.51416015625, 703.9681396484375], [779.5065307617188, 685.3087768554688], [729.378662109375, 759.9462280273438], [772.345458984375, 734.1101684570312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[932, 382]",None,None
130573,"[[912.6357421875, 321.0454406738281], [916.94287109375, 318.1767883300781], [908.3286743164062, 318.1767883300781], [924.121337890625, 318.1767883300781], [905.457275390625, 319.6111145019531], [935.6070556640625, 333.954345703125], [904.0215454101562, 339.691650390625], [954.2711791992188, 352.6005554199219], [895.4072265625, 356.9035339355469], [961.4497680664062, 382.7213439941406], [886.7930297851562, 375.54974365234375], [942.7855834960938, 385.59002685546875], [918.3785400390625, 385.59002685546875], [958.578369140625, 424.3167724609375], [901.1500854492188, 420.0137939453125], [971.4996337890625, 464.4778137207031], [892.5358276367188, 458.7405090332031]]","[[759.4552612304688, 530.295166015625], [766.6165161132812, 525.989501953125], [755.1585083007812, 524.55419921875], [747.9972534179688, 525.989501953125], [772.3455200195312, 527.4246826171875], [727.9457397460938, 554.6943359375], [782.371337890625, 563.3058471679688], [693.5717163085938, 579.093505859375], [806.7196044921875, 589.1401977539062], [690.7072143554688, 574.7877197265625], [818.1776123046875, 587.7049560546875], [735.1069946289062, 643.679443359375], [770.913330078125, 642.2442016601562], [726.5135498046875, 703.959716796875], [779.5067749023438, 685.301513671875], [729.3779907226562, 759.9342041015625], [772.3455200195312, 734.0997924804688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[927, 398]",None,None
130574,"[[910.44921875, 324.7892150878906], [913.2930908203125, 320.469482421875], [906.1834716796875, 320.469482421875], [918.9806518554688, 321.9093933105469], [901.917724609375, 323.3492736816406], [928.9340209960938, 336.3084411621094], [899.0739135742188, 342.0680847167969], [951.6845703125, 357.9070129394531], [890.5424194335938, 357.9070129394531], [960.216064453125, 385.2652282714844], [876.3233642578125, 380.9455261230469], [938.887451171875, 386.7051086425781], [913.2930908203125, 388.1450500488281], [954.5283813476562, 422.7027587890625], [896.2301025390625, 419.8229675292969], [971.5913696289062, 464.46002197265625], [893.3862915039062, 458.700439453125]]","[[759.2145385742188, 524.08447265625], [766.3594970703125, 519.7700805664062], [754.927490234375, 518.3319702148438], [752.0695190429688, 519.7700805664062], [777.7914428710938, 524.08447265625], [733.4925537109375, 545.65625], [786.365478515625, 555.7230834960938], [694.90966796875, 570.104248046875], [810.658447265625, 581.6091918945312], [690.6226196289062, 564.351806640625], [824.9483642578125, 575.8567504882812], [739.2085571289062, 636.2577514648438], [774.9334716796875, 636.2577514648438], [729.20556640625, 698.0968627929688], [783.5075073242188, 679.4013061523438], [729.20556640625, 758.4979248046875], [777.7914428710938, 732.6116943359375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[922, 413]",None,None
130575,"[[905.6337890625, 328.07196044921875], [909.9086303710938, 322.3394470214844], [901.3589477539062, 322.3394470214844], [915.6084594726562, 323.7725830078125], [895.6591186523438, 325.2056884765625], [927.0079956054688, 340.9700927734375], [892.8092651367188, 345.26947021484375], [949.80712890625, 353.8682556152344], [882.8345947265625, 366.7663879394531], [961.206787109375, 383.9638977050781], [875.7098388671875, 379.6645202636719], [929.85791015625, 385.3970031738281], [905.6337890625, 386.83013916015625], [949.80712890625, 422.6582946777344], [891.38427734375, 419.79205322265625], [971.181396484375, 464.2189636230469], [892.8092651367188, 458.4864807128906]]","[[768.4498291015625, 519.6119995117188], [774.1806030273438, 513.8641967773438], [764.1517944335938, 512.42724609375], [756.9883422851562, 512.42724609375], [782.7767944335938, 516.7380981445312], [736.9306640625, 542.6032104492188], [791.3728637695312, 552.6618041992188], [701.1134033203125, 558.4096069335938], [811.4306030273438, 572.7791137695312], [691.0845947265625, 552.6618041992188], [831.48828125, 567.0313110351562], [742.661376953125, 633.1309204101562], [779.911376953125, 633.1309204101562], [731.199951171875, 696.3566284179688], [787.0748291015625, 673.3654174804688], [731.199951171875, 759.5823364257812], [785.6421508789062, 725.0955200195312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[917, 429]",None,None
130576,"[[901.69189453125, 327.35772705078125], [904.5653076171875, 323.0552062988281], [897.3817138671875, 323.0552062988281], [911.7489013671875, 321.62103271484375], [891.6348266601562, 324.4893798828125], [921.805908203125, 335.9627685546875], [888.7614135742188, 343.1336364746094], [946.2301635742188, 356.0412292480469], [885.8880004882812, 351.73870849609375], [957.7239379882812, 378.988037109375], [904.5653076171875, 360.34375], [926.1160888671875, 384.7247619628906], [903.1286010742188, 386.158935546875], [946.2301635742188, 423.4474792480469], [888.7614135742188, 419.1449890136719], [970.6543579101562, 463.6044006347656], [891.6348266601562, 459.3018798828125]]","[[775.1519775390625, 516.9295043945312], [782.32275390625, 512.6060791015625], [772.2836303710938, 511.1648864746094], [789.4934692382812, 514.0471801757812], [763.6787719726562, 511.1648864746094], [795.2300415039062, 544.3114013671875], [745.0348510742188, 535.6644287109375], [812.4398193359375, 567.3698120117188], [704.878662109375, 550.0759887695312], [829.6495971679688, 564.4874877929688], [696.2738037109375, 542.8702392578125], [785.1910400390625, 626.4569702148438], [747.903076171875, 627.8981323242188], [793.7959594726562, 675.4561157226562], [732.1275024414062, 692.7499389648438], [793.7959594726562, 717.24951171875], [733.5616455078125, 750.39599609375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[912, 444]",None,None
130577,"[[897.8150024414062, 323.9696044921875], [900.6721801757812, 321.10345458984375], [894.9578247070312, 321.10345458984375], [907.8150634765625, 319.6703796386719], [889.2434692382812, 321.10345458984375], [920.67236328125, 335.4342346191406], [886.3862915039062, 341.16656494140625], [944.9583129882812, 352.6311950683594], [876.38623046875, 356.930419921875], [954.9584350585938, 376.9935302734375], [866.3860473632812, 374.12738037109375], [924.9581298828125, 385.59197998046875], [900.6721801757812, 387.02508544921875], [946.3869018554688, 425.7181701660156], [887.8148803710938, 421.4189453125], [967.815673828125, 461.54510498046875], [892.1005859375, 458.678955078125]]","[[781.5021362304688, 511.2480163574219], [787.2359008789062, 506.92828369140625], [777.2018432617188, 505.4883728027344], [770.0345458984375, 505.4883728027344], [795.8364868164062, 509.80810546875], [748.5330810546875, 531.40673828125], [801.5702514648438, 542.9259643554688], [715.5640258789062, 542.9259643554688], [817.3380737304688, 561.644775390625], [699.7962036132812, 537.1663818359375], [831.6724853515625, 557.3250732421875], [752.8333129882812, 625.0007934570312], [790.1027221679688, 625.0007934570312], [737.0655517578125, 688.3567504882812], [795.8364868164062, 665.3182373046875], [738.4990234375, 741.6333618164062], [800.1367797851562, 705.6356811523438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[907, 460]",None,None
130578,"[[894.7684936523438, 323.6692810058594], [897.6327514648438, 319.37078857421875], [890.4720458984375, 319.37078857421875], [904.7935180664062, 319.37078857421875], [886.1756591796875, 320.8036193847656], [916.2506103515625, 333.6991271972656], [881.879150390625, 339.43048095703125], [942.0291748046875, 349.4602966308594], [873.2863159179688, 350.89312744140625], [952.05419921875, 372.3856506347656], [866.1256103515625, 365.2214660644531], [923.4113159179688, 383.84832763671875], [899.0648803710938, 383.84832763671875], [943.4613647460938, 425.4005126953125], [889.0399169921875, 419.6691589355469], [963.5112915039062, 456.9228515625], [891.9041748046875, 458.355712890625]]","[[785.31005859375, 507.92138671875], [792.492919921875, 503.6123962402344], [782.4369506835938, 502.1760559082031], [775.2540893554688, 503.6123962402344], [801.1123046875, 507.92138671875], [758.0153198242188, 528.030029296875], [808.2951049804688, 538.0843505859375], [724.9744262695312, 539.5206909179688], [821.22412109375, 552.4476928710938], [703.4259643554688, 535.211669921875], [835.5897827148438, 549.5750122070312], [759.451904296875, 619.955322265625], [793.9295043945312, 619.955322265625], [742.2131958007812, 684.59033203125], [798.2391357421875, 660.172607421875], [740.776611328125, 736.2982177734375], [803.9854736328125, 698.95361328125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[902, 476]",None,None
130579,"[[894.70556640625, 323.64794921875], [899.0037841796875, 319.3480529785156], [890.4074096679688, 319.3480529785156], [904.734619140625, 319.3480529785156], [886.1092529296875, 320.7813720703125], [916.1962890625, 333.6810607910156], [881.8111572265625, 339.4142761230469], [941.9852905273438, 349.4473876953125], [873.2147827148438, 352.3139953613281], [952.0142822265625, 372.38018798828125], [866.0512084960938, 365.2137145996094], [923.3599243164062, 383.84661865234375], [899.0037841796875, 383.84661865234375], [943.41796875, 425.412353515625], [888.9746704101562, 421.1124572753906], [963.47607421875, 456.9449768066406], [891.840087890625, 458.3782653808594]]","[[785.4076538085938, 507.27056884765625], [792.5650024414062, 502.962646484375], [782.5447998046875, 501.5267028808594], [776.8189697265625, 502.962646484375], [802.585205078125, 507.27056884765625], [758.2099609375, 527.3742065429688], [808.31103515625, 537.426025390625], [725.2864379882812, 538.8619995117188], [821.1941528320312, 553.2217407226562], [705.2460327148438, 537.426025390625], [836.940185546875, 548.913818359375], [759.6414794921875, 620.7124633789062], [793.9964599609375, 619.2764892578125], [742.4639282226562, 683.8953247070312], [798.2908325195312, 659.4837646484375], [741.032470703125, 737.0263061523438], [804.0166625976562, 699.6909790039062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[902, 478]",None,None
130580,"[[889.62646484375, 321.4960021972656], [893.8983154296875, 317.19830322265625], [886.7786254882812, 317.19830322265625], [899.593994140625, 317.19830322265625], [882.5068969726562, 318.6308898925781], [912.4093017578125, 330.09136962890625], [878.235107421875, 334.3890380859375], [938.0399169921875, 342.98443603515625], [872.5394287109375, 348.71466064453125], [949.4313354492188, 368.7705383300781], [865.4197998046875, 363.040283203125], [923.8006591796875, 375.933349609375], [901.0179443359375, 375.933349609375], [932.34423828125, 411.7473449707031], [889.62646484375, 410.3147888183594], [950.855224609375, 443.2637023925781], [889.62646484375, 457.58929443359375]]","[[793.389404296875, 506.55712890625], [801.9679565429688, 505.1167907714844], [790.5299072265625, 502.236083984375], [807.68701171875, 509.4378662109375], [781.9513549804688, 503.6764221191406], [811.9762573242188, 536.8046875], [811.9762573242188, 536.8046875], [729.0504760742188, 545.4468383789062], [729.0504760742188, 545.4468383789062], [836.281982421875, 538.2450561523438], [706.1744384765625, 544.0064697265625], [763.3646240234375, 621.785888671875], [799.1083984375, 620.3455200195312], [746.20751953125, 682.281005859375], [797.6787109375, 657.7948608398438], [746.20751953125, 731.253173828125], [803.3977661132812, 698.1249389648438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[898, 502]",None,None
