rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
23,1,00:42:05,75753,15,top,short service,,,"[1016, 369]","[[969.7288208007812, 298.9181213378906], [971.1615600585938, 296.0397644042969], [966.863525390625, 296.0397644042969], [971.1615600585938, 297.47894287109375], [958.267578125, 296.0397644042969], [971.1615600585938, 311.8706970214844], [946.8062133789062, 310.4315185546875], [976.8921508789062, 329.14080810546875], [941.07568359375, 326.262451171875], [982.622802734375, 340.6542053222656], [936.777587890625, 339.21502685546875], [958.267578125, 352.1676025390625], [941.07568359375, 349.28924560546875], [958.267578125, 382.39031982421875], [936.777587890625, 379.5119323730469], [958.267578125, 414.0521545410156], [933.9122924804688, 405.4171142578125], [946.0899353027344, 409.73463439941406]]","[[1097.558837890625, 549.3538208007812], [1100.4156494140625, 546.4727783203125], [1093.2735595703125, 545.0322875976562], [1087.5599365234375, 553.6753540039062], [1106.12939453125, 553.6753540039062], [1077.5609130859375, 575.2830200195312], [1116.1282958984375, 575.2830200195312], [1057.5631103515625, 596.8907470703125], [1124.6988525390625, 608.414794921875], [1070.4189453125, 550.7943725585938], [1118.9852294921875, 591.128662109375], [1090.416748046875, 631.4629516601562], [1114.6998291015625, 630.0224609375], [1083.274658203125, 693.405029296875], [1107.5577392578125, 670.3567504882812], [1091.8450927734375, 748.1444702148438], [1101.8441162109375, 710.6911010742188], [1096.8446044921875, 729.4177856445312]]"
23,2,00:42:05,75777,3,bottom,net shot,,,"[1063, 499]","[[961.4993286132812, 308.99835205078125], [962.9352416992188, 306.136962890625], [958.6275634765625, 306.136962890625], [968.6786499023438, 307.5676574707031], [954.3199462890625, 308.99835205078125], [978.729736328125, 320.4439697265625], [951.4481811523438, 321.87469482421875], [993.0885009765625, 337.6124267578125], [944.268798828125, 336.1817321777344], [988.7808837890625, 346.1966247558594], [937.0894165039062, 349.05804443359375], [984.4732666015625, 353.3501281738281], [968.6786499023438, 354.7808532714844], [983.0374145507812, 383.3949279785156], [962.9352416992188, 376.2414245605469], [990.216796875, 412.0090026855469], [965.8069458007812, 401.99407958984375], [978.0118713378906, 407.0015411376953]]","[[1073.9364013671875, 515.3475341796875], [1078.2255859375, 513.9113159179688], [1072.5067138671875, 513.9113159179688], [1068.217529296875, 521.0923461914062], [1083.9443359375, 525.4009399414062], [1053.9205322265625, 535.4544067382812], [1081.0849609375, 546.944091796875], [1043.91259765625, 518.2199096679688], [1106.819580078125, 567.051025390625], [1043.91259765625, 508.16644287109375], [1138.2730712890625, 564.1785278320312], [1041.05322265625, 591.466552734375], [1062.498779296875, 600.083740234375], [1081.0849609375, 643.1699829101562], [1082.5146484375, 648.914794921875], [1091.0927734375, 699.1820678710938], [1089.6632080078125, 699.1820678710938], [1090.3779907226562, 699.1820678710938]]"
23,3,00:42:06,75803,15,top,net shot,,,"[1024, 439]","[[1004.1116943359375, 374.0665283203125], [1005.5429077148438, 366.87066650390625], [1001.249267578125, 368.3098449707031], [1014.1303100585938, 365.4314880371094], [1001.249267578125, 369.7490234375], [1027.0113525390625, 376.9448547363281], [1005.5429077148438, 382.7015075683594], [1039.8924560546875, 389.8973388671875], [992.661865234375, 389.8973388671875], [1038.461181640625, 420.1198425292969], [984.0745239257812, 389.8973388671875], [1037.030029296875, 410.045654296875], [1021.2864990234375, 411.48486328125], [1035.5987548828125, 433.07232666015625], [1012.6990966796875, 440.2681884765625], [1035.5987548828125, 464.7340087890625], [1014.1303100585938, 467.6123352050781], [1024.8645324707031, 466.1731719970703]]","[[1036.537109375, 506.36334228515625], [1035.1138916015625, 502.0516052246094], [1035.1138916015625, 503.4888610839844], [1016.6122436523438, 504.92608642578125], [1033.690673828125, 506.36334228515625], [1002.38037109375, 523.610107421875], [1032.2674560546875, 525.04736328125], [981.032470703125, 556.6664428710938], [1049.345703125, 556.6664428710938], [979.6092529296875, 581.099365234375], [1053.6153564453125, 550.9175415039062], [983.87890625, 581.099365234375], [1002.38037109375, 585.4110717773438], [999.5339965820312, 609.843994140625], [1012.3427124023438, 638.588623046875], [983.87890625, 645.7748413085938], [993.8412475585938, 688.8917846679688], [988.8600769042969, 667.3333129882812]]"
23,4,00:42:07,75833,3,bottom,net shot,,,"[832, 478]","[[974.1297607421875, 327.7994079589844], [976.9808349609375, 323.49700927734375], [969.8531494140625, 323.49700927734375], [982.6830444335938, 324.93115234375], [967.0020751953125, 324.93115234375], [991.236328125, 336.4041748046875], [961.2998657226562, 337.8382873535156], [1002.6406860351562, 356.4819641113281], [947.0443725585938, 352.1795959472656], [1006.9172973632812, 376.5597839355469], [941.3422241210938, 357.9161071777344], [978.4064331054688, 373.6914978027344], [959.874267578125, 372.2574157714844], [984.1085205078125, 400.9399719238281], [962.725341796875, 399.5058288574219], [985.5341186523438, 429.62255859375], [949.8955078125, 435.3591003417969], [967.7148132324219, 432.49082946777344]]","[[901.3887329101562, 495.9303894042969], [889.9393310546875, 498.8021545410156], [894.2328491210938, 495.9303894042969], [891.3704833984375, 503.1097412109375], [905.6821899414062, 501.67388916015625], [887.0770263671875, 521.7760620117188], [912.838134765625, 520.3402099609375], [878.4898681640625, 503.1097412109375], [932.8746337890625, 518.904296875], [868.4717407226562, 484.44342041015625], [960.0669555664062, 510.2890625], [891.3704833984375, 573.4674072265625], [911.406982421875, 577.7749633789062], [919.9940185546875, 628.0304565429688], [919.9940185546875, 628.0304565429688], [872.7651977539062, 596.4412841796875], [918.5628051757812, 678.285888671875], [895.6640014648438, 637.3635864257812]]"
23,5,00:42:08,75860,15,top,lob,,,"[839, 357]","[[870.8562622070312, 395.2555847167969], [872.2713012695312, 392.3900451660156], [869.4411010742188, 392.3900451660156], [880.7619018554688, 389.5245056152344], [883.592041015625, 386.6589660644531], [896.3279418945312, 398.1211242675781], [876.5166015625, 406.7177429199219], [892.0826416015625, 405.28497314453125], [882.177001953125, 422.47821044921875], [886.4223022460938, 415.3143615722656], [887.8373413085938, 413.881591796875], [911.89404296875, 436.805908203125], [894.9129028320312, 441.1042175292969], [900.5732421875, 456.86468505859375], [896.3279418945312, 468.32684326171875], [893.497802734375, 494.11669921875], [894.9129028320312, 492.6839294433594], [894.2053527832031, 493.4003143310547]]","[[936.5421142578125, 502.73126220703125], [933.6969604492188, 499.86370849609375], [936.5421142578125, 499.86370849609375], [918.0487060546875, 501.2974853515625], [935.1195068359375, 502.73126220703125], [906.6680908203125, 521.370361328125], [936.5421142578125, 524.2379150390625], [888.1746826171875, 541.4431762695312], [955.0354614257812, 548.612060546875], [891.019775390625, 565.8173828125], [976.3740844726562, 548.612060546875], [895.2875366210938, 575.8538208007812], [919.47119140625, 580.1551513671875], [913.781005859375, 595.9266967773438], [949.34521484375, 614.5657348632812], [908.0906982421875, 640.3737182617188], [933.6969604492188, 659.0128173828125], [920.8938293457031, 649.6932678222656]]"
23,6,00:42:10,75929,3,bottom,smash,,,"[829, 382]","[[939.9639892578125, 303.64935302734375], [942.821533203125, 302.2074890136719], [935.6779174804688, 302.2074890136719], [948.536376953125, 302.2074890136719], [932.8203735351562, 303.64935302734375], [958.5374755859375, 312.30059814453125], [929.9629516601562, 315.1843566894531], [971.39599609375, 325.2774658203125], [924.248046875, 319.5099792480469], [975.6821899414062, 351.231201171875], [919.9619750976562, 333.9287109375], [961.3948974609375, 339.6961975097656], [941.3927612304688, 339.6961975097656], [977.11083984375, 358.4405822753906], [929.9629516601562, 358.4405822753906], [1004.256591796875, 382.9524230957031], [914.2470092773438, 372.85931396484375], [959.2518005371094, 377.90586853027344]]","[[806.9852294921875, 545.4120483398438], [806.9852294921875, 546.8496704101562], [808.411865234375, 545.4120483398438], [805.5586547851562, 559.7880859375], [821.251220703125, 561.2256469726562], [791.2926025390625, 569.8512573242188], [818.3980102539062, 581.35205078125], [778.4532470703125, 549.724853515625], [778.4532470703125, 549.724853515625], [767.0404663085938, 531.0360107421875], [767.0404663085938, 531.0360107421875], [791.2926025390625, 641.7312622070312], [815.5447998046875, 640.2936401367188], [778.4532470703125, 703.548095703125], [815.5447998046875, 676.2337036132812], [781.3064575195312, 763.9273071289062], [839.7969970703125, 717.9241333007812], [810.5517272949219, 740.9257202148438]]"
23,7,00:42:11,75939,15,top,defensive shot,,,"[952, 343]","[[959.066162109375, 312.59417724609375], [963.3756713867188, 308.27252197265625], [957.6296997070312, 309.71307373046875], [969.1215209960938, 306.8320007324219], [956.1932983398438, 309.71307373046875], [976.3040161132812, 321.2374572753906], [953.3203125, 319.7969055175781], [982.0498657226562, 337.0834655761719], [957.6296997070312, 334.202392578125], [982.0498657226562, 355.8105773925781], [954.7567749023438, 355.8105773925781], [974.8674926757812, 345.72674560546875], [959.066162109375, 345.72674560546875], [992.105224609375, 360.1322021484375], [941.8284301757812, 360.1322021484375], [1010.7794189453125, 381.74041748046875], [914.5353393554688, 375.97821044921875], [962.6573791503906, 378.85931396484375]]","[[827.912109375, 569.9348754882812], [832.2330932617188, 564.1875610351562], [823.5911865234375, 564.1875610351562], [820.7105712890625, 565.6243286132812], [839.4346313476562, 565.6243286132812], [812.0687255859375, 592.92431640625], [849.5167846679688, 582.866455078125], [793.3446655273438, 624.5347900390625], [878.322998046875, 587.177001953125], [784.7027587890625, 650.3980102539062], [879.7633056640625, 613.0401000976562], [823.5911865234375, 650.3980102539062], [849.5167846679688, 650.3980102539062], [800.5462036132812, 704.9979248046875], [837.9943237304688, 704.9979248046875], [793.3446655273438, 750.976806640625], [830.792724609375, 755.287353515625], [812.0686950683594, 753.132080078125]]"
23,8,00:42:12,75965,3,bottom,net shot,,,"[1123, 409]","[[1013.6771240234375, 295.78643798828125], [1016.51611328125, 291.49530029296875], [1010.8382568359375, 291.49530029296875], [1022.1940307617188, 294.3560791015625], [1006.579833984375, 294.3560791015625], [1030.7108154296875, 311.5206298828125], [1003.7409057617188, 310.0902099609375], [1040.6470947265625, 328.6851501464844], [998.0630493164062, 321.5332336425781], [1049.163818359375, 345.84967041015625], [990.9656982421875, 331.5458984375], [1032.1302490234375, 341.5585632324219], [1016.51611328125, 340.128173828125], [1026.452392578125, 365.8749694824219], [1009.4187622070312, 361.5838317871094], [1039.2276611328125, 390.1914367675781], [1015.0966796875, 388.7610168457031], [1027.1621704101562, 389.4762268066406]]","[[1065.7928466796875, 488.87982177734375], [1062.9254150390625, 487.4415588378906], [1064.359130859375, 488.87982177734375], [1048.5880126953125, 488.87982177734375], [1061.49169921875, 490.3181457519531], [1045.7205810546875, 501.824462890625], [1052.8892822265625, 506.1393737792969], [1068.6602783203125, 471.62030029296875], [1044.286865234375, 530.59033203125], [1078.696533203125, 458.6756591796875], [1071.52783203125, 536.343505859375], [1028.5157470703125, 549.2881469726562], [1039.985595703125, 559.356201171875], [1060.057861328125, 559.356201171875], [1031.38330078125, 605.3815307617188], [1081.56396484375, 588.1220703125], [1001.2747802734375, 641.3388671875], [1041.4193725585938, 614.73046875]]"
23,9,00:42:13,75991,15,top,lob,,,"[1145, 364]","[[1125.4969482421875, 384.573974609375], [1128.3677978515625, 381.7023010253906], [1122.6259765625, 381.7023010253906], [1129.80322265625, 384.573974609375], [1115.44873046875, 381.7023010253906], [1131.23876953125, 400.36810302734375], [1102.5296630859375, 393.1889343261719], [1135.5450439453125, 410.4188537597656], [1085.3040771484375, 386.00982666015625], [1070.9495849609375, 380.2665100097656], [1070.9495849609375, 380.2665100097656], [1122.6259765625, 430.5205078125], [1101.0941162109375, 430.5205078125], [1134.109619140625, 449.1862487792969], [1088.175048828125, 453.4937438964844], [1134.109619140625, 486.517822265625], [1082.4332275390625, 483.6461486816406], [1108.2714233398438, 485.0819854736328]]","[[1094.2095947265625, 474.7734069824219], [1094.2095947265625, 469.0221862792969], [1092.7830810546875, 471.8977966308594], [1077.0911865234375, 470.4599609375], [1094.2095947265625, 471.8977966308594], [1064.252197265625, 489.1514892578125], [1087.076904296875, 494.9027404785156], [1048.5601806640625, 510.7186279296875], [1098.4892578125, 526.5344848632812], [1072.8114013671875, 538.0369873046875], [1125.5936279296875, 539.4747924804688], [1047.133544921875, 539.4747924804688], [1065.6787109375, 546.6638793945312], [1067.1053466796875, 572.5443725585938], [1087.076904296875, 588.3602905273438], [1049.9866943359375, 605.6139526367188], [1059.9725341796875, 621.4298706054688], [1054.9796142578125, 613.5219116210938]]"
23,10,00:42:14,76036,3,bottom,drop,,,"[718, 523]","[[960.0608520507812, 309.78167724609375], [962.913330078125, 305.4614562988281], [957.2083129882812, 306.90155029296875], [968.6183471679688, 306.90155029296875], [952.9295043945312, 308.34161376953125], [980.0283203125, 319.8622131347656], [948.6508178710938, 322.74237060546875], [995.717041015625, 338.58319091796875], [941.5195922851562, 335.70306396484375], [1005.7007446289062, 357.3041687011719], [938.6671142578125, 350.1037902832031], [975.74951171875, 357.3041687011719], [957.2083129882812, 357.3041687011719], [978.60205078125, 388.9858093261719], [945.79833984375, 386.10565185546875], [977.1758422851562, 422.1075439453125], [937.2408447265625, 409.1468505859375], [957.2083435058594, 415.627197265625]]","[[816.2697143554688, 688.5186157226562], [820.566650390625, 685.6506958007812], [817.7020263671875, 682.7827758789062], [827.7280883789062, 694.2545166015625], [840.6187133789062, 692.820556640625], [823.4312133789062, 721.4998779296875], [846.3479614257812, 707.1602172851562], [770.4363403320312, 722.933837890625], [844.9156494140625, 698.556396484375], [734.62890625, 705.7262573242188], [731.7643432617188, 704.2922973632812], [837.754150390625, 783.1604614257812], [860.6708984375, 775.9906005859375], [787.6238403320312, 830.4812622070312], [852.0771484375, 803.2359619140625], [793.35302734375, 896.4437866210938], [900.7752075195312, 819.009521484375], [847.0641174316406, 857.7266540527344]]"
