rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
30,1,01:09:57,125917,3,top,short service,,,"[1127, 234]","[[1039.13720703125, 310.1322021484375], [1041.998046875, 307.2500305175781], [1036.2764892578125, 307.2500305175781], [1047.7198486328125, 307.2500305175781], [1031.9852294921875, 308.69110107421875], [1056.30224609375, 317.33758544921875], [1026.2635498046875, 321.66082763671875], [1072.0367431640625, 327.4251403808594], [1013.3898315429688, 336.0716247558594], [1073.4671630859375, 346.1591796875], [1017.6810913085938, 344.7181091308594], [1049.150146484375, 353.36456298828125], [1033.4156494140625, 356.2467346191406], [1056.30224609375, 377.8629150390625], [1033.4156494140625, 385.068359375], [1052.010986328125, 402.3612976074219], [1030.5548095703125, 419.65423583984375], [1041.2828979492188, 411.0077667236328]]","[[987.7490844726562, 544.6868286132812], [986.3218383789062, 540.3785400390625], [986.3218383789062, 540.3785400390625], [969.1949462890625, 541.8146362304688], [986.3218383789062, 544.6868286132812], [954.922607421875, 559.0478515625], [984.89453125, 566.2283325195312], [936.3685302734375, 546.1229248046875], [1004.8758544921875, 563.3561401367188], [944.9319458007812, 541.8146362304688], [1013.4392700195312, 553.3034057617188], [943.5046997070312, 619.3640747070312], [964.9132690429688, 627.980712890625], [952.0681762695312, 671.063720703125], [966.3405151367188, 683.9887084960938], [956.349853515625, 705.5302124023438], [947.786376953125, 735.6883544921875], [952.068115234375, 720.6092834472656]]"
30,2,01:09:57,125939,15,bottom,push/rush,,,"[1142, 215]","[[1030.76318359375, 337.59283447265625], [1032.19677734375, 331.8555908203125], [1027.8961181640625, 334.7242126464844], [1039.364501953125, 330.42132568359375], [1027.8961181640625, 336.1585388183594], [1053.6998291015625, 341.8957824707031], [1029.3297119140625, 347.6330261230469], [1065.168212890625, 361.9761047363281], [1019.294921875, 357.67315673828125], [1053.6998291015625, 382.056396484375], [1003.5259399414062, 364.8446960449219], [1062.301025390625, 380.6221008300781], [1046.5322265625, 380.6221008300781], [1065.168212890625, 412.1768798828125], [1040.7979736328125, 405.00531005859375], [1075.2030029296875, 449.4688720703125], [1039.364501953125, 425.0856628417969], [1057.2837524414062, 437.2772674560547]]","[[1029.2120361328125, 556.5147094726562], [1029.2120361328125, 552.191650390625], [1029.2120361328125, 553.6326293945312], [1010.5076293945312, 553.6326293945312], [1027.773193359375, 555.0736694335938], [993.2420043945312, 573.8067626953125], [1026.33447265625, 576.6887817382812], [971.6600341796875, 605.5089111328125], [1032.089599609375, 605.5089111328125], [975.9764404296875, 634.3289794921875], [1034.96728515625, 630.0059814453125], [980.2927856445312, 634.3289794921875], [1000.4359741210938, 640.093017578125], [984.6091918945312, 658.8261108398438], [1023.456787109375, 691.96923828125], [967.3435668945312, 696.292236328125], [1011.9464111328125, 748.1683959960938], [989.6449890136719, 722.2303161621094]]"
30,3,01:09:59,125971,3,top,smash,,,"[1134, 347]","[[945.9379272460938, 310.96661376953125], [948.8109130859375, 306.6662902832031], [943.0650024414062, 308.0997314453125], [954.5567626953125, 308.0997314453125], [940.1920166015625, 309.533203125], [964.6121215820312, 319.5672912597656], [931.5731811523438, 322.4342041015625], [978.9768676757812, 331.03485107421875], [925.8273315429688, 332.46832275390625], [986.1592407226562, 349.6696472167969], [922.954345703125, 341.0689697265625], [961.7391357421875, 346.802734375], [941.6285400390625, 348.2362060546875], [974.6674194335938, 371.17132568359375], [931.5731811523438, 374.0382080078125], [983.2862548828125, 395.5398864746094], [912.8990478515625, 394.1064453125], [948.0926513671875, 394.8231658935547]]","[[853.4268188476562, 656.801513671875], [857.7349243164062, 652.4876708984375], [857.7349243164062, 655.3635864257812], [854.8628540039062, 658.2394409179688], [873.531494140625, 661.1153564453125], [841.9383544921875, 679.80859375], [874.9675903320312, 681.2465209960938], [811.78125, 652.4876708984375], [811.78125, 652.4876708984375], [801.7288818359375, 629.4806518554688], [806.0370483398438, 642.422119140625], [843.3744506835938, 745.953857421875], [873.531494140625, 738.76416015625], [808.9091796875, 806.3472900390625], [886.4559936523438, 745.953857421875], [790.240478515625, 862.4270629882812], [915.1770629882812, 779.0264892578125], [852.7087707519531, 820.7267761230469]]"
30,4,01:09:59,125982,15,bottom,defensive shot,,,"[1095, 364]","[[975.0680541992188, 310.3371276855469], [977.9182739257812, 306.0552062988281], [970.7926635742188, 307.4825134277344], [980.7683715820312, 304.6278991699219], [966.5173950195312, 308.9098205566406], [989.3190307617188, 316.04638671875], [960.8170166015625, 317.47369384765625], [1003.5700073242188, 326.03753662109375], [946.5659790039062, 327.46484375], [1009.2704467773438, 336.0286865234375], [926.6146240234375, 334.6014099121094], [983.6185913085938, 348.87451171875], [963.6671752929688, 347.4471740722656], [993.5942993164062, 371.7114562988281], [945.1409301757812, 366.002197265625], [985.0437622070312, 393.1211242675781], [920.9142456054688, 388.83917236328125], [952.97900390625, 390.9801483154297]]","[[851.4354858398438, 643.9359741210938], [841.4258422851562, 642.4999389648438], [845.7156982421875, 642.4999389648438], [841.4258422851562, 646.8081665039062], [861.4451904296875, 643.9359741210938], [832.8461303710938, 669.7854614257812], [874.3147583007812, 664.0411376953125], [808.5369262695312, 701.3792114257812], [912.9234619140625, 665.4771728515625], [797.0972900390625, 722.9203491210938], [904.34375, 648.2442626953125], [832.8461303710938, 738.7172241210938], [864.3051147460938, 740.1533203125], [801.38720703125, 786.10791015625], [845.7156982421875, 771.7470703125], [797.0972900390625, 836.3707275390625], [838.5659790039062, 824.8820190429688], [817.8316345214844, 830.6263732910156]]"
30,5,01:10:00,126008,3,top,push/rush,,,"[1052, 245]","[[996.9422607421875, 300.4690856933594], [998.3680419921875, 296.1524353027344], [992.6651611328125, 297.5913391113281], [1002.6451416015625, 296.1524353027344], [988.3880004882812, 297.5913391113281], [1012.6251831054688, 311.9800720214844], [984.1109008789062, 313.4189147949219], [1028.3079833984375, 326.3687744140625], [976.9822998046875, 329.24652099609375], [1035.4365234375, 345.0741271972656], [972.7052001953125, 340.75750732421875], [1014.0508422851562, 343.63525390625], [996.9422607421875, 345.0741271972656], [1008.3479614257812, 369.5349426269531], [982.6852416992188, 362.3406066894531], [1018.3280029296875, 398.3124084472656], [982.6852416992188, 391.1180725097656], [1000.5066223144531, 394.7152404785156]]","[[1058.4017333984375, 534.79736328125], [1059.82958984375, 534.79736328125], [1066.96826171875, 544.847412109375], [1048.40771484375, 544.847412109375], [1064.11279296875, 550.59033203125], [1046.97998046875, 557.7689819335938], [1054.11865234375, 569.2548217773438], [1064.11279296875, 519.00439453125], [1052.69091796875, 577.869140625], [1076.9622802734375, 632.4268188476562], [1075.53466796875, 573.56201171875], [1045.55224609375, 618.0695190429688], [1041.26904296875, 618.0695190429688], [1036.98583984375, 669.7556762695312], [1038.41357421875, 669.7556762695312], [994.1537475585938, 701.3416748046875], [995.58154296875, 699.906005859375], [994.8676452636719, 700.6238403320312]]"
30,6,01:10:01,126041,15,bottom,drive,,,"[969, 332]","[[1078.822265625, 287.6038818359375], [1078.822265625, 284.7303161621094], [1075.9632568359375, 284.7303161621094], [1078.822265625, 286.1671142578125], [1068.81591796875, 287.6038818359375], [1080.251708984375, 303.4084777832031], [1063.0980224609375, 301.9717102050781], [1087.399169921875, 299.09814453125], [1055.9505615234375, 317.7762756347656], [1061.6685791015625, 324.960205078125], [1053.091552734375, 329.2705383300781], [1068.81591796875, 337.8912353515625], [1057.380126953125, 337.8912353515625], [1081.6812744140625, 355.1325988769531], [1053.091552734375, 368.06365966796875], [1084.540283203125, 372.3739929199219], [1023.072509765625, 389.6153564453125], [1053.806396484375, 380.9946746826172]]","[[1075.371337890625, 543.2626342773438], [1079.6400146484375, 541.828125], [1072.5255126953125, 540.3935546875], [1068.2568359375, 547.5662231445312], [1085.33154296875, 549.000732421875], [1051.1820068359375, 569.0841064453125], [1086.7545166015625, 570.5186767578125], [1029.8385009765625, 596.3401489257812], [1109.5208740234375, 600.6437377929688], [1024.14697265625, 609.2509155273438], [1120.9039306640625, 600.6437377929688], [1048.336181640625, 627.8997802734375], [1073.9483642578125, 629.3342895507812], [1034.107177734375, 670.935546875], [1093.868896484375, 672.3701171875], [1039.798828125, 719.70947265625], [1100.9833984375, 725.4476318359375], [1070.39111328125, 722.5785522460938]]"
30,7,01:10:01,126056,3,top,defensive shot,,,"[1054, 390]","[[1051.4322509765625, 288.0529479980469], [1054.2952880859375, 283.7481384277344], [1048.5692138671875, 283.7481384277344], [1057.1583251953125, 285.1830749511719], [1042.8431396484375, 285.1830749511719], [1060.0213623046875, 302.4023742675781], [1034.25390625, 299.532470703125], [1067.178955078125, 323.9264831542969], [1017.07568359375, 308.1421203613281], [1067.178955078125, 341.1457824707031], [1014.2125854492188, 325.3614196777344], [1047.1376953125, 332.5361328125], [1031.390869140625, 332.5361328125], [1060.0213623046875, 349.7554016113281], [1035.6854248046875, 355.49517822265625], [1054.2952880859375, 375.5843505859375], [1025.664794921875, 382.7590637207031], [1039.9800415039062, 379.1717071533203]]","[[1155.7838134765625, 627.054443359375], [1155.7838134765625, 622.7315063476562], [1151.4864501953125, 622.7315063476562], [1129.9996337890625, 622.7315063476562], [1148.62158203125, 625.6134643554688], [1141.459228515625, 644.3463134765625], [1129.9996337890625, 644.3463134765625], [1171.540771484375, 647.228271484375], [1102.7830810546875, 661.6381225585938], [1195.8924560546875, 645.7872924804688], [1105.64794921875, 690.4578247070312], [1079.86376953125, 699.103759765625], [1105.64794921875, 701.9857177734375], [1051.2147216796875, 729.364501953125], [1154.351318359375, 726.4825439453125], [1006.8087768554688, 755.30224609375], [1161.5135498046875, 784.1219482421875], [1084.1611633300781, 769.7120971679688]]"
30,8,01:10:02,126081,15,bottom,push/rush,,,"[1168, 388]","[[1028.9041748046875, 348.9224548339844], [1030.3212890625, 346.05889892578125], [1026.0699462890625, 346.05889892578125], [1031.7384033203125, 348.9224548339844], [1017.5673828125, 346.05889892578125], [1031.7384033203125, 368.967041015625], [1004.8133544921875, 356.08123779296875], [1035.98974609375, 387.5799255371094], [986.3909912109375, 346.05889892578125], [1033.155517578125, 396.17047119140625], [970.8028564453125, 330.3095703125], [1023.2357788085938, 404.7610168457031], [1004.8133544921875, 401.8974914550781], [1027.487060546875, 426.23736572265625], [993.4765625, 427.66912841796875], [1024.65283203125, 462.0313720703125], [982.1397094726562, 452.0090026855469], [1003.3962707519531, 457.0201873779297]]","[[1080.984130859375, 580.6604614257812], [1075.28173828125, 576.3381958007812], [1079.55859375, 577.7789916992188], [1061.0255126953125, 582.1012573242188], [1079.55859375, 582.1012573242188], [1043.9180908203125, 602.2716674804688], [1078.1329345703125, 606.5939331054688], [1018.2570190429688, 631.0865478515625], [1098.091552734375, 642.612548828125], [1018.2570190429688, 642.612548828125], [1123.752685546875, 646.9347534179688], [1029.6619873046875, 659.9015502929688], [1053.8974609375, 665.6644897460938], [1031.087646484375, 693.0386962890625], [1086.6866455078125, 714.6498413085938], [1022.5338745117188, 744.905517578125], [1088.1121826171875, 770.8389282226562], [1055.3230285644531, 757.8722229003906]]"
30,9,01:10:03,126102,3,top,clear,,,"[1181, 476]","[[1002.3951416015625, 326.6047668457031], [1005.2433471679688, 323.7419128417969], [998.1229248046875, 323.7419128417969], [1009.5155029296875, 325.17333984375], [993.8507080078125, 326.6047668457031], [1016.635986328125, 338.05621337890625], [986.7303466796875, 336.6247863769531], [1026.6044921875, 353.80194091796875], [965.3690795898438, 343.7819519042969], [1035.1490478515625, 370.9791564941406], [956.8245849609375, 355.2333679199219], [1008.0914916992188, 370.9791564941406], [989.5784301757812, 370.9791564941406], [1013.787841796875, 402.4706115722656], [986.7303466796875, 402.4706115722656], [1019.484130859375, 435.3935546875], [988.1543579101562, 435.3935546875], [1003.8192443847656, 435.3935546875]]","[[1109.9422607421875, 579.69873046875], [1107.0672607421875, 578.2638549804688], [1104.192138671875, 579.69873046875], [1104.192138671875, 588.307861328125], [1086.941650390625, 592.6124267578125], [1107.0672607421875, 594.0472412109375], [1078.31640625, 605.526123046875], [1131.50537109375, 573.9592895507812], [1043.8154296875, 622.7443237304688], [1153.068603515625, 551.0016479492188], [1039.5028076171875, 650.006591796875], [1074.0037841796875, 665.7899780273438], [1055.3157958984375, 665.7899780273438], [1086.941650390625, 707.4006958007812], [1061.06591796875, 727.4886474609375], [1063.9410400390625, 746.1417846679688], [1035.190185546875, 774.8388671875], [1049.5656127929688, 760.4903259277344]]"
30,10,01:10:04,126127,15,bottom,drop,,,"[1089, 34]","[[908.0916137695312, 261.240966796875], [909.5038452148438, 259.7992858886719], [908.0916137695312, 259.7992858886719], [908.0916137695312, 268.449462890625], [917.9772338867188, 264.1243591308594], [915.1527709960938, 279.9830017089844], [926.45068359375, 269.8911437988281], [905.2672119140625, 290.0748596191406], [927.8629150390625, 252.59080505371094], [901.0303955078125, 282.86639404296875], [927.8629150390625, 246.8240509033203], [943.3975219726562, 311.70025634765625], [929.275146484375, 314.5836486816406], [949.0464477539062, 347.74261474609375], [920.8017578125, 340.5341491699219], [951.8709106445312, 380.90155029296875], [908.0916137695312, 360.7178649902344], [929.9812622070312, 370.80970764160156]]","[[1033.62158203125, 585.3070678710938], [1037.9053955078125, 580.9983520507812], [1029.3377685546875, 580.9983520507812], [1022.1980590820312, 585.3070678710938], [1043.6171875, 586.7432861328125], [1007.9185791015625, 608.2869873046875], [1050.7568359375, 611.159423828125], [985.071533203125, 639.88427734375], [1073.6038818359375, 644.1929931640625], [977.931884765625, 659.99169921875], [1083.5994873046875, 645.6292724609375], [1006.4906616210938, 672.9179077148438], [1035.0494384765625, 675.7903442382812], [1000.7788696289062, 713.1326904296875], [1059.324462890625, 717.44140625], [1000.7788696289062, 766.273681640625], [1063.6082763671875, 777.7636108398438], [1032.1935729980469, 772.0186462402344]]"
