rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
1,1,00:30:39,55197,3,bottom,short service,,,"[881, 412]","[[867.7984008789062, 305.2280578613281], [870.6580810546875, 300.9272155761719], [864.9386596679688, 302.36083984375], [874.9476318359375, 302.36083984375], [860.649169921875, 303.79443359375], [883.5266723632812, 315.2632751464844], [854.9298095703125, 318.1304626464844], [902.1146240234375, 323.8648986816406], [844.9208984375, 332.4665222167969], [904.974365234375, 343.9353942871094], [850.6401977539062, 346.8025817871094], [880.6669311523438, 352.5370178222656], [863.5088500976562, 353.9706115722656], [884.9564819335938, 376.9082946777344], [863.5088500976562, 381.2091064453125], [882.0968627929688, 402.71319580078125], [860.649169921875, 417.04925537109375], [871.3730163574219, 409.8812255859375]]","[[1011.406982421875, 541.2387084960938], [1009.9789428710938, 534.05322265625], [1011.406982421875, 536.9274291992188], [991.4140625, 538.3645629882812], [1008.55078125, 539.8016357421875], [978.5614013671875, 555.6096801757812], [1008.55078125, 561.3580322265625], [958.5684814453125, 542.6758422851562], [1022.8314819335938, 559.9209594726562], [1025.6876220703125, 554.1725463867188], [1027.1156005859375, 552.7354736328125], [971.4210815429688, 617.4046630859375], [994.2701416015625, 623.1530151367188], [977.1333618164062, 653.3319702148438], [1001.4105224609375, 679.19970703125], [982.8456420898438, 695.0077514648438], [992.8421020507812, 732.3721313476562], [987.8438720703125, 713.68994140625]]"
1,2,00:30:40,55220,15,top,net shot,,,"[989, 318]","[[915.5101318359375, 317.4364318847656], [918.3796997070312, 311.68695068359375], [912.6405029296875, 315.9990539550781], [922.6841430664062, 311.68695068359375], [909.7709350585938, 317.4364318847656], [937.0321044921875, 318.873779296875], [909.7709350585938, 337.5595703125], [954.2496948242188, 310.24957275390625], [895.4229125976562, 351.9332580566406], [967.1629028320312, 307.3748474121094], [882.509765625, 357.6827392578125], [941.3364868164062, 363.43218994140625], [922.6841430664062, 366.30694580078125], [941.3364868164062, 399.3664245605469], [911.2057495117188, 396.49169921875], [951.380126953125, 433.8632507324219], [896.8577270507812, 425.2390441894531], [924.1189270019531, 429.5511474609375]]","[[993.2344360351562, 567.4756469726562], [991.8024291992188, 563.153564453125], [993.2344360351562, 564.59423828125], [976.0503540039062, 564.59423828125], [993.2344360351562, 566.0349731445312], [963.1622924804688, 584.7639770507812], [994.66650390625, 589.0860595703125], [943.1142578125, 617.8999633789062], [1016.146484375, 610.6964721679688], [933.0902099609375, 643.8323974609375], [1036.194580078125, 626.5440673828125], [950.2742309570312, 648.1544799804688], [974.6183471679688, 652.4766235351562], [943.1142578125, 674.0869750976562], [1001.826416015625, 702.90087890625], [911.6100463867188, 715.8671264648438], [998.9625244140625, 763.4099731445312], [955.2862854003906, 739.6385498046875]]"
1,3,00:30:41,55248,3,bottom,lob,,,"[1164, 527]","[[972.8280029296875, 324.2040100097656], [975.6941528320312, 319.9082336425781], [969.9619140625, 321.3401794433594], [979.9933471679688, 319.9082336425781], [967.0957641601562, 322.7720947265625], [990.0247192382812, 335.659423828125], [965.6627197265625, 335.659423828125], [1001.4891967773438, 355.7063903808594], [965.6627197265625, 351.4106140136719], [1011.5206298828125, 372.8894958496094], [961.363525390625, 365.7298583984375], [997.1900024414062, 370.025634765625], [981.4263916015625, 370.025634765625], [992.8908081054688, 400.0960998535156], [972.8280029296875, 397.23223876953125], [1001.4891967773438, 428.7345886230469], [979.9933471679688, 418.71112060546875], [990.7412719726562, 423.7228546142578]]","[[1126.2373046875, 537.857421875], [1124.8111572265625, 533.53515625], [1124.8111572265625, 534.9759521484375], [1107.6976318359375, 533.53515625], [1124.8111572265625, 536.4166870117188], [1100.5670166015625, 549.3834228515625], [1113.402099609375, 553.7056274414062], [1101.9931640625, 592.6058959960938], [1107.6976318359375, 586.8428955078125], [1117.680419921875, 612.7763671875], [1119.1065673828125, 614.2171020507812], [1069.1923828125, 594.046630859375], [1084.879638671875, 604.1318969726562], [1076.322998046875, 647.3543701171875], [1076.322998046875, 647.3543701171875], [1040.6697998046875, 683.373046875], [1044.9482421875, 680.4915771484375], [1042.8090209960938, 681.9323120117188]]"
1,4,00:30:43,55294,15,top,drop,,,"[1101, 234]","[[1062.2835693359375, 280.4567565917969], [1059.4521484375, 277.5937194824219], [1056.620849609375, 277.5937194824219], [1050.9581298828125, 283.3197937011719], [1053.7894287109375, 281.8882751464844], [1063.69921875, 293.3404235839844], [1053.7894287109375, 297.63494873046875], [1073.6090087890625, 280.4567565917969], [1048.126708984375, 314.8131408691406], [1076.4403076171875, 276.1622009277344], [1042.4639892578125, 330.5598449707031], [1059.4521484375, 331.9913635253906], [1050.9581298828125, 333.4228820800781], [1072.193359375, 350.60107421875], [1060.867919921875, 360.6217041015625], [1035.3856201171875, 379.23138427734375], [1036.80126953125, 379.23138427734375], [1036.0934448242188, 379.23138427734375]]","[[1014.2744140625, 541.2271728515625], [1018.5696411132812, 539.79296875], [1009.9791870117188, 539.79296875], [1004.252197265625, 545.5297241210938], [1024.296630859375, 545.5297241210938], [989.9347534179688, 569.9108276367188], [1027.16015625, 567.0424194335938], [969.8903198242188, 601.4627685546875], [1048.63623046875, 598.5944213867188], [968.4585571289062, 617.2387084960938], [1055.7950439453125, 594.2918701171875], [985.6395263671875, 624.40966796875], [1012.8426513671875, 624.40966796875], [971.3220825195312, 671.7376098632812], [1034.31884765625, 668.8692016601562], [964.163330078125, 721.9338989257812], [1042.9093017578125, 721.9338989257812], [1003.5363159179688, 721.9338989257812]]"
1,5,00:30:43,55313,3,bottom,net shot,,,"[1206, 521]","[[1017.5316772460938, 286.4395446777344], [1018.9674682617188, 283.5557861328125], [1014.6600952148438, 283.5557861328125], [1024.7105712890625, 283.5557861328125], [1011.78857421875, 283.5557861328125], [1034.760986328125, 299.4163513183594], [1007.481201171875, 297.9744873046875], [1041.9398193359375, 313.83502197265625], [993.12353515625, 309.5093994140625], [1047.682861328125, 331.137451171875], [985.9446411132812, 329.6955871582031], [1026.1463623046875, 329.6955871582031], [1010.352783203125, 328.2536926269531], [1031.889404296875, 355.64923095703125], [1001.7381591796875, 354.20733642578125], [1024.7105712890625, 375.83538818359375], [991.6878051757812, 384.486572265625], [1008.1991882324219, 380.1609802246094]]","[[1131.521728515625, 597.9646606445312], [1130.0906982421875, 595.0933837890625], [1127.2286376953125, 595.0933837890625], [1108.6251220703125, 596.5289916992188], [1120.073486328125, 600.8359375], [1114.3492431640625, 610.8854370117188], [1105.7630615234375, 616.6279907226562], [1140.1080322265625, 606.5784912109375], [1087.1595458984375, 639.5983276367188], [1158.7115478515625, 602.2715454101562], [1102.9010009765625, 658.2615966796875], [1078.5732421875, 662.5685424804688], [1068.555908203125, 668.3110961914062], [1115.7802734375, 668.3110961914062], [1088.590576171875, 719.9942626953125], [1137.2459716796875, 708.5090942382812], [1045.6593017578125, 751.578369140625], [1091.45263671875, 730.0437316894531]]"
1,6,00:30:44,55337,15,top,lob,,,"[1147, 410]","[[1077.37353515625, 348.1778564453125], [1078.807373046875, 345.3062744140625], [1074.506103515625, 343.8704833984375], [1080.2410888671875, 346.7420654296875], [1065.9033203125, 343.8704833984375], [1080.2410888671875, 362.5357666015625], [1051.565673828125, 358.2283935546875], [1091.7113037109375, 374.0220642089844], [1061.60205078125, 368.2789001464844], [1103.181396484375, 386.94415283203125], [1067.337158203125, 368.2789001464844], [1070.2047119140625, 398.4304504394531], [1051.565673828125, 398.4304504394531], [1083.108642578125, 415.659912109375], [1040.0955810546875, 421.4030456542969], [1084.54248046875, 450.1188049316406], [1027.191650390625, 440.06829833984375], [1055.8670654296875, 445.0935516357422]]","[[1124.8541259765625, 575.0626831054688], [1121.98876953125, 567.8851318359375], [1124.8541259765625, 572.191650390625], [1104.79638671875, 572.191650390625], [1123.42138671875, 575.0626831054688], [1087.6041259765625, 590.853271484375], [1120.5560302734375, 596.59521484375], [1063.2484130859375, 623.8698120117188], [1124.8541259765625, 628.1763916015625], [1058.9503173828125, 655.450927734375], [1143.4791259765625, 646.8379516601562], [1060.3829345703125, 648.2734375], [1084.73876953125, 655.450927734375], [1068.9791259765625, 672.677001953125], [1110.5272216796875, 702.8225708007812], [1057.5177001953125, 721.484130859375], [1103.36376953125, 758.8072509765625], [1080.4407348632812, 740.1456909179688]]"
1,7,00:30:45,55370,3,bottom,clear,,,"[1194, 330]","[[1023.9872436523438, 305.57720947265625], [1026.8380126953125, 299.86077880859375], [1021.1365966796875, 302.718994140625], [1031.114013671875, 302.718994140625], [1015.4351196289062, 302.718994140625], [1038.2408447265625, 318.4391784667969], [1006.8829956054688, 317.01007080078125], [1043.9422607421875, 335.5885009765625], [992.6294555664062, 331.3011474609375], [1046.79296875, 351.3086853027344], [991.2041015625, 344.16314697265625], [1025.4127197265625, 351.3086853027344], [1006.8829956054688, 349.87957763671875], [1031.114013671875, 377.03265380859375], [1001.1815795898438, 378.4617614746094], [1029.6885986328125, 407.0439453125], [986.9280395507812, 408.4730529785156], [1008.3083190917969, 407.7584991455078]]","[[1296.9552001953125, 665.0640869140625], [1302.68505859375, 667.93798828125], [1299.820068359375, 663.627197265625], [1305.5499267578125, 686.6178588867188], [1318.442138671875, 686.6178588867188], [1279.7655029296875, 676.5594482421875], [1269.73828125, 767.085205078125], [1279.7655029296875, 633.4519653320312], [1279.7655029296875, 633.4519653320312], [1279.7655029296875, 632.0150756835938], [1329.9019775390625, 831.7465209960938], [1241.0888671875, 742.6575927734375], [1262.575927734375, 749.8422241210938], [1179.49267578125, 765.6483154296875], [1179.49267578125, 765.6483154296875], [1155.1407470703125, 810.1927490234375], [1155.1407470703125, 810.1927490234375], [1155.1407470703125, 810.1927490234375]]"
1,8,00:30:47,55410,15,top,smash,,,"[797, 230]","[[829.541015625, 252.95263671875], [830.978759765625, 245.7471160888672], [832.4164428710938, 250.07041931152344], [833.8541870117188, 244.30599975585938], [830.978759765625, 245.7471160888672], [849.66943359375, 261.5992736816406], [839.6051635742188, 271.68701171875], [848.2315673828125, 293.3035888671875], [848.2315673828125, 291.86248779296875], [846.7938842773438, 310.59686279296875], [845.3561401367188, 310.59686279296875], [872.6732177734375, 293.3035888671875], [858.2958374023438, 296.185791015625], [887.0506591796875, 322.1257019042969], [887.0506591796875, 322.1257019042969], [898.5526123046875, 355.2711486816406], [898.5526123046875, 356.71221923828125], [898.5526123046875, 355.99168395996094]]","[[995.531982421875, 594.6227416992188], [999.8200073242188, 590.3230590820312], [989.8146362304688, 588.8897705078125], [986.9559936523438, 596.0559692382812], [1004.1080322265625, 594.6227416992188], [975.5213012695312, 623.2874145507812], [1015.5426635742188, 620.4209594726562], [961.2279663085938, 656.2517700195312], [1038.4119873046875, 651.9520874023438], [948.3639526367188, 683.4832763671875], [1036.982666015625, 650.5188598632812], [978.3799438476562, 683.4832763671875], [1008.3959350585938, 683.4832763671875], [958.3693237304688, 700.6820068359375], [1026.977294921875, 710.7146606445312], [949.7933349609375, 752.2784423828125], [1032.6947021484375, 762.3110961914062], [991.2440185546875, 757.2947692871094]]"
1,9,00:30:47,55427,3,bottom,net shot,,,"[702, 594]","[[851.3469848632812, 273.2008361816406], [851.3469848632812, 268.88568115234375], [847.1263427734375, 271.762451171875], [855.5675659179688, 268.88568115234375], [842.90576171875, 274.63922119140625], [865.4155883789062, 281.8312072753906], [841.4989013671875, 287.5847473144531], [882.2979736328125, 291.8999328613281], [840.092041015625, 300.5302734375], [883.704833984375, 310.5989990234375], [840.092041015625, 312.0373840332031], [871.0430908203125, 314.9141540527344], [852.7538452148438, 316.3525695800781], [866.8224487304688, 336.4900207519531], [844.3126220703125, 335.0516357421875], [865.4155883789062, 362.3810729980469], [841.4989013671875, 358.0658874511719], [853.4572448730469, 360.2234802246094]]","[[778.9140014648438, 645.6433715820312], [783.2205810546875, 641.3433227539062], [778.9140014648438, 641.3433227539062], [783.2205810546875, 647.0767211914062], [800.4470825195312, 639.9099731445312], [793.2693481445312, 667.1436767578125], [816.2379760742188, 647.0767211914062], [758.8164672851562, 691.5107421875], [836.3355102539062, 647.0767211914062], [721.492431640625, 695.810791015625], [866.4818115234375, 654.2434692382812], [839.2066040039062, 702.9775390625], [860.7396850585938, 678.6105346679688], [794.7049560546875, 701.544189453125], [908.1124877929688, 718.7445068359375], [777.4784545898438, 740.2448120117188], [956.9207763671875, 750.2783203125], [867.1996154785156, 745.2615661621094]]"
1,10,00:30:48,55459,15,top,lob,,,"[1099, 425]","[[1029.87939453125, 370.86126708984375], [1031.3062744140625, 366.5724792480469], [1027.02587890625, 365.14288330078125], [1032.7330322265625, 368.0020751953125], [1018.4651489257812, 366.5724792480469], [1032.7330322265625, 385.15728759765625], [1002.7705078125, 378.00927734375], [1045.5740966796875, 399.4532470703125], [982.7954711914062, 375.1500549316406], [1054.134765625, 408.0308532714844], [968.527587890625, 370.86126708984375], [1021.3186645507812, 412.3196716308594], [1001.3436889648438, 410.8900451660156], [1035.5865478515625, 423.7564392089844], [981.3687133789062, 435.1932373046875], [1038.440185546875, 458.0668640136719], [964.2471923828125, 425.18603515625], [1001.3436889648438, 441.62644958496094]]","[[990.0786743164062, 577.8098754882812], [988.6384887695312, 573.4962158203125], [988.6384887695312, 573.4962158203125], [969.9160766601562, 570.6204833984375], [988.6384887695312, 574.93408203125], [951.1936645507812, 592.188720703125], [985.7581176757812, 597.9402465820312], [928.1508178710938, 625.260009765625], [1004.4804077148438, 635.3251953125], [933.9115600585938, 658.331298828125], [1021.7626342773438, 646.8282470703125], [932.4713745117188, 654.0176391601562], [958.3945922851562, 658.331298828125], [939.6723022460938, 682.7753295898438], [987.1983032226562, 702.9057006835938], [928.1508178710938, 734.5391235351562], [979.9973754882812, 760.4210815429688], [954.0740966796875, 747.4801025390625]]"
