rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
35,1,01:13:46,132802,3,top,short service,,,"[714, 375]","[[1038.3116455078125, 314.183837890625], [1041.15380859375, 309.8793029785156], [1035.4696044921875, 311.3141174316406], [1045.4169921875, 311.3141174316406], [1029.785400390625, 311.3141174316406], [1052.5223388671875, 322.79290771484375], [1022.6801147460938, 324.2277526855469], [1061.048583984375, 341.4458923339844], [1009.8905639648438, 338.5762023925781], [1062.4697265625, 354.3594970703125], [1009.8905639648438, 342.8807373046875], [1039.7327880859375, 357.2292175292969], [1024.10107421875, 355.7943420410156], [1048.259033203125, 377.3170471191406], [1028.3643798828125, 384.49127197265625], [1049.68017578125, 403.1442565917969], [1021.2589721679688, 417.49273681640625], [1035.4695739746094, 410.31849670410156]]","[[991.9099731445312, 542.5371704101562], [984.7198486328125, 533.9180908203125], [990.4719848632812, 538.2276000976562], [971.7775268554688, 539.6641845703125], [989.033935546875, 542.5371704101562], [961.7113037109375, 552.5927734375], [986.1578369140625, 565.521484375], [947.3309936523438, 551.15625], [1007.7283325195312, 564.0849609375], [947.3309936523438, 541.1006469726562], [1013.48046875, 552.5927734375], [948.76904296875, 620.109130859375], [967.4634399414062, 625.855224609375], [957.397216796875, 684.7525024414062], [966.0254516601562, 684.7525024414062], [957.397216796875, 701.99072265625], [947.3309936523438, 733.5941162109375], [952.3641052246094, 717.7924194335938]]"
35,2,01:13:47,132819,15,bottom,push/rush,,,"[752, 394]","[[999.4337768554688, 331.93505859375], [1000.8740844726562, 329.079833984375], [996.5531616210938, 329.079833984375], [1000.8740844726562, 330.5074462890625], [986.4710083007812, 329.079833984375], [1002.314453125, 344.78350830078125], [976.3887329101562, 339.0730895996094], [1003.7546997070312, 361.914794921875], [959.1049194335938, 334.790283203125], [1003.7546997070312, 376.19085693359375], [954.7840576171875, 331.93505859375], [999.4337768554688, 383.328857421875], [987.9112548828125, 383.328857421875], [990.7919311523438, 413.30859375], [992.232177734375, 413.30859375], [986.4710083007812, 443.2883605957031], [1015.2772216796875, 417.5914306640625], [1000.8741149902344, 430.4398956298828]]","[[1015.5604858398438, 560.7820434570312], [1012.7100830078125, 556.4725952148438], [1015.5604858398438, 557.9090576171875], [995.6077270507812, 557.9090576171875], [1012.7100830078125, 560.7820434570312], [979.9305419921875, 575.1466064453125], [1009.8596801757812, 583.7653198242188], [955.7022705078125, 599.5663452148438], [1021.2612915039062, 613.9308471679688], [968.5289916992188, 588.07470703125], [1034.0880126953125, 629.73193359375], [964.2534790039062, 636.9141845703125], [987.0565795898438, 644.0964965820312], [971.37939453125, 659.8974609375], [1015.5604858398438, 692.9359741210938], [957.12744140625, 697.2453002929688], [1022.6865234375, 748.957763671875], [989.906982421875, 723.1015319824219]]"
35,3,01:13:48,132853,3,top,drive,,,"[890, 435]","[[912.7609252929688, 310.27410888671875], [915.6044921875, 305.9674072265625], [909.9174194335938, 307.4029541015625], [922.7132568359375, 307.4029541015625], [907.073974609375, 308.83856201171875], [935.509033203125, 320.3230895996094], [905.6521606445312, 321.7586364746094], [951.1484375, 334.67877197265625], [899.9651489257812, 333.2431945800781], [959.678955078125, 350.4700012207031], [895.6998291015625, 344.7277526855469], [936.9308471679688, 350.4700012207031], [918.447998046875, 351.90557861328125], [941.1961059570312, 377.74578857421875], [909.9174194335938, 377.74578857421875], [939.7743530273438, 406.4571533203125], [899.9651489257812, 405.02154541015625], [919.8697509765625, 405.7393493652344]]","[[816.0012817382812, 670.9136352539062], [818.8751831054688, 669.47412109375], [818.8751831054688, 666.59521484375], [826.0601196289062, 673.7925415039062], [841.86669921875, 675.2319946289062], [818.8751831054688, 693.9451293945312], [847.6146240234375, 689.6267700195312], [777.203125, 680.9899291992188], [873.4801025390625, 761.600341796875], [748.4637451171875, 652.2005004882812], [893.59765625, 778.8740234375], [831.8079223632812, 760.160888671875], [856.2364501953125, 751.5240478515625], [801.631591796875, 822.0581665039062], [867.732177734375, 760.160888671875], [784.3880004882812, 879.6370239257812], [893.59765625, 778.8740234375], [838.9928283691406, 829.2555236816406]]"
35,4,01:13:48,132865,15,bottom,defensive shot,,,"[864, 289]","[[890.3984985351562, 308.48760986328125], [893.2672119140625, 305.6157531738281], [890.3984985351562, 307.0516662597656], [900.4390258789062, 308.48760986328125], [888.9641723632812, 307.0516662597656], [900.4390258789062, 324.2826843261719], [896.135986328125, 322.8467712402344], [890.3984985351562, 335.7700500488281], [883.2266845703125, 337.2059631347656], [866.0144653320312, 338.6418762207031], [861.71142578125, 340.0777893066406], [919.0856323242188, 357.3088073730469], [903.3076782226562, 355.8728942871094], [936.2978515625, 383.1553039550781], [887.52978515625, 377.4116516113281], [962.1163330078125, 401.8222351074219], [883.2266845703125, 403.2581481933594], [922.6715087890625, 402.5401916503906]]","[[815.7035522460938, 649.5269165039062], [817.1296997070312, 643.7963256835938], [807.147216796875, 645.2289428710938], [802.8690185546875, 652.3922119140625], [822.8339233398438, 648.09423828125], [798.5908813476562, 679.612548828125], [839.9466552734375, 666.7186889648438], [792.8866577148438, 719.7266845703125], [881.3023681640625, 672.4492797851562], [784.330322265625, 742.6490478515625], [862.7635498046875, 688.2083740234375], [821.4078979492188, 736.91845703125], [849.9290161132812, 731.1878662109375], [787.1824340820312, 782.76318359375], [842.7987670898438, 762.7061157226562], [787.1824340820312, 830.0406494140625], [841.3726806640625, 812.8488159179688], [814.2775573730469, 821.4447326660156]]"
35,5,01:13:49,132888,3,top,lob,,,"[819, 80]","[[920.0580444335938, 306.6336975097656], [922.892333984375, 303.7713623046875], [917.2236328125, 303.7713623046875], [929.9782104492188, 303.7713623046875], [915.8065185546875, 305.2025146484375], [942.7327270507812, 318.0829162597656], [917.2236328125, 318.0829162597656], [955.4872436523438, 333.8256530761719], [917.2236328125, 332.3945007324219], [966.8246459960938, 343.84375], [911.5550537109375, 343.84375], [952.6528930664062, 348.1372375488281], [937.0640258789062, 348.1372375488281], [949.8185424804688, 375.3292236328125], [928.56103515625, 371.0357360839844], [962.5731201171875, 401.0900573730469], [929.9782104492188, 398.2277526855469], [946.2756652832031, 399.6589050292969]]","[[943.758544921875, 552.0657348632812], [940.9234008789062, 547.743896484375], [940.9234008789062, 549.1845092773438], [926.7474975585938, 557.8281860351562], [942.3410034179688, 557.8281860351562], [928.1651000976562, 576.55615234375], [945.1761474609375, 577.9967041015625], [943.758544921875, 589.5216064453125], [956.5169677734375, 595.2840576171875], [979.1984252929688, 602.487060546875], [979.1984252929688, 602.487060546875], [929.5826416015625, 634.1804809570312], [946.59375, 637.0617065429688], [963.6049194335938, 690.3643188476562], [960.769775390625, 691.8048706054688], [932.4178466796875, 735.023193359375], [932.4178466796875, 733.5825805664062], [932.4178466796875, 734.3028869628906]]"
35,6,01:13:50,132925,15,bottom,clear,,,"[969, 326]","[[1072.5972900390625, 265.3186340332031], [1072.5972900390625, 262.4634704589844], [1069.751708984375, 263.89105224609375], [1076.8658447265625, 266.7462158203125], [1065.483154296875, 269.60137939453125], [1082.55712890625, 279.5944519042969], [1062.637451171875, 282.4496154785156], [1093.939697265625, 269.60137939453125], [1059.7918701171875, 295.2978210449219], [1109.5909423828125, 248.18768310546875], [1062.637451171875, 312.42877197265625], [1081.13427734375, 318.1390686035156], [1066.906005859375, 320.9942626953125], [1091.0941162109375, 336.6976318359375], [1058.3690185546875, 348.1182556152344], [1103.8995361328125, 358.111328125], [1034.180908203125, 370.9595642089844], [1069.0402221679688, 364.5354461669922]]","[[1025.7347412109375, 559.060791015625], [1030.02490234375, 556.1934814453125], [1021.4447631835938, 554.759765625], [1015.7245483398438, 560.4945068359375], [1034.3150634765625, 560.4945068359375], [1001.4241333007812, 583.433349609375], [1038.605224609375, 583.433349609375], [978.54345703125, 616.4080810546875], [1060.0557861328125, 613.5407104492188], [975.6834106445312, 632.1785278320312], [1071.49609375, 613.5407104492188], [998.5640869140625, 640.7806396484375], [1027.1649169921875, 645.0816650390625], [988.5538330078125, 679.489990234375], [1051.4754638671875, 683.791015625], [984.263671875, 732.5361938476562], [1061.48583984375, 736.8372192382812], [1022.874755859375, 734.6867065429688]]"
35,7,01:13:51,132959,3,top,drop,,,"[962, 484]","[[959.9874267578125, 289.2239685058594], [962.8212890625, 284.9294738769531], [957.153564453125, 284.9294738769531], [969.906005859375, 284.9294738769531], [954.3197021484375, 286.3609619140625], [979.824462890625, 302.1075134277344], [952.9027099609375, 302.1075134277344], [991.159912109375, 317.8540344238281], [944.401123046875, 317.8540344238281], [1001.0784912109375, 336.4635925292969], [938.7333984375, 330.7375793457031], [974.15673828125, 336.4635925292969], [958.5704345703125, 336.4635925292969], [968.489013671875, 363.66217041015625], [945.8179931640625, 360.7991638183594], [982.6583251953125, 385.13470458984375], [957.153564453125, 385.13470458984375], [969.9059448242188, 385.13470458984375]]","[[835.9102783203125, 652.9732055664062], [837.345703125, 652.9732055664062], [841.6519775390625, 640.023193359375], [841.6519775390625, 658.728759765625], [858.8770141601562, 658.728759765625], [838.7810668945312, 686.067626953125], [860.3124389648438, 675.9954223632812], [800.024658203125, 677.434326171875], [802.8955078125, 677.434326171875], [767.0099487304688, 648.6565551757812], [853.1353759765625, 635.70654296875], [847.3936157226562, 747.9398803710938], [868.9249877929688, 742.184326171875], [805.766357421875, 798.301025390625], [868.9249877929688, 759.4510498046875], [810.0726318359375, 863.051025390625], [904.810546875, 770.9620971679688], [857.4415893554688, 817.0065612792969]]"
35,8,01:13:52,132982,15,bottom,push/rush,,,"[924, 386]","[[873.5484619140625, 356.6920166015625], [874.9642944335938, 352.4102783203125], [873.5484619140625, 353.8375244140625], [886.2909545898438, 353.8375244140625], [883.4592895507812, 353.8375244140625], [890.5384521484375, 368.1100158691406], [880.6276245117188, 370.9645080566406], [893.3701171875, 372.3917541503906], [880.6276245117188, 386.66424560546875], [876.380126953125, 368.1100158691406], [876.380126953125, 368.1100158691406], [911.77587890625, 399.5094909667969], [897.6176147460938, 400.93670654296875], [894.7859497070312, 412.35467529296875], [891.9542846679688, 428.054443359375], [884.8751220703125, 450.89044189453125], [886.2909545898438, 450.89044189453125], [885.5830383300781, 450.89044189453125]]","[[895.4923706054688, 602.1250610351562], [899.804931640625, 599.2446899414062], [891.1798095703125, 597.804443359375], [885.4298095703125, 605.0054321289062], [904.117431640625, 603.5652465820312], [871.0545654296875, 630.9288330078125], [914.1800537109375, 626.6082153320312], [860.9920043945312, 664.0531616210938], [945.8053588867188, 649.6513061523438], [858.1170043945312, 684.2158203125], [954.4303588867188, 643.8905029296875], [872.4921264648438, 688.536376953125], [901.242431640625, 688.536376953125], [868.1795654296875, 734.6223754882812], [921.3676147460938, 737.5027465820312], [862.4295654296875, 786.46923828125], [921.3676147460938, 795.1102905273438], [891.8985900878906, 790.7897644042969]]"
35,9,01:13:53,133012,3,top,drop,,,"[1089, 465]","[[871.3216552734375, 303.1464538574219], [874.1854248046875, 298.8482360839844], [868.4580078125, 298.8482360839844], [881.3446655273438, 298.8482360839844], [864.1624145507812, 301.7137451171875], [892.7994384765625, 314.6083679199219], [864.1624145507812, 317.473876953125], [905.6860961914062, 331.80126953125], [859.866943359375, 331.80126953125], [917.1408081054688, 347.5614318847656], [852.7076416015625, 341.8304443359375], [895.6630859375, 351.8596496582031], [878.4808959960938, 353.2923583984375], [898.52685546875, 380.514404296875], [869.8898315429688, 374.7834777832031], [915.708984375, 403.43829345703125], [875.6172485351562, 399.14007568359375], [895.6631164550781, 401.2891845703125]]","[[795.6320190429688, 652.2373657226562], [797.0626220703125, 655.1099853515625], [795.6320190429688, 650.8010864257812], [801.3541259765625, 663.727783203125], [815.6595458984375, 663.727783203125], [792.7709350585938, 688.1449584960938], [822.8121948242188, 679.527099609375], [758.4381103515625, 679.527099609375], [837.1174926757812, 676.654541015625], [738.4105834960938, 665.1641235351562], [839.9786376953125, 650.8010864257812], [805.645751953125, 748.4696655273438], [828.5343627929688, 734.106689453125], [772.743408203125, 805.9218139648438], [842.8397216796875, 752.7786254882812], [761.2991333007812, 869.1190795898438], [884.3252563476562, 771.4505004882812], [822.8121948242188, 820.2847900390625]]"
35,10,01:13:54,133036,15,bottom,net shot,,,"[1097, 167]","[[869.0189819335938, 338.7568359375], [871.8348999023438, 335.89459228515625], [866.2029418945312, 335.89459228515625], [878.8748779296875, 335.89459228515625], [864.7950439453125, 337.3257141113281], [884.5067138671875, 351.6369934082031], [866.2029418945312, 350.2058410644531], [877.4668579101562, 371.6727294921875], [871.8348999023438, 365.9482116699219], [878.8748779296875, 368.81048583984375], [881.6907958984375, 365.9482116699219], [898.5865478515625, 381.69061279296875], [884.5067138671875, 383.1217346191406], [888.730712890625, 404.5885925292969], [892.9546508789062, 411.7442321777344], [887.32275390625, 440.3667297363281], [888.730712890625, 437.5045166015625], [888.0267333984375, 438.9356231689453]]","[[888.84521484375, 599.98681640625], [891.7224731445312, 597.1189575195312], [884.529296875, 595.68505859375], [877.336181640625, 602.8546752929688], [896.0383911132812, 602.8546752929688], [862.949951171875, 631.5331420898438], [904.6701049804688, 624.363525390625], [852.8795166015625, 661.6455078125], [942.0744018554688, 648.740234375], [845.6863403320312, 681.720458984375], [946.3903198242188, 650.1741333007812], [867.2658081054688, 687.4561157226562], [896.0383911132812, 687.4561157226562], [862.949951171875, 729.0399169921875], [920.4950561523438, 731.9077758789062], [861.51123046875, 782.0950317382812], [930.5654296875, 787.830810546875], [896.038330078125, 784.9629211425781]]"
