rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:33:27,60222,3,bottom,short service,,,"[1042, 486]","[[1046.228271484375, 309.7508544921875], [1049.0997314453125, 306.8809814453125], [1041.9210205078125, 306.8809814453125], [1053.406982421875, 306.8809814453125], [1037.61376953125, 306.8809814453125], [1060.585693359375, 316.9255065917969], [1031.8707275390625, 318.3604736328125], [1074.9432373046875, 325.5351257324219], [1016.0775146484375, 334.1447448730469], [1076.3790283203125, 344.18927001953125], [1024.6920166015625, 345.6241760253906], [1051.97119140625, 352.7988586425781], [1034.7421875, 354.2337951660156], [1056.278564453125, 378.6276550292969], [1036.177978515625, 381.49755859375], [1053.406982421875, 401.58660888671875], [1031.8707275390625, 417.3708801269531], [1042.6388549804688, 409.47874450683594]]","[[995.1438598632812, 551.7459716796875], [976.4874877929688, 538.7991333007812], [993.708740234375, 547.4303588867188], [973.6173095703125, 545.9918212890625], [993.708740234375, 550.3074340820312], [959.2662963867188, 561.8157348632812], [987.9683227539062, 573.3240966796875], [952.0907592773438, 554.623046875], [1013.8001098632812, 573.3240966796875], [953.5259399414062, 550.3074340820312], [1025.281005859375, 564.6928100585938], [944.9152221679688, 625.1115112304688], [963.5715942382812, 633.7427368164062], [959.2662963867188, 691.2843627929688], [965.0067138671875, 691.2843627929688], [956.3961181640625, 704.231201171875], [944.9152221679688, 743.07177734375], [950.6556701660156, 723.6514892578125]]"
9,2,00:33:28,60248,15,top,push/rush,,,"[1162, 424]","[[1094.99169921875, 354.8393249511719], [1096.4141845703125, 351.9806823730469], [1090.7242431640625, 350.5513916015625], [1097.836669921875, 353.4100036621094], [1082.1893310546875, 350.5513916015625], [1097.836669921875, 367.70306396484375], [1067.9647216796875, 363.4151611328125], [1109.216552734375, 381.9961242675781], [1052.3173828125, 361.98583984375], [1120.5963134765625, 393.4305419921875], [1069.3870849609375, 359.1272277832031], [1087.8792724609375, 400.5771179199219], [1065.11962890625, 400.5771179199219], [1097.836669921875, 420.58740234375], [1050.8948974609375, 417.728759765625], [1100.681640625, 454.8907470703125], [1035.2476806640625, 424.87530517578125], [1067.9646606445312, 439.8830261230469]]","[[1054.78466796875, 561.9235229492188], [1056.2122802734375, 557.621826171875], [1056.2122802734375, 557.621826171875], [1037.6539306640625, 557.621826171875], [1054.78466796875, 560.4896240234375], [1019.0955200195312, 576.262451171875], [1049.074462890625, 584.8658447265625], [999.1096801757812, 606.374267578125], [1041.9366455078125, 617.8453979492188], [997.6820678710938, 643.655517578125], [1053.3570556640625, 642.2216186523438], [997.6820678710938, 635.0521850585938], [1019.0955200195312, 642.2216186523438], [1009.1026000976562, 660.8622436523438], [1043.3641357421875, 693.8418579101562], [993.3994140625, 703.8790893554688], [1034.7987060546875, 749.7637329101562], [1014.0990600585938, 726.8214111328125]]"
9,3,00:33:29,60278,3,bottom,smash,,,"[1192, 412]","[[1022.8283081054688, 322.176025390625], [1025.691650390625, 317.867431640625], [1019.9649658203125, 319.3036193847656], [1029.9864501953125, 319.3036193847656], [1014.2384643554688, 319.3036193847656], [1035.7130126953125, 327.9208679199219], [1005.6486206054688, 327.9208679199219], [1045.7344970703125, 345.1553649902344], [989.900634765625, 332.2294921875], [1051.4610595703125, 358.08123779296875], [982.742431640625, 340.84674072265625], [1027.1231689453125, 353.7726135253906], [1007.0802612304688, 353.7726135253906], [1041.4395751953125, 378.1881408691406], [999.9220581054688, 381.06060791015625], [1038.576416015625, 404.0399169921875], [979.879150390625, 398.2950744628906], [1009.227783203125, 401.16749572753906]]","[[1238.923095703125, 633.531494140625], [1244.6773681640625, 634.972412109375], [1241.8001708984375, 633.531494140625], [1246.115966796875, 647.9404296875], [1256.1859130859375, 652.2631225585938], [1227.4146728515625, 647.9404296875], [1220.2218017578125, 652.2631225585938], [1220.2218017578125, 606.154541015625], [1220.2218017578125, 606.154541015625], [1217.3447265625, 571.5731811523438], [1217.3447265625, 565.8095703125], [1190.011962890625, 712.7805786132812], [1217.3447265625, 722.8668212890625], [1141.1007080078125, 740.1575927734375], [1234.607421875, 751.6846923828125], [1112.3294677734375, 777.6207275390625], [1266.255859375, 792.0296630859375], [1189.2926635742188, 784.8251953125]]"
9,4,00:33:29,60294,15,top,defensive shot,,,"[939, 311]","[[991.4650268554688, 298.0821838378906], [992.8848266601562, 295.2034912109375], [990.045166015625, 295.2034912109375], [985.7855224609375, 293.76409912109375], [982.94580078125, 293.76409912109375], [988.6253051757812, 305.27899169921875], [975.846435546875, 308.1576843261719], [998.5643310546875, 289.446044921875], [973.0067138671875, 313.9151306152344], [985.7855224609375, 344.14166259765625], [992.8848266601562, 296.642822265625], [995.724609375, 342.7023010253906], [982.94580078125, 344.14166259765625], [1011.3431396484375, 368.6107482910156], [967.3272094726562, 367.17138671875], [1038.3206787109375, 384.4436950683594], [968.7471313476562, 395.9585266113281], [1003.5339050292969, 390.20111083984375]]","[[1152.6165771484375, 649.868408203125], [1164.05859375, 644.1298828125], [1152.6165771484375, 645.5645141601562], [1149.756103515625, 648.433837890625], [1171.2098388671875, 645.5645141601562], [1155.47705078125, 674.2572021484375], [1184.08203125, 664.2147827148438], [1138.3140869140625, 712.9923095703125], [1204.105712890625, 688.6035766601562], [1112.569580078125, 733.0772705078125], [1115.4300537109375, 731.642578125], [1188.372802734375, 727.3386840820312], [1214.117431640625, 723.0347900390625], [1148.3258056640625, 767.5084228515625], [1228.419921875, 780.420166015625], [1171.2098388671875, 823.459228515625], [1272.7576904296875, 814.851318359375], [1221.9837646484375, 819.1552734375]]"
9,5,00:33:30,60315,3,bottom,net shot,,,"[932, 508]","[[949.7703247070312, 314.3319091796875], [952.6014404296875, 310.0307312011719], [946.9391479492188, 311.4644470214844], [958.2637939453125, 311.4644470214844], [942.6923828125, 312.898193359375], [965.3417358398438, 325.8017883300781], [944.1080322265625, 325.8017883300781], [979.4974975585938, 344.4402770996094], [946.9391479492188, 347.3077697753906], [990.8221435546875, 363.07879638671875], [944.1080322265625, 354.4764099121094], [975.2507934570312, 357.3438720703125], [959.6793823242188, 361.64508056640625], [962.510498046875, 386.0185241699219], [951.1858520507812, 381.7173156738281], [972.4195556640625, 420.4281005859375], [969.5884399414062, 401.78955078125], [971.0039978027344, 411.10882568359375]]","[[993.0247192382812, 544.805419921875], [995.8811645507812, 541.9251098632812], [995.8811645507812, 540.4849853515625], [1001.593994140625, 544.805419921875], [1017.3043212890625, 544.805419921875], [997.3093872070312, 562.087158203125], [1024.4454345703125, 566.4075927734375], [991.5964965820312, 544.805419921875], [1045.86865234375, 583.6893310546875], [985.8836669921875, 526.08349609375], [1075.861083984375, 588.009765625], [995.8811645507812, 618.2528686523438], [1020.1607666015625, 621.1331176757812], [987.3118896484375, 629.7739868164062], [1037.29931640625, 668.657958984375], [975.8861694335938, 651.3761596679688], [1034.44287109375, 720.503173828125], [1005.1645202636719, 685.9396667480469]]"
9,6,00:33:31,60336,15,top,net shot,,,"[983, 378]","[[964.4413452148438, 375.1371765136719], [968.6505737304688, 372.2540283203125], [961.6351318359375, 370.8124694824219], [974.262939453125, 375.1371765136719], [957.4259643554688, 375.1371765136719], [975.666015625, 392.43603515625], [954.6198120117188, 392.43603515625], [964.4413452148438, 401.08544921875], [953.2167358398438, 369.3708801269531], [954.6198120117188, 386.66973876953125], [950.4105834960938, 356.3967590332031], [982.6814575195312, 429.9168395996094], [967.2474975585938, 432.79998779296875], [981.2783813476562, 445.7741394042969], [984.0845336914062, 450.0988464355469], [978.47216796875, 484.696533203125], [986.890625, 451.5404052734375], [982.681396484375, 468.11846923828125]]","[[977.6123046875, 509.43341064453125], [981.9070434570312, 509.43341064453125], [989.0647583007812, 522.3697509765625], [973.317626953125, 522.3697509765625], [989.0647583007812, 522.3697509765625], [960.43359375, 541.0556640625], [989.0647583007812, 542.4930419921875], [941.8232421875, 569.8031616210938], [1014.8329467773438, 571.2405395507812], [943.2548217773438, 594.238525390625], [1024.853759765625, 565.4910278320312], [943.2548217773438, 594.238525390625], [966.1598510742188, 598.5506591796875], [951.84423828125, 612.9243774414062], [996.2225952148438, 647.42138671875], [940.3917236328125, 653.1708984375], [990.496337890625, 699.1668701171875], [965.4440307617188, 676.1688842773438]]"
9,7,00:33:31,60358,3,bottom,lob,,,"[794, 459]","[[920.8448486328125, 338.9807434082031], [923.695068359375, 333.24334716796875], [919.419677734375, 334.6777038574219], [930.8207397460938, 333.24334716796875], [917.9945678710938, 336.1120300292969], [942.2218627929688, 349.021240234375], [925.1202392578125, 350.4555969238281], [955.0480346679688, 367.6678466796875], [923.695068359375, 369.10223388671875], [963.598876953125, 390.6175537109375], [919.419677734375, 382.0114440917969], [949.3475341796875, 387.74884033203125], [937.9464111328125, 387.74884033203125], [939.37158203125, 417.8703308105469], [927.9705200195312, 415.0015869140625], [943.6470336914062, 452.29486083984375], [949.3475341796875, 436.5169372558594], [946.4972839355469, 444.40589904785156]]","[[864.1043701171875, 507.459716796875], [865.5362548828125, 507.459716796875], [858.3770751953125, 508.8911437988281], [856.9452514648438, 517.4796142578125], [872.6953735351562, 514.6167602539062], [854.0814819335938, 536.0879516601562], [881.2864990234375, 526.0680541992188], [839.7631225585938, 523.2052612304688], [892.7412109375, 521.7738647460938], [829.740234375, 511.75396728515625], [907.0595703125, 516.0481567382812], [892.7412109375, 576.1674194335938], [891.309326171875, 571.8732299804688], [854.0814819335938, 580.461669921875], [852.649658203125, 580.461669921875], [846.9223022460938, 607.6585083007812], [925.6734619140625, 664.9149169921875], [886.2978820800781, 636.2867126464844]]"
9,8,00:33:33,60400,15,top,smash,,,"[879, 157]","[[864.1233520507812, 245.68148803710938], [864.1233520507812, 242.81527709960938], [861.2752685546875, 244.24838256835938], [869.819580078125, 242.81527709960938], [868.3955688476562, 245.68148803710938], [881.2119140625, 247.1145782470703], [868.3955688476562, 265.7448425292969], [876.9398193359375, 281.5089416503906], [888.3321533203125, 228.48428344726562], [879.7879028320312, 295.8399353027344], [875.5158081054688, 291.5406188964844], [899.7244873046875, 278.6427307128906], [884.0599975585938, 278.6427307128906], [909.6928100585938, 305.8716125488281], [875.5158081054688, 308.73779296875], [919.6611328125, 335.9666748046875], [857.003173828125, 337.3997497558594], [888.3321533203125, 336.68321228027344]]","[[959.4134521484375, 553.7672729492188], [955.1344604492188, 548.0046997070312], [957.9871215820312, 549.4453125], [938.0187377929688, 549.4453125], [956.5608520507812, 548.0046997070312], [926.6083374023438, 571.05517578125], [962.2659912109375, 568.1738891601562], [910.9188842773438, 602.7496948242188], [997.923828125, 586.9024047851562], [900.9346923828125, 627.2408447265625], [1002.2027587890625, 596.987060546875], [930.88720703125, 622.9188842773438], [956.5608520507812, 621.4782104492188], [915.1978149414062, 663.25732421875], [980.80810546875, 669.0199584960938], [908.0662231445312, 705.036376953125], [997.923828125, 723.7649536132812], [952.9950256347656, 714.4006652832031]]"
9,9,00:33:33,60419,3,bottom,defensive shot,,,"[1215, 581]","[[937.9456787109375, 285.8653259277344], [939.382568359375, 281.59698486328125], [935.072021484375, 283.019775390625], [942.2562255859375, 283.019775390625], [927.8878173828125, 283.019775390625], [943.6929931640625, 297.24755859375], [916.39306640625, 295.82476806640625], [953.7509155273438, 311.475341796875], [909.2089233398438, 311.475341796875], [955.187744140625, 327.12591552734375], [906.335205078125, 318.5892333984375], [927.8878173828125, 322.8575744628906], [913.5194702148438, 322.8575744628906], [932.1983032226562, 348.46759033203125], [920.7035522460938, 349.890380859375], [929.3246459960938, 358.42706298828125], [914.9561767578125, 341.35369873046875], [922.1404113769531, 349.890380859375]]","[[1112.93359375, 715.677490234375], [1122.992431640625, 704.2138061523438], [1112.93359375, 709.9456176757812], [1102.8748779296875, 694.1830444335938], [1110.059814453125, 701.3478393554688], [1092.8162841796875, 697.0489501953125], [1095.6900634765625, 711.3786010742188], [1138.7989501953125, 709.9456176757812], [1112.93359375, 735.7388916015625], [1176.159912109375, 715.677490234375], [1144.546875, 768.6970825195312], [1051.144287109375, 730.007080078125], [1033.9007568359375, 722.84228515625], [989.3550415039062, 741.4707641601562], [992.22900390625, 741.4707641601562], [1051.144287109375, 758.6663208007812], [930.439697265625, 745.7696533203125], [990.7919921875, 752.2179870605469]]"
9,10,00:33:34,60445,15,top,push/rush,,,"[1127, 369]","[[1057.3970947265625, 350.36627197265625], [1060.2344970703125, 346.08013916015625], [1054.559814453125, 346.08013916015625], [1060.2344970703125, 348.93756103515625], [1047.4664306640625, 346.08013916015625], [1060.2344970703125, 367.5107727050781], [1034.698486328125, 356.0810852050781], [1065.9091796875, 390.3701171875], [1014.8370361328125, 346.08013916015625], [1065.9091796875, 400.37109375], [1000.6503295898438, 338.93658447265625], [1054.559814453125, 397.5136413574219], [1037.5357666015625, 398.9423522949219], [1065.9091796875, 410.37200927734375], [1030.4423828125, 418.94427490234375], [1067.327880859375, 444.6610412597656], [1027.60498046875, 421.80169677734375], [1047.4664306640625, 433.2313690185547]]","[[1148.59716796875, 604.4967041015625], [1138.598876953125, 597.3019409179688], [1144.3121337890625, 597.3019409179688], [1138.598876953125, 603.0577392578125], [1157.1669921875, 608.8135375976562], [1118.6025390625, 616.0082397460938], [1152.8819580078125, 636.153564453125], [1084.3231201171875, 633.275634765625], [1150.025390625, 679.3219604492188], [1081.4664306640625, 654.85986328125], [1155.7386474609375, 706.6619873046875], [1094.3212890625, 675.005126953125], [1117.17431640625, 682.1998901367188], [1132.8856201171875, 729.6851806640625], [1140.0272216796875, 729.6851806640625], [1132.8856201171875, 736.8798828125], [1117.17431640625, 772.8535766601562], [1125.0299682617188, 754.8667297363281]]"
