frame,top,bottom,court,net,ball,pos,type
114851,"[[931.4039306640625, 326.32977294921875], [934.2525634765625, 322.02294921875], [931.4039306640625, 322.02294921875], [945.6470336914062, 317.71612548828125], [969.8602905273438, 336.3789978027344], [958.4658203125, 332.07220458984375], [954.1929321289062, 336.3789978027344], [968.4359741210938, 353.6062316894531], [952.7685546875, 369.3979187011719], [949.919921875, 346.42822265625], [945.6470336914062, 349.2994384765625], [984.1033935546875, 386.6251525878906], [964.1630859375, 385.1895751953125], [978.4061889648438, 428.2576904296875], [955.6171875, 439.7425537109375], [971.2846069335938, 479.9394836425781], [964.1630859375, 456.96978759765625]]","[[744.4414672851562, 556.6032104492188], [747.3087158203125, 552.282470703125], [777.4146728515625, 556.6032104492188], [748.7423095703125, 559.4837646484375], [775.98095703125, 559.4837646484375], [743.0078735351562, 583.9681396484375], [790.317138671875, 585.4083862304688], [705.73388671875, 609.892822265625], [813.2550659179688, 614.2135620117188], [704.3002319335938, 609.892822265625], [781.7155151367188, 582.5278930664062], [770.2465209960938, 676.144775390625], [800.3524780273438, 670.3837280273438], [767.3793334960938, 743.8369140625], [788.883544921875, 722.2330322265625], [781.7155151367188, 815.849853515625], [787.449951171875, 782.723876953125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[872, 371]",None,None
114852,"[[934.9436645507812, 325.0616760253906], [936.3618774414062, 320.7414245605469], [933.5254516601562, 320.7414245605469], [949.1255493164062, 317.86126708984375], [949.1255493164062, 316.4211730957031], [970.3983154296875, 327.94183349609375], [942.0346069335938, 348.10296630859375], [1000.18017578125, 342.3426513671875], [937.7800903320312, 374.0244445800781], [993.0892333984375, 342.3426513671875], [932.1072387695312, 378.34466552734375], [983.1619873046875, 391.305419921875], [960.4710083007812, 392.7455139160156], [974.65283203125, 431.627685546875], [954.7982788085938, 435.9479675292969], [970.3983154296875, 479.150390625], [964.7255249023438, 457.5491638183594]]","[[781.999755859375, 560.0362548828125], [747.5872192382812, 554.2764892578125], [779.1320190429688, 558.5963134765625], [749.0210571289062, 560.0362548828125], [776.2643432617188, 560.0362548828125], [743.28564453125, 585.9555053710938], [789.1690063476562, 585.9555053710938], [707.4393310546875, 614.754638671875], [810.6768188476562, 614.754638671875], [708.8731689453125, 614.754638671875], [783.43359375, 585.9555053710938], [770.5289306640625, 676.6727905273438], [800.6398315429688, 669.4730224609375], [764.79345703125, 745.790771484375], [787.7351684570312, 721.3114624023438], [781.999755859375, 817.7886352539062], [787.7351684570312, 784.6696166992188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[868, 386]",None,None
114853,"[[934.2403564453125, 324.806884765625], [935.6625366210938, 319.0693359375], [932.8181762695312, 320.50372314453125], [948.4619750976562, 316.2005310058594], [949.8841552734375, 316.2005310058594], [968.3722534179688, 326.2413024902344], [942.7733154296875, 346.32281494140625], [974.0609130859375, 346.32281494140625], [939.9290161132812, 375.0107116699219], [954.150634765625, 343.4540100097656], [934.2403564453125, 377.8795166015625], [984.0160522460938, 392.22344970703125], [961.261474609375, 395.09222412109375], [974.0609130859375, 436.689697265625], [954.150634765625, 438.12408447265625], [969.79443359375, 479.7215270996094], [965.5279541015625, 458.2055969238281]]","[[747.0438232421875, 555.8460693359375], [747.0438232421875, 552.9672241210938], [778.5527954101562, 555.8460693359375], [748.4760131835938, 560.1641845703125], [777.1204833984375, 560.1641845703125], [744.1793823242188, 584.6339111328125], [788.5783081054688, 584.6339111328125], [708.3738403320312, 613.4218139648438], [812.9260864257812, 616.3005981445312], [708.3738403320312, 614.8612060546875], [719.8316650390625, 611.982421875], [769.9594116210938, 675.3157348632812], [800.0360717773438, 670.9976196289062], [764.23046875, 745.8461303710938], [787.1460571289062, 722.8157958984375], [782.8494262695312, 819.2552490234375], [787.1460571289062, 786.1491088867188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[868, 384]",None,None
114854,"[[943.8179321289062, 322.65234375], [942.393798828125, 318.331298828125], [940.9697875976562, 318.331298828125], [950.9382934570312, 314.0102233886719], [939.5457153320312, 321.2120056152344], [975.1475219726562, 325.5330810546875], [943.8179321289062, 342.8172912597656], [980.8438110351562, 342.8172912597656], [936.697509765625, 367.3033142089844], [965.1790161132812, 331.2944641113281], [918.1846313476562, 377.3857727050781], [982.2678833007812, 391.789306640625], [958.05859375, 394.6700134277344], [975.1475219726562, 439.32098388671875], [952.3623046875, 437.880615234375], [970.8753051757812, 479.6508483886719], [963.7548828125, 458.0455627441406]]","[[746.5472412109375, 558.6019897460938], [746.5472412109375, 554.2894287109375], [749.4274291992188, 557.1644897460938], [747.9873046875, 560.0394897460938], [775.3489990234375, 560.0394897460938], [742.2269287109375, 585.9147338867188], [788.3097534179688, 587.352294921875], [710.5450439453125, 621.8526611328125], [811.3511352539062, 617.5401000976562], [711.985107421875, 623.2901611328125], [729.2661743164062, 607.4774780273438], [771.0286865234375, 679.353271484375], [799.8304443359375, 672.1657104492188], [758.0679321289062, 748.3539428710938], [786.86962890625, 722.4786987304688], [781.1092529296875, 814.4796752929688], [788.3097534179688, 785.7293090820312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[864, 397]",None,None
114855,"[[945.6177368164062, 317.1070556640625], [947.0323486328125, 312.79852294921875], [942.7884521484375, 314.23468017578125], [954.1055297851562, 311.3623046875], [942.7884521484375, 317.1070556640625], [975.3250122070312, 325.7241516113281], [944.203125, 337.213623046875], [975.3250122070312, 335.7774353027344], [938.5445556640625, 361.6287536621094], [966.8372192382812, 345.8307189941406], [939.959228515625, 350.1392822265625], [980.9835205078125, 388.9162292480469], [956.9347534179688, 391.7886047363281], [975.3250122070312, 439.1826477050781], [951.2762451171875, 440.61883544921875], [971.0811157226562, 479.3957824707031], [959.7640380859375, 459.2892150878906]]","[[745.8068237304688, 565.0323486328125], [747.2286376953125, 560.7190551757812], [775.6638793945312, 560.7190551757812], [748.6503295898438, 565.0323486328125], [775.6638793945312, 562.1568603515625], [742.9633178710938, 590.9121704101562], [789.8815307617188, 593.7877197265625], [717.3715209960938, 628.294189453125], [811.2080688476562, 622.5430908203125], [714.5279541015625, 635.4830322265625], [775.6638793945312, 616.7919921875], [771.3986206054688, 681.4915771484375], [799.8339233398438, 680.0538330078125], [752.9157104492188, 750.5045166015625], [784.1944580078125, 726.0623779296875], [778.5073852539062, 809.4529418945312], [788.4598388671875, 786.4486083984375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[849, 255]",top,long service
114856,"[[944.2510375976562, 312.01593017578125], [947.10302734375, 309.135986328125], [941.399169921875, 309.135986328125], [955.6587524414062, 309.135986328125], [939.9732055664062, 310.5759582519531], [977.0482788085938, 324.9756164550781], [944.2510375976562, 332.1754455566406], [974.1962890625, 339.37530517578125], [939.9732055664062, 339.37530517578125], [962.78857421875, 353.77496337890625], [941.399169921875, 336.495361328125], [978.4741821289062, 385.4542236328125], [955.6587524414062, 386.8941955566406], [974.1962890625, 435.85302734375], [949.9548950195312, 441.6128845214844], [971.3444213867188, 480.49200439453125], [955.6587524414062, 461.7724304199219]]","[[744.2169189453125, 568.6109008789062], [744.2169189453125, 564.2972412109375], [777.0576171875, 564.2972412109375], [747.0725708007812, 568.6109008789062], [775.6297607421875, 565.735107421875], [744.2169189453125, 597.3687133789062], [789.9083251953125, 595.9308471679688], [725.6547241210938, 634.7539672851562], [809.8983764648438, 626.1265869140625], [718.5154418945312, 650.5707397460938], [778.4855346679688, 624.688720703125], [769.9183349609375, 685.0801391601562], [798.4755249023438, 683.6422729492188], [747.0725708007812, 755.536865234375], [778.4855346679688, 725.3411865234375], [775.6297607421875, 807.3009643554688], [787.0526733398438, 784.2947387695312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[862, 364]",None,None
114857,"[[951.8540649414062, 309.9739990234375], [954.6860961914062, 305.6726989746094], [947.60595703125, 307.1064758300781], [963.1822509765625, 307.1064758300781], [943.3579711914062, 309.9739990234375], [977.342529296875, 325.745361328125], [944.7739868164062, 328.6129150390625], [974.510498046875, 340.0829772949219], [940.52587890625, 332.9141845703125], [960.3502197265625, 332.9141845703125], [947.60595703125, 322.8778381347656], [978.7586059570312, 387.39715576171875], [954.6860961914062, 385.96337890625], [974.510498046875, 436.1450500488281], [949.02197265625, 436.1450500488281], [971.678466796875, 479.1579284667969], [951.8540649414062, 460.51904296875]]","[[743.7838745117188, 571.2793579101562], [745.2061157226562, 568.4088134765625], [776.49658203125, 566.9734497070312], [748.0507202148438, 572.714599609375], [775.07421875, 572.714599609375], [746.6284790039062, 604.291015625], [789.2971801757812, 599.9851684570312], [732.4055786132812, 643.0438232421875], [809.2092895507812, 631.5615234375], [719.6049194335938, 664.5731811523438], [753.7398681640625, 635.8673706054688], [770.8074340820312, 690.4083862304688], [799.253173828125, 686.1024780273438], [740.9392700195312, 756.431640625], [777.9188232421875, 726.2905883789062], [773.6519775390625, 805.2315673828125], [786.4525756835938, 786.5728149414062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[876, 426]",None,None
114858,"[[949.4725341796875, 307.7828369140625], [953.7798461914062, 303.47088623046875], [946.60107421875, 303.47088623046875], [965.265869140625, 306.34552001953125], [943.7295532226562, 306.34552001953125], [979.6234741210938, 327.9052429199219], [945.1653442382812, 327.9052429199219], [976.7518920898438, 336.5291442871094], [936.55078125, 319.2813415527344], [968.137451171875, 327.9052429199219], [940.8580932617188, 306.34552001953125], [976.7518920898438, 388.2724914550781], [953.7798461914062, 386.83514404296875], [972.4447021484375, 437.1412048339844], [948.036865234375, 437.1412048339844], [971.0089111328125, 480.26068115234375], [950.9083251953125, 463.01287841796875]]","[[744.46826171875, 572.0660400390625], [745.901611328125, 569.1907348632812], [776.0006713867188, 569.1907348632812], [747.3348388671875, 576.3789672851562], [776.0006713867188, 574.9412841796875], [747.3348388671875, 608.007080078125], [790.3335571289062, 603.694091796875], [735.8685913085938, 649.6986083984375], [807.5330810546875, 633.8845825195312], [724.4022216796875, 668.387939453125], [754.5012817382812, 649.6986083984375], [770.2675170898438, 694.2654418945312], [797.5000610351562, 688.5148315429688], [737.3018188476562, 760.3968505859375], [777.4340209960938, 730.2064208984375], [774.5674438476562, 806.4013671875], [787.467041015625, 790.5872802734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[890, 452]",None,None
114859,"[[949.47265625, 307.78131103515625], [953.7799682617188, 303.46923828125], [946.6009521484375, 303.46923828125], [965.2664794921875, 306.34393310546875], [943.7293701171875, 306.34393310546875], [979.62451171875, 327.904296875], [945.1651611328125, 327.904296875], [976.7528686523438, 336.5284423828125], [936.5503540039062, 319.2801513671875], [968.1380615234375, 327.904296875], [940.8577880859375, 306.34393310546875], [976.7528686523438, 388.2732849121094], [953.7799682617188, 386.8359069824219], [972.4454956054688, 437.14337158203125], [948.036865234375, 437.14337158203125], [971.0097045898438, 480.2640686035156], [950.9083862304688, 463.01580810546875]]","[[744.459228515625, 572.0648193359375], [745.8922729492188, 569.186279296875], [775.9859008789062, 569.186279296875], [747.3252563476562, 576.3826904296875], [775.9859008789062, 574.943359375], [747.3252563476562, 608.0468139648438], [790.316162109375, 603.72900390625], [735.8610229492188, 649.785888671875], [807.5125122070312, 633.9537963867188], [724.3967895507812, 668.49658203125], [754.4904174804688, 649.785888671875], [770.2537231445312, 694.403564453125], [797.4813232421875, 688.6464233398438], [737.2940673828125, 759.171142578125], [777.4188842773438, 730.385498046875], [774.5528564453125, 806.6672973632812], [787.4501342773438, 790.835205078125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[904, 443]",None,None
114860,"[[951.7753295898438, 306.4179992675781], [956.0681762695312, 302.12042236328125], [948.9133911132812, 302.12042236328125], [966.0848388671875, 304.9854736328125], [947.4824829101562, 304.9854736328125], [980.3944091796875, 330.7710876464844], [947.4824829101562, 323.6084289550781], [984.687255859375, 356.55670166015625], [957.4991455078125, 317.8782958984375], [967.5158081054688, 326.4734802246094], [973.2396240234375, 304.9854736328125], [974.6705932617188, 383.77484130859375], [951.7753295898438, 383.77484130859375], [971.8086547851562, 436.77862548828125], [946.051513671875, 436.77862548828125], [970.3777465820312, 481.1871337890625], [948.9133911132812, 462.564208984375]]","[[743.0269165039062, 573.2689208984375], [744.4483032226562, 568.962158203125], [744.4483032226562, 568.962158203125], [745.8697509765625, 576.1400756835938], [774.2979736328125, 574.7044677734375], [744.4483032226562, 607.72265625], [788.5121459960938, 603.4159545898438], [741.60546875, 650.789794921875], [805.5690307617188, 636.43408203125], [721.7056884765625, 672.3234252929688], [779.983642578125, 640.7407836914062], [767.19091796875, 695.2925415039062], [797.0405883789062, 688.1146850585938], [735.9198608398438, 758.457763671875], [778.562255859375, 729.7462768554688], [775.7194213867188, 805.8316040039062], [788.5121459960938, 794.3470458984375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[918, 398]",None,None
