frame,top,bottom,court,net,ball,pos,type
63432,"[[1060.9095458984375, 307.3935241699219], [1063.7275390625, 303.0791931152344], [1056.6824951171875, 303.0791931152344], [1069.3636474609375, 304.5173034667969], [1051.04638671875, 304.5173034667969], [1069.3636474609375, 323.212646484375], [1044.0013427734375, 320.33642578125], [1084.86279296875, 336.15557861328125], [1028.502197265625, 343.3460998535156], [1084.86279296875, 347.660400390625], [1053.864501953125, 347.660400390625], [1059.50048828125, 373.5462646484375], [1044.0013427734375, 374.9843444824219], [1066.5455322265625, 415.2512512207031], [1051.04638671875, 413.8131103515625], [1042.59228515625, 441.1370849609375], [1044.0013427734375, 461.2705383300781]]","[[932.947265625, 512.9546508789062], [935.803466796875, 514.3945922851562], [937.2315673828125, 514.3945922851562], [934.3754272460938, 517.2744140625], [955.797119140625, 531.6736450195312], [901.5286254882812, 548.95263671875], [951.5128173828125, 551.8324584960938], [877.2505493164062, 584.95068359375], [927.2348022460938, 540.3131103515625], [872.9662475585938, 560.4719848632812], [887.2474975585938, 560.4719848632812], [888.675537109375, 632.468017578125], [922.950439453125, 633.9078979492188], [894.3880004882812, 688.6248779296875], [927.2348022460938, 687.1849365234375], [902.9567260742188, 746.2216796875], [927.2348022460938, 730.3826293945312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[935, 495]",None,None
63433,"[[1060.882568359375, 307.4678039550781], [1063.700927734375, 303.1546325683594], [1056.6546630859375, 301.7168884277344], [1069.338134765625, 304.59234619140625], [1051.017578125, 304.59234619140625], [1069.338134765625, 323.2828063964844], [1043.9713134765625, 320.4073486328125], [1084.840087890625, 336.2223815917969], [1028.4693603515625, 343.4110107421875], [1084.840087890625, 347.72418212890625], [1053.836181640625, 347.72418212890625], [1059.47314453125, 373.60333251953125], [1043.9713134765625, 375.041015625], [1066.51953125, 415.2974548339844], [1051.017578125, 413.8597106933594], [1042.56201171875, 441.1765441894531], [1043.9713134765625, 461.3047790527344]]","[[932.9442749023438, 512.9779052734375], [935.8004760742188, 514.4176025390625], [937.2285766601562, 514.4176025390625], [934.3724365234375, 517.297119140625], [955.793701171875, 531.694580078125], [901.5263061523438, 548.9714965820312], [951.5094604492188, 551.8510131835938], [877.2488403320312, 584.9651489257812], [927.2319946289062, 540.3330688476562], [872.964599609375, 560.489501953125], [887.2454223632812, 560.489501953125], [888.6735229492188, 632.4767456054688], [922.9476318359375, 633.91650390625], [894.3858642578125, 688.6268310546875], [927.2319946289062, 687.1870727539062], [902.9544677734375, 746.2166748046875], [927.2319946289062, 730.3794555664062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[935, 495]",None,None
63434,"[[1061.55322265625, 308.7209167480469], [1064.4251708984375, 304.4075622558594], [1057.245361328125, 304.4075622558594], [1068.7330322265625, 305.8453674316406], [1050.0655517578125, 305.8453674316406], [1073.0408935546875, 323.09869384765625], [1042.8858642578125, 321.6609191894531], [1080.220703125, 344.6653747558594], [1028.5262451171875, 346.1031799316406], [1085.9644775390625, 354.7298583984375], [1054.3734130859375, 351.8542785644531], [1060.1173095703125, 376.2965393066406], [1042.8858642578125, 376.2965393066406], [1070.1689453125, 416.55438232421875], [1051.5015869140625, 415.1166076660156], [1044.32177734375, 439.5588684082031], [1044.32177734375, 462.5633239746094]]","[[932.1002807617188, 504.5418395996094], [933.5318603515625, 511.7374572753906], [932.1002807617188, 511.7374572753906], [930.6687622070312, 516.0548095703125], [955.0054931640625, 527.56787109375], [900.6055908203125, 549.1547241210938], [953.5739135742188, 549.1547241210938], [881.9952392578125, 590.8893432617188], [937.8265991210938, 529.0069580078125], [873.4057006835938, 569.302490234375], [912.0582275390625, 497.3462219238281], [893.44775390625, 635.5022583007812], [926.3739624023438, 635.5022583007812], [897.7424926757812, 688.7499389648438], [929.2371826171875, 688.7499389648438], [903.4688720703125, 746.31494140625], [933.5318603515625, 731.9236450195312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[935, 495]",None,None
63435,"[[1059.65673828125, 308.11126708984375], [1062.478515625, 303.7962951660156], [1055.424072265625, 303.7962951660156], [1066.7110595703125, 306.6729736328125], [1049.7806396484375, 306.6729736328125], [1068.1219482421875, 326.8094177246094], [1044.13720703125, 323.9327697753906], [1076.587158203125, 346.94586181640625], [1028.61767578125, 345.5075378417969], [1083.6414794921875, 358.452392578125], [1048.3697509765625, 358.452392578125], [1061.067626953125, 378.5888366699219], [1042.726318359375, 378.5888366699219], [1073.765380859375, 415.985107421875], [1054.01318359375, 415.985107421875], [1045.5479736328125, 440.4364929199219], [1045.5479736328125, 462.0112609863281]]","[[927.2098388671875, 510.1324768066406], [931.4744262695312, 505.8146057128906], [932.8959350585938, 505.8146057128906], [927.2098388671875, 521.646728515625], [954.2186889648438, 525.9645385742188], [904.465576171875, 551.87158203125], [949.9541015625, 546.1144409179688], [888.828857421875, 593.6106567382812], [932.8959350585938, 504.3753662109375], [868.9276123046875, 577.778564453125], [912.9946899414062, 498.6182556152344], [898.7794799804688, 631.0319213867188], [930.0529174804688, 631.0319213867188], [898.7794799804688, 690.0422973632812], [931.4744262695312, 690.0422973632812], [903.0440673828125, 746.1742553710938], [934.3174438476562, 736.0992431640625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[935, 495]",bottom,long service
63436,"[[1060.7001953125, 305.35491943359375], [1063.5350341796875, 301.03033447265625], [1057.8653564453125, 301.03033447265625], [1066.369873046875, 303.91339111328125], [1050.7783203125, 303.91339111328125], [1066.369873046875, 322.6531982421875], [1043.691162109375, 322.6531982421875], [1072.03955078125, 342.8345031738281], [1028.0997314453125, 344.2760314941406], [1081.9615478515625, 358.6912841796875], [1045.108642578125, 358.6912841796875], [1059.2828369140625, 375.98956298828125], [1042.27392578125, 375.98956298828125], [1074.874267578125, 414.91070556640625], [1052.1956787109375, 413.46917724609375], [1043.691162109375, 440.8581237792969], [1043.691162109375, 462.4809875488281]]","[[948.5223999023438, 525.4702758789062], [948.5223999023438, 519.7262573242188], [947.09716796875, 519.7262573242188], [924.2941284179688, 516.854248046875], [948.5223999023438, 521.1622924804688], [902.9163208007812, 549.88232421875], [945.6719970703125, 548.4463500976562], [895.7904052734375, 592.96240234375], [931.4201049804688, 528.34228515625], [868.7117919921875, 582.910400390625], [911.4674682617188, 506.80224609375], [901.4911499023438, 633.1705322265625], [932.8452758789062, 627.426513671875], [901.4911499023438, 689.1746215820312], [934.2704467773438, 687.7385864257812], [904.3414916992188, 746.6146850585938], [935.6956787109375, 732.2546997070312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[924, 508]",None,None
63437,"[[1059.453857421875, 299.75799560546875], [1062.2857666015625, 295.4430236816406], [1056.621826171875, 295.4430236816406], [1066.53369140625, 298.3196716308594], [1050.9578857421875, 298.3196716308594], [1070.78173828125, 318.45623779296875], [1043.8779296875, 318.45623779296875], [1070.78173828125, 341.4694519042969], [1029.7181396484375, 340.0311279296875], [1079.277587890625, 354.41436767578125], [1042.4620361328125, 354.41436767578125], [1059.453857421875, 371.6742858886719], [1042.4620361328125, 371.6742858886719], [1072.19775390625, 411.9474182128906], [1048.1259765625, 410.5090637207031], [1041.0460205078125, 442.1522521972656], [1045.2939453125, 460.8504638671875]]","[[917.9254760742188, 512.5582275390625], [920.7670288085938, 512.5582275390625], [922.1879272460938, 516.8631591796875], [920.7670288085938, 515.42822265625], [944.9207763671875, 516.8631591796875], [902.296630859375, 552.7377319335938], [944.9207763671875, 541.2578735351562], [900.8758544921875, 598.6571044921875], [929.2919311523438, 528.343017578125], [873.8805541992188, 592.9171752929688], [909.400634765625, 509.68829345703125], [903.7174682617188, 630.2267456054688], [934.9751586914062, 628.791748046875], [903.7174682617188, 687.6260375976562], [934.9751586914062, 687.6260375976562], [905.1382446289062, 745.0252685546875], [934.9751586914062, 736.4154052734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[978, 445]",None,None
63438,"[[1060.4146728515625, 294.911376953125], [1063.2386474609375, 289.1819152832031], [1056.1787109375, 289.1819152832031], [1066.0626220703125, 292.0466613769531], [1049.1187744140625, 292.0466613769531], [1070.298583984375, 316.3968811035156], [1040.6468505859375, 316.3968811035156], [1070.298583984375, 340.74713134765625], [1029.3509521484375, 337.8824157714844], [1078.7705078125, 349.3413391113281], [1046.2947998046875, 349.3413391113281], [1060.4146728515625, 370.82684326171875], [1043.4708251953125, 370.82684326171875], [1068.8865966796875, 410.9331359863281], [1043.4708251953125, 410.9331359863281], [1037.8228759765625, 445.3099670410156], [1044.8828125, 453.9041748046875]]","[[914.8816528320312, 516.0411987304688], [916.3148193359375, 510.3023681640625], [917.7479858398438, 511.737060546875], [919.1810302734375, 516.0411987304688], [940.6781005859375, 517.4758911132812], [903.4165649414062, 553.3434448242188], [942.1112670898438, 541.8658447265625], [904.8496704101562, 596.3845825195312], [926.3468017578125, 531.8229370117188], [871.8875732421875, 596.3845825195312], [907.7160034179688, 510.3023681640625], [904.8496704101562, 632.2521362304688], [936.378662109375, 627.947998046875], [903.4165649414062, 688.20556640625], [937.8118286132812, 688.20556640625], [904.8496704101562, 747.0283813476562], [934.9456176757812, 738.4201049804688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1032, 386]",None,None
63439,"[[1059.3084716796875, 293.85321044921875], [1062.1229248046875, 289.5282897949219], [1056.4940185546875, 289.5282897949219], [1066.344482421875, 292.4115905761719], [1049.4578857421875, 292.4115905761719], [1070.566162109375, 316.9194641113281], [1042.4217529296875, 315.4778137207031], [1070.566162109375, 341.4273681640625], [1029.7568359375, 337.10247802734375], [1079.009521484375, 350.07720947265625], [1046.6434326171875, 350.07720947265625], [1060.7156982421875, 370.2602233886719], [1043.8289794921875, 370.2602233886719], [1069.158935546875, 410.62615966796875], [1043.8289794921875, 410.62615966796875], [1038.2000732421875, 443.7839050292969], [1045.2362060546875, 453.8753967285156]]","[[914.6554565429688, 515.9276733398438], [916.094482421875, 510.1829528808594], [917.5335693359375, 511.619140625], [918.97265625, 515.9276733398438], [940.5585327148438, 517.3638916015625], [903.1429443359375, 554.7050170898438], [941.9976196289062, 541.7792358398438], [904.5819702148438, 596.3546752929688], [926.16796875, 531.7258911132812], [871.4835815429688, 596.3546752929688], [907.4601440429688, 510.1829528808594], [904.5819702148438, 632.2595825195312], [936.2413330078125, 626.5148315429688], [903.1429443359375, 688.271240234375], [937.6803588867188, 688.271240234375], [904.5819702148438, 747.1552734375], [936.2413330078125, 737.1018676757812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1086, 331]",None,None
63440,"[[1059.1138916015625, 288.7384948730469], [1061.9422607421875, 284.41595458984375], [1054.871337890625, 285.8567810058594], [1066.184814453125, 288.7384948730469], [1047.800537109375, 288.7384948730469], [1069.0130615234375, 313.2330017089844], [1042.1439208984375, 313.2330017089844], [1067.5989990234375, 337.7275390625], [1029.4163818359375, 334.8457946777344], [1056.2855224609375, 357.8995056152344], [1052.0430908203125, 342.05010986328125], [1060.528076171875, 365.1037292480469], [1042.1439208984375, 366.54461669921875], [1063.3563232421875, 409.77020263671875], [1044.9722900390625, 408.3293762207031], [1043.55810546875, 444.3507385253906], [1037.9014892578125, 448.67327880859375]]","[[920.258056640625, 522.5614624023438], [930.303466796875, 518.2542114257812], [917.387939453125, 516.8184204101562], [915.952880859375, 518.2542114257812], [937.4786987304688, 519.68994140625], [900.1672973632812, 555.5836791992188], [941.7838745117188, 542.6619873046875], [908.7776489257812, 601.5277099609375], [924.563232421875, 529.7401733398438], [880.0765380859375, 605.8349609375], [904.4724731445312, 513.9469604492188], [905.907470703125, 631.678466796875], [937.4786987304688, 625.9354858398438], [904.4724731445312, 689.1084594726562], [938.9136962890625, 687.6726684570312], [904.4724731445312, 746.5385131835938], [937.4786987304688, 735.052490234375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1140, 279]",None,None
63441,"[[1058.2220458984375, 284.9276428222656], [1059.6392822265625, 280.61431884765625], [1053.969970703125, 282.0521240234375], [1063.891357421875, 284.9276428222656], [1046.8834228515625, 286.36541748046875], [1068.143310546875, 309.36968994140625], [1042.6314697265625, 309.36968994140625], [1065.30859375, 336.687255859375], [1031.2928466796875, 330.93621826171875], [1051.1353759765625, 352.5027160644531], [1053.969970703125, 333.8117370605469], [1059.6392822265625, 361.12933349609375], [1042.6314697265625, 364.0048522949219], [1058.2220458984375, 405.7001037597656], [1045.466064453125, 404.2622985839844], [1044.0487060546875, 443.0820617675781], [1035.5447998046875, 447.3953552246094]]","[[924.3045043945312, 526.1012573242188], [930.061279296875, 520.3430786132812], [919.9869384765625, 520.3430786132812], [937.2572631835938, 520.3430786132812], [935.8180541992188, 520.3430786132812], [899.8382568359375, 559.2105712890625], [943.0139770507812, 539.0570678710938], [909.91259765625, 603.8362426757812], [919.9869384765625, 530.4198608398438], [884.007080078125, 608.1548461914062], [898.3989868164062, 514.5848999023438], [937.2572631835938, 625.4293212890625], [938.6964111328125, 622.5502319335938], [938.6964111328125, 690.20849609375], [904.15576171875, 690.20849609375], [938.6964111328125, 734.8341674804688], [904.15576171875, 742.0318603515625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1194, 231]",None,None
