frame,top,bottom,court,net,ball,pos,type
47297,"[[935.244873046875, 327.4463195800781], [935.244873046875, 318.8236999511719], [951.0552368164062, 357.6254577636719], [943.86865234375, 324.5721130371094], [943.86865234375, 326.00921630859375], [952.4924926757812, 337.5060119628906], [945.3060302734375, 344.6915588378906], [979.8013916015625, 340.3802185058594], [940.9940795898438, 367.6851806640625], [948.1806030273438, 350.43994140625], [942.4313354492188, 360.4996337890625], [992.7371215820312, 394.9901123046875], [972.6148071289062, 393.5530090332031], [979.8013916015625, 436.6660461425781], [959.6790771484375, 440.9773864746094], [975.489501953125, 479.7791442871094], [966.8656005859375, 463.9709777832031]]","[[759.35107421875, 554.9714965820312], [760.7830810546875, 549.2163696289062], [792.287109375, 553.53271484375], [762.215087890625, 554.9714965820312], [789.4231567382812, 554.9714965820312], [757.9190673828125, 582.3085327148438], [802.3111572265625, 583.7473754882812], [714.958984375, 598.13525390625], [826.6552124023438, 606.7680053710938], [735.0070190429688, 589.5025634765625], [792.287109375, 580.8697509765625], [780.8311157226562, 672.952392578125], [810.9031982421875, 671.5136108398438], [777.9671020507812, 740.5756225585938], [796.5831298828125, 720.4324951171875], [790.8551025390625, 815.3927612304688], [799.4471435546875, 780.8617553710938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 352]",None,None
47298,"[[934.0031127929688, 331.9495849609375], [934.0031127929688, 326.19012451171875], [934.0031127929688, 326.19012451171875], [944.0234375, 324.7502746582031], [965.4957275390625, 308.9118347167969], [954.0438232421875, 337.7090148925781], [945.4549560546875, 346.3481750488281], [992.6939697265625, 336.2691650390625], [994.12548828125, 334.8293151855469], [982.6735229492188, 333.38946533203125], [939.72900390625, 378.0250549316406], [989.8309936523438, 395.3033752441406], [968.3587036132812, 396.74322509765625], [979.810546875, 439.9389953613281], [958.3382568359375, 442.8186950683594], [975.51611328125, 478.815185546875], [965.4957275390625, 462.97674560546875]]","[[757.931884765625, 555.8161010742188], [760.7864990234375, 550.0670776367188], [792.1869506835938, 554.3788452148438], [762.2137451171875, 555.8161010742188], [789.3323364257812, 555.8161010742188], [756.504638671875, 583.1241455078125], [802.177978515625, 584.5614013671875], [715.1132202148438, 600.3712768554688], [827.8692016601562, 610.4320678710938], [735.0952758789062, 590.3104248046875], [792.1869506835938, 581.6868286132812], [782.1958618164062, 675.10888671875], [810.74169921875, 673.6715698242188], [776.4867553710938, 742.66015625], [796.4688110351562, 721.101318359375], [790.7595825195312, 814.5233154296875], [799.3233642578125, 781.46630859375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 362]",None,None
47299,"[[933.5979614257812, 330.7326354980469], [933.5979614257812, 324.99957275390625], [933.5979614257812, 324.99957275390625], [942.173583984375, 323.5663146972656], [975.0469360351562, 317.8332214355469], [957.8956298828125, 333.59918212890625], [945.0321655273438, 346.4986267089844], [973.61767578125, 357.96478271484375], [993.62744140625, 335.032470703125], [982.1932373046875, 333.59918212890625], [939.3150024414062, 378.03057861328125], [990.7688598632812, 395.22979736328125], [967.9005126953125, 396.6630859375], [980.7639770507812, 432.4948425292969], [957.8956298828125, 442.5277404785156], [975.0469360351562, 479.792724609375], [965.0419311523438, 461.1602478027344]]","[[758.0867919921875, 555.5346069335938], [760.955810546875, 551.2223510742188], [792.5153198242188, 554.09716796875], [760.955810546875, 555.5346069335938], [789.6463012695312, 555.5346069335938], [756.6522216796875, 582.845458984375], [801.1223754882812, 584.2828979492188], [715.0511474609375, 600.094482421875], [828.3782958984375, 610.1563720703125], [736.5689697265625, 590.0325927734375], [792.5153198242188, 581.4080810546875], [781.0391235351562, 674.8400268554688], [811.1640625, 673.4026489257812], [776.7355346679688, 740.9610595703125], [796.8189086914062, 719.39990234375], [791.0807495117188, 814.2692260742188], [799.6879272460938, 779.7713623046875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 364]",None,None
47300,"[[935.5232543945312, 328.5633239746094], [935.5232543945312, 324.24658203125], [935.5232543945312, 327.1244201660156], [946.8302612304688, 319.9298095703125], [979.3379516601562, 338.63580322265625], [963.790771484375, 331.441162109375], [969.4442749023438, 325.68548583984375], [973.6844482421875, 350.1471862792969], [958.1372680664062, 368.85321044921875], [960.9640502929688, 363.0975036621094], [958.1372680664062, 390.4370422363281], [989.2316284179688, 397.6317138671875], [966.6174926757812, 396.1927795410156], [979.3379516601562, 430.7269287109375], [956.7239379882812, 442.2383117675781], [973.6844482421875, 479.65032958984375], [965.2041625976562, 460.9443359375]]","[[757.9122924804688, 559.4489135742188], [760.781494140625, 553.7003784179688], [795.2117919921875, 555.1375122070312], [760.781494140625, 556.5746459960938], [790.9080200195312, 558.0117797851562], [756.4776611328125, 583.8803100585938], [802.3848266601562, 585.3174438476562], [716.3089599609375, 605.4374389648438], [826.77294921875, 612.6231079101562], [716.3089599609375, 605.4374389648438], [792.3425903320312, 583.8803100585938], [782.3004150390625, 675.8572998046875], [810.9923706054688, 674.420166015625], [773.69287109375, 746.2772216796875], [796.6464233398438, 720.40869140625], [792.3425903320312, 813.8228149414062], [800.9501953125, 779.3314819335938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[872, 377]",None,None
47301,"[[937.8035278320312, 324.4771423339844], [939.216552734375, 320.16986083984375], [934.9776000976562, 321.6056213378906], [983.0189208984375, 335.9632568359375], [966.0631713867188, 334.5274963378906], [971.7150268554688, 327.3486633300781], [944.8684692382812, 346.0136413574219], [974.541015625, 344.5778503417969], [937.8035278320312, 371.857421875], [958.9982299804688, 366.1143493652344], [934.9776000976562, 373.2931823730469], [985.8449096679688, 393.3938903808594], [960.4112548828125, 397.70123291015625], [978.7799682617188, 440.774169921875], [956.1722412109375, 442.2099304199219], [973.1280517578125, 479.5398254394531], [964.650146484375, 459.4391174316406]]","[[758.7922973632812, 561.1033935546875], [760.2278442382812, 555.3580322265625], [790.374755859375, 556.7943725585938], [761.663330078125, 559.6670532226562], [788.9391479492188, 559.6670532226562], [757.356689453125, 586.9573974609375], [803.2947998046875, 586.9573974609375], [720.0319213867188, 614.2477416992188], [827.699462890625, 615.68408203125], [721.467529296875, 614.2477416992188], [807.6015625, 604.1934204101562], [783.1969604492188, 677.4464721679688], [811.908203125, 671.701171875], [767.4056396484375, 746.3905639648438], [797.5525512695312, 720.5365600585938], [791.8103637695312, 812.4619140625], [798.9881591796875, 779.4262084960938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[870, 386]",None,None
47302,"[[941.1600341796875, 322.3690490722656], [941.1600341796875, 318.06951904296875], [939.744384765625, 319.502685546875], [951.0701904296875, 315.2031555175781], [941.1600341796875, 322.3690490722656], [973.7217407226562, 328.10174560546875], [943.9915161132812, 341.0003662109375], [996.3734130859375, 348.166259765625], [938.3286743164062, 359.6316833496094], [983.6318359375, 345.2998962402344], [934.0814819335938, 362.498046875], [983.6318359375, 383.9957580566406], [959.5645751953125, 386.8620910644531], [979.3847045898438, 439.88970947265625], [953.9016723632812, 444.1892395019531], [970.8903198242188, 482.88507080078125], [959.5645751953125, 458.5210266113281]]","[[758.9835815429688, 565.0762939453125], [758.9835815429688, 559.3281860351562], [790.3436889648438, 557.89111328125], [760.4089965820312, 562.2022705078125], [788.9182739257812, 562.2022705078125], [757.55810546875, 589.5059204101562], [801.7474365234375, 590.9429931640625], [727.6234130859375, 623.9948120117188], [825.980224609375, 619.6837158203125], [724.7725219726562, 628.3059692382812], [808.8746948242188, 611.0615234375], [781.7909545898438, 680.0392456054688], [811.7256469726562, 677.1651611328125], [761.8345336914062, 751.8911743164062], [791.7692260742188, 720.2763061523438], [788.9182739257812, 809.37255859375], [798.8964233398438, 782.0689086914062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[862, 339]",None,None
47303,"[[937.685302734375, 315.5318298339844], [940.5623168945312, 312.66448974609375], [939.1238403320312, 312.66448974609375], [950.6317749023438, 311.2308044433594], [940.5623168945312, 314.09814453125], [975.0862426757812, 327.0012512207031], [943.4392700195312, 334.16961669921875], [985.15576171875, 348.50640869140625], [940.5623168945312, 339.9043273925781], [989.47119140625, 339.9043273925781], [952.0702514648438, 339.9043273925781], [982.2786865234375, 382.91461181640625], [959.2627563476562, 384.3482971191406], [979.4016723632812, 437.3943176269531], [957.82421875, 428.792236328125], [972.209228515625, 480.40460205078125], [952.0702514648438, 447.4300537109375]]","[[758.6729125976562, 567.1319580078125], [760.1028442382812, 562.8260498046875], [791.5604858398438, 562.8260498046875], [761.53271484375, 567.1319580078125], [788.70068359375, 567.1319580078125], [757.2430419921875, 595.838134765625], [801.5697631835938, 594.4028930664062], [738.6544189453125, 627.4149780273438], [827.307861328125, 625.9796142578125], [727.2152709960938, 647.50927734375], [798.7099609375, 778.1224365234375], [780.121337890625, 686.2626342773438], [810.1491088867188, 681.9567260742188], [755.8131103515625, 752.2868041992188], [791.5604858398438, 722.1453857421875], [787.2708129882812, 806.82861328125], [798.7099609375, 783.8636474609375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[860, 182]",None,None
47304,"[[947.4256591796875, 310.5715637207031], [951.7138061523438, 306.25408935546875], [944.5669555664062, 306.25408935546875], [957.4312744140625, 309.1324157714844], [940.27880859375, 312.0107421875], [974.5838012695312, 327.8414611816406], [944.5669555664062, 332.158935546875], [986.018798828125, 353.74627685546875], [960.2900390625, 342.2330322265625], [991.7362670898438, 340.79388427734375], [970.2957153320312, 316.3282165527344], [981.7306518554688, 386.8468933105469], [958.8606567382812, 386.8468933105469], [977.4425659179688, 438.6565856933594], [957.4312744140625, 425.7041320800781], [971.7250366210938, 483.27044677734375], [950.284423828125, 450.1698303222656]]","[[756.8240966796875, 570.8853149414062], [758.2492065429688, 568.0122680664062], [759.67431640625, 569.4487915039062], [761.099365234375, 569.4487915039062], [789.6016235351562, 569.4487915039062], [759.67431640625, 601.0521850585938], [802.4275512695312, 599.6156616210938], [745.4232788085938, 638.4016723632812], [825.2293701171875, 628.3460083007812], [729.7470092773438, 661.3859252929688], [808.1279907226562, 611.1077880859375], [781.0509643554688, 690.1162719726562], [809.5531005859375, 688.6797485351562], [749.6985473632812, 756.1961669921875], [788.1764526367188, 724.5927734375], [785.3262329101562, 803.6011962890625], [798.1522827148438, 782.0534057617188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[859, 26]",None,None
47305,"[[947.4302368164062, 310.567138671875], [951.718017578125, 306.2496643066406], [944.5716552734375, 306.2496643066406], [957.43505859375, 309.12799072265625], [940.2838134765625, 312.00628662109375], [974.5862426757812, 327.8370361328125], [944.5716552734375, 332.1545104980469], [986.0204467773438, 353.74188232421875], [960.2936401367188, 342.2286071777344], [991.7374877929688, 340.7894592285156], [970.2985229492188, 316.32379150390625], [981.7326049804688, 386.842529296875], [958.8643188476562, 386.842529296875], [977.44482421875, 438.6522521972656], [957.43505859375, 425.6998291015625], [971.727783203125, 483.26617431640625], [950.2886962890625, 450.1654968261719]]","[[756.83544921875, 569.5468139648438], [758.2606201171875, 568.1115112304688], [759.6858520507812, 569.5468139648438], [761.1110229492188, 569.5468139648438], [789.6144409179688, 569.5468139648438], [759.6858520507812, 601.12353515625], [802.4409790039062, 599.688232421875], [745.43408203125, 638.4414672851562], [825.2437744140625, 628.394287109375], [729.7572021484375, 661.4063110351562], [808.1416625976562, 611.170654296875], [781.0633544921875, 690.1123657226562], [809.5669555664062, 688.6770629882812], [749.7095947265625, 756.1364135742188], [788.1893310546875, 724.5596923828125], [785.3389282226562, 803.50146484375], [798.16552734375, 783.4071655273438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[859, 26]",top,long service
47306,"[[948.9642944335938, 305.09844970703125], [953.2049560546875, 300.7826843261719], [944.7237548828125, 303.65985107421875], [961.6861572265625, 305.09844970703125], [941.8966674804688, 309.4142150878906], [977.2350463867188, 328.11590576171875], [944.7237548828125, 328.11590576171875], [991.3704833984375, 355.4490966796875], [951.7913818359375, 319.4843444824219], [982.8892822265625, 342.5018005371094], [968.75390625, 310.8528137207031], [980.0621948242188, 385.6595458984375], [956.0320434570312, 385.6595458984375], [975.821533203125, 436.0102233886719], [951.7913818359375, 434.57159423828125], [971.5809936523438, 482.0450744628906], [948.9642944335938, 453.2732849121094]]","[[757.73876953125, 574.0372314453125], [759.1681518554688, 568.27001953125], [759.1681518554688, 569.7118530273438], [760.5975952148438, 574.0372314453125], [789.1859741210938, 574.0372314453125], [760.5975952148438, 605.7567138671875], [800.6212768554688, 601.4313354492188], [749.1621704101562, 644.6851806640625], [823.4920043945312, 631.7090454101562], [733.4385986328125, 666.3121337890625], [800.6212768554688, 628.825439453125], [782.0388793945312, 687.9390869140625], [809.1978759765625, 686.497314453125], [746.3033447265625, 757.1453247070312], [789.1859741210938, 726.8675537109375], [784.897705078125, 801.8409423828125], [796.3330688476562, 777.3304443359375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[856, 26]",None,None
