frame,top,bottom,court,net,ball,pos,type
96666,"[[793.5045166015625, 341.0679931640625], [797.79833984375, 338.1999206542969], [790.6419677734375, 338.1999206542969], [803.5233764648438, 341.0679931640625], [784.9168701171875, 341.0679931640625], [814.9735717773438, 358.27630615234375], [783.4856567382812, 362.5783996582031], [833.580078125, 378.3526916503906], [772.0354614257812, 374.05059814453125], [816.4048461914062, 375.484619140625], [763.4478149414062, 378.3526916503906], [819.2673950195312, 405.59918212890625], [796.3670043945312, 407.0332336425781], [826.4237060546875, 438.5818176269531], [777.760498046875, 440.015869140625], [823.5612182617188, 464.394287109375], [773.4666748046875, 470.13043212890625]]","[[976.748291015625, 532.342529296875], [979.58837890625, 528.0349731445312], [1003.7289428710938, 530.9066772460938], [981.0083618164062, 532.342529296875], [1005.1489868164062, 532.342529296875], [971.0681762695312, 562.4953002929688], [1020.7694091796875, 566.8028564453125], [969.6481323242188, 602.6990966796875], [1029.28955078125, 598.3915405273438], [955.44775390625, 628.54443359375], [973.908203125, 612.7500610351562], [983.8484497070312, 651.5179443359375], [1022.1893310546875, 650.0820922851562], [959.7079467773438, 704.6444091796875], [1026.449462890625, 710.3878173828125], [962.5479736328125, 772.1292724609375], [1029.28955078125, 766.3858642578125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 305]",None,None
96667,"[[793.6212768554688, 342.4335021972656], [797.9065551757812, 338.129638671875], [790.7643432617188, 338.129638671875], [803.6202392578125, 340.9988708496094], [785.0506591796875, 340.9988708496094], [815.0476684570312, 358.2142639160156], [783.6222534179688, 362.51812744140625], [833.6172485351562, 378.2989196777344], [772.19482421875, 373.99505615234375], [816.4761352539062, 375.4296569824219], [763.624267578125, 378.2989196777344], [819.3329467773438, 405.5566101074219], [796.4781494140625, 406.9912109375], [826.4751586914062, 438.5527648925781], [777.9085693359375, 439.9873962402344], [823.6182861328125, 464.3758850097656], [773.6232299804688, 470.1143493652344]]","[[976.7446899414062, 532.33642578125], [979.5870971679688, 528.0296630859375], [1003.7472534179688, 530.90087890625], [981.00830078125, 532.33642578125], [1005.1683959960938, 532.33642578125], [971.0599975585938, 562.48388671875], [1020.801513671875, 566.7906494140625], [969.6387939453125, 602.6805419921875], [1029.32861328125, 598.3737182617188], [955.4269409179688, 628.521240234375], [973.9024047851562, 612.7296752929688], [983.8506469726562, 651.49072265625], [1022.22265625, 650.0551147460938], [959.6905517578125, 704.607666015625], [1025.06494140625, 707.4788818359375], [962.5328979492188, 772.0805053710938], [1029.32861328125, 766.3381958007812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[851, 305]",None,None
96668,"[[797.441650390625, 342.1441955566406], [801.7533569335938, 337.84405517578125], [794.5672607421875, 337.84405517578125], [808.9393920898438, 340.7108154296875], [790.255615234375, 340.7108154296875], [820.4371337890625, 360.7781982421875], [788.8184204101562, 363.6449890136719], [836.24658203125, 376.54547119140625], [778.7578735351562, 376.54547119140625], [810.3765869140625, 366.5117492675781], [768.6973876953125, 376.54547119140625], [824.7488403320312, 410.9467468261719], [801.7533569335938, 413.8135070800781], [830.4976806640625, 432.447509765625], [783.0695190429688, 441.0478515625], [833.3720703125, 474.0157165527344], [774.4462280273438, 471.14892578125]]","[[973.0186767578125, 539.4105834960938], [975.87646484375, 533.6443481445312], [988.7365112304688, 533.6443481445312], [977.305419921875, 537.968994140625], [1001.5965576171875, 537.968994140625], [967.3031616210938, 568.2415161132812], [1023.0299072265625, 574.0076904296875], [967.3031616210938, 608.604736328125], [1024.4588623046875, 617.2540283203125], [953.01416015625, 635.994140625], [1028.7454833984375, 663.3834838867188], [983.0209350585938, 657.6173706054688], [1020.172119140625, 653.292724609375], [953.01416015625, 706.6298828125], [1024.4588623046875, 709.5130004882812], [955.8719482421875, 775.8240966796875], [1028.7454833984375, 765.7332763671875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[842, 305]",None,None
96669,"[[803.470458984375, 342.937255859375], [807.7410888671875, 338.6195983886719], [800.623291015625, 340.0588073730469], [813.4353637695312, 341.498046875], [794.9290161132812, 342.937255859375], [827.6709594726562, 364.52569580078125], [792.0819091796875, 364.52569580078125], [837.6358642578125, 377.478759765625], [779.2698974609375, 374.60028076171875], [817.7060546875, 367.4041442871094], [759.3400268554688, 374.60028076171875], [831.941650390625, 410.5809631347656], [807.7410888671875, 412.02020263671875], [837.6358642578125, 433.608642578125], [790.6583251953125, 442.2439880371094], [841.9065551757812, 479.6639404296875], [777.8463134765625, 469.58935546875]]","[[969.9287719726562, 544.491943359375], [972.80078125, 538.7337036132812], [974.2367553710938, 538.7337036132812], [972.80078125, 543.0523681640625], [997.21240234375, 543.0523681640625], [962.7488403320312, 573.2830810546875], [1020.1880493164062, 579.0413208007812], [959.8768920898438, 612.151123046875], [1025.9320068359375, 625.107177734375], [949.8250732421875, 639.5027465820312], [1004.3922729492188, 636.6236572265625], [978.5446166992188, 662.5357055664062], [1017.3161010742188, 656.7774658203125], [948.3890991210938, 718.6784057617188], [1023.06005859375, 708.6015014648438], [948.3890991210938, 782.0189819335938], [1027.367919921875, 766.183837890625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[832, 305]",None,None
96670,"[[809.6168823242188, 346.06982421875], [813.8819580078125, 340.34271240234375], [805.3518676757812, 341.77447509765625], [819.5687255859375, 343.2062683105469], [801.0867919921875, 346.06982421875], [833.78564453125, 364.6829528808594], [796.8217163085938, 366.1147155761719], [840.89404296875, 380.4325256347656], [781.18310546875, 374.7054138183594], [823.833740234375, 368.9783020019531], [761.279541015625, 373.2736511230469], [836.6289672851562, 416.22698974609375], [811.03857421875, 417.6587829589844], [843.7374267578125, 443.4308166503906], [793.9783325195312, 447.7261962890625], [850.8458251953125, 483.5206604003906], [779.761474609375, 470.6346130371094]]","[[966.8861694335938, 548.99072265625], [968.31298828125, 543.24072265625], [969.7398071289062, 543.24072265625], [969.7398071289062, 547.5531616210938], [993.9952392578125, 547.5531616210938], [959.7522583007812, 577.74072265625], [1016.8240356445312, 583.49072265625], [955.4718627929688, 617.99072265625], [1026.8115234375, 630.92822265625], [944.0574951171875, 645.30322265625], [1003.9828491210938, 639.55322265625], [975.447021484375, 665.42822265625], [1013.9703979492188, 665.42822265625], [946.9111328125, 727.24072265625], [1021.1043701171875, 709.99072265625], [946.9111328125, 791.9282836914062], [1028.2384033203125, 767.49072265625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[825, 309]",None,None
96671,"[[814.7837524414062, 347.2207336425781], [817.6321411132812, 344.3381042480469], [811.9353637695312, 344.3381042480469], [826.1773071289062, 347.2207336425781], [807.6627197265625, 348.6620788574219], [840.4193115234375, 373.16448974609375], [800.541748046875, 373.16448974609375], [843.2677001953125, 381.8124084472656], [782.0271606445312, 377.4884338378906], [823.3289184570312, 376.047119140625], [763.5125732421875, 376.047119140625], [840.4193115234375, 420.7279968261719], [814.7837524414062, 423.61065673828125], [847.5403442382812, 449.55438232421875], [800.541748046875, 450.9956970214844], [856.0855102539062, 488.4700012207031], [787.7239990234375, 472.6154479980469]]","[[962.3323364257812, 549.8389282226562], [963.7713623046875, 545.5263061523438], [973.8441772460938, 549.8389282226562], [966.6492309570312, 551.2764282226562], [991.1118774414062, 551.2764282226562], [955.137451171875, 581.4644775390625], [1011.2576293945312, 587.214599609375], [950.8204956054688, 624.5902709960938], [1027.0863037109375, 634.6528930664062], [939.3087158203125, 647.5906372070312], [1001.1847534179688, 640.4030151367188], [972.4051513671875, 669.153564453125], [1009.8185424804688, 667.7160034179688], [947.942626953125, 729.5296020507812], [1019.8914184570312, 712.279296875], [945.0645751953125, 795.65576171875], [1027.0863037109375, 764.0302734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[817, 311]",None,None
96672,"[[818.3161010742188, 351.98040771484375], [822.5975952148438, 349.1053771972656], [815.461669921875, 349.1053771972656], [831.1607055664062, 351.98040771484375], [812.6072998046875, 353.41790771484375], [842.5783081054688, 377.85552978515625], [809.7529296875, 373.5429992675781], [846.8599243164062, 386.4805603027344], [786.9179077148438, 380.7305603027344], [853.995849609375, 441.1058349609375], [764.0828857421875, 379.29302978515625], [844.0054321289062, 428.16827392578125], [819.7432250976562, 428.16827392578125], [852.568603515625, 464.10595703125], [805.4713745117188, 458.3559265136719], [858.27734375, 498.60614013671875], [798.3353881835938, 475.60601806640625]]","[[983.7826538085938, 551.8782348632812], [986.6461181640625, 547.5602416992188], [978.0554809570312, 547.5602416992188], [963.7376098632812, 548.9995727539062], [989.5097045898438, 548.9995727539062], [953.7150268554688, 580.6651611328125], [1008.1229858398438, 582.1044921875], [947.9878540039062, 616.6488037109375], [1026.7362060546875, 631.0422973632812], [933.6699829101562, 646.8750610351562], [1003.8275756835938, 642.5570678710938], [972.3283081054688, 668.4652709960938], [1009.5547485351562, 662.7078857421875], [949.419677734375, 726.0390625], [1016.7137451171875, 711.6456298828125], [946.55615234375, 795.127685546875], [1026.7362060546875, 766.3408203125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[810, 316]",None,None
96673,"[[818.4326782226562, 353.3245544433594], [822.73779296875, 349.018798828125], [815.5625, 349.018798828125], [831.34814453125, 351.8893127441406], [812.6923828125, 353.3245544433594], [842.8286743164062, 377.7239074707031], [809.8222045898438, 373.4181213378906], [845.6988525390625, 384.9001770019531], [786.8612060546875, 380.59442138671875], [854.3091430664062, 442.31036376953125], [763.9002685546875, 379.1591491699219], [844.2637329101562, 429.39306640625], [819.86767578125, 429.39306640625], [852.8740844726562, 463.8392028808594], [805.51708984375, 458.09820556640625], [858.6143188476562, 499.7205810546875], [799.7767944335938, 475.3212585449219]]","[[983.8212280273438, 552.007080078125], [986.6868896484375, 546.2471923828125], [978.0897827148438, 547.6871948242188], [963.76123046875, 549.1271362304688], [989.5526733398438, 549.1271362304688], [953.731201171875, 580.806396484375], [1008.1798706054688, 582.246337890625], [947.999755859375, 616.8054809570312], [1026.8070068359375, 631.2051391601562], [933.671142578125, 647.0447387695312], [1003.8812866210938, 642.724853515625], [972.3583984375, 668.6441650390625], [1009.6126708984375, 662.8843383789062], [947.999755859375, 726.2427978515625], [1016.7770385742188, 710.4031982421875], [946.5668334960938, 793.9210815429688], [1026.8070068359375, 766.5618286132812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[803, 323]",None,None
96674,"[[822.99267578125, 355.59637451171875], [827.258544921875, 352.7125549316406], [820.1488037109375, 352.7125549316406], [837.2122802734375, 357.03826904296875], [817.304931640625, 357.03826904296875], [845.7440185546875, 380.1087951660156], [814.4609375, 380.1087951660156], [850.0098876953125, 395.9697570800781], [793.131591796875, 387.3183288574219], [831.5244140625, 393.0859069824219], [781.755859375, 385.87640380859375], [850.0098876953125, 430.57550048828125], [825.836669921875, 432.01739501953125], [855.69775390625, 465.1812438964844], [811.6170654296875, 463.73931884765625], [859.963623046875, 509.88037109375], [810.195068359375, 482.484130859375]]","[[980.4429931640625, 547.2876586914062], [984.7283325195312, 542.9766235351562], [974.7293090820312, 542.9766235351562], [961.8734741210938, 545.8506469726562], [987.5851440429688, 544.4136352539062], [951.87451171875, 574.5908813476562], [1009.0115356445312, 580.3389282226562], [946.1607666015625, 613.3901977539062], [1026.152587890625, 627.76025390625], [930.4481811523438, 639.25634765625], [1006.1546020507812, 642.13037109375], [974.7293090820312, 665.12255859375], [1010.43994140625, 660.8115234375], [953.302978515625, 724.0399780273438], [1014.7252197265625, 709.6698608398438], [946.1607666015625, 793.0164794921875], [1026.152587890625, 761.4022827148438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[796, 333]",None,None
96675,"[[826.7085571289062, 361.1097106933594], [831.02587890625, 358.24755859375], [825.26953125, 358.24755859375], [841.0994873046875, 361.1097106933594], [822.391357421875, 361.1097106933594], [851.1732177734375, 388.3002624511719], [819.5131225585938, 386.86920166015625], [852.6123046875, 404.04217529296875], [823.8303833007812, 411.19757080078125], [835.3431396484375, 396.8867492675781], [828.147705078125, 431.2326965332031], [856.9295654296875, 436.9570617675781], [833.904052734375, 436.9570617675781], [862.6859130859375, 464.1475830078125], [815.1958618164062, 469.87188720703125], [862.6859130859375, 511.373291015625], [813.7567749023438, 485.6138000488281]]","[[956.4661865234375, 542.2655639648438], [957.9052124023438, 537.9407958984375], [976.61328125, 537.9407958984375], [959.3443603515625, 542.2655639648438], [985.2476806640625, 540.8239135742188], [952.1488647460938, 569.6556396484375], [1006.8339233398438, 573.9804077148438], [943.5144653320312, 610.02001953125], [1025.5419921875, 622.9942626953125], [929.1235961914062, 637.4100952148438], [1003.9557495117188, 638.8516845703125], [975.1741333007812, 659.0338745117188], [1011.151123046875, 657.59228515625], [957.9052124023438, 722.4635620117188], [1011.151123046875, 702.2814331054688], [947.8316650390625, 791.65966796875], [1025.5419921875, 759.9447631835938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[789, 343]",None,None
