frame,top,bottom,court,net,ball,pos,type
136702,"[[806.0052490234375, 312.01666259765625], [810.2984619140625, 307.7074279785156], [803.1431274414062, 307.7074279785156], [813.1605224609375, 309.1438293457031], [795.9878540039062, 307.7074279785156], [813.1605224609375, 320.6351318359375], [783.1083374023438, 320.6351318359375], [830.3333129882812, 324.9443359375], [771.659912109375, 347.9269104003906], [840.3506469726562, 319.19873046875], [790.2636108398438, 337.8720397949219], [801.7120971679688, 370.90948486328125], [784.5394287109375, 373.78228759765625], [795.9878540039062, 406.8197326660156], [790.2636108398438, 406.8197326660156], [784.5394287109375, 438.4207458496094], [790.2636108398438, 455.6576843261719]]","[[1049.2205810546875, 526.8719482421875], [1049.2205810546875, 521.1251220703125], [1049.2205810546875, 521.1251220703125], [1026.2330322265625, 513.9415283203125], [1042.0369873046875, 519.6884155273438], [1013.3024291992188, 532.6188354492188], [1026.2330322265625, 552.7329711914062], [1043.4737548828125, 569.9735717773438], [1029.1064453125, 572.8470458984375], [1072.208251953125, 571.4102783203125], [1070.771484375, 571.4102783203125], [974.5108642578125, 623.1322021484375], [997.4984741210938, 633.189208984375], [988.8781127929688, 689.2213134765625], [1011.86572265625, 692.0947265625], [996.0617065429688, 746.6900634765625], [1003.245361328125, 761.0571899414062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1078, 502]",None,None
136703,"[[807.3812255859375, 311.7023010253906], [810.2252197265625, 308.81939697265625], [803.1153564453125, 307.37799072265625], [813.069091796875, 308.81939697265625], [796.0055541992188, 307.37799072265625], [811.6470947265625, 323.2337646484375], [786.0518188476562, 323.2337646484375], [827.288818359375, 320.3508605957031], [770.4102172851562, 347.7381286621094], [825.8668212890625, 314.58514404296875], [790.3176879882812, 339.0895080566406], [800.2714233398438, 372.2424621582031], [784.6298217773438, 375.1253356933594], [796.0055541992188, 406.8368835449219], [790.3176879882812, 408.2782897949219], [783.2079467773438, 438.54840087890625], [790.3176879882812, 452.9627380371094]]","[[1049.1748046875, 530.0396118164062], [1047.7349853515625, 521.3998413085938], [1050.6143798828125, 522.8397827148438], [1027.5792236328125, 517.0799560546875], [1046.2952880859375, 522.8397827148438], [1017.5013427734375, 534.3594970703125], [1027.5792236328125, 551.6390380859375], [1043.4158935546875, 573.238525390625], [1030.4586181640625, 573.238525390625], [1072.2098388671875, 577.5584106445312], [1072.2098388671875, 577.5584106445312], [971.4309692382812, 622.197265625], [994.4661254882812, 627.9571533203125], [987.2676391601562, 688.4356079101562], [1013.1822509765625, 691.3155517578125], [993.0264892578125, 747.47412109375], [1003.1043090820312, 757.5538330078125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1080, 500]",None,None
136704,"[[807.4252319335938, 311.8017272949219], [810.2739868164062, 307.47784423828125], [803.152099609375, 307.47784423828125], [813.1227416992188, 308.91912841796875], [796.0302124023438, 307.47784423828125], [811.6983642578125, 323.33203125], [786.0596313476562, 321.8907470703125], [827.3665161132812, 320.4494323730469], [770.3914184570312, 347.8339538574219], [824.5177001953125, 313.2430114746094], [790.3327026367188, 339.18621826171875], [800.3033447265625, 372.33587646484375], [784.6351928710938, 375.21844482421875], [796.0302124023438, 406.9268493652344], [790.3327026367188, 408.3681335449219], [783.2108154296875, 438.6352233886719], [790.3327026367188, 453.0481262207031]]","[[1051.7835693359375, 532.0819091796875], [1050.3546142578125, 526.3231201171875], [1051.7835693359375, 526.3231201171875], [1028.919921875, 517.6849365234375], [1048.9256591796875, 526.3231201171875], [1016.0591430664062, 526.3231201171875], [1028.919921875, 549.3582153320312], [1034.6358642578125, 514.8055419921875], [1030.348876953125, 575.2727661132812], [1073.21826171875, 585.3505859375], [1043.209716796875, 581.031494140625], [968.9028930664062, 622.7826538085938], [993.1954956054688, 628.5414428710938], [987.4796142578125, 687.5689086914062], [1014.6301879882812, 690.4483032226562], [993.1954956054688, 739.3978881835938], [1004.6273193359375, 755.2345581054688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1082, 500]",None,None
136705,"[[807.4694213867188, 311.20880126953125], [810.3208618164062, 308.3421936035156], [804.6180419921875, 306.9089050292969], [813.1722412109375, 309.7755126953125], [797.489501953125, 308.3421936035156], [811.7465209960938, 322.67523193359375], [786.0838623046875, 324.1085205078125], [830.2807006835938, 328.4084167480469], [770.4011840820312, 348.4746398925781], [826.0036010742188, 311.20880126953125], [790.3610229492188, 338.4415588378906], [800.3409423828125, 371.4074401855469], [784.658203125, 374.2740783691406], [797.489501953125, 404.3733825683594], [790.3610229492188, 407.2399597167969], [783.2325439453125, 437.3393249511719], [788.9353637695312, 454.5389404296875]]","[[1050.9127197265625, 533.2059326171875], [1049.484130859375, 524.575927734375], [1055.198486328125, 523.1376342773438], [1029.484130859375, 517.3843383789062], [1049.484130859375, 524.575927734375], [1015.198486328125, 527.45263671875], [1029.484130859375, 549.0275268554688], [1016.6270141601562, 574.9174194335938], [1030.9127197265625, 576.355712890625], [1070.9127197265625, 584.9857177734375], [1043.7698974609375, 582.1090698242188], [968.0556640625, 623.820556640625], [993.7699584960938, 628.1355590820312], [986.6270141601562, 688.5452880859375], [1013.7698974609375, 691.4219970703125], [993.7699584960938, 738.8868408203125], [1003.7698974609375, 756.1466674804688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1082, 500]",None,None
136706,"[[807.899169921875, 311.31854248046875], [810.7762451171875, 308.4529724121094], [803.58349609375, 308.4529724121094], [813.6532592773438, 309.8857727050781], [796.3907470703125, 307.02020263671875], [810.7762451171875, 322.7807922363281], [784.8825073242188, 322.7807922363281], [826.6001586914062, 319.91522216796875], [770.4970092773438, 348.5709228515625], [826.6001586914062, 314.1841125488281], [790.6365966796875, 338.5414123535156], [800.7064208984375, 371.4954528808594], [784.8825073242188, 374.3609924316406], [796.3907470703125, 405.8822326660156], [790.6365966796875, 408.747802734375], [783.44384765625, 437.4034729003906], [789.1981201171875, 453.1640625]]","[[1050.6849365234375, 537.2486572265625], [1052.1177978515625, 531.482421875], [1053.5506591796875, 531.482421875], [1029.191650390625, 522.8331298828125], [1049.2520751953125, 530.0408935546875], [1013.4298095703125, 530.0408935546875], [1029.191650390625, 555.9888916015625], [1009.1311645507812, 519.949951171875], [1034.923095703125, 583.37841796875], [1077.9097900390625, 593.4692993164062], [1077.9097900390625, 592.0277709960938], [966.14453125, 622.3004150390625], [993.369384765625, 628.066650390625], [984.7720947265625, 687.17041015625], [1014.8627319335938, 690.0535278320312], [990.503662109375, 739.0664672851562], [1006.265380859375, 752.0404052734375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1084, 504]",None,None
136707,"[[807.0534057617188, 312.2898254394531], [809.8694458007812, 307.9671936035156], [804.2374267578125, 307.9671936035156], [814.0935668945312, 309.4080810546875], [797.197265625, 307.9671936035156], [811.2774658203125, 323.8168640136719], [785.93310546875, 322.3760070800781], [826.7656860351562, 319.4942626953125], [770.4448852539062, 348.3118591308594], [823.94970703125, 313.730712890625], [790.1571655273438, 339.66656494140625], [800.0133056640625, 371.3659362792969], [784.5250854492188, 374.2477111816406], [795.7892456054688, 405.9470520019531], [790.1571655273438, 408.8288269042969], [784.5250854492188, 437.6464538574219], [790.1571655273438, 453.4961242675781]]","[[1052.415283203125, 538.8622436523438], [1053.8486328125, 533.10791015625], [1053.8486328125, 533.10791015625], [1030.9154052734375, 523.037841796875], [1050.98193359375, 533.10791015625], [1009.4154663085938, 535.985107421875], [1030.9154052734375, 559.0025024414062], [996.5155639648438, 521.5992431640625], [1039.515380859375, 593.5286254882812], [1085.3817138671875, 603.5986938476562], [1086.8150634765625, 605.0372924804688], [964.982421875, 620.8617553710938], [992.215576171875, 632.3704223632812], [982.182373046875, 685.5982055664062], [1016.5820922851562, 691.3525390625], [989.348876953125, 740.2645263671875], [1010.8488159179688, 747.4574584960938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1087, 508]",None,None
136708,"[[807.5492553710938, 310.5776672363281], [810.4013061523438, 307.7030334472656], [804.6970825195312, 306.2657165527344], [813.2534790039062, 310.5776672363281], [797.5667724609375, 307.7030334472656], [811.8273315429688, 323.5135192871094], [784.7322998046875, 323.5135192871094], [830.3660888671875, 327.825439453125], [770.4717407226562, 347.9478454589844], [828.9400634765625, 312.0149841308594], [790.4365234375, 339.323974609375], [800.4189453125, 370.94488525390625], [783.3062133789062, 373.81951904296875], [797.5667724609375, 405.4404296875], [790.4365234375, 408.3150939941406], [783.3062133789062, 438.4986572265625], [789.010498046875, 455.7464599609375]]","[[1053.0465087890625, 538.9603881835938], [1053.0465087890625, 530.313720703125], [1054.483642578125, 531.7547607421875], [1031.489501953125, 525.9902954101562], [1054.483642578125, 536.0781860351562], [1007.058349609375, 534.6370239257812], [1035.8009033203125, 566.3416748046875], [975.4415893554688, 527.4314575195312], [1041.5494384765625, 605.2518920898438], [998.4356689453125, 523.1080932617188], [1086.1004638671875, 613.8985595703125], [966.81884765625, 622.5452880859375], [995.5613403320312, 634.07421875], [982.627197265625, 685.9545288085938], [1017.1182861328125, 691.7189331054688], [989.8128051757812, 739.27587890625], [1014.2440185546875, 743.5991821289062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1089, 515]",None,None
136709,"[[806.9078979492188, 311.4788818359375], [809.741943359375, 307.1759033203125], [804.0737915039062, 307.1759033203125], [813.9930419921875, 310.0445556640625], [796.9886474609375, 307.1759033203125], [811.1590576171875, 322.9534606933594], [785.65234375, 324.3877868652344], [832.4146118164062, 327.2564392089844], [770.0648803710938, 347.33697509765625], [828.1635131835938, 312.9132080078125], [791.3204956054688, 340.1653747558594], [801.23974609375, 371.7204895019531], [784.2353515625, 374.589111328125], [798.4057006835938, 404.7099304199219], [789.9034423828125, 407.57855224609375], [782.8182983398438, 437.6993408203125], [789.9034423828125, 454.9112548828125]]","[[1041.8603515625, 531.2354736328125], [1051.8896484375, 529.7965087890625], [1054.755126953125, 531.2354736328125], [1030.398193359375, 521.162353515625], [1054.755126953125, 534.113525390625], [1001.7427978515625, 529.7965087890625], [1037.56201171875, 570.0889282226562], [963.05810546875, 536.9915771484375], [1043.2930908203125, 617.5765380859375], [977.3858642578125, 534.113525390625], [1086.276123046875, 621.8936157226562], [968.7892456054688, 623.3326416015625], [1000.3101196289062, 637.7227783203125], [981.6841430664062, 688.0884399414062], [1017.5032958984375, 690.9664916992188], [991.7135009765625, 744.2101440429688], [1017.5032958984375, 742.7710571289062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1093, 525]",None,None
136710,"[[807.1831665039062, 310.7773742675781], [810.022216796875, 306.4526062011719], [802.9246215820312, 305.0110168457031], [812.8612670898438, 309.3357849121094], [795.826904296875, 307.8941955566406], [811.4417724609375, 325.1932678222656], [787.3097534179688, 323.751708984375], [829.8956909179688, 328.0764465332031], [770.2754516601562, 348.2586975097656], [825.6370239257812, 312.2189636230469], [790.1488037109375, 342.49237060546875], [801.5050659179688, 371.3241271972656], [784.470703125, 372.7657470703125], [801.5050659179688, 404.480712890625], [791.5682983398438, 405.9223327636719], [783.0511474609375, 436.1957092285156], [790.1488037109375, 453.4947509765625]]","[[1045.8719482421875, 534.2748413085938], [1048.7386474609375, 529.951904296875], [1045.8719482421875, 529.951904296875], [1028.671875, 518.4240112304688], [1045.8719482421875, 529.951904296875], [998.5716552734375, 529.951904296875], [1038.7052001953125, 574.62255859375], [961.3048095703125, 551.5667114257812], [1041.5718994140625, 612.0882568359375], [962.7380981445312, 550.125732421875], [1074.538818359375, 616.4112548828125], [972.771484375, 619.293212890625], [1004.3050537109375, 632.2620849609375], [982.8048706054688, 689.9016723632812], [1018.6384887695312, 689.9016723632812], [992.8383178710938, 746.1002197265625], [1017.205078125, 740.3362426757812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1095, 540]",None,None
136711,"[[807.1962890625, 310.6880187988281], [810.0335693359375, 306.36407470703125], [802.9402465820312, 306.36407470703125], [812.870849609375, 309.2467041015625], [795.846923828125, 307.8053894042969], [811.4522094726562, 325.10113525390625], [787.3349609375, 325.10113525390625], [829.894775390625, 329.4250793457031], [770.31103515625, 348.162109375], [825.6388549804688, 312.12933349609375], [790.17236328125, 342.3968811035156], [801.5216064453125, 371.2231140136719], [784.4976806640625, 372.6644287109375], [801.5216064453125, 404.373291015625], [791.5910034179688, 407.2558898925781], [783.0790405273438, 436.0821533203125], [790.17236328125, 453.3778991699219]]","[[1045.88427734375, 534.2686157226562], [1048.748779296875, 529.9466552734375], [1045.88427734375, 529.9466552734375], [1028.6971435546875, 518.4214477539062], [1045.88427734375, 529.9466552734375], [998.619384765625, 529.9466552734375], [1038.7230224609375, 574.6068115234375], [959.9481201171875, 552.9970703125], [1041.5875244140625, 612.0636596679688], [961.38037109375, 550.1157836914062], [1074.5296630859375, 616.3856201171875], [972.8385620117188, 619.2669067382812], [1004.3484497070312, 632.2327270507812], [982.8643798828125, 689.8587036132812], [1018.6712036132812, 689.8587036132812], [992.8902587890625, 746.0440673828125], [1017.2388916015625, 740.2813720703125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1095, 540]",None,None
