frame,top,bottom,court,net,ball,pos,type
148794,"[[969.2672729492188, 313.9200134277344], [972.120849609375, 308.164794921875], [964.9869384765625, 308.164794921875], [976.4013061523438, 309.6036071777344], [957.8529052734375, 309.6036071777344], [976.4013061523438, 328.3080139160156], [949.2920532226562, 331.18560791015625], [999.2300415039062, 347.012451171875], [957.8529052734375, 359.961669921875], [1007.7908325195312, 359.961669921875], [977.8280639648438, 339.81842041015625], [969.2672729492188, 380.10491943359375], [952.1456909179688, 382.9825134277344], [969.2672729492188, 420.391357421875], [953.572509765625, 423.2689514160156], [963.5601196289062, 460.67779541015625], [950.7188720703125, 469.3106384277344]]","[[748.4019165039062, 541.7987670898438], [752.713134765625, 537.4805297851562], [742.6536865234375, 536.0411376953125], [736.9054565429688, 537.4805297851562], [762.7725219726562, 541.7987670898438], [719.6607055664062, 564.8294067382812], [762.7725219726562, 569.1476440429688], [703.8530883789062, 600.8148193359375], [778.5802001953125, 600.8148193359375], [723.971923828125, 609.4512939453125], [784.3284301757812, 605.133056640625], [705.2901611328125, 658.3914184570312], [732.59423828125, 662.7096557617188], [721.0977783203125, 723.1651000976562], [732.59423828125, 731.8015747070312], [723.971923828125, 779.3023071289062], [716.78662109375, 795.1358642578125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148795,"[[969.2705688476562, 313.9754333496094], [972.1199951171875, 308.2218017578125], [964.9963989257812, 308.2218017578125], [976.3941040039062, 309.66021728515625], [957.8728637695312, 309.66021728515625], [976.3941040039062, 328.3595886230469], [949.3246459960938, 331.23638916015625], [999.1893920898438, 347.0589294433594], [957.8728637695312, 360.0046081542969], [1007.7376708984375, 360.0046081542969], [977.8187866210938, 339.8668518066406], [969.2705688476562, 380.1423645019531], [952.174072265625, 383.01922607421875], [969.2705688476562, 420.4178771972656], [953.5988159179688, 423.29473876953125], [963.5717163085938, 460.69342041015625], [950.7493896484375, 469.3238830566406]]","[[748.4165649414062, 541.7623901367188], [752.729736328125, 537.4459228515625], [742.6658935546875, 536.0071411132812], [736.9150390625, 537.4459228515625], [762.7936401367188, 541.7623901367188], [719.6626586914062, 564.7833862304688], [762.7936401367188, 569.099853515625], [703.8479614257812, 600.7537231445312], [778.6082153320312, 600.7537231445312], [723.9757690429688, 609.3865966796875], [784.3590698242188, 606.5089721679688], [705.2857055664062, 658.3062744140625], [732.6019287109375, 662.6226806640625], [722.5380859375, 724.4916381835938], [732.6019287109375, 731.6857299804688], [723.9757690429688, 779.1665649414062], [716.7872924804688, 796.4323120117188]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148796,"[[968.3930053710938, 312.09954833984375], [971.246826171875, 307.7824401855469], [964.1122436523438, 307.7824401855469], [975.5276489257812, 309.2214660644531], [955.5508422851562, 309.2214660644531], [974.1007080078125, 327.9289855957031], [948.4161987304688, 330.80706787109375], [999.78515625, 348.0755615234375], [956.9777221679688, 361.02691650390625], [1009.7736206054688, 362.4659729003906], [979.808349609375, 338.0022888183594], [968.3930053710938, 379.73443603515625], [951.27001953125, 382.6125183105469], [969.8198852539062, 420.027587890625], [952.6968994140625, 424.34466552734375], [962.6853637695312, 460.3206481933594], [951.27001953125, 467.515869140625]]","[[748.296875, 541.9197387695312], [754.0006103515625, 536.1630249023438], [765.4082641601562, 537.6021728515625], [738.315185546875, 537.6021728515625], [762.556396484375, 540.4805908203125], [719.77783203125, 563.5075073242188], [762.556396484375, 569.2642211914062], [704.0924072265625, 602.3654174804688], [778.2417602539062, 599.487060546875], [724.0557250976562, 609.5613403320312], [785.3715209960938, 609.5613403320312], [704.0924072265625, 659.9327392578125], [731.1854858398438, 665.689453125], [721.2037963867188, 724.6959838867188], [732.6113891601562, 730.4526977539062], [725.4816284179688, 779.3849487304688], [716.9259643554688, 796.6550903320312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148797,"[[963.6834106445312, 311.79730224609375], [967.9370727539062, 307.4760437011719], [960.84765625, 307.4760437011719], [972.1907348632812, 308.9164733886719], [953.75830078125, 308.9164733886719], [975.0264282226562, 327.6419982910156], [946.6688232421875, 330.5228576660156], [999.1304321289062, 349.2484130859375], [955.1761474609375, 360.7718200683594], [1010.4735107421875, 363.65264892578125], [980.6979370117188, 340.6058349609375], [969.3549194335938, 380.9377746582031], [949.504638671875, 382.3782043457031], [970.7727661132812, 419.82928466796875], [952.34033203125, 424.15057373046875], [962.2655639648438, 460.1612243652344], [949.504638671875, 467.3633728027344]]","[[748.282958984375, 541.6626586914062], [753.9998168945312, 535.9012451171875], [765.43359375, 538.7819213867188], [738.2784423828125, 537.341552734375], [762.5751953125, 541.6626586914062], [719.6986083984375, 564.7080688476562], [762.5751953125, 569.0291137695312], [703.9772338867188, 602.1569213867188], [778.2965087890625, 602.1569213867188], [723.986328125, 609.358642578125], [785.4426879882812, 609.358642578125], [703.9772338867188, 659.7706298828125], [731.1323852539062, 665.531982421875], [721.1278686523438, 723.1456298828125], [732.5615844726562, 730.3473510742188], [725.4154663085938, 779.3189086914062], [716.8402099609375, 796.6030883789062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148798,"[[965.83837890625, 312.23114013671875], [967.2660522460938, 307.9223327636719], [961.5553588867188, 307.9223327636719], [970.121337890625, 307.9223327636719], [951.561767578125, 307.9223327636719], [974.404296875, 325.1575927734375], [945.8511352539062, 329.4664001464844], [995.8192138671875, 348.1379089355469], [950.1340942382812, 358.19183349609375], [1010.0958251953125, 365.3731689453125], [972.9766845703125, 351.0104675292969], [968.6936645507812, 381.17218017578125], [948.7064819335938, 382.6084289550781], [971.5489501953125, 419.9515075683594], [950.1340942382812, 425.69659423828125], [962.9830322265625, 458.7308349609375], [948.7064819335938, 468.78472900390625]]","[[748.4458618164062, 541.4594116210938], [754.1441650390625, 537.1423950195312], [765.5408935546875, 537.1423950195312], [738.4736938476562, 537.1423950195312], [762.6917724609375, 541.4594116210938], [719.9540405273438, 564.4830322265625], [762.6917724609375, 568.800048828125], [704.2835083007812, 603.3355712890625], [779.7868041992188, 603.3355712890625], [724.227783203125, 609.091552734375], [785.4852294921875, 606.2135620117188], [704.2835083007812, 659.4558715820312], [731.3507080078125, 666.6508178710938], [721.3786010742188, 724.2100830078125], [732.7753295898438, 731.405029296875], [725.6524047851562, 778.891357421875], [715.6802368164062, 797.59814453125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148799,"[[950.7200927734375, 308.19390869140625], [959.2945556640625, 303.8794250488281], [950.7200927734375, 303.8794250488281], [967.869140625, 308.19390869140625], [949.291015625, 308.19390869140625], [973.58544921875, 324.01373291015625], [945.003662109375, 329.7663879394531], [993.5926513671875, 349.9007263183594], [949.291015625, 357.091552734375], [990.7344970703125, 336.95721435546875], [975.0145874023438, 352.77703857421875], [969.2981567382812, 381.5403747558594], [949.291015625, 384.41668701171875], [973.58544921875, 418.93267822265625], [949.291015625, 424.685302734375], [963.581787109375, 457.7631530761719], [949.291015625, 466.3921203613281]]","[[748.3803100585938, 542.1959838867188], [754.096435546875, 536.4520263671875], [765.5288696289062, 537.8880004882812], [738.376953125, 537.8880004882812], [762.6707153320312, 540.760009765625], [719.7994384765625, 563.7359008789062], [762.6707153320312, 569.4798583984375], [704.0798950195312, 602.5076293945312], [778.3901977539062, 602.5076293945312], [724.0865478515625, 609.6876220703125], [785.5355224609375, 608.2515869140625], [704.0798950195312, 659.947265625], [731.2317504882812, 665.6912841796875], [721.2284545898438, 723.1309204101562], [732.6608276367188, 730.3109130859375], [725.5155639648438, 779.134521484375], [716.9413452148438, 796.3665161132812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148800,"[[958.0493774414062, 309.3252868652344], [960.87451171875, 305.0043640136719], [953.8115844726562, 305.0043640136719], [966.5249633789062, 307.8849792480469], [946.7485961914062, 307.8849792480469], [972.1753540039062, 325.16864013671875], [942.5107421875, 329.48956298828125], [986.3013916015625, 348.2135314941406], [949.57373046875, 355.4150695800781], [1001.8400268554688, 366.9375305175781], [977.8258666992188, 355.4150695800781], [969.3502197265625, 381.3405456542969], [948.1611328125, 384.22119140625], [973.5880126953125, 420.22882080078125], [949.57373046875, 424.54974365234375], [965.1123657226562, 457.6767272949219], [949.57373046875, 467.7588806152344]]","[[749.4608154296875, 541.5261840820312], [753.7422485351562, 535.78271484375], [743.7523803710938, 535.78271484375], [738.0438842773438, 537.2185668945312], [763.7320556640625, 541.5261840820312], [719.4913940429688, 564.5003051757812], [763.7320556640625, 570.2438354492188], [702.365966796875, 603.2691040039062], [778.0032348632812, 601.833251953125], [725.1998291015625, 609.0126342773438], [785.1388549804688, 606.140869140625], [705.2201538085938, 659.2684936523438], [732.33544921875, 663.5761108398438], [722.3455810546875, 722.447265625], [733.7625122070312, 731.0625610351562], [723.772705078125, 779.8825073242188], [716.6370849609375, 795.67724609375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148801,"[[958.068115234375, 309.2752380371094], [960.889404296875, 304.95306396484375], [953.836181640625, 304.95306396484375], [966.531982421875, 307.83453369140625], [946.782958984375, 307.83453369140625], [972.174560546875, 325.1232604980469], [942.551025390625, 329.4454650878906], [986.281005859375, 348.1749267578125], [949.604248046875, 355.3785400390625], [1001.798095703125, 366.9043884277344], [977.817138671875, 355.3785400390625], [969.353271484375, 382.7524108886719], [948.193603515625, 384.1931457519531], [973.585205078125, 420.2113342285156], [949.604248046875, 424.5335388183594], [965.121337890625, 457.6702880859375], [949.604248046875, 467.7554016113281]]","[[749.502685546875, 541.8652954101562], [753.78662109375, 536.1085815429688], [765.2106323242188, 537.5477905273438], [738.0786743164062, 537.5477905273438], [763.7825927734375, 541.8652954101562], [719.5147094726562, 564.8922119140625], [763.7825927734375, 569.2097778320312], [702.3787231445312, 603.7500610351562], [779.4905395507812, 603.7500610351562], [725.2266845703125, 609.5067749023438], [785.2025756835938, 605.1892700195312], [705.2347412109375, 659.8781127929688], [732.3666381835938, 662.7564697265625], [722.3706665039062, 721.7628784179688], [733.794677734375, 731.8370971679688], [723.7987060546875, 779.3300170898438], [716.65869140625, 796.6001586914062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148802,"[[956.364013671875, 308.75970458984375], [959.2322387695312, 304.45587158203125], [953.495849609375, 304.45587158203125], [964.9685668945312, 305.8904724121094], [946.325439453125, 305.8904724121094], [975.007080078125, 327.4097900390625], [942.023193359375, 330.2790222167969], [985.0457763671875, 348.9290771484375], [947.7595825195312, 353.2329406738281], [990.7820434570312, 360.4060363769531], [977.8753662109375, 358.971435546875], [970.7049560546875, 381.92535400390625], [949.193603515625, 381.92535400390625], [975.007080078125, 417.7908020019531], [949.193603515625, 424.96392822265625], [966.4026489257812, 455.0909729003906], [950.627685546875, 466.5679016113281]]","[[749.2340698242188, 541.6427001953125], [753.538818359375, 535.8883666992188], [743.4945678710938, 535.8883666992188], [739.1898803710938, 537.3269653320312], [763.5830078125, 541.6427001953125], [719.1013793945312, 564.659912109375], [763.5830078125, 570.4142456054688], [701.8827514648438, 602.0629272460938], [779.3668212890625, 604.9400634765625], [724.8410034179688, 609.2557983398438], [785.1063842773438, 610.6943969726562], [704.7525024414062, 659.60595703125], [733.4503173828125, 663.9216918945312], [721.97119140625, 722.9033203125], [733.4503173828125, 732.9733276367188], [723.4060668945312, 779.0078125], [716.2316284179688, 796.270751953125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
148803,"[[955.6295166015625, 307.80438232421875], [958.4635620117188, 303.4974060058594], [951.3784790039062, 303.4974060058594], [962.7146606445312, 304.9330749511719], [945.7103271484375, 304.9330749511719], [972.6337890625, 325.0323181152344], [941.4592895507812, 329.33929443359375], [985.386962890625, 355.1811828613281], [948.54443359375, 353.7455139160156], [1002.3912963867188, 376.7160949707031], [971.2167358398438, 355.1811828613281], [969.7998046875, 381.02301025390625], [948.54443359375, 382.45867919921875], [975.4678344726562, 421.2215270996094], [948.54443359375, 424.09283447265625], [966.9656372070312, 457.113037109375], [949.96142578125, 467.1626281738281]]","[[748.9185180664062, 542.08544921875], [753.2235717773438, 536.3285522460938], [743.1784057617188, 536.3285522460938], [738.8733520507812, 537.7677612304688], [763.268798828125, 542.08544921875], [720.2179565429688, 565.1129150390625], [763.268798828125, 569.4305419921875], [701.5626220703125, 599.6541137695312], [779.0541381835938, 603.9718017578125], [724.5230712890625, 609.7286376953125], [784.794189453125, 611.1679077148438], [705.86767578125, 658.6620483398438], [733.1332397460938, 662.979736328125], [721.6530151367188, 721.9876098632812], [733.1332397460938, 732.0621337890625], [723.0880126953125, 779.5563354492188], [715.9129028320312, 796.8269653320312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[1011, 382]",None,None
