frame,top,bottom,court,net,ball,pos,type
65811,"[[842.9327392578125, 249.6760711669922], [845.7449951171875, 246.80503845214844], [840.1205444335938, 246.80503845214844], [851.3695678710938, 249.6760711669922], [835.902099609375, 253.98263549804688], [851.3695678710938, 269.77337646484375], [838.71435546875, 266.90234375], [856.9940795898438, 294.17724609375], [831.6836547851562, 253.98263549804688], [848.5573120117188, 314.2745056152344], [834.4959716796875, 235.3208770751953], [848.5573120117188, 322.8876647949219], [845.7449951171875, 322.8876647949219], [855.5879516601562, 361.646728515625], [852.7756958007812, 360.2112121582031], [845.7449951171875, 394.6637268066406], [840.1205444335938, 396.0992126464844]]","[[906.6074829101562, 557.6937866210938], [912.354248046875, 553.38330078125], [900.8606567382812, 553.38330078125], [893.6771240234375, 553.38330078125], [919.537841796875, 553.38330078125], [877.8733520507812, 583.5565185546875], [936.7783203125, 587.8670043945312], [866.3797607421875, 613.7297973632812], [955.4554443359375, 629.5347900390625], [862.0696411132812, 632.408447265625], [954.0187377929688, 648.2135009765625], [887.9302978515625, 668.3289794921875], [928.1580200195312, 668.3289794921875], [853.4494018554688, 721.4913940429688], [943.9618530273438, 720.0545654296875], [846.265869140625, 786.1483154296875], [948.2719116210938, 776.0906372070312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65812,"[[841.8784790039062, 241.0762939453125], [844.7548217773438, 235.3388214111328], [839.0020751953125, 236.77320861816406], [849.0693969726562, 238.2075653076172], [836.1256713867188, 241.0762939453125], [853.3839721679688, 255.41993713378906], [837.5639038085938, 256.85430908203125], [857.6985473632812, 272.63232421875], [830.3729248046875, 242.5106658935547], [850.5076293945312, 295.5821533203125], [831.8110961914062, 226.73263549804688], [851.94580078125, 307.05706787109375], [839.0020751953125, 304.1883544921875], [850.5076293945312, 345.784912109375], [844.7548217773438, 348.6536560058594], [837.5639038085938, 373.037841796875], [839.0020751953125, 374.47222900390625]]","[[904.8422241210938, 565.3858642578125], [910.5712280273438, 561.0770874023438], [899.11328125, 561.0770874023438], [890.519775390625, 561.0770874023438], [916.3002319335938, 561.0770874023438], [876.1973266601562, 592.6747436523438], [934.9193725585938, 595.5473022460938], [866.1715698242188, 619.963623046875], [953.53857421875, 641.5074462890625], [861.8748168945312, 637.19873046875], [952.1063842773438, 657.3062744140625], [886.2230224609375, 677.4138793945312], [927.7582397460938, 677.4138793945312], [850.4169311523438, 726.24658203125], [942.0806884765625, 724.8103637695312], [836.094482421875, 790.878173828125], [947.8096923828125, 780.8244018554688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65813,"[[861.21435546875, 231.37013244628906], [864.0667724609375, 227.04624938964844], [856.9356689453125, 225.60494995117188], [864.0667724609375, 229.92881774902344], [849.8045043945312, 228.48753356933594], [861.21435546875, 254.4308319091797], [842.6734008789062, 245.78306579589844], [871.1978759765625, 238.57659912109375], [834.1160888671875, 235.69400024414062], [871.1978759765625, 238.57659912109375], [842.6734008789062, 208.30943298339844], [855.5094604492188, 299.1109619140625], [842.6734008789062, 300.5522766113281], [852.6570434570312, 340.90850830078125], [844.0997314453125, 342.34979248046875], [845.5259399414062, 384.1473388671875], [838.394775390625, 381.2647399902344]]","[[902.5599975585938, 574.6314086914062], [908.2804565429688, 568.880859375], [896.8395385742188, 568.880859375], [889.6889038085938, 568.880859375], [915.4312133789062, 570.3184814453125], [875.3876342773438, 601.9468383789062], [934.0228881835938, 603.3844604492188], [862.5164184570312, 633.5751953125], [954.0446166992188, 647.9517211914062], [858.2260131835938, 646.5140380859375], [951.1843872070312, 663.765869140625], [883.9683227539062, 685.3306274414062], [926.8721313476562, 686.768310546875], [846.7849731445312, 735.6484375], [941.1735229492188, 729.8978271484375], [832.4837036132812, 794.5921630859375], [948.3241577148438, 784.528564453125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65814,"[[859.1415405273438, 228.79327392578125], [862.0218505859375, 227.35342407226562], [857.7014770507812, 225.91354370117188], [864.902099609375, 228.79327392578125], [850.500732421875, 223.0338134765625], [860.5817260742188, 244.63180541992188], [843.300048828125, 238.87234497070312], [862.0218505859375, 273.42913818359375], [834.6591796875, 223.0338134765625], [870.6626586914062, 287.8277893066406], [837.5394897460938, 207.19528198242188], [859.1415405273438, 290.70751953125], [846.1803588867188, 290.70751953125], [853.3809814453125, 335.3433532714844], [849.0606079101562, 332.463623046875], [836.099365234375, 365.58056640625], [838.9796752929688, 367.0204162597656]]","[[903.8925170898438, 575.2840576171875], [908.1973876953125, 569.5338134765625], [898.152587890625, 569.5338134765625], [889.5427856445312, 572.408935546875], [916.8071899414062, 572.408935546875], [875.1930541992188, 602.5979614257812], [932.591796875, 606.9107055664062], [860.8433837890625, 632.7869873046875], [952.6814575195312, 650.0379028320312], [852.2335815429688, 645.7252197265625], [951.2464599609375, 670.1638793945312], [882.3678588867188, 685.9772338867188], [923.9819946289062, 685.9772338867188], [846.49365234375, 737.7298583984375], [939.7667236328125, 726.2293090820312], [830.7090454101562, 799.5455322265625], [948.3765258789062, 785.1697998046875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65815,"[[859.591552734375, 228.777587890625], [862.391845703125, 227.33798217773438], [856.7913208007812, 225.8983612060547], [865.192138671875, 228.777587890625], [851.1907348632812, 223.0191650390625], [860.99169921875, 244.61331176757812], [842.7899169921875, 238.85487365722656], [862.391845703125, 273.405517578125], [834.38916015625, 223.0191650390625], [870.7926025390625, 287.8016357421875], [837.1893310546875, 207.1834259033203], [859.591552734375, 290.68084716796875], [845.5901489257812, 290.68084716796875], [853.9910278320312, 335.30877685546875], [849.7906494140625, 332.4295349121094], [837.1893310546875, 365.5406188964844], [838.5895385742188, 366.9801940917969]]","[[903.8807373046875, 575.2672119140625], [908.1852416992188, 569.5164794921875], [898.141357421875, 569.5164794921875], [889.5323486328125, 572.391845703125], [916.7943115234375, 572.391845703125], [875.1840209960938, 602.5829467773438], [932.5775146484375, 606.89599609375], [860.8356323242188, 632.7740478515625], [952.6651611328125, 650.026123046875], [852.2266235351562, 645.713134765625], [951.2303466796875, 670.153564453125], [882.3582153320312, 685.9679565429688], [923.968505859375, 685.9679565429688], [846.4872436523438, 737.72412109375], [939.751708984375, 726.2227172851562], [830.7040405273438, 799.5440063476562], [948.3607177734375, 785.1672973632812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65816,"[[851.1916351318359, 226.05456924438477], [855.0765991210938, 222.10807418823242], [849.8053588867188, 221.02835845947266], [855.3920745849609, 225.3378677368164], [849.1743927001953, 219.5856590270996], [855.4542694091797, 240.08145141601562], [846.8001708984375, 234.6875762939453], [856.861328125, 267.40918731689453], [840.8565521240234, 222.09409713745117], [864.2327117919922, 284.29820251464844], [839.38720703125, 208.4255485534668], [858.6875152587891, 286.81595611572266], [852.4698028564453, 286.4576110839844], [852.3454284667969, 330.32067108154297], [855.6201782226562, 327.44454193115234], [837.2455444335938, 361.23657989501953], [846.8623962402344, 361.5995559692383]]","[[906.263427734375, 566.6639862060547], [910.9291076660156, 560.9158782958984], [900.5215911865234, 560.9158782958984], [891.1902008056641, 563.7899322509766], [918.1045684814453, 563.7899322509766], [876.1170196533203, 593.6084594726562], [933.8945922851562, 597.9195251464844], [856.7318725585938, 622.7094573974609], [953.9909057617188, 641.388671875], [849.5564575195312, 628.826171875], [954.3521270751953, 664.3769683837891], [884.3722991943359, 678.7490844726562], [925.6411895751953, 679.1078338623047], [850.2825164794922, 733.7103881835938], [940.3532257080078, 724.7255859375], [834.1331787109375, 794.7844696044922], [948.9659423828125, 782.9256439208984]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65817,"[[842.7917175292969, 223.33155059814453], [847.7613525390625, 216.87816619873047], [842.8193969726562, 216.15835571289062], [845.5920104980469, 221.8981475830078], [847.1580505371094, 216.15215301513672], [849.9168395996094, 235.54959106445312], [850.8104248046875, 230.52027893066406], [851.330810546875, 261.41285705566406], [847.3239440917969, 221.16902923583984], [857.6728210449219, 280.7947692871094], [841.5850830078125, 209.66767120361328], [857.7834777832031, 282.95106506347656], [859.3494567871094, 282.234375], [850.6998291015625, 325.3325653076172], [861.44970703125, 322.4595489501953], [837.3017578125, 356.9325408935547], [855.13525390625, 356.2189178466797]]","[[908.6461181640625, 558.0607604980469], [913.6729736328125, 552.3152770996094], [902.9018249511719, 552.3152770996094], [892.8480529785156, 555.1880187988281], [919.4148254394531, 555.1880187988281], [877.0500183105469, 584.6339721679688], [935.211669921875, 588.9430541992188], [852.6281127929688, 612.6448669433594], [955.316650390625, 632.751220703125], [846.8862915039062, 611.939208984375], [957.4739074707031, 658.6003723144531], [886.3863830566406, 671.5302124023438], [927.3138732910156, 672.2477111816406], [854.0777893066406, 729.6966552734375], [940.9547424316406, 723.2284545898438], [837.5623168945312, 790.0249328613281], [949.5711669921875, 780.6839904785156]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65818,"[[834.3917999267578, 220.6085319519043], [840.4461059570312, 211.64825820922852], [835.8334350585938, 211.2883529663086], [835.7919464111328, 218.45842742919922], [845.1417083740234, 212.71864700317383], [844.3794097900391, 231.01773071289062], [854.8206787109375, 226.3529815673828], [845.80029296875, 255.4165267944336], [853.7913360595703, 220.24396133422852], [851.1129302978516, 277.2913360595703], [843.782958984375, 210.90979385375977], [856.8794403076172, 279.08617401123047], [866.2291107177734, 278.0111389160156], [849.0542297363281, 320.3444595336914], [867.2792358398438, 317.4745559692383], [837.3579711914062, 352.62850189208984], [863.4081115722656, 350.8382797241211]]","[[911.02880859375, 549.4575347900391], [916.4168395996094, 543.7146759033203], [905.2820587158203, 543.7146759033203], [894.5059051513672, 546.5861053466797], [920.7250823974609, 546.5861053466797], [877.9830169677734, 575.6594848632812], [936.5287475585938, 579.9665832519531], [848.5243530273438, 602.5802764892578], [956.6423950195312, 624.11376953125], [844.2161254882812, 595.05224609375], [960.5956878662109, 652.8237762451172], [888.4004669189453, 664.3113403320312], [928.9865570068359, 665.3875885009766], [857.8730621337891, 725.6829223632812], [941.5562591552734, 721.7313232421875], [840.991455078125, 785.2653961181641], [950.1763916015625, 778.4423370361328]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[855, 6]",None,None
65819,"[[825.9918823242188, 217.88551330566406], [833.130859375, 206.41835021972656], [828.8474731445312, 206.41835021972656], [825.9918823242188, 215.01870727539062], [843.1253662109375, 209.28514099121094], [838.8419799804688, 226.48587036132812], [858.8309326171875, 222.18568420410156], [840.269775390625, 249.42019653320312], [860.2587280273438, 219.3188934326172], [844.5530395507812, 273.78790283203125], [845.9808349609375, 212.15191650390625], [855.9754028320312, 275.2212829589844], [873.1087646484375, 273.78790283203125], [847.4086303710938, 315.3563537597656], [873.1087646484375, 312.48956298828125], [837.4141845703125, 348.324462890625], [871.6809692382812, 345.4576416015625]]","[[913.4114990234375, 540.8543090820312], [919.1607055664062, 535.1140747070312], [907.6622924804688, 535.1140747070312], [896.1637573242188, 537.9841918945312], [922.0353393554688, 537.9841918945312], [878.916015625, 566.6849975585938], [937.8458251953125, 570.9901123046875], [844.4205932617188, 592.5156860351562], [957.9681396484375, 615.476318359375], [841.5459594726562, 578.165283203125], [963.7174682617188, 647.0471801757812], [890.41455078125, 657.0924682617188], [930.6592407226562, 658.5274658203125], [861.6683349609375, 721.669189453125], [942.1577758789062, 720.2341918945312], [844.4205932617188, 780.505859375], [950.7816162109375, 776.20068359375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[857, 28]",None,None
65820,"[[826.0397338867188, 225.05540466308594], [827.4693603515625, 219.3108367919922], [826.0397338867188, 219.3108367919922], [840.3362426757812, 213.56625366210938], [830.32861328125, 220.74697875976562], [854.6327514648438, 220.74697875976562], [837.4768676757812, 233.67227172851562], [866.0700073242188, 200.64096069335938], [837.4768676757812, 259.5228271484375], [857.4920654296875, 200.64096069335938], [856.0624389648438, 268.1396789550781], [874.64794921875, 275.32037353515625], [853.203125, 275.32037353515625], [877.5072021484375, 316.9685363769531], [846.0548706054688, 315.5323791503906], [876.0775756835938, 352.8721008300781], [836.0472412109375, 354.3082275390625]]","[[913.1759643554688, 538.580810546875], [917.4908447265625, 532.8352661132812], [905.9845581054688, 532.8352661132812], [897.35498046875, 532.8352661132812], [923.243896484375, 532.8352661132812], [882.97216796875, 560.1266479492188], [940.503173828125, 564.4358520507812], [842.7005004882812, 581.6724853515625], [960.6390380859375, 608.9639282226562], [841.26220703125, 570.181396484375], [967.8304443359375, 642.0008544921875], [891.6018676757812, 653.4920043945312], [933.3118286132812, 654.9283447265625], [864.2745971679688, 713.8203735351562], [944.8179931640625, 715.2567749023438], [848.4535522460938, 779.894287109375], [956.3241577148438, 769.839599609375]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[857, 56]",None,None
