frame,top,bottom,court,net,ball,pos,type
34126,"[[936.8172607421875, 317.72454833984375], [939.6461791992188, 313.4196472167969], [936.8172607421875, 314.8546142578125], [948.1329956054688, 311.98468017578125], [953.7908935546875, 310.5497131347656], [949.5474243164062, 329.20428466796875], [962.2777099609375, 323.4643859863281], [956.6198120117188, 356.4686279296875], [976.4224243164062, 337.8140563964844], [953.7908935546875, 347.85882568359375], [953.7908935546875, 350.7287292480469], [983.4948120117188, 390.9078063964844], [972.1790161132812, 388.0378723144531], [973.5934448242188, 432.5217590332031], [966.5211791992188, 435.3916931152344], [972.1790161132812, 477.0057067871094], [975.0079956054688, 469.8309020996094]]","[[785.2920532226562, 559.941162109375], [752.486328125, 552.7494506835938], [783.8656616210938, 555.6261596679688], [755.3389892578125, 558.5028686523438], [782.4393920898438, 558.5028686523438], [748.2073364257812, 582.9548950195312], [795.2763671875, 585.8316650390625], [699.7120971679688, 597.3385009765625], [816.6713256835938, 610.2837524414062], [698.2857666015625, 597.3385009765625], [786.7183837890625, 581.5166015625], [768.176025390625, 676.4482421875], [800.9816284179688, 670.69482421875], [766.7496948242188, 744.051025390625], [786.7183837890625, 723.9140014648438], [769.6024169921875, 815.9689331054688], [789.571044921875, 785.7634887695312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34127,"[[935.7255859375, 322.5671691894531], [937.1554565429688, 316.83648681640625], [935.7255859375, 316.83648681640625], [944.3046875, 315.40380859375], [952.8837890625, 311.1058044433594], [948.5942993164062, 331.1632080078125], [960.0330200195312, 323.9998474121094], [950.0241088867188, 332.59588623046875], [967.182373046875, 318.2691650390625], [952.8837890625, 345.48992919921875], [970.0420532226562, 321.1344909667969], [985.7704467773438, 391.33544921875], [971.4718627929688, 387.0374450683594], [974.3316040039062, 432.8829345703125], [965.75244140625, 435.7482604980469], [972.9017944335938, 477.2957763671875], [977.1912841796875, 468.69970703125]]","[[786.1442260742188, 560.0938720703125], [753.0960693359375, 552.8917236328125], [784.7073364257812, 555.7725830078125], [754.5330200195312, 558.6534423828125], [781.8335571289062, 558.6534423828125], [747.3486328125, 583.140869140625], [794.7654418945312, 584.5812377929688], [699.9317626953125, 597.545166015625], [816.3185424804688, 609.0686645507812], [698.4949340820312, 597.545166015625], [786.1442260742188, 580.260009765625], [767.4649047851562, 676.7691040039062], [800.5128784179688, 671.0073852539062], [766.0279541015625, 744.4696044921875], [787.5810546875, 722.863037109375], [770.3385620117188, 816.4913940429688], [789.0180053710938, 784.8016967773438]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34128,"[[933.8773803710938, 323.23333740234375], [936.7118530273438, 320.3590393066406], [933.8773803710938, 320.3590393066406], [943.7981567382812, 316.0475769042969], [950.8843994140625, 313.17327880859375], [948.0498657226562, 333.29339599609375], [959.387939453125, 323.23333740234375], [948.0498657226562, 333.29339599609375], [956.553466796875, 360.5992431640625], [949.4671630859375, 347.6648864746094], [950.8843994140625, 354.85064697265625], [987.7330932617188, 389.34228515625], [972.1432495117188, 387.9051208496094], [974.9777221679688, 436.7682189941406], [963.6396484375, 436.7682189941406], [972.1432495117188, 479.88275146484375], [976.3949584960938, 462.6369323730469]]","[[786.154052734375, 559.8385009765625], [753.064453125, 552.6595458984375], [784.7154541015625, 555.5311279296875], [754.5031127929688, 558.4026489257812], [781.8380737304688, 558.4026489257812], [747.3096923828125, 584.2468872070312], [794.7861938476562, 585.6826171875], [698.39453125, 598.604736328125], [816.3663330078125, 610.091064453125], [698.39453125, 597.1689453125], [786.154052734375, 581.3753051757812], [767.4512329101562, 676.1373291015625], [800.5409545898438, 670.3941650390625], [766.0125732421875, 743.619384765625], [787.5927124023438, 723.5183715820312], [770.3285522460938, 815.4088134765625], [789.0314331054688, 783.8214721679688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34129,"[[935.2365112304688, 324.01641845703125], [936.663330078125, 319.7143859863281], [935.2365112304688, 319.7143859863281], [945.2242431640625, 316.8463439941406], [950.931640625, 312.54425048828125], [949.5048217773438, 332.6205749511719], [959.4925537109375, 324.01641845703125], [958.0657348632812, 359.86700439453125], [959.4925537109375, 364.1690673828125], [950.931640625, 348.3948059082031], [949.5048217773438, 352.6968688964844], [986.6024169921875, 388.54742431640625], [972.3341064453125, 387.1134338378906], [975.187744140625, 437.30419921875], [965.199951171875, 435.8702087402344], [972.3341064453125, 481.7589111328125], [976.6145629882812, 464.5506286621094]]","[[786.1820068359375, 560.1923828125], [753.1239013671875, 551.5465698242188], [784.7446899414062, 555.8695068359375], [754.5612182617188, 558.75146484375], [781.8700561523438, 558.75146484375], [747.3746337890625, 583.248046875], [794.8058471679688, 584.6890869140625], [699.9434814453125, 597.6578979492188], [816.365478515625, 609.1857299804688], [698.5061645507812, 597.6578979492188], [786.1820068359375, 580.3661499023438], [767.4969482421875, 676.9118041992188], [800.5551147460938, 671.1478881835938], [766.0596923828125, 744.6378784179688], [787.6192626953125, 723.0231323242188], [770.3716430664062, 815.2459106445312], [789.0565795898438, 783.5442504882812]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34130,"[[932.2310180664062, 325.2382507324219], [935.0816650390625, 320.9361877441406], [932.2310180664062, 320.9361877441406], [945.0592651367188, 316.6341247558594], [947.909912109375, 316.6341247558594], [949.335205078125, 332.4083557128906], [957.8873291015625, 325.2382507324219], [959.312744140625, 363.9568176269531], [960.7380981445312, 365.390869140625], [950.7606201171875, 352.4846496582031], [950.7606201171875, 356.7867126464844], [987.81982421875, 392.6372375488281], [972.1409912109375, 388.335205078125], [976.4170532226562, 438.52593994140625], [963.5888671875, 437.0919189453125], [972.1409912109375, 478.6785583496094], [973.5662841796875, 460.0362548828125]]","[[785.9968872070312, 560.1635131835938], [753.0223999023438, 551.5219116210938], [784.5632934570312, 555.8427124023438], [754.4561157226562, 558.7232666015625], [781.6959228515625, 558.7232666015625], [747.2877807617188, 583.207763671875], [794.5989379882812, 584.6480102539062], [698.54296875, 597.6104125976562], [816.10400390625, 609.132568359375], [698.54296875, 597.6104125976562], [785.9968872070312, 581.7674560546875], [767.3591918945312, 676.8250122070312], [800.3336181640625, 671.06396484375], [765.925537109375, 744.5174560546875], [787.4305419921875, 724.3538208007812], [770.2265014648438, 815.090576171875], [788.8641967773438, 784.8449096679688]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34131,"[[931.5276489257812, 325.63604736328125], [934.3743286132812, 321.33416748046875], [930.104248046875, 321.33416748046875], [942.91455078125, 318.46624755859375], [928.6809692382812, 322.7681579589844], [951.45458984375, 332.80584716796875], [944.3378295898438, 339.97564697265625], [917.2940673828125, 347.1454162597656], [915.8706665039062, 347.1454162597656], [915.8706665039062, 344.2774963378906], [967.111572265625, 318.46624755859375], [989.88525390625, 391.59814453125], [972.8049926757812, 390.1641845703125], [977.0750732421875, 440.3527526855469], [961.4180908203125, 437.4848327636719], [972.8049926757812, 481.9375305175781], [971.381591796875, 463.29608154296875]]","[[785.7655639648438, 559.8416137695312], [752.8370971679688, 552.6636962890625], [784.3339233398438, 555.5348510742188], [754.2687377929688, 558.406005859375], [781.4705200195312, 558.406005859375], [747.1104125976562, 584.24658203125], [794.3555908203125, 584.24658203125], [698.4334716796875, 598.6024169921875], [817.2623901367188, 610.0870971679688], [698.4334716796875, 597.1668701171875], [787.1972045898438, 581.3754272460938], [768.5855102539062, 676.1241455078125], [800.082275390625, 670.3817749023438], [767.1538696289062, 743.5966796875], [787.1972045898438, 724.9340209960938], [770.0171508789062, 815.3759765625], [788.6288452148438, 785.2286376953125]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34132,"[[930.8872680664062, 327.6131591796875], [933.75, 321.847412109375], [929.4559936523438, 323.2888488769531], [942.3380126953125, 321.847412109375], [926.59326171875, 326.1717224121094], [950.9260864257812, 334.8203430175781], [945.20068359375, 346.351806640625], [939.4752807617188, 347.7932434082031], [959.5140991210938, 366.53192138671875], [946.632080078125, 353.5589904785156], [948.0634155273438, 359.3247375488281], [989.572265625, 393.919189453125], [970.9649047851562, 391.0362854003906], [976.690185546875, 437.1622314453125], [959.5140991210938, 437.1622314453125], [972.3961791992188, 481.8468017578125], [966.6707763671875, 464.5495300292969]]","[[785.4727172851562, 559.957763671875], [752.44921875, 552.765869140625], [784.0369262695312, 555.6426391601562], [755.3209228515625, 558.5193481445312], [781.165283203125, 558.5193481445312], [748.141845703125, 582.971923828125], [795.5233154296875, 585.8486938476562], [699.3246459960938, 597.3557739257812], [817.0603637695312, 608.86279296875], [699.3246459960938, 597.3557739257812], [786.9085083007812, 581.5335083007812], [768.2431030273438, 676.466796875], [801.2664794921875, 670.7133178710938], [766.8073120117188, 744.0708618164062], [786.9085083007812, 723.9334716796875], [769.6788940429688, 814.5515747070312], [789.7800903320312, 787.2222900390625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[883, 341]",None,None
34133,"[[932.9806518554688, 326.74896240234375], [932.9806518554688, 321.0223083496094], [932.9806518554688, 322.4539794921875], [940.135498046875, 321.0223083496094], [941.5665893554688, 321.0223083496094], [953.0143432617188, 333.90728759765625], [944.428466796875, 343.928955078125], [975.9100341796875, 338.2023010253906], [955.8763427734375, 366.8355712890625], [965.8931884765625, 318.1589660644531], [974.4791259765625, 373.993896484375], [990.2198486328125, 391.17388916015625], [970.1861572265625, 391.17388916015625], [977.3411254882812, 432.69219970703125], [957.3073120117188, 441.28216552734375], [973.0481567382812, 479.9371032714844], [963.0311889648438, 462.7571716308594]]","[[752.8212890625, 555.1257934570312], [752.8212890625, 552.2539672851562], [784.3938598632812, 555.1257934570312], [754.2564697265625, 557.9976196289062], [781.5236206054688, 557.9976196289062], [748.5159301757812, 583.843994140625], [794.4396362304688, 585.2799682617188], [699.7220458984375, 596.7672729492188], [817.4015502929688, 609.6904907226562], [699.7220458984375, 596.7672729492188], [787.2640380859375, 582.4081420898438], [767.1724853515625, 677.1783447265625], [800.18017578125, 671.4346923828125], [767.1724853515625, 744.6663208007812], [787.2640380859375, 724.5635375976562], [770.0426635742188, 816.4619140625], [790.13427734375, 784.8718872070312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[879, 352]",None,None
34134,"[[931.3718872070312, 325.6087341308594], [932.7963256835938, 321.29815673828125], [927.0985107421875, 322.7350158691406], [944.1917114257812, 318.4244079589844], [927.0985107421875, 325.6087341308594], [959.8603515625, 329.9193115234375], [941.3428344726562, 347.1617126464844], [974.1046752929688, 354.34600830078125], [955.5870971679688, 371.58837890625], [948.4649658203125, 345.724853515625], [979.802490234375, 335.6667785644531], [988.3489990234375, 390.26763916015625], [966.9825439453125, 391.7044982910156], [975.5291137695312, 440.5578918457031], [955.5870971679688, 440.5578918457031], [972.6802978515625, 479.353271484375], [962.7092895507812, 462.1108703613281]]","[[750.5562744140625, 558.0692749023438], [751.9896850585938, 552.3175048828125], [783.5240478515625, 555.193359375], [754.8564453125, 558.0692749023438], [782.0906372070312, 558.0692749023438], [746.2561645507812, 585.3900756835938], [794.9910888671875, 586.8280029296875], [700.3880004882812, 598.33154296875], [816.4918212890625, 609.8350830078125], [698.9546508789062, 598.33154296875], [784.9574584960938, 581.0762329101562], [769.1902465820312, 675.9802856445312], [800.724609375, 670.2285766601562], [764.8900756835938, 745.00146484375], [787.82421875, 724.8702392578125], [772.0570068359375, 814.0224609375], [789.2575073242188, 786.70166015625]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[872, 365]",None,None
34135,"[[931.3560180664062, 325.59625244140625], [932.7808227539062, 321.2850036621094], [929.9312133789062, 322.7220764160156], [944.1792602539062, 318.4107971191406], [927.0816650390625, 325.59625244140625], [959.85205078125, 329.9075012207031], [941.3296508789062, 347.152587890625], [974.10009765625, 354.3380432128906], [955.57763671875, 371.5830993652344], [948.45361328125, 345.7154846191406], [979.79931640625, 335.6558837890625], [988.3480834960938, 390.2652587890625], [966.9761352539062, 391.70233154296875], [975.52490234375, 440.5633850097656], [955.57763671875, 440.5633850097656], [972.67529296875, 479.3647766113281], [962.7015991210938, 462.1197204589844]]","[[750.5294799804688, 558.0338134765625], [751.9633178710938, 552.2784423828125], [783.5087280273438, 555.1561279296875], [754.8311157226562, 558.0338134765625], [782.0748901367188, 558.0338134765625], [746.2278442382812, 585.3716430664062], [794.9798583984375, 586.8104858398438], [700.343505859375, 598.3211669921875], [816.4880981445312, 609.8318481445312], [698.90966796875, 598.3211669921875], [784.9426879882812, 581.05517578125], [769.169921875, 676.0181884765625], [800.7153930664062, 670.2628784179688], [764.8682861328125, 743.6433715820312], [787.8104858398438, 724.9385375976562], [772.0377197265625, 814.146240234375], [789.2443237304688, 786.8084106445312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[872, 365]",None,None
34136,"[[933.6170654296875, 324.39544677734375], [937.8746948242188, 318.66949462890625], [932.1978149414062, 321.532470703125], [947.80908203125, 318.66949462890625], [977.6124267578125, 335.8472900390625], [969.09716796875, 327.2583923339844], [942.1322631835938, 348.73065185546875], [998.9004516601562, 341.5732116699219], [937.8746948242188, 375.9288635253906], [956.3243408203125, 371.6343994140625], [932.1978149414062, 378.79180908203125], [986.1276245117188, 394.53814697265625], [962.0011596679688, 397.401123046875], [976.193115234375, 440.3456115722656], [953.4859008789062, 440.3456115722656], [971.935546875, 480.4271240234375], [962.0011596679688, 461.8178405761719]]","[[750.7205200195312, 558.3330078125], [752.1549072265625, 554.0137939453125], [782.2770385742188, 554.0137939453125], [753.5892944335938, 558.3330078125], [782.2770385742188, 558.3330078125], [746.4173583984375, 585.688232421875], [795.1864624023438, 587.1279296875], [701.951416015625, 602.9651489257812], [816.7022705078125, 610.1638793945312], [699.0825805664062, 602.9651489257812], [785.145751953125, 582.8087158203125], [767.93310546875, 676.3922119140625], [799.4896240234375, 676.3922119140625], [762.195556640625, 744.0603637695312], [788.0145263671875, 725.3436279296875], [770.8018798828125, 814.60791015625], [789.4489135742188, 787.2527465820312]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[868, 379]",None,None
34137,"[[937.2557373046875, 324.9099426269531], [940.1298828125, 320.60235595703125], [935.8186645507812, 322.0382080078125], [951.6264038085938, 311.9871826171875], [981.8046875, 334.9609375], [973.1823120117188, 326.34576416015625], [945.878173828125, 340.7043762207031], [997.6124267578125, 345.0119323730469], [937.2557373046875, 365.1139831542969], [984.6788330078125, 343.5760803222656], [921.447998046875, 373.7291259765625], [984.6788330078125, 392.395263671875], [960.248779296875, 395.26702880859375], [978.9305419921875, 441.2144775390625], [953.0634155273438, 441.2144775390625], [971.7453002929688, 481.4185485839844], [958.8116455078125, 461.3165283203125]]","[[749.731689453125, 559.131591796875], [751.1622924804688, 554.8234252929688], [755.4541015625, 553.3873291015625], [752.5928955078125, 559.131591796875], [781.2050170898438, 559.131591796875], [745.4398803710938, 586.4170532226562], [792.6498413085938, 587.8531494140625], [705.3828735351562, 609.394287109375], [816.9701538085938, 613.7025146484375], [702.5216674804688, 609.394287109375], [782.6356201171875, 586.4170532226562], [768.32958984375, 678.325927734375], [799.8029174804688, 674.0177001953125], [756.8847045898438, 744.385498046875], [788.3580322265625, 721.408203125], [774.052001953125, 813.3170776367188], [788.3580322265625, 784.5955810546875]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[862, 395]",None,None
34138,"[[956.5682983398438, 316.9888610839844], [942.2496337890625, 315.55572509765625], [952.272705078125, 312.6894226074219], [953.70458984375, 315.55572509765625], [956.5682983398438, 316.9888610839844], [976.6144409179688, 331.3203430175781], [947.97705078125, 338.486083984375], [992.3649291992188, 348.5180969238281], [958.0001220703125, 367.1490173339844], [992.3649291992188, 341.35235595703125], [952.272705078125, 334.1866149902344], [983.7737426757812, 384.3468017578125], [959.4320068359375, 387.2131042480469], [978.0462646484375, 440.2395324707031], [956.5682983398438, 424.47491455078125], [970.8869018554688, 483.2339782714844], [970.8869018554688, 481.8008117675781]]","[[750.0908813476562, 560.2817993164062], [751.5206909179688, 555.9640502929688], [752.9505004882812, 555.9640502929688], [752.9505004882812, 560.2817993164062], [781.546875, 560.2817993164062], [745.8013916015625, 587.6278076171875], [792.9854736328125, 589.0670776367188], [710.055908203125, 620.7308959960938], [814.4328002929688, 616.4130859375], [711.4857177734375, 620.7308959960938], [802.9942626953125, 604.8989868164062], [767.2487182617188, 681.179931640625], [798.7047729492188, 676.8621826171875], [752.9505004882812, 747.3860473632812], [787.2662353515625, 722.9185791015625], [771.5381469726562, 809.2742919921875], [788.696044921875, 781.9282836914062]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[873, 381]",top,long service
34139,"[[940.9303588867188, 316.7481994628906], [942.36279296875, 311.0153503417969], [939.4978637695312, 312.4485778808594], [950.9573974609375, 309.5821838378906], [966.714111328125, 309.5821838378906], [972.44384765625, 328.2138366699219], [942.36279296875, 333.9466857910156], [992.4979248046875, 346.84552001953125], [953.822265625, 361.1775817871094], [991.0654907226562, 336.8130798339844], [969.5790405273438, 308.1489562988281], [981.0384521484375, 385.5420837402344], [959.552001953125, 385.5420837402344], [976.7412109375, 438.5707092285156], [953.822265625, 431.4046630859375], [971.011474609375, 481.56689453125], [969.5790405273438, 484.43328857421875]]","[[750.1917114257812, 563.5064086914062], [751.6158447265625, 559.185546875], [751.6158447265625, 560.6258544921875], [753.0398559570312, 563.5064086914062], [778.6726684570312, 563.5064086914062], [747.3436279296875, 590.87158203125], [794.3370971679688, 593.752197265625], [714.5906372070312, 632.6395263671875], [814.2737426757812, 622.5576782226562], [713.1665649414062, 634.079833984375], [802.8814697265625, 609.59521484375], [767.2802734375, 683.0491943359375], [798.6093139648438, 681.6089477539062], [748.7677001953125, 750.7421264648438], [784.368896484375, 721.9366455078125], [768.704345703125, 805.4725952148438], [788.6409912109375, 782.4281616210938]]","[[649, 410], [1224, 410], [564, 606], [1316, 606], [393, 988], [1502, 988]]","[[500, 385], [500, 606], [1389, 606], [1389, 385]]","[884, 367]",None,None
