frame,top,bottom,court,net,ball,pos,type
15937,"[[972.3172607421875, 389.37384033203125], [975.1788940429688, 385.0762634277344], [968.02490234375, 386.5087585449219], [982.332763671875, 385.0762634277344], [963.7326049804688, 392.2388916015625], [1000.9329833984375, 397.968994140625], [965.163330078125, 415.1593322753906], [1022.3947143554688, 413.726806640625], [965.163330078125, 445.242431640625], [993.7791137695312, 416.5918884277344], [962.3018188476562, 468.1628723144531], [1008.0868530273438, 463.8653259277344], [983.7635498046875, 465.2978210449219], [999.502197265625, 511.1387634277344], [983.7635498046875, 506.8411560058594], [992.3483276367188, 551.24951171875], [992.3483276367188, 529.7615966796875]]","[[849.7177734375, 598.7827758789062], [839.7742309570312, 595.9120483398438], [844.0357666015625, 594.4766235351562], [839.7742309570312, 601.6536254882812], [861.081787109375, 601.6536254882812], [829.8306884765625, 628.9262084960938], [873.8662719726562, 628.9262084960938], [811.3641967773438, 664.811279296875], [883.809814453125, 664.811279296875], [819.8871459960938, 646.1510620117188], [859.6613159179688, 647.5864868164062], [838.353759765625, 697.8255004882812], [868.184326171875, 697.8255004882812], [821.3076782226562, 763.85400390625], [865.34326171875, 756.6769409179688], [832.6717529296875, 818.3992309570312], [862.5022583007812, 808.3514404296875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",None,None
15938,"[[972.7619018554688, 388.2677001953125], [974.1992797851562, 378.1871643066406], [968.4500732421875, 386.82763671875], [982.822998046875, 378.1871643066406], [965.5755004882812, 392.5879211425781], [1000.0704345703125, 398.3481750488281], [968.4500732421875, 412.7489318847656], [1024.50439453125, 409.8687744140625], [975.6365356445312, 427.149658203125], [1005.8197021484375, 408.4287109375], [992.884033203125, 414.1889953613281], [1007.2569580078125, 463.15142822265625], [984.26025390625, 464.5915222167969], [998.6331787109375, 509.2337646484375], [984.26025390625, 506.3536376953125], [992.884033203125, 550.9959106445312], [991.44677734375, 529.394775390625]]","[[836.554931640625, 601.5961303710938], [837.99462890625, 597.2723388671875], [842.3137817382812, 597.2723388671875], [839.4343872070312, 603.0374755859375], [859.5902709960938, 603.0374755859375], [827.9166870117188, 631.863037109375], [872.5476684570312, 630.4217529296875], [810.6401977539062, 667.89501953125], [882.6256713867188, 665.012451171875], [819.2784423828125, 649.1583862304688], [858.1505737304688, 654.9234619140625], [836.554931640625, 698.161865234375], [865.34912109375, 696.7206420898438], [817.8387451171875, 764.460693359375], [863.909423828125, 758.695556640625], [830.7960815429688, 819.2293701171875], [862.4696655273438, 809.1403198242188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",None,None
15939,"[[972.7495727539062, 388.78131103515625], [974.171875, 378.7306213378906], [967.0606079101562, 385.9096984863281], [984.1275024414062, 378.7306213378906], [965.6383666992188, 391.6529235839844], [999.7722778320312, 397.3962097167969], [968.4828491210938, 413.1901550292969], [1025.3726806640625, 410.31854248046875], [975.5941162109375, 427.5483093261719], [1005.4612426757812, 408.8827209472656], [992.6610107421875, 414.6259460449219], [1006.8834838867188, 463.44366455078125], [984.1275024414062, 464.8794860839844], [998.3500366210938, 509.38970947265625], [984.1275024414062, 506.51806640625], [992.6610107421875, 551.0283203125], [992.6610107421875, 529.4911499023438]]","[[836.5769653320312, 601.4574584960938], [838.0156860351562, 598.589111328125], [842.3318481445312, 597.1549072265625], [839.4544067382812, 602.8916015625], [859.5964965820312, 602.8916015625], [827.9446411132812, 631.5750732421875], [872.5450439453125, 631.5750732421875], [810.6799926757812, 667.429443359375], [882.6160888671875, 664.5610961914062], [819.3123168945312, 648.7852172851562], [858.1578369140625, 654.5219116210938], [836.5769653320312, 698.9812622070312], [865.3514404296875, 697.547119140625], [817.87353515625, 764.9533081054688], [863.9127197265625, 757.782470703125], [830.8220825195312, 819.4519653320312], [862.4739379882812, 809.4127197265625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",None,None
15940,"[[973.2333984375, 383.6995544433594], [976.07763671875, 379.3822937011719], [968.9671630859375, 382.26043701171875], [984.6101684570312, 379.3822937011719], [966.1229858398438, 386.5777587890625], [1001.6751098632812, 393.77325439453125], [968.9671630859375, 409.60333251953125], [1027.272705078125, 408.1642761230469], [970.3892211914062, 442.7026672363281], [1011.6297607421875, 398.090576171875], [973.2333984375, 464.28912353515625], [1005.9414672851562, 461.410888671875], [984.6101684570312, 465.72821044921875], [997.408935546875, 508.90118408203125], [983.18798828125, 506.02301025390625], [991.7205200195312, 552.0741577148438], [991.7205200195312, 529.048583984375]]","[[846.595458984375, 604.1371459960938], [838.0225830078125, 601.2561645507812], [842.3090209960938, 599.815673828125], [838.0225830078125, 607.0181884765625], [858.0259399414062, 607.0181884765625], [826.5919799804688, 635.8283081054688], [870.88525390625, 634.3878173828125], [808.0174560546875, 670.4004516601562], [882.3157348632812, 667.5194091796875], [818.0191040039062, 651.673828125], [859.4547729492188, 673.2814331054688], [835.1648559570312, 702.091552734375], [865.1699829101562, 702.091552734375], [815.1614990234375, 765.4737548828125], [862.3123779296875, 756.8306884765625], [828.0208129882812, 821.6535034179688], [862.3123779296875, 808.68896484375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",None,None
15941,"[[975.9507446289062, 383.872802734375], [978.8148803710938, 373.8375549316406], [971.654541015625, 381.0055847167969], [985.9752807617188, 381.0055847167969], [967.3582763671875, 383.872802734375], [1000.2960205078125, 395.3416442871094], [970.2224731445312, 406.8104553222656], [1033.2337646484375, 411.11126708984375], [973.0865478515625, 432.6153259277344], [1024.641357421875, 401.0760192871094], [1007.4564208984375, 402.5096435546875], [1007.4564208984375, 462.7209777832031], [987.4073486328125, 464.154541015625], [997.4318237304688, 510.02984619140625], [983.1111450195312, 507.1626281738281], [991.7035522460938, 553.0379638671875], [988.8394775390625, 528.6666870117188]]","[[844.8801879882812, 606.509521484375], [849.1781616210938, 603.634033203125], [839.1495971679688, 602.1963500976562], [836.2843627929688, 610.82275390625], [856.3414306640625, 610.82275390625], [824.8231201171875, 641.01513671875], [869.2352294921875, 638.1396484375], [806.19873046875, 675.520751953125], [880.6964111328125, 672.6453247070312], [816.227294921875, 619.4490966796875], [856.3414306640625, 659.7056884765625], [834.8516235351562, 707.1509399414062], [864.937255859375, 708.5886840820312], [811.9293212890625, 767.5357666015625], [860.639404296875, 757.4716186523438], [824.8231201171875, 819.294189453125], [862.072021484375, 809.2301025390625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",None,None
15942,"[[976.4299926757812, 379.26409912109375], [979.2832641601562, 376.3814697265625], [972.1499633789062, 377.8227844238281], [986.4166870117188, 377.8227844238281], [967.8699951171875, 383.5880126953125], [1000.6832275390625, 396.559814453125], [967.8699951171875, 408.0903015136719], [1032.06982421875, 406.64898681640625], [987.8433227539062, 429.7099609375], [1029.2164306640625, 400.88372802734375], [1012.0965576171875, 403.7663879394531], [1004.9632568359375, 461.4188232421875], [982.1366577148438, 462.8601379394531], [996.4032592773438, 508.9820251464844], [982.1366577148438, 507.54071044921875], [990.6965942382812, 553.6627197265625], [989.2699584960938, 532.0430297851562]]","[[843.2890014648438, 616.3291015625], [833.3397216796875, 610.566650390625], [837.6036376953125, 609.1260375976562], [833.3397216796875, 616.3291015625], [854.6594848632812, 616.3291015625], [823.3905029296875, 649.46337890625], [867.451416015625, 642.26025390625], [804.9133911132812, 682.59765625], [880.2432250976562, 678.2757568359375], [804.9133911132812, 662.428955078125], [881.6646118164062, 678.2757568359375], [833.3397216796875, 714.291259765625], [863.1873779296875, 714.291259765625], [806.3346557617188, 770.4754638671875], [858.9234619140625, 758.950439453125], [821.9691772460938, 822.3377685546875], [861.76611328125, 809.3721313476562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[951, 326]",top,long service
15943,"[[978.2691040039062, 377.974853515625], [981.1434936523438, 373.6672668457031], [973.9575805664062, 375.1031494140625], [988.3294067382812, 377.974853515625], [968.2089233398438, 379.4107666015625], [1004.1382446289062, 393.7693786621094], [968.2089233398438, 402.38458251953125], [1032.8818359375, 406.6921691894531], [965.3345336914062, 413.87152099609375], [1014.1985473632812, 398.07696533203125], [994.0780639648438, 400.94873046875], [1002.701171875, 456.9473876953125], [981.1434936523438, 459.81915283203125], [996.9524536132812, 510.0744323730469], [982.5806884765625, 510.0744323730469], [991.2036743164062, 554.5862426757812], [986.8922119140625, 531.6123657226562]]","[[840.6446533203125, 621.438232421875], [844.9398193359375, 617.1204223632812], [836.3494262695312, 615.68115234375], [832.05419921875, 622.8775024414062], [852.0984497070312, 622.8775024414062], [822.0320434570312, 654.541259765625], [864.9840698242188, 648.7842407226562], [799.1243896484375, 689.0835571289062], [880.7330322265625, 683.3265380859375], [797.6926879882812, 676.1301879882812], [872.1427001953125, 661.7376098632812], [832.05419921875, 719.3080444335938], [862.1205444335938, 719.3080444335938], [801.98779296875, 772.560791015625], [857.825439453125, 761.0466918945312], [820.6004028320312, 825.8134155273438], [862.1205444335938, 809.9815673828125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[945, 267]",None,None
15944,"[[979.03271484375, 375.7476501464844], [981.8817138671875, 371.43731689453125], [974.75927734375, 374.3108825683594], [989.0040283203125, 374.3108825683594], [970.48583984375, 380.0579528808594], [1004.6732177734375, 394.4257507324219], [969.0614013671875, 397.2992858886719], [1031.73828125, 407.35675048828125], [964.7879638671875, 403.04638671875], [1036.01171875, 385.80511474609375], [987.57958984375, 385.80511474609375], [1001.8243408203125, 457.6439514160156], [980.4571533203125, 459.0807189941406], [996.1263427734375, 509.3678894042969], [981.8817138671875, 509.3678894042969], [991.85302734375, 553.907958984375], [983.30615234375, 528.0459594726562]]","[[837.5462646484375, 622.0999755859375], [841.823974609375, 617.7911987304688], [833.2684936523438, 616.35498046875], [828.9908447265625, 624.9725341796875], [848.9535522460938, 624.9725341796875], [819.0094604492188, 656.5701293945312], [861.7867431640625, 650.8251342773438], [796.1948852539062, 691.0403442382812], [877.4716796875, 685.2953491210938], [790.4913330078125, 678.114013671875], [877.4716796875, 683.8590698242188], [830.416748046875, 722.6380004882812], [860.36083984375, 721.2017822265625], [800.47265625, 775.7796020507812], [854.6572265625, 759.9807739257812], [823.2871704101562, 830.3573608398438], [861.7867431640625, 808.8134765625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[940, 208]",None,None
15945,"[[978.32666015625, 376.9552001953125], [981.15869140625, 372.6300048828125], [974.0786743164062, 374.07171630859375], [989.6547241210938, 374.07171630859375], [969.8306274414062, 379.8386535644531], [1003.8148193359375, 392.8142395019531], [969.8306274414062, 395.69769287109375], [1030.718994140625, 407.2315673828125], [964.1666259765625, 402.9063720703125], [1034.967041015625, 384.1638488769531], [988.23876953125, 388.4890441894531], [1002.3988037109375, 456.2504577636719], [981.15869140625, 457.6921691894531], [996.7348022460938, 509.5945129394531], [982.57470703125, 509.5945129394531], [991.0707397460938, 554.2882080078125], [983.99072265625, 528.3370361328125]]","[[837.759521484375, 622.2225952148438], [842.0449829101562, 617.9154052734375], [833.4740600585938, 616.479736328125], [829.1885986328125, 625.093994140625], [847.7590942382812, 625.093994140625], [819.1890258789062, 656.6795654296875], [860.6156005859375, 649.5010375976562], [796.3330078125, 691.1365966796875], [877.757568359375, 685.393798828125], [789.1905517578125, 678.2152099609375], [877.757568359375, 683.9580688476562], [830.6170654296875, 722.7222290039062], [860.6156005859375, 721.2865600585938], [800.6185913085938, 774.4078369140625], [854.9015502929688, 760.0507202148438], [823.4745483398438, 830.400390625], [860.6156005859375, 808.86474609375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[935, 149]",None,None
15946,"[[978.065673828125, 372.4208679199219], [980.9373168945312, 369.5556335449219], [973.7582397460938, 370.9882507324219], [988.116455078125, 373.85345458984375], [970.8865356445312, 376.7186279296875], [1003.9104614257812, 395.3424987792969], [973.7582397460938, 402.5054931640625], [1031.191162109375, 408.23590087890625], [965.1432495117188, 398.2076721191406], [1039.80615234375, 389.612060546875], [993.8598022460938, 370.9882507324219], [1001.0388793945312, 455.5118103027344], [979.50146484375, 456.94439697265625], [996.7313842773438, 508.5180969238281], [980.9373168945312, 508.5180969238281], [990.9880981445312, 554.3613891601562], [982.3731079101562, 524.2767333984375]]","[[834.5966796875, 624.0465698242188], [838.8780517578125, 619.739013671875], [830.3153686523438, 619.739013671875], [826.0339965820312, 626.9182739257812], [846.0135498046875, 626.9182739257812], [814.6171875, 658.5066528320312], [857.4304809570312, 651.3274536132812], [790.3562622070312, 691.531005859375], [875.9828491210938, 687.2234497070312], [783.2207641601562, 677.172607421875], [856.0033569335938, 677.172607421875], [827.461181640625, 727.4269409179688], [857.4304809570312, 724.5552978515625], [801.773193359375, 777.6813354492188], [853.149169921875, 757.5796508789062], [823.1798706054688, 835.1149291992188], [861.7117919921875, 809.2698974609375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[930, 90]",None,None
