frame,top,bottom,court,net,ball,pos,type
28934,"[[962.4413452148438, 389.9935302734375], [965.2974243164062, 384.2606201171875], [961.0132446289062, 385.6938781738281], [975.2940673828125, 384.2606201171875], [959.5851440429688, 388.5602722167969], [986.7186279296875, 398.5928955078125], [971.0098266601562, 404.3257751464844], [983.8624267578125, 411.4919128417969], [969.5816650390625, 431.5570068359375], [948.1605224609375, 404.3257751464844], [945.3043212890625, 401.45928955078125], [1003.8556518554688, 463.0879821777344], [986.7186279296875, 463.0879821777344], [996.7152099609375, 510.3843994140625], [983.8624267578125, 503.2182922363281], [989.5748291015625, 553.3811645507812], [999.5714111328125, 531.8827514648438]]","[[849.4755859375, 595.1757202148438], [836.6251220703125, 593.7386474609375], [845.1920776367188, 592.3015747070312], [840.9085693359375, 599.4869384765625], [862.3261108398438, 599.4869384765625], [828.05810546875, 626.7914428710938], [875.1766357421875, 628.2285766601562], [813.77978515625, 658.4072875976562], [882.3157348632812, 667.02978515625], [820.9188842773438, 638.2881469726562], [865.1817626953125, 675.6522827148438], [840.9085693359375, 697.2084350585938], [869.46533203125, 695.7713623046875], [832.341552734375, 766.1884155273438], [866.609619140625, 759.0029907226562], [835.1972045898438, 822.2344970703125], [865.1817626953125, 807.8637084960938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[941, 399]",None,None
28935,"[[962.1201782226562, 391.6562805175781], [964.983154296875, 387.3453674316406], [960.688720703125, 388.7823791503906], [976.4348754882812, 385.9084167480469], [959.2572021484375, 388.7823791503906], [987.88671875, 403.1520080566406], [967.8460083007812, 408.89984130859375], [986.4552612304688, 413.21075439453125], [964.983154296875, 433.3282775878906], [962.1201782226562, 414.647705078125], [959.2572021484375, 454.8827209472656], [1005.064453125, 462.0675354003906], [986.4552612304688, 462.0675354003906], [996.4755249023438, 510.9243469238281], [982.1608276367188, 505.1764831542969], [987.88671875, 555.47021484375], [999.3385009765625, 532.4788208007812]]","[[834.7645874023438, 596.8174438476562], [836.1870727539062, 595.3792114257812], [844.7213134765625, 593.9409790039062], [840.4541625976562, 598.255615234375], [861.7901000976562, 601.132080078125], [829.0750122070312, 627.02001953125], [874.5916748046875, 627.02001953125], [813.4286499023438, 660.09912109375], [881.70361328125, 664.4137573242188], [820.5407104492188, 639.9639892578125], [866.0573120117188, 674.4812622070312], [840.4541625976562, 697.4927978515625], [868.9020385742188, 697.4927978515625], [830.4974365234375, 765.0891723632812], [867.479736328125, 759.3362426757812], [834.7645874023438, 821.1796264648438], [864.6348876953125, 808.2357177734375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[943, 405]",None,None
28936,"[[961.8275146484375, 395.3466796875], [964.6795654296875, 389.6070861816406], [960.4014892578125, 391.0419616699219], [976.0878295898438, 388.17218017578125], [958.9754638671875, 392.4768981933594], [990.3482055664062, 405.39093017578125], [967.5316162109375, 409.6956481933594], [987.4961547851562, 416.8701171875], [961.8275146484375, 436.95867919921875], [956.1234130859375, 418.3050537109375], [957.5494384765625, 454.17742919921875], [1006.0345458984375, 464.2217102050781], [987.4961547851562, 462.78680419921875], [997.4783325195312, 508.7034912109375], [981.7919311523438, 505.8337097167969], [988.9221801757812, 554.6201782226562], [998.9044189453125, 531.661865234375]]","[[848.7743530273438, 595.6671142578125], [837.3903198242188, 594.2303466796875], [844.5053100585938, 592.7935791015625], [838.8133544921875, 599.9773559570312], [861.5814819335938, 599.9773559570312], [828.852294921875, 628.7125244140625], [874.3884887695312, 628.7125244140625], [813.19921875, 661.7579956054688], [881.5035400390625, 666.0682983398438], [821.7373046875, 641.6433715820312], [865.8505249023438, 676.1255493164062], [840.2363891601562, 697.6769409179688], [870.1195678710938, 696.2401733398438], [828.852294921875, 765.2045288085938], [867.2734375, 759.45751953125], [833.121337890625, 822.6749267578125], [864.427490234375, 808.3073120117188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[950, 416]",None,None
28937,"[[961.62744140625, 395.4516906738281], [964.4940185546875, 389.7156982421875], [960.194091796875, 391.1496887207031], [975.9603271484375, 388.2817077636719], [958.7607421875, 392.5837097167969], [990.2932739257812, 405.4897155761719], [967.3605346679688, 409.7917785644531], [988.8599243164062, 415.52777099609375], [961.62744140625, 437.037841796875], [955.8942260742188, 416.9617614746094], [957.3275146484375, 455.6799011230469], [1006.0595092773438, 464.283935546875], [987.4266967773438, 462.84991455078125], [997.459716796875, 508.7380676269531], [981.6934814453125, 505.87005615234375], [988.8599243164062, 554.6262817382812], [998.89306640625, 531.6821899414062]]","[[848.8347778320312, 595.7388916015625], [837.4636840820312, 594.30224609375], [844.5706787109375, 592.8655395507812], [838.8850708007812, 600.0488891601562], [861.627197265625, 600.0488891601562], [828.9354858398438, 628.7821044921875], [872.9982299804688, 627.345458984375], [813.30029296875, 661.8253173828125], [881.5264892578125, 666.1353149414062], [821.8285522460938, 641.7120971679688], [865.8912963867188, 676.1919555664062], [840.3064575195312, 697.7418823242188], [870.1553955078125, 696.3052368164062], [828.9354858398438, 765.2650146484375], [867.3126831054688, 759.5183715820312], [833.1995849609375, 822.7315673828125], [864.4699096679688, 808.3648681640625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 416]",None,None
28938,"[[963.3082275390625, 394.2589416503906], [966.138916015625, 389.93585205078125], [960.4775390625, 391.37689208984375], [976.04638671875, 389.93585205078125], [959.0621337890625, 394.2589416503906], [987.3692626953125, 404.34613037109375], [964.7235107421875, 415.8743591308594], [994.4461059570312, 418.7564392089844], [959.0621337890625, 440.3718566894531], [959.0621337890625, 423.07952880859375], [954.8160400390625, 453.3410949707031], [1007.1842651367188, 463.4283142089844], [987.3692626953125, 463.4283142089844], [997.2767944335938, 510.9822692871094], [981.7078247070312, 508.1001892089844], [988.7846069335938, 555.6541748046875], [993.0307006835938, 532.5977172851562]]","[[832.23046875, 597.2318115234375], [835.1039428710938, 595.790283203125], [845.1610107421875, 595.790283203125], [839.4141235351562, 601.556396484375], [860.9649658203125, 601.556396484375], [827.9203491210938, 628.945068359375], [873.8955078125, 627.5036010742188], [813.5530395507812, 662.099853515625], [882.5157470703125, 666.4243774414062], [820.7367553710938, 643.3602294921875], [865.275146484375, 676.5149536132812], [839.4141235351562, 696.6961059570312], [868.1485595703125, 695.2545776367188], [826.4835815429688, 764.4471435546875], [866.7117919921875, 757.2395629882812], [832.23046875, 822.1076049804688], [863.83837890625, 809.1339721679688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 425]",None,None
28939,"[[963.9127197265625, 394.2158203125], [966.7485961914062, 389.9026184082031], [961.0768432617188, 391.3403625488281], [976.6740112304688, 389.9026184082031], [958.2410278320312, 394.2158203125], [989.4354248046875, 404.27996826171875], [961.0768432617188, 417.2196044921875], [1003.6146850585938, 417.2196044921875], [956.8230590820312, 443.09881591796875], [965.3306274414062, 425.84600830078125], [953.9871826171875, 456.0384521484375], [1005.0325927734375, 464.66485595703125], [985.1815795898438, 463.22711181640625], [997.9429931640625, 512.110107421875], [982.3457641601562, 509.2346496582031], [989.4354248046875, 555.2421875], [992.2711791992188, 533.6762084960938]]","[[831.2109375, 599.0900268554688], [834.0580444335938, 594.7672119140625], [844.0233154296875, 593.3262939453125], [839.7525024414062, 600.531005859375], [859.6829833984375, 600.531005859375], [829.7872924804688, 629.3497314453125], [872.4954833984375, 629.3497314453125], [812.7039794921875, 663.9321899414062], [881.0371704101562, 665.3731079101562], [819.822021484375, 643.759033203125], [863.953857421875, 678.341552734375], [838.3289184570312, 698.5146484375], [868.2246704101562, 695.6327514648438], [822.6692504882812, 766.2386474609375], [865.37744140625, 760.4749145507812], [831.2109375, 820.9942016601562], [863.953857421875, 809.4667358398438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 404]",None,None
28940,"[[965.1912841796875, 395.8543395996094], [968.0531616210938, 388.6739501953125], [960.8985595703125, 391.546142578125], [976.6386108398438, 388.6739501953125], [958.0367431640625, 392.9822082519531], [993.8095703125, 405.90692138671875], [960.8985595703125, 418.8316345214844], [1010.9805297851562, 417.39556884765625], [958.0367431640625, 444.6811218261719], [989.516845703125, 427.4481506347656], [952.3131103515625, 466.2222900390625], [1006.687744140625, 466.2222900390625], [985.2240600585938, 466.2222900390625], [998.102294921875, 512.1768798828125], [982.3622436523438, 510.7408142089844], [989.516845703125, 555.25927734375], [992.378662109375, 533.7180786132812]]","[[829.037841796875, 602.2865600585938], [831.8953857421875, 599.406982421875], [841.8971557617188, 599.406982421875], [837.6107177734375, 602.2865600585938], [859.0429077148438, 603.7263793945312], [827.6089477539062, 631.0828247070312], [873.3310546875, 631.0828247070312], [811.8920288085938, 667.078125], [881.904052734375, 665.6383056640625], [820.4649047851562, 648.360595703125], [864.7581787109375, 675.717041015625], [837.6107177734375, 698.7540283203125], [867.6159057617188, 698.7540283203125], [820.4649047851562, 766.4252319335938], [864.7581787109375, 760.6659545898438], [829.037841796875, 821.1381225585938], [863.329345703125, 809.6195068359375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 384]",None,None
28941,"[[967.2456665039062, 392.7101135253906], [970.0839233398438, 386.954345703125], [962.98828125, 389.83221435546875], [978.5987548828125, 388.3932800292969], [960.1500244140625, 392.7101135253906], [992.7900390625, 401.34368896484375], [961.5691528320312, 418.6109619140625], [1018.33447265625, 415.73309326171875], [961.5691528320312, 448.8285827636719], [987.113525390625, 421.48883056640625], [955.8926391601562, 473.2904968261719], [1005.562255859375, 466.0958251953125], [982.8561401367188, 468.97369384765625], [995.6282958984375, 513.5806884765625], [982.8561401367188, 512.1417846679688], [988.53271484375, 555.3098754882812], [991.3709716796875, 533.725830078125]]","[[832.7191772460938, 603.5225830078125], [834.1563720703125, 599.2182006835938], [839.9049682617188, 596.3486328125], [837.0306396484375, 604.9573364257812], [858.5879516601562, 604.9573364257812], [826.9705200195312, 633.653076171875], [871.5223999023438, 633.653076171875], [809.7246704101562, 669.5227661132812], [881.5824584960938, 668.0879516601562], [818.34765625, 648.0009765625], [861.4622802734375, 672.392333984375], [837.0306396484375, 699.6533203125], [865.7737426757812, 699.6533203125], [816.9104614257812, 765.6535034179688], [864.336669921875, 762.7838745117188], [828.4076538085938, 821.6101684570312], [862.8994750976562, 810.1318969726562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 363]",None,None
28942,"[[967.6571044921875, 391.81341552734375], [970.4959716796875, 384.6194763183594], [963.3988037109375, 387.4970703125], [979.0126953125, 386.0582275390625], [960.5598754882812, 391.81341552734375], [996.0458984375, 400.4461975097656], [964.8182373046875, 414.83416748046875], [1021.5958862304688, 411.9565734863281], [964.8182373046875, 450.8041687011719], [1003.14306640625, 411.9565734863281], [990.3681640625, 413.3954162597656], [1004.5625610351562, 466.63092041015625], [981.8515625, 469.5085144042969], [996.0458984375, 514.111328125], [980.43212890625, 511.23370361328125], [988.94873046875, 555.83642578125], [990.3681640625, 532.8156127929688]]","[[847.0966186523438, 609.7590942382812], [835.58349609375, 604.0066528320312], [841.3401489257812, 601.1304321289062], [837.0226440429688, 609.7590942382812], [857.1707153320312, 609.7590942382812], [825.5094604492188, 637.0830688476562], [870.1229858398438, 637.0830688476562], [809.6788330078125, 673.0357666015625], [881.6361694335938, 670.1595458984375], [822.6311645507812, 619.8258056640625], [857.1707153320312, 657.216552734375], [835.58349609375, 704.674072265625], [865.8056030273438, 706.1122436523438], [812.5571899414062, 769.388916015625], [862.92724609375, 760.76025390625], [824.0703125, 821.1607055664062], [862.92724609375, 809.6558837890625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 343]",None,None
28943,"[[968.9567260742188, 391.2445983886719], [970.3729858398438, 385.509033203125], [963.2916259765625, 386.9429016113281], [980.286865234375, 385.509033203125], [960.4590454101562, 391.2445983886719], [995.8658447265625, 399.8480224609375], [964.7078857421875, 415.6208801269531], [1021.3587646484375, 411.3191833496094], [964.7078857421875, 451.46832275390625], [1002.9472045898438, 411.3191833496094], [990.2008056640625, 414.1869812011719], [1004.363525390625, 465.8072814941406], [981.703125, 468.6750793457031], [995.8658447265625, 514.559814453125], [980.286865234375, 510.2580871582031], [988.7844848632812, 556.1428833007812], [990.2008056640625, 533.2005004882812]]","[[846.2158203125, 608.9352416992188], [836.2747192382812, 604.6096801757812], [840.5352172851562, 601.7259521484375], [836.2747192382812, 610.3770751953125], [857.5772094726562, 608.9352416992188], [824.9133911132812, 637.7725219726562], [870.3587646484375, 636.3306274414062], [809.29150390625, 673.819091796875], [880.2999267578125, 669.4935302734375], [822.072998046875, 619.0282592773438], [857.5772094726562, 656.5167236328125], [834.8545532226562, 705.5401000976562], [864.6781005859375, 705.5401000976562], [813.552001953125, 768.9821166992188], [861.8377685546875, 760.3309326171875], [824.9133911132812, 822.3310546875], [861.8377685546875, 809.354248046875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[947, 322]",None,None
