frame,top,bottom,court,net,ball,pos,type
44798,"[[824.5596923828125, 359.29913330078125], [828.8355102539062, 354.9872131347656], [821.709228515625, 356.4245300292969], [833.111328125, 357.86181640625], [816.0081787109375, 357.86181640625], [841.662841796875, 376.54681396484375], [807.4566650390625, 379.4214172363281], [851.6395874023438, 396.6690368652344], [797.4797973632812, 411.0420837402344], [860.1912231445312, 413.91668701171875], [817.4334106445312, 413.91668701171875], [831.68603515625, 429.72705078125], [811.732421875, 429.72705078125], [837.3870239257812, 469.9715576171875], [814.5829467773438, 481.4700012207031], [825.9849853515625, 503.0295715332031], [816.0081787109375, 528.9010620117188]]","[[1015.0134887695312, 572.7420043945312], [1015.0134887695312, 566.9945678710938], [1013.597412109375, 566.9945678710938], [992.3561401367188, 562.6840209960938], [1007.9329833984375, 569.8682861328125], [975.363037109375, 581.3630981445312], [1006.5170288085938, 601.4791259765625], [979.611328125, 564.120849609375], [1010.7651977539062, 634.5267944335938], [1016.4295654296875, 671.885009765625], [1016.4295654296875, 671.885009765625], [958.3699951171875, 658.9533081054688], [985.275634765625, 666.1375732421875], [969.6986694335938, 714.9906616210938], [992.3561401367188, 719.30126953125], [978.1952514648438, 766.7174682617188], [985.275634765625, 771.0280151367188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1020, 545]",None,None
44799,"[[824.5105590820312, 359.233154296875], [828.7803955078125, 356.3580017089844], [821.6639404296875, 356.3580017089844], [833.0502319335938, 359.233154296875], [815.9708251953125, 359.233154296875], [841.5899658203125, 376.484130859375], [807.4310913085938, 379.35931396484375], [851.5530395507812, 396.61029052734375], [797.4681396484375, 410.986083984375], [860.0926513671875, 413.86126708984375], [817.3941650390625, 413.86126708984375], [831.6270141601562, 429.67462158203125], [811.7009887695312, 429.67462158203125], [837.3201293945312, 469.9269104003906], [814.5475463867188, 481.42755126953125], [825.9338989257812, 502.99127197265625], [815.9708251953125, 528.8677368164062]]","[[1014.7512817382812, 572.692138671875], [1014.7512817382812, 566.939208984375], [1013.31298828125, 566.939208984375], [991.7384643554688, 562.62451171875], [1008.998046875, 569.815673828125], [975.9171752929688, 579.88330078125], [1006.1214599609375, 601.456787109375], [980.2319946289062, 564.062744140625], [1010.4363403320312, 634.5361938476562], [1017.6278686523438, 673.3685302734375], [1017.6278686523438, 673.3685302734375], [958.6575317382812, 658.9861450195312], [985.9852905273438, 664.7390747070312], [970.1639404296875, 715.0772705078125], [991.7384643554688, 719.3920288085938], [978.7937622070312, 766.853759765625], [985.9852905273438, 771.1683959960938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1018, 547]",None,None
44800,"[[825.0647583007812, 358.67755126953125], [827.9113159179688, 355.79974365234375], [820.7949829101562, 355.79974365234375], [832.18115234375, 358.67755126953125], [815.101806640625, 358.67755126953125], [840.7207641601562, 375.94451904296875], [807.9854736328125, 378.8223876953125], [850.6836547851562, 396.08935546875], [798.0225830078125, 410.4784851074219], [860.6465454101562, 414.79522705078125], [817.9484252929688, 413.3563537597656], [832.18115234375, 429.1844177246094], [810.8319702148438, 429.1844177246094], [837.8741455078125, 470.9129333496094], [815.101806640625, 480.9853210449219], [826.4879760742188, 502.5690612792969], [816.525146484375, 528.4695434570312]]","[[1016.4498901367188, 571.131591796875], [1016.4498901367188, 566.8264770507812], [1015.0206909179688, 566.8264770507812], [992.1541137695312, 563.9564819335938], [1010.7332763671875, 569.6965942382812], [975.0042114257812, 581.1768188476562], [1007.8748779296875, 599.8321533203125], [979.2916870117188, 565.3914794921875], [1016.4498901367188, 637.1429443359375], [1023.595703125, 670.1486206054688], [1023.595703125, 671.5836181640625], [957.8541870117188, 658.6683349609375], [983.5791015625, 664.4085083007812], [969.2875366210938, 716.0695190429688], [992.1541137695312, 718.9395751953125], [977.8624877929688, 766.2955932617188], [986.4375, 769.1655883789062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1016, 549]",None,None
44801,"[[825.5819091796875, 358.7683410644531], [828.4170532226562, 354.444580078125], [821.3292236328125, 354.444580078125], [832.6697387695312, 357.32708740234375], [815.6589965820312, 357.32708740234375], [841.1751098632812, 376.0635070800781], [807.1536254882812, 378.9460144042969], [851.0979614257812, 397.6824035644531], [798.6482543945312, 409.2124938964844], [859.6033325195312, 413.5362854003906], [817.0765380859375, 412.09503173828125], [832.6697387695312, 427.94891357421875], [811.4063110351562, 430.8314208984375], [839.7575073242188, 471.1867980957031], [814.2413940429688, 479.8343505859375], [826.9994506835938, 501.45330810546875], [815.6589965820312, 527.39599609375]]","[[1016.960693359375, 574.2415771484375], [1015.5313720703125, 569.9365234375], [1014.1021118164062, 569.9365234375], [992.6631469726562, 564.1964111328125], [1009.8143310546875, 571.3715209960938], [974.0826416015625, 578.546630859375], [1008.3850708007812, 601.5068969726562], [975.5119018554688, 568.50146484375], [1018.3899536132812, 634.51220703125], [1031.2532958984375, 671.8226928710938], [1029.8240966796875, 670.3876953125], [956.931396484375, 656.0374755859375], [982.658203125, 664.6476440429688], [968.365478515625, 714.8731689453125], [992.6631469726562, 717.7432250976562], [976.9411010742188, 763.663818359375], [988.375244140625, 767.9688110351562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1010, 524]",None,None
44802,"[[825.2279663085938, 358.7796936035156], [828.063720703125, 354.47613525390625], [820.9743041992188, 354.47613525390625], [832.3173217773438, 357.3451843261719], [815.3028564453125, 357.3451843261719], [840.8245849609375, 375.99383544921875], [808.2134399414062, 378.8629150390625], [850.7496948242188, 397.5115661621094], [798.288330078125, 411.85675048828125], [859.2569580078125, 411.85675048828125], [818.1386108398438, 413.2912292480469], [832.3173217773438, 427.6363830566406], [811.0492553710938, 430.5054016113281], [840.8245849609375, 470.6718444824219], [815.3028564453125, 479.2789306640625], [826.6458129882812, 502.23114013671875], [816.720703125, 528.0524291992188]]","[[1016.515380859375, 575.5457153320312], [1016.515380859375, 571.2429809570312], [1015.081787109375, 571.2429809570312], [992.1439819335938, 564.0717163085938], [1010.7809448242188, 572.67724609375], [970.639892578125, 578.4141845703125], [1009.3473510742188, 601.3621215820312], [964.9053955078125, 574.1114501953125], [1020.8162841796875, 634.3497924804688], [1035.15234375, 674.5086669921875], [1033.71875, 673.0744018554688], [956.3037719726562, 655.8634643554688], [982.1087646484375, 665.9031982421875], [967.772705078125, 713.2332763671875], [992.1439819335938, 717.5360717773438], [977.8079223632812, 764.8661499023438], [989.2767944335938, 763.431884765625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1005, 499]",None,None
44803,"[[825.4338989257812, 357.5358581542969], [828.3128662109375, 353.2113952636719], [821.1155395507812, 354.65289306640625], [832.63134765625, 356.0943603515625], [815.357666015625, 356.0943603515625], [841.2681274414062, 374.8337097167969], [808.1603393554688, 377.7166748046875], [849.9049072265625, 396.45599365234375], [799.5234375, 410.8708801269531], [859.9812622070312, 413.7538757324219], [818.2366333007812, 410.8708801269531], [832.63134765625, 428.16876220703125], [812.4786987304688, 429.6102294921875], [842.7075805664062, 469.97186279296875], [815.357666015625, 480.0622863769531], [828.3128662109375, 500.24310302734375], [816.797119140625, 527.63134765625]]","[[1015.5560913085938, 577.1292724609375], [1015.5560913085938, 571.3689575195312], [1015.5560913085938, 571.3689575195312], [991.3767700195312, 565.608642578125], [1012.7114868164062, 574.2490844726562], [970.0420532226562, 580.0093994140625], [1011.2891845703125, 604.4907836914062], [961.5081176757812, 575.6891479492188], [1022.6676635742188, 639.0526733398438], [1035.468505859375, 675.0546875], [1034.046142578125, 673.6146240234375], [955.8189697265625, 657.7737426757812], [982.8428344726562, 663.5340576171875], [968.6197509765625, 713.9368896484375], [992.7990112304688, 715.376953125], [977.153564453125, 764.3397216796875], [992.7990112304688, 765.77978515625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1000, 474]",None,None
44804,"[[825.4794921875, 357.517578125], [828.3573608398438, 353.21441650390625], [821.1627197265625, 353.21441650390625], [832.6741333007812, 356.08319091796875], [815.406982421875, 356.08319091796875], [841.3076782226562, 374.73028564453125], [808.21240234375, 379.0334777832031], [849.9412231445312, 394.811767578125], [799.578857421875, 410.59002685546875], [860.0137329101562, 413.4588317871094], [818.2848510742188, 412.0244445800781], [832.6741333007812, 427.802734375], [812.5291748046875, 429.23712158203125], [845.6244506835938, 470.83447265625], [815.406982421875, 478.0064392089844], [829.7962646484375, 500.9566955566406], [816.845947265625, 528.2101440429688]]","[[1016.9778442382812, 577.0773315429688], [1015.5407104492188, 574.2070922851562], [1014.1036987304688, 574.2070922851562], [992.54736328125, 565.5963134765625], [1012.6665649414062, 574.2070922851562], [970.9910888671875, 581.3826293945312], [1011.2294921875, 604.3446655273438], [945.1234741210938, 579.9475708007812], [1021.2891235351562, 640.22265625], [953.7459716796875, 579.9475708007812], [1032.7857666015625, 677.5358276367188], [956.6201782226562, 658.8792724609375], [983.9248657226562, 663.1846313476562], [968.1168823242188, 714.8489990234375], [992.54736328125, 716.2841186523438], [976.7394409179688, 765.0782470703125], [992.54736328125, 765.0782470703125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[995, 449]",None,None
44805,"[[824.9686279296875, 357.27301025390625], [829.2371215820312, 352.9700622558594], [822.1228637695312, 352.9700622558594], [833.505615234375, 355.8387145996094], [816.4315185546875, 357.27301025390625], [840.619873046875, 374.48480224609375], [807.8944702148438, 378.78778076171875], [850.5797119140625, 397.43389892578125], [799.3574829101562, 410.3427734375], [859.1167602539062, 413.2113952636719], [819.2772216796875, 411.777099609375], [832.082763671875, 427.5545959472656], [813.5858764648438, 428.98895263671875], [844.8883666992188, 470.5841369628906], [816.4315185546875, 477.7557373046875], [829.2371215820312, 500.704833984375], [816.4315185546875, 527.9569091796875]]","[[1015.6261596679688, 579.0679321289062], [1015.6261596679688, 574.7637329101562], [1014.1895751953125, 574.7637329101562], [991.2052001953125, 566.1552734375], [1012.7531127929688, 574.7637329101562], [971.0938720703125, 580.502685546875], [1011.3165283203125, 603.4585571289062], [945.2363891601562, 579.0679321289062], [1021.3721923828125, 640.7618408203125], [952.4190063476562, 579.0679321289062], [1032.8643798828125, 678.0651245117188], [956.7285766601562, 659.4135131835938], [984.0225219726562, 663.7177124023438], [968.2207641601562, 715.368408203125], [992.6417846679688, 716.8031616210938], [976.8399047851562, 765.5842895507812], [992.6417846679688, 765.5842895507812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[990, 424]",None,None
44806,"[[826.4343872070312, 357.5667724609375], [829.2817993164062, 353.2676696777344], [822.163330078125, 353.2676696777344], [833.5528564453125, 356.1337585449219], [816.4686279296875, 356.1337585449219], [842.0950317382812, 374.76324462890625], [809.3501586914062, 377.6293029785156], [850.6371459960938, 397.6918640136719], [799.38427734375, 410.5892028808594], [860.60302734375, 416.32135009765625], [819.31591796875, 412.0222473144531], [833.5528564453125, 426.3526306152344], [815.0448608398438, 429.21868896484375], [847.7897338867188, 470.77679443359375], [816.4686279296875, 477.94195556640625], [832.129150390625, 499.43756103515625], [816.4686279296875, 528.0983276367188]]","[[1015.2649536132812, 575.9057006835938], [991.010986328125, 560.1076049804688], [1013.8381958007812, 571.59716796875], [991.010986328125, 562.97998046875], [1012.4114379882812, 571.59716796875], [968.1837768554688, 580.2142944335938], [1010.9848022460938, 604.6294555664062], [942.5031127929688, 581.6504516601562], [1016.6915893554688, 649.1513671875], [956.7701416015625, 581.6504516601562], [1026.6785888671875, 680.7474975585938], [958.1968383789062, 657.7684936523438], [986.7308959960938, 663.5132446289062], [969.6104125976562, 715.2160034179688], [992.4376220703125, 716.6522216796875], [978.170654296875, 765.482666015625], [991.010986328125, 762.6102294921875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[985, 399]",None,None
44807,"[[826.4312744140625, 358.10693359375], [829.2782592773438, 352.3667907714844], [822.1609497070312, 353.80181884765625], [833.548583984375, 355.2368469238281], [816.4671630859375, 356.6719055175781], [842.0892333984375, 375.327392578125], [809.349853515625, 378.1974792480469], [850.6299438476562, 398.2879943847656], [799.3857421875, 409.768310546875], [862.0176391601562, 416.9434814453125], [819.3140869140625, 409.768310546875], [834.9719848632812, 426.9887390136719], [815.043701171875, 428.4237976074219], [849.20654296875, 471.47491455078125], [817.8905639648438, 477.2150573730469], [832.1251220703125, 500.1756896972656], [816.4671630859375, 527.44140625]]","[[1014.2532348632812, 572.6549682617188], [1014.2532348632812, 569.787109375], [1012.8259887695312, 568.353271484375], [991.4174194335938, 562.6176147460938], [1011.398681640625, 571.2210693359375], [965.7271118164062, 578.3905029296875], [1008.5442504882812, 604.20068359375], [937.182373046875, 582.6921997070312], [1007.1170043945312, 645.7837524414062], [957.1636352539062, 572.6549682617188], [1012.8259887695312, 673.0277709960938], [958.5909423828125, 658.6887817382812], [988.56298828125, 664.4243774414062], [971.4360961914062, 714.6107788085938], [992.8446655273438, 716.044677734375], [977.1450805664062, 764.7971801757812], [989.9901123046875, 763.3633422851562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[980, 374]",None,None
