frame,top,bottom,court,net,ball,pos,type
46247,"[[1039.9073486328125, 354.0783996582031], [1044.2032470703125, 351.19921875], [1037.04345703125, 351.19921875], [1049.9312744140625, 354.0783996582031], [1032.7474365234375, 355.51800537109375], [1059.955078125, 374.2327575683594], [1025.587646484375, 375.67236328125], [1071.410888671875, 398.7059326171875], [1014.1318359375, 405.9039306640625], [1074.2747802734375, 411.66229248046875], [1027.0196533203125, 408.7831115722656], [1055.6590576171875, 426.05828857421875], [1034.179443359375, 427.49786376953125], [1062.8189697265625, 469.2462158203125], [1034.179443359375, 477.8837890625], [1055.6590576171875, 499.47772216796875], [1037.04345703125, 525.3905029296875]]","[[955.7868041992188, 577.8250122070312], [955.7868041992188, 574.953857421875], [955.7868041992188, 572.082763671875], [935.7144775390625, 567.776123046875], [954.35302734375, 573.518310546875], [921.3770751953125, 582.1316528320312], [945.7506103515625, 603.6649780273438], [942.8831176757812, 563.4694213867188], [945.7506103515625, 640.989501953125], [965.8229370117188, 559.1627807617188], [952.9193115234375, 674.0072631835938], [899.8710327148438, 658.2161865234375], [921.3770751953125, 666.8295288085938], [912.774658203125, 717.073974609375], [928.5457153320312, 721.380615234375], [922.8108520507812, 768.7540283203125], [915.64208984375, 774.4962768554688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[977, 555]",None,None
46248,"[[1042.280029296875, 353.825439453125], [1045.1083984375, 349.51763916015625], [1038.03759765625, 349.51763916015625], [1050.7650146484375, 353.825439453125], [1032.380859375, 353.825439453125], [1060.6641845703125, 373.928466796875], [1025.31005859375, 376.80029296875], [1071.9774169921875, 398.33929443359375], [1013.9967651367188, 405.5188903808594], [1073.3916015625, 412.6985778808594], [1026.7242431640625, 408.3907775878906], [1056.421630859375, 425.6219482421875], [1033.7950439453125, 427.057861328125], [1064.9066162109375, 470.1357421875], [1033.7950439453125, 477.3154296875], [1055.0074462890625, 500.290283203125], [1036.6234130859375, 526.1370849609375]]","[[957.5777587890625, 578.2140502929688], [957.5777587890625, 573.9127807617188], [957.5777587890625, 572.4790649414062], [936.0901489257812, 569.611572265625], [954.7127685546875, 573.9127807617188], [920.3325805664062, 581.08154296875], [950.4152221679688, 604.0214233398438], [941.8201904296875, 563.8765869140625], [951.84765625, 641.2987670898438], [966.1727905273438, 562.44287109375], [959.01025390625, 674.2748413085938], [897.4124755859375, 658.503662109375], [920.3325805664062, 665.67236328125], [911.737548828125, 715.8533935546875], [930.3600463867188, 718.7208251953125], [923.1975708007812, 766.0343627929688], [916.0350952148438, 774.6367797851562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[973, 560]",None,None
46249,"[[1042.5889892578125, 353.18701171875], [1045.41162109375, 350.30718994140625], [1038.3548583984375, 350.30718994140625], [1049.645751953125, 353.18701171875], [1034.120849609375, 354.626953125], [1059.525146484375, 373.3458251953125], [1025.6527099609375, 374.7857666015625], [1070.8160400390625, 396.3844909667969], [1014.3618774414062, 405.02398681640625], [1075.050048828125, 412.22357177734375], [1025.6527099609375, 405.02398681640625], [1056.702392578125, 423.7428894042969], [1034.120849609375, 425.1827697753906], [1065.170654296875, 469.8201599121094], [1035.5322265625, 477.0197448730469], [1055.2911376953125, 500.0583801269531], [1036.943603515625, 525.9768676757812]]","[[959.1882934570312, 577.8394775390625], [959.1882934570312, 573.5350952148438], [959.1882934570312, 573.5350952148438], [936.1632690429688, 567.7959594726562], [956.3101196289062, 574.9699096679688], [920.3335571289062, 579.2742309570312], [950.5538940429688, 603.6655883789062], [957.7491455078125, 643.8396606445312], [956.3101196289062, 640.9700927734375], [964.9445190429688, 675.4049682617188], [964.9445190429688, 675.4049682617188], [895.8695068359375, 658.1875], [918.89453125, 665.3614501953125], [911.69921875, 715.5789794921875], [930.4070434570312, 718.4485473632812], [924.6507568359375, 767.2312622070312], [917.4554443359375, 772.970458984375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[973, 566]",None,None
46250,"[[1042.5555419921875, 352.8304748535156], [1045.4158935546875, 349.9617919921875], [1038.2650146484375, 349.9617919921875], [1051.1365966796875, 352.8304748535156], [1033.9744873046875, 354.2648010253906], [1059.7176513671875, 372.9112243652344], [1025.3934326171875, 375.7799377441406], [1071.1590576171875, 395.8607177734375], [1013.9519653320312, 404.4667663574219], [1075.4495849609375, 411.63848876953125], [1026.8236083984375, 405.901123046875], [1056.8572998046875, 424.54754638671875], [1035.4046630859375, 424.54754638671875], [1066.8685302734375, 470.44647216796875], [1035.4046630859375, 476.183837890625], [1055.4271240234375, 499.1332702636719], [1038.2650146484375, 526.3858032226562]]","[[959.6593017578125, 578.8690185546875], [961.079833984375, 573.129638671875], [959.6593017578125, 573.129638671875], [936.9315185546875, 565.9554443359375], [956.818359375, 574.5645141601562], [917.044677734375, 578.8690185546875], [953.9774169921875, 603.2612915039062], [959.6593017578125, 644.8716430664062], [959.6593017578125, 644.8716430664062], [968.1822509765625, 677.8729858398438], [968.1822509765625, 677.8729858398438], [895.7373657226562, 659.2200927734375], [921.30615234375, 666.394287109375], [911.3626708984375, 715.1787719726562], [929.8291015625, 719.4833374023438], [924.1470947265625, 768.267822265625], [919.8856201171875, 772.5723876953125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[971, 575]",None,None
46251,"[[1042.505126953125, 352.68292236328125], [1045.36474609375, 349.8109130859375], [1038.2156982421875, 349.8109130859375], [1051.083984375, 352.68292236328125], [1033.92626953125, 354.1189270019531], [1059.6627197265625, 372.786865234375], [1026.7772216796875, 375.65887451171875], [1071.10107421875, 397.1988830566406], [1013.9090576171875, 404.37884521484375], [1075.3905029296875, 411.558837890625], [1026.7772216796875, 405.8148498535156], [1056.8031005859375, 424.48284912109375], [1035.3560791015625, 424.48284912109375], [1066.811767578125, 470.4347839355469], [1035.3560791015625, 476.17877197265625], [1055.373291015625, 499.1547546386719], [1038.2156982421875, 526.438720703125]]","[[960.531494140625, 578.0842895507812], [960.531494140625, 573.77001953125], [959.1074829101562, 573.77001953125], [936.3235473632812, 568.017578125], [956.2595825195312, 573.77001953125], [917.8115844726562, 579.5224609375], [953.4115600585938, 603.9701538085938], [914.9635620117188, 576.6461791992188], [959.1074829101562, 644.237060546875], [969.0755615234375, 680.189697265625], [967.6515502929688, 677.3134765625], [896.45166015625, 662.9324340820312], [920.6596069335938, 667.2467651367188], [910.691650390625, 714.7041625976562], [930.6276245117188, 719.0184936523438], [923.5076293945312, 766.4758911132812], [920.6596069335938, 770.7902221679688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[969, 577]",None,None
46252,"[[1042.4739990234375, 352.2750244140625], [1045.322021484375, 347.95721435546875], [1039.6259765625, 349.396484375], [1051.017822265625, 350.8357849121094], [1033.93017578125, 353.7143249511719], [1060.985595703125, 372.4249572753906], [1026.810302734375, 375.3034973144531], [1070.953369140625, 395.45343017578125], [1015.4185791015625, 404.089111328125], [1075.225341796875, 412.7247619628906], [1028.234375, 404.089111328125], [1058.1376953125, 422.79974365234375], [1035.3541259765625, 424.239013671875], [1068.10546875, 470.2959289550781], [1036.778076171875, 473.17449951171875], [1056.7137451171875, 499.0815124511719], [1036.778076171875, 524.9885864257812]]","[[959.6732788085938, 579.8701782226562], [959.6732788085938, 575.5518188476562], [958.239990234375, 574.1124267578125], [936.7400512695312, 566.9151611328125], [956.806640625, 574.1124267578125], [916.6734619140625, 582.7490844726562], [953.9400024414062, 602.9013061523438], [906.6401977539062, 578.4307250976562], [959.6732788085938, 644.6452026367188], [968.2732543945312, 682.07080078125], [966.8399658203125, 679.19189453125], [896.60693359375, 660.4791259765625], [923.8401489257812, 666.2368774414062], [910.940185546875, 715.1780395507812], [929.5734252929688, 719.4963989257812], [923.8401489257812, 765.55859375], [922.4067993164062, 768.4375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[969, 587]",None,None
46253,"[[1045.498291015625, 352.6112365722656], [1048.3714599609375, 348.2884216308594], [1041.188720703125, 348.2884216308594], [1051.244384765625, 351.1702880859375], [1035.4427490234375, 352.6112365722656], [1061.300048828125, 371.3435363769531], [1026.8236083984375, 374.22540283203125], [1069.919189453125, 392.95770263671875], [1016.7678833007812, 403.0443115234375], [1077.101806640625, 410.2490539550781], [1029.696533203125, 404.4852294921875], [1058.427001953125, 421.776611328125], [1036.879150390625, 423.2175598144531], [1069.919189453125, 469.3277587890625], [1036.879150390625, 473.6506042480469], [1058.427001953125, 498.14666748046875], [1038.315673828125, 525.5245971679688]]","[[958.8319091796875, 578.2639770507812], [958.8319091796875, 573.9467163085938], [957.404296875, 573.9467163085938], [935.9903564453125, 565.3121948242188], [955.9766845703125, 573.9467163085938], [914.576416015625, 581.1421508789062], [953.1215209960938, 607.0457153320312], [896.0177001953125, 578.2639770507812], [955.9766845703125, 648.7791748046875], [901.7280883789062, 578.2639770507812], [963.1146240234375, 680.4390869140625], [898.8729248046875, 660.2918090820312], [927.4247436523438, 664.609130859375], [911.7213134765625, 714.9771118164062], [930.2799682617188, 717.8552856445312], [921.7144165039062, 763.906005859375], [921.7144165039062, 768.2233276367188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[969, 602]",None,None
46254,"[[1045.386474609375, 351.6332092285156], [1048.2423095703125, 348.75433349609375], [1041.1026611328125, 348.75433349609375], [1052.5260009765625, 351.6332092285156], [1035.3909912109375, 353.0726623535156], [1062.5213623046875, 373.22503662109375], [1028.25146484375, 374.66448974609375], [1071.0888671875, 396.2562561035156], [1016.8281860351562, 403.45355224609375], [1076.800537109375, 416.40863037109375], [1031.1072998046875, 403.45355224609375], [1058.2376708984375, 422.16644287109375], [1036.8189697265625, 423.60589599609375], [1071.0888671875, 469.6684265136719], [1038.246826171875, 472.5473327636719], [1059.6656494140625, 498.4574890136719], [1038.246826171875, 525.80712890625]]","[[957.0789794921875, 578.6516723632812], [934.3328247070312, 559.9937133789062], [958.500732421875, 570.040283203125], [935.7545776367188, 564.2993774414062], [957.0789794921875, 571.4755249023438], [911.586669921875, 580.0869140625], [955.657470703125, 605.9210815429688], [890.2622680664062, 580.0869140625], [954.2357177734375, 646.1075439453125], [918.6949462890625, 570.040283203125], [958.500732421875, 680.5531005859375], [901.6353149414062, 660.4598388671875], [930.0680541992188, 666.2008056640625], [913.0084228515625, 713.5634155273438], [930.0680541992188, 717.869140625], [925.8030395507812, 769.5374755859375], [920.1165161132812, 769.5374755859375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[969, 617]",None,None
46255,"[[1045.1175537109375, 353.70751953125], [1047.9530029296875, 349.3994140625], [1040.8641357421875, 350.8354797363281], [1053.6241455078125, 352.271484375], [1036.61083984375, 353.70751953125], [1062.1307373046875, 373.81195068359375], [1029.52197265625, 375.24798583984375], [1072.054931640625, 396.7884521484375], [1018.1798706054688, 403.9686279296875], [1079.1439208984375, 414.0208435058594], [1032.3575439453125, 403.9686279296875], [1057.8773193359375, 421.20098876953125], [1038.028564453125, 425.50909423828125], [1073.4727783203125, 470.0260925292969], [1039.4464111328125, 474.33416748046875], [1060.712890625, 498.7467041015625], [1038.028564453125, 524.5952758789062]]","[[953.8663330078125, 578.9544677734375], [933.7369995117188, 560.2333984375], [953.8663330078125, 571.7540893554688], [933.7369995117188, 561.6735229492188], [955.3041381835938, 570.31396484375], [913.6076049804688, 584.71484375], [953.8663330078125, 599.1156616210938], [886.2892456054688, 581.8346557617188], [953.8663330078125, 635.11767578125], [909.294189453125, 563.1135864257812], [955.3041381835938, 666.7994384765625], [903.54296875, 659.5990600585938], [932.2991943359375, 663.9192504882812], [913.6076049804688, 714.3221435546875], [929.4235229492188, 717.2022705078125], [919.35888671875, 761.8448486328125], [922.2344970703125, 767.6051635742188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1019, 565]",None,None
46256,"[[1044.882568359375, 354.3637390136719], [1047.737060546875, 351.49066162109375], [1042.028076171875, 351.49066162109375], [1053.446044921875, 354.3637390136719], [1037.746337890625, 355.80029296875], [1063.436767578125, 375.9117736816406], [1030.610107421875, 375.9117736816406], [1076.281982421875, 398.8963928222656], [1019.192138671875, 403.20599365234375], [1080.563720703125, 414.69830322265625], [1033.464599609375, 404.6425476074219], [1057.727783203125, 421.8809814453125], [1039.173583984375, 426.1905822753906], [1076.281982421875, 470.7232360839844], [1040.600830078125, 473.5963134765625], [1060.582275390625, 499.4539794921875], [1039.173583984375, 525.3116455078125]]","[[930.5603637695312, 558.897705078125], [931.9942016601562, 557.4608154296875], [950.6342163085938, 571.82958984375], [933.4280395507812, 563.2083740234375], [953.501953125, 568.9558715820312], [914.7879638671875, 586.1984252929688], [953.501953125, 596.2565307617188], [884.6770629882812, 581.8877563476562], [936.2957763671875, 581.8877563476562], [903.3170776367188, 558.897705078125], [942.0311889648438, 581.8877563476562], [907.61865234375, 659.479248046875], [934.8618774414062, 663.7899169921875], [914.7879638671875, 714.0806274414062], [931.9942016601562, 715.5175170898438], [920.5233764648438, 762.9345703125], [924.824951171875, 765.8082885742188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1069, 514]",None,None
