frame,top,bottom,court,net,ball,pos,type
31637,"[[930.7271118164062, 383.7376708984375], [933.571533203125, 379.4368591308594], [926.4605102539062, 380.8704528808594], [940.6824340820312, 380.8704528808594], [922.1939697265625, 386.6048889160156], [954.9044189453125, 395.2065124511719], [926.4605102539062, 409.5425720214844], [987.61474609375, 409.5425720214844], [930.7271118164062, 443.9490966796875], [969.1262817382812, 400.9409484863281], [932.1492919921875, 471.1876220703125], [959.1709594726562, 465.45318603515625], [942.1046752929688, 468.3204040527344], [950.6378173828125, 508.4613342285156], [933.571533203125, 507.0277099609375], [944.948974609375, 552.903076171875], [932.1492919921875, 528.5317993164062]]","[[1125.075439453125, 608.23779296875], [1127.939208984375, 602.4706420898438], [1119.347900390625, 602.4706420898438], [1113.620361328125, 609.6795043945312], [1132.23486328125, 609.6795043945312], [1105.029052734375, 638.5149536132812], [1143.68994140625, 634.1896362304688], [1087.846435546875, 678.8846435546875], [1158.0087890625, 665.90869140625], [1073.527587890625, 678.8846435546875], [1137.96240234375, 674.5592651367188], [1123.6435546875, 703.394775390625], [1150.849365234375, 701.9529418945312], [1097.86962890625, 763.94921875], [1135.0986328125, 748.0897216796875], [1117.916015625, 817.2947998046875], [1137.96240234375, 801.435302734375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[937, 502]",None,None
31638,"[[931.285888671875, 381.6269836425781], [934.132080078125, 377.3218078613281], [927.0166625976562, 378.7568664550781], [941.2474975585938, 380.1919250488281], [922.7473754882812, 384.4971008300781], [954.0553588867188, 394.54248046875], [925.5935668945312, 407.4579772949219], [986.7864379882812, 404.5878601074219], [934.132080078125, 437.5941467285156], [982.5171508789062, 400.2826843261719], [969.7092895507812, 400.2826843261719], [958.3246459960938, 463.4251403808594], [934.132080078125, 463.4251403808594], [948.3629760742188, 509.34686279296875], [931.285888671875, 509.34686279296875], [944.0936889648438, 552.3984985351562], [931.285888671875, 528.0025634765625]]","[[1124.7410888671875, 614.2487182617188], [1111.9464111328125, 611.3655395507812], [1117.6329345703125, 607.040771484375], [1111.9464111328125, 615.6903076171875], [1131.8492431640625, 615.6903076171875], [1104.8382568359375, 645.9636840820312], [1143.2222900390625, 638.7557373046875], [1087.7786865234375, 686.328125], [1157.438720703125, 670.4706420898438], [1072.140625, 686.328125], [1134.6925048828125, 663.2626953125], [1124.7410888671875, 709.3935546875], [1150.33056640625, 706.5103759765625], [1093.4652099609375, 767.0570068359375], [1134.6925048828125, 751.1995849609375], [1113.3680419921875, 818.9542846679688], [1136.1141357421875, 801.6551513671875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[968, 409]",top,long service
31639,"[[932.5770263671875, 381.5264587402344], [935.427001953125, 377.2042541503906], [928.3023071289062, 380.0857238769531], [942.5516967773438, 380.0857238769531], [924.0274658203125, 384.4079284667969], [955.3761596679688, 391.611572265625], [925.4523315429688, 406.0189208984375], [986.7247924804688, 403.137451171875], [935.427001953125, 433.392822265625], [988.1497802734375, 394.4930419921875], [959.6510009765625, 443.47796630859375], [956.8010864257812, 460.7667236328125], [935.427001953125, 462.20745849609375], [949.6763916015625, 509.7516174316406], [931.1521606445312, 509.7516174316406], [943.9766235351562, 552.9735717773438], [929.7271728515625, 529.921875]]","[[1120.2147216796875, 618.9702758789062], [1110.190185546875, 618.9702758789062], [1117.3505859375, 613.2300415039062], [1113.0543212890625, 620.4053344726562], [1131.67138671875, 620.4053344726562], [1105.8939208984375, 651.9765625], [1143.1280517578125, 643.3662109375], [1085.8448486328125, 692.1580810546875], [1160.3128662109375, 674.9374389648438], [1068.659912109375, 692.1580810546875], [1140.2637939453125, 677.8075561523438], [1124.510986328125, 717.9890747070312], [1150.2884521484375, 713.6838989257812], [1088.7091064453125, 771.0861206054688], [1133.1033935546875, 750.9953002929688], [1111.622314453125, 825.6182250976562], [1135.9676513671875, 802.6572875976562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1000, 316]",None,None
31640,"[[932.5986938476562, 381.5846862792969], [935.4379272460938, 375.8465576171875], [928.3399047851562, 377.2810974121094], [942.5357666015625, 380.150146484375], [924.0811767578125, 381.5846862792969], [955.3120727539062, 395.9300231933594], [925.5007934570312, 404.5372009277344], [986.5428466796875, 404.5372009277344], [934.018310546875, 418.8825378417969], [993.6406860351562, 388.75738525390625], [962.409912109375, 404.5372009277344], [956.7315673828125, 460.4840087890625], [935.4379272460938, 461.91851806640625], [949.6336669921875, 509.25811767578125], [931.1791381835938, 509.25811767578125], [943.955322265625, 552.2940673828125], [928.3399047851562, 532.2105712890625]]","[[1122.5963134765625, 623.1820678710938], [1126.8890380859375, 618.8734130859375], [1116.872802734375, 618.8734130859375], [1111.1492919921875, 624.6183471679688], [1131.181640625, 624.6183471679688], [1105.4256591796875, 657.6517944335938], [1142.6287841796875, 649.0343627929688], [1085.3931884765625, 696.4302368164062], [1161.2303466796875, 679.1953735351562], [1063.929931640625, 693.5578002929688], [1138.336181640625, 679.1953735351562], [1122.5963134765625, 722.2825317382812], [1149.783203125, 717.9738159179688], [1085.3931884765625, 773.9871215820312], [1132.612548828125, 753.8797607421875], [1112.580078125, 828.564208984375], [1136.9051513671875, 805.5843505859375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1031, 223]",None,None
31641,"[[932.0778198242188, 380.8652038574219], [936.3351440429688, 375.1355895996094], [927.8203735351562, 378.00042724609375], [942.0116577148438, 379.43280029296875], [923.5629272460938, 382.2976379394531], [954.7838745117188, 393.7568359375], [924.9821166992188, 405.216064453125], [986.0048217773438, 405.216064453125], [933.4968872070312, 418.10772705078125], [993.1004638671875, 389.4596252441406], [961.8795776367188, 405.216064453125], [956.2030639648438, 459.64739990234375], [934.9160766601562, 461.0798034667969], [949.1073608398438, 509.7815246582031], [930.6586303710938, 509.7815246582031], [943.4308471679688, 552.753662109375], [927.8203735351562, 532.7000122070312]]","[[1122.5372314453125, 623.1880493164062], [1126.82763671875, 618.869384765625], [1116.8165283203125, 617.4298706054688], [1111.095947265625, 624.6275634765625], [1131.1182861328125, 624.6275634765625], [1105.375244140625, 657.7369995117188], [1142.5595703125, 649.0997924804688], [1085.3529052734375, 695.1650390625], [1161.1517333984375, 679.3301391601562], [1063.900390625, 693.7255249023438], [1138.26904296875, 679.3301391601562], [1122.5372314453125, 722.516357421875], [1149.7103271484375, 716.7581176757812], [1085.3529052734375, 772.9002075195312], [1132.5484619140625, 754.1862182617188], [1112.526123046875, 827.6028442382812], [1136.8388671875, 804.570068359375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1063, 131]",None,None
31642,"[[934.286865234375, 377.3620910644531], [937.124755859375, 373.06353759765625], [930.0299072265625, 374.49639892578125], [944.2196655273438, 377.3620910644531], [925.77294921875, 380.227783203125], [959.8284912109375, 395.9891357421875], [925.77294921875, 401.72052001953125], [985.3701782226562, 406.01904296875], [935.7058715820312, 410.317626953125], [992.4650268554688, 381.66064453125], [962.6664428710938, 380.227783203125], [956.9905395507812, 457.6015625], [935.7058715820312, 459.034423828125], [949.8956909179688, 509.18414306640625], [931.4488525390625, 509.18414306640625], [942.80078125, 555.0352783203125], [928.6109619140625, 529.2440185546875]]","[[1121.317626953125, 624.6097412109375], [1125.610107421875, 620.2946166992188], [1114.1634521484375, 620.2946166992188], [1109.8709716796875, 626.048095703125], [1129.902587890625, 626.048095703125], [1104.1475830078125, 659.1306762695312], [1141.3492431640625, 651.9388427734375], [1082.6851806640625, 699.4050903320312], [1162.811767578125, 682.1445922851562], [1062.653564453125, 695.0899658203125], [1138.487548828125, 677.8294677734375], [1121.317626953125, 725.2957763671875], [1148.50341796875, 720.9806518554688], [1085.546875, 774.200439453125], [1134.195068359375, 752.6248779296875], [1112.7325439453125, 830.2969360351562], [1135.6258544921875, 804.4061889648438]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1082, 75]",None,None
31643,"[[936.5712890625, 376.5245361328125], [939.4075927734375, 370.7887878417969], [932.316650390625, 373.6566467285156], [945.0804443359375, 373.6566467285156], [926.6438598632812, 379.3924560546875], [959.2623901367188, 393.7318420410156], [928.06201171875, 396.5997314453125], [986.2081298828125, 406.6373291015625], [942.2440185546875, 389.4300231933594], [997.5537109375, 390.8639831542969], [960.6806030273438, 359.3172302246094], [956.4259643554688, 459.6932373046875], [936.5712890625, 459.6932373046875], [949.3350219726562, 509.8811950683594], [929.480224609375, 509.8811950683594], [943.6622314453125, 552.8994750976562], [926.6438598632812, 532.8242797851562]]","[[1121.0433349609375, 626.5699462890625], [1109.650390625, 625.1294555664062], [1113.9227294921875, 622.2484130859375], [1109.650390625, 628.0104370117188], [1129.5882568359375, 629.450927734375], [1103.9537353515625, 658.2611694335938], [1140.9813232421875, 652.4991455078125], [1081.167724609375, 700.0359497070312], [1163.767333984375, 682.7498168945312], [1058.3817138671875, 692.8333740234375], [1143.82958984375, 675.5472412109375], [1122.467529296875, 727.4056396484375], [1148.1019287109375, 723.0841064453125], [1089.7125244140625, 777.823486328125], [1136.7088623046875, 754.7753295898438], [1113.9227294921875, 834.0034790039062], [1136.7088623046875, 806.6336669921875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1099, 26]",None,None
31644,"[[938.042236328125, 372.4881286621094], [939.4712524414062, 369.6112976074219], [935.1842651367188, 369.6112976074219], [942.3292236328125, 371.04974365234375], [928.0392456054688, 376.8034362792969], [960.9061889648438, 395.5030517578125], [929.46826171875, 395.5030517578125], [986.6281127929688, 409.8873291015625], [945.187255859375, 378.24188232421875], [999.4890747070312, 389.74932861328125], [956.6192016601562, 350.9117126464844], [956.6192016601562, 457.35552978515625], [936.6132202148438, 457.35552978515625], [949.4741821289062, 509.1390380859375], [929.46826171875, 510.5774230957031], [943.7582397460938, 553.7304077148438], [926.6102294921875, 529.2770385742188]]","[[1120.4891357421875, 624.5286254882812], [1110.4710693359375, 624.5286254882812], [1117.6268310546875, 620.224609375], [1111.902099609375, 627.3978881835938], [1130.50732421875, 628.8325805664062], [1103.315185546875, 657.5255737304688], [1140.525390625, 651.7869873046875], [1081.8477783203125, 696.2611083984375], [1164.855224609375, 679.0453491210938], [1053.2244873046875, 687.6531982421875], [1144.8189697265625, 666.1334228515625], [1123.3514404296875, 727.8234252929688], [1149.1124267578125, 726.3887939453125], [1091.8658447265625, 779.4708251953125], [1137.6630859375, 757.9511108398438], [1114.7645263671875, 835.422119140625], [1134.80078125, 808.163818359375]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1055, 114]",None,None
31645,"[[935.0208740234375, 373.4421081542969], [935.0208740234375, 369.1397705078125], [932.1854248046875, 370.5738830566406], [940.6917114257812, 373.4421081542969], [930.7677001953125, 374.876220703125], [960.5396728515625, 399.256103515625], [933.6030883789062, 397.822021484375], [984.6409301757812, 412.16314697265625], [946.362548828125, 369.1397705078125], [998.8180541992188, 393.5196533203125], [952.033447265625, 346.1940002441406], [957.704345703125, 453.7523498535156], [937.8563232421875, 453.7523498535156], [949.197998046875, 508.2486572265625], [930.7677001953125, 506.81451416015625], [943.527099609375, 552.7061157226562], [926.5145263671875, 522.5897827148438]]","[[1126.469482421875, 621.8154907226562], [1110.7496337890625, 621.8154907226562], [1119.3240966796875, 616.0801391601562], [1112.1785888671875, 626.1170654296875], [1133.614990234375, 626.1170654296875], [1105.0333251953125, 656.2280883789062], [1140.7603759765625, 649.0587768554688], [1083.5970458984375, 693.50830078125], [1169.342041015625, 674.8681640625], [1055.0152587890625, 683.4713134765625], [1145.047607421875, 660.5296630859375], [1123.611328125, 726.4869384765625], [1149.3348388671875, 725.0531005859375], [1096.458740234375, 776.671875], [1135.0439453125, 759.4656372070312], [1113.6077880859375, 834.0261840820312], [1136.47314453125, 812.5182495117188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[1011, 202]",None,None
31646,"[[953.1504516601562, 358.9476318359375], [951.712890625, 353.21148681640625], [948.837890625, 353.21148681640625], [948.837890625, 376.1560974121094], [938.7750854492188, 357.51361083984375], [961.7757568359375, 397.6666564941406], [934.46240234375, 396.2326354980469], [986.2139282226562, 413.44110107421875], [947.4003295898438, 367.5518493652344], [997.7142333984375, 396.2326354980469], [950.2753295898438, 346.0412902832031], [956.0255737304688, 452.1601257324219], [937.3375244140625, 452.1601257324219], [948.837890625, 508.08758544921875], [930.1497802734375, 508.08758544921875], [943.0877075195312, 552.5427856445312], [943.0877075195312, 555.4108276367188]]","[[1116.864501953125, 613.76416015625], [1116.864501953125, 613.76416015625], [1118.2884521484375, 612.3283081054688], [1115.4404296875, 622.379150390625], [1135.376708984375, 622.379150390625], [1108.3203125, 651.0958251953125], [1142.496826171875, 645.3524780273438], [1084.112060546875, 689.8633422851562], [1165.2811279296875, 668.3258056640625], [1057.0555419921875, 681.2483520507812], [1148.19287109375, 652.5316162109375], [1123.984619140625, 725.7592163085938], [1151.0408935546875, 721.4517211914062], [1102.624267578125, 776.0133666992188], [1131.104736328125, 764.5267333984375], [1114.0164794921875, 834.882568359375], [1136.80078125, 817.6525268554688]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[967, 290]",None,None
