frame,top,bottom,court,net,ball,pos,type
65470,"[[943.87841796875, 404.4195861816406], [946.7442626953125, 401.5538330078125], [941.0125122070312, 401.5538330078125], [955.3419189453125, 400.12091064453125], [939.5796508789062, 404.4195861816406], [973.9700927734375, 417.3155517578125], [941.0125122070312, 420.18133544921875], [981.134765625, 454.570556640625], [929.549072265625, 444.5404052734375], [978.2689208984375, 481.79541015625], [922.3843994140625, 466.0336608886719], [994.0313110351562, 454.570556640625], [971.104248046875, 454.570556640625], [973.9700927734375, 493.25848388671875], [966.8054809570312, 494.6913757324219], [975.403076171875, 541.9766235351562], [986.8665771484375, 516.1846923828125]]","[[815.7555541992188, 594.5003051757812], [790.1705322265625, 590.1823120117188], [814.3341674804688, 590.1823120117188], [793.0133666992188, 593.06103515625], [814.3341674804688, 591.6216430664062], [781.6422119140625, 620.4085693359375], [825.7052001953125, 618.96923828125], [766.0068359375, 659.2708740234375], [849.868896484375, 649.1954956054688], [785.9063110351562, 662.1495971679688], [851.2902221679688, 630.4839477539062], [785.9063110351562, 695.2545776367188], [814.3341674804688, 693.815185546875], [794.4346923828125, 745.6316528320312], [808.6486206054688, 754.2677001953125], [801.5416259765625, 797.4481201171875], [797.2774658203125, 813.2809448242188]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[920, 485]",None,None
65471,"[[945.444091796875, 402.79901123046875], [948.2955932617188, 399.92034912109375], [941.1669311523438, 399.92034912109375], [955.4241943359375, 398.4809875488281], [939.7411499023438, 402.79901123046875], [973.9588623046875, 415.75299072265625], [941.1669311523438, 418.6316223144531], [981.0875244140625, 450.2969055175781], [929.7609252929688, 444.53961181640625], [978.2360229492188, 480.52288818359375], [921.20654296875, 464.6902160644531], [993.9191284179688, 453.1755676269531], [971.107421875, 456.05426025390625], [975.3845825195312, 492.0375061035156], [966.8302001953125, 496.35552978515625], [975.3845825195312, 542.4141235351562], [986.7904663085938, 516.5061645507812]]","[[816.6099853515625, 594.8974609375], [789.3472900390625, 590.5858154296875], [815.175048828125, 590.5858154296875], [792.2171020507812, 592.0230102539062], [813.740234375, 592.0230102539062], [780.7380981445312, 620.7675170898438], [826.654052734375, 617.89306640625], [766.3893432617188, 658.1353149414062], [849.612060546875, 649.5120239257812], [786.4775390625, 662.447021484375], [852.4818115234375, 630.8280639648438], [786.4775390625, 695.503173828125], [813.740234375, 694.0659790039062], [795.0868530273438, 745.8060302734375], [809.4356079101562, 754.4293823242188], [800.8262939453125, 796.10888671875], [796.5216674804688, 813.3555297851562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[919, 482]",None,None
65472,"[[946.0136108398438, 402.9185485839844], [948.8836059570312, 398.61187744140625], [941.7085571289062, 400.04742431640625], [956.0587768554688, 397.1763000488281], [940.2735595703125, 402.9185485839844], [973.2789916992188, 412.9674987792969], [941.7085571289062, 417.274169921875], [983.3241577148438, 443.1142272949219], [928.7932739257812, 441.6786804199219], [977.5841064453125, 474.696533203125], [921.6182250976562, 461.7764892578125], [991.9342651367188, 453.16314697265625], [970.408935546875, 454.59869384765625], [976.1489868164062, 491.92327880859375], [968.9739379882812, 494.7943420410156], [976.1489868164062, 540.7322387695312], [986.1941528320312, 514.8922119140625]]","[[815.2728271484375, 595.4323120117188], [789.4780883789062, 591.1287231445312], [815.2728271484375, 589.6941528320312], [792.34423828125, 592.5632934570312], [813.8397216796875, 592.5632934570312], [780.8798828125, 621.2542114257812], [825.3040161132812, 616.9505615234375], [766.549560546875, 657.117919921875], [849.6656494140625, 647.0760498046875], [786.612060546875, 662.8560791015625], [852.53173828125, 631.2960205078125], [786.612060546875, 695.8506469726562], [813.8397216796875, 694.4161376953125], [795.2102661132812, 744.6253051757812], [809.5406494140625, 754.6671142578125], [800.9424438476562, 796.2689819335938], [796.643310546875, 813.4835205078125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[918, 479]",None,None
65473,"[[945.1734619140625, 400.1723327636719], [948.04248046875, 395.8717346191406], [942.3043823242188, 397.30523681640625], [956.6495361328125, 394.43817138671875], [939.4353637695312, 400.1723327636719], [973.8638305664062, 411.640625], [942.3043823242188, 414.5077209472656], [983.9053344726562, 443.1784973144531], [929.3937377929688, 438.87786865234375], [978.1672973632812, 471.84930419921875], [919.3521118164062, 460.3809814453125], [992.5125122070312, 453.21331787109375], [970.9947509765625, 454.6468200683594], [978.1672973632812, 487.61822509765625], [968.125732421875, 490.48529052734375], [975.2982788085938, 540.6591796875], [986.7744750976562, 516.2890014648438]]","[[816.6630859375, 594.72021484375], [789.5023803710938, 590.4073486328125], [815.2335205078125, 590.4073486328125], [792.3613891601562, 591.844970703125], [813.8040771484375, 591.844970703125], [780.92529296875, 622.0352783203125], [825.2401733398438, 617.722412109375], [766.630126953125, 657.97607421875], [849.5418701171875, 647.9126586914062], [786.643310546875, 662.2889404296875], [852.40087890625, 632.0986328125], [786.643310546875, 695.3544921875], [813.8040771484375, 693.9168701171875], [795.2203979492188, 745.671630859375], [809.5155029296875, 754.2974853515625], [800.9384155273438, 795.98876953125], [796.64990234375, 813.2403564453125]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[917, 476]",None,None
65474,"[[947.7060546875, 397.7626953125], [949.1246948242188, 393.4509582519531], [943.4502563476562, 394.88818359375], [957.6361694335938, 393.4509582519531], [940.613037109375, 397.7626953125], [973.2407836914062, 409.26068115234375], [942.0316772460938, 412.1351623535156], [984.5894775390625, 440.880126953125], [927.845703125, 433.6938781738281], [977.4965209960938, 472.4995422363281], [917.91552734375, 456.6898498535156], [991.6825561523438, 455.2525939941406], [970.403564453125, 455.2525939941406], [976.0779418945312, 495.49554443359375], [968.9849853515625, 494.05828857421875], [976.0779418945312, 541.4874877929688], [986.0081176757812, 515.6170043945312]]","[[816.81689453125, 594.5944213867188], [789.8172607421875, 590.277099609375], [815.3958740234375, 590.277099609375], [792.6593017578125, 591.7161865234375], [813.974853515625, 591.7161865234375], [781.2910766601562, 621.9375], [826.76416015625, 617.6201782226562], [767.0806884765625, 657.915283203125], [849.500732421875, 647.841552734375], [786.9751586914062, 662.2326049804688], [852.3427124023438, 632.0112915039062], [786.9751586914062, 695.3322143554688], [813.974853515625, 693.8931274414062], [794.080322265625, 744.2620239257812], [809.7117309570312, 754.3357543945312], [801.185546875, 797.509033203125], [796.9224853515625, 813.3392944335938]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[916, 473]",None,None
65475,"[[947.5841064453125, 397.59527587890625], [949.0134887695312, 394.71820068359375], [943.2957763671875, 394.71820068359375], [957.5900268554688, 393.2796630859375], [940.4369506835938, 397.59527587890625], [973.3136596679688, 409.1035461425781], [941.8663330078125, 411.9806213378906], [984.7490234375, 440.7512512207031], [927.5722045898438, 433.55859375], [977.6019287109375, 472.3989562988281], [917.5662231445312, 456.57513427734375], [991.8960571289062, 455.1365966796875], [970.454833984375, 455.1365966796875], [976.1724853515625, 495.4154968261719], [969.0253295898438, 493.97698974609375], [976.1724853515625, 541.4485473632812], [984.7490234375, 514.116455078125]]","[[816.3942260742188, 595.7721557617188], [790.6715087890625, 590.0325927734375], [814.965087890625, 590.0325927734375], [792.1005249023438, 592.90234375], [813.5360717773438, 592.90234375], [780.668212890625, 621.6001586914062], [826.3974609375, 617.2955322265625], [766.3778686523438, 657.4724731445312], [849.2620849609375, 647.4282836914062], [787.8134155273438, 661.7771606445312], [852.1201171875, 631.6444702148438], [786.3843994140625, 696.214599609375], [814.965087890625, 694.7797241210938], [794.9585571289062, 745.0009765625], [809.2489624023438, 755.0452880859375], [802.103759765625, 798.0919799804688], [796.3875732421875, 813.8758544921875]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[915, 470]",None,None
65476,"[[947.137939453125, 397.37591552734375], [948.5765991210938, 393.0531921386719], [942.8219604492188, 394.49407958984375], [958.6473388671875, 391.6122131347656], [941.3832397460938, 394.49407958984375], [973.0340576171875, 407.4622802734375], [942.8219604492188, 408.9032287597656], [987.4208984375, 437.7215270996094], [924.119140625, 433.3987731933594], [978.788818359375, 466.5398254394531], [918.364501953125, 452.1306457519531], [988.8594970703125, 455.01251220703125], [970.1567993164062, 455.01251220703125], [975.9114379882812, 495.3581237792969], [970.1567993164062, 493.91717529296875], [975.9114379882812, 540.0264892578125], [985.982177734375, 514.0900268554688]]","[[816.5541381835938, 595.5135498046875], [790.703369140625, 591.2075805664062], [815.1179809570312, 591.2075805664062], [792.1394653320312, 592.6429443359375], [815.1179809570312, 591.2075805664062], [780.6502685546875, 621.3493041992188], [826.607177734375, 618.4786987304688], [767.7249145507812, 658.6676635742188], [849.5856323242188, 647.18505859375], [787.8310546875, 664.408935546875], [852.4578857421875, 632.8319091796875], [786.3948974609375, 695.9859619140625], [815.1179809570312, 694.5505981445312], [795.0118408203125, 746.2221069335938], [809.3733520507812, 754.8340454101562], [800.7564086914062, 796.4583740234375], [796.447998046875, 813.68212890625]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[914, 467]",None,None
65477,"[[945.6590576171875, 395.0248107910156], [948.505126953125, 390.72625732421875], [942.81298828125, 392.15911865234375], [958.466552734375, 389.29339599609375], [941.3898315429688, 393.5919494628906], [974.1199951171875, 405.0548095703125], [942.81298828125, 407.9205322265625], [989.7734985351562, 433.7119445800781], [927.159423828125, 425.1148376464844], [979.812255859375, 463.80194091796875], [915.7750244140625, 446.607666015625], [989.7734985351562, 452.3390808105469], [969.850830078125, 453.7719421386719], [975.5430908203125, 491.0262451171875], [967.0047607421875, 489.5933837890625], [976.9661254882812, 539.7433471679688], [986.9274291992188, 515.384765625]]","[[816.6822509765625, 595.3598022460938], [790.862548828125, 591.0457153320312], [815.2478637695312, 591.0457153320312], [792.2970581054688, 592.4837036132812], [813.8134765625, 592.4837036132812], [780.8215942382812, 621.2442626953125], [826.7232666015625, 618.3681640625], [766.4773559570312, 658.6329345703125], [849.674072265625, 647.1287231445312], [787.9937133789062, 664.3850708007812], [852.5429077148438, 634.1864624023438], [786.559326171875, 696.0216064453125], [815.2478637695312, 694.5836181640625], [795.1658935546875, 746.3525390625], [809.5101318359375, 754.9807739257812], [800.903564453125, 796.6835327148438], [796.6002807617188, 813.9397583007812]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[913, 464]",None,None
65478,"[[945.9818115234375, 392.06915283203125], [948.8323364257812, 387.7535705566406], [943.1311645507812, 389.19207763671875], [957.384033203125, 386.3150329589844], [941.7058715820312, 389.19207763671875], [973.0621948242188, 402.13885498046875], [943.1311645507812, 405.01593017578125], [993.0161743164062, 426.5939025878906], [927.4530639648438, 422.2782897949219], [983.0391235351562, 449.61041259765625], [916.0507202148438, 442.41778564453125], [984.4644775390625, 452.4874572753906], [967.361083984375, 452.4874572753906], [975.9127807617188, 492.7663879394531], [968.7863159179688, 492.7663879394531], [975.9127807617188, 540.2378540039062], [987.3150634765625, 515.7828369140625]]","[[815.3619384765625, 595.9237060546875], [790.9044799804688, 591.59814453125], [815.3619384765625, 591.59814453125], [792.3432006835938, 591.59814453125], [813.92333984375, 591.59814453125], [780.833740234375, 621.8772583007812], [826.8714599609375, 617.5516967773438], [767.8856201171875, 657.9238891601562], [849.8902587890625, 647.830810546875], [788.027099609375, 665.1331787109375], [851.3289184570312, 633.4121704101562], [786.5884399414062, 695.4122924804688], [815.3619384765625, 693.970458984375], [795.220458984375, 745.8775634765625], [809.6072998046875, 754.5287475585938], [800.9752197265625, 797.78466796875], [796.6591796875, 813.6450805664062]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[912, 461]",None,None
65479,"[[947.1329956054688, 390.60699462890625], [949.9720458984375, 386.3031311035156], [942.8744506835938, 386.3031311035156], [958.4891357421875, 383.43389892578125], [941.4548950195312, 387.7377624511719], [972.6843872070312, 399.2147521972656], [942.8744506835938, 402.083984375], [995.3967895507812, 420.73406982421875], [927.2596435546875, 419.2994384765625], [981.2015380859375, 447.9918518066406], [915.9034423828125, 436.5148620605469], [984.0405883789062, 450.861083984375], [967.0062866210938, 450.861083984375], [975.5234375, 493.8997497558594], [967.0062866210938, 491.030517578125], [975.5234375, 539.8076171875], [986.879638671875, 515.4190673828125]]","[[815.3960571289062, 596.4727783203125], [790.9252319335938, 592.159912109375], [815.3960571289062, 592.159912109375], [792.36474609375, 592.159912109375], [813.9566040039062, 592.159912109375], [780.8490600585938, 620.9122314453125], [826.9117431640625, 618.0369873046875], [767.8939208984375, 658.290283203125], [849.9431762695312, 646.7893676757812], [788.0462646484375, 665.4783325195312], [851.382568359375, 633.8507690429688], [786.6068725585938, 695.6682739257812], [815.3960571289062, 694.2306518554688], [795.2435913085938, 745.98486328125], [809.6382446289062, 754.610595703125], [801.0014038085938, 797.7390747070312], [796.68310546875, 813.5527954101562]]","[[676, 453], [1247, 453], [618, 664], [1302, 664], [519, 993], [1406, 993]]","[[549, 464], [549, 664], [1370, 664], [1370, 464]]","[911, 458]",None,None
