frame,top,bottom,court,net,ball,pos,type
24329,"[[970.6493530273438, 353.51641845703125], [973.499755859375, 350.6475830078125], [969.22412109375, 352.0820007324219], [980.6258544921875, 340.6067199707031], [964.948486328125, 343.47552490234375], [990.6023559570312, 340.6067199707031], [956.3971557617188, 349.21319580078125], [1010.5553588867188, 359.2540588378906], [947.8458862304688, 375.0325927734375], [1013.40576171875, 390.81109619140625], [942.14501953125, 408.0240478515625], [984.9014892578125, 393.679931640625], [964.948486328125, 393.679931640625], [986.3267211914062, 422.36810302734375], [966.3737182617188, 430.9745788574219], [982.051025390625, 443.88427734375], [966.3737182617188, 472.572509765625]]","[[832.3047485351562, 542.5485229492188], [828.0057983398438, 539.6788330078125], [830.8717651367188, 538.243896484375], [806.5109252929688, 539.6788330078125], [829.4387817382812, 541.1136474609375], [789.31494140625, 564.0714111328125], [830.8717651367188, 565.5062255859375], [766.3870849609375, 584.159423828125], [873.861572265625, 595.6383056640625], [793.6139526367188, 588.4639892578125], [879.5935668945312, 591.333740234375], [780.7169799804688, 637.2491455078125], [806.5109252929688, 637.2491455078125], [802.2119140625, 683.1646118164062], [803.6448974609375, 706.122314453125], [806.5109252929688, 730.5149536132812], [786.448974609375, 770.6909790039062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24330,"[[970.1453857421875, 352.66748046875], [974.39111328125, 349.8084411621094], [968.7301635742188, 351.2379455566406], [980.0520629882812, 341.2312927246094], [964.4844360351562, 344.09033203125], [989.958740234375, 341.2312927246094], [955.9930419921875, 349.8084411621094], [1009.7720336914062, 359.8150939941406], [947.5015258789062, 375.53985595703125], [1012.6026000976562, 391.26458740234375], [943.255859375, 404.13031005859375], [985.7130126953125, 392.694091796875], [965.8997192382812, 395.5531311035156], [985.7130126953125, 424.14361572265625], [965.8997192382812, 431.2912292480469], [982.882568359375, 444.1569519042969], [965.8997192382812, 472.74737548828125]]","[[831.7841186523438, 541.8539428710938], [827.4768676757812, 537.5494995117188], [830.3483276367188, 537.5494995117188], [807.376220703125, 540.419189453125], [830.3483276367188, 540.419189453125], [790.147216796875, 561.9417114257812], [831.7841186523438, 566.2461547851562], [765.7393188476562, 586.3339233398438], [873.4210205078125, 592.0732421875], [794.4544677734375, 587.7687377929688], [880.5997924804688, 589.2035522460938], [782.9684448242188, 637.9879760742188], [807.376220703125, 637.9879760742188], [808.81201171875, 688.2072143554688], [804.5047607421875, 706.8600463867188], [808.81201171875, 732.6870727539062], [787.2756958007812, 771.4276733398438]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24331,"[[971.3175048828125, 354.29656982421875], [974.1541137695312, 349.999267578125], [968.4808959960938, 351.43170166015625], [981.2454833984375, 339.9721374511719], [964.2261352539062, 342.8370361328125], [989.7552490234375, 339.9721374511719], [955.7163696289062, 349.999267578125], [1011.0294799804688, 361.45880126953125], [947.2066650390625, 377.2156982421875], [1012.44775390625, 391.5401306152344], [942.9517822265625, 405.8645935058594], [985.5003662109375, 392.9725646972656], [965.6443481445312, 394.405029296875], [986.9186401367188, 424.486328125], [965.6443481445312, 431.6485290527344], [984.08203125, 443.10809326171875], [965.6443481445312, 473.189453125]]","[[831.2471313476562, 542.0905151367188], [828.3717651367188, 536.3414306640625], [831.2471313476562, 537.7786865234375], [806.8062133789062, 539.2160034179688], [829.8094482421875, 540.6532592773438], [790.9915161132812, 562.2125244140625], [832.6848754882812, 565.0870361328125], [767.9882202148438, 582.3343505859375], [875.81591796875, 590.9581298828125], [796.7423095703125, 588.08349609375], [883.00439453125, 588.08349609375], [782.3652954101562, 638.3883056640625], [808.2439575195312, 638.3883056640625], [806.8062133789062, 698.754150390625], [808.2439575195312, 704.5032348632812], [808.2439575195312, 731.8115844726562], [790.9915161132812, 769.1808471679688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24332,"[[970.4910278320312, 353.6510009765625], [973.369140625, 349.3514709472656], [967.6128540039062, 350.7846374511719], [979.1253051757812, 340.75244140625], [963.2957153320312, 342.18560791015625], [990.6378173828125, 340.75244140625], [956.1004638671875, 350.7846374511719], [1010.7845458984375, 362.2500305175781], [947.4661254882812, 375.1485595703125], [1012.2235717773438, 390.9134826660156], [943.1489868164062, 405.2452392578125], [986.320556640625, 393.77984619140625], [966.173828125, 395.2130126953125], [986.320556640625, 423.87646484375], [964.7348022460938, 432.47552490234375], [983.4425048828125, 443.9408874511719], [966.173828125, 472.6043701171875]]","[[831.23828125, 541.9252319335938], [828.3645629882812, 536.181396484375], [831.23828125, 537.6173706054688], [806.8118286132812, 539.0532836914062], [829.8014526367188, 540.4892578125], [791.0064086914062, 562.028564453125], [831.23828125, 564.9004516601562], [768.0167846679688, 582.1318969726562], [877.2175903320312, 590.74755859375], [796.7538452148438, 587.875732421875], [882.9649658203125, 587.875732421875], [782.3853149414062, 638.134033203125], [808.2486572265625, 638.134033203125], [799.6275024414062, 672.5968627929688], [808.2486572265625, 707.0597534179688], [805.3748779296875, 730.0349731445312], [791.0064086914062, 768.8057250976562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24333,"[[969.0307006835938, 350.7710876464844], [973.334228515625, 347.89495849609375], [967.5962524414062, 349.3330078125], [979.0720825195312, 337.82855224609375], [963.2928466796875, 339.2666015625], [990.5480346679688, 339.2666015625], [956.1204223632812, 349.3330078125], [1010.6307983398438, 362.27557373046875], [947.5134887695312, 375.2181091308594], [1012.0652465820312, 391.0367736816406], [944.64453125, 403.97930908203125], [986.2445068359375, 393.9129333496094], [966.1618041992188, 395.3509826660156], [987.6790161132812, 424.1122131347656], [964.727294921875, 432.74053955078125], [983.3756103515625, 444.2450256347656], [966.1618041992188, 471.56817626953125]]","[[833.0088500976562, 541.0386352539062], [828.7284545898438, 536.7138061523438], [831.58203125, 538.1554565429688], [807.3267211914062, 539.5969848632812], [830.1552734375, 541.0386352539062], [790.2053833007812, 562.6626586914062], [828.7284545898438, 562.6626586914062], [767.3768920898438, 582.8451538085938], [877.2389526367188, 588.611572265625], [795.9125366210938, 588.611572265625], [884.3729248046875, 585.7283325195312], [783.0714721679688, 637.6260986328125], [808.7535400390625, 639.0676879882812], [807.3267211914062, 699.6150512695312], [808.7535400390625, 706.8230590820312], [805.89990234375, 731.3302612304688], [794.4857177734375, 767.370361328125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24334,"[[970.3060913085938, 350.0712585449219], [973.147216796875, 347.2040710449219], [967.46484375, 348.63763427734375], [978.8295288085938, 337.1688537597656], [963.2030639648438, 340.0360412597656], [990.1943359375, 338.6024475097656], [956.10009765625, 348.63763427734375], [1011.5032348632812, 361.5400390625], [947.5765380859375, 374.44244384765625], [1012.923828125, 390.2120666503906], [944.7353515625, 404.5480651855469], [985.9325561523438, 394.51287841796875], [966.0442504882812, 395.9464416503906], [987.3530883789062, 424.61846923828125], [964.6236572265625, 433.2200622558594], [984.511962890625, 444.6888732910156], [966.0442504882812, 471.92724609375]]","[[833.3363037109375, 542.15087890625], [829.0504760742188, 537.83056640625], [831.90771484375, 537.83056640625], [806.1925659179688, 539.2706909179688], [830.4790649414062, 539.2706909179688], [790.4776611328125, 562.3121948242188], [830.4790649414062, 563.7522583007812], [767.6198120117188, 582.4734497070312], [876.1949462890625, 588.2338256835938], [796.1921997070312, 588.2338256835938], [884.7666625976562, 582.4734497070312], [783.3345947265625, 637.1969604492188], [809.0497436523438, 638.6370239257812], [806.1925659179688, 696.24072265625], [809.0497436523438, 706.3213500976562], [804.763916015625, 729.3628540039062], [794.7636108398438, 768.2453002929688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24335,"[[970.3588256835938, 350.38616943359375], [973.1981201171875, 347.51708984375], [967.51953125, 347.51708984375], [978.8767700195312, 337.4753112792969], [963.2605590820312, 338.90985107421875], [990.2340087890625, 338.90985107421875], [956.1622314453125, 348.9516296386719], [1011.5287475585938, 361.8624572753906], [947.6444091796875, 374.7733154296875], [1012.9484252929688, 390.5531921386719], [944.8050537109375, 403.46405029296875], [985.9749755859375, 393.4222717285156], [966.0999145507812, 394.8568115234375], [987.3947143554688, 423.54754638671875], [964.68017578125, 432.1547546386719], [984.5553588867188, 445.06561279296875], [966.0999145507812, 472.3218078613281]]","[[833.322998046875, 542.1091918945312], [829.0335083007812, 537.7896728515625], [831.8931884765625, 537.7896728515625], [806.1559448242188, 539.2295532226562], [830.4633178710938, 539.2295532226562], [790.4276733398438, 562.266845703125], [830.4633178710938, 563.7067260742188], [767.5501708984375, 582.4244995117188], [876.2183837890625, 588.1838989257812], [796.1470947265625, 588.1838989257812], [884.7974243164062, 582.4244995117188], [783.2784423828125, 637.1382446289062], [809.015625, 638.5780029296875], [806.1559448242188, 696.17138671875], [809.015625, 706.2501831054688], [804.7261352539062, 729.2875366210938], [794.7171630859375, 768.1630859375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24336,"[[968.6640625, 348.955322265625], [972.969970703125, 344.6357727050781], [967.228759765625, 346.07562255859375], [978.7112426757812, 337.4364929199219], [962.9227905273438, 337.4364929199219], [990.1935424804688, 338.8763427734375], [955.746337890625, 347.5154724121094], [1011.7230834960938, 361.9140319824219], [948.56982421875, 373.4328918457031], [1011.7230834960938, 390.7111511230469], [945.69921875, 400.7901306152344], [987.3229370117188, 393.5908508300781], [965.79345703125, 395.0307312011719], [987.3229370117188, 423.8278503417969], [965.79345703125, 431.0271301269531], [984.4523315429688, 443.9858093261719], [965.79345703125, 471.34307861328125]]","[[832.829833984375, 542.4461059570312], [828.5421752929688, 538.13330078125], [832.829833984375, 538.13330078125], [807.1039428710938, 539.5709228515625], [831.400634765625, 541.0084838867188], [791.3827514648438, 562.5723266601562], [831.400634765625, 564.0098876953125], [768.5153198242188, 582.6985473632812], [875.7061157226562, 587.0112915039062], [775.6614379882812, 578.3857421875], [885.7105712890625, 581.2609252929688], [784.2366943359375, 637.326904296875], [809.9624633789062, 638.7644653320312], [802.81640625, 689.080078125], [809.9624633789062, 703.4559326171875], [805.6748046875, 730.7701416015625], [795.6703491210938, 766.7098388671875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24337,"[[969.28564453125, 341.9102783203125], [973.5510864257812, 340.4754638671875], [967.8639526367188, 339.0406188964844], [979.23828125, 333.3013000488281], [963.5985107421875, 334.7361145019531], [990.612548828125, 337.60577392578125], [956.4895629882812, 346.21478271484375], [1010.5176391601562, 360.5631103515625], [947.9588623046875, 374.91143798828125], [1011.939453125, 389.2597351074219], [946.5370483398438, 402.1732177734375], [986.3472290039062, 393.5642395019531], [966.442138671875, 394.99908447265625], [987.76904296875, 423.6957092285156], [966.442138671875, 430.8698425292969], [983.5036010742188, 446.65301513671875], [965.0203247070312, 469.6103515625]]","[[833.0711669921875, 543.6718139648438], [830.1973876953125, 539.356689453125], [833.0711669921875, 537.9182739257812], [807.2077026367188, 539.356689453125], [830.1973876953125, 540.7950439453125], [791.4022827148438, 563.8090209960938], [831.6342163085938, 563.8090209960938], [766.9756469726562, 582.5078125], [877.61376953125, 588.2612915039062], [774.1599731445312, 578.1927490234375], [884.7980346679688, 582.5078125], [784.2179565429688, 638.6043090820312], [810.0814208984375, 638.6043090820312], [801.4602661132812, 674.5635375976562], [811.5182495117188, 703.3309936523438], [805.770751953125, 730.6600341796875], [795.7127685546875, 768.0576782226562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
24338,"[[970.9344482421875, 341.13299560546875], [975.2416381835938, 338.2602844238281], [966.627197265625, 335.38751220703125], [979.5489501953125, 332.5147705078125], [965.1914672851562, 335.38751220703125], [992.4705810546875, 336.8238830566406], [956.5770263671875, 345.4421081542969], [1011.13525390625, 359.80584716796875], [949.3983154296875, 375.60589599609375], [1012.5709228515625, 389.9696044921875], [946.52685546875, 401.4605712890625], [988.163330078125, 392.84234619140625], [966.627197265625, 394.2786865234375], [988.163330078125, 423.006103515625], [966.627197265625, 430.1879577636719], [983.8561401367188, 445.988037109375], [966.627197265625, 471.84271240234375]]","[[833.9962768554688, 540.9601440429688], [829.7111206054688, 538.08203125], [832.56787109375, 538.08203125], [806.8572998046875, 539.5211181640625], [831.1395263671875, 540.9601440429688], [791.145263671875, 562.546142578125], [831.1395263671875, 562.546142578125], [769.7198486328125, 581.2540283203125], [876.8472290039062, 587.0103149414062], [775.4332885742188, 578.3758544921875], [886.8458251953125, 581.2540283203125], [785.4318237304688, 637.3776245117188], [809.714111328125, 637.3776245117188], [801.1438598632812, 671.9152221679688], [811.1423950195312, 703.57470703125], [805.428955078125, 730.9169311523438], [796.8587036132812, 766.8936157226562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[999, 399]",None,None
