frame,top,bottom,court,net,ball,pos,type
81396,"[[981.4912719726562, 325.6203308105469], [985.7669677734375, 321.3120422363281], [978.6408081054688, 321.3120422363281], [990.042724609375, 322.7481384277344], [971.5145874023438, 321.3120422363281], [998.59423828125, 345.7257080078125], [958.6874389648438, 342.853515625], [1011.42138671875, 374.4476623535156], [931.6078491210938, 358.6506042480469], [1002.8699340820312, 398.8613586425781], [933.0330810546875, 384.5003967285156], [984.3417358398438, 390.2447509765625], [962.9631958007812, 390.2447509765625], [990.042724609375, 427.5833740234375], [968.6641235351562, 439.0721435546875], [988.6174926757812, 454.8692321777344], [970.08935546875, 489.3355712890625]]","[[804.524169921875, 559.6173706054688], [803.0931396484375, 553.8536987304688], [804.524169921875, 555.2946166992188], [778.764892578125, 558.1764526367188], [801.6619873046875, 559.6173706054688], [771.6094970703125, 584.1129150390625], [807.3863525390625, 591.3175048828125], [780.1959228515625, 568.2628784179688], [820.265869140625, 634.544921875], [793.0755615234375, 545.2081909179688], [838.869873046875, 669.1268920898438], [781.6270751953125, 664.8040771484375], [804.524169921875, 670.5677490234375], [788.7823486328125, 703.7088012695312], [801.6619873046875, 731.0861206054688], [794.5067138671875, 745.4952392578125], [784.4891357421875, 791.6045532226562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[988, 405]",None,None
81397,"[[982.6087036132812, 324.46026611328125], [985.4548950195312, 321.5783996582031], [978.3394165039062, 321.5783996582031], [989.7241821289062, 321.5783996582031], [971.2239379882812, 321.5783996582031], [998.2626953125, 344.6333923339844], [958.4160766601562, 343.1924743652344], [1011.0706176757812, 373.4521789550781], [931.3773193359375, 359.04278564453125], [1002.5320434570312, 397.9481506347656], [931.3773193359375, 383.5387268066406], [984.0317993164062, 390.743408203125], [962.6853637695312, 390.743408203125], [991.147216796875, 426.76690673828125], [969.8008422851562, 439.7353210449219], [989.7241821289062, 454.14471435546875], [969.8008422851562, 490.168212890625]]","[[804.9520263671875, 561.0894775390625], [803.5137939453125, 555.349853515625], [803.5137939453125, 555.349853515625], [779.0640869140625, 556.7847900390625], [802.0755615234375, 558.2196655273438], [771.8729248046875, 584.0479125976562], [807.8284301757812, 591.222412109375], [780.5022583007812, 568.2639770507812], [823.64892578125, 632.83447265625], [797.7608642578125, 586.917724609375], [840.9075927734375, 665.8372192382812], [781.9404907226562, 662.9674682617188], [804.9520263671875, 671.5768432617188], [790.56982421875, 697.4050903320312], [802.0755615234375, 730.4077758789062], [794.8844604492188, 746.191650390625], [784.81689453125, 790.6736450195312]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[987, 406]",None,None
81398,"[[982.622802734375, 324.2823791503906], [985.466796875, 321.4164733886719], [978.35693359375, 321.4164733886719], [989.732666015625, 322.84942626953125], [971.2470092773438, 321.4164733886719], [998.2645874023438, 345.7767028808594], [958.4492797851562, 342.9107971191406], [1011.062255859375, 374.435791015625], [931.4318237304688, 358.6733093261719], [1002.5304565429688, 398.7960510253906], [932.8538208007812, 384.46649169921875], [984.0447998046875, 390.1983337402344], [962.7151489257812, 390.1983337402344], [991.1546020507812, 427.4551696777344], [969.8250732421875, 438.9187927246094], [989.732666015625, 454.68133544921875], [969.8250732421875, 489.0722351074219]]","[[804.0775146484375, 561.0231323242188], [804.0775146484375, 555.2716674804688], [804.0775146484375, 555.2716674804688], [778.2490234375, 556.7095336914062], [802.642578125, 556.7095336914062], [771.0744018554688, 582.5911865234375], [808.3822021484375, 589.780517578125], [785.423583984375, 611.3485717773438], [822.7313842773438, 628.6029663085938], [796.90283203125, 582.5911865234375], [842.8202514648438, 661.6740112304688], [782.5537719726562, 663.1118774414062], [805.5123901367188, 668.8633422851562], [789.7283325195312, 696.182861328125], [802.642578125, 727.8159790039062], [795.4679565429688, 743.632568359375], [783.9886474609375, 792.5201416015625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[987, 406]",None,None
81399,"[[982.6197509765625, 324.5946044921875], [985.4600219726562, 320.29913330078125], [978.3593139648438, 320.29913330078125], [989.7203979492188, 321.73095703125], [971.2586669921875, 321.73095703125], [998.2411499023438, 344.6402282714844], [958.4775390625, 343.2084045410156], [1011.0223388671875, 374.7086181640625], [931.4950561523438, 357.52667236328125], [1002.5015869140625, 399.0496826171875], [931.4950561523438, 384.7314147949219], [984.0398559570312, 390.4587097167969], [962.7379150390625, 390.4587097167969], [991.1405639648438, 426.25439453125], [969.8385620117188, 439.1408386230469], [989.7203979492188, 454.8909606933594], [969.8385620117188, 489.2548522949219]]","[[805.9369506835938, 557.1484985351562], [804.5175170898438, 551.389892578125], [805.9369506835938, 551.389892578125], [778.9684448242188, 554.2692260742188], [803.09814453125, 555.7088623046875], [771.8715209960938, 581.622802734375], [810.195068359375, 588.8211059570312], [786.0654296875, 611.855712890625], [824.3889770507812, 627.6920166015625], [845.679931640625, 653.6058959960938], [845.679931640625, 655.0455932617188], [781.8071899414062, 663.68359375], [805.9369506835938, 670.8818969726562], [797.4205932617188, 725.589111328125], [803.09814453125, 732.787353515625], [793.162353515625, 744.3046875], [783.2266235351562, 791.8134765625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[987, 406]",None,None
81400,"[[982.4273071289062, 324.599853515625], [985.2727661132812, 320.28094482421875], [978.1592407226562, 320.28094482421875], [990.963623046875, 321.7205810546875], [971.045654296875, 321.7205810546875], [998.0771484375, 344.7547607421875], [958.2412719726562, 343.31512451171875], [1010.8815307617188, 373.5474548339844], [931.2098388671875, 357.7114562988281], [1002.34521484375, 398.0212707519531], [932.6325073242188, 383.62493896484375], [983.8500366210938, 390.8230895996094], [963.93212890625, 390.8230895996094], [990.963623046875, 426.8139953613281], [969.6229248046875, 439.7707214355469], [989.5408325195312, 454.16705322265625], [969.6229248046875, 490.157958984375]]","[[805.9783325195312, 556.777099609375], [804.5565185546875, 552.4658203125], [805.9783325195312, 552.4658203125], [780.3859252929688, 556.777099609375], [803.1347045898438, 555.3400268554688], [771.8550415039062, 581.20751953125], [811.6655883789062, 585.518798828125], [783.2295532226562, 578.3333740234375], [825.8836059570312, 622.8829956054688], [794.6039428710938, 576.8963012695312], [850.0542602539062, 653.061767578125], [783.2295532226562, 663.121337890625], [805.9783325195312, 667.4325561523438], [794.6039428710938, 696.1742553710938], [803.1347045898438, 732.1013793945312], [796.0257568359375, 746.4722290039062], [783.2295532226562, 793.8960571289062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[987, 406]",None,None
81401,"[[982.4371337890625, 324.5838317871094], [985.2820434570312, 320.2621154785156], [978.169677734375, 320.2621154785156], [990.9720458984375, 321.70269775390625], [971.0571899414062, 321.70269775390625], [998.0845336914062, 344.7519226074219], [958.2548217773438, 343.31134033203125], [1010.8869018554688, 373.5634460449219], [931.2276000976562, 357.7171325683594], [1002.3519897460938, 398.0532531738281], [932.6500854492188, 383.6474914550781], [983.859619140625, 390.8503723144531], [962.5222778320312, 390.8503723144531], [990.9720458984375, 426.8648376464844], [969.634765625, 439.83001708984375], [989.5494995117188, 454.23577880859375], [969.634765625, 490.250244140625]]","[[805.9345703125, 556.615234375], [804.51171875, 552.301025390625], [805.9345703125, 552.301025390625], [780.3230590820312, 556.615234375], [803.0888061523438, 555.1771850585938], [771.7859497070312, 581.062255859375], [811.6259155273438, 585.37646484375], [783.1688232421875, 578.1860961914062], [825.8544921875, 622.7660522460938], [794.5516357421875, 576.748046875], [850.0430297851562, 652.96533203125], [783.1688232421875, 664.4697265625], [805.9345703125, 667.3458862304688], [794.5516357421875, 694.6690673828125], [803.0888061523438, 732.0586547851562], [795.9744873046875, 746.439208984375], [783.1688232421875, 793.895263671875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[986, 407]",None,None
81402,"[[982.4742431640625, 324.0892639160156], [985.3212890625, 319.7686462402344], [978.20361328125, 319.7686462402344], [989.591796875, 321.2088623046875], [972.5095825195312, 321.2088623046875], [998.1328735351562, 344.251953125], [958.2743530273438, 342.811767578125], [1010.9445190429688, 374.49609375], [931.2275390625, 358.6539306640625], [1002.4035034179688, 398.9793701171875], [931.2275390625, 384.5774230957031], [985.3212890625, 390.3382263183594], [963.9684448242188, 391.7784118652344], [991.0152587890625, 426.34307861328125], [969.6625366210938, 439.3048400878906], [989.591796875, 455.14703369140625], [969.6625366210938, 489.7117004394531]]","[[806.9795532226562, 558.6141967773438], [805.5418701171875, 551.4087524414062], [805.5418701171875, 551.4087524414062], [779.6642456054688, 555.7320556640625], [802.6665649414062, 554.2909545898438], [771.038330078125, 581.6715087890625], [812.7301025390625, 584.5536499023438], [786.8525390625, 610.4931640625], [828.5442504882812, 617.6985473632812], [798.3536987304688, 578.789306640625], [850.1089477539062, 640.755859375], [782.5394897460938, 662.3720703125], [806.9795532226562, 668.1364135742188], [794.0407104492188, 694.0758666992188], [804.104248046875, 730.1029052734375], [795.4783325195312, 744.5137939453125], [783.9771728515625, 792.0693969726562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[986, 407]",None,None
81403,"[[981.9646606445312, 324.1724548339844], [986.2747192382812, 319.8467102050781], [979.0913696289062, 319.8467102050781], [990.5845947265625, 321.28863525390625], [971.9080810546875, 321.28863525390625], [997.7679443359375, 344.3591613769531], [958.9781494140625, 342.917236328125], [1010.6978759765625, 374.63922119140625], [930.2449951171875, 358.7782287597656], [1002.077880859375, 399.1517028808594], [931.681640625, 384.73260498046875], [984.8380126953125, 390.500244140625], [963.2882080078125, 390.500244140625], [990.5845947265625, 427.9898376464844], [969.0347900390625, 438.08319091796875], [989.14794921875, 455.3861083984375], [970.471435546875, 489.991943359375]]","[[806.124267578125, 556.5536499023438], [804.694580078125, 550.8004150390625], [806.124267578125, 550.8004150390625], [780.3887329101562, 553.6770629882812], [804.694580078125, 552.2387084960938], [771.8102416992188, 581.005126953125], [814.7027587890625, 582.4434814453125], [788.9672241210938, 583.8817749023438], [831.8599243164062, 615.5248413085938], [796.1160278320312, 575.2518310546875], [850.4467163085938, 632.78466796875], [783.2481689453125, 661.5511474609375], [807.5540771484375, 664.4277954101562], [791.8267822265625, 697.5091552734375], [806.124267578125, 727.7138671875], [794.6862182617188, 743.535400390625], [784.677978515625, 788.123291015625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[986, 407]",None,None
81404,"[[981.8778076171875, 324.2386779785156], [986.179931640625, 319.9264221191406], [979.009765625, 318.489013671875], [990.4819946289062, 321.36383056640625], [971.839599609375, 321.36383056640625], [997.6521606445312, 344.36248779296875], [958.933349609375, 342.9250793457031], [1010.5584106445312, 374.5481872558594], [930.2527465820312, 358.73663330078125], [1001.9542236328125, 398.9842529296875], [931.686767578125, 384.6100769042969], [984.7459106445312, 390.3597717285156], [963.2354125976562, 390.3597717285156], [990.4819946289062, 427.7325439453125], [970.4055786132812, 439.23187255859375], [989.0479736328125, 455.0434265136719], [970.4055786132812, 489.5414123535156]]","[[807.2498168945312, 553.68017578125], [804.38623046875, 547.926025390625], [805.8180541992188, 547.926025390625], [780.0457763671875, 552.2416381835938], [804.38623046875, 550.8031005859375], [770.0232543945312, 579.5738525390625], [815.8406372070312, 578.1353149414062], [772.8867797851562, 604.0289306640625], [834.4539184570312, 609.7830810546875], [792.9319458007812, 573.8197021484375], [850.2036743164062, 628.4840698242188], [781.4775390625, 661.5704345703125], [807.2498168945312, 663.0089721679688], [791.5001220703125, 694.6568603515625], [808.681640625, 724.8660888671875], [794.3636474609375, 745.0055541992188], [785.77294921875, 786.7232055664062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[986, 407]",None,None
81405,"[[982.7408447265625, 322.516845703125], [985.592041015625, 318.2106018066406], [978.464111328125, 318.2106018066406], [989.8688354492188, 321.0814514160156], [971.3361206054688, 321.0814514160156], [998.4224243164062, 345.4836120605469], [958.5057983398438, 342.6127624511719], [1011.2527465820312, 374.1920471191406], [929.993896484375, 358.40240478515625], [1001.2736206054688, 398.5942077636719], [931.4194946289062, 384.2399597167969], [984.1664428710938, 388.5462341308594], [962.7825927734375, 391.4171142578125], [991.29443359375, 427.3026123046875], [969.9105224609375, 438.7859802246094], [989.8688354492188, 456.0110778808594], [969.9105224609375, 490.461181640625]]","[[806.8916625976562, 550.8444213867188], [804.0284423828125, 546.5386962890625], [805.4600219726562, 546.5386962890625], [779.6905517578125, 550.8444213867188], [804.0284423828125, 549.4091796875], [769.6691284179688, 579.549072265625], [815.4815063476562, 575.2433471679688], [769.6691284179688, 603.947998046875], [832.6611328125, 601.0775146484375], [796.8702392578125, 573.80810546875], [849.8407592773438, 619.7355346679688], [779.6905517578125, 658.48681640625], [806.8916625976562, 659.9219970703125], [789.7120361328125, 697.238037109375], [811.1865234375, 724.5074462890625], [794.0069580078125, 741.7301635742188], [788.2803955078125, 783.3518676757812]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[985, 408]",None,None
