frame,top,bottom,court,net,ball,pos,type
91484,"[[1075.919921875, 335.2903747558594], [1078.796142578125, 330.9668884277344], [1073.0439453125, 330.9668884277344], [1081.6722412109375, 329.52569580078125], [1065.8536376953125, 329.52569580078125], [1091.7386474609375, 345.3785400390625], [1060.1014404296875, 341.0550231933594], [1117.6236572265625, 365.5548400878906], [1029.902099609375, 351.1431884765625], [1103.2431640625, 371.31951904296875], [1024.14990234375, 368.4371643066406], [1093.1766357421875, 381.40765380859375], [1075.919921875, 378.5253601074219], [1081.6722412109375, 423.2015075683594], [1078.796142578125, 423.2015075683594], [1085.9864501953125, 472.20111083984375], [1091.7386474609375, 434.7308044433594]]","[[945.7769775390625, 541.24462890625], [917.2481079101562, 539.805908203125], [944.3504638671875, 538.3671875], [918.674560546875, 544.1220703125], [944.3504638671875, 541.24462890625], [910.1159057617188, 572.8966064453125], [954.3355712890625, 564.2642211914062], [892.9986572265625, 584.4063720703125], [987.1436767578125, 568.5803833007812], [898.7044067382812, 578.6514892578125], [965.7470703125, 564.2642211914062], [922.953857421875, 654.9039916992188], [952.9091186523438, 654.9039916992188], [922.953857421875, 715.3305053710938], [952.9091186523438, 686.5559692382812], [930.0860595703125, 775.7569580078125], [948.6298217773438, 723.962890625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[934, 510]",None,None
91485,"[[1074.20849609375, 335.0692138671875], [1078.504638671875, 330.7644348144531], [1071.34423828125, 330.7644348144531], [1081.3687744140625, 329.3294982910156], [1065.615966796875, 329.3294982910156], [1091.393310546875, 345.11370849609375], [1059.8876953125, 340.8089294433594], [1117.170654296875, 365.20269775390625], [1029.814208984375, 350.8534240722656], [1102.849853515625, 372.3773193359375], [1024.0859375, 368.07257080078125], [1094.2574462890625, 380.9869384765625], [1075.6405029296875, 378.1170959472656], [1081.3687744140625, 422.5998229980469], [1078.504638671875, 422.5998229980469], [1087.0970458984375, 472.82232666015625], [1091.393310546875, 435.5141906738281]]","[[918.13134765625, 542.7034912109375], [918.13134765625, 538.381591796875], [945.22607421875, 538.381591796875], [919.557373046875, 542.7034912109375], [943.800048828125, 539.8222045898438], [909.5751342773438, 570.0757446289062], [955.2083129882812, 562.8724975585938], [892.4627075195312, 578.7196044921875], [988.0072021484375, 568.6351318359375], [895.3147583007812, 577.2789306640625], [965.1906127929688, 562.8724975585938], [925.2615966796875, 653.633056640625], [953.7822875976562, 650.7517700195312], [922.4095458984375, 711.2588500976562], [952.3562622070312, 686.7678833007812], [930.9656982421875, 774.6470947265625], [948.0781860351562, 724.224609375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[934, 510]",None,None
91486,"[[1074.0106201171875, 334.1640930175781], [1076.8880615234375, 329.8582458496094], [1071.1334228515625, 329.8582458496094], [1081.2039794921875, 329.8582458496094], [1065.37890625, 328.4229431152344], [1091.2744140625, 344.21112060546875], [1058.1856689453125, 339.9052429199219], [1117.1700439453125, 364.3052062988281], [1029.4127197265625, 352.8228759765625], [1104.2222900390625, 372.9169006347656], [1025.0968017578125, 368.6110534667969], [1094.1517333984375, 380.0933837890625], [1075.4493408203125, 377.2227783203125], [1084.081298828125, 418.84619140625], [1078.32666015625, 420.2814636230469], [1086.95849609375, 473.38720703125], [1094.1517333984375, 433.1990661621094]]","[[946.5096435546875, 541.2841796875], [942.2256469726562, 534.0819702148438], [945.08154296875, 536.962890625], [920.8060913085938, 542.724609375], [945.08154296875, 538.4033203125], [910.8102416992188, 568.652587890625], [956.50537109375, 561.4503784179688], [896.530517578125, 571.533447265625], [986.4927978515625, 572.973876953125], [899.386474609375, 572.973876953125], [966.501220703125, 564.3312377929688], [923.6619873046875, 655.0789794921875], [953.6494140625, 655.0789794921875], [922.2340698242188, 709.8157348632812], [953.6494140625, 686.7686767578125], [929.3739013671875, 770.314208984375], [947.9375610351562, 722.7796630859375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[934, 510]",None,None
91487,"[[1074.7564697265625, 334.37677001953125], [1077.603271484375, 330.07366943359375], [1070.4862060546875, 330.07366943359375], [1081.8734130859375, 328.6393127441406], [1064.7926025390625, 328.6393127441406], [1091.8372802734375, 344.4173583984375], [1057.675537109375, 340.1142578125], [1116.03515625, 363.0641174316406], [1029.2073974609375, 353.0235595703125], [1104.64794921875, 373.10467529296875], [1026.360595703125, 368.8016052246094], [1093.2607421875, 381.71087646484375], [1076.1798095703125, 380.2765197753906], [1083.296875, 419.0044250488281], [1077.603271484375, 419.0044250488281], [1086.1436767578125, 473.5104064941406], [1094.68408203125, 431.91375732421875]]","[[946.3963012695312, 541.4700927734375], [919.2883911132812, 535.711181640625], [944.9695434570312, 537.1509399414062], [920.715087890625, 541.4700927734375], [944.9695434570312, 540.0303955078125], [910.7279663085938, 568.8250122070312], [956.3834228515625, 561.6263427734375], [896.4606323242188, 571.7045288085938], [986.3449096679688, 571.7045288085938], [899.3140869140625, 573.1442260742188], [964.94384765625, 563.0661010742188], [923.5685424804688, 655.2088623046875], [953.5299682617188, 655.2088623046875], [922.141845703125, 709.9186401367188], [953.5299682617188, 686.8829956054688], [930.7022094726562, 771.8270874023438], [947.8230590820312, 722.876220703125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[934, 510]",None,None
91488,"[[1073.3660888671875, 333.4902038574219], [1076.239501953125, 329.1881103515625], [1069.0560302734375, 329.1881103515625], [1080.549560546875, 329.1881103515625], [1064.745849609375, 327.75408935546875], [1092.0433349609375, 344.9624328613281], [1058.9990234375, 340.6603698730469], [1116.4674072265625, 365.0388488769531], [1031.7015380859375, 353.5666198730469], [1103.5369873046875, 379.379150390625], [1027.3914794921875, 373.64300537109375], [1093.4801025390625, 382.2471923828125], [1074.8028564453125, 380.8132019042969], [1084.8597412109375, 420.9660339355469], [1077.67626953125, 419.5320129394531], [1087.7332763671875, 469.7230224609375], [1097.7901611328125, 431.0042419433594]]","[[946.6049194335938, 538.5223388671875], [943.7365112304688, 532.7630004882812], [946.6049194335938, 534.202880859375], [920.7893676757812, 541.4019775390625], [945.1707153320312, 538.5223388671875], [910.75, 568.7589111328125], [956.644287109375, 561.5596923828125], [896.4080810546875, 564.4393920898438], [989.6307373046875, 574.5181884765625], [897.84228515625, 558.6800537109375], [966.6836547851562, 564.4393920898438], [923.6577758789062, 653.7091064453125], [953.77587890625, 653.7091064453125], [917.9209594726562, 706.9829711914062], [953.77587890625, 686.8252563476562], [927.9603271484375, 767.4559936523438], [949.4732666015625, 724.2609252929688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[934, 510]",None,None
91489,"[[1073.9266357421875, 334.8368835449219], [1076.7900390625, 330.5248718261719], [1069.631591796875, 330.5248718261719], [1081.0849609375, 330.5248718261719], [1063.9049072265625, 330.5248718261719], [1092.53857421875, 346.3355407714844], [1058.1781005859375, 343.46087646484375], [1116.8770751953125, 369.3328857421875], [1032.4078369140625, 356.3968811035156], [1103.991943359375, 389.4555358886719], [1026.68115234375, 379.3941955566406], [1095.40185546875, 376.5195617675781], [1075.3582763671875, 376.5195617675781], [1086.811767578125, 418.2022399902344], [1075.3582763671875, 419.6395568847656], [1089.6751708984375, 467.0715637207031], [1099.6968994140625, 435.4502258300781]]","[[946.8876342773438, 539.1773681640625], [920.9727783203125, 533.4205322265625], [945.447998046875, 534.8597412109375], [922.4125366210938, 539.1773681640625], [944.0082397460938, 539.1773681640625], [910.8948364257812, 566.5225219726562], [956.9656982421875, 562.204833984375], [895.0579223632812, 566.5225219726562], [985.7599487304688, 576.5969848632812], [897.9373779296875, 547.8126831054688], [968.4833984375, 563.64404296875], [922.4125366210938, 649.9970703125], [952.6465454101562, 651.436279296875], [915.2139892578125, 704.687255859375], [954.0863037109375, 684.5382690429688], [925.2919311523438, 766.5736083984375], [951.206787109375, 727.7147216796875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[939, 480]",None,None
91490,"[[1072.96533203125, 334.96600341796875], [1075.8175048828125, 329.20849609375], [1068.68701171875, 329.20849609375], [1080.095947265625, 330.64788818359375], [1062.982421875, 329.20849609375], [1092.9310302734375, 349.3597106933594], [1058.7039794921875, 345.0415954589844], [1117.17529296875, 369.51092529296875], [1038.7381591796875, 357.9959411621094], [1108.6185302734375, 393.9802551269531], [1028.7552490234375, 382.4652404785156], [1095.7833251953125, 376.707763671875], [1074.3914794921875, 379.5865173339844], [1090.078857421875, 419.888916015625], [1080.095947265625, 422.7676696777344], [1094.3572998046875, 468.8275451660156], [1102.9139404296875, 440.0401611328125]]","[[946.1970825195312, 538.986572265625], [920.2810668945312, 534.6802368164062], [944.7572631835938, 534.6802368164062], [921.7208862304688, 540.4220581054688], [943.3175048828125, 538.986572265625], [911.6424560546875, 567.6954956054688], [956.2754516601562, 561.9537353515625], [892.9254150390625, 567.6954956054688], [983.6312255859375, 577.7435913085938], [897.2446899414062, 547.5992431640625], [995.1493530273438, 576.3082275390625], [921.7208862304688, 649.5159912109375], [951.9561767578125, 649.5159912109375], [911.6424560546875, 705.4983520507812], [951.9561767578125, 683.9666748046875], [921.7208862304688, 761.4808349609375], [950.5164184570312, 729.9009399414062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[947, 459]",None,None
91491,"[[1071.33935546875, 335.3587951660156], [1075.6494140625, 332.4935607910156], [1068.4659423828125, 332.4935607910156], [1081.3961181640625, 332.4935607910156], [1064.1558837890625, 332.4935607910156], [1090.016357421875, 351.11761474609375], [1058.4090576171875, 351.11761474609375], [1115.876708984375, 366.8764343261719], [1036.8587646484375, 369.7416687011719], [1113.0032958984375, 392.66357421875], [1028.2386474609375, 388.3657531738281], [1094.326416015625, 391.2309875488281], [1075.6494140625, 399.82666015625], [1090.016357421875, 424.1812438964844], [1085.7061767578125, 425.61383056640625], [1101.509765625, 467.1597900390625], [1105.8199462890625, 442.8052673339844]]","[[918.8677978515625, 538.4036865234375], [918.8677978515625, 534.0863037109375], [943.1907348632812, 535.5254516601562], [920.298583984375, 539.8427734375], [943.1907348632812, 538.4036865234375], [911.7139892578125, 568.625], [957.4983520507812, 564.3076782226562], [891.683349609375, 567.1858520507812], [984.6827392578125, 583.01611328125], [897.4063720703125, 547.0382690429688], [998.9903564453125, 578.6987915039062], [923.1600952148438, 646.3369750976562], [953.2059936523438, 646.3369750976562], [905.990966796875, 703.9014282226562], [950.3445434570312, 685.1929931640625], [917.43701171875, 762.9049682617188], [950.3445434570312, 732.6836547851562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[955, 440]",None,None
91492,"[[1072.1455078125, 336.9084167480469], [1076.4644775390625, 332.5965576171875], [1069.2662353515625, 332.5965576171875], [1082.22314453125, 334.0338134765625], [1064.9471435546875, 334.0338134765625], [1090.8612060546875, 354.156005859375], [1057.7489013671875, 355.59332275390625], [1115.33544921875, 365.6544189453125], [1037.5936279296875, 374.2782287597656], [1116.7750244140625, 388.65118408203125], [1028.95556640625, 397.2749938964844], [1092.30078125, 391.5257873535156], [1073.585205078125, 398.7122802734375], [1090.8612060546875, 430.3328552246094], [1086.542236328125, 428.89556884765625], [1108.1370849609375, 470.5772399902344], [1106.697509765625, 441.83123779296875]]","[[916.3971557617188, 540.6298828125], [917.8284912109375, 537.751708984375], [942.1619873046875, 536.3125610351562], [919.2598876953125, 543.508056640625], [942.1619873046875, 540.6298828125], [912.10302734375, 569.4119262695312], [956.475830078125, 565.0946044921875], [889.2008666992188, 570.85107421875], [985.1034545898438, 585.2420654296875], [896.3577880859375, 547.8253784179688], [1000.8486938476562, 579.4856567382812], [923.5540771484375, 650.001708984375], [953.613037109375, 647.1234741210938], [902.0833129882812, 704.6875610351562], [947.8875732421875, 681.6619262695312], [909.240234375, 768.008056640625], [952.181640625, 732.030517578125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[964, 422]",None,None
91493,"[[1072.132568359375, 336.85858154296875], [1076.453369140625, 332.54437255859375], [1069.2518310546875, 332.54437255859375], [1082.2147216796875, 333.9824523925781], [1064.930908203125, 333.9824523925781], [1090.8565673828125, 354.1154479980469], [1057.7293701171875, 355.5534973144531], [1115.342041015625, 367.0580749511719], [1037.56494140625, 374.2484130859375], [1116.7822265625, 388.629150390625], [1028.9229736328125, 397.257568359375], [1092.296875, 391.5052795410156], [1073.57275390625, 398.69561767578125], [1090.8565673828125, 430.3332214355469], [1086.53564453125, 428.8951110839844], [1108.140380859375, 470.5992126464844], [1106.7000732421875, 441.8377685546875]]","[[916.3070678710938, 540.5955200195312], [917.740234375, 537.7169799804688], [942.1029052734375, 537.7169799804688], [919.1732788085938, 543.4741821289062], [942.1029052734375, 540.5955200195312], [912.0078125, 569.3814697265625], [956.4339599609375, 565.0635375976562], [889.0781860351562, 570.8207397460938], [985.0960693359375, 585.213623046875], [896.24365234375, 547.7920532226562], [1000.8601684570312, 579.4564819335938], [923.47265625, 649.9818725585938], [953.5677490234375, 647.103271484375], [901.97607421875, 704.675048828125], [947.8353271484375, 681.6463012695312], [909.1416015625, 768.00390625], [952.1346435546875, 732.0216064453125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[965, 422]",None,None
