frame,top,bottom,court,net,ball,pos,type
20366,"[[855.4014892578125, 316.6939392089844], [858.2421875, 313.8130798339844], [852.560791015625, 313.8130798339844], [862.5032348632812, 315.2535095214844], [845.458984375, 316.6939392089844], [872.4457397460938, 331.0982666015625], [835.5165405273438, 336.8599853515625], [883.8085327148438, 352.7047119140625], [832.6759033203125, 367.1090087890625], [883.8085327148438, 354.1451721191406], [838.3572387695312, 390.1559143066406], [863.923583984375, 385.8346252441406], [841.197998046875, 387.2750549316406], [863.923583984375, 424.7262268066406], [832.6759033203125, 424.7262268066406], [839.7776489257812, 453.53485107421875], [834.09619140625, 457.8561706542969]]","[[938.5619506835938, 514.8176879882812], [938.5619506835938, 511.9444580078125], [941.4087524414062, 511.9444580078125], [941.4087524414062, 513.381103515625], [961.3366088867188, 513.381103515625], [932.8682861328125, 544.9865112304688], [979.8410034179688, 537.803466796875], [910.0936889648438, 583.7750244140625], [1014.0029296875, 559.3526611328125], [910.0936889648438, 562.225830078125], [1014.0029296875, 585.2116088867188], [961.3366088867188, 619.6903076171875], [986.9580078125, 613.94384765625], [949.9492797851562, 677.1546630859375], [978.41748046875, 648.4224853515625], [962.760009765625, 746.1119995117188], [986.9580078125, 710.19677734375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[887, 388]",None,None
20367,"[[859.1009521484375, 316.772216796875], [861.9214477539062, 313.892333984375], [854.8700561523438, 313.892333984375], [864.7420043945312, 315.332275390625], [847.8187866210938, 316.772216796875], [873.20361328125, 329.73175048828125], [839.3570556640625, 338.3714599609375], [880.2550048828125, 345.5711975097656], [837.9468994140625, 367.1704406738281], [888.716552734375, 354.2109069824219], [842.1776733398438, 391.64959716796875], [864.7420043945312, 388.7696838378906], [844.9981689453125, 390.2096252441406], [864.7420043945312, 424.7684326171875], [833.7160034179688, 423.3284912109375], [837.9468994140625, 455.00738525390625], [835.1262817382812, 457.88726806640625]]","[[948.3641967773438, 526.9434814453125], [952.659912109375, 519.7603759765625], [938.3407592773438, 519.7603759765625], [936.908935546875, 524.0702514648438], [958.3875732421875, 521.197021484375], [931.1812744140625, 555.6758422851562], [978.4342651367188, 545.6195068359375], [911.1345825195312, 595.9011840820312], [1007.072509765625, 572.915283203125], [903.9749755859375, 577.2251586914062], [1009.936279296875, 593.0279541015625], [959.8195190429688, 627.5067749023438], [988.4576416015625, 620.32373046875], [945.5003662109375, 682.0982666015625], [977.0023803710938, 653.3659057617188], [949.796142578125, 752.4926147460938], [987.0257568359375, 713.7039184570312]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[885, 390]",None,None
20368,"[[861.7220458984375, 317.7992248535156], [863.1564331054688, 313.4861145019531], [857.4188232421875, 314.923828125], [867.4596557617188, 316.36151123046875], [850.246826171875, 319.2369079589844], [876.0660400390625, 332.17620849609375], [841.6404418945312, 339.3647155761719], [881.8036499023438, 346.5531921386719], [841.6404418945312, 369.5564270019531], [891.844482421875, 352.3039855957031], [847.3780517578125, 391.12188720703125], [867.4596557617188, 392.5595703125], [845.9436645507812, 392.5595703125], [866.0252685546875, 427.06439208984375], [840.2060546875, 427.06439208984375], [838.7716674804688, 452.9429626464844], [834.4684448242188, 457.25604248046875]]","[[930.0882568359375, 535.3621826171875], [930.0882568359375, 531.0478515625], [931.521484375, 531.0478515625], [931.521484375, 533.924072265625], [954.4530639648438, 531.0478515625], [930.0882568359375, 567.0005493164062], [974.5182495117188, 556.933837890625], [908.58984375, 611.5819702148438], [1001.74951171875, 587.1340942382812], [901.4237060546875, 591.4484252929688], [1004.615966796875, 605.8295288085938], [960.18603515625, 633.1536254882812], [987.4172973632812, 625.9630737304688], [940.120849609375, 687.8017578125], [975.9514770507812, 656.163330078125], [934.3878784179688, 758.2691040039062], [987.4172973632812, 712.2496337890625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[883, 392]",None,None
20369,"[[861.7506103515625, 317.8489685058594], [863.1840209960938, 313.5397033691406], [857.450439453125, 314.97613525390625], [867.4842529296875, 316.4125671386719], [850.283447265625, 319.285400390625], [876.0846557617188, 330.77679443359375], [841.6830444335938, 339.3953552246094], [881.8182373046875, 346.5774841308594], [841.6830444335938, 369.5602722167969], [891.85205078125, 350.88677978515625], [847.4166259765625, 391.1067199707031], [867.4842529296875, 392.5431213378906], [845.9832153320312, 392.5431213378906], [866.0508422851562, 427.017333984375], [840.2496337890625, 427.017333984375], [838.8162231445312, 452.87298583984375], [834.51611328125, 457.1822814941406]]","[[930.0547485351562, 535.2108764648438], [930.0547485351562, 530.892578125], [931.489501953125, 530.892578125], [931.489501953125, 533.7714233398438], [954.4452514648438, 530.892578125], [930.0547485351562, 566.8780517578125], [974.531494140625, 556.8021240234375], [908.5337524414062, 611.5], [1001.7914428710938, 587.0299072265625], [901.360107421875, 591.34814453125], [1004.660888671875, 605.7423706054688], [960.1841430664062, 633.09130859375], [987.444091796875, 625.8941650390625], [940.097900390625, 687.7891235351562], [975.9662475585938, 656.1219482421875], [934.3589477539062, 758.3206787109375], [987.444091796875, 712.25927734375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[881, 395]",None,None
20370,"[[863.1649780273438, 319.4344787597656], [866.01611328125, 315.1208801269531], [858.8882446289062, 316.5587463378906], [868.8672485351562, 316.5587463378906], [851.760498046875, 320.8723449707031], [877.4205932617188, 330.9374084472656], [846.0582275390625, 341.00244140625], [883.1228637695312, 345.3160400390625], [847.4838256835938, 371.1976318359375], [895.9529418945312, 351.0675048828125], [851.760498046875, 391.3277282714844], [868.8672485351562, 391.3277282714844], [848.9093017578125, 394.20343017578125], [866.01611328125, 431.58795166015625], [848.9093017578125, 430.15008544921875], [837.5048828125, 456.03167724609375], [827.52587890625, 441.65301513671875]]","[[925.265380859375, 543.2530517578125], [925.265380859375, 538.9497680664062], [952.4146118164062, 538.9497680664062], [928.1231689453125, 543.2530517578125], [950.9857788085938, 538.9497680664062], [926.6942749023438, 577.678955078125], [969.5615234375, 563.3348388671875], [908.1184692382812, 622.145751953125], [996.7108764648438, 596.3263549804688], [898.1160888671875, 607.8016357421875], [995.2819213867188, 625.0145874023438], [959.5592041015625, 642.2275390625], [986.7084350585938, 636.4899291992188], [933.8388061523438, 701.0385131835938], [975.2771606445312, 656.5717163085938], [922.4075317382812, 764.1526489257812], [986.7084350585938, 713.9482421875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[880, 397]",None,None
20371,"[[866.4324340820312, 320.107177734375], [867.8673095703125, 317.2235107421875], [862.127685546875, 317.2235107421875], [872.172119140625, 320.107177734375], [856.387939453125, 322.9908447265625], [877.9117431640625, 331.641845703125], [850.6483154296875, 343.176513671875], [885.0863037109375, 346.0601501464844], [852.083251953125, 370.5713195800781], [899.4356079101562, 348.9438171386719], [857.8228759765625, 393.640625], [872.172119140625, 393.640625], [853.5181274414062, 396.5242919921875], [867.8673095703125, 431.1282958984375], [856.387939453125, 431.1282958984375], [839.1689453125, 455.6394348144531], [830.5593872070312, 449.8721008300781]]","[[922.301025390625, 550.0037841796875], [922.301025390625, 548.5654907226562], [946.7512817382812, 544.2506713867188], [922.301025390625, 550.0037841796875], [946.7512817382812, 547.1272583007812], [923.7393188476562, 583.0841674804688], [965.4485473632812, 570.1396484375], [907.9186401367188, 629.1090087890625], [989.898681640625, 608.97314453125], [899.2891235351562, 629.1090087890625], [985.583984375, 637.7387084960938], [956.8190307617188, 647.806640625], [985.583984375, 644.9300537109375], [929.4923095703125, 703.8994140625], [975.5162353515625, 663.627685546875], [917.9862670898438, 775.8132934570312], [985.583984375, 712.5291137695312]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[878, 399]",None,None
20372,"[[870.1663208007812, 323.4111328125], [873.0243530273438, 319.0960998535156], [865.879150390625, 321.9728088378906], [875.8823852539062, 320.5344543457031], [858.7340698242188, 324.8494873046875], [881.5985717773438, 332.04119873046875], [854.4468994140625, 343.5480041503906], [887.3146362304688, 346.4246520996094], [857.3050537109375, 369.438232421875], [904.4630737304688, 349.3013610839844], [864.4501342773438, 391.01336669921875], [873.0243530273438, 391.01336669921875], [855.8760375976562, 395.3284606933594], [870.1663208007812, 431.28704833984375], [865.879150390625, 431.28704833984375], [840.1566772460938, 454.30059814453125], [837.298583984375, 457.1772766113281]]","[[917.3526000976562, 554.7587890625], [917.3526000976562, 553.322509765625], [943.10546875, 550.449951171875], [918.7833251953125, 554.7587890625], [943.10546875, 553.322509765625], [921.644775390625, 589.2296752929688], [960.2739868164062, 574.8668212890625], [907.3375854492188, 635.19091796875], [988.8883056640625, 612.2102661132812], [894.4612426757812, 640.93603515625], [984.59619140625, 642.372314453125], [954.5511474609375, 652.4263305664062], [983.1654663085938, 648.1174926757812], [924.5062255859375, 709.8778076171875], [973.1504516601562, 668.2254638671875], [918.7833251953125, 778.8196411132812], [984.59619140625, 712.7503662109375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[876, 402]",None,None
20373,"[[873.7672119140625, 326.10443115234375], [875.2052001953125, 321.78924560546875], [869.4532470703125, 323.2276306152344], [879.5191650390625, 323.2276306152344], [863.7012939453125, 326.10443115234375], [885.2711181640625, 333.29644775390625], [859.3873291015625, 344.8036804199219], [891.0230712890625, 346.2420654296875], [863.7012939453125, 366.37969970703125], [908.2788696289062, 350.5572814941406], [869.4532470703125, 386.5173034667969], [875.2052001953125, 393.7093200683594], [860.8253173828125, 395.1477355957031], [873.7672119140625, 432.5461730957031], [873.7672119140625, 429.66937255859375], [849.3214721679688, 462.75262451171875], [837.8175659179688, 455.56060791015625]]","[[914.3396606445312, 556.4085693359375], [914.3396606445312, 554.9700317382812], [940.053955078125, 552.0929565429688], [915.7682495117188, 556.4085693359375], [940.053955078125, 553.531494140625], [915.7682495117188, 592.3720092773438], [957.1967163085938, 576.548095703125], [907.1968383789062, 636.9666137695312], [982.910888671875, 612.511474609375], [892.9112548828125, 651.3519897460938], [988.6251831054688, 625.4583129882812], [952.9110717773438, 657.1061401367188], [982.910888671875, 647.0363159179688], [915.7682495117188, 707.4548950195312], [970.0538330078125, 670.0529174804688], [917.1968383789062, 780.8202514648438], [982.910888671875, 713.2090454101562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[874, 404]",None,None
20374,"[[869.0221557617188, 327.6606140136719], [874.7779541015625, 324.7929992675781], [869.0221557617188, 326.226806640625], [881.9727172851562, 324.7929992675781], [869.0221557617188, 326.226806640625], [887.728515625, 334.82965087890625], [864.7052612304688, 343.4324645996094], [894.9232788085938, 346.3000793457031], [869.0221557617188, 364.93951416015625], [915.0685424804688, 352.0352783203125], [876.2169189453125, 387.88037109375], [877.6558837890625, 393.6156005859375], [864.7052612304688, 395.0494079589844], [870.4610595703125, 432.32830810546875], [880.5337524414062, 430.8945007324219], [838.80419921875, 455.2691650390625], [863.2662963867188, 473.9086608886719]]","[[910.7203979492188, 557.9171752929688], [910.7203979492188, 553.61083984375], [939.2603759765625, 552.1753540039062], [913.5744018554688, 556.4817504882812], [937.8333740234375, 552.1753540039062], [915.0014038085938, 590.9328002929688], [956.3843383789062, 575.1427001953125], [909.2933959960938, 631.125732421875], [982.0701904296875, 611.029296875], [893.5964965820312, 659.8349609375], [987.7781982421875, 623.9484252929688], [952.1033325195312, 655.528564453125], [982.0701904296875, 646.9158325195312], [915.0014038085938, 708.6406860351562], [970.6541748046875, 669.8831787109375], [917.8554077148438, 781.8492431640625], [983.4971923828125, 714.382568359375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[873, 406]",None,None
20375,"[[868.9893188476562, 327.5718994140625], [874.7258911132812, 324.70086669921875], [868.9893188476562, 326.1363830566406], [881.8966064453125, 324.70086669921875], [868.9893188476562, 326.1363830566406], [889.0672607421875, 334.74951171875], [864.6868896484375, 343.3626403808594], [894.8038330078125, 346.2336730957031], [868.9893188476562, 364.8954772949219], [914.8818359375, 351.9757995605469], [876.1600341796875, 387.86383056640625], [877.5941162109375, 393.60595703125], [864.6868896484375, 395.04144287109375], [870.4234619140625, 430.92950439453125], [880.4624633789062, 430.92950439453125], [838.872314453125, 455.33343505859375], [863.252685546875, 473.9952087402344]]","[[910.7360229492188, 557.9341430664062], [910.7360229492188, 553.62841796875], [939.2677612304688, 552.193115234375], [913.5891723632812, 556.4989624023438], [937.8411865234375, 552.193115234375], [915.0158081054688, 590.945068359375], [956.3867797851562, 575.1572265625], [909.3093872070312, 631.1322631835938], [982.0653686523438, 611.0386352539062], [893.616943359375, 659.8373413085938], [987.771728515625, 623.9559936523438], [952.1069946289062, 655.5316162109375], [982.0653686523438, 646.9201049804688], [915.0158081054688, 708.6361083984375], [970.6527099609375, 669.8841552734375], [917.868896484375, 781.8341674804688], [983.4920043945312, 714.3771362304688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[871, 409]",None,None
