frame,top,bottom,court,net,ball,pos,type
38317,"[[1105.532470703125, 341.6303405761719], [1106.9478759765625, 338.7660217285156], [1101.2864990234375, 338.7660217285156], [1109.778564453125, 340.19818115234375], [1091.3792724609375, 338.7660217285156], [1102.7017822265625, 357.3841247558594], [1077.2259521484375, 360.2484436035156], [1098.4559326171875, 380.2987060546875], [1063.0726318359375, 386.0273742675781], [1109.778564453125, 396.052490234375], [1057.411376953125, 411.8062744140625], [1081.4720458984375, 410.3741149902344], [1068.7340087890625, 408.94195556640625], [1078.6412353515625, 450.47467041015625], [1075.8106689453125, 451.9068298339844], [1054.580810546875, 480.5500793457031], [1077.2259521484375, 494.8716735839844]]","[[1160.301513671875, 527.2889404296875], [1164.58447265625, 521.5545654296875], [1154.5909423828125, 521.5545654296875], [1150.307861328125, 517.2537841796875], [1171.7227783203125, 518.6874389648438], [1136.0313720703125, 543.0582885742188], [1181.71630859375, 548.7926635742188], [1091.774169921875, 553.0933837890625], [1194.565185546875, 590.3665161132812], [1061.7933349609375, 543.0582885742188], [1195.9927978515625, 593.2337036132812], [1143.169677734375, 621.9053344726562], [1174.5780029296875, 619.0382080078125], [1120.3271484375, 664.912841796875], [1194.565185546875, 619.0382080078125], [1120.3271484375, 726.556884765625], [1188.8546142578125, 636.2412109375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1265, 467]",None,None
38318,"[[1104.763427734375, 338.7172546386719], [1106.18701171875, 334.4054260253906], [1099.06884765625, 334.4054260253906], [1109.0343017578125, 335.8426818847656], [1090.5269775390625, 335.8426818847656], [1100.492431640625, 353.090087890625], [1076.2906494140625, 355.96466064453125], [1096.2215576171875, 378.9612121582031], [1062.054443359375, 383.2730712890625], [1106.18701171875, 394.7713623046875], [1066.3253173828125, 412.0187683105469], [1080.5615234375, 409.1441955566406], [1064.901611328125, 407.7069091796875], [1080.5615234375, 445.0762634277344], [1073.443359375, 446.5135803222656], [1054.9361572265625, 479.5710754394531], [1073.443359375, 495.3812255859375]]","[[1170.3560791015625, 524.9803466796875], [1177.5145263671875, 520.6561279296875], [1167.4927978515625, 520.6561279296875], [1161.7662353515625, 516.3319091796875], [1183.2410888671875, 517.7733154296875], [1148.8812255859375, 540.8357543945312], [1193.2628173828125, 546.601318359375], [1108.7945556640625, 550.925537109375], [1203.2845458984375, 582.6363525390625], [1073.0028076171875, 543.7185668945312], [1207.5794677734375, 586.9605712890625], [1151.7445068359375, 617.22998046875], [1183.2410888671875, 618.67138671875], [1131.701171875, 661.9133911132812], [1130.2694091796875, 660.4719848632812], [1121.6795654296875, 718.1280517578125], [1203.2845458984375, 634.5267944335938]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1267, 487]",None,None
38319,"[[1101.4385986328125, 338.5753479003906], [1104.2752685546875, 332.8393859863281], [1097.18359375, 332.8393859863281], [1107.1119384765625, 335.7073669433594], [1088.673583984375, 335.7073669433594], [1100.020263671875, 352.915283203125], [1074.4901123046875, 354.3492736816406], [1091.51025390625, 378.7272033691406], [1061.72509765625, 381.59515380859375], [1104.2752685546875, 397.36907958984375], [1078.7451171875, 400.2370910644531], [1074.4901123046875, 407.40704345703125], [1058.888427734375, 404.5390930175781], [1084.41845703125, 438.9549255371094], [1074.4901123046875, 440.388916015625], [1056.0517578125, 477.6727600097656], [1065.97998046875, 492.0127258300781]]","[[1181.9205322265625, 527.6997680664062], [1187.662109375, 521.9464721679688], [1176.17919921875, 521.9464721679688], [1173.308349609375, 517.6314697265625], [1193.403564453125, 520.5081787109375], [1163.2608642578125, 540.6447143554688], [1202.0157470703125, 546.3980712890625], [1123.0706787109375, 550.7130737304688], [1212.063232421875, 570.8496704101562], [1087.1865234375, 549.2747192382812], [1187.662109375, 567.9730224609375], [1160.39013671875, 609.6845092773438], [1189.097412109375, 612.5612182617188], [1138.859619140625, 652.8344116210938], [1196.2742919921875, 621.191162109375], [1125.94140625, 711.805908203125], [1217.8046875, 638.4511108398438]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1269, 506]",None,None
38320,"[[1099.49462890625, 337.80023193359375], [1102.3292236328125, 333.4898376464844], [1095.24267578125, 333.4898376464844], [1103.74658203125, 336.3634033203125], [1086.73876953125, 333.4898376464844], [1098.0772705078125, 352.16827392578125], [1073.98291015625, 353.6050720214844], [1089.5733642578125, 378.03070068359375], [1059.8096923828125, 389.525146484375], [1099.49462890625, 396.70916748046875], [1068.313720703125, 415.3875732421875], [1072.5655517578125, 405.3299865722656], [1055.557861328125, 405.3299865722656], [1086.73876953125, 436.9396667480469], [1073.98291015625, 445.56048583984375], [1064.0616455078125, 478.6069641113281], [1056.97509765625, 481.4805603027344]]","[[1186.1612548828125, 524.8988647460938], [1184.72412109375, 519.1426391601562], [1189.035400390625, 523.4598388671875], [1184.72412109375, 522.020751953125], [1206.2799072265625, 523.4598388671875], [1170.353515625, 543.606689453125], [1213.46533203125, 547.9238891601562], [1132.9901123046875, 550.802001953125], [1222.0875244140625, 557.9973754882812], [1105.68603515625, 555.1192626953125], [1227.8358154296875, 547.9238891601562], [1166.04248046875, 612.6817016601562], [1197.6575927734375, 614.120849609375], [1141.6124267578125, 655.8536376953125], [1210.5911865234375, 614.120849609375], [1132.9901123046875, 704.7817993164062], [1223.524658203125, 641.4630126953125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1271, 529]",None,None
38321,"[[1099.459228515625, 337.7984619140625], [1102.290283203125, 333.4876403808594], [1095.212646484375, 333.4876403808594], [1103.7059326171875, 336.36151123046875], [1086.719482421875, 333.4876403808594], [1098.0438232421875, 352.16778564453125], [1073.979736328125, 353.6047058105469], [1089.550537109375, 378.0325622558594], [1059.8243408203125, 389.52801513671875], [1100.8748779296875, 398.1496276855469], [1068.317626953125, 415.392822265625], [1072.564208984375, 405.33428955078125], [1055.5777587890625, 405.33428955078125], [1086.719482421875, 436.9468078613281], [1073.979736328125, 445.56842041015625], [1064.071044921875, 478.61785888671875], [1056.9932861328125, 481.4917297363281]]","[[1186.278076171875, 524.30029296875], [1184.8388671875, 519.9915771484375], [1189.1566162109375, 522.8640747070312], [1184.8388671875, 522.8640747070312], [1206.427490234375, 524.30029296875], [1170.4462890625, 542.971435546875], [1213.623779296875, 547.2801513671875], [1131.5865478515625, 551.5888671875], [1222.25927734375, 557.3338012695312], [1105.68017578125, 555.8975830078125], [1228.016357421875, 547.2801513671875], [1166.1285400390625, 610.4746704101562], [1197.7921142578125, 613.34716796875], [1141.661376953125, 656.4343872070312], [1210.745361328125, 613.34716796875], [1133.02587890625, 703.8302612304688], [1223.6986083984375, 642.0719604492188]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1271, 529]",None,None
38322,"[[1097.627197265625, 339.0673828125], [1100.47314453125, 334.77154541015625], [1093.3582763671875, 334.77154541015625], [1101.8961181640625, 337.63543701171875], [1083.3974609375, 334.77154541015625], [1094.78125, 353.3868713378906], [1073.4366455078125, 354.8188171386719], [1087.6663818359375, 380.5939025878906], [1059.20703125, 393.4814147949219], [1099.0501708984375, 397.77728271484375], [1063.4759521484375, 417.8245544433594], [1067.7447509765625, 406.36895751953125], [1052.0921630859375, 407.8009033203125], [1087.6663818359375, 435.0079345703125], [1072.0137939453125, 446.4635314941406], [1064.89892578125, 473.6705322265625], [1047.8232421875, 486.5580749511719]]","[[1199.7344970703125, 526.10009765625], [1199.7344970703125, 524.6610107421875], [1222.71875, 530.41748046875], [1199.7344970703125, 527.5392456054688], [1219.845703125, 531.856689453125], [1185.3692626953125, 544.8088989257812], [1222.71875, 554.8828735351562], [1156.638916015625, 547.6871948242188], [1222.71875, 611.0093383789062], [1125.03564453125, 560.6394653320312], [1228.46484375, 635.4746704101562], [1172.440673828125, 615.3267211914062], [1202.607421875, 619.6441040039062], [1150.892822265625, 649.8660888671875], [1216.97265625, 600.935302734375], [1137.9642333984375, 695.9185180664062], [1228.46484375, 638.3529663085938]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1253, 420]",None,None
38323,"[[1095.196533203125, 339.7003173828125], [1098.0576171875, 335.38238525390625], [1090.9051513671875, 335.38238525390625], [1099.4881591796875, 338.260986328125], [1082.3221435546875, 336.8216857910156], [1092.3355712890625, 356.9720764160156], [1070.878173828125, 356.9720764160156], [1086.6136474609375, 384.3190612792969], [1083.7525634765625, 382.8797302246094], [1099.4881591796875, 401.5908203125], [1090.9051513671875, 361.2900085449219], [1068.01708984375, 408.78741455078125], [1050.8511962890625, 411.666015625], [1086.6136474609375, 433.2557373046875], [1068.01708984375, 449.08819580078125], [1066.586669921875, 466.3599853515625], [1043.69873046875, 490.82830810546875]]","[[1211.5206298828125, 526.1897583007812], [1211.5206298828125, 526.1897583007812], [1211.5206298828125, 526.1897583007812], [1210.0947265625, 530.4954833984375], [1230.0574951171875, 534.8012084960938], [1190.1319580078125, 547.7183837890625], [1231.4832763671875, 560.6355590820312], [1165.8914794921875, 549.1536254882812], [1227.20556640625, 602.2575073242188], [1141.6510009765625, 566.3765258789062], [1225.77978515625, 633.8328857421875], [1177.2987060546875, 612.3042602539062], [1207.2427978515625, 616.6099853515625], [1158.761962890625, 646.7500610351562], [1222.9278564453125, 595.0813598632812], [1145.9287109375, 688.3720703125], [1225.77978515625, 638.1386108398438]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1235, 311]",None,None
38324,"[[1094.234375, 340.4322509765625], [1095.6573486328125, 337.55865478515625], [1089.9654541015625, 336.121826171875], [1098.5032958984375, 340.4322509765625], [1081.427734375, 337.55865478515625], [1091.388427734375, 357.6738586425781], [1068.62109375, 359.1106872558594], [1085.6966552734375, 384.9731140136719], [1052.968505859375, 380.6627197265625], [1098.5032958984375, 397.904296875], [1043.0078125, 407.9619445800781], [1070.0440673828125, 409.3987121582031], [1051.5455322265625, 412.2723693847656], [1084.273681640625, 435.26116943359375], [1065.775146484375, 449.6291809082031], [1064.352294921875, 465.43402099609375], [1043.0078125, 494.1700134277344]]","[[1235.97998046875, 543.5728149414062], [1218.765380859375, 529.2491455078125], [1237.41455078125, 540.7080688476562], [1218.765380859375, 533.5462036132812], [1235.97998046875, 542.1404418945312], [1197.2470703125, 545.0051879882812], [1234.54541015625, 563.6259765625], [1169.99072265625, 549.30224609375], [1231.67626953125, 600.8675537109375], [1149.906982421875, 570.787841796875], [1227.3726806640625, 633.8120727539062], [1180.032470703125, 612.3265380859375], [1210.1580810546875, 616.6236572265625], [1162.81787109375, 646.7034301757812], [1227.3726806640625, 592.2733764648438], [1151.341552734375, 685.3773803710938], [1225.9381103515625, 640.9739379882812]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1217, 234]",None,None
38325,"[[1093.8740234375, 340.3899230957031], [1095.2967529296875, 336.0743713378906], [1089.605712890625, 336.0743713378906], [1098.1422119140625, 338.951416015625], [1079.646484375, 336.0743713378906], [1091.0284423828125, 357.6521911621094], [1065.4189453125, 357.6521911621094], [1085.3375244140625, 384.984130859375], [1046.923095703125, 377.79150390625], [1098.1422119140625, 397.9307861328125], [1038.3865966796875, 402.24639892578125], [1066.8416748046875, 410.8775329589844], [1048.345947265625, 409.4389953613281], [1081.0692138671875, 439.64794921875], [1061.150634765625, 446.840576171875], [1059.7279052734375, 466.9798583984375], [1042.6549072265625, 492.8732604980469]]","[[1221.2381591796875, 530.6619262695312], [1222.66357421875, 530.6619262695312], [1239.7686767578125, 542.1942749023438], [1221.2381591796875, 533.5450439453125], [1239.7686767578125, 542.1942749023438], [1197.0059814453125, 543.6358032226562], [1236.9178466796875, 565.2589111328125], [1168.4974365234375, 549.4019775390625], [1235.492431640625, 598.4143676757812], [1151.392333984375, 576.791259765625], [1228.365234375, 633.0112915039062], [1182.751708984375, 608.505126953125], [1212.685546875, 611.3882446289062], [1165.6466064453125, 645.9851684570312], [1234.0670166015625, 592.648193359375], [1154.2431640625, 684.9067993164062], [1225.514404296875, 638.7774658203125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1204, 171]",None,None
38326,"[[1093.801025390625, 338.37677001953125], [1096.67333984375, 334.0534362792969], [1090.9285888671875, 334.0534362792969], [1098.109619140625, 338.37677001953125], [1080.8751220703125, 334.0534362792969], [1092.36474609375, 358.55230712890625], [1063.6405029296875, 354.2289733886719], [1088.05615234375, 384.4922790527344], [1042.0972900390625, 374.4045104980469], [1095.2371826171875, 397.4622497558594], [1030.6075439453125, 401.78558349609375], [1065.07666015625, 407.5500183105469], [1044.9696044921875, 407.5500183105469], [1083.74755859375, 433.489990234375], [1049.2783203125, 447.90106201171875], [1062.2042236328125, 463.7532653808594], [1044.9696044921875, 489.6932373046875]]","[[1223.3671875, 528.6226806640625], [1223.3671875, 527.1917114257812], [1241.9742431640625, 538.6392211914062], [1223.3671875, 531.4844970703125], [1240.54296875, 538.6392211914062], [1196.172119140625, 544.3629760742188], [1237.680419921875, 562.9651489257812], [1166.1146240234375, 548.6558227539062], [1234.8177490234375, 600.1694946289062], [1153.2327880859375, 577.2745361328125], [1227.6611328125, 633.0811157226562], [1184.7216796875, 603.0313720703125], [1214.779296875, 607.32421875], [1168.9771728515625, 640.2357177734375], [1236.2490234375, 591.5838623046875], [1157.5267333984375, 677.4401245117188], [1226.2298583984375, 640.2357177734375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1192, 110]",None,None
