frame,top,bottom,court,net,ball,pos,type
61577,"[[982.5048217773438, 291.5276184082031], [982.5048217773438, 288.66162109375], [976.78955078125, 288.66162109375], [983.9336547851562, 292.96063232421875], [966.7877197265625, 294.39361572265625], [975.3607177734375, 313.02264404296875], [959.6436157226562, 314.45562744140625], [1005.365966796875, 313.02264404296875], [946.7841796875, 347.4146728515625], [1005.365966796875, 314.45562744140625], [972.5029907226562, 344.5486755371094], [956.785888671875, 358.8786926269531], [941.0689086914062, 360.31170654296875], [972.5029907226562, 394.7037353515625], [955.3571166992188, 403.3017578125], [931.0670776367188, 419.06475830078125], [926.7806396484375, 439.12677001953125]]","[[839.3477783203125, 525.6132202148438], [839.3477783203125, 521.2909545898438], [840.7762451171875, 521.2909545898438], [839.3477783203125, 522.7317504882812], [863.6331176757812, 521.2909545898438], [832.2049560546875, 550.1062622070312], [883.6328735351562, 545.783935546875], [809.34814453125, 574.5992431640625], [899.3469848632812, 583.243896484375], [793.6340942382812, 587.566162109375], [912.2039184570312, 614.9407348632812], [859.347412109375, 626.4668579101562], [890.7755737304688, 623.5853271484375], [845.0618896484375, 666.8082885742188], [886.4899291992188, 658.1636962890625], [839.3477783203125, 715.7943115234375], [886.4899291992188, 711.4720458984375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1035, 49]",None,None
61578,"[[983.5130004882812, 297.3034362792969], [983.5130004882812, 294.4386291503906], [980.6509399414062, 294.4386291503906], [984.9440307617188, 294.4386291503906], [969.2025756835938, 295.87103271484375], [976.3577880859375, 311.62750244140625], [963.4784545898438, 313.0599060058594], [1004.978515625, 311.62750244140625], [960.6163330078125, 344.5728454589844], [1004.978515625, 314.4923095703125], [987.8060302734375, 335.9783935546875], [962.04736328125, 358.8968811035156], [946.305908203125, 360.3293151855469], [977.788818359375, 387.5450134277344], [954.8921508789062, 407.59869384765625], [943.44384765625, 419.0579528808594], [924.8403930664062, 441.9764404296875]]","[[846.1815795898438, 526.8038330078125], [846.1815795898438, 522.486083984375], [871.9276733398438, 521.0467529296875], [849.042236328125, 525.3645629882812], [871.9276733398438, 522.486083984375], [839.0298461914062, 554.1497192382812], [890.5221557617188, 546.9534301757812], [816.1443481445312, 578.6170654296875], [904.8255004882812, 584.3740234375], [797.5499877929688, 595.8881225585938], [920.5592041015625, 618.9161987304688], [863.3456420898438, 627.5517578125], [896.2434692382812, 623.2339477539062], [850.4725952148438, 667.8509521484375], [899.1041870117188, 662.0939331054688], [851.9028930664062, 719.6641845703125], [904.8255004882812, 715.346435546875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1044, 50]",None,None
61579,"[[989.3486328125, 288.3865661621094], [987.9198608398438, 285.5227355957031], [985.0621948242188, 284.0907897949219], [972.202880859375, 291.2504577636719], [973.6317138671875, 289.8185119628906], [979.3469848632812, 311.29742431640625], [972.202880859375, 308.4335632324219], [950.7706298828125, 324.18475341796875], [975.060546875, 339.93597412109375], [1010.7808837890625, 312.7293395996094], [1000.7791137695312, 327.0486145019531], [967.9164428710938, 357.11907958984375], [956.4859619140625, 358.551025390625], [985.0621948242188, 381.4618225097656], [957.914794921875, 404.3726806640625], [960.7723999023438, 404.3726806640625], [926.4808349609375, 440.1708679199219]]","[[863.97509765625, 515.5640869140625], [872.5506591796875, 516.998779296875], [879.697021484375, 521.3030395507812], [856.828857421875, 528.4767456054688], [879.697021484375, 525.6072998046875], [846.8239135742188, 558.6063842773438], [895.4188842773438, 549.9979248046875], [819.6680297851562, 588.7359619140625], [912.5700073242188, 590.1707153320312], [802.516845703125, 605.9529418945312], [928.2919311523438, 624.6046142578125], [869.692138671875, 630.3435668945312], [901.1359252929688, 626.0393676757812], [856.828857421875, 671.9511108398438], [915.4285888671875, 667.6469116210938], [866.8336181640625, 729.3408813476562], [921.1456298828125, 722.1671752929688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1054, 52]",None,None
61580,"[[993.4133911132812, 287.186279296875], [993.4133911132812, 282.88446044921875], [991.9857788085938, 282.88446044921875], [973.4268188476562, 285.7523498535156], [987.7029418945312, 284.31842041015625], [966.2886352539062, 304.3935852050781], [979.1372680664062, 305.8275451660156], [950.5848999023438, 318.7330322265625], [987.7029418945312, 334.50640869140625], [1014.82763671875, 314.4311828613281], [1011.972412109375, 318.7330322265625], [974.8544311523438, 358.8834228515625], [966.2886352539062, 360.3173522949219], [989.1305541992188, 371.7889099121094], [960.5781860351562, 406.2034912109375], [973.4268188476562, 403.33563232421875], [927.7429809570312, 437.7502746582031]]","[[873.3303833007812, 510.6618347167969], [884.8462524414062, 525.0132446289062], [889.1646728515625, 527.8834838867188], [864.6934814453125, 532.1889038085938], [889.1646728515625, 530.7537841796875], [854.6171264648438, 562.326904296875], [904.9989624023438, 558.021484375], [827.26708984375, 595.3351440429688], [920.8331909179688, 593.8999633789062], [809.9932861328125, 613.991943359375], [936.66748046875, 625.4730834960938], [873.3303833007812, 634.0839233398438], [906.4384155273438, 629.7785034179688], [863.2540283203125, 681.4435424804688], [929.4700317382812, 674.2678833007812], [867.5724487304688, 734.543701171875], [939.54638671875, 725.9329223632812]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1061, 56]",None,None
61581,"[[995.1908569335938, 279.8553161621094], [992.3264770507812, 274.1276550292969], [992.3264770507812, 276.9914855957031], [978.0047607421875, 281.2872314453125], [986.5977783203125, 279.8553161621094], [970.8439331054688, 297.0382995605469], [986.5977783203125, 301.3340148925781], [953.6578979492188, 319.9488830566406], [1002.3516845703125, 328.5403747558594], [953.6578979492188, 321.38079833984375], [1020.9699096679688, 312.7893371582031], [966.54736328125, 351.4510192871094], [975.1404418945312, 354.3148498535156], [966.54736328125, 402.99993896484375], [967.9795532226562, 402.99993896484375], [988.0299682617188, 402.99993896484375], [933.6074829101562, 433.0700988769531]]","[[897.9428100585938, 537.8720092773438], [895.0758056640625, 535.0000610351562], [897.9428100585938, 535.0000610351562], [875.007080078125, 539.3079223632812], [897.9428100585938, 536.43603515625], [860.6721801757812, 570.8991088867188], [912.2777099609375, 563.7192993164062], [833.4359741210938, 605.3621826171875], [929.4795532226562, 602.4902954101562], [819.1011352539062, 632.6454467773438], [948.1148071289062, 634.0814208984375], [879.3075561523438, 638.3892822265625], [912.2777099609375, 638.3892822265625], [866.4061279296875, 681.4681396484375], [939.513916015625, 678.59619140625], [869.2731323242188, 736.03466796875], [956.7157592773438, 734.5986938476562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1069, 62]",None,None
61582,"[[998.0138549804688, 274.6837463378906], [995.1561279296875, 268.9366760253906], [995.1561279296875, 271.8102111816406], [980.8676147460938, 278.99407958984375], [993.727294921875, 278.99407958984375], [975.1522216796875, 294.798583984375], [992.2984619140625, 297.6721496582031], [959.4349975585938, 313.4766540527344], [1015.1599731445312, 324.9708557128906], [953.7196044921875, 327.8443908691406], [1028.01953125, 309.1663513183594], [976.5811157226562, 340.7753601074219], [988.0118408203125, 343.64892578125], [980.8676147460938, 372.3844299316406], [992.2984619140625, 375.2579650878906], [979.4387817382812, 402.556640625], [985.1541748046875, 403.9934387207031]]","[[907.1181640625, 544.3709106445312], [901.37109375, 542.9364013671875], [907.1181640625, 540.0674438476562], [884.1297607421875, 542.9364013671875], [907.1181640625, 542.9364013671875], [868.3251342773438, 574.4950561523438], [921.4860229492188, 570.1915893554688], [845.3366088867188, 616.0950927734375], [940.1640625, 610.357177734375], [832.4056396484375, 646.2192993164062], [957.405517578125, 637.6123657226562], [888.4401245117188, 644.7847290039062], [921.4860229492188, 643.3502807617188], [868.3251342773438, 682.0813598632812], [953.0951538085938, 692.1227416992188], [871.1986694335938, 738.0261840820312], [976.0836181640625, 742.3297119140625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1070, 62]",None,None
61583,"[[997.9301147460938, 273.58056640625], [995.0880737304688, 267.8614501953125], [995.0880737304688, 270.7210388183594], [982.2992553710938, 277.86993408203125], [993.6671752929688, 277.86993408203125], [975.1942749023438, 293.5975646972656], [993.6671752929688, 297.8868713378906], [959.5634155273438, 313.614501953125], [1014.9819946289062, 325.0527648925781], [953.87939453125, 326.4825439453125], [1029.19189453125, 309.32513427734375], [975.1942749023438, 342.2101745605469], [987.983154296875, 342.2101745605469], [980.8782348632812, 373.6653747558594], [990.8251342773438, 375.09515380859375], [980.8782348632812, 402.2610168457031], [982.2992553710938, 402.2610168457031]]","[[907.3944702148438, 544.0029296875], [901.6669921875, 539.6921997070312], [907.3944702148438, 539.6921997070312], [883.0524291992188, 542.5659790039062], [905.962646484375, 542.5659790039062], [867.3017578125, 575.6150512695312], [921.7133178710938, 569.867431640625], [845.8234252929688, 615.8487548828125], [940.327880859375, 610.10107421875], [831.5045776367188, 646.0239868164062], [957.5105590820312, 637.4024658203125], [887.34814453125, 644.5870971679688], [921.7133178710938, 643.150146484375], [870.16552734375, 681.9468994140625], [951.782958984375, 690.568359375], [870.16552734375, 737.986572265625], [976.1250610351562, 742.2974243164062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1074, 67]",None,None
61584,"[[1001.1951904296875, 272.8973693847656], [998.3411254882812, 267.13812255859375], [999.7681274414062, 268.57794189453125], [985.498046875, 272.8973693847656], [999.7681274414062, 272.8973693847656], [979.7901000976562, 290.1750793457031], [999.7681274414062, 294.4945068359375], [965.5199584960938, 313.2120056152344], [1026.88134765625, 317.53143310546875], [959.8119506835938, 327.610107421875], [1036.870361328125, 295.934326171875], [982.6441040039062, 344.8878173828125], [996.9141235351562, 347.76739501953125], [989.7791748046875, 376.5635681152344], [998.3411254882812, 399.60052490234375], [959.8119506835938, 413.99859619140625], [959.8119506835938, 413.99859619140625]]","[[905.2249755859375, 554.441162109375], [912.4209594726562, 547.2601928710938], [898.0289916992188, 547.2601928710938], [893.7113647460938, 548.6964111328125], [916.7386474609375, 547.2601928710938], [879.3192749023438, 578.8561401367188], [931.1307373046875, 574.547607421875], [866.3663940429688, 614.7606201171875], [948.401123046875, 611.8882446289062], [851.9743041992188, 643.4841918945312], [967.1109008789062, 642.0480346679688], [893.7113647460938, 652.1012573242188], [926.8130493164062, 650.6651000976562], [875.001708984375, 679.3886108398438], [962.793212890625, 698.0589599609375], [869.2448120117188, 736.8358154296875], [991.577392578125, 754.0698852539062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1082, 77]",None,None
61585,"[[1006.8837890625, 265.2448425292969], [1005.4446411132812, 262.3803405761719], [1004.0054931640625, 262.3803405761719], [989.6145629882812, 269.5415344238281], [998.2492065429688, 268.10931396484375], [982.4191284179688, 289.5928955078125], [1005.4446411132812, 289.5928955078125], [975.2236328125, 313.94097900390625], [1027.0311279296875, 309.6442565917969], [965.14990234375, 321.1021423339844], [1042.8612060546875, 292.4573974609375], [989.6145629882812, 346.8824462890625], [1004.0054931640625, 346.8824462890625], [1001.1273193359375, 376.9595031738281], [1016.9573974609375, 391.2818908691406], [985.2973022460938, 398.44305419921875], [985.2973022460938, 398.44305419921875]]","[[908.1776123046875, 551.4476318359375], [923.8983154296875, 550.0107421875], [908.1776123046875, 548.5737915039062], [905.3193359375, 551.4476318359375], [928.1858520507812, 551.4476318359375], [892.4569091796875, 583.0599975585938], [943.9065551757812, 578.7492065429688], [879.5944213867188, 627.6046752929688], [959.6273193359375, 614.67236328125], [865.3029174804688, 657.7800903320312], [976.7772216796875, 641.973876953125], [901.0317993164062, 656.3432006835938], [936.7608032226562, 656.3432006835938], [879.5944213867188, 683.644775390625], [971.060546875, 703.76171875], [871.01953125, 736.8109741210938], [1001.0729370117188, 764.112548828125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1089, 86]",None,None
61586,"[[1013.1807861328125, 264.8803405761719], [1011.7450561523438, 262.0162353515625], [1010.3093872070312, 262.0162353515625], [995.9524536132812, 270.6085205078125], [1008.8736572265625, 267.74444580078125], [987.3383178710938, 289.2251892089844], [1013.1807861328125, 287.7931213378906], [977.2885131835938, 315.0020751953125], [1043.330322265625, 310.7059326171875], [974.4171142578125, 326.4584655761719], [1047.6373291015625, 293.52130126953125], [995.9524536132812, 342.2110290527344], [1013.1807861328125, 342.2110290527344], [1006.0023803710938, 366.5558776855469], [1033.2803955078125, 380.8763427734375], [990.209716796875, 395.1968688964844], [991.6454467773438, 395.1968688964844]]","[[930.6600952148438, 562.47412109375], [934.9596557617188, 556.7186279296875], [920.6279907226562, 556.7186279296875], [916.3285522460938, 558.157470703125], [939.2590942382812, 556.7186279296875], [904.8632202148438, 588.3740844726562], [955.0239868164062, 584.0574340820312], [896.2642211914062, 631.5407104492188], [970.7886962890625, 621.468505859375], [889.0984497070312, 663.1962280273438], [986.553466796875, 644.49072265625], [912.029052734375, 663.1962280273438], [947.8580932617188, 663.1962280273438], [887.6653442382812, 681.9017333984375], [982.2540283203125, 712.118408203125], [870.4673461914062, 736.5794677734375], [1002.3182983398438, 772.5516357421875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[1097, 97]",None,None
