frame,top,bottom,court,net,ball,pos,type
68317,"[[952.037109375, 324.76116943359375], [956.3560180664062, 319.01483154296875], [949.1578369140625, 319.01483154296875], [959.2353515625, 319.01483154296875], [940.5198974609375, 317.5782775878906], [962.1146240234375, 340.5635681152344], [927.5630493164062, 337.69036865234375], [980.830078125, 362.11224365234375], [905.96826171875, 350.6195983886719], [980.830078125, 383.6609191894531], [916.0457763671875, 376.47802734375], [947.7181396484375, 390.84381103515625], [927.5630493164062, 389.4072570800781], [940.5198974609375, 439.6875305175781], [936.200927734375, 436.81439208984375], [930.4423828125, 456.926513671875], [937.6405639648438, 487.0946960449219]]","[[1086.0030517578125, 555.034912109375], [1086.0030517578125, 550.7164916992188], [1110.2332763671875, 547.8375244140625], [1087.4283447265625, 553.595458984375], [1110.2332763671875, 549.2769775390625], [1077.451171875, 580.9456176757812], [1127.3370361328125, 569.4297485351562], [1064.6234130859375, 614.0537109375], [1157.2685546875, 599.658935546875], [1070.3245849609375, 603.9773559570312], [1135.8887939453125, 576.627197265625], [1095.980224609375, 661.556640625], [1128.7623291015625, 661.556640625], [1097.4053955078125, 700.4226684570312], [1135.8887939453125, 719.1359252929688], [1098.830810546875, 752.2440795898438], [1121.6357421875, 778.1547241210938]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[973, 394]",None,None
68318,"[[952.8912963867188, 323.6947326660156], [957.1757202148438, 317.96112060546875], [948.60693359375, 317.96112060546875], [960.031982421875, 319.39453125], [940.0382080078125, 317.96112060546875], [962.88818359375, 340.89556884765625], [928.6131591796875, 339.4621887207031], [980.0257568359375, 362.3966064453125], [907.1912231445312, 353.79620361328125], [981.4537963867188, 383.8976745605469], [917.1881103515625, 376.73065185546875], [948.60693359375, 389.6312561035156], [928.6131591796875, 388.1978759765625], [940.0382080078125, 438.3669738769531], [937.1819458007812, 436.9335632324219], [931.4693603515625, 457.001220703125], [937.1819458007812, 487.1026611328125]]","[[1083.1610107421875, 553.779541015625], [1084.599609375, 549.4566040039062], [1086.0382080078125, 550.8975830078125], [1086.0382080078125, 552.3385620117188], [1109.0550537109375, 549.4566040039062], [1077.4068603515625, 581.1578979492188], [1126.31787109375, 566.7482299804688], [1064.459716796875, 611.418212890625], [1155.089111328125, 592.6856689453125], [1084.599609375, 586.9218139648438], [1133.5107421875, 572.5121459960938], [1096.108154296875, 660.4111938476562], [1127.75634765625, 658.97021484375], [1097.546630859375, 700.75830078125], [1137.8262939453125, 718.0498657226562], [1098.9852294921875, 751.1921997070312], [1124.8792724609375, 775.6886596679688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[973, 399]",None,None
68319,"[[953.0947875976562, 323.5551452636719], [955.9631958007812, 319.2449951171875], [948.7921142578125, 319.2449951171875], [960.2658081054688, 319.2449951171875], [940.186767578125, 319.2449951171875], [963.1343383789062, 340.7956237792969], [928.7130126953125, 337.9222106933594], [980.344970703125, 362.3462829589844], [908.6339721679688, 355.1627197265625], [980.344970703125, 385.3336486816406], [917.2393188476562, 378.15008544921875], [948.7921142578125, 389.64373779296875], [928.7130126953125, 388.2070617675781], [940.186767578125, 438.49188232421875], [937.318359375, 437.05517578125], [931.5814208984375, 455.732421875], [937.318359375, 487.34002685546875]]","[[1082.6092529296875, 551.4806518554688], [1082.6092529296875, 548.6094970703125], [1109.78125, 545.7384033203125], [1085.469482421875, 551.4806518554688], [1109.78125, 547.1738891601562], [1076.8887939453125, 578.7565307617188], [1125.512451171875, 565.8363647460938], [1065.447998046875, 610.339111328125], [1155.544677734375, 588.8055419921875], [1088.3297119140625, 578.7565307617188], [1132.6629638671875, 568.70751953125], [1095.4801025390625, 660.5841674804688], [1128.3726806640625, 659.1486206054688], [1096.9102783203125, 702.2157592773438], [1138.38330078125, 713.7003784179688], [1099.7705078125, 752.4608154296875], [1128.3726806640625, 769.6876831054688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[974, 399]",None,None
68320,"[[952.3798828125, 323.5489807128906], [956.645751953125, 319.2364196777344], [949.5359497070312, 319.2364196777344], [959.4896240234375, 319.2364196777344], [939.5822143554688, 319.2364196777344], [963.755615234375, 340.7991638183594], [929.6284790039062, 337.92413330078125], [980.819091796875, 363.79937744140625], [909.720947265625, 355.1742858886719], [980.819091796875, 386.7995910644531], [918.2527465820312, 379.6120300292969], [949.5359497070312, 391.1121520996094], [928.2064819335938, 388.23712158203125], [939.5822143554688, 439.98760986328125], [936.7382202148438, 437.11260986328125], [931.0503540039062, 455.8002624511719], [936.7382202148438, 487.4255676269531]]","[[1082.86474609375, 552.6171264648438], [1082.86474609375, 549.7466430664062], [1108.6715087890625, 545.4409790039062], [1085.732177734375, 551.181884765625], [1108.6715087890625, 546.876220703125], [1077.1297607421875, 578.4512329101562], [1124.4423828125, 564.0989379882812], [1064.2264404296875, 608.5910034179688], [1155.984130859375, 587.0625610351562], [1085.732177734375, 582.7568969726562], [1133.044677734375, 569.83984375], [1095.7681884765625, 658.823974609375], [1128.7435302734375, 657.3887329101562], [1097.2017822265625, 701.8807373046875], [1138.779541015625, 713.362548828125], [1100.0693359375, 752.1136474609375], [1131.6109619140625, 767.9011840820312]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[975, 399]",None,None
68321,"[[952.1566772460938, 323.8870544433594], [956.4261474609375, 318.14984130859375], [949.3103637695312, 319.5841369628906], [959.2725219726562, 319.5841369628906], [939.3480834960938, 318.14984130859375], [963.5420532226562, 341.0987854003906], [929.3859252929688, 338.23016357421875], [980.6200561523438, 364.0477294921875], [909.4614868164062, 355.4418640136719], [980.6200561523438, 386.9967041015625], [918.0005493164062, 378.3908386230469], [949.3103637695312, 391.29962158203125], [927.9627075195312, 388.4309997558594], [940.7713012695312, 438.6318054199219], [936.501708984375, 437.1974792480469], [930.8090209960938, 457.27783203125], [936.501708984375, 487.3983459472656]]","[[1083.0789794921875, 552.8572998046875], [1083.0789794921875, 548.5479125976562], [1108.870361328125, 545.6749267578125], [1084.5118408203125, 549.984375], [1108.870361328125, 547.1114501953125], [1077.3475341796875, 578.7138061523438], [1124.6318359375, 564.3490600585938], [1064.451904296875, 608.8797607421875], [1156.154541015625, 587.3326416015625], [1085.9447021484375, 583.0232543945312], [1133.2288818359375, 570.094970703125], [1095.9747314453125, 659.1563110351562], [1128.9302978515625, 657.7198486328125], [1097.4075927734375, 702.25048828125], [1138.9603271484375, 712.3058471679688], [1100.273193359375, 752.527099609375], [1131.7960205078125, 768.3283081054688]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[973, 399]",None,None
68322,"[[952.0811767578125, 323.4565124511719], [956.3324584960938, 317.7179260253906], [947.829833984375, 317.7179260253906], [959.166748046875, 320.58721923828125], [939.3271484375, 317.7179260253906], [963.4180297851562, 342.1068115234375], [929.407470703125, 339.237548828125], [980.42333984375, 363.62640380859375], [909.5679321289062, 356.45318603515625], [980.42333984375, 388.0152587890625], [918.0706176757812, 380.8420715332031], [947.829833984375, 392.3191833496094], [927.9902954101562, 390.884521484375], [940.7443237304688, 439.66229248046875], [936.492919921875, 438.2276306152344], [932.24169921875, 455.44329833984375], [936.492919921875, 488.44000244140625]]","[[1081.8978271484375, 552.13525390625], [1081.8978271484375, 547.8104248046875], [1081.8978271484375, 549.2520751953125], [1084.7513427734375, 550.6936645507812], [1107.580078125, 547.8104248046875], [1077.617431640625, 578.0841064453125], [1124.70166015625, 563.6680908203125], [1064.7762451171875, 608.3577880859375], [1156.0911865234375, 586.7337036132812], [1087.60498046875, 582.408935546875], [1133.262451171875, 569.4344482421875], [1096.165771484375, 657.3722534179688], [1128.9820556640625, 657.3722534179688], [1097.592529296875, 702.0618896484375], [1138.9696044921875, 712.1531982421875], [1100.4461669921875, 751.0763549804688], [1134.6893310546875, 765.492431640625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[975, 401]",None,None
68323,"[[952.8501586914062, 321.5411071777344], [957.140869140625, 317.22039794921875], [949.9896240234375, 317.22039794921875], [960.0014038085938, 318.66064453125], [939.977783203125, 317.22039794921875], [964.292236328125, 341.7044677734375], [929.9659423828125, 338.823974609375], [980.0250854492188, 364.7482604980469], [909.9423828125, 357.5470886230469], [980.0250854492188, 390.6725769042969], [918.5238647460938, 383.4714050292969], [948.5593872070312, 390.6725769042969], [927.10546875, 390.6725769042969], [941.4080810546875, 439.64068603515625], [937.1173095703125, 438.2004699707031], [931.396240234375, 455.4833068847656], [937.1173095703125, 488.6087951660156]]","[[1081.0980224609375, 550.9509887695312], [1082.5235595703125, 548.0716552734375], [1081.0980224609375, 548.0716552734375], [1083.94921875, 549.5113525390625], [1106.7581787109375, 546.6319580078125], [1078.2469482421875, 576.8651123046875], [1123.864990234375, 562.4683837890625], [1063.9913330078125, 607.0982666015625], [1156.6529541015625, 584.0634765625], [1086.80029296875, 582.623779296875], [1132.4183349609375, 569.666748046875], [1096.779296875, 657.48681640625], [1129.567138671875, 656.0471801757812], [1098.2047119140625, 702.1167602539062], [1138.12060546875, 710.7548217773438], [1099.63037109375, 751.0656127929688], [1136.6949462890625, 765.46240234375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[977, 401]",None,None
68324,"[[951.0670166015625, 323.3335876464844], [955.343505859375, 319.0267028808594], [948.2160034179688, 317.5910949707031], [959.6200561523438, 320.46234130859375], [939.6629638671875, 319.0267028808594], [963.8965454101562, 341.9966735839844], [929.6844482421875, 340.5610656738281], [981.0025634765625, 364.9666748046875], [911.1529541015625, 357.7885437011719], [981.0025634765625, 387.9366455078125], [919.7059326171875, 383.6297607421875], [948.2160034179688, 390.807861328125], [928.2589721679688, 389.37225341796875], [941.0885009765625, 439.61907958984375], [936.81201171875, 439.61907958984375], [932.5354614257812, 455.41094970703125], [936.81201171875, 488.4302673339844]]","[[1081.259033203125, 549.1897583007812], [1081.259033203125, 544.8824462890625], [1107.0921630859375, 543.4466552734375], [1084.12939453125, 549.1897583007812], [1107.0921630859375, 544.8824462890625], [1076.9534912109375, 576.4694213867188], [1124.3143310546875, 563.5474853515625], [1064.036865234375, 608.0564575195312], [1155.8883056640625, 583.6483154296875], [1085.5645751953125, 577.9052734375], [1131.490234375, 566.4190063476562], [1098.481201171875, 658.3085327148438], [1130.0550537109375, 656.8727416992188], [1098.481201171875, 701.3817138671875], [1138.6661376953125, 711.4321899414062], [1099.916259765625, 753.069580078125], [1137.23095703125, 765.9915771484375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[971, 407]",None,None
68325,"[[952.711181640625, 322.53125], [956.9837646484375, 316.7859802246094], [949.8626708984375, 316.7859802246094], [959.832275390625, 319.65863037109375], [939.8932495117188, 318.2222900390625], [964.1049194335938, 342.6396484375], [929.9237060546875, 339.76702880859375], [979.771240234375, 364.1844177246094], [911.4088745117188, 358.43914794921875], [981.1954345703125, 388.6017761230469], [918.5299682617188, 384.2928161621094], [948.4385375976562, 390.0380554199219], [927.0751953125, 388.6017761230469], [941.3174438476562, 440.30914306640625], [937.0447998046875, 438.872802734375], [932.7721557617188, 454.6722717285156], [937.0447998046875, 487.70751953125]]","[[1081.0313720703125, 549.55712890625], [1082.45361328125, 546.6781616210938], [1106.632080078125, 542.3597412109375], [1083.8758544921875, 548.1176147460938], [1106.632080078125, 545.2387084960938], [1078.1868896484375, 575.4677124023438], [1125.12158203125, 561.072998046875], [1065.386474609375, 607.13623046875], [1156.411376953125, 582.6651000976562], [1081.0313720703125, 581.2256469726562], [1132.23291015625, 566.8308715820312], [1098.0985107421875, 656.0785522460938], [1130.810546875, 654.6390380859375], [1098.0985107421875, 702.141845703125], [1139.3441162109375, 710.7786865234375], [1099.520751953125, 752.5235595703125], [1139.3441162109375, 766.9183349609375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[971, 407]",None,None
68326,"[[952.49462890625, 323.36517333984375], [956.81396484375, 317.6376953125], [949.6151123046875, 317.6376953125], [959.6934204101562, 320.5014343261719], [940.9765625, 319.069580078125], [965.4525146484375, 343.41131591796875], [929.4585571289062, 340.5475769042969], [979.8500366210938, 364.8893127441406], [910.7417602539062, 360.5937194824219], [979.8500366210938, 390.6629333496094], [919.3803100585938, 386.3673095703125], [949.6151123046875, 389.2310485839844], [928.018798828125, 389.2310485839844], [940.9765625, 439.34637451171875], [938.0971069335938, 439.34637451171875], [932.338134765625, 453.6650695800781], [936.6573486328125, 489.46173095703125]]","[[1081.122314453125, 550.1846313476562], [1082.561767578125, 545.860595703125], [1108.470947265625, 544.4192504882812], [1084.0010986328125, 548.7432861328125], [1107.0316162109375, 545.860595703125], [1078.2435302734375, 576.1290283203125], [1125.7437744140625, 561.7154541015625], [1065.2889404296875, 609.2802124023438], [1155.97119140625, 583.3358154296875], [1084.0010986328125, 579.01171875], [1132.9407958984375, 566.03955078125], [1098.3951416015625, 656.8449096679688], [1131.5013427734375, 656.8449096679688], [1098.3951416015625, 700.0855712890625], [1140.1378173828125, 710.175048828125], [1099.8345947265625, 753.4157104492188], [1140.1378173828125, 767.8292236328125]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[971, 407]",None,None
