frame,top,bottom,court,net,ball,pos,type
22496,"[[1080.5234375, 324.530517578125], [1083.3699951171875, 320.2262878417969], [1077.6767578125, 320.2262878417969], [1089.0631103515625, 315.92205810546875], [1073.406982421875, 313.0525817871094], [1094.75634765625, 331.70428466796875], [1060.5972900390625, 328.83477783203125], [1111.8358154296875, 350.3559875488281], [1053.4808349609375, 358.9644470214844], [1096.1795654296875, 370.44244384765625], [1050.63427734375, 384.7898864746094], [1086.216552734375, 381.9204406738281], [1069.1370849609375, 380.4856262207031], [1083.3699951171875, 417.7890930175781], [1071.983642578125, 416.3543395996094], [1081.94677734375, 462.2662658691406], [1080.5234375, 442.17974853515625]]","[[928.0567626953125, 519.84033203125], [930.90234375, 514.0977783203125], [923.7885131835938, 514.0977783203125], [916.6748046875, 514.0977783203125], [938.0160522460938, 514.0977783203125], [906.7155151367188, 537.0681762695312], [955.089111328125, 537.0681762695312], [885.3743286132812, 577.2664794921875], [976.4302978515625, 577.2664794921875], [883.9515380859375, 603.1082153320312], [979.2758178710938, 608.850830078125], [922.3658447265625, 610.2864990234375], [952.2435302734375, 610.2864990234375], [903.8700561523438, 666.2769775390625], [946.5525512695312, 649.0491333007812], [916.6748046875, 730.88134765625], [945.1298217773438, 703.6038818359375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[894, 593]",None,None
22497,"[[1080.7122802734375, 323.73028564453125], [1083.5911865234375, 319.4266052246094], [1077.833251953125, 319.4266052246094], [1089.34912109375, 315.1229248046875], [1073.514892578125, 313.6883544921875], [1093.66748046875, 330.9031066894531], [1060.5595703125, 329.4685363769531], [1112.380615234375, 350.98699951171875], [1054.8016357421875, 358.1598205566406], [1096.5465087890625, 369.6363220214844], [1050.4832763671875, 385.41656494140625], [1087.90966796875, 382.5473937988281], [1067.7569580078125, 381.1128234863281], [1083.5911865234375, 418.4114990234375], [1073.514892578125, 416.9768981933594], [1082.1517333984375, 461.4483947753906], [1080.7122802734375, 441.3645324707031]]","[[928.4414672851562, 520.4029541015625], [931.29833984375, 516.0966186523438], [924.1560668945312, 516.0966186523438], [918.4421997070312, 513.2257080078125], [938.4407348632812, 513.2257080078125], [907.0144653320312, 536.1929321289062], [954.1538696289062, 536.1929321289062], [885.5873413085938, 576.3856811523438], [978.4378662109375, 579.256591796875], [884.158935546875, 603.6593017578125], [979.8663940429688, 609.401123046875], [922.7276000976562, 609.401123046875], [952.7254638671875, 609.401123046875], [904.157470703125, 663.9483642578125], [945.5831298828125, 645.2874755859375], [917.0137329101562, 728.5437622070312], [945.5831298828125, 701.2701416015625]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[906, 597]",None,None
22498,"[[1081.027099609375, 324.00408935546875], [1083.86181640625, 321.13800048828125], [1078.1925048828125, 319.7049560546875], [1088.11376953125, 316.8388671875], [1073.9405517578125, 313.9728088378906], [1093.7830810546875, 332.60235595703125], [1061.1844482421875, 329.73626708984375], [1112.20849609375, 351.23187255859375], [1054.097900390625, 358.3970947265625], [1096.6177978515625, 369.8614501953125], [1049.8458251953125, 385.6249084472656], [1086.6964111328125, 382.7587890625], [1068.271240234375, 382.7587890625], [1083.86181640625, 420.01788330078125], [1073.9405517578125, 418.5848693847656], [1082.4444580078125, 461.5761413574219], [1079.60986328125, 441.5135192871094]]","[[927.7548828125, 519.7162475585938], [932.0353393554688, 515.4130859375], [923.4744262695312, 515.4130859375], [917.7671508789062, 513.9786987304688], [937.7426147460938, 513.9786987304688], [907.7793579101562, 535.4944458007812], [954.864501953125, 535.4944458007812], [884.9503173828125, 578.52587890625], [979.120361328125, 579.960205078125], [884.9503173828125, 602.9103393554688], [979.120361328125, 608.6478881835938], [923.4744262695312, 608.6478881835938], [953.4376831054688, 608.6478881835938], [906.3525390625, 664.5887451171875], [946.3035278320312, 647.3761596679688], [917.7671508789062, 729.1358642578125], [946.3035278320312, 700.4483032226562]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[918, 600]",None,None
22499,"[[1081.027099609375, 324.0041809082031], [1083.86181640625, 321.1380920410156], [1078.1925048828125, 319.70501708984375], [1088.11376953125, 316.83892822265625], [1073.9405517578125, 313.97283935546875], [1093.7830810546875, 332.6024475097656], [1061.1844482421875, 329.7363586425781], [1112.20849609375, 351.2320861816406], [1054.097900390625, 358.3973388671875], [1096.6177978515625, 369.8617248535156], [1049.8458251953125, 385.6252746582031], [1086.6964111328125, 382.7591552734375], [1068.271240234375, 382.7591552734375], [1083.86181640625, 420.0184326171875], [1073.9405517578125, 418.58538818359375], [1082.4444580078125, 461.57684326171875], [1079.60986328125, 441.51416015625]]","[[927.7495727539062, 519.7267456054688], [932.030517578125, 515.4229125976562], [923.4688110351562, 515.4229125976562], [917.7608642578125, 513.9882202148438], [937.7383422851562, 513.9882202148438], [907.7722778320312, 535.5076904296875], [954.86181640625, 535.5076904296875], [884.94091796875, 578.5464477539062], [979.1201171875, 579.9810791015625], [884.94091796875, 602.9351806640625], [979.1201171875, 608.6736450195312], [923.4688110351562, 608.6736450195312], [953.4348754882812, 608.6736450195312], [906.3452758789062, 664.6241455078125], [946.3001098632812, 647.4085693359375], [917.7608642578125, 729.182373046875], [946.3001098632812, 700.4898071289062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[931, 604]",None,None
22500,"[[1081.147216796875, 325.12921142578125], [1083.9910888671875, 320.8139343261719], [1078.303466796875, 319.37548828125], [1089.6787109375, 317.93707275390625], [1072.61572265625, 315.0602111816406], [1093.9444580078125, 332.32135009765625], [1061.240478515625, 330.8829345703125], [1113.8511962890625, 352.4593811035156], [1054.130859375, 358.2131042480469], [1096.7882080078125, 371.1589660644531], [1049.865234375, 385.54327392578125], [1086.8348388671875, 382.6663818359375], [1068.35009765625, 382.6663818359375], [1083.9910888671875, 418.62713623046875], [1074.0377197265625, 418.62713623046875], [1082.569091796875, 461.7799987792969], [1081.147216796875, 440.2035827636719]]","[[929.7153930664062, 519.0917358398438], [932.5751953125, 514.7671508789062], [925.42578125, 514.7671508789062], [918.2764282226562, 513.3255615234375], [939.724609375, 513.3255615234375], [908.2672119140625, 536.3903198242188], [955.4532470703125, 536.3903198242188], [883.9591674804688, 579.6368408203125], [981.191162109375, 579.6368408203125], [886.8189697265625, 602.7015991210938], [981.191162109375, 608.4678344726562], [922.5659790039062, 612.7924194335938], [954.0234375, 608.4678344726562], [908.2672119140625, 664.6881713867188], [945.444091796875, 645.9480590820312], [919.7062377929688, 729.557861328125], [945.444091796875, 700.7269287109375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[943, 607]",None,None
22501,"[[1080.0501708984375, 323.47100830078125], [1084.29345703125, 320.60577392578125], [1078.6357421875, 319.1731872558594], [1088.53662109375, 317.7405700683594], [1072.9781494140625, 314.8753662109375], [1094.1943359375, 332.0666198730469], [1060.24853515625, 330.634033203125], [1113.99609375, 353.5556945800781], [1053.1763916015625, 359.2861328125], [1095.608642578125, 372.1795654296875], [1050.3475341796875, 386.5056457519531], [1087.122314453125, 382.20782470703125], [1068.7349853515625, 382.20782470703125], [1084.29345703125, 418.0229187011719], [1072.9781494140625, 418.0229187011719], [1082.8790283203125, 461.0010986328125], [1080.0501708984375, 440.9446105957031]]","[[929.1734619140625, 518.663330078125], [933.46728515625, 514.3466186523438], [924.8796997070312, 514.3466186523438], [919.1546630859375, 514.3466186523438], [939.1923217773438, 512.9077758789062], [907.70458984375, 537.368896484375], [954.9362182617188, 537.368896484375], [883.373046875, 580.53564453125], [982.130126953125, 580.53564453125], [886.235595703125, 599.2412109375], [982.130126953125, 609.3134765625], [923.4483642578125, 609.3134765625], [953.5049438476562, 609.3134765625], [909.1358032226562, 665.4302978515625], [944.9173583984375, 645.2857666015625], [919.1546630859375, 730.1803588867188], [946.3486328125, 699.963623046875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[955, 610]",None,None
22502,"[[1080.68701171875, 322.14886474609375], [1083.516357421875, 319.2839660644531], [1077.8577880859375, 317.8515319824219], [1089.1749267578125, 317.8515319824219], [1073.61376953125, 314.98663330078125], [1094.8336181640625, 332.176025390625], [1060.8818359375, 329.3111267089844], [1113.22412109375, 352.2303161621094], [1052.393798828125, 357.96014404296875], [1096.248291015625, 370.8521423339844], [1049.5645751953125, 383.7442321777344], [1087.76025390625, 382.311767578125], [1069.3697509765625, 382.311767578125], [1083.516357421875, 419.5554504394531], [1075.0284423828125, 419.5554504394531], [1082.1016845703125, 461.09649658203125], [1079.2724609375, 441.0422058105469]]","[[929.5763549804688, 519.7872314453125], [933.8528442382812, 514.03955078125], [925.2998046875, 514.03955078125], [919.597900390625, 512.6027221679688], [939.5548706054688, 512.6027221679688], [906.7683715820312, 537.0299682617188], [955.2352905273438, 537.0299682617188], [882.534912109375, 578.7000732421875], [982.3197631835938, 578.7000732421875], [886.8114013671875, 598.816650390625], [982.3197631835938, 607.4380493164062], [922.4487915039062, 608.8749389648438], [952.38427734375, 607.4380493164062], [912.4703979492188, 669.2247314453125], [946.6823120117188, 646.2343139648438], [919.597900390625, 732.4483032226562], [945.2568969726562, 700.8364868164062]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[967, 614]",None,None
22503,"[[1079.9195556640625, 322.67218017578125], [1084.1982421875, 318.36505126953125], [1078.4932861328125, 316.9293518066406], [1088.4769287109375, 316.9293518066406], [1072.7882080078125, 312.62225341796875], [1095.608154296875, 332.72210693359375], [1061.3782958984375, 329.8507080078125], [1112.72314453125, 352.8219299316406], [1052.82080078125, 358.56475830078125], [1097.034423828125, 370.0504150390625], [1048.5421142578125, 384.40740966796875], [1087.05078125, 382.97174072265625], [1068.509521484375, 381.5360107421875], [1082.77197265625, 418.8642883300781], [1072.7882080078125, 417.4285583496094], [1082.77197265625, 460.4996643066406], [1078.4932861328125, 440.39984130859375]]","[[928.794677734375, 521.0057373046875], [933.0850219726562, 516.70166015625], [924.5043334960938, 516.70166015625], [918.7838134765625, 512.3975830078125], [940.2356567382812, 512.3975830078125], [905.9127197265625, 536.7874145507812], [955.9669799804688, 536.7874145507812], [883.0308227539062, 578.3937377929688], [981.7091064453125, 578.3937377929688], [887.3212280273438, 599.9141845703125], [983.1392822265625, 608.5223999023438], [923.07421875, 609.9570922851562], [951.6765747070312, 608.5223999023438], [914.4935302734375, 671.649169921875], [945.9561157226562, 645.8245849609375], [918.7838134765625, 739.0800170898438], [945.9561157226562, 700.3431396484375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[979, 617]",None,None
22504,"[[1081.4808349609375, 323.00555419921875], [1084.3363037109375, 317.251220703125], [1078.625244140625, 317.251220703125], [1088.6195068359375, 315.8126220703125], [1072.9141845703125, 312.9354553222656], [1094.33056640625, 331.6371154785156], [1061.4923095703125, 328.7599182128906], [1112.891357421875, 351.77734375], [1052.9256591796875, 357.5317077636719], [1097.18603515625, 370.47900390625], [1048.6424560546875, 383.4263000488281], [1087.1917724609375, 380.54913330078125], [1067.2032470703125, 380.54913330078125], [1082.9085693359375, 417.9524230957031], [1072.9141845703125, 417.9524230957031], [1082.9085693359375, 458.2329406738281], [1075.769775390625, 439.5312805175781]]","[[928.2308349609375, 521.7095336914062], [932.5236206054688, 515.9437255859375], [923.9381713867188, 515.9437255859375], [918.2144165039062, 513.060791015625], [939.67822265625, 513.060791015625], [905.3361206054688, 539.0071411132812], [955.4183349609375, 539.0071411132812], [883.872314453125, 577.9266967773438], [982.6058349609375, 579.3681030273438], [888.1651000976562, 599.548583984375], [984.0368041992188, 608.1973876953125], [921.0762329101562, 609.6388549804688], [951.1255493164062, 608.1973876953125], [915.3526000976562, 674.5046997070312], [945.4019165039062, 647.1168823242188], [921.0762329101562, 743.6949462890625], [945.4019165039062, 700.4510498046875]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[992, 621]",None,None
22505,"[[1081.4100341796875, 322.7483215332031], [1084.2696533203125, 316.9827880859375], [1078.5504150390625, 316.9827880859375], [1088.5592041015625, 315.5414123535156], [1072.8310546875, 312.6586608886719], [1094.2784423828125, 331.3966064453125], [1061.3924560546875, 328.5138244628906], [1112.8660888671875, 351.5759582519531], [1052.8135986328125, 357.34149169921875], [1097.1380615234375, 370.31390380859375], [1048.5240478515625, 383.2863464355469], [1087.12939453125, 380.403564453125], [1068.5416259765625, 380.403564453125], [1082.83984375, 417.8795166015625], [1072.8310546875, 417.8795166015625], [1082.83984375, 459.6795654296875], [1075.690673828125, 439.5002136230469]]","[[928.1823120117188, 521.7103881835938], [932.4808959960938, 515.9462890625], [923.8837280273438, 515.9462890625], [918.1522827148438, 513.064208984375], [939.6452026367188, 513.064208984375], [905.2564697265625, 539.0027465820312], [955.4067993164062, 539.0027465820312], [883.763427734375, 577.9104614257812], [982.6312255859375, 579.3515014648438], [888.0620727539062, 599.52587890625], [984.0641479492188, 608.1720581054688], [921.0179443359375, 609.613037109375], [951.108154296875, 608.1720581054688], [915.2864990234375, 675.9003295898438], [945.376708984375, 647.079833984375], [921.0179443359375, 743.6286010742188], [945.376708984375, 700.3978271484375]]","[[697, 386], [1217, 386], [635, 597], [1282, 597], [494, 987], [1427, 987]]","[[574, 410], [574, 597], [1354, 597], [1354, 410]]","[992, 622]",None,None
