rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,1,00:19:09,34479,12,bottom,short service,,,"[984, 499]","[[1053.6407470703125, 333.3460388183594], [1057.9041748046875, 329.0294189453125], [1050.7984619140625, 329.0294189453125], [1063.5888671875, 331.90716552734375], [1045.11376953125, 330.4682922363281], [1072.1158447265625, 349.17376708984375], [1035.1656494140625, 344.85711669921875], [1089.169677734375, 370.75701904296875], [1020.9541625976562, 365.00146484375], [1083.4849853515625, 383.7069396972656], [1018.1118774414062, 382.26806640625], [1062.167724609375, 395.2179870605469], [1042.271484375, 396.6568908691406], [1060.7464599609375, 432.62896728515625], [1046.5350341796875, 428.3123474121094], [1062.167724609375, 472.9176940917969], [1056.483154296875, 455.6510925292969], [1059.325439453125, 464.2843933105469]]","[[921.2518310546875, 564.1019287109375], [921.2518310546875, 561.2227783203125], [922.6797485351562, 559.7832641601562], [921.2518310546875, 566.9810180664062], [945.52685546875, 564.1019287109375], [914.112060546875, 597.2117919921875], [961.2341918945312, 592.8931274414062], [894.1209106445312, 602.9700317382812], [991.2210083007812, 607.2887573242188], [912.68408203125, 578.49755859375], [1009.7843017578125, 611.607421875], [925.5355834960938, 669.1897583007812], [954.094482421875, 667.7501831054688], [921.2518310546875, 722.4534301757812], [954.094482421875, 702.2996215820312], [921.2518310546875, 782.9149169921875], [951.2385864257812, 741.167724609375], [936.2452087402344, 762.0413208007812]]"
29,2,00:19:09,34499,5,top,net shot,,,"[1087, 409]","[[1059.02685546875, 380.82830810546875], [1061.8746337890625, 376.5039978027344], [1056.178955078125, 376.5039978027344], [1064.722412109375, 379.3868713378906], [1047.6356201171875, 377.9454345703125], [1049.0594482421875, 398.1256103515625], [1040.51611328125, 402.4499206542969], [1049.0594482421875, 441.36883544921875], [1043.3638916015625, 411.0986022949219], [1066.1463623046875, 462.990478515625], [1054.755126953125, 421.18865966796875], [1041.93994140625, 435.60308837890625], [1029.1248779296875, 435.60308837890625], [1068.9942626953125, 474.52203369140625], [1056.178955078125, 468.7562255859375], [1034.8204345703125, 519.2067260742188], [1039.09228515625, 516.3238525390625], [1036.9563598632812, 517.7652893066406]]","[[915.4208984375, 592.366455078125], [916.8464965820312, 589.4984741210938], [918.2719116210938, 590.9324340820312], [918.2719116210938, 592.366455078125], [942.5055541992188, 588.0643920898438], [915.4208984375, 626.7828369140625], [961.0369873046875, 611.0086669921875], [909.7188720703125, 666.935302734375], [979.568603515625, 651.1610717773438], [906.867919921875, 675.5393676757812], [972.4410400390625, 675.5393676757812], [948.2075805664062, 691.3135375976562], [973.8666381835938, 687.011474609375], [919.697509765625, 740.070068359375], [955.3350219726562, 705.6536865234375], [928.2505493164062, 798.8648071289062], [971.015625, 741.5040893554688], [949.6330871582031, 770.1844482421875]]"
29,3,00:19:10,34518,12,bottom,net shot,,,"[922, 469]","[[1004.0939331054688, 356.4681396484375], [1006.9712524414062, 353.6005554199219], [999.7778930664062, 353.6005554199219], [1012.7258911132812, 353.6005554199219], [995.4619140625, 353.6005554199219], [1025.674072265625, 370.8058776855469], [989.7071533203125, 369.3720703125], [1044.376708984375, 392.3124694824219], [976.7590942382812, 393.7462463378906], [1051.5701904296875, 403.78265380859375], [962.3723754882812, 419.5541687011719], [1024.2353515625, 416.6866149902344], [1004.0939331054688, 413.819091796875], [1006.9712524414062, 445.36212158203125], [991.1458129882812, 445.36212158203125], [1014.1646118164062, 485.5077819824219], [1017.0419921875, 458.2660827636719], [1015.6033020019531, 471.8869323730469]]","[[960.7312622070312, 555.3564453125], [963.5741577148438, 551.0401611328125], [962.1527099609375, 551.0401611328125], [963.5741577148438, 556.795166015625], [983.4747314453125, 556.795166015625], [967.838623046875, 587.0091552734375], [979.2102661132812, 576.9378051757812], [967.838623046875, 622.9781494140625], [957.8883056640625, 571.1828002929688], [936.5662841796875, 634.4882202148438], [935.1448364257812, 558.2339477539062], [984.896240234375, 648.8757934570312], [1000.5323486328125, 640.2432861328125], [964.9957275390625, 699.232421875], [973.5244750976562, 696.3548583984375], [1000.5323486328125, 732.3239135742188], [1006.2182006835938, 736.64013671875], [1003.3752746582031, 734.4820251464844]]"
29,4,00:19:11,34541,5,top,net shot,,,"[866, 392]","[[918.9658813476562, 389.8586120605469], [923.2796020507812, 386.9822082519531], [916.0902099609375, 386.9822082519531], [929.0311279296875, 388.4203796386719], [913.2144165039062, 391.29681396484375], [937.6583251953125, 408.5550842285156], [910.3386840820312, 415.74603271484375], [936.2205200195312, 422.9369812011719], [908.9007568359375, 448.8243408203125], [913.2144165039062, 421.4987487792969], [908.9007568359375, 421.4987487792969], [936.2205200195312, 460.32989501953125], [917.5280151367188, 463.2062683105469], [954.9129028320312, 503.4755859375], [920.40380859375, 497.7228088378906], [890.2083740234375, 542.3067016601562], [893.0841064453125, 539.4302978515625], [891.646240234375, 540.8684997558594]]","[[925.1134643554688, 568.3650512695312], [925.1134643554688, 564.0511474609375], [925.1134643554688, 565.4891357421875], [926.5514526367188, 568.3650512695312], [949.560546875, 565.4891357421875], [932.3037109375, 595.6864013671875], [966.8173217773438, 587.05859375], [930.8656616210938, 635.949462890625], [985.51220703125, 621.5697631835938], [917.923095703125, 663.270751953125], [984.0741577148438, 650.3290405273438], [963.9412231445312, 656.0809326171875], [985.51220703125, 650.3290405273438], [945.246337890625, 712.1615600585938], [963.9412231445312, 684.8402709960938], [965.3792724609375, 758.176513671875], [969.6934814453125, 720.7893676757812], [967.536376953125, 739.4829406738281]]"
29,5,00:19:12,34564,12,bottom,push/rush,,,"[960, 326]","[[959.3768920898438, 372.210693359375], [963.6669921875, 369.3461608886719], [955.0867919921875, 367.91387939453125], [967.9571533203125, 369.3461608886719], [950.7966918945312, 370.7784118652344], [969.3871459960938, 385.10107421875], [939.3564453125, 392.2624206542969], [987.9776611328125, 395.126953125], [923.6260375976562, 422.34002685546875], [1005.1380004882812, 406.5850524902344], [923.6260375976562, 448.1208190917969], [950.7966918945312, 430.9336242675781], [930.7761840820312, 432.36590576171875], [967.9571533203125, 453.8498840332031], [949.36669921875, 471.0370788574219], [956.5167846679688, 478.19842529296875], [936.4963989257812, 498.2501525878906], [946.506591796875, 488.2242889404297]]","[[926.283203125, 518.5437622070312], [929.1515502929688, 515.67431640625], [953.5321044921875, 519.978515625], [932.019775390625, 527.1521606445312], [950.6637573242188, 524.28271484375], [932.019775390625, 551.54248046875], [960.7027587890625, 538.6299438476562], [933.4539794921875, 585.9758911132812], [959.2686157226562, 524.28271484375], [934.8881225585938, 616.1051025390625], [940.624755859375, 485.54510498046875], [947.79541015625, 610.3662109375], [967.87353515625, 604.6272583007812], [933.4539794921875, 660.58154296875], [936.3223266601562, 657.7120971679688], [965.0051879882812, 683.5371704101562], [967.87353515625, 683.5371704101562], [966.4393615722656, 683.5371704101562]]"
29,6,00:19:13,34596,5,top,drop,,,"[1127, 283]","[[1076.3485107421875, 302.76568603515625], [1079.18603515625, 299.8885192871094], [1073.5108642578125, 299.8885192871094], [1082.023681640625, 301.3271179199219], [1067.8358154296875, 301.3271179199219], [1084.8612060546875, 317.1514892578125], [1057.904296875, 321.4672546386719], [1049.3916015625, 345.92315673828125], [1049.3916015625, 344.48455810546875], [1053.64794921875, 370.3790283203125], [1053.64794921875, 370.3790283203125], [1064.9981689453125, 368.9404602050781], [1066.4169921875, 368.9404602050781], [1066.4169921875, 403.4664001464844], [1100.4678955078125, 380.4491271972656], [1097.6302490234375, 414.9750671386719], [1097.6302490234375, 413.5364990234375], [1097.6302490234375, 414.2557830810547]]","[[979.9207153320312, 598.5765380859375], [985.6571044921875, 591.3936767578125], [991.3933715820312, 591.3936767578125], [967.013916015625, 592.8302001953125], [991.3933715820312, 592.8302001953125], [951.2389526367188, 622.9983520507812], [999.9979248046875, 622.9983520507812], [941.2003173828125, 661.785888671875], [1011.470703125, 658.9127197265625], [955.541259765625, 679.0247802734375], [1020.0752563476562, 680.4613037109375], [956.9752807617188, 694.8270874023438], [991.3933715820312, 696.2636108398438], [935.4639282226562, 740.7974853515625], [1027.24560546875, 736.48779296875], [921.1231079101562, 793.9507446289062], [1053.0592041015625, 788.2044677734375], [987.0911560058594, 791.0776062011719]]"
29,7,00:19:13,34616,12,bottom,net shot,,,"[1042, 493]","[[1049.1468505859375, 309.1158447265625], [1049.1468505859375, 303.35150146484375], [1041.9508056640625, 303.35150146484375], [1053.464599609375, 304.7925720214844], [1036.19384765625, 304.7925720214844], [1053.464599609375, 319.2034606933594], [1021.801513671875, 324.9678039550781], [1063.5391845703125, 337.93756103515625], [1011.7268676757812, 349.4662780761719], [1073.6138916015625, 360.9949645996094], [1011.7268676757812, 375.40582275390625], [1031.8760986328125, 360.9949645996094], [1014.6053466796875, 360.9949645996094], [1052.025390625, 391.2577819824219], [1020.3622436523438, 395.5810241699219], [1041.9508056640625, 427.2849426269531], [1010.2876586914062, 435.93145751953125], [1026.1192321777344, 431.6082000732422]]","[[989.3547973632812, 575.335205078125], [990.7848510742188, 572.4663696289062], [990.7848510742188, 572.4663696289062], [992.2150268554688, 578.2039794921875], [1013.666748046875, 579.6383666992188], [985.0643920898438, 605.4576416015625], [1013.666748046875, 601.1544189453125], [976.4837036132812, 634.145751953125], [1002.225830078125, 621.236083984375], [940.730712890625, 642.7521362304688], [936.4403076171875, 639.88330078125], [989.3547973632812, 674.3090209960938], [1015.096923828125, 672.8745727539062], [976.4837036132812, 721.6443481445312], [985.0643920898438, 720.2099609375], [985.0643920898438, 774.7172241210938], [1010.806640625, 710.1691284179688], [997.9355163574219, 742.4431762695312]]"
29,8,00:19:14,34640,5,top,lob,,,"[928, 345]","[[965.8663940429688, 346.9844055175781], [968.697021484375, 342.6858215332031], [963.0357666015625, 344.1186828613281], [975.7734985351562, 341.2529296875], [961.6204833984375, 346.9844055175781], [987.095947265625, 348.4172668457031], [963.0357666015625, 361.3129577636719], [997.0031127929688, 342.6858215332031], [961.6204833984375, 365.6115417480469], [1009.7408447265625, 335.5215148925781], [960.2052001953125, 368.4772644042969], [991.3418579101562, 389.9701843261719], [975.7734985351562, 395.70159912109375], [1002.664306640625, 414.3287658691406], [975.7734985351562, 435.8216247558594], [982.8500366210938, 444.41876220703125], [972.9429321289062, 474.5088195800781], [977.896484375, 459.4637908935547]]","[[951.119140625, 575.9967651367188], [953.9696044921875, 571.6875], [952.5443725585938, 571.6875], [955.3948364257812, 578.8695678710938], [975.348388671875, 575.9967651367188], [959.670654296875, 609.0343627929688], [995.3018798828125, 597.5430297851562], [959.670654296875, 649.254150390625], [1012.4049682617188, 634.889892578125], [941.1423950195312, 676.546142578125], [941.1423950195312, 676.546142578125], [988.1755981445312, 670.8004150390625], [1010.979736328125, 663.6183471679688], [956.8201293945312, 721.0751342773438], [991.0261840820312, 689.473876953125], [975.348388671875, 777.095458984375], [1006.7039184570312, 722.5115356445312], [991.0261535644531, 749.8034973144531]]"
29,9,00:19:15,34667,12,bottom,drive,,,"[872, 420]","[[935.3859252929688, 324.5369873046875], [939.6615600585938, 318.8133239746094], [933.9608154296875, 318.8133239746094], [946.7875366210938, 324.5369873046875], [929.6851806640625, 318.8133239746094], [955.3386840820312, 334.5533752441406], [919.7088623046875, 340.27703857421875], [980.9921875, 344.5697937011719], [911.1576538085938, 361.7407531738281], [995.244140625, 356.01708984375], [904.0316772460938, 377.4808349609375], [951.0630493164062, 378.9117126464844], [926.8347778320312, 378.9117126464844], [966.740234375, 411.82275390625], [904.0316772460938, 410.391845703125], [976.716552734375, 450.4574279785156], [889.7797241210938, 444.7337951660156], [933.2481384277344, 447.5956115722656]]","[[833.6427612304688, 686.6416015625], [837.963134765625, 682.3234252929688], [833.6427612304688, 682.3234252929688], [855.2444458007812, 686.6416015625], [832.2026977539062, 682.3234252929688], [866.7654418945312, 715.429443359375], [823.56201171875, 695.2779541015625], [891.2474365234375, 744.21728515625], [781.7987060546875, 690.9597778320312], [907.088623046875, 773.005126953125], [744.355712890625, 680.884033203125], [865.3253173828125, 777.3233642578125], [833.6427612304688, 773.005126953125], [866.7654418945312, 832.020263671875], [804.8405151367188, 806.1112060546875], [898.447998046875, 819.065673828125], [799.0800170898438, 868.0050659179688], [848.7640075683594, 843.5353698730469]]"
29,10,00:19:16,34683,5,top,defensive shot,,,"[962, 326]","[[983.1143798828125, 311.2114562988281], [984.5488891601562, 308.34796142578125], [978.810791015625, 306.9162292480469], [985.9834594726562, 311.2114562988281], [970.2037963867188, 311.2114562988281], [978.810791015625, 329.8240051269531], [974.50732421875, 331.2557373046875], [1003.197509765625, 336.9826965332031], [1000.3284912109375, 338.4144287109375], [983.1143798828125, 334.11920166015625], [985.9834594726562, 335.55096435546875], [964.4657592773438, 379.9347839355469], [951.55517578125, 381.36651611328125], [978.810791015625, 417.159912109375], [965.9002685546875, 422.8868713378906], [971.6383056640625, 451.5215759277344], [940.0791015625, 452.9533386230469], [955.8587036132812, 452.2374572753906]]","[[886.7636108398438, 632.6851806640625], [875.3383178710938, 619.7423095703125], [882.4790649414062, 626.9327392578125], [875.3383178710938, 622.6184692382812], [899.6171264648438, 621.180419921875], [871.0537719726562, 657.1328735351562], [918.1832885742188, 648.5042724609375], [871.0537719726562, 704.5902099609375], [935.3212280273438, 687.3330078125], [863.9129028320312, 741.9808349609375], [918.1832885742188, 701.7139892578125], [891.048095703125, 727.5997924804688], [921.0396118164062, 724.7236328125], [859.6284790039062, 767.8666381835938], [923.8959350585938, 746.2950439453125], [863.9129028320312, 826.8286743164062], [946.7465209960938, 790.876220703125], [905.3297119140625, 808.8524475097656]]"
