rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
39,1,00:23:34,42431,5,top,short service,,,"[1014, 373]","[[960.8003540039062, 319.69549560546875], [965.075439453125, 315.3827819824219], [956.5253295898438, 315.3827819824219], [967.9254150390625, 318.2579345703125], [947.9752807617188, 318.2579345703125], [969.3504638671875, 335.5088195800781], [938.0001831054688, 338.38397216796875], [989.3006591796875, 347.0093994140625], [928.025146484375, 357.0724182128906], [1004.9757080078125, 347.0093994140625], [942.2752075195312, 367.13543701171875], [959.3753662109375, 385.8238830566406], [942.2752075195312, 384.3863220214844], [956.5253295898438, 426.0759582519531], [943.7001953125, 428.9511413574219], [933.72509765625, 444.76446533203125], [942.2752075195312, 472.0783386230469], [938.0001525878906, 458.42140197753906]]","[[1088.78564453125, 541.8483276367188], [1080.2509765625, 531.7921752929688], [1085.9407958984375, 538.9751586914062], [1064.6041259765625, 544.7215576171875], [1085.9407958984375, 544.7215576171875], [1053.224609375, 574.8899536132812], [1098.74267578125, 573.453369140625], [1044.68994140625, 613.6779174804688], [1115.81201171875, 607.9315795898438], [1067.448974609375, 615.114501953125], [1112.9671630859375, 605.0584106445312], [1061.75927734375, 646.7195434570312], [1090.2080078125, 646.7195434570312], [1066.0264892578125, 676.8880004882812], [1093.0528564453125, 701.31005859375], [1066.0264892578125, 725.7321166992188], [1087.3631591796875, 760.2103881835938], [1076.69482421875, 742.9712524414062]]"
39,2,00:23:35,42450,12,bottom,net shot,,,"[1074, 467]","[[999.674072265625, 333.48895263671875], [1003.9600830078125, 330.61077880859375], [996.8168334960938, 330.61077880859375], [1008.24609375, 332.04986572265625], [991.1021728515625, 332.04986572265625], [1005.3887329101562, 349.3188781738281], [981.1015014648438, 355.0751953125], [992.5308227539062, 375.222412109375], [972.529541015625, 380.978759765625], [983.9588012695312, 398.2477722167969], [965.38623046875, 405.4431457519531], [983.9588012695312, 399.68682861328125], [971.1008911132812, 402.56500244140625], [996.8168334960938, 437.10302734375], [993.95947265625, 434.2248840332031], [988.2448120117188, 478.83648681640625], [986.816162109375, 478.83648681640625], [987.5304870605469, 478.83648681640625]]","[[1069.78564453125, 540.5166625976562], [1069.78564453125, 537.646728515625], [1071.2181396484375, 536.2117919921875], [1071.2181396484375, 541.95166015625], [1091.272705078125, 540.5166625976562], [1066.9207763671875, 572.0861206054688], [1105.5972900390625, 563.4762573242188], [1061.19091796875, 600.7855834960938], [1115.6246337890625, 560.6063232421875], [1045.433837890625, 628.050048828125], [1121.3543701171875, 551.9965209960938], [1078.3804931640625, 632.35498046875], [1102.732421875, 628.050048828125], [1066.9207763671875, 682.5790405273438], [1104.1649169921875, 640.96484375], [1085.5428466796875, 718.453369140625], [1101.2999267578125, 671.0992431640625], [1093.42138671875, 694.7763061523438]]"
39,3,00:23:35,42470,5,top,lob,,,"[1106, 388]","[[1088.9898681640625, 404.8456726074219], [1090.4195556640625, 401.965087890625], [1084.7008056640625, 400.5247802734375], [1091.8492431640625, 401.965087890625], [1076.1226806640625, 400.5247802734375], [1077.5523681640625, 422.1292419433594], [1067.5445556640625, 413.4874267578125], [1081.8414306640625, 433.651611328125], [1078.9820556640625, 430.7710266113281], [1096.1383056640625, 443.7336730957031], [1096.1383056640625, 442.2933654785156], [1048.958740234375, 453.8157653808594], [1038.950927734375, 453.8157653808594], [1041.810302734375, 485.5022888183594], [1076.1226806640625, 473.9799499511719], [1006.0682983398438, 488.38287353515625], [1076.1226806640625, 518.6290893554688], [1041.0954895019531, 503.5059814453125]]","[[1013.2689819335938, 537.9955444335938], [1014.6914672851562, 536.5608520507812], [1037.4517822265625, 535.126220703125], [1016.114013671875, 540.8648681640625], [1037.4517822265625, 539.43017578125], [1011.846435546875, 570.9928588867188], [1053.0994873046875, 565.2542114257812], [1007.5789184570312, 603.9901733398438], [1070.1695556640625, 599.6861572265625], [993.353759765625, 629.8141479492188], [1067.3245849609375, 625.5101928710938], [1033.1842041015625, 636.9874877929688], [1057.366943359375, 634.1181640625], [999.0438232421875, 680.0274658203125], [1043.141845703125, 662.8114624023438], [1018.958984375, 725.9368286132812], [1051.6768798828125, 710.1554565429688], [1035.3179321289062, 718.046142578125]]"
39,4,00:23:36,42504,12,bottom,smash,,,"[744, 384]","[[940.1807250976562, 340.0513916015625], [943.0418090820312, 337.1913757324219], [935.88916015625, 337.1913757324219], [947.3334350585938, 337.1913757324219], [931.5975341796875, 337.1913757324219], [957.3472290039062, 348.6315002441406], [924.4447631835938, 350.0614929199219], [980.2357788085938, 362.9316711425781], [915.8616333007812, 371.51171875], [990.2495727539062, 384.38189697265625], [908.708984375, 397.2520446777344], [955.9166259765625, 382.9518737792969], [931.5975341796875, 382.9518737792969], [973.0831298828125, 408.69219970703125], [904.4173583984375, 407.26214599609375], [991.6800537109375, 440.15252685546875], [887.2509155273438, 437.29248046875], [939.4654846191406, 438.7225036621094]]","[[708.769775390625, 690.346923828125], [708.769775390625, 683.1683959960938], [704.4700317382812, 686.0398559570312], [687.2710571289062, 696.08984375], [708.769775390625, 688.9112548828125], [688.7042846679688, 730.5468139648438], [728.835205078125, 709.0111694335938], [743.1676635742188, 710.4468994140625], [738.8678588867188, 739.1610717773438], [754.6336059570312, 700.3969116210938], [756.0668334960938, 700.3969116210938], [717.3692016601562, 800.8966064453125], [751.7671508789062, 787.9752197265625], [678.6715698242188, 856.8892211914062], [781.8652954101562, 798.0252075195312], [641.4071655273438, 920.0604858398438], [817.6964721679688, 836.7893676757812], [729.5518188476562, 878.4249267578125]]"
39,5,00:23:37,42518,5,top,defensive shot,,,"[752, 369]","[[865.6571044921875, 344.2663269042969], [868.52587890625, 339.9819030761719], [864.2227172851562, 341.4100341796875], [877.132080078125, 341.4100341796875], [861.3539428710938, 342.8381652832031], [890.0414428710938, 351.406982421875], [865.6571044921875, 358.54766845703125], [921.59765625, 347.1225891113281], [861.3539428710938, 371.40093994140625], [872.8289184570312, 397.1073913574219], [852.7477416992188, 389.9667053222656], [897.2133178710938, 378.5415954589844], [891.475830078125, 384.254150390625], [867.0914916992188, 405.67620849609375], [865.6571044921875, 408.532470703125], [861.3539428710938, 437.09521484375], [861.3539428710938, 438.52337646484375], [861.3539428710938, 437.8092956542969]]","[[758.4315185546875, 688.5615234375], [731.273193359375, 682.8135375976562], [758.4315185546875, 682.8135375976562], [732.7025756835938, 688.5615234375], [758.4315185546875, 688.5615234375], [715.5499267578125, 715.864501953125], [764.1491088867188, 721.6124877929688], [691.2503662109375, 753.2263793945312], [779.872314453125, 754.6633911132812], [714.1205444335938, 767.596435546875], [785.5899047851562, 784.8404541015625], [706.9736328125, 797.7733764648438], [739.8494873046875, 796.33642578125], [692.6797485351562, 855.2533569335938], [774.15478515625, 839.4462890625], [658.37451171875, 894.05224609375], [748.4258422851562, 896.92626953125], [703.4001770019531, 895.4892578125]]"
39,6,00:23:38,42543,12,bottom,net shot,,,"[723, 532]","[[922.8603515625, 339.2391052246094], [927.1328735351562, 334.9464111328125], [920.011962890625, 334.9464111328125], [932.8297119140625, 334.9464111328125], [915.7393188476562, 334.9464111328125], [939.9507446289062, 344.9626770019531], [904.3457641601562, 353.5480651855469], [965.5863037109375, 359.2716369628906], [888.6795654296875, 379.30413818359375], [969.85888671875, 372.149658203125], [881.5585327148438, 403.6293640136719], [922.8603515625, 380.73504638671875], [904.3457641601562, 382.1659240722656], [947.0717163085938, 412.2147216796875], [901.4973754882812, 417.9382629394531], [948.4959106445312, 443.6943664550781], [880.1343994140625, 456.5723876953125], [914.3151550292969, 450.1333770751953]]","[[772.2474365234375, 615.5126953125], [776.5230712890625, 615.5126953125], [777.9483032226562, 615.5126953125], [777.9483032226562, 615.5126953125], [800.7517700195312, 612.6381225585938], [787.9248046875, 639.9463500976562], [810.728271484375, 629.8853759765625], [802.177001953125, 673.0036010742188], [807.8778686523438, 681.6272583007812], [802.177001953125, 713.247314453125], [803.6021728515625, 713.247314453125], [824.98046875, 696.0], [846.3587036132812, 685.9390869140625], [836.3822021484375, 754.92822265625], [815.00390625, 703.1863403320312], [864.8865356445312, 773.6127319335938], [844.9334716796875, 752.0537109375], [854.9100036621094, 762.8332214355469]]"
39,7,00:23:38,42568,5,top,push/rush,,,"[915, 385]","[[899.4664306640625, 382.2842712402344], [902.3431396484375, 377.98223876953125], [895.1514282226562, 379.416259765625], [905.2197875976562, 375.1142578125], [890.83642578125, 380.8502502441406], [910.9730834960938, 379.416259765625], [886.521484375, 400.9262390136719], [926.7947998046875, 362.208251953125], [890.83642578125, 426.73822021484375], [948.3696899414062, 352.1702575683594], [910.9730834960938, 438.210205078125], [902.3431396484375, 421.0022277832031], [882.2064819335938, 426.73822021484375], [926.7947998046875, 443.9461669921875], [886.521484375, 455.4181823730469], [909.5347290039062, 459.7201843261719], [863.5081787109375, 494.1361389160156], [886.5214538574219, 476.92816162109375]]","[[865.214111328125, 597.2499389648438], [865.214111328125, 592.9287109375], [865.214111328125, 590.0478515625], [866.6473388671875, 594.369140625], [888.146728515625, 588.607421875], [872.3805541992188, 627.4989013671875], [905.34619140625, 607.3328857421875], [873.8137817382812, 666.3903198242188], [931.1453857421875, 640.462646484375], [860.9142456054688, 683.6753540039062], [872.3805541992188, 675.0328369140625], [912.5126953125, 687.9966430664062], [935.4453125, 680.7944946289062], [879.5470581054688, 735.5306396484375], [916.8125610351562, 705.2817993164062], [901.0463256835938, 787.3859252929688], [938.3118896484375, 735.5306396484375], [919.6791076660156, 761.4582824707031]]"
39,8,00:23:39,42588,12,bottom,smash,,,"[1127, 392]","[[989.3453979492188, 354.07470703125], [992.2030639648438, 351.2174987792969], [985.0589599609375, 351.2174987792969], [996.489501953125, 352.6461181640625], [979.34375, 352.6461181640625], [999.3471069335938, 361.2177429199219], [966.4843139648438, 369.78936767578125], [1009.3488159179688, 364.074951171875], [950.7673950195312, 389.789794921875], [1019.3505859375, 374.0751953125], [946.48095703125, 409.790283203125], [982.2013549804688, 392.64703369140625], [959.3402709960938, 395.50421142578125], [1010.7777099609375, 411.2188720703125], [950.7673950195312, 425.5048828125], [1006.4912719726562, 444.07672119140625], [920.76220703125, 451.2197570800781], [963.6267395019531, 447.6482391357422]]","[[1048.9200439453125, 565.6078491210938], [1047.48291015625, 561.2985229492188], [1047.48291015625, 564.1714477539062], [1024.48876953125, 571.3536987304688], [1048.9200439453125, 571.3536987304688], [1020.17724609375, 598.6463623046875], [1057.5428466796875, 597.2098999023438], [1000.0572509765625, 597.2098999023438], [1087.722900390625, 584.2817993164062], [985.6859130859375, 585.71826171875], [1109.2799072265625, 556.9891357421875], [1031.67431640625, 670.46923828125], [1047.48291015625, 676.2150268554688], [1041.734375, 702.0712280273438], [1064.7286376953125, 730.8004150390625], [1035.98583984375, 730.8004150390625], [1035.98583984375, 779.639892578125], [1035.98583984375, 755.2201538085938]]"
39,9,00:23:40,42600,5,top,defensive shot,,,"[1149, 339]","[[1065.964599609375, 341.08270263671875], [1067.391845703125, 338.199462890625], [1064.537353515625, 338.199462890625], [1051.691650390625, 336.7578430175781], [1054.5462646484375, 336.7578430175781], [1040.2733154296875, 346.84918212890625], [1048.8370361328125, 362.7069396972656], [1016.0094604492188, 336.7578430175781], [1048.8370361328125, 391.539306640625], [1018.8640747070312, 338.199462890625], [1054.5462646484375, 408.83868408203125], [1030.2823486328125, 391.539306640625], [1014.5822143554688, 391.539306640625], [1057.40087890625, 417.4884033203125], [993.1728515625, 423.2548828125], [1048.8370361328125, 439.1126708984375], [950.3541870117188, 452.08721923828125], [999.5956115722656, 445.5999450683594]]","[[1159.9288330078125, 678.18115234375], [1159.9288330078125, 670.982177734375], [1158.4908447265625, 673.8617553710938], [1134.044921875, 676.7413330078125], [1157.0528564453125, 679.6209106445312], [1121.10302734375, 701.2178955078125], [1157.0528564453125, 717.0557250976562], [1109.5992431640625, 737.212890625], [1159.9288330078125, 761.689453125], [1138.35888671875, 804.8833618164062], [1184.37451171875, 800.5640258789062], [1116.7890625, 778.967041015625], [1142.6728515625, 784.7261962890625], [1145.548828125, 800.5640258789062], [1191.564453125, 817.8416137695312], [1126.85498046875, 822.1610107421875], [1174.3087158203125, 878.3131713867188], [1150.5818481445312, 850.2370910644531]]"
39,10,00:23:40,42625,12,bottom,push/rush,,,"[1202, 435]","[[1029.548828125, 328.9757995605469], [1032.4207763671875, 324.68988037109375], [1025.2406005859375, 324.68988037109375], [1038.1649169921875, 324.68988037109375], [1019.4965209960938, 326.1185302734375], [1039.6009521484375, 338.9762268066406], [1003.7001953125, 344.6907958984375], [1059.705322265625, 351.833984375], [990.7760009765625, 366.1203308105469], [1076.937744140625, 366.1203308105469], [990.7760009765625, 391.83575439453125], [1019.4965209960938, 378.9780578613281], [996.5201416015625, 378.9780578613281], [1043.9090576171875, 408.9794006347656], [979.2877197265625, 403.2648620605469], [1046.781005859375, 440.4093933105469], [954.8751831054688, 440.4093933105469], [1000.8280944824219, 440.4093933105469]]","[[1111.090576171875, 568.2185668945312], [1109.66162109375, 571.0841064453125], [1131.0953369140625, 575.3823852539062], [1108.2327880859375, 576.815185546875], [1128.2374267578125, 579.6807250976562], [1093.943603515625, 602.6049194335938], [1132.5242919921875, 604.0377197265625], [1078.2255859375, 626.9619750976562], [1139.668701171875, 602.6049194335938], [1053.93408203125, 659.9155883789062], [1143.95556640625, 596.8739013671875], [1091.0858154296875, 668.51220703125], [1119.6640625, 667.0794677734375], [1072.5098876953125, 710.0624389648438], [1118.235107421875, 679.9743041992188], [1088.22802734375, 738.7177734375], [1116.80615234375, 694.302001953125], [1102.51708984375, 716.5098876953125]]"
