rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
12,1,00:31:47,57218,5,bottom,short service,,,"[925, 543]","[[1079.60498046875, 337.2016296386719], [1082.4666748046875, 332.9034423828125], [1076.743408203125, 332.9034423828125], [1086.759033203125, 332.9034423828125], [1071.0201416015625, 331.4707336425781], [1095.34375, 351.52886962890625], [1063.8660888671875, 344.3652648925781], [1103.9287109375, 375.88519287109375], [1059.57373046875, 360.1252136230469], [1081.0357666015625, 380.1833801269531], [1056.712158203125, 373.0197448730469], [1088.1898193359375, 397.3760986328125], [1071.0201416015625, 393.0779113769531], [1082.4666748046875, 434.626953125], [1072.450927734375, 436.0596923828125], [1085.3282470703125, 473.310546875], [1082.4666748046875, 453.25238037109375], [1083.8974609375, 463.2814636230469]]","[[911.3155517578125, 547.23583984375], [912.7399291992188, 545.7943725585938], [912.7399291992188, 545.7943725585938], [912.7399291992188, 550.1187744140625], [935.5303344726562, 545.7943725585938], [907.0422973632812, 576.065673828125], [951.19873046875, 571.7411499023438], [885.6763916015625, 589.0390625], [983.9599609375, 584.714599609375], [874.2811279296875, 584.714599609375], [986.8087768554688, 589.0390625], [917.01318359375, 652.464599609375], [948.3499145507812, 651.0231323242188], [915.5887451171875, 711.5657348632812], [946.925537109375, 689.9434204101562], [921.286376953125, 779.3158569335938], [946.925537109375, 736.0711059570312], [934.10595703125, 757.6934814453125]]"
12,2,00:31:48,57241,12,top,net shot,,,"[1008, 390]","[[1047.861572265625, 372.99755859375], [1050.7286376953125, 370.1354675292969], [1044.99462890625, 368.7044372558594], [1056.462646484375, 370.1354675292969], [1040.6939697265625, 370.1354675292969], [1057.896240234375, 387.3080139160156], [1032.093017578125, 387.3080139160156], [1066.4971923828125, 403.0495300292969], [1017.7578735351562, 403.0495300292969], [1077.96533203125, 421.65313720703125], [1012.0237426757812, 413.0668640136719], [1050.7286376953125, 425.9462585449219], [1032.093017578125, 425.9462585449219], [1066.4971923828125, 453.1361389160156], [1033.5264892578125, 460.2913513183594], [1069.3642578125, 474.6018371582031], [1036.3934326171875, 500.3606872558594], [1052.8788452148438, 487.48126220703125]]","[[947.9121704101562, 552.1919555664062], [955.0615844726562, 546.4501342773438], [943.62255859375, 546.4501342773438], [939.3328857421875, 545.0147094726562], [960.7810668945312, 546.4501342773438], [925.0340576171875, 572.2882080078125], [975.0798950195312, 576.5945434570312], [886.42724609375, 593.8198852539062], [992.238525390625, 612.480712890625], [867.8388061523438, 613.9161987304688], [1002.2476806640625, 636.8833618164062], [930.7536010742188, 655.5441284179688], [963.640869140625, 655.5441284179688], [917.8846435546875, 694.30126953125], [986.5189819335938, 694.30126953125], [915.0248413085938, 748.8482666015625], [995.0983276367188, 757.4608764648438], [955.0615844726562, 753.1545715332031]]"
12,3,00:31:48,57263,5,bottom,push/rush,,,"[862, 379]","[[982.8831787109375, 361.04638671875], [987.1386108398438, 356.7448425292969], [980.046142578125, 356.7448425292969], [994.2311401367188, 356.7448425292969], [977.209228515625, 356.7448425292969], [994.2311401367188, 378.25244140625], [964.4427490234375, 378.25244140625], [994.2311401367188, 395.4585266113281], [948.8394165039062, 398.32623291015625], [1001.3235473632812, 419.8338317871094], [943.1654052734375, 422.70147705078125], [971.5352783203125, 418.3999938964844], [954.5133666992188, 419.8338317871094], [985.7201538085938, 444.2090759277344], [958.768798828125, 458.5474853515625], [964.4427490234375, 464.2828674316406], [931.8173828125, 491.52581787109375], [948.1300659179688, 477.9043426513672]]","[[819.3071899414062, 560.858642578125], [820.7398071289062, 557.9835205078125], [820.7398071289062, 559.4210815429688], [823.6051635742188, 559.4210815429688], [840.797119140625, 557.9835205078125], [835.06640625, 582.4220581054688], [855.1235961914062, 576.671875], [832.2011108398438, 605.4231567382812], [847.9603271484375, 609.73583984375], [799.2499389648438, 619.7987670898438], [850.8256225585938, 635.6119995117188], [863.7196044921875, 648.550048828125], [873.7482299804688, 641.3622436523438], [840.797119140625, 708.9277954101562], [815.00927734375, 645.6749267578125], [883.7767944335938, 720.4282836914062], [820.7398071289062, 681.6140747070312], [852.25830078125, 701.0211791992188]]"
12,4,00:31:50,57300,12,top,clear,,,"[1142, 94]","[[1099.607177734375, 286.4745178222656], [1102.4637451171875, 285.038818359375], [1096.7506103515625, 282.1674499511719], [1105.3204345703125, 287.9101867675781], [1091.037353515625, 282.1674499511719], [1101.0355224609375, 302.2671203613281], [1079.61083984375, 292.21728515625], [1103.8922119140625, 310.8812561035156], [1063.8994140625, 283.6031188964844], [1122.460205078125, 318.0596923828125], [1065.3277587890625, 299.3957214355469], [1083.895751953125, 343.9021301269531], [1062.4710693359375, 341.03076171875], [1099.607177734375, 366.8731689453125], [1043.9029541015625, 369.74456787109375], [1118.17529296875, 386.9728698730469], [1022.4783325195312, 395.5870056152344], [1070.3268127441406, 391.2799377441406]]","[[964.6529541015625, 564.774169921875], [964.6529541015625, 561.890380859375], [988.9599609375, 563.3322143554688], [966.082763671875, 564.774169921875], [987.5301513671875, 566.2160034179688], [951.7845458984375, 592.1697998046875], [1000.3985595703125, 596.4954833984375], [931.7670288085938, 621.0073852539062], [1014.6968383789062, 638.3099365234375], [916.0389404296875, 642.6355590820312], [1028.9949951171875, 665.7056274414062], [960.363525390625, 670.03125], [993.2493896484375, 670.03125], [941.7758178710938, 711.8457641601562], [1023.2757568359375, 710.40380859375], [928.9073486328125, 770.9627075195312], [1040.4337158203125, 769.5208740234375], [984.6705322265625, 770.2417907714844]]"
12,5,00:31:51,57335,5,bottom,smash,,,"[1074, 406]","[[997.317138671875, 325.1435241699219], [1000.174560546875, 320.8544616699219], [994.4595947265625, 320.8544616699219], [1004.4607543945312, 320.8544616699219], [987.3160400390625, 320.8544616699219], [1008.746826171875, 339.44036865234375], [975.8862915039062, 339.44036865234375], [1011.6043090820312, 360.8856506347656], [964.45654296875, 360.8856506347656], [1017.3191528320312, 380.9012145996094], [968.7427368164062, 382.3309020996094], [998.7457885742188, 376.6121520996094], [977.3150024414062, 376.6121520996094], [1024.4627685546875, 405.2058410644531], [961.59912109375, 402.3464660644531], [1043.0361328125, 430.9401550292969], [928.738525390625, 433.799560546875], [985.8873291015625, 432.36985778808594]]","[[1144.41796875, 603.0074462890625], [1141.54931640625, 600.1314086914062], [1138.6807861328125, 600.1314086914062], [1122.9033203125, 615.94970703125], [1141.54931640625, 605.8834838867188], [1165.9326171875, 620.2638549804688], [1132.9434814453125, 644.71044921875], [1188.881591796875, 587.1890869140625], [1112.8631591796875, 680.6612548828125], [1188.881591796875, 551.2382202148438], [1187.447265625, 549.8002319335938], [1171.669921875, 718.0501708984375], [1171.669921875, 710.8599853515625], [1150.1551513671875, 761.1911010742188], [1221.8707275390625, 722.3642578125], [1234.7794189453125, 738.1825561523438], [1233.3450927734375, 739.62060546875], [1234.062255859375, 738.9015808105469]]"
12,6,00:31:51,57346,12,top,defensive shot,,,"[919, 442]","[[999.2538452148438, 350.5637512207031], [1000.691650390625, 347.7041931152344], [996.3782348632812, 346.2744140625], [1007.8806762695312, 344.8446350097656], [994.9404296875, 344.8446350097656], [1017.9453735351562, 354.85308837890625], [984.875732421875, 362.001953125], [1022.2587890625, 372.01043701171875], [984.875732421875, 376.2997741699219], [1025.1343994140625, 387.73797607421875], [990.626953125, 393.45709228515625], [1009.3185424804688, 382.01885986328125], [987.7513427734375, 382.01885986328125], [1030.8856201171875, 404.89532470703125], [966.1842041015625, 407.7548522949219], [1043.825927734375, 429.2015686035156], [928.8011474609375, 433.49090576171875], [986.3135375976562, 431.3462371826172]]","[[1124.9090576171875, 776.0853881835938], [1117.7315673828125, 771.7783203125], [1126.344482421875, 768.906982421875], [1126.344482421875, 774.649658203125], [1147.8770751953125, 761.7285766601562], [1137.8284912109375, 807.6703491210938], [1175.1514892578125, 771.7783203125], [1142.135009765625, 862.2261962890625], [1216.7808837890625, 789.0064697265625], [1142.135009765625, 857.919189453125], [1265.587646484375, 807.6703491210938], [1221.0872802734375, 849.3050537109375], [1239.748779296875, 830.6411743164062], [1175.1514892578125, 915.346435546875], [1235.4422607421875, 870.84033203125], [1216.7808837890625, 977.0806274414062], [1289.9912109375, 893.8112182617188], [1253.3860473632812, 935.4459228515625]]"
12,7,00:31:52,57374,5,bottom,net shot,,,"[1065, 521]","[[1021.9118041992188, 323.2243957519531], [1026.1881103515625, 318.911376953125], [1017.635498046875, 317.47369384765625], [1030.464599609375, 320.34906005859375], [1014.7845458984375, 320.34906005859375], [1029.0390625, 339.0388488769531], [1000.5299682617188, 340.4765319824219], [1026.1881103515625, 364.9170227050781], [983.424560546875, 360.60400390625], [1027.6136474609375, 386.4822082519531], [983.424560546875, 383.6068420410156], [1006.2318115234375, 380.7314758300781], [990.5518188476562, 380.7314758300781], [1017.635498046875, 408.04736328125], [1004.806396484375, 415.2357482910156], [999.1045532226562, 438.23858642578125], [990.5518188476562, 443.9892883300781], [994.8281860351562, 441.1139373779297]]","[[1053.900634765625, 603.3016967773438], [1055.329833984375, 600.4222412109375], [1056.7591552734375, 597.5427856445312], [1055.329833984375, 603.3016967773438], [1078.1982421875, 601.8619995117188], [1058.1884765625, 634.975830078125], [1093.9202880859375, 620.5784912109375], [1026.744384765625, 656.57177734375], [1105.3543701171875, 624.8976440429688], [986.7247314453125, 659.4512939453125], [1106.78369140625, 610.5003662109375], [1082.486083984375, 709.8419189453125], [1101.0665283203125, 702.6431884765625], [1035.3199462890625, 758.7928466796875], [1055.329833984375, 719.9199829101562], [1063.905517578125, 796.2258911132812], [1085.344482421875, 751.5941162109375], [1074.625, 773.9100036621094]]"
12,8,00:31:53,57397,12,top,push/rush,,,"[1200, 420]","[[1104.2237548828125, 400.35382080078125], [1104.2237548828125, 396.03131103515625], [1099.908447265625, 396.03131103515625], [1089.839111328125, 397.4721984863281], [1088.4007568359375, 398.91302490234375], [1094.154541015625, 419.08465576171875], [1084.0853271484375, 417.6438293457031], [1112.8544921875, 440.6971130371094], [1104.2237548828125, 434.9338073730469], [1138.746826171875, 446.46044921875], [1134.431396484375, 445.0196533203125], [1081.2083740234375, 469.5137634277344], [1069.70068359375, 469.5137634277344], [1078.33154296875, 496.8895568847656], [1095.593017578125, 482.4812316894531], [1097.031494140625, 528.587890625], [1097.031494140625, 527.1470336914062], [1097.031494140625, 527.8674621582031]]","[[1003.9031982421875, 568.123046875], [1003.9031982421875, 565.2552490234375], [1029.7369384765625, 562.3873901367188], [1005.33837890625, 566.6891479492188], [1028.3016357421875, 565.2552490234375], [1006.7735595703125, 593.93359375], [1046.95947265625, 586.7639770507812], [970.893310546875, 622.6118774414062], [1062.7467041015625, 621.177978515625], [939.3187866210938, 628.3475952148438], [1074.2283935546875, 657.02587890625], [1051.2650146484375, 662.7615356445312], [1071.35791015625, 655.5919799804688], [1003.9031982421875, 711.5147094726562], [1054.135498046875, 684.2703247070312], [999.5974731445312, 778.9088134765625], [1067.05224609375, 731.5895385742188], [1033.3248596191406, 755.2491760253906]]"
12,9,00:31:54,57423,5,bottom,drop,,,"[1232, 452]","[[1066.4434814453125, 354.09271240234375], [1070.7410888671875, 349.7898864746094], [1063.5784912109375, 349.7898864746094], [1075.0386962890625, 351.2241516113281], [1057.8482666015625, 349.7898864746094], [1075.0386962890625, 368.4354553222656], [1046.3880615234375, 369.8697204589844], [1072.1737060546875, 389.9495849609375], [1034.9276123046875, 395.6866455078125], [1080.7689208984375, 407.1608581542969], [1044.9554443359375, 415.7664794921875], [1062.1458740234375, 410.0293884277344], [1040.6578369140625, 410.0293884277344], [1087.9315185546875, 434.41204833984375], [1032.0626220703125, 454.49188232421875], [1080.7689208984375, 455.9261474609375], [1001.9793090820312, 463.0975341796875], [1041.3741149902344, 459.5118408203125]]","[[1128.6387939453125, 601.4254760742188], [1124.328125, 597.1087036132812], [1122.8912353515625, 601.4254760742188], [1102.774658203125, 607.1812133789062], [1114.2698974609375, 608.6201171875], [1094.1534423828125, 627.3261108398438], [1132.949462890625, 638.8374633789062], [1081.2213134765625, 623.0093383789062], [1180.366943359375, 640.2764282226562], [1107.08544921875, 595.6697998046875], [1213.4154052734375, 621.5703735351562], [1108.522216796875, 703.5889892578125], [1094.1534423828125, 709.3446655273438], [1135.8232421875, 768.3405151367188], [1135.8232421875, 766.901611328125], [1143.0076904296875, 838.84765625], [1143.0076904296875, 840.28662109375], [1143.0076904296875, 839.567138671875]]"
12,10,00:31:55,57450,12,top,lob,,,"[1127, 276]","[[1117.1553955078125, 422.65704345703125], [1117.1553955078125, 419.7772216796875], [1117.1553955078125, 418.3372802734375], [1102.7662353515625, 415.4574890136719], [1109.9608154296875, 418.3372802734375], [1091.2547607421875, 421.2171325683594], [1099.8883056640625, 428.4166259765625], [1105.64404296875, 458.6546630859375], [1105.64404296875, 458.6546630859375], [1125.7889404296875, 475.93353271484375], [1125.7889404296875, 475.93353271484375], [1052.40380859375, 445.69549560546875], [1062.476318359375, 445.69549560546875], [1084.0601806640625, 465.8541564941406], [1085.4991455078125, 465.8541564941406], [1023.6253051757812, 473.0537109375], [1091.2547607421875, 503.29168701171875], [1057.4400329589844, 488.1726989746094]]","[[1110.8336181640625, 583.5011596679688], [1109.4073486328125, 577.7433471679688], [1109.4073486328125, 579.1828002929688], [1083.736572265625, 579.1828002929688], [1107.981201171875, 583.5011596679688], [1069.47509765625, 599.3351440429688], [1107.981201171875, 619.4874877929688], [1036.6737060546875, 628.1241455078125], [1110.8336181640625, 661.2315673828125], [1066.622802734375, 632.4425659179688], [1133.6519775390625, 694.3389282226562], [1046.6566162109375, 684.2628173828125], [1065.1966552734375, 692.8995361328125], [1069.47509765625, 730.3252563476562], [1092.2935791015625, 750.4775390625], [1063.7705078125, 772.0694580078125], [1062.3443603515625, 806.6162719726562], [1063.0574340820312, 789.3428649902344]]"
12,11,00:31:56,57503,5,bottom,smash,,,"[852, 138]","[[969.5208129882812, 324.8072814941406], [973.7894287109375, 321.94122314453125], [965.2523193359375, 320.5081787109375], [978.0579223632812, 321.94122314453125], [962.4066162109375, 320.5081787109375], [986.5950317382812, 339.13763427734375], [949.6009521484375, 337.7046203613281], [993.7092895507812, 356.33404541015625], [941.06396484375, 353.4679870605469], [993.7092895507812, 374.9635009765625], [941.06396484375, 373.53045654296875], [978.0579223632812, 372.097412109375], [955.2923583984375, 370.6643981933594], [992.2864379882812, 397.89208984375], [938.21826171875, 396.45904541015625], [1012.206298828125, 426.5527648925781], [915.45263671875, 422.253662109375], [963.8294677734375, 424.40321350097656]]","[[762.4185180664062, 598.0846557617188], [759.5390625, 598.0846557617188], [758.0991821289062, 599.5198974609375], [736.50244140625, 612.436279296875], [752.3400268554688, 611.0010986328125], [776.81640625, 619.612060546875], [753.7799072265625, 635.3988037109375], [784.015380859375, 592.3440551757812], [727.8637084960938, 649.7503051757812], [727.8637084960938, 603.8253173828125], [789.7744750976562, 573.68701171875], [794.0938720703125, 708.5917358398438], [796.9734497070312, 702.85107421875], [763.8583374023438, 754.5167846679688], [874.7218627929688, 720.0729370117188], [724.984130859375, 809.0526733398438], [915.0358276367188, 758.8222045898438], [820.0099792480469, 783.9374389648438]]"
12,12,00:31:57,57518,12,top,defensive shot,,,"[1119, 390]","[[1067.6285400390625, 350.8281555175781], [1067.6285400390625, 346.5039367675781], [1067.6285400390625, 347.9453430175781], [1051.99609375, 340.73828125], [1064.7862548828125, 346.5039367675781], [1053.417236328125, 362.3594665527344], [1053.417236328125, 359.4766540527344], [1066.2073974609375, 371.0079345703125], [1067.6285400390625, 371.0079345703125], [1039.2059326171875, 395.5119323730469], [1080.4185791015625, 376.7735900878906], [1027.8369140625, 388.30487060546875], [1009.3623046875, 391.1877136230469], [1043.4693603515625, 407.04327392578125], [1010.7833862304688, 420.0159606933594], [1029.258056640625, 430.1058654785156], [1010.7833862304688, 430.1058654785156], [1020.0207214355469, 430.1058654785156]]","[[814.2379150390625, 669.6887817382812], [807.0828857421875, 665.374755859375], [812.806884765625, 665.374755859375], [788.4796752929688, 671.1268310546875], [811.3759155273438, 668.2507934570312], [775.6004638671875, 702.7630004882812], [822.823974609375, 698.4490356445312], [778.4625854492188, 744.4652709960938], [858.5993041992188, 730.085205078125], [734.1011352539062, 908.3983764648438], [900.0986938476562, 725.7711791992188], [788.4796752929688, 784.7295532226562], [821.3929443359375, 780.4154663085938], [755.5663452148438, 846.56396484375], [852.875244140625, 804.8616333007812], [732.6701049804688, 912.7123413085938], [845.72021484375, 871.0101318359375], [789.1951599121094, 891.8612365722656]]"
12,13,00:31:58,57550,5,bottom,net shot,,,"[1189, 484]","[[1065.4654541015625, 335.23651123046875], [1069.7469482421875, 330.91351318359375], [1062.6109619140625, 330.91351318359375], [1071.1741943359375, 333.7955322265625], [1055.4749755859375, 330.91351318359375], [1069.7469482421875, 351.0874938964844], [1039.77587890625, 352.52850341796875], [1068.3197021484375, 368.37945556640625], [1028.358154296875, 375.5844421386719], [1082.591796875, 387.1124267578125], [1028.358154296875, 407.2864074707031], [1046.9117431640625, 392.87640380859375], [1034.0670166015625, 392.87640380859375], [1048.3389892578125, 428.9013366699219], [1044.0574951171875, 427.4603271484375], [1015.513427734375, 441.8703308105469], [1019.7950439453125, 460.6033020019531], [1017.6542358398438, 451.23681640625]]","[[1124.6387939453125, 562.7527465820312], [1121.7781982421875, 557.0099487304688], [1124.6387939453125, 558.4456176757812], [1104.6151123046875, 558.4456176757812], [1124.6387939453125, 562.7527465820312], [1090.3125, 578.5454711914062], [1128.9295654296875, 588.5953369140625], [1078.870361328125, 591.466796875], [1138.94140625, 590.0310668945312], [1057.41650390625, 598.645263671875], [1148.9532470703125, 577.1097412109375], [1077.440185546875, 653.201904296875], [1108.9058837890625, 656.0733642578125], [1048.8348388671875, 696.27294921875], [1133.2203369140625, 657.509033203125], [1031.6717529296875, 745.0867919921875], [1121.7781982421875, 696.27294921875], [1076.7249755859375, 720.6798706054688]]"
12,14,00:31:59,57574,12,top,lob,,,"[1110, 364]","[[1125.7686767578125, 417.9945373535156], [1125.7686767578125, 415.1140441894531], [1124.342529296875, 415.1140441894531], [1110.0811767578125, 413.6737976074219], [1117.2119140625, 413.6737976074219], [1101.5242919921875, 426.63604736328125], [1105.802734375, 429.51654052734375], [1111.50732421875, 448.2397766113281], [1105.802734375, 442.478759765625], [1127.19482421875, 454.0007629394531], [1125.7686767578125, 451.1202697753906], [1070.1492919921875, 462.6422119140625], [1074.427734375, 462.6422119140625], [1098.672119140625, 478.4849853515625], [1100.0982666015625, 478.4849853515625], [1087.262939453125, 488.5666809082031], [1105.802734375, 513.0509033203125], [1096.5328369140625, 500.8087921142578]]","[[1068.68896484375, 533.5534057617188], [1070.1221923828125, 530.6783447265625], [1093.0546875, 532.1159057617188], [1071.5555419921875, 533.5534057617188], [1093.0546875, 533.5534057617188], [1068.68896484375, 556.553955078125], [1107.387451171875, 560.8665161132812], [1031.423828125, 575.2418823242188], [1121.7200927734375, 606.8675537109375], [1009.9246826171875, 575.2418823242188], [1127.4532470703125, 638.4932861328125], [1097.3544921875, 635.6181640625], [1117.4202880859375, 634.1806640625], [1060.0892333984375, 690.2444458007812], [1104.5208740234375, 661.4937744140625], [1075.8553466796875, 750.620849609375], [1113.1204833984375, 713.2449340820312], [1094.4879150390625, 731.9328918457031]]"
