rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
29,1,00:41:10,74102,12,top,short service,,,"[990, 373]","[[948.1671142578125, 317.65911865234375], [951.0010986328125, 314.78753662109375], [945.3331909179688, 313.35174560546875], [955.2520141601562, 317.65911865234375], [939.6651611328125, 314.78753662109375], [960.9199829101562, 336.3243713378906], [929.7462768554688, 337.76019287109375], [982.1746826171875, 357.86126708984375], [918.4104614257812, 354.98968505859375], [973.6728515625, 347.81072998046875], [916.9934692382812, 373.6549377441406], [952.4180297851562, 386.5770568847656], [935.4142456054688, 388.01287841796875], [951.0010986328125, 422.47186279296875], [938.2482299804688, 428.2149963378906], [935.4142456054688, 445.4444885253906], [936.8312377929688, 468.41717529296875], [936.1227416992188, 456.9308319091797]]","[[1044.3643798828125, 532.8458862304688], [1045.79052734375, 528.5235595703125], [1047.2166748046875, 528.5235595703125], [1047.2166748046875, 532.8458862304688], [1068.6082763671875, 531.4051513671875], [1037.23388671875, 558.7797241210938], [1085.7215576171875, 555.8982543945312], [1014.4161376953125, 591.9174194335938], [1105.6871337890625, 591.9174194335938], [1011.5639038085938, 596.23974609375], [1102.8349609375, 591.9174194335938], [1048.642822265625, 638.0220947265625], [1077.1649169921875, 639.4628295898438], [1050.06884765625, 678.3635864257812], [1078.591064453125, 694.2120971679688], [1051.4949951171875, 724.4682006835938], [1070.034423828125, 757.60595703125], [1060.7647094726562, 741.0370788574219]]"
29,2,00:41:10,74126,5,bottom,net shot,,,"[1106, 506]","[[970.8040771484375, 341.04815673828125], [975.0830688476562, 338.1796569824219], [967.951416015625, 336.74542236328125], [979.3621215820312, 341.04815673828125], [962.24609375, 336.74542236328125], [979.3621215820312, 356.8249816894531], [949.4089965820312, 358.2592468261719], [983.6411743164062, 376.904541015625], [937.998291015625, 378.33880615234375], [996.4781494140625, 381.20733642578125], [939.424560546875, 404.1554260253906], [960.8197021484375, 394.11566162109375], [943.70361328125, 395.54986572265625], [973.6567993164062, 421.3664855957031], [953.6880493164062, 429.9720458984375], [926.5875854492188, 470.13116455078125], [929.4402465820312, 465.82843017578125], [928.013916015625, 467.97979736328125]]","[[1040.4278564453125, 502.0868225097656], [1041.8646240234375, 502.0868225097656], [1061.978759765625, 509.2878112792969], [1041.8646240234375, 506.40740966796875], [1060.5419921875, 512.1681518554688], [1030.370849609375, 525.1300048828125], [1060.5419921875, 535.2113647460938], [1004.509765625, 526.5701293945312], [1031.8074951171875, 535.2113647460938], [977.2119750976562, 507.84759521484375], [1047.611572265625, 692.19287109375], [1031.8074951171875, 605.781005859375], [1053.3583984375, 607.2212524414062], [1011.693359375, 663.388916015625], [1047.611572265625, 647.5467529296875], [1038.9912109375, 718.1163940429688], [1046.1748046875, 693.633056640625], [1042.5830078125, 705.8747253417969]]"
29,3,00:41:11,74154,12,top,lob,,,"[1239, 358]","[[1129.230712890625, 419.36846923828125], [1127.799072265625, 417.93658447265625], [1127.799072265625, 417.93658447265625], [1110.6212158203125, 415.0727844238281], [1122.0732421875, 416.5046691894531], [1097.73779296875, 426.52801513671875], [1107.7581787109375, 433.68756103515625], [1124.9361572265625, 443.7109069824219], [1120.6417236328125, 440.84710693359375], [1149.271484375, 455.1661071777344], [1147.840087890625, 453.7342224121094], [1059.0875244140625, 452.3023376464844], [1073.4024658203125, 456.5980529785156], [1097.73779296875, 473.78094482421875], [1063.3819580078125, 495.259521484375], [1102.0323486328125, 515.3062133789062], [1027.5947265625, 488.0999755859375], [1064.8135375976562, 501.7030944824219]]","[[999.7615966796875, 553.7788696289062], [1001.1905517578125, 550.9000244140625], [1004.0485229492188, 552.3394165039062], [1004.0485229492188, 556.65771484375], [1024.0540771484375, 555.21826171875], [1001.1905517578125, 579.6884765625], [1041.2017822265625, 576.8096923828125], [975.4691162109375, 614.2347412109375], [1051.20458984375, 618.552978515625], [949.7476196289062, 630.068359375], [1064.0653076171875, 653.0991821289062], [1034.0570068359375, 654.53857421875], [1056.92041015625, 648.7808837890625], [1002.6195678710938, 709.2366943359375], [1042.6307373046875, 676.1299438476562], [1006.9064331054688, 772.5714111328125], [1066.9232177734375, 725.0704345703125], [1036.9148254394531, 748.8209228515625]]"
29,4,00:41:13,74196,5,bottom,drop,,,"[1284, 470]","[[1055.8349609375, 336.7215270996094], [1057.2681884765625, 333.8546142578125], [1051.53515625, 333.8546142578125], [1057.2681884765625, 333.8546142578125], [1042.935546875, 332.4211730957031], [1057.2681884765625, 348.18914794921875], [1027.1695556640625, 349.6225891113281], [1054.4017333984375, 362.5236511230469], [1012.8368530273438, 369.6909484863281], [1060.134765625, 373.99127197265625], [1018.5698852539062, 396.9265441894531], [1038.6357421875, 384.02545166015625], [1018.5698852539062, 384.02545166015625], [1058.7015380859375, 411.26104736328125], [1007.1038208007812, 421.2951965332031], [1067.3011474609375, 442.7969970703125], [981.304931640625, 445.6639099121094], [1024.3030395507812, 444.23045349121094]]","[[1237.54248046875, 712.3602294921875], [1234.683837890625, 706.59716796875], [1234.683837890625, 709.4786987304688], [1208.955810546875, 713.8009643554688], [1227.537109375, 718.1233520507812], [1196.091796875, 728.208740234375], [1234.683837890625, 752.701904296875], [1173.222412109375, 741.1757202148438], [1250.406494140625, 762.787353515625], [1200.3797607421875, 722.4456787109375], [1277.5638427734375, 778.6358032226562], [1171.7930908203125, 811.7736206054688], [1197.5211181640625, 821.8590698242188], [1181.79833984375, 834.8259887695312], [1253.26513671875, 860.7598876953125], [1138.9183349609375, 856.4375610351562], [1253.26513671875, 925.5947875976562], [1196.0917358398438, 891.0161743164062]]"
29,5,00:41:13,74216,12,top,net shot,,,"[1222, 401]","[[1145.166748046875, 364.2480163574219], [1148.0206298828125, 359.92852783203125], [1145.166748046875, 359.92852783203125], [1135.1781005859375, 355.6090087890625], [1136.60498046875, 357.0488586425781], [1122.3355712890625, 364.2480163574219], [1123.7625732421875, 368.5675354003906], [1132.32421875, 393.044677734375], [1133.7510986328125, 395.9243469238281], [1143.73974609375, 413.202392578125], [1145.166748046875, 411.76251220703125], [1116.627685546875, 400.2438659667969], [1095.2235107421875, 401.6837158203125], [1136.60498046875, 418.9617004394531], [1068.111572265625, 429.0405578613281], [1132.32421875, 453.5177307128906], [1029.583984375, 452.077880859375], [1080.9541015625, 452.7978057861328]]","[[1134.44189453125, 632.1134643554688], [1125.81787109375, 623.4830932617188], [1128.692626953125, 624.9214477539062], [1125.81787109375, 627.7982177734375], [1147.3778076171875, 627.7982177734375], [1114.3193359375, 656.5662231445312], [1167.5003662109375, 656.5662231445312], [1088.4473876953125, 692.526123046875], [1184.748291015625, 696.84130859375], [1059.700927734375, 715.54052734375], [1191.9349365234375, 728.486083984375], [1128.692626953125, 734.2396240234375], [1164.625732421875, 734.2396240234375], [1110.00732421875, 775.9532470703125], [1180.4364013671875, 783.1451416015625], [1111.4447021484375, 833.4891357421875], [1189.060302734375, 850.7498779296875], [1150.2525024414062, 842.1195068359375]]"
29,6,00:41:14,74244,5,bottom,push/rush,,,"[1110, 382]","[[1055.610595703125, 340.978759765625], [1058.466796875, 338.1195373535156], [1052.7545166015625, 336.68994140625], [1061.322998046875, 338.1195373535156], [1045.614013671875, 335.26031494140625], [1058.466796875, 353.8452453613281], [1028.4769287109375, 355.2748718261719], [1051.3262939453125, 373.8597717285156], [1015.6241455078125, 373.8597717285156], [1057.0386962890625, 396.73358154296875], [1011.3399047851562, 398.1631774902344], [1037.04541015625, 393.87432861328125], [1021.3365478515625, 393.87432861328125], [1047.0421142578125, 423.89617919921875], [1018.4803466796875, 428.18499755859375], [1035.617431640625, 448.1995544433594], [1001.34326171875, 458.206787109375], [1018.4803466796875, 453.2031707763672]]","[[1141.205322265625, 561.8565063476562], [1151.1873779296875, 557.5479736328125], [1141.205322265625, 557.5479736328125], [1139.779296875, 557.5479736328125], [1158.3173828125, 563.2926635742188], [1126.9451904296875, 577.6544189453125], [1162.595458984375, 594.8885498046875], [1087.0169677734375, 577.6544189453125], [1091.2950439453125, 577.6544189453125], [1054.21875, 560.4202880859375], [1054.21875, 560.4202880859375], [1116.963134765625, 656.6441040039062], [1145.4833984375, 658.0802612304688], [1082.7388916015625, 701.1655883789062], [1166.8734130859375, 665.26123046875], [1087.0169677734375, 745.68701171875], [1158.3173828125, 704.0379638671875], [1122.6671752929688, 724.8624877929688]]"
29,7,00:41:15,74274,12,top,drop,,,"[791, 265]","[[880.443115234375, 282.35614013671875], [884.7425537109375, 279.4896240234375], [879.0099487304688, 279.4896240234375], [890.4751586914062, 280.9228820800781], [874.7105102539062, 280.9228820800781], [893.3414916992188, 298.1218566894531], [868.9779052734375, 298.1218566894531], [910.539306640625, 313.8876037597656], [844.6142578125, 300.98834228515625], [903.37353515625, 299.5550842285156], [896.207763671875, 296.6885986328125], [893.3414916992188, 343.98577880859375], [877.5768432617188, 343.98577880859375], [904.8067016601562, 385.5499572753906], [860.37890625, 378.3837585449219], [926.3040771484375, 415.6481628417969], [854.6463012695312, 402.7489318847656], [890.4751892089844, 409.19854736328125]]","[[921.3407592773438, 586.464599609375], [922.7691650390625, 582.1494140625], [922.7691650390625, 582.1494140625], [924.1976928710938, 586.464599609375], [944.1964721679688, 586.464599609375], [921.3407592773438, 613.7942504882812], [962.7667846679688, 608.0406494140625], [904.198974609375, 656.9462280273438], [982.7655029296875, 642.562255859375], [887.05712890625, 681.3990478515625], [995.621826171875, 671.3302612304688], [947.053466796875, 687.1526489257812], [972.76611328125, 679.9606323242188], [898.4849853515625, 720.23583984375], [995.621826171875, 718.7974853515625], [897.0565185546875, 784.9638061523438], [1018.4776000976562, 772.0181884765625], [957.7670593261719, 778.4909973144531]]"
29,8,00:41:16,74294,5,bottom,net shot,,,"[689, 562]","[[891.7960815429688, 320.5008850097656], [896.0368041992188, 317.62603759765625], [888.9688110351562, 316.1885986328125], [901.691162109375, 317.62603759765625], [886.1416015625, 317.62603759765625], [907.3456420898438, 334.8751220703125], [872.0057373046875, 334.8751220703125], [918.6543579101562, 353.5616149902344], [862.1105346679688, 353.5616149902344], [921.4815063476562, 370.8106994628906], [864.937744140625, 377.9978332519531], [896.0368041992188, 369.3732604980469], [876.2464599609375, 370.8106994628906], [911.5863647460938, 402.43402099609375], [873.4192504882812, 411.0585632324219], [908.7591552734375, 423.995361328125], [872.0057373046875, 428.3076171875], [890.3824462890625, 426.1514892578125]]","[[769.6913452148438, 604.6619262695312], [769.6913452148438, 597.4546508789062], [769.6913452148438, 597.4546508789062], [774.010498046875, 597.4546508789062], [791.2871704101562, 597.4546508789062], [792.7269287109375, 617.635009765625], [794.1665649414062, 614.7521362304688], [797.0460815429688, 640.6983032226562], [789.847412109375, 640.6983032226562], [765.3721923828125, 652.22998046875], [753.8544311523438, 613.3106689453125], [825.8405151367188, 694.0321655273438], [808.5638427734375, 683.9420166015625], [805.6843872070312, 753.1318969726562], [782.6488037109375, 698.3565063476562], [853.1952514648438, 792.0510864257812], [766.8118896484375, 743.0416870117188], [810.0035705566406, 767.54638671875]]"
29,9,00:41:17,74316,12,top,net shot,,,"[739, 401]","[[822.0942993164062, 397.8547668457031], [824.9127807617188, 392.1104431152344], [819.2758178710938, 394.98260498046875], [831.9590454101562, 392.1104431152344], [817.8665771484375, 397.8547668457031], [844.6423950195312, 407.90728759765625], [817.8665771484375, 417.95977783203125], [846.0516357421875, 423.7041015625], [810.8203125, 435.1927185058594], [816.457275390625, 452.42559814453125], [803.7740478515625, 449.553466796875], [843.233154296875, 455.2977294921875], [822.0942993164062, 455.2977294921875], [850.2794189453125, 484.0192565917969], [809.4110717773438, 471.0946044921875], [853.097900390625, 501.2521667480469], [809.4110717773438, 511.3046569824219], [831.2544860839844, 506.2784118652344]]","[[792.4508666992188, 559.9082641601562], [793.8823852539062, 557.0325927734375], [795.3138427734375, 558.470458984375], [793.8823852539062, 558.470458984375], [816.7859497070312, 554.1569213867188], [799.6082763671875, 590.1029052734375], [835.3951416015625, 572.8488159179688], [770.978759765625, 623.17333984375], [855.4356689453125, 604.4813842773438], [736.6234130859375, 626.0490112304688], [839.689453125, 640.4273681640625], [851.141357421875, 651.9301147460938], [866.8875122070312, 643.3031005859375], [823.9432983398438, 710.8816528320312], [849.7098388671875, 674.9356079101562], [859.7301025390625, 759.7681884765625], [872.6134643554688, 710.8816528320312], [866.1717834472656, 735.3249206542969]]"
29,10,00:41:17,74339,5,bottom,lob,,,"[709, 390]","[[896.7052001953125, 349.185302734375], [899.5451049804688, 346.3136901855469], [893.8653564453125, 346.3136901855469], [906.6448364257812, 346.3136901855469], [889.6055297851562, 346.3136901855469], [910.9046630859375, 366.4150390625], [875.4060668945312, 369.28668212890625], [912.3245239257812, 390.8238525390625], [866.886474609375, 390.8238525390625], [912.3245239257812, 412.36102294921875], [866.886474609375, 413.7968444824219], [900.965087890625, 410.92523193359375], [881.0858764648438, 410.92523193359375], [919.4242553710938, 438.20562744140625], [889.6055297851562, 441.0772399902344], [910.9046630859375, 464.0502624511719], [885.3457641601562, 481.27996826171875], [898.1252136230469, 472.6651153564453]]","[[748.2677001953125, 555.05126953125], [751.1483154296875, 550.7391357421875], [748.2677001953125, 552.176513671875], [752.5886840820312, 553.6138916015625], [772.7535400390625, 552.176513671875], [765.5518188476562, 573.7373046875], [781.3956298828125, 565.1129760742188], [745.386962890625, 557.9260864257812], [798.6798095703125, 569.4251708984375], [810.2025146484375, 624.0458984375], [818.8446044921875, 562.2382202148438], [818.8446044921875, 624.0458984375], [834.6884765625, 608.234619140625], [826.04638671875, 682.9788208007812], [784.2763061523438, 619.7337036132812], [873.577880859375, 704.5396118164062], [788.597412109375, 655.6683959960938], [831.087646484375, 680.10400390625]]"
