rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
5,1,00:08:09,14689,12,bottom,short service,,,"[925, 575]","[[1050.81640625, 325.11700439453125], [1055.1331787109375, 322.23333740234375], [1047.9385986328125, 322.23333740234375], [1059.4498291015625, 323.6751708984375], [1042.182861328125, 322.23333740234375], [1068.0833740234375, 340.9771728515625], [1032.1104736328125, 336.65167236328125], [1081.03369140625, 359.72100830078125], [1017.7213134765625, 358.2791748046875], [1082.47265625, 369.8138427734375], [1013.4046020507812, 374.13934326171875], [1055.1331787109375, 389.99951171875], [1036.42724609375, 388.55767822265625], [1052.25537109375, 428.9290466308594], [1040.7440185546875, 428.9290466308594], [1053.6942138671875, 472.1840515136719], [1045.060791015625, 451.99835205078125], [1049.3775024414062, 462.09120178222656]]","[[930.8822631835938, 567.01318359375], [922.28564453125, 562.6912841796875], [923.7184448242188, 561.2506713867188], [922.28564453125, 565.5725708007812], [945.2098999023438, 564.1319580078125], [915.121826171875, 597.2665405273438], [960.9702758789062, 591.5039672851562], [892.1976318359375, 614.5540771484375], [995.3565673828125, 610.232177734375], [886.4666137695312, 615.9947509765625], [986.7600708007812, 628.96044921875], [926.583984375, 667.8575439453125], [955.2392578125, 667.8575439453125], [922.28564453125, 721.1609497070312], [953.8064575195312, 702.4327392578125], [920.8529663085938, 780.2268676757812], [949.5081176757812, 752.8549194335938], [935.1805419921875, 766.5408935546875]]"
5,2,00:08:10,14714,5,top,net shot,,,"[982, 401]","[[1006.8143310546875, 369.1562805175781], [1008.2483520507812, 364.843017578125], [1001.077880859375, 364.843017578125], [1011.1165771484375, 364.843017578125], [993.9073486328125, 366.2807922363281], [1012.5507202148438, 377.78277587890625], [983.8685913085938, 387.8470153808594], [1039.7987060546875, 370.5940246582031], [968.093505859375, 405.1000061035156], [1064.178466796875, 370.5940246582031], [970.9616088867188, 405.1000061035156], [1003.9461059570312, 422.3530578613281], [985.302734375, 428.1040344238281], [1028.3258056640625, 445.3570251464844], [978.1322021484375, 458.2967834472656], [1055.5738525390625, 481.30078125], [959.4888916015625, 498.55377197265625], [1007.5313720703125, 489.9272766113281]]","[[910.8709716796875, 582.9332885742188], [910.8709716796875, 578.6122436523438], [910.8709716796875, 578.6122436523438], [910.8709716796875, 581.492919921875], [935.0988159179688, 577.1719360351562], [912.296142578125, 614.62060546875], [950.7755737304688, 597.3366088867188], [902.3200073242188, 637.6659545898438], [967.8775634765625, 641.9869995117188], [896.619384765625, 654.949951171875], [969.302734375, 652.0692749023438], [945.074951171875, 682.3162841796875], [966.452392578125, 672.2340087890625], [932.2484130859375, 738.4893188476562], [926.5478515625, 690.9583129882812], [972.1530151367188, 784.5800170898438], [972.1530151367188, 784.5800170898438], [972.1530151367188, 784.5800170898438]]"
5,3,00:08:11,14734,12,bottom,push/rush,,,"[916, 389]","[[951.0513916015625, 347.6357116699219], [955.3404541015625, 343.3110656738281], [948.19189453125, 343.3110656738281], [959.6295166015625, 343.3110656738281], [942.47314453125, 344.7525939941406], [969.6373901367188, 357.72650146484375], [932.4652099609375, 360.609619140625], [988.2234497070312, 367.81732177734375], [921.0276489257812, 385.11590576171875], [998.2314453125, 377.90814208984375], [916.738525390625, 411.0637512207031], [963.9185791015625, 403.8559875488281], [939.61376953125, 403.8559875488281], [979.645263671875, 432.6869201660156], [916.738525390625, 434.12841796875], [982.5047607421875, 473.05023193359375], [898.1525268554688, 460.0762634277344], [940.3286437988281, 466.56324768066406]]","[[837.0502319335938, 568.4794311523438], [837.0502319335938, 565.6136474609375], [837.0502319335938, 562.7479248046875], [839.9191284179688, 571.3451538085938], [861.4351196289062, 565.6136474609375], [852.8287353515625, 597.136962890625], [871.4759521484375, 584.2410888671875], [865.7383422851562, 620.06298828125], [884.3855590820312, 612.8986206054688], [880.0823364257812, 660.18359375], [860.000732421875, 637.257568359375], [887.2543334960938, 651.5863037109375], [897.295166015625, 644.4219360351562], [857.1318969726562, 703.1698608398438], [852.8287353515625, 648.7205200195312], [900.1639404296875, 713.2000122070312], [904.4671630859375, 711.7671508789062], [902.3155517578125, 712.4835815429688]]"
5,4,00:08:11,14744,5,top,drive,,,"[1061, 360]","[[946.9329223632812, 330.71575927734375], [948.3619995117188, 327.8377685546875], [944.0748901367188, 327.8377685546875], [936.9296264648438, 332.15478515625], [935.50048828125, 332.15478515625], [948.3619995117188, 346.5448913574219], [944.0748901367188, 350.8619384765625], [968.3687133789062, 336.4718322753906], [974.0850219726562, 350.8619384765625], [988.3755493164062, 332.15478515625], [989.8045654296875, 330.71575927734375], [945.50390625, 394.0322570800781], [936.9296264648438, 391.15423583984375], [974.0850219726562, 427.1295166015625], [916.9227905273438, 438.6416015625], [982.6593017578125, 467.4218444824219], [884.0545654296875, 447.2756652832031], [933.35693359375, 457.3487548828125]]","[[881.2056884765625, 548.8294067382812], [869.6841430664062, 540.2027587890625], [894.1673583984375, 538.7649536132812], [871.1243286132812, 545.9537963867188], [894.1673583984375, 543.0783081054688], [862.4832153320312, 576.1470336914062], [908.5692749023438, 570.3959350585938], [853.8421020507812, 616.4046020507812], [922.9711303710938, 599.1513061523438], [853.8421020507812, 620.7178955078125], [937.373046875, 617.8424072265625], [884.0860595703125, 642.2844848632812], [912.8898315429688, 639.408935546875], [866.8037719726562, 662.4132690429688], [901.3682861328125, 660.9754638671875], [874.0046997070312, 714.1729736328125], [902.8084716796875, 704.108642578125], [888.4065856933594, 709.1408081054688]]"
5,5,00:08:11,14759,12,bottom,drive,,,"[1056, 504]","[[990.4117431640625, 334.0096435546875], [993.2854614257812, 331.14422607421875], [986.1011352539062, 329.7115478515625], [996.1591186523438, 331.14422607421875], [978.9168701171875, 331.14422607421875], [994.7222900390625, 348.3366394042969], [967.4219970703125, 351.2020263671875], [997.5960693359375, 369.8271179199219], [955.9270629882812, 378.4233093261719], [999.0328979492188, 401.3465270996094], [971.7325439453125, 401.3465270996094], [978.9168701171875, 388.45220947265625], [958.8008422851562, 389.8848876953125], [1004.7803955078125, 414.24078369140625], [951.6165771484375, 425.7023620605469], [1004.7803955078125, 457.2217712402344], [924.316162109375, 457.2217712402344], [964.5482788085938, 457.2217712402344]]","[[990.1099853515625, 596.1123657226562], [990.1099853515625, 590.3643188476562], [991.5465698242188, 591.8013305664062], [968.5616455078125, 594.6753540039062], [991.5465698242188, 597.5493774414062], [952.759521484375, 620.5415649414062], [997.2927856445312, 629.1636962890625], [922.5918579101562, 647.8448486328125], [1027.46044921875, 647.8448486328125], [899.6069946289062, 670.8370971679688], [1024.5872802734375, 644.9708251953125], [934.0842895507812, 689.5182495117188], [969.9981689453125, 698.140380859375], [916.8456420898438, 709.636474609375], [995.856201171875, 734.0657348632812], [889.5511474609375, 751.3099365234375], [1005.9120483398438, 787.2352294921875], [947.7315979003906, 769.2725830078125]]"
5,6,00:08:12,14773,5,top,drive,,,"[842, 332]","[[953.1680297851562, 330.3340759277344], [957.4577026367188, 326.01092529296875], [951.7381591796875, 327.4519958496094], [966.037109375, 327.4519958496094], [950.3082275390625, 330.3340759277344], [981.76611328125, 338.9803771972656], [950.3082275390625, 349.0677490234375], [1010.3641357421875, 341.86248779296875], [944.5885620117188, 370.6835021972656], [1033.2425537109375, 354.8319396972656], [938.8689575195312, 380.7708435058594], [993.2052612304688, 386.5350341796875], [970.3268432617188, 389.4171142578125], [1021.8033447265625, 425.44342041015625], [950.3082275390625, 419.67919921875], [1021.8033447265625, 460.0285949707031], [928.8596801757812, 461.4696350097656], [975.3315124511719, 460.7491149902344]]","[[945.9122314453125, 591.53466796875], [945.9122314453125, 587.21484375], [945.9122314453125, 587.21484375], [945.9122314453125, 588.65478515625], [964.512451171875, 590.0947265625], [931.6043701171875, 617.4540405273438], [977.3894653320312, 617.4540405273438], [920.1581420898438, 656.3330688476562], [990.2665405273438, 663.5328979492188], [910.1426391601562, 685.13232421875], [977.3894653320312, 679.3724975585938], [933.0352783203125, 689.4522705078125], [968.8048095703125, 689.4522705078125], [902.98876953125, 724.0114135742188], [997.42041015625, 728.331298828125], [881.5269775390625, 774.41015625], [1026.0361328125, 780.1700439453125], [953.7815551757812, 777.2901000976562]]"
5,7,00:08:13,14791,12,bottom,drive,,,"[845, 433]","[[952.2311401367188, 333.2082824707031], [955.09765625, 328.91168212890625], [949.3645629882812, 328.91168212890625], [962.2639770507812, 330.3438720703125], [945.0648803710938, 328.91168212890625], [972.2967529296875, 343.2337646484375], [937.8984985351562, 347.5303955078125], [998.0955200195312, 358.9880676269531], [927.86572265625, 374.74237060546875], [996.6622924804688, 364.7169189453125], [922.1326904296875, 399.0899658203125], [969.4302978515625, 386.2000732421875], [943.6315307617188, 386.2000732421875], [990.92919921875, 416.2764587402344], [920.6993408203125, 411.9798278808594], [1002.3953247070312, 453.5139465332031], [904.9335327148438, 450.6495056152344], [953.6644287109375, 452.08172607421875]]","[[809.4635620117188, 594.2417602539062], [810.8977661132812, 589.92138671875], [810.8977661132812, 589.92138671875], [815.2005615234375, 594.2417602539062], [835.2803344726562, 594.2417602539062], [829.543212890625, 628.8051147460938], [835.2803344726562, 612.9635620117188], [843.8859252929688, 664.8085327148438], [810.8977661132812, 601.4425048828125], [833.8460083007812, 700.81201171875], [790.8179931640625, 589.92138671875], [848.188720703125, 689.2908935546875], [835.2803344726562, 683.5303344726562], [820.9376220703125, 745.4562377929688], [808.0292358398438, 697.9317626953125], [866.8341674804688, 765.6182861328125], [792.2522583007812, 738.255615234375], [829.543212890625, 751.9369506835938]]"
5,8,00:08:13,14802,5,top,defensive shot,,,"[954, 331]","[[970.529541015625, 316.9243469238281], [973.3978881835938, 314.063232421875], [967.6611938476562, 314.063232421875], [977.7005004882812, 315.4937744140625], [961.9244995117188, 316.9243469238281], [980.5687866210938, 334.0909118652344], [951.8851318359375, 341.2436828613281], [994.9107055664062, 342.6742248535156], [959.0560913085938, 369.85467529296875], [1009.2525024414062, 351.2575378417969], [974.8320922851562, 369.85467529296875], [976.2662963867188, 382.7296142578125], [954.7535400390625, 382.7296142578125], [999.2132568359375, 418.49334716796875], [934.6749267578125, 417.06280517578125], [1003.5157470703125, 451.39599609375], [903.1229248046875, 448.5348815917969], [953.3193359375, 449.96543884277344]]","[[841.494384765625, 581.0698852539062], [841.494384765625, 576.7584228515625], [867.3716430664062, 576.7584228515625], [842.9319458007812, 581.0698852539062], [865.9340209960938, 579.6326904296875], [835.743896484375, 611.2501831054688], [884.6231079101562, 605.5015258789062], [828.5557250976562, 650.0534057617188], [900.43701171875, 648.6162719726562], [822.8052368164062, 685.9823608398438], [884.6231079101562, 662.9878540039062], [858.745849609375, 678.7965698242188], [891.811279296875, 675.9222412109375], [831.4309692382812, 713.288330078125], [878.8726806640625, 700.3539428710938], [832.8685913085938, 766.463134765625], [900.43701171875, 743.4686279296875], [866.6528015136719, 754.9658813476562]]"
5,9,00:08:14,14828,12,bottom,net shot,,,"[683, 583]","[[936.1344604492188, 320.9900207519531], [943.2803955078125, 319.55621337890625], [936.1344604492188, 319.55621337890625], [948.9971923828125, 319.55621337890625], [934.7052612304688, 320.9900207519531], [961.8600463867188, 335.327880859375], [928.9884033203125, 336.7616882324219], [981.8687744140625, 356.834716796875], [923.2716064453125, 361.1360778808594], [983.2979736328125, 375.4739685058594], [916.1256103515625, 385.510498046875], [964.7184448242188, 376.90777587890625], [943.2803955078125, 376.90777587890625], [969.0060424804688, 419.92138671875], [923.2716064453125, 414.186279296875], [980.4395751953125, 457.19989013671875], [916.1256103515625, 447.16339111328125], [948.2825927734375, 452.181640625]]","[[772.8310546875, 588.037353515625], [774.2704467773438, 583.7379150390625], [772.8310546875, 583.7379150390625], [777.1492309570312, 588.037353515625], [797.3004760742188, 585.1710205078125], [787.2247924804688, 616.7003173828125], [800.17919921875, 603.802001953125], [790.1036376953125, 656.8284301757812], [777.1492309570312, 605.2351684570312], [768.5130004882812, 688.3577270507812], [759.876708984375, 602.3688354492188], [816.0123291015625, 678.32568359375], [831.845458984375, 668.2936401367188], [818.89111328125, 729.9190063476562], [821.7698364257812, 728.48583984375], [863.5116577148438, 761.4483032226562], [863.5116577148438, 761.4483032226562], [863.5116577148438, 761.4483032226562]]"
5,10,00:08:15,14856,5,top,lob,,,"[722, 365]","[[830.855224609375, 400.927734375], [833.71142578125, 398.06585693359375], [827.9990234375, 399.49676513671875], [842.2800903320312, 398.06585693359375], [826.5709228515625, 400.927734375], [856.5612182617188, 409.5133972167969], [829.4270629882812, 420.9609375], [885.1234130859375, 402.358642578125], [819.4303588867188, 430.9775390625], [820.8583984375, 429.54656982421875], [806.577392578125, 436.7012939453125], [866.5580444335938, 448.1488342285156], [845.1363525390625, 455.3035583496094], [889.4077758789062, 471.0439147949219], [823.7147216796875, 473.9057922363281], [927.9667358398438, 486.7843017578125], [830.855224609375, 516.8341064453125], [879.4109802246094, 501.8092041015625]]","[[808.5120849609375, 576.0518798828125], [807.0850830078125, 570.2880249023438], [831.3451538085938, 563.0831909179688], [809.9391479492188, 574.6109008789062], [832.7721557617188, 567.4060668945312], [818.5015869140625, 609.1940307617188], [849.8970336914062, 589.0205688476562], [822.78271484375, 649.5410766601562], [872.7300415039062, 617.83984375], [809.9391479492188, 679.8013305664062], [812.7933349609375, 675.4784545898438], [859.8864135742188, 662.509765625], [878.4382934570312, 649.5410766601562], [838.4805297851562, 714.384521484375], [857.0323486328125, 687.0061645507812], [875.5841674804688, 757.6134033203125], [869.8758544921875, 715.8255004882812], [872.7300109863281, 736.7194519042969]]"
