rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,1,00:26:43,48097,12,top,short service,,,"[1076, 448]","[[966.552001953125, 334.4842834472656], [970.7842407226562, 330.1766357421875], [963.7305297851562, 330.1766357421875], [975.016357421875, 333.0483703613281], [958.0877075195312, 330.1766357421875], [973.6055908203125, 348.8430480957031], [946.8019409179688, 353.1506652832031], [982.0699462890625, 368.9452819824219], [934.1054077148438, 374.6888122558594], [987.7128295898438, 367.5094299316406], [942.5697021484375, 401.970458984375], [958.0877075195312, 390.4834289550781], [942.5697021484375, 390.4834289550781], [965.1412963867188, 426.3803405761719], [951.0340576171875, 424.9444580078125], [959.4984741210938, 446.48260498046875], [938.337646484375, 470.8924865722656], [948.9180603027344, 458.6875457763672]]","[[1045.858154296875, 515.1682739257812], [1047.2880859375, 512.2965087890625], [1050.1478271484375, 510.86065673828125], [1050.1478271484375, 516.6041870117188], [1070.1666259765625, 518.0400390625], [1041.5684814453125, 539.5781860351562], [1078.74609375, 542.449951171875], [1001.5309448242188, 541.0140380859375], [1058.727294921875, 538.142333984375], [984.3720092773438, 519.4758911132812], [1041.5684814453125, 585.5262451171875], [1053.0076904296875, 617.1155395507812], [1075.88623046875, 617.1155395507812], [1042.9984130859375, 677.4223022460938], [1070.1666259765625, 647.2689208984375], [1060.1572265625, 730.5497436523438], [1080.176025390625, 700.3963623046875], [1070.1666259765625, 715.4730529785156]]"
3,2,00:26:43,48104,5,bottom,net shot,,,"[1063, 461]","[[974.1935424804688, 344.0771484375], [977.0383911132812, 339.75390625], [971.3486938476562, 339.75390625], [979.8833618164062, 341.1949768066406], [962.8140869140625, 339.75390625], [977.0383911132812, 358.488037109375], [950.0121459960938, 361.37017822265625], [977.0383911132812, 377.2221374511719], [934.3652954101562, 387.3097229003906], [984.150634765625, 384.42755126953125], [942.89990234375, 410.36712646484375], [955.7018432617188, 395.95623779296875], [938.632568359375, 397.3973388671875], [971.3486938476562, 421.89581298828125], [952.8569946289062, 430.5423278808594], [964.2365112304688, 442.0710144042969], [935.7877197265625, 472.3338317871094], [950.0121154785156, 457.2024230957031]]","[[1044.97509765625, 507.3985900878906], [1046.399658203125, 503.0729064941406], [1047.824462890625, 501.63104248046875], [1047.824462890625, 507.3985900878906], [1066.3450927734375, 508.8404541015625], [1044.97509765625, 530.46875], [1067.769775390625, 531.91064453125], [1026.454345703125, 533.3525390625], [1026.454345703125, 531.91064453125], [1000.8102416992188, 521.8174438476562], [1002.23486328125, 521.8174438476562], [1047.824462890625, 606.8887939453125], [1066.3450927734375, 602.5631103515625], [1040.7010498046875, 667.447998046875], [1059.2218017578125, 635.7265014648438], [1059.2218017578125, 722.23974609375], [1057.797119140625, 674.657470703125], [1058.5094604492188, 698.4486083984375]]"
3,3,00:26:44,48128,12,top,lob,,,"[962, 401]","[[966.5852661132812, 416.931640625], [965.155517578125, 414.04986572265625], [963.725830078125, 414.04986572265625], [966.5852661132812, 414.04986572265625], [952.287841796875, 414.04986572265625], [963.725830078125, 434.22247314453125], [945.13916015625, 429.8997497558594], [968.0149536132812, 445.7496643066406], [937.990478515625, 441.4269714355469], [975.1636962890625, 455.83599853515625], [940.8499145507812, 457.27691650390625], [945.13916015625, 458.7177734375], [925.1227416992188, 460.15869140625], [937.990478515625, 488.9767150878906], [937.990478515625, 477.44952392578125], [937.990478515625, 514.9129028320312], [937.990478515625, 514.9129028320312], [937.990478515625, 514.9129028320312]]","[[966.5829467773438, 524.2607421875], [968.018310546875, 522.8247680664062], [937.875732421875, 525.6966552734375], [969.4536743164062, 524.2607421875], [989.548828125, 522.8247680664062], [973.7598266601562, 548.6712646484375], [1003.9024047851562, 542.9276123046875], [946.4879150390625, 577.3895874023438], [1013.949951171875, 557.2868041992188], [995.2902221679688, 603.236083984375], [993.8548583984375, 601.8001708984375], [1009.6438598632812, 620.4671020507812], [1026.8682861328125, 613.2875366210938], [965.1476440429688, 660.6727294921875], [993.8548583984375, 643.4417724609375], [985.24267578125, 716.6734619140625], [992.4194946289062, 686.5192260742188], [988.8310852050781, 701.5963439941406]]"
3,4,00:26:45,48167,5,bottom,smash,,,"[979, 420]","[[950.457275390625, 331.6723937988281], [953.3179321289062, 327.37567138671875], [947.5965576171875, 327.37567138671875], [959.0391845703125, 328.80792236328125], [941.8753051757812, 327.37567138671875], [970.4818115234375, 347.4269714355469], [931.863037109375, 347.4269714355469], [977.6334228515625, 367.4783020019531], [926.1417846679688, 368.9105529785156], [980.4940795898438, 384.6651306152344], [924.71142578125, 390.39410400390625], [964.7604370117188, 383.23291015625], [941.8753051757812, 383.23291015625], [980.4940795898438, 417.6065979003906], [921.8507690429688, 410.4454040527344], [999.0883178710938, 437.65789794921875], [910.4081420898438, 440.52239990234375], [954.7482299804688, 439.09014892578125]]","[[792.5778198242188, 667.8610229492188], [785.3890380859375, 662.0963745117188], [788.2644653320312, 669.30224609375], [771.0113525390625, 685.155029296875], [792.5778198242188, 676.508056640625], [776.762451171875, 712.5371704101562], [776.762451171875, 712.5371704101562], [742.2562255859375, 706.7725219726562], [743.6939086914062, 706.7725219726562], [736.5051879882812, 670.743408203125], [837.1482543945312, 667.8610229492188], [824.20849609375, 793.2424926757812], [858.7147216796875, 788.9188842773438], [783.9512329101562, 829.2716064453125], [891.7831420898438, 757.2133178710938], [742.2562255859375, 866.7418823242188], [916.2250366210938, 788.9188842773438], [829.2406311035156, 827.8303833007812]]"
3,5,00:26:46,48181,12,top,defensive shot,,,"[1164, 377]","[[1056.87109375, 356.69403076171875], [1056.87109375, 352.4107971191406], [1055.4368896484375, 353.8385314941406], [1038.2264404296875, 350.9830627441406], [1049.7000732421875, 355.2662658691406], [1022.4501953125, 358.12176513671875], [1052.5684814453125, 370.971435546875], [1000.9371948242188, 366.688232421875], [1078.3841552734375, 385.2489013671875], [986.5951538085938, 375.25469970703125], [1105.634033203125, 396.67083740234375], [996.6345825195312, 389.5321044921875], [1012.4107666015625, 393.8153381347656], [988.0293579101562, 422.3702087402344], [1023.8843994140625, 410.9482727050781], [1013.844970703125, 443.7863464355469], [1015.2791748046875, 442.358642578125], [1014.5620727539062, 443.07249450683594]]","[[757.4989624023438, 753.4087524414062], [756.0628051757812, 749.0850830078125], [783.3493041992188, 741.8790893554688], [758.93505859375, 753.4087524414062], [783.3493041992188, 746.2027587890625], [758.93505859375, 786.5565185546875], [806.3272705078125, 767.8208618164062], [763.2434692382812, 836.9987182617188], [842.2305297851562, 798.086181640625], [776.1685791015625, 829.792724609375], [829.3053588867188, 822.5867309570312], [806.3272705078125, 855.7344970703125], [840.7943725585938, 842.7636108398438], [746.0098876953125, 896.0882568359375], [865.20849609375, 849.9696044921875], [734.5209350585938, 965.2661743164062], [883.8781127929688, 890.3234252929688], [809.1995239257812, 927.7947998046875]]"
3,6,00:26:46,48208,5,bottom,push/rush,,,"[1187, 454]","[[1076.7840576171875, 335.6942443847656], [1076.7840576171875, 331.37249755859375], [1068.17578125, 331.37249755859375], [1078.21875, 334.2536315917969], [1062.436767578125, 332.8130798339844], [1073.9146728515625, 350.1001281738281], [1046.65478515625, 348.6595458984375], [1063.87158203125, 364.5059814453125], [1028.00341796875, 367.3871765136719], [1062.436767578125, 388.9959716796875], [1038.0465087890625, 394.7583312988281], [1053.8284912109375, 381.79302978515625], [1035.177001953125, 380.3524475097656], [1066.740966796875, 420.68890380859375], [1019.3950805664062, 417.8077087402344], [1062.436767578125, 445.17889404296875], [989.2657470703125, 442.2977294921875], [1025.8512573242188, 443.7383117675781]]","[[1087.617431640625, 624.3648681640625], [1087.617431640625, 622.9296264648438], [1090.478271484375, 624.3648681640625], [1089.0479736328125, 624.3648681640625], [1110.50439453125, 630.1058349609375], [1073.313232421875, 644.4581298828125], [1116.22607421875, 655.9400024414062], [1034.6915283203125, 653.0695190429688], [1106.2130126953125, 612.8829956054688], [1008.9439086914062, 648.7637939453125], [1074.74365234375, 651.63427734375], [1053.2872314453125, 720.5254516601562], [1084.756591796875, 729.1368408203125], [1023.2481689453125, 753.5358276367188], [1121.94775390625, 721.960693359375], [1001.7918090820312, 777.9347534179688], [1121.94775390625, 760.7119140625], [1061.8697814941406, 769.3233337402344]]"
3,7,00:26:47,48223,12,top,drive,,,"[1106, 338]","[[1103.3453369140625, 326.412109375], [1104.7825927734375, 323.5413818359375], [1100.4710693359375, 323.5413818359375], [1107.6568603515625, 322.10601806640625], [1093.2852783203125, 323.5413818359375], [1087.53662109375, 333.58892822265625], [1084.6622314453125, 333.58892822265625], [1122.0284423828125, 347.9425964355469], [1067.4163818359375, 342.20111083984375], [1063.10498046875, 365.1669616699219], [1063.10498046875, 365.1669616699219], [1099.0338134765625, 380.9559631347656], [1083.22509765625, 382.3913269042969], [1127.777099609375, 413.9693298339844], [1071.7279052734375, 421.1462097167969], [1139.2742919921875, 449.8534851074219], [1037.236083984375, 449.8534851074219], [1088.2551879882812, 449.8534851074219]]","[[1055.915771484375, 599.8631591796875], [1058.7744140625, 595.5465087890625], [1078.7852783203125, 596.9854125976562], [1055.915771484375, 598.42431640625], [1077.35595703125, 599.8631591796875], [1043.051513671875, 622.88525390625], [1088.790771484375, 631.5185546875], [1000.1710205078125, 638.7129516601562], [1110.2310791015625, 674.6849975585938], [973.0133666992188, 641.5906982421875], [1110.2310791015625, 680.4404907226562], [1053.0570068359375, 696.2681884765625], [1084.502685546875, 700.5847778320312], [997.3123168945312, 727.9235229492188], [1104.513671875, 716.4124755859375], [981.5894775390625, 788.3565673828125], [1131.6712646484375, 768.2122192382812], [1056.63037109375, 778.2843933105469]]"
3,8,00:26:47,48236,5,bottom,drive,,,"[837, 460]","[[1071.4835205078125, 339.250732421875], [1074.350830078125, 334.9413146972656], [1067.1827392578125, 334.9413146972656], [1080.085205078125, 334.9413146972656], [1061.4482421875, 334.9413146972656], [1085.81982421875, 350.7425231933594], [1048.545654296875, 356.4884338378906], [1103.023193359375, 362.23431396484375], [1042.8111572265625, 375.1625671386719], [1113.05859375, 382.3449401855469], [1047.112060546875, 395.273193359375], [1074.350830078125, 389.5273132324219], [1054.2801513671875, 396.70965576171875], [1098.722412109375, 421.12969970703125], [1038.5103759765625, 415.3837890625], [1105.890380859375, 457.0415344238281], [1038.5103759765625, 452.73211669921875], [1072.2003784179688, 454.88682556152344]]","[[997.192626953125, 597.8853149414062], [1000.0706176757812, 593.5782470703125], [1000.0706176757812, 595.0139770507812], [1002.94873046875, 596.4496459960938], [1023.0950317382812, 597.8853149414062], [1001.5097045898438, 622.2919921875], [1024.5340576171875, 619.420654296875], [1013.0218505859375, 648.1343994140625], [1018.7780151367188, 649.570068359375], [1001.5097045898438, 685.4622192382812], [1021.656005859375, 569.1715698242188], [1010.1438598632812, 696.9476928710938], [1031.7291259765625, 694.0763549804688], [951.1439208984375, 722.7900390625], [1051.8753662109375, 722.7900390625], [949.7048950195312, 785.9602661132812], [1086.4119873046875, 768.7319946289062], [1018.0584411621094, 777.3461303710938]]"
3,9,00:26:48,48247,12,top,drive,,,"[225, 481]","[[1027.6798095703125, 349.69549560546875], [1033.3834228515625, 345.38861083984375], [1026.25390625, 345.38861083984375], [1040.512939453125, 345.38861083984375], [1023.4022216796875, 346.8242492675781], [1046.2164306640625, 358.30926513671875], [1023.4022216796875, 366.9230041503906], [1056.1978759765625, 378.4080505371094], [1024.8280029296875, 391.32867431640625], [1060.4754638671875, 382.7149353027344], [1043.36474609375, 409.9918212890625], [1044.7906494140625, 402.8136901855469], [1023.4022216796875, 404.2492980957031], [1063.3272705078125, 430.090576171875], [1004.865478515625, 437.26873779296875], [1076.1602783203125, 458.8031311035156], [979.1994018554688, 453.06060791015625], [1027.6798400878906, 455.93186950683594]]","[[980.7493896484375, 588.9197387695312], [980.7493896484375, 584.6044311523438], [982.1840209960938, 584.6044311523438], [982.1840209960938, 588.9197387695312], [1005.138427734375, 588.9197387695312], [976.4454345703125, 617.6884765625], [1020.9196166992188, 614.8115844726562], [953.4910278320312, 642.1419067382812], [1039.570068359375, 663.7184448242188], [917.6246948242188, 652.2109375], [1035.26611328125, 688.171875], [1000.8345336914062, 693.9255981445312], [1029.5274658203125, 692.4871826171875], [950.6217041015625, 722.6943359375], [1051.0472412109375, 714.063720703125], [940.5791015625, 785.9855346679688], [1075.4364013671875, 765.8474731445312], [1008.0077514648438, 775.91650390625]]"
3,10,00:26:48,48262,5,bottom,drive,,,"[975, 425]","[[991.673828125, 332.5385437011719], [995.97119140625, 329.6802978515625], [988.8090209960938, 329.6802978515625], [1001.7009887695312, 329.6802978515625], [984.51171875, 329.6802978515625], [1008.8631591796875, 345.4007263183594], [973.0521850585938, 351.1172790527344], [1020.3226318359375, 363.9794616699219], [967.3223876953125, 372.5542297363281], [1028.9173583984375, 385.4164123535156], [968.7548217773438, 391.1329650878906], [1000.2685546875, 386.8455810546875], [978.7819213867188, 388.2746887207031], [1018.8901977539062, 413.99908447265625], [955.8629150390625, 419.715576171875], [1037.511962890625, 436.86517333984375], [932.9439086914062, 435.4360656738281], [985.2279357910156, 436.15061950683594]]","[[949.39501953125, 603.9481811523438], [953.691650390625, 601.0673828125], [973.7427368164062, 599.626953125], [953.691650390625, 606.8289794921875], [975.1749267578125, 602.5078125], [956.5560913085938, 628.4349975585938], [996.6583251953125, 618.3522338867188], [913.5894165039062, 635.6370239257812], [1042.4893798828125, 621.2330322265625], [907.8605346679688, 631.3158569335938], [1055.37939453125, 638.517822265625], [998.0905151367188, 691.812744140625], [1028.1671142578125, 684.6107177734375], [950.8272094726562, 724.9420166015625], [1039.625, 706.216796875], [933.6405639648438, 782.5581665039062], [1065.4049072265625, 752.3096313476562], [999.5227355957031, 767.4338989257812]]"
