rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,00:39:35,71258,12,top,short service,,,"[1001, 379]","[[947.91259765625, 318.6170654296875], [950.766357421875, 315.7442626953125], [945.0589599609375, 315.7442626953125], [952.1932373046875, 318.6170654296875], [937.9246215820312, 318.6170654296875], [959.3275146484375, 338.72674560546875], [927.9365844726562, 338.72674560546875], [977.8767700195312, 355.96368408203125], [919.3754272460938, 364.5821228027344], [975.0230102539062, 334.41754150390625], [917.9485473632812, 371.7641296386719], [952.1932373046875, 390.43743896484375], [935.0708618164062, 390.43743896484375], [945.0589599609375, 432.09326171875], [937.9246215820312, 433.5296630859375], [935.0708618164062, 465.1306457519531], [936.497802734375, 470.87628173828125], [935.7843322753906, 468.0034637451172]]","[[1063.516845703125, 540.8383178710938], [1050.6702880859375, 533.6569213867188], [1057.807373046875, 536.5294799804688], [1052.09765625, 537.9657592773438], [1073.5087890625, 536.5294799804688], [1040.678466796875, 566.6913452148438], [1090.6375732421875, 560.9462280273438], [1020.69482421875, 601.162109375], [1110.6212158203125, 598.2894897460938], [1017.8399658203125, 601.162109375], [1106.3389892578125, 591.1080932617188], [1054.9525146484375, 645.686767578125], [1083.5006103515625, 645.686767578125], [1053.525146484375, 681.5938110351562], [1086.3553466796875, 706.0105590820312], [1057.807373046875, 726.1185302734375], [1080.645751953125, 764.8981323242188], [1069.2265625, 745.5083312988281]]"
25,2,00:39:35,71278,5,bottom,net shot,,,"[1037, 454]","[[970.1404418945312, 339.8099060058594], [972.9766845703125, 335.5135498046875], [967.30419921875, 335.5135498046875], [978.649169921875, 335.5135498046875], [961.6317138671875, 335.5135498046875], [978.649169921875, 352.698974609375], [948.86865234375, 354.1310729980469], [975.8129272460938, 371.3164978027344], [936.1055908203125, 374.1807556152344], [984.3215942382812, 387.0697937011719], [940.3599853515625, 404.2552185058594], [958.7954711914062, 388.5019226074219], [943.1961669921875, 389.9340515136719], [974.394775390625, 418.576416015625], [950.2868041992188, 427.16912841796875], [967.30419921875, 445.78668212890625], [937.5237426757812, 471.5648193359375], [952.4139709472656, 458.6757507324219]]","[[1021.3514404296875, 529.3084106445312], [1024.20068359375, 524.9863891601562], [1024.20068359375, 524.9863891601562], [1025.625244140625, 529.3084106445312], [1044.14501953125, 530.7490844726562], [1028.4744873046875, 549.4776611328125], [1048.4188232421875, 555.2403564453125], [1024.20068359375, 556.6809692382812], [1024.20068359375, 572.5282592773438], [998.5579833984375, 545.1557006835938], [1014.228515625, 533.6304321289062], [1041.2958984375, 625.832763671875], [1059.8155517578125, 622.951416015625], [1001.4071655273438, 671.9338989257812], [1041.2958984375, 651.7646484375], [1037.0220947265625, 713.713134765625], [1051.2679443359375, 686.3405151367188], [1044.14501953125, 700.0268249511719]]"
25,3,00:39:36,71298,12,top,net shot,,,"[893, 393]","[[920.7705688476562, 380.9890441894531], [925.0907592773438, 378.117919921875], [917.890380859375, 376.682373046875], [929.4110717773438, 378.117919921875], [913.570068359375, 378.117919921875], [933.7313232421875, 401.08673095703125], [904.9295043945312, 399.65118408203125], [942.3719482421875, 419.74884033203125], [884.7682495117188, 405.3933410644531], [953.8927001953125, 429.7976989746094], [868.9271850585938, 415.4421691894531], [929.4110717773438, 438.4109802246094], [910.6898803710938, 439.8465270996094], [940.9318237304688, 462.8153381347656], [903.4894409179688, 464.2508850097656], [939.4917602539062, 475.7352600097656], [907.8096923828125, 505.88177490234375], [923.6507263183594, 490.8085174560547]]","[[942.2318725585938, 547.5044555664062], [942.2318725585938, 543.1945190429688], [945.10205078125, 547.5044555664062], [945.10205078125, 547.5044555664062], [966.6283569335938, 543.1945190429688], [953.7125854492188, 574.801025390625], [985.2843627929688, 561.87109375], [922.1407470703125, 587.73095703125], [922.1407470703125, 587.73095703125], [887.6987915039062, 586.2943115234375], [976.673828125, 650.944091796875], [1005.3755493164062, 638.0140991210938], [1013.986083984375, 629.3941650390625], [979.5440063476562, 695.4805297851562], [973.8036499023438, 659.5640258789062], [1012.5509643554688, 750.0736083984375], [976.673828125, 714.1571044921875], [994.6123962402344, 732.1153564453125]]"
25,4,00:39:37,71321,5,bottom,lob,,,"[862, 349]","[[932.225830078125, 353.60687255859375], [936.5061645507812, 349.2902526855469], [930.7990112304688, 349.2902526855469], [942.2132568359375, 350.7291259765625], [926.5187377929688, 350.7291259765625], [947.9203491210938, 369.4345703125], [916.5313110351562, 372.3122863769531], [949.3471069335938, 392.45660400390625], [905.1171264648438, 393.8955078125], [955.05419921875, 412.6009216308594], [903.6903686523438, 415.4786682128906], [935.0794067382812, 412.6009216308594], [917.9580688476562, 416.91754150390625], [953.62744140625, 432.7452697753906], [923.6651611328125, 444.25628662109375], [943.6399536132812, 457.2061767578125], [912.2510375976562, 487.42266845703125], [927.9454956054688, 472.3144226074219]]","[[802.8280639648438, 544.65283203125], [802.8280639648438, 540.346435546875], [825.68798828125, 538.9109497070312], [805.6854858398438, 543.2174072265625], [825.68798828125, 541.7818603515625], [814.258056640625, 567.620361328125], [835.689208984375, 560.4429931640625], [837.117919921875, 620.7328491210938], [851.4053955078125, 577.668701171875], [837.117919921875, 619.29736328125], [815.686767578125, 645.1358642578125], [851.4053955078125, 623.603759765625], [867.1216430664062, 616.4263916015625], [841.4042358398438, 683.8936157226562], [842.8329467773438, 682.4581298828125], [889.9815673828125, 702.5547485351562], [891.4103393554688, 702.5547485351562], [890.6959533691406, 702.5547485351562]]"
25,5,00:39:38,71360,12,top,drop,,,"[1170, 249]","[[1176.89990234375, 288.96844482421875], [1175.4647216796875, 288.96844482421875], [1172.5943603515625, 288.96844482421875], [1162.5482177734375, 288.96844482421875], [1162.5482177734375, 288.96844482421875], [1172.5943603515625, 304.6160583496094], [1145.3262939453125, 301.77105712890625], [1171.1591796875, 315.99615478515625], [1129.5396728515625, 314.57366943359375], [1139.585693359375, 334.4888000488281], [1130.9747314453125, 318.8411865234375], [1133.8450927734375, 345.868896484375], [1156.8076171875, 351.5589599609375], [1109.447509765625, 362.9390563964844], [1171.1591796875, 370.0516052246094], [1202.732666015625, 391.3893127441406], [1080.7442626953125, 387.1217346191406], [1141.7384643554688, 389.2555236816406]]","[[973.6596069335938, 578.6159057617188], [973.6596069335938, 574.3157958984375], [997.9324340820312, 577.1824951171875], [975.0874633789062, 580.0492553710938], [996.504638671875, 580.0492553710938], [959.3815307617188, 602.9830932617188], [1005.0714721679688, 608.716552734375], [922.2584228515625, 624.4835205078125], [1023.633056640625, 654.5841064453125], [917.9749755859375, 625.9168701171875], [1037.9111328125, 680.3846435546875], [957.9537353515625, 680.3846435546875], [990.7933349609375, 680.3846435546875], [932.2531127929688, 716.2186279296875], [1030.7720947265625, 713.3519287109375], [916.5471801757812, 772.1197509765625], [1040.766845703125, 776.4198608398438], [978.6570129394531, 774.2698059082031]]"
25,6,00:39:39,71385,5,bottom,net shot,,,"[1201, 512]","[[1100.2188720703125, 298.9689636230469], [1103.0513916015625, 296.10968017578125], [1097.38623046875, 294.6800537109375], [1108.716552734375, 296.10968017578125], [1091.7210693359375, 294.6800537109375], [1115.7979736328125, 314.6949768066406], [1083.2232666015625, 310.40606689453125], [1121.4632568359375, 333.2803039550781], [1071.892822265625, 330.4210205078125], [1121.4632568359375, 351.8656005859375], [1070.4765625, 356.1545104980469], [1108.716552734375, 350.4359436035156], [1088.888427734375, 349.00634765625], [1114.3817138671875, 383.3176574707031], [1073.3092041015625, 380.4583435058594], [1115.7979736328125, 420.4882507324219], [1077.5579833984375, 407.62152099609375], [1096.677978515625, 414.0548858642578]]","[[1120.10498046875, 574.26611328125], [1120.10498046875, 571.3847045898438], [1142.9342041015625, 575.7068481445312], [1120.10498046875, 574.26611328125], [1141.50732421875, 578.5882568359375], [1107.263671875, 594.4359741210938], [1147.214599609375, 605.961669921875], [1087.288330078125, 623.2501831054688], [1137.2269287109375, 641.9793090820312], [1054.471435546875, 641.9793090820312], [1155.7755126953125, 711.1332397460938], [1112.970947265625, 675.1156005859375], [1140.08056640625, 670.79345703125], [1078.7274169921875, 719.7774658203125], [1141.50732421875, 683.7598266601562], [1075.873779296875, 770.2022705078125], [1157.2022705078125, 712.5739135742188], [1116.5380249023438, 741.3880920410156]]"
25,7,00:39:40,71410,12,top,lob,,,"[1097, 347]","[[1097.657958984375, 384.5693054199219], [1100.4862060546875, 380.25079345703125], [1094.8294677734375, 381.6903076171875], [1104.7288818359375, 381.6903076171875], [1089.1727294921875, 381.6903076171875], [1097.657958984375, 401.84320068359375], [1083.5159912109375, 401.84320068359375], [1096.2437744140625, 436.3910827636719], [1094.8294677734375, 417.6776428222656], [1103.314697265625, 419.11712646484375], [1103.314697265625, 420.556640625], [1087.7586669921875, 437.83056640625], [1070.7884521484375, 434.9515686035156], [1083.5159912109375, 450.7860107421875], [1084.9302978515625, 449.34649658203125], [1087.7586669921875, 495.4103088378906], [1089.1727294921875, 491.09185791015625], [1088.4656982421875, 493.25108337402344]]","[[1044.5772705078125, 541.4014282226562], [1044.5772705078125, 538.5330810546875], [1046.011962890625, 537.098876953125], [1046.011962890625, 541.4014282226562], [1070.4013671875, 539.9672241210938], [1046.011962890625, 568.650634765625], [1086.182861328125, 561.4797973632812], [1027.3612060546875, 597.333984375], [1104.8336181640625, 601.636474609375], [1005.841064453125, 610.241455078125], [1114.87646484375, 637.4906616210938], [1090.4869384765625, 637.4906616210938], [1109.1376953125, 630.31982421875], [1048.88134765625, 691.9890747070312], [1091.9215087890625, 666.1740112304688], [1057.4893798828125, 756.5266723632812], [1104.8336181640625, 716.3699340820312], [1081.1614990234375, 736.4483032226562]]"
25,8,00:39:41,71448,5,bottom,clear,,,"[785, 239]","[[972.0181884765625, 317.244140625], [974.879638671875, 312.93902587890625], [969.1567993164062, 312.93902587890625], [980.6024169921875, 314.3740539550781], [963.4340209960938, 314.3740539550781], [989.1866455078125, 333.02960205078125], [951.9884033203125, 331.5945739746094], [992.0479736328125, 354.55523681640625], [944.8348999023438, 353.12017822265625], [987.7559204101562, 373.21075439453125], [944.8348999023438, 376.0808410644531], [977.7410278320312, 371.7757568359375], [956.280517578125, 370.3406982421875], [986.3252563476562, 407.6517639160156], [944.8348999023438, 404.78167724609375], [994.9093627929688, 444.9628601074219], [940.5428466796875, 444.9628601074219], [967.7261047363281, 444.9628601074219]]","[[739.2525024414062, 677.506591796875], [737.8180541992188, 676.0679321289062], [737.8180541992188, 680.3839111328125], [729.211181640625, 703.4026489257812], [739.2525024414062, 696.2092895507812], [765.0729370117188, 691.8932495117188], [760.76953125, 700.5252685546875], [775.1141357421875, 665.9971923828125], [773.6797485351562, 665.9971923828125], [782.2864990234375, 640.1011962890625], [780.85205078125, 640.1011962890625], [786.5899047851562, 783.968017578125], [809.5414428710938, 775.3359985351562], [752.1627197265625, 827.1281127929688], [865.4856567382812, 753.7560424804688], [919.9955444335938, 775.3359985351562], [917.1265869140625, 775.3359985351562], [918.5610656738281, 775.3359985351562]]"
25,9,00:39:43,71501,12,top,drop,,,"[1138, 215]","[[1148.0203857421875, 269.85760498046875], [1149.453369140625, 266.9823913574219], [1146.58740234375, 266.9823913574219], [1150.88623046875, 268.41998291015625], [1139.4227294921875, 265.5447998046875], [1150.88623046875, 279.92083740234375], [1126.5262451171875, 294.29693603515625], [1143.7215576171875, 301.4849853515625], [1132.258056640625, 311.5482177734375], [1140.8555908203125, 288.5465087890625], [1149.453369140625, 291.4217224121094], [1126.5262451171875, 323.049072265625], [1109.3309326171875, 323.049072265625], [1099.30029296875, 351.8012390136719], [1137.98974609375, 351.8012390136719], [1092.1356201171875, 381.99102783203125], [1149.453369140625, 386.3038024902344], [1120.7944946289062, 384.1474151611328]]","[[972.855712890625, 599.015380859375], [978.5714111328125, 593.2488403320312], [985.7161865234375, 593.2488403320312], [959.9953002929688, 596.1321411132812], [984.2872314453125, 594.6904907226562], [944.2769775390625, 623.5233154296875], [995.7186889648438, 629.2899169921875], [921.4140625, 658.122802734375], [1010.0079956054688, 675.4225463867188], [907.1246948242188, 686.9556274414062], [1021.4395751953125, 704.25537109375], [948.5637817382812, 704.25537109375], [982.8583374023438, 704.25537109375], [925.7008666992188, 741.7380981445312], [1014.2947998046875, 728.7633666992188], [917.1273193359375, 797.9622802734375], [1017.1526489257812, 790.7540283203125], [967.1399841308594, 794.358154296875]]"
25,10,00:39:44,71526,5,bottom,net shot,,,"[1172, 588]","[[1061.254150390625, 296.9140319824219], [1065.491943359375, 292.595458984375], [1059.8416748046875, 292.595458984375], [1069.729736328125, 294.0350036621094], [1055.603759765625, 292.595458984375], [1071.142333984375, 311.3092956542969], [1041.477783203125, 311.3092956542969], [1072.554931640625, 330.02313232421875], [1028.764404296875, 332.9022216796875], [1073.9676513671875, 351.6160583496094], [1027.351806640625, 357.3741760253906], [1054.191162109375, 350.1765441894531], [1038.6527099609375, 350.1765441894531], [1062.666748046875, 384.72515869140625], [1033.0023193359375, 381.8460998535156], [1048.540771484375, 414.9552307128906], [1020.2888793945312, 419.2738342285156], [1034.4148254394531, 417.1145324707031]]","[[1130.253662109375, 600.12060546875], [1131.6861572265625, 594.3908081054688], [1131.6861572265625, 597.2557373046875], [1131.6861572265625, 597.2557373046875], [1151.7421875, 601.5531005859375], [1123.0906982421875, 611.5802612304688], [1153.1748046875, 625.90478515625], [1103.03466796875, 633.0670776367188], [1160.337646484375, 688.9327392578125], [1103.03466796875, 633.0670776367188], [1161.770263671875, 716.1493530273438], [1124.5233154296875, 677.4730834960938], [1151.7421875, 677.4730834960938], [1094.4393310546875, 723.3115844726562], [1158.905029296875, 667.4459228515625], [1088.708984375, 772.0150756835938], [1161.770263671875, 720.4467163085938], [1125.2396240234375, 746.2308959960938]]"
