rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
11,1,00:34:45,62552,3,8,32,1,short service,0.0,1,2.0,7,0.6134146341463416,0.5697916666666666,,,8,161.8,350.54,8,215.6,684.12,2,44,3697
11,2,00:34:45,62575,3,8,5,2,lob,0.0,0,1.0,4,1.175609756097561,-1.4491666666666667,,,8,199.6,617.43,8,168.5,327.17,2,44,3697
11,3,00:34:46,62608,3,8,32,2,drop,0.0,1,2.0,8,0.6402439024390244,0.7465625000000001,,,8,246.8,212.14,8,208.9,661.65,2,44,3697
11,4,00:34:47,62627,3,8,5,2,net shot,0.0,0,2.0,7,-0.524390243902439,-0.3536458333333332,,,8,204.5,651.3,8,196.1,264.52,2,44,3697
11,5,00:34:48,62652,3,8,32,2,net shot,0.0,0,2.0,2,-1.0609756097560976,0.3044791666666668,,,7,126.8,384.18,8,171.6,633.99,2,44,3697
11,6,00:34:49,62683,3,8,5,2,net shot,0.0,1,2.0,1,-1.3646341463414635,-0.0687499999999999,,,7,109.1,576.59,7,136.3,368.77,2,44,3697
11,7,00:34:50,62706,3,8,32,2,lob,0.0,0,1.0,8,-0.545121951219512,1.1801562500000002,,,1,97.4,459.34,7,126.3,584.11,2,44,3697
11,8,00:34:51,62741,3,8,5,2,smash,1.0,0,2.0,8,0.852439024390244,-0.9897395833333332,,,8,146.9,714.52,8,131.0,353.08,2,44,3697
11,9,00:34:51,62752,3,8,32,2,defensive shot,0.0,1,2.0,7,0.5109756097560977,0.4972916666666667,,,8,145.5,300.71,8,170.3,736.68,2,44,3697
11,10,00:34:52,62782,3,8,5,2,drive,0.0,0,1.0,8,0.123170731707317,-1.053958333333333,,,8,203.1,625.78,8,222.6,245.61,2,44,3697
11,11,00:34:53,62797,3,8,32,2,defensive shot,0.0,1,2.0,1,1.1646341463414631,0.6632812500000002,,,8,149.3,280.54,8,205.6,614.61,2,44,3697
11,12,00:34:53,62814,3,8,5,2,net shot,0.0,0,2.0,2,1.3146341463414637,-0.3044270833333333,,,8,210.4,632.63,8,152.0,270.21,2,44,3697
11,13,00:34:54,62839,3,8,32,2,push/rush,0.0,1,1.0,3,1.445121951219512,1.51109375,,,7,244.2,367.92,8,202.2,621.62,2,44,3697
11,14,00:34:55,62872,3,8,5,2,drive,0.0,0,1.0,6,1.4121951219512197,-0.8866145833333334,,,3,263.1,764.16,7,214.2,370.38,2,44,3697
11,15,00:34:56,62888,3,8,32,2,defensive shot,0.0,1,2.0,1,1.2865853658536586,0.6632291666666669,,,8,212.0,329.14,8,241.9,722.64,2,44,3697
11,16,00:34:56,62909,3,8,5,2,net shot,0.0,0,2.0,2,1.3317073170731706,-0.3481770833333334,,,8,240.5,643.4,8,237.4,312.09,2,44,3697
11,17,00:34:57,62935,3,8,32,2,push/rush,0.0,1,1.0,5,1.3256097560975608,1.0865104166666668,,,2,251.6,391.88,8,237.1,700.89,2,44,3697
11,18,00:34:58,62950,3,8,5,2,drive,0.0,0,2.0,8,0.6634146341463415,-0.6942187500000001,,,8,225.0,697.33,8,205.6,363.76,2,44,3697
11,19,00:34:58,62962,3,8,32,2,defensive shot,0.0,1,2.0,7,0.8219512195121952,0.4640625000000001,,,8,176.3,341.19,3,257.4,766.16,2,44,3697
11,20,00:34:59,62989,3,8,5,2,lob,0.0,0,1.0,8,0.8853658536585365,-1.1828125,,,8,208.5,610.35,8,166.9,295.52,2,44,3697
11,21,00:35:00,63026,3,8,32,2,drop,1.0,0,2.0,1,1.2865853658536586,0.4302604166666667,,,8,229.7,253.57,8,193.0,708.92,2,44,3697
11,22,00:35:01,63055,3,8,5,3,lob,0.0,0,2.0,10,0.6207317073170733,-1.78109375,out,32.0,5,271.4,624.38,8,230.0,284.8,2,44,3697
