rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
37,1,00:49:32,89163,16,21,32,1,short service,0.0,1,2.0,7,0.3597560975609756,0.4562500000000001,,,8,160.9,331.97,8,215.8,679.22,2,44,3723
37,2,00:49:32,89174,16,21,5,2,net shot,0.0,0,2.0,2,1.1743902439024392,-0.414375,,,8,202.8,597.36,8,161.2,355.1,2,44,3723
37,3,00:49:33,89203,16,21,32,2,net shot,0.0,1,2.0,1,1.3365853658536588,0.3707812500000003,,,7,239.8,374.6,8,205.1,648.68,2,44,3723
37,4,00:49:34,89234,16,21,5,2,push/rush,0.0,0,2.0,3,-1.297560975609756,-1.5274479166666666,,,1,255.9,560.82,7,216.3,370.36,2,44,3723
37,5,00:49:35,89274,16,21,32,2,drop,0.0,0,2.0,2,-1.102439024390244,0.3821874999999999,,,3,93.8,202.68,8,171.1,628.53,2,44,3723
37,6,00:49:36,89302,16,21,5,2,net shot,0.0,1,2.0,7,0.8182926829268292,-0.1345312499999999,,,6,103.5,598.91,8,116.2,238.73,2,44,3723
37,7,00:49:37,89326,16,21,32,2,lob,0.0,1,1.0,6,-0.997560975609756,1.2825520833333333,,,7,207.1,383.59,8,157.1,623.02,2,44,3723
37,8,00:49:38,89361,16,21,5,2,smash,1.0,0,2.0,6,1.0670731707317074,-1.1695833333333334,,,8,156.8,725.73,8,139.6,343.83,2,44,3723
37,9,00:49:39,89375,16,21,32,2,defensive shot,0.0,1,2.0,1,1.15,0.3709895833333334,,,8,139.1,278.09,9,138.0,760.63,2,44,3723
37,10,00:49:40,89411,16,21,5,2,net shot,0.0,0,2.0,2,1.452439024390244,-0.07515625,,,7,240.5,586.96,8,235.8,299.81,2,44,3723
37,11,00:49:41,89441,16,21,32,2,lob,0.0,1,1.0,8,-0.7170731707317073,1.4425520833333334,,,2,256.1,393.98,8,231.5,607.47,2,44,3723
37,12,00:49:42,89481,16,21,5,2,smash,1.0,0,2.0,8,0.6975609756097559,-0.96234375,,,8,137.6,752.42,8,167.0,305.43,2,44,3723
37,13,00:49:43,89496,16,21,32,2,defensive shot,0.0,1,2.0,1,1.1768292682926829,0.4470833333333335,,,8,135.2,270.4,9,123.6,791.82,2,44,3723
37,14,00:49:44,89532,16,21,5,2,net shot,0.0,0,2.0,2,1.409756097560976,-0.1257291666666666,,,8,246.0,595.85,8,227.8,338.41,2,44,3723
37,15,00:49:45,89559,16,21,32,2,lob,0.0,1,1.0,4,-1.076829268292683,1.5907291666666663,,,2,252.4,400.37,8,222.1,608.91,2,44,3723
37,16,00:49:46,89607,16,21,5,2,clear,1.0,0,1.0,3,-1.0219512195121951,-1.4064583333333331,,,9,134.2,776.54,8,149.2,308.05,2,44,3723
37,17,00:49:48,89653,16,21,32,2,clear,0.0,0,1.0,6,-1.195121951219512,1.5015104166666664,,,3,102.7,196.81,8,163.8,680.37,2,44,3723
37,18,00:49:50,89701,16,21,5,2,smash,1.0,0,2.0,5,-1.1524390243902438,-0.96734375,,,9,112.4,761.54,8,138.5,305.71,2,44,3723
37,19,00:49:50,89715,16,21,32,3,defensive shot,0.0,0,2.0,10,-2.147560975609756,0.5952604166666665,out,32.0,8,112.4,296.07,9,113.5,775.48,2,44,3723
