rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
30,1,00:22:03,39719,16,14,32,1,short service,0.0,1,2.0,7,0.1890243902439024,-0.4907812500000001,,,8,164.3,640.71,8,211.2,307.45,1,44,3677
30,2,00:22:04,39742,16,14,5,2,lob,0.0,0,1.0,3,1.298780487804878,1.548125,,,8,209.0,363.73,8,180.1,647.35,1,44,3677
30,3,00:22:05,39777,16,14,32,2,clear,0.0,0,1.0,5,-0.926829268292683,-1.1878645833333332,,,3,261.3,777.1,8,181.1,338.82,1,44,3677
30,4,00:22:06,39805,16,14,5,2,smash,0.0,0,2.0,6,-1.1158536585365857,1.0851041666666668,,,8,120.3,246.79,8,204.8,721.42,1,44,3677
30,5,00:22:07,39817,16,14,32,2,defensive shot,0.0,1,2.0,6,1.202439024390244,-0.6114583333333332,,,8,186.3,698.43,5,99.3,244.34,1,44,3677
30,6,00:22:08,39847,16,14,5,2,net shot,0.0,1,2.0,1,1.395121951219512,0.3361458333333331,,,8,229.5,331.35,8,159.0,664.15,1,44,3677
30,7,00:22:09,39871,16,14,32,2,net shot,0.0,0,2.0,2,1.1365853658536584,-0.1661979166666668,,,7,247.4,574.83,8,215.5,329.11,1,44,3677
30,8,00:22:09,39896,16,14,5,2,lob,0.0,1,1.0,8,-0.828048780487805,1.3979687499999998,,,7,247.9,408.78,8,217.2,597.34,1,44,3677
30,9,00:22:11,39935,16,14,32,2,smash,1.0,0,2.0,6,1.232926829268293,-0.8728645833333332,,,8,144.8,734.44,8,169.3,336.59,1,44,3677
30,10,00:22:11,39953,16,14,5,2,defensive shot,0.0,1,2.0,1,1.2195121951219512,0.4802083333333335,,,8,136.5,310.62,9,123.9,768.61,1,44,3677
30,11,00:22:12,39985,16,14,32,2,net shot,0.0,0,2.0,1,-1.2036585365853658,-0.2972916666666665,,,8,233.4,621.61,8,236.4,333.65,1,44,3677
30,12,00:22:13,40014,16,14,5,3,net shot,0.0,0,2.0,1,-1.3756097560975609,-0.0192708333333332,touched the net,32.0,7,104.1,395.06,8,183.8,638.04,1,44,3677
