rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
6,1,00:54:52,98779,4,2,5,1,short service,0.0,1,2.0,7,0.2231707317073172,0.5541145833333333,,,8,163.8,341.3,8,212.8,679.22,3,44,3729
6,2,00:54:53,98790,4,2,32,2,net shot,0.0,0,2.0,7,-0.7719512195121951,-0.4083333333333332,,,8,208.8,632.63,8,165.1,331.93,3,44,3729
6,3,00:54:53,98813,4,2,5,2,push/rush,0.0,0,1.0,6,-1.0060975609756098,1.1107812499999998,,,7,136.3,388.42,8,185.9,643.38,3,44,3729
6,4,00:54:54,98834,4,2,32,2,clear,0.0,1,1.0,8,-0.8597560975609756,-1.16,,,8,150.5,671.7,7,130.9,368.81,3,44,3729
6,5,00:54:55,98858,4,2,5,2,drop,0.0,0,2.0,7,0.902439024390244,0.5695833333333334,,,8,140.7,283.18,8,142.8,694.8,3,44,3729
6,6,00:54:56,98881,4,2,32,2,net shot,0.0,0,2.0,2,1.2719512195121954,-0.2505729166666667,,,8,218.1,627.16,8,105.0,238.86,3,44,3729
6,7,00:54:56,98909,4,2,5,2,lob,0.0,1,1.0,6,-0.9914634146341464,1.3351041666666668,,,2,252.1,372.3,8,223.1,611.76,3,44,3729
6,8,00:54:58,98941,4,2,32,2,drop,1.0,0,2.0,1,-0.9036585365853658,-0.3635416666666667,,,8,171.1,708.87,8,164.9,310.35,3,44,3729
6,9,00:54:58,98969,4,2,5,2,net shot,0.0,0,2.0,2,-1.14390243902439,0.251614583333333,,,7,123.1,390.66,9,137.4,757.56,3,44,3729
6,10,00:54:59,98997,4,2,32,2,net shot,0.0,1,2.0,1,-1.1292682926829267,-0.0792708333333334,,,2,98.3,575.08,7,140.2,405.34,3,44,3729
6,11,00:55:00,99020,4,2,5,2,lob,0.0,0,1.0,9,-0.5597560975609757,1.5131770833333331,,,1,88.2,420.1,8,130.2,607.54,3,44,3729
6,12,00:55:02,99069,4,2,32,2,drop,0.0,0,2.0,5,-1.1378048780487804,-0.6873437500000001,,,9,135.8,763.65,8,155.3,329.66,3,44,3729
6,13,00:55:02,99089,4,2,5,2,net shot,0.0,0,1.0,6,-1.2646341463414634,0.9184375,,,8,106.5,332.46,9,153.5,757.63,3,44,3729
6,14,00:55:03,99110,4,2,32,2,push/rush,0.0,1,2.0,5,-1.1134146341463411,-0.7366666666666667,,,6,92.3,661.54,8,106.2,339.48,3,44,3729
6,15,00:55:04,99125,4,2,5,3,defensive shot,0.0,0,2.0,10,-0.852439024390244,1.8099479166666663,out,32.0,8,107.9,344.1,8,111.7,653.85,3,44,3729
