rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
18,1,00:38:55,70051,7,11,32,1,short service,0.0,1,2.0,7,-0.2963414634146343,0.5941145833333336,,,8,179.0,336.5,8,138.6,677.88,2,44,3704
18,2,00:38:55,70067,7,11,5,2,push/rush,0.0,0,1.0,3,-1.2682926829268293,-1.574635416666667,,,8,137.2,606.11,8,181.9,322.27,2,44,3704
18,3,00:38:56,70103,7,11,32,2,drive,0.0,0,1.0,6,-1.3085365853658537,0.96625,,,3,100.6,199.72,8,149.4,616.04,2,44,3704
18,4,00:38:57,70116,7,11,5,2,defensive shot,0.0,1,2.0,1,-1.326829268292683,-0.3513020833333333,,,8,163.2,670.46,5,101.7,219.58,2,44,3704
18,5,00:38:58,70144,7,11,32,2,net shot,0.0,0,2.0,7,0.376829268292683,0.3025520833333335,,,1,94.9,386.57,8,141.7,667.92,2,44,3704
18,6,00:38:59,70172,7,11,5,2,net shot,0.0,0,2.0,7,0.171951219512195,-0.1432291666666666,,,7,179.2,579.51,8,144.8,357.5,2,44,3704
18,7,00:38:59,70193,7,11,32,2,net shot,0.0,1,2.0,1,1.15,0.2660937500000002,,,7,170.5,425.66,7,178.6,573.41,2,44,3704
18,8,00:39:00,70218,7,11,5,2,net shot,0.0,0,2.0,2,1.3341463414634145,-0.1357812499999999,,,7,226.5,552.95,7,195.9,374.94,2,44,3704
18,9,00:39:01,70241,7,11,32,2,lob,0.0,1,1.0,8,-0.425609756097561,1.4041145833333335,,,7,241.7,412.96,7,205.1,556.19,2,44,3704
18,10,00:39:02,70289,7,11,5,2,smash,1.0,0,2.0,6,1.076829268292683,-1.11359375,,,8,155.7,754.55,8,154.3,312.88,2,44,3704
18,11,00:39:03,70303,7,11,32,3,defensive shot,0.0,1,2.0,10,2.253658536585366,-1.20390625,not pass over the net,32.0,8,134.4,290.84,9,168.2,761.76,2,44,3704
