rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
17,1,00:14:11,25539,8,9,32,1,short service,0.0,1,2.0,7,0.3414634146341463,-0.4005729166666668,,,8,168.5,633.99,8,204.9,302.59,1,44,3664
17,2,00:14:11,25559,8,9,5,2,lob,0.0,0,1.0,6,-1.1658536585365853,1.4419270833333335,,,8,200.8,361.56,8,165.9,640.71,1,44,3664
17,3,00:14:13,25598,8,9,32,2,smash,1.0,0,2.0,8,0.8853658536585365,-0.8328124999999998,,,8,112.8,741.84,8,147.8,308.07,1,44,3664
17,4,00:14:13,25615,8,9,5,2,defensive shot,0.0,1,2.0,1,1.3365853658536588,0.6244791666666666,,,8,134.1,280.7,4,92.2,768.48,1,44,3664
17,5,00:14:14,25648,8,9,32,2,net shot,0.0,0,2.0,2,1.2914634146341462,-0.2720312500000001,,,8,246.0,640.74,8,210.2,317.2,1,44,3664
17,6,00:14:15,25676,8,9,5,2,net shot,0.0,1,2.0,1,1.2963414634146342,0.2027604166666667,,,2,256.6,376.67,8,221.1,631.27,1,44,3664
17,7,00:14:16,25703,8,9,32,2,push/rush,0.0,0,2.0,9,-0.8146341463414634,-1.4838020833333332,,,7,251.8,554.49,7,217.6,372.57,1,44,3664
17,8,00:14:17,25738,8,9,5,2,clear,0.0,0,1.0,6,-0.9768292682926828,1.104375,,,8,132.3,227.56,8,193.5,625.78,1,44,3664
17,9,00:14:19,25770,8,9,32,2,smash,1.0,0,2.0,8,0.8536585365853658,-0.9233854166666668,,,8,114.5,707.59,8,152.7,267.6,1,44,3664
17,10,00:14:19,25783,8,9,5,2,defensive shot,0.0,1,2.0,5,1.1365853658536584,1.0141145833333336,,,8,130.9,273.03,8,113.9,751.29,1,44,3664
17,11,00:14:20,25813,8,9,32,2,clear,0.0,0,1.0,6,1.315853658536585,-1.1286458333333331,,,8,231.5,696.16,8,189.8,310.11,1,44,3664
17,12,00:14:21,25837,8,9,5,2,smash,1.0,0,2.0,8,-0.4268292682926829,0.9529166666666667,,,8,208.3,277.36,8,227.3,691.38,1,44,3664
17,13,00:14:21,25850,8,9,32,2,defensive shot,0.0,1,2.0,1,-1.028048780487805,-0.4867187499999999,,,8,225.8,699.69,8,222.1,302.42,1,44,3664
17,14,00:14:22,25882,8,9,5,2,net shot,0.0,0,2.0,7,-0.7439024390243902,0.4655729166666666,,,8,127.1,359.9,8,128.0,639.36,1,44,3664
17,15,00:14:23,25912,8,9,32,2,lob,0.0,1,1.0,5,-1.2597560975609756,-1.3159375,,,6,91.3,603.27,8,115.2,310.83,1,44,3664
17,16,00:14:24,25942,8,9,5,3,smash,0.0,0,2.0,10,-1.5902439024390245,1.49015625,out,32.0,8,107.8,249.62,8,149.4,669.19,1,44,3664
