rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
34,1,00:25:18,45551,19,15,32,1,short service,0.0,1,2.0,7,-0.5304878048780488,-0.4315104166666668,,,8,183.7,647.35,8,120.7,305.88,1,44,3681
34,2,00:25:19,45570,19,15,5,2,net shot,0.0,0,2.0,7,0.1012195121951221,0.4398437500000002,,,7,148.5,370.89,8,176.4,628.53,1,44,3681
34,3,00:25:19,45590,19,15,32,2,push/rush,0.0,0,1.0,8,-0.7853658536585366,-1.2313541666666663,,,8,189.1,632.63,8,162.4,343.63,1,44,3681
34,4,00:25:20,45616,19,15,5,2,smash,0.0,0,2.0,8,-0.6902439024390243,0.9254166666666664,,,8,149.3,280.54,8,171.8,667.96,1,44,3681
34,5,00:25:20,45627,19,15,32,2,defensive shot,0.0,1,2.0,8,0.5792682926829268,-0.8188020833333333,,,8,186.8,701.95,5,98.2,225.2,1,44,3681
34,6,00:25:21,45653,19,15,5,2,drive,0.0,1,1.0,8,-0.8219512195121952,0.9046354166666668,,,8,185.4,324.63,8,187.8,698.43,1,44,3681
34,7,00:25:22,45667,19,15,32,2,defensive shot,0.0,1,2.0,8,-0.5536585365853659,-0.5932812500000001,,,8,189.0,685.29,8,179.7,343.48,1,44,3681
34,8,00:25:22,45686,19,15,5,2,net shot,0.0,0,2.0,2,-1.1914634146341463,0.4244791666666667,,,8,140.7,357.54,8,131.9,643.36,1,44,3681
34,9,00:25:23,45709,19,15,32,2,net shot,0.0,1,2.0,8,-0.3158536585365854,-0.5353645833333335,,,8,112.3,616.06,8,136.6,334.54,1,44,3681
34,10,00:25:24,45730,19,15,5,2,net shot,0.0,1,2.0,2,-1.2378048780487805,0.3134374999999997,,,8,115.9,353.2,8,153.2,657.75,1,44,3681
34,11,00:25:25,45753,19,15,32,2,lob,0.0,1,1.0,9,0.6792682926829267,-1.4463541666666666,,,2,95.4,587.14,8,141.2,350.71,1,44,3681
34,12,00:25:26,45785,19,15,5,2,drop,1.0,0,2.0,5,1.080487804878049,0.7390104166666666,,,8,165.5,218.79,8,175.4,664.17,1,44,3681
34,13,00:25:26,45804,19,15,32,2,net shot,0.0,0,2.0,7,-0.6609756097560976,-0.3532812499999999,,,8,251.5,670.57,8,201.9,229.48,1,44,3681
34,14,00:25:27,45830,19,15,5,2,lob,0.0,0,1.0,8,-0.7134146341463414,1.4644791666666663,,,7,129.0,373.25,8,186.3,651.29,1,44,3681
34,15,00:25:28,45866,19,15,32,3,clear,1.0,0,2.0,3,-1.4634146341463414,-1.58921875,opponent's ball landed,32.0,8,145.0,741.95,8,148.0,348.36,1,44,3681
