rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
29,1,00:21:36,38908,15,14,5,1,short service,0.0,1,2.0,7,0.5085365853658536,0.5135937500000001,,,8,161.5,324.85,8,215.7,682.9,1,44,3676
29,2,00:21:37,38928,15,14,32,2,push/rush,0.0,0,1.0,8,-0.6560975609756097,-1.3191666666666666,,,8,210.5,613.19,8,167.8,327.17,1,44,3676
29,3,00:21:38,38960,15,14,5,2,smash,0.0,0,2.0,6,-1.054878048780488,0.9998958333333334,,,8,149.9,238.33,8,176.9,660.34,1,44,3676
29,4,00:21:39,38973,15,14,32,2,defensive shot,0.0,1,2.0,5,-1.0695121951219513,-0.5327604166666667,,,8,184.0,674.23,8,147.8,207.71,1,44,3676
29,5,00:21:40,39004,15,14,5,2,lob,0.0,0,1.0,8,-0.7829268292682927,1.4258854166666666,,,8,115.0,362.25,8,160.4,685.24,1,44,3676
29,6,00:21:41,39036,15,14,32,2,smash,1.0,0,2.0,8,-0.1243902439024388,-0.84140625,,,8,151.7,727.92,8,139.0,322.67,1,44,3676
29,7,00:21:41,39049,15,14,5,2,defensive shot,0.0,1,2.0,2,-0.9573170731707316,0.4409374999999998,,,8,115.8,293.53,9,142.2,763.68,1,44,3676
29,8,00:21:42,39077,15,14,32,2,net shot,0.0,1,2.0,1,-1.0560975609756096,-0.2762500000000001,,,8,120.2,623.03,8,155.8,317.71,1,44,3676
29,9,00:21:43,39106,15,14,5,2,net shot,0.0,0,1.0,2,-1.297560975609756,0.1795312500000001,,,1,101.5,405.6,8,134.8,601.79,1,44,3676
29,10,00:21:44,39125,15,14,32,3,defensive shot,0.0,1,2.0,8,-0.8353658536585366,-0.6400520833333333,opponent's ball landed,32.0,2,90.5,504.89,1,102.9,407.67,1,44,3676
