rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
39,1,01:03:04,113542,21,18,2,1,long service,0.0,0,1.0,9,0.6878048780487805,1.5699479166666663,,,8,162.2,337.41,8,223.0,704.19,3,15,1283
39,2,01:03:05,113577,21,18,14,2,smash,0.0,0,2.0,6,1.2243902439024388,-0.8260416666666668,,,9,207.9,784.56,8,164.8,307.61,3,15,1283
39,3,01:03:06,113595,21,18,2,2,lob,0.0,1,1.0,8,-0.5682926829268292,1.3808333333333334,,,8,240.1,313.63,8,192.8,725.13,3,15,1283
39,4,01:03:07,113631,21,18,14,2,smash,1.0,0,2.0,5,-0.975609756097561,-0.8615625000000001,,,8,162.0,743.88,8,162.5,296.52,3,15,1283
39,5,01:03:08,113648,21,18,2,2,lob,0.0,0,1.0,6,-0.9304878048780488,1.4604166666666665,,,8,116.1,310.01,8,154.9,735.46,3,15,1283
39,6,01:03:09,113685,21,18,14,2,clear,1.0,0,1.0,5,-1.1646341463414631,-1.3458333333333332,,,8,114.3,755.67,8,147.0,312.97,3,15,1283
39,7,01:03:10,113724,21,18,2,2,clear,0.0,0,1.0,6,-1.181707317073171,1.4954166666666666,,,5,83.6,208.64,8,151.2,697.23,3,15,1283
39,8,01:03:12,113762,21,18,14,2,drop,1.0,0,2.0,5,-1.1585365853658536,-0.8477083333333333,,,9,119.8,762.25,8,130.9,318.32,3,15,1283
39,9,01:03:12,113781,21,18,2,2,push/rush,0.0,0,1.0,8,0.4060975609756099,1.3353125,,,5,102.1,323.56,8,127.1,732.12,3,15,1283
39,10,01:03:13,113811,21,18,14,2,clear,0.0,0,1.0,5,-0.953658536585366,-1.3134375,,,8,196.6,740.43,8,142.4,304.69,3,15,1283
39,11,01:03:14,113843,21,18,2,2,clear,0.0,0,1.0,8,0.8792682926829267,1.3882291666666664,,,8,110.6,223.96,8,178.6,719.99,3,15,1283
39,12,01:03:15,113875,21,18,14,2,drop,0.0,0,2.0,6,1.1524390243902438,-0.7835416666666667,,,8,219.8,753.72,8,160.7,282.49,3,15,1283
39,13,01:03:16,113892,21,18,2,2,lob,0.0,1,1.0,8,-0.3402439024390244,1.1711979166666666,,,8,234.4,337.88,8,218.3,745.4,3,15,1283
39,14,01:03:17,113917,21,18,14,2,smash,1.0,0,2.0,8,-0.6597560975609755,-0.9773437499999998,,,8,186.2,723.42,8,164.4,334.75,3,15,1283
39,15,01:03:17,113932,21,18,2,2,defensive shot,0.0,0,1.0,6,-1.1780487804878048,1.3725520833333331,,,8,144.1,310.21,8,179.5,719.99,3,15,1283
39,16,01:03:18,113963,21,18,14,2,clear,1.0,0,1.0,3,-1.2365853658536583,-1.409739583333333,,,8,138.3,740.57,8,158.1,310.31,3,15,1283
39,17,01:03:20,114003,21,18,2,3,drop,0.0,0,2.0,1,1.5231707317073169,0.6141666666666664,opponent's ball landed,2.0,5,84.2,208.65,8,151.5,716.58,3,15,1283
