rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
31,1,00:13:07,23637,13,18,2,1,long service,0.0,0,1.0,9,-0.651219512195122,-1.53671875,,,8,191.4,636.21,8,116.3,259.29,1,15,1200
31,2,00:13:09,23697,13,18,14,2,drop,0.0,0,2.0,6,-1.0817073170731708,0.7182812499999999,,,9,125.2,171.98,8,187.1,655.17,1,15,1200
31,3,00:13:10,23717,13,18,2,2,net shot,0.0,1,2.0,7,-0.2317073170731707,-0.1977083333333332,,,8,111.3,632.38,8,143.9,221.27,1,15,1200
31,4,00:13:11,23746,13,18,14,2,lob,0.0,1,1.0,4,-1.3914634146341462,1.6065104166666668,,,7,149.2,391.87,8,156.6,618.77,1,15,1200
31,5,00:13:12,23786,13,18,2,2,clear,0.0,1,1.0,3,-1.2109756097560975,-1.377708333333333,,,4,84.7,770.52,8,156.9,299.26,1,15,1200
31,6,00:13:14,23825,13,18,14,2,clear,0.0,0,1.0,9,-0.7939024390243902,1.6056770833333331,,,8,105.2,220.91,8,155.2,688.27,1,15,1200
31,7,00:13:15,23861,13,18,2,2,smash,0.0,0,2.0,6,1.1439024390243904,-0.9566666666666668,,,8,130.6,748.98,8,168.0,274.04,1,15,1200
31,8,00:13:15,23879,13,18,14,2,defensive shot,0.0,1,2.0,1,1.2853658536585364,0.3072395833333334,,,8,186.1,307.76,9,134.4,773.6,1,15,1200
31,9,00:13:17,23911,13,18,2,2,lob,0.0,0,1.0,3,-0.9304878048780488,-1.4566666666666668,,,1,268.6,551.71,8,233.0,308.09,1,15,1200
31,10,00:13:18,23952,13,18,14,2,smash,0.0,0,2.0,6,-1.003658536585366,0.9803645833333334,,,8,125.7,221.1,8,204.4,640.03,1,15,1200
31,11,00:13:18,23968,13,18,2,2,defensive shot,0.0,1,2.0,1,-1.2390243902439024,-0.1869791666666665,,,8,171.3,634.3,8,126.3,221.11,1,15,1200
31,12,00:13:19,23995,13,18,14,3,push/rush,0.0,0,2.0,10,1.6365853658536584,1.5770833333333332,out,2.0,1,85.7,378.81,8,143.2,655.2,1,15,1200
