rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:32:54,59223,13,15,14,1,long service,0.0,0,1.0,4,1.1097560975609757,-1.5128125,,,7,170.7,586.84,8,230.0,254.44,2,15,1233
28,2,00:32:56,59283,13,15,2,2,clear,0.0,0,1.0,9,0.048780487804878,1.646197916666667,,,6,257.2,204.2,8,194.7,673.69,2,15,1233
28,3,00:32:57,59321,13,15,14,2,clear,0.0,0,1.0,4,1.0597560975609754,-1.4483333333333337,,,9,186.7,771.81,8,176.0,265.53,2,15,1233
28,4,00:32:58,59357,13,15,2,2,clear,0.0,0,1.0,3,1.1439024390243904,1.518333333333333,,,8,221.1,212.95,8,189.5,690.02,2,15,1233
28,5,00:32:59,59399,13,15,14,2,drop,0.0,0,2.0,2,1.3365853658536588,-0.3483854166666666,,,3,258.5,774.8,8,190.2,282.72,2,15,1233
28,6,00:33:00,59425,13,15,2,2,lob,0.0,1,1.0,8,-0.7085365853658536,1.5034374999999998,,,6,263.9,364.36,8,219.0,702.44,2,15,1233
28,7,00:33:02,59462,13,15,14,2,clear,1.0,0,1.0,3,-0.9036585365853658,-1.48890625,,,8,160.6,738.83,8,180.0,274.14,2,15,1233
28,8,00:33:03,59499,13,15,2,2,drop,0.0,0,2.0,1,1.0390243902439025,0.3408854166666669,,,3,95.2,171.68,8,158.5,660.79,2,15,1233
28,9,00:33:04,59525,13,15,14,2,lob,0.0,0,1.0,6,1.173170731707317,-1.3680729166666663,,,7,225.3,576.67,8,165.7,253.9,2,15,1233
28,10,00:33:04,59549,13,15,2,2,clear,1.0,0,1.0,9,-0.3097560975609756,1.52015625,,,8,218.5,227.91,8,214.3,612.89,2,15,1233
28,11,00:33:06,59583,13,15,14,2,clear,0.0,0,1.0,3,-0.8853658536585365,-1.5377604166666667,,,8,168.7,690.05,8,192.7,251.22,2,15,1233
28,12,00:33:07,59625,13,15,2,2,clear,0.0,0,1.0,4,-1.1756097560975611,1.5383854166666666,,,9,105.5,193.56,8,171.0,671.88,2,15,1233
28,13,00:33:08,59667,13,15,14,2,drop,0.0,0,2.0,6,1.0682926829268296,-0.5617187500000002,,,8,113.3,718.39,8,148.0,268.18,2,15,1233
28,14,00:33:09,59689,13,15,2,2,lob,0.0,1,1.0,9,0.4121951219512196,1.5192708333333336,,,8,234.7,327.16,8,123.7,723.56,2,15,1233
28,15,00:33:10,59727,13,15,14,2,clear,0.0,0,1.0,3,-0.9109756097560976,-1.4889583333333334,,,8,208.7,743.75,8,191.7,305.04,2,15,1233
28,16,00:33:12,59763,13,15,2,2,clear,0.0,0,1.0,4,-1.0073170731707315,1.529635416666667,,,9,115.3,184.38,8,185.8,702.49,2,15,1233
28,17,00:33:13,59806,13,15,14,2,smash,0.0,0,2.0,5,-1.303658536585366,-0.9646875,,,8,108.4,730.46,8,146.2,296.4,2,15,1233
28,18,00:33:14,59825,13,15,2,2,defensive shot,0.0,0,1.0,6,-1.3597560975609757,1.35484375,,,8,104.2,273.54,8,125.1,727.0,2,15,1233
28,19,00:33:15,59853,13,15,14,2,clear,1.0,0,1.0,9,0.795121951219512,-1.38546875,,,8,119.9,704.37,8,121.8,247.71,2,15,1233
28,20,00:33:16,59887,13,15,2,2,clear,1.0,0,1.0,9,-0.4621951219512196,1.6303124999999998,,,8,206.5,212.81,8,148.2,704.32,2,15,1233
28,21,00:33:17,59931,13,15,14,2,smash,0.0,0,2.0,8,0.9170731707317072,-1.0461979166666666,,,8,157.6,745.56,8,176.0,242.31,2,15,1233
28,22,00:33:18,59946,13,15,2,2,defensive shot,0.0,1,2.0,1,1.0268292682926827,0.4521354166666664,,,8,151.5,271.06,8,152.8,711.34,2,15,1233
28,23,00:33:19,59977,13,15,14,3,lob,0.0,0,2.0,10,0.5573170731707315,-1.81625,out,2.0,7,237.9,576.68,8,182.8,285.48,2,15,1233
