frame,top,bottom,court,net,ball,pos,type
26464,"[[959.40234375, 477.8767395019531], [963.718505859375, 474.9973449707031], [955.0861206054688, 473.5576171875], [969.4734497070312, 476.4370422363281], [946.4537353515625, 474.9973449707031], [970.9122314453125, 498.0325622558594], [933.5050659179688, 498.0325622558594], [985.299560546875, 512.4295654296875], [916.2401733398438, 516.7486572265625], [992.4932861328125, 521.0677490234375], [910.4852294921875, 535.4647827148438], [953.6473388671875, 557.060302734375], [933.5050659179688, 557.060302734375], [946.4537353515625, 610.3292846679688], [936.3825073242188, 606.0101318359375], [927.7501220703125, 642.002685546875], [937.8212280273438, 652.0806274414062]]","[[1048.8682861328125, 628.0379028320312], [1048.8682861328125, 623.714111328125], [1050.302001953125, 622.2728271484375], [1050.302001953125, 626.5966186523438], [1076.1082763671875, 625.1553344726562], [1043.133544921875, 656.8629760742188], [1097.613525390625, 651.0980224609375], [1025.929443359375, 688.5706176757812], [1126.2872314453125, 691.4531860351562], [1017.3272705078125, 705.86572265625], [1126.2872314453125, 721.7195434570312], [1061.771484375, 737.5733642578125], [1100.4808349609375, 736.132080078125], [1057.470458984375, 793.7823486328125], [1103.3482666015625, 799.54736328125], [1073.240966796875, 854.3150634765625], [1104.781982421875, 851.4325561523438]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26465,"[[959.6054077148438, 476.6823425292969], [965.3499755859375, 473.80352783203125], [955.2969360351562, 472.3641662597656], [969.6585083007812, 476.6823425292969], [948.1161499023438, 475.2429504394531], [971.0946655273438, 496.8340759277344], [933.754638671875, 496.8340759277344], [986.892333984375, 514.10693359375], [916.5208129882812, 516.9857177734375], [992.6370239257812, 521.303955078125], [910.776123046875, 538.5768432617188], [955.2969360351562, 558.728515625], [935.1907958984375, 557.2891235351562], [948.1161499023438, 610.5471801757812], [936.626953125, 606.2289428710938], [928.010009765625, 642.214111328125], [936.626953125, 652.2899780273438]]","[[1046.7740478515625, 623.3120727539062], [1046.7740478515625, 618.988525390625], [1074.061767578125, 617.54736328125], [1048.210205078125, 623.3120727539062], [1074.061767578125, 620.4296875], [1041.029296875, 653.576904296875], [1095.6046142578125, 647.8121948242188], [1025.2310791015625, 686.72412109375], [1124.3284912109375, 691.047607421875], [1016.614013671875, 706.900634765625], [1124.3284912109375, 722.753662109375], [1061.135986328125, 735.7243041992188], [1099.9132080078125, 734.2831420898438], [1056.827392578125, 790.4892578125], [1101.349365234375, 793.37158203125], [1074.061767578125, 855.3424072265625], [1102.78564453125, 839.4894409179688]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26466,"[[960.831298828125, 477.8410339355469], [965.1109008789062, 473.51904296875], [956.5516357421875, 472.0783386230469], [970.8170166015625, 474.9596862792969], [947.992431640625, 474.9596862792969], [972.2435913085938, 496.5697326660156], [935.1536254882812, 496.5697326660156], [989.3619995117188, 513.8577270507812], [916.6085205078125, 518.1797485351562], [995.0681762695312, 522.501708984375], [912.3289184570312, 544.1117553710938], [955.1250610351562, 559.9591064453125], [933.72705078125, 558.5184326171875], [950.845458984375, 606.0604858398438], [936.580078125, 606.0604858398438], [929.4473876953125, 640.6365356445312], [936.580078125, 653.6025390625]]","[[1042.9954833984375, 620.9825439453125], [1042.9954833984375, 616.6766967773438], [1071.6671142578125, 616.6766967773438], [1045.8626708984375, 620.9825439453125], [1071.6671142578125, 618.1119995117188], [1040.1282958984375, 649.6881713867188], [1093.1708984375, 643.9470825195312], [1022.9253540039062, 685.5702514648438], [1121.842529296875, 687.0054931640625], [1015.7573852539062, 702.7936401367188], [1124.709716796875, 717.1464233398438], [1063.065673828125, 734.3698120117188], [1100.3387451171875, 730.06396484375], [1057.331298828125, 791.7811279296875], [1097.4716796875, 793.2163696289062], [1074.5343017578125, 856.3687744140625], [1101.7723388671875, 834.8395385742188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26467,"[[960.4434204101562, 477.04400634765625], [964.7199096679688, 472.7358093261719], [956.1669921875, 472.7358093261719], [970.421875, 475.6079406738281], [947.6141357421875, 474.171875], [971.8473510742188, 495.712890625], [934.7847290039062, 497.1489562988281], [988.953125, 514.3817749023438], [916.25341796875, 518.68994140625], [994.655029296875, 522.9981079101562], [911.97705078125, 543.1030883789062], [956.1669921875, 558.8997802734375], [934.7847290039062, 557.4637451171875], [950.465087890625, 606.2899780273438], [936.210205078125, 606.2899780273438], [930.50830078125, 640.7555541992188], [937.6357421875, 653.68017578125]]","[[1042.8106689453125, 622.0973510742188], [1042.8106689453125, 617.781982421875], [1071.5440673828125, 616.343505859375], [1045.6839599609375, 622.0973510742188], [1071.5440673828125, 617.781982421875], [1039.9373779296875, 650.8665161132812], [1093.093994140625, 643.6741943359375], [1024.134033203125, 683.9509887695312], [1123.263916015625, 688.2664184570312], [1015.5140991210938, 704.0894165039062], [1124.70068359375, 717.0355224609375], [1062.924072265625, 732.8585815429688], [1100.27734375, 731.420166015625], [1058.614013671875, 791.8353271484375], [1097.404052734375, 793.2738037109375], [1074.4173583984375, 856.5659790039062], [1101.7139892578125, 836.4275512695312]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",top,short service
26468,"[[961.60888671875, 476.94122314453125], [965.9171142578125, 472.62677001953125], [957.300537109375, 472.62677001953125], [971.6614990234375, 475.5030822753906], [948.68408203125, 472.62677001953125], [973.09765625, 497.07550048828125], [934.3230590820312, 497.07550048828125], [990.330810546875, 514.3334350585938], [917.0899047851562, 521.5242309570312], [996.0751953125, 524.4005737304688], [914.2177124023438, 545.9730224609375], [957.300537109375, 561.7927856445312], [935.7591552734375, 558.9164428710938], [950.1201171875, 609.2521362304688], [935.7591552734375, 607.8140258789062], [931.4508666992188, 639.4535522460938], [935.7591552734375, 655.2733764648438]]","[[1039.7662353515625, 623.4531860351562], [1039.7662353515625, 619.1298217773438], [1069.9566650390625, 614.8064575195312], [1042.6414794921875, 620.5709838867188], [1068.51904296875, 617.688720703125], [1038.32861328125, 650.8346557617188], [1092.9588623046875, 643.6289672851562], [1022.5145263671875, 682.5394287109375], [1118.83642578125, 681.0982666015625], [1012.4511108398438, 702.7152099609375], [1120.2740478515625, 712.8031005859375], [1062.7685546875, 732.9788818359375], [1098.70947265625, 728.655517578125], [1057.0179443359375, 787.74169921875], [1097.2718505859375, 786.3005981445312], [1074.26953125, 854.0335693359375], [1097.2718505859375, 829.534423828125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26469,"[[961.4763793945312, 476.78326416015625], [965.7860717773438, 472.4724426269531], [957.1666259765625, 471.0355529785156], [971.5322875976562, 473.9093933105469], [949.9838256835938, 472.4724426269531], [974.4054565429688, 496.900146484375], [937.0546875, 496.900146484375], [991.6442260742188, 517.01708984375], [918.3793334960938, 521.327880859375], [997.3905639648438, 528.5125122070312], [915.5061645507812, 552.940185546875], [957.1666259765625, 561.561767578125], [935.6181030273438, 560.1248779296875], [952.85693359375, 606.1063842773438], [935.6181030273438, 607.5433349609375], [934.1815795898438, 631.9710693359375], [937.0546875, 652.0880126953125]]","[[1039.4525146484375, 623.0570068359375], [1039.4525146484375, 618.744140625], [1039.4525146484375, 617.3064575195312], [1040.882568359375, 618.744140625], [1066.6240234375, 617.3064575195312], [1038.0224609375, 650.3721923828125], [1090.935302734375, 641.746337890625], [1019.4314575195312, 683.4378662109375], [1116.6766357421875, 680.5625610351562], [1007.9908447265625, 703.5648193359375], [1116.6766357421875, 707.8777465820312], [1062.333740234375, 732.317626953125], [1099.5157470703125, 729.4423217773438], [1056.6134033203125, 788.385498046875], [1093.79541015625, 779.7596435546875], [1073.7744140625, 854.5169067382812], [1093.79541015625, 830.0770874023438]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26470,"[[962.5101318359375, 474.8341369628906], [966.8248291015625, 471.95703125], [958.195556640625, 471.95703125], [972.57763671875, 474.8341369628906], [951.0045166015625, 471.95703125], [975.4540405273438, 496.4123840332031], [938.0606079101562, 496.4123840332031], [992.712646484375, 519.4291381835938], [920.8020629882812, 523.7448120117188], [997.0272216796875, 533.8146362304688], [917.9256591796875, 553.954345703125], [958.195556640625, 558.2699584960938], [936.6223754882812, 558.2699584960938], [951.0045166015625, 612.934814453125], [935.1842041015625, 608.619140625], [939.498779296875, 640.2672119140625], [935.1842041015625, 650.3370971679688]]","[[1038.5418701171875, 623.887451171875], [1038.5418701171875, 619.5758056640625], [1038.5418701171875, 618.138671875], [1039.9757080078125, 619.5758056640625], [1064.3516845703125, 618.138671875], [1037.1080322265625, 649.757080078125], [1088.7276611328125, 641.1338500976562], [1017.0336303710938, 684.2498779296875], [1110.2359619140625, 679.9382934570312], [1004.1287841796875, 701.496337890625], [1103.0665283203125, 701.496337890625], [1065.78564453125, 731.6775512695312], [1101.6326904296875, 728.8031616210938], [1054.3145751953125, 789.1655883789062], [1090.16162109375, 776.2308349609375], [1074.388916015625, 849.528076171875], [1091.595458984375, 833.7188110351562]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26471,"[[964.1005859375, 476.22100830078125], [968.3692016601562, 473.35528564453125], [959.8320922851562, 471.9224548339844], [974.060546875, 474.78814697265625], [951.2949829101562, 473.35528564453125], [976.9063110351562, 496.2809753417969], [938.4892578125, 496.2809753417969], [992.5577392578125, 519.2066040039062], [924.2606811523438, 524.9380493164062], [995.4033813476562, 539.2666015625], [919.9921875, 555.0279541015625], [958.4091796875, 556.4608154296875], [937.06640625, 557.8936767578125], [956.986328125, 602.3121948242188], [937.06640625, 606.6107788085938], [949.8721313476562, 645.2978515625], [935.6435546875, 649.5963745117188]]","[[1036.8040771484375, 626.0528564453125], [1036.8040771484375, 621.73095703125], [1038.2440185546875, 621.73095703125], [1038.2440185546875, 621.73095703125], [1064.1649169921875, 617.4090576171875], [1038.2440185546875, 649.1029052734375], [1085.765625, 641.8997802734375], [1015.2033081054688, 687.9998168945312], [1108.806396484375, 677.9154052734375], [996.4827270507812, 702.4061279296875], [1092.9658203125, 703.8467407226562], [1068.4849853515625, 729.7780151367188], [1103.046142578125, 728.33740234375], [1052.64453125, 788.84375], [1090.0858154296875, 767.234375], [1077.1253662109375, 850.7907104492188], [1087.2056884765625, 830.6219482421875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26472,"[[965.7520141601562, 476.2293701171875], [970.0711669921875, 473.3597106933594], [961.4329833984375, 473.3597106933594], [974.3903198242188, 474.7945251464844], [954.2344360351562, 473.3597106933594], [977.2697143554688, 496.31719970703125], [941.2770385742188, 496.31719970703125], [990.22705078125, 519.2747192382812], [926.8799438476562, 526.4489135742188], [995.9859619140625, 540.79736328125], [922.5608520507812, 558.0155029296875], [958.5535888671875, 555.1458129882812], [936.9579467773438, 555.1458129882812], [961.4329833984375, 596.7562255859375], [936.9579467773438, 606.8001708984375], [948.4755859375, 629.7576293945312], [935.5181884765625, 648.41064453125]]","[[1034.926025390625, 623.8665771484375], [1034.926025390625, 622.4278564453125], [1063.6214599609375, 618.11181640625], [1037.795654296875, 622.4278564453125], [1063.6214599609375, 619.5504760742188], [1039.2303466796875, 648.32421875], [1086.5777587890625, 642.5695190429688], [1013.404541015625, 688.607421875], [1105.229736328125, 678.53662109375], [990.4481811523438, 700.116943359375], [999.0568237304688, 698.6782836914062], [1067.9256591796875, 731.7680053710938], [1103.7950439453125, 728.8906860351562], [1052.143310546875, 790.7542114257812], [1089.4473876953125, 764.85791015625], [1077.9691162109375, 855.4951171875], [1083.708251953125, 826.7213134765625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1012, 555]",None,None
26473,"[[966.1453247070312, 476.86651611328125], [970.4046020507812, 472.547119140625], [961.8860473632812, 472.547119140625], [974.6640014648438, 475.42669677734375], [954.7872314453125, 473.9869384765625], [977.5034790039062, 497.0235900878906], [940.589599609375, 497.0235900878906], [990.2813720703125, 518.6204833984375], [927.8116455078125, 525.8194580078125], [995.96044921875, 540.2173461914062], [923.5523681640625, 557.494873046875], [959.0465698242188, 556.0550537109375], [937.7501220703125, 556.0550537109375], [961.8860473632812, 596.3692626953125], [937.7501220703125, 606.44775390625], [949.108154296875, 629.4844970703125], [934.9105224609375, 648.2017211914062]]","[[1036.26171875, 626.688720703125], [1034.824951171875, 622.3683471679688], [1063.559814453125, 618.0480346679688], [1037.6983642578125, 622.3683471679688], [1063.559814453125, 619.4881591796875], [1039.1351318359375, 648.29052734375], [1086.547607421875, 642.530029296875], [1013.2738037109375, 688.6138305664062], [1105.2252197265625, 678.532958984375], [990.285888671875, 700.134765625], [998.9063110351562, 698.6946411132812], [1067.8699951171875, 731.8173828125], [1103.78857421875, 728.9371948242188], [1052.0657958984375, 790.8623046875], [1089.421142578125, 764.9400634765625], [1077.9271240234375, 855.6676025390625], [1083.6741943359375, 826.865234375]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1007, 557]",None,None
