frame,top,bottom,court,net,ball,pos,type
84149,"[[991.2970581054688, 463.1198425292969], [995.5905151367188, 458.79736328125], [987.0036010742188, 457.3565368652344], [1001.3151245117188, 458.79736328125], [979.8478393554688, 454.47491455078125], [1007.0397338867188, 483.29144287109375], [965.5362548828125, 473.20562744140625], [1022.7824096679688, 516.4304809570312], [932.6196899414062, 480.4097900390625], [1014.195556640625, 536.6021118164062], [948.3624877929688, 502.022216796875], [992.7281494140625, 546.6878662109375], [964.1051635742188, 545.2470092773438], [999.8839721679688, 581.2677001953125], [969.8297729492188, 591.353515625], [995.5905151367188, 620.1701049804688], [972.6920166015625, 650.427490234375]]","[[836.338623046875, 624.35986328125], [834.9111938476562, 620.0396118164062], [836.338623046875, 620.0396118164062], [807.7886962890625, 622.9197998046875], [833.483642578125, 622.9197998046875], [792.0863037109375, 648.8414916992188], [839.1936645507812, 650.2816162109375], [769.246337890625, 684.8439331054688], [867.7435302734375, 679.08349609375], [796.3687744140625, 692.04443359375], [886.301025390625, 684.8439331054688], [792.0863037109375, 730.927001953125], [817.78125, 732.3671264648438], [809.2162475585938, 788.5308837890625], [817.78125, 789.970947265625], [813.4987182617188, 844.6946411132812], [794.9412841796875, 850.4549560546875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1005, 544]",None,None
84150,"[[990.3173217773438, 461.1344299316406], [996.0657958984375, 456.8222961425781], [986.0059204101562, 455.3849182128906], [1001.814208984375, 458.2596740722656], [980.2575073242188, 455.3849182128906], [1007.562744140625, 482.69500732421875], [965.8863525390625, 472.6334228515625], [1023.3709716796875, 515.7545776367188], [932.8326416015625, 481.25762939453125], [1014.748291015625, 535.8778076171875], [948.640869140625, 502.8182067871094], [993.1915893554688, 545.939453125], [964.44921875, 545.939453125], [998.9400024414062, 583.3111572265625], [970.1976928710938, 591.9353637695312], [994.628662109375, 620.682861328125], [973.0718994140625, 649.4302978515625]]","[[837.0615844726562, 623.77099609375], [808.3381958007812, 618.0139770507812], [837.0615844726562, 619.4532470703125], [808.3381958007812, 623.77099609375], [834.189208984375, 622.3317260742188], [792.540283203125, 649.6776123046875], [839.9339599609375, 649.6776123046875], [770.9977416992188, 684.2197265625], [868.6574096679688, 679.9019775390625], [796.8488159179688, 691.416015625], [885.8914184570312, 684.2197265625], [793.9764404296875, 731.7151489257812], [816.9552001953125, 731.7151489257812], [811.2105712890625, 790.7246704101562], [816.9552001953125, 790.7246704101562], [814.0828247070312, 843.97705078125], [795.4126586914062, 849.7340698242188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1005, 544]",None,None
84151,"[[990.4254150390625, 460.97540283203125], [996.180419921875, 456.67510986328125], [986.109130859375, 455.2416687011719], [1001.9353637695312, 458.1085205078125], [980.3541870117188, 455.2416687011719], [1007.6903686523438, 482.4767150878906], [965.966796875, 472.4427490234375], [1023.5164794921875, 516.87890625], [932.8756713867188, 481.04327392578125], [1014.8840942382812, 535.5133666992188], [948.701904296875, 503.9780578613281], [991.8641967773438, 545.5473022460938], [964.5280151367188, 545.5473022460938], [999.057861328125, 582.8162841796875], [970.2830200195312, 591.4168701171875], [994.7416381835938, 620.0853271484375], [973.1605224609375, 650.1871948242188]]","[[838.4134521484375, 623.716064453125], [808.2861938476562, 617.9781494140625], [836.978759765625, 619.41259765625], [808.2861938476562, 623.716064453125], [834.1095581054688, 622.2816162109375], [792.5053100585938, 649.53662109375], [839.8480834960938, 649.53662109375], [770.98583984375, 683.964111328125], [868.5406494140625, 679.6607055664062], [796.8092041015625, 692.5709838867188], [885.7562255859375, 683.964111328125], [793.93994140625, 731.3018798828125], [816.8939819335938, 732.7363891601562], [811.155517578125, 790.115478515625], [818.3286743164062, 790.115478515625], [814.0247802734375, 844.6256713867188], [795.3745727539062, 850.3635864257812]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1005, 544]",None,None
84152,"[[990.2786865234375, 461.88226318359375], [996.0076904296875, 456.1465759277344], [985.98193359375, 454.712646484375], [1001.7366943359375, 459.014404296875], [980.2528686523438, 454.712646484375], [1007.4657592773438, 481.9571228027344], [964.4981079101562, 471.919677734375], [1023.2205810546875, 516.3711547851562], [932.9884643554688, 480.523193359375], [1014.6270141601562, 536.446044921875], [948.7432861328125, 504.8998718261719], [991.7109375, 547.91748046875], [964.4981079101562, 546.4835205078125], [998.8721923828125, 582.3314819335938], [970.2271118164062, 590.9349975585938], [994.5755004882812, 621.0473022460938], [971.659423828125, 649.7257080078125]]","[[838.5966186523438, 623.316162109375], [835.726806640625, 619.0018310546875], [837.1617431640625, 619.0018310546875], [808.4631958007812, 623.316162109375], [834.2919311523438, 623.316162109375], [792.6790161132812, 649.2023315429688], [840.0315551757812, 649.2023315429688], [771.1550903320312, 685.1553344726562], [868.7301025390625, 679.4028930664062], [796.9838256835938, 692.345947265625], [885.9491577148438, 683.71728515625], [794.1138916015625, 731.1752319335938], [818.5077514648438, 731.1752319335938], [811.3330688476562, 790.13818359375], [817.07275390625, 791.5762939453125], [812.7680053710938, 844.7867431640625], [795.5488891601562, 850.539306640625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1005, 544]",None,None
84153,"[[990.17529296875, 460.9533996582031], [995.9241333007812, 456.6438293457031], [985.863525390625, 455.2073059082031], [1001.673095703125, 456.6438293457031], [980.1145629882812, 455.2073059082031], [1007.4220581054688, 482.5011291503906], [964.3050537109375, 472.4455261230469], [1023.2316284179688, 515.541015625], [931.2487182617188, 481.06463623046875], [1014.6082153320312, 535.6522216796875], [947.0582885742188, 504.0488586425781], [993.0496826171875, 547.144287109375], [964.3050537109375, 545.707763671875], [998.7986450195312, 583.0572509765625], [970.0540161132812, 591.6763305664062], [994.4869384765625, 620.4066162109375], [971.4912109375, 649.1369018554688]]","[[839.5883178710938, 622.8447265625], [836.7197875976562, 618.5302734375], [838.1539916992188, 618.5302734375], [809.4691772460938, 622.8447265625], [835.2855224609375, 622.8447265625], [793.6925659179688, 648.7318725585938], [841.0225219726562, 650.1701049804688], [770.7447509765625, 686.12451171875], [868.2730102539062, 678.93359375], [797.9952392578125, 691.877197265625], [886.918212890625, 686.12451171875], [793.6925659179688, 732.1461181640625], [818.0746459960938, 732.1461181640625], [810.9034423828125, 791.1113891601562], [818.0746459960938, 791.1113891601562], [813.77197265625, 845.7620239257812], [795.1267700195312, 851.5147705078125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1007, 544]",None,None
84154,"[[989.5296630859375, 460.9876403808594], [995.2506713867188, 456.6849670410156], [985.2388305664062, 453.81646728515625], [1000.9716796875, 458.1191711425781], [979.517822265625, 453.81646728515625], [1006.692626953125, 482.5010986328125], [963.7849731445312, 472.46148681640625], [1022.4254760742188, 515.4883422851562], [930.88916015625, 479.6325988769531], [1015.2742309570312, 534.1333618164062], [946.6219482421875, 504.0145568847656], [992.39013671875, 545.607177734375], [963.7849731445312, 545.607177734375], [999.5413818359375, 581.4629516601562], [970.9363403320312, 592.936767578125], [993.8203735351562, 621.6213989257812], [972.3665771484375, 648.8717651367188]]","[[839.1922607421875, 623.2540283203125], [836.333251953125, 618.93115234375], [837.7628173828125, 618.93115234375], [809.1729736328125, 623.2540283203125], [834.90380859375, 623.2540283203125], [794.8781127929688, 649.1911010742188], [840.6217041015625, 650.632080078125], [772.0062866210938, 685.2149658203125], [867.781982421875, 679.4511108398438], [797.737060546875, 692.419677734375], [887.7947998046875, 688.0968017578125], [793.4486083984375, 732.7662963867188], [819.1793823242188, 732.7662963867188], [810.6024780273438, 790.4044189453125], [817.7499389648438, 791.8453369140625], [813.4614868164062, 845.1605224609375], [794.8781127929688, 850.92431640625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1007, 544]",None,None
84155,"[[990.5650634765625, 461.4627380371094], [994.8731689453125, 457.1377258300781], [986.2570190429688, 455.6960144042969], [1000.6172485351562, 457.1377258300781], [979.0768432617188, 455.6960144042969], [1006.361328125, 483.08782958984375], [963.280517578125, 474.43780517578125], [1023.5936889648438, 514.8046875], [927.3799438476562, 480.2044677734375], [1013.54150390625, 534.9880981445312], [943.17626953125, 504.7129211425781], [992.0010375976562, 545.079833984375], [964.7166137695312, 543.63818359375], [999.1812133789062, 584.0050048828125], [970.460693359375, 592.6550903320312], [993.4371337890625, 622.9302368164062], [971.896728515625, 648.88037109375]]","[[838.985107421875, 624.3865356445312], [837.5450439453125, 618.6458740234375], [837.5450439453125, 618.6458740234375], [811.6222534179688, 622.9513549804688], [834.6646728515625, 622.9513549804688], [795.7806396484375, 651.6546020507812], [841.865478515625, 651.6546020507812], [771.2980346679688, 684.663330078125], [867.7882080078125, 678.9226684570312], [798.6609497070312, 694.70947265625], [889.3904418945312, 687.5336303710938], [794.3404541015625, 734.89404296875], [818.8230590820312, 734.89404296875], [811.6222534179688, 790.8652954101562], [817.3828735351562, 795.1708374023438], [813.0624389648438, 845.4015502929688], [795.7806396484375, 851.1421508789062]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1000, 543]",None,None
84156,"[[987.4279174804688, 458.80303955078125], [993.1465454101562, 454.4866027832031], [984.5686645507812, 453.0477600097656], [998.8651123046875, 457.36419677734375], [977.4204711914062, 453.0477600097656], [1006.0132446289062, 480.3852844238281], [963.1241455078125, 473.19122314453125], [1024.5986328125, 513.47802734375], [927.3831176757812, 481.8240966796875], [1016.0206909179688, 529.3049926757812], [937.390625, 501.967529296875], [991.7169189453125, 545.1320190429688], [964.5537719726562, 546.57080078125], [998.8651123046875, 585.4188232421875], [970.2723388671875, 594.0516967773438], [994.576171875, 622.8280029296875], [971.7019653320312, 650.16552734375]]","[[839.4951171875, 626.0917358398438], [836.6432495117188, 621.7788696289062], [839.4951171875, 621.7788696289062], [812.4019165039062, 624.6541137695312], [836.6432495117188, 624.6541137695312], [795.2904663085938, 653.4068603515625], [842.3469848632812, 653.4068603515625], [772.4752197265625, 687.9102783203125], [869.440185546875, 682.1597290039062], [798.1423950195312, 697.9736938476562], [889.4035034179688, 692.2232055664062], [795.2904663085938, 733.9147338867188], [819.53173828125, 735.3523559570312], [813.827880859375, 789.982666015625], [818.1057739257812, 794.2955932617188], [813.827880859375, 846.0505981445312], [792.4385375976562, 856.1141357421875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[994, 541]",None,None
84157,"[[988.7405395507812, 458.5462951660156], [993.0355834960938, 454.2215881347656], [984.4454956054688, 452.7799987792969], [998.7623291015625, 457.1047058105469], [978.71875, 454.2215881347656], [1005.9207153320312, 480.1697998046875], [962.9702758789062, 472.9620056152344], [1024.5325927734375, 513.325927734375], [927.1782836914062, 483.0529479980469], [1015.9424438476562, 529.1832275390625], [937.2000122070312, 501.7933654785156], [993.0355834960938, 546.4820556640625], [964.4019165039062, 546.4820556640625], [998.7623291015625, 585.4044189453125], [970.128662109375, 594.0538940429688], [994.46728515625, 621.4436645507812], [972.9920654296875, 650.2750854492188]]","[[838.917236328125, 626.9812622070312], [836.0440673828125, 622.6598510742188], [838.917236328125, 622.6598510742188], [811.6218872070312, 624.100341796875], [836.0440673828125, 624.100341796875], [795.8193359375, 652.9096069335938], [843.2271118164062, 652.9096069335938], [772.8336791992188, 687.4806518554688], [870.5224609375, 683.1593017578125], [797.2559204101562, 697.5639038085938], [889.1982421875, 691.8020629882812], [794.3826904296875, 733.5755004882812], [820.241455078125, 735.0159912109375], [814.4950561523438, 789.7536010742188], [818.8048706054688, 794.074951171875], [814.4950561523438, 845.9315185546875], [792.9461059570312, 856.0147705078125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[988, 537]",None,None
84158,"[[989.7562255859375, 459.5793151855469], [994.0331420898438, 455.2687072753906], [984.0535888671875, 452.3949279785156], [998.3101196289062, 456.70556640625], [978.3510131835938, 453.831787109375], [1005.4382934570312, 479.69561767578125], [964.0946044921875, 472.5111999511719], [1018.2691040039062, 502.68572998046875], [924.1764526367188, 485.4431457519531], [1021.120361328125, 515.61767578125], [942.7098388671875, 511.3069763183594], [992.6074829101562, 545.7921142578125], [965.5202026367188, 545.7921142578125], [999.7357177734375, 584.587890625], [969.797119140625, 593.2091064453125], [994.0331420898438, 623.3836059570312], [972.6484375, 649.2474365234375]]","[[841.0616455078125, 628.1934814453125], [836.7781372070312, 623.86962890625], [839.6337280273438, 625.3109130859375], [812.5050659179688, 628.1934814453125], [838.2059326171875, 628.1934814453125], [796.7989501953125, 657.0191040039062], [845.3450927734375, 657.0191040039062], [772.5258178710938, 691.6099243164062], [872.473876953125, 688.7273559570312], [798.2267456054688, 701.6988525390625], [888.179931640625, 694.4924926757812], [792.5155029296875, 736.2896728515625], [821.0720825195312, 739.1722412109375], [816.7885131835938, 788.1758422851562], [815.3607177734375, 802.5886840820312], [812.5050659179688, 844.3859252929688], [792.5155029296875, 858.7987060546875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[982, 538]",None,None
