frame,top,bottom,court,net,ball,pos,type
48784,"[[854.94287109375, 474.7607116699219], [859.2522583007812, 470.4458923339844], [850.6333618164062, 469.007568359375], [866.4346923828125, 471.8841552734375], [844.8873901367188, 471.8841552734375], [875.0536499023438, 494.89666748046875], [834.8319702148438, 490.5818176269531], [892.2914428710938, 519.347412109375], [816.1576538085938, 502.0880432128906], [883.6724853515625, 535.1685180664062], [803.229248046875, 515.0325927734375], [864.9982299804688, 552.4278564453125], [842.014404296875, 552.4278564453125], [859.2522583007812, 598.452880859375], [842.014404296875, 595.5762939453125], [859.2522583007812, 644.4778442382812], [850.6333618164062, 628.65673828125]]","[[958.0347290039062, 612.0858154296875], [958.0347290039062, 606.338134765625], [985.152587890625, 602.02734375], [962.3164672851562, 607.7750854492188], [988.007080078125, 603.4642944335938], [958.0347290039062, 645.1351318359375], [1010.8432006835938, 622.144287109375], [935.1986083984375, 673.8736572265625], [1032.251953125, 619.2704467773438], [928.0623168945312, 682.4951782226562], [1007.9886474609375, 619.2704467773438], [989.434326171875, 727.0399169921875], [1020.8339233398438, 718.4183959960938], [988.007080078125, 790.2646484375], [1005.1341552734375, 778.769287109375], [1012.2704467773438, 860.6740112304688], [997.9978637695312, 844.8678588867188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 690]",None,None
48785,"[[855.2288818359375, 474.69830322265625], [859.5491943359375, 470.37451171875], [850.9085083007812, 470.37451171875], [865.3096923828125, 471.8157653808594], [843.7080688476562, 471.8157653808594], [875.3904418945312, 494.8760070800781], [835.0673828125, 490.55224609375], [892.6717529296875, 519.3775024414062], [816.345947265625, 502.08233642578125], [884.0311279296875, 535.2314453125], [803.3848876953125, 515.0537109375], [865.3096923828125, 552.526611328125], [842.2678833007812, 552.526611328125], [859.5491943359375, 597.205810546875], [840.8277587890625, 594.3233032226562], [859.5491943359375, 646.2088012695312], [850.9085083007812, 628.9136352539062]]","[[958.8036499023438, 612.1318969726562], [957.3799438476562, 606.3776245117188], [985.8551635742188, 602.0618896484375], [961.6511840820312, 607.816162109375], [987.2789916992188, 603.50048828125], [957.3799438476562, 645.2190551757812], [1011.4830322265625, 622.201904296875], [936.0233764648438, 673.990478515625], [1031.4156494140625, 619.3247680664062], [927.4808349609375, 682.6219482421875], [1007.211669921875, 619.3247680664062], [988.7027587890625, 727.2176513671875], [1021.4493408203125, 718.5862426757812], [987.2789916992188, 790.5148315429688], [1005.7879638671875, 777.5677490234375], [1011.4830322265625, 859.5663452148438], [997.2453002929688, 845.1806640625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 689]",None,None
48786,"[[855.5767822265625, 475.0416564941406], [859.85986328125, 470.7227478027344], [851.2935791015625, 470.7227478027344], [865.5706787109375, 472.1623840332031], [844.1550903320312, 472.1623840332031], [875.564697265625, 493.75689697265625], [835.5888671875, 490.8776550292969], [892.6972045898438, 519.6703491210938], [815.6008911132812, 502.39471435546875], [884.130859375, 534.0667114257812], [804.1793212890625, 513.9118041992188], [864.1430053710938, 552.781982421875], [842.7274169921875, 552.781982421875], [859.85986328125, 598.8502807617188], [841.2996826171875, 595.9710083007812], [859.85986328125, 646.3582153320312], [851.2935791015625, 629.0826416015625]]","[[957.0233764648438, 610.78173828125], [957.0233764648438, 606.469970703125], [985.5537109375, 603.5953979492188], [961.3029174804688, 609.344482421875], [988.40673828125, 603.5953979492188], [959.8764038085938, 642.40185546875], [1011.2310791015625, 622.280029296875], [928.4929809570312, 681.2083129882812], [1032.6287841796875, 620.8427124023438], [931.3461303710938, 676.896484375], [1005.5250244140625, 622.280029296875], [988.40673828125, 728.638427734375], [1019.7901611328125, 718.5775146484375], [986.9802856445312, 790.4412841796875], [1006.9514770507812, 778.9430541992188], [1011.2310791015625, 857.9932861328125], [998.3923950195312, 845.0578002929688]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 688]",None,None
48787,"[[855.5370483398438, 475.12774658203125], [859.8176879882812, 470.8268737792969], [851.2564086914062, 469.3932800292969], [865.525146484375, 472.2604675292969], [844.1219482421875, 472.2604675292969], [875.5133666992188, 493.76470947265625], [835.5606689453125, 490.8974914550781], [892.6359252929688, 519.5697631835938], [815.5843505859375, 502.3663635253906], [884.0746459960938, 535.3394775390625], [804.1693725585938, 513.8352661132812], [864.0983276367188, 552.5428466796875], [842.6951293945312, 552.5428466796875], [859.8176879882812, 598.41845703125], [841.2681884765625, 595.5512084960938], [859.8176879882812, 645.7276611328125], [851.2564086914062, 628.5242919921875]]","[[957.0355834960938, 610.8070068359375], [957.0355834960938, 606.497314453125], [985.56005859375, 603.6241455078125], [961.3142700195312, 609.3704833984375], [988.4124755859375, 603.6241455078125], [959.8880004882812, 642.4118041992188], [1011.2319946289062, 622.2996826171875], [928.5111083984375, 681.1994018554688], [1032.6253662109375, 620.8630981445312], [931.3635864257812, 676.8897094726562], [1005.527099609375, 622.2996826171875], [988.4124755859375, 728.6065063476562], [1019.7893676757812, 719.987060546875], [986.9862670898438, 790.37939453125], [1006.9534301757812, 778.8867797851562], [1011.2319946289062, 857.898681640625], [998.39599609375, 844.9694213867188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 687]",None,None
48788,"[[855.5630493164062, 475.0616760253906], [859.8472290039062, 470.75396728515625], [851.2789916992188, 470.75396728515625], [865.559326171875, 472.1898498535156], [844.1388549804688, 472.1898498535156], [875.5556030273438, 493.7283935546875], [835.5706176757812, 490.8565673828125], [892.6920776367188, 519.5745849609375], [815.578125, 502.34375], [884.1238403320312, 533.93359375], [804.15380859375, 513.8309936523438], [864.1312866210938, 552.600341796875], [842.7107543945312, 552.600341796875], [859.8472290039062, 598.5491333007812], [841.28271484375, 595.6773071289062], [859.8472290039062, 645.933837890625], [851.2789916992188, 628.7030639648438]]","[[957.5249633789062, 610.5390014648438], [957.5249633789062, 604.7894897460938], [986.0405883789062, 603.3521118164062], [961.8023071289062, 609.1016235351562], [987.4663696289062, 603.3521118164062], [958.9507446289062, 642.1614990234375], [1011.7045288085938, 622.0381469726562], [929.0093994140625, 680.9708251953125], [1033.0911865234375, 620.6007080078125], [933.2866821289062, 675.2213134765625], [1000.29833984375, 622.0381469726562], [988.89208984375, 728.404541015625], [1020.2592163085938, 718.3428344726562], [987.4663696289062, 790.2120971679688], [1006.00146484375, 778.7129516601562], [1011.7045288085938, 859.2064819335938], [998.87255859375, 844.8326416015625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 686]",None,None
48789,"[[855.7986450195312, 474.3760681152344], [860.1143798828125, 470.0519104003906], [851.4828491210938, 470.0519104003906], [865.8687133789062, 472.9347229003906], [844.2900390625, 471.4933166503906], [875.938720703125, 494.555419921875], [835.6585083007812, 490.23126220703125], [891.7631225585938, 519.058837890625], [815.5184326171875, 503.20367431640625], [884.5702514648438, 533.47265625], [802.5712280273438, 514.7346801757812], [864.4301147460938, 552.2105712890625], [842.8514404296875, 552.2105712890625], [860.1143798828125, 598.3347778320312], [841.412841796875, 595.4520263671875], [860.1143798828125, 645.9002685546875], [851.4828491210938, 630.0451049804688]]","[[957.8084716796875, 611.3768920898438], [957.8084716796875, 605.6332397460938], [986.3175659179688, 601.3255004882812], [962.0848999023438, 608.5050659179688], [986.3175659179688, 602.7613525390625], [957.8084716796875, 642.9669189453125], [1011.9756469726562, 622.8641357421875], [927.8740844726562, 680.3005981445312], [1034.7828369140625, 619.9923095703125], [932.150390625, 674.5569458007812], [1000.5720825195312, 619.9923095703125], [987.7429809570312, 727.6856689453125], [1019.1029052734375, 720.5061645507812], [986.3175659179688, 789.4298706054688], [1006.2738647460938, 779.3784790039062], [1011.9756469726562, 859.78955078125], [997.72119140625, 845.430419921875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 685]",None,None
48790,"[[854.5159301757812, 474.2157897949219], [860.2445678710938, 469.9171447753906], [850.2195434570312, 469.9171447753906], [865.97314453125, 472.78289794921875], [844.4910278320312, 472.78289794921875], [875.9981689453125, 494.2761535644531], [835.8980712890625, 489.9775085449219], [891.7517700195312, 518.6351928710938], [815.8480834960938, 502.8734436035156], [884.5910034179688, 534.3968505859375], [802.9588012695312, 514.3365478515625], [864.5409545898438, 553.0243530273438], [843.058837890625, 551.5914916992188], [860.2445678710938, 597.4437866210938], [841.626708984375, 596.0108642578125], [858.8123779296875, 646.1618041992188], [851.6516723632812, 630.4000854492188]]","[[957.4644165039062, 611.321044921875], [957.4644165039062, 604.116455078125], [986.1104736328125, 601.234619140625], [961.7612915039062, 606.998291015625], [987.5428466796875, 601.234619140625], [957.4644165039062, 643.0213012695312], [1011.8919677734375, 622.848388671875], [928.8182373046875, 677.6033935546875], [1036.2412109375, 618.5256958007812], [928.8182373046875, 676.1624755859375], [1000.4335327148438, 622.848388671875], [987.5428466796875, 728.03564453125], [1019.0535278320312, 719.3900756835938], [987.5428466796875, 789.9951782226562], [1006.1627807617188, 778.4677734375], [1010.459716796875, 856.2774658203125], [997.5689086914062, 844.7501220703125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[938, 684]",None,None
48791,"[[854.655029296875, 475.42071533203125], [860.3644409179688, 469.6847839355469], [850.3728637695312, 469.6847839355469], [866.0739135742188, 472.5527648925781], [844.6633911132812, 472.5527648925781], [876.0654907226562, 494.0625305175781], [836.0992431640625, 491.19451904296875], [891.7665405273438, 519.8741455078125], [816.1160888671875, 502.6664123535156], [884.6296997070312, 534.2139892578125], [803.269775390625, 514.1382446289062], [864.6465454101562, 552.8557739257812], [843.2360229492188, 552.8557739257812], [858.9370727539062, 597.3092041015625], [841.8087158203125, 595.875244140625], [858.9370727539062, 646.0645751953125], [850.3728637695312, 628.8568115234375]]","[[957.4745483398438, 609.5632934570312], [957.4745483398438, 603.8010864257812], [986.17138671875, 602.3604736328125], [960.3441772460938, 606.6821899414062], [986.17138671875, 602.3604736328125], [956.0396728515625, 644.1366577148438], [1011.9985961914062, 622.5282592773438], [938.8214721679688, 662.8638916015625], [1037.8258056640625, 621.0877075195312], [927.3427124023438, 672.94775390625], [1000.5198974609375, 619.6471557617188], [987.606201171875, 727.6888427734375], [1017.7379760742188, 720.4861450195312], [986.17138671875, 791.0733642578125], [1004.8243408203125, 779.5488891601562], [1010.5637817382812, 855.8983154296875], [997.650146484375, 845.814453125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[939, 684]",None,None
48792,"[[855.7787475585938, 474.5065002441406], [860.0482177734375, 470.20196533203125], [851.5092163085938, 470.20196533203125], [865.7407836914062, 471.6368103027344], [844.3934326171875, 471.6368103027344], [875.7029418945312, 493.1595153808594], [834.4313354492188, 490.289794921875], [892.7808837890625, 518.9867553710938], [814.507080078125, 504.63824462890625], [884.241943359375, 534.77001953125], [804.544921875, 514.6821899414062], [865.7407836914062, 553.4230346679688], [842.9702758789062, 553.4230346679688], [858.625, 597.9033203125], [841.5470581054688, 596.4684448242188], [860.0482177734375, 646.6881103515625], [850.0859985351562, 629.4699096679688]]","[[957.4508666992188, 610.5613403320312], [958.8844604492188, 604.8098754882812], [984.6890258789062, 601.9341430664062], [960.3180541992188, 606.2477416992188], [986.1226196289062, 603.3720092773438], [956.0172729492188, 643.6323852539062], [1011.9270629882812, 622.0643310546875], [940.2478637695312, 660.8868408203125], [1037.7315673828125, 624.9400634765625], [925.9120483398438, 669.5140380859375], [1000.4584350585938, 620.62646484375], [986.1226196289062, 727.02880859375], [1017.6614379882812, 719.8394165039062], [986.1226196289062, 790.2951049804688], [1004.7592163085938, 780.22998046875], [1010.4934692382812, 856.43701171875], [997.5912475585938, 844.9341430664062]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[941, 686]",None,None
48793,"[[855.77197265625, 474.4659118652344], [860.0474853515625, 470.15716552734375], [851.4963989257812, 470.15716552734375], [865.7481689453125, 471.5934143066406], [844.3704833984375, 471.5934143066406], [875.7244262695312, 493.1371154785156], [834.3942260742188, 490.2646179199219], [892.8265991210938, 518.9895629882812], [814.4417114257812, 504.6270751953125], [884.2755126953125, 534.7882690429688], [804.4654541015625, 514.6807861328125], [865.7481689453125, 552.023193359375], [842.9453125, 552.023193359375], [858.6222534179688, 597.9830932617188], [841.5200805664062, 596.5468139648438], [860.0474853515625, 646.8154296875], [850.0711669921875, 629.5805053710938]]","[[957.2649536132812, 607.5914306640625], [957.2649536132812, 604.7174682617188], [961.5528564453125, 601.843505859375], [960.1234741210938, 606.1544189453125], [985.8509521484375, 601.843505859375], [957.2649536132812, 640.641845703125], [1011.5783081054688, 623.3981323242188], [938.68408203125, 662.1964721679688], [1038.7349853515625, 623.3981323242188], [927.2496337890625, 667.9443969726562], [998.714599609375, 621.961181640625], [987.2802124023438, 723.9863891601562], [1018.7247924804688, 716.801513671875], [985.8509521484375, 791.5242309570312], [1004.4318237304688, 781.4654541015625], [1011.5783081054688, 856.1881713867188], [994.4267578125, 847.5662841796875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[929, 661]",None,None
