frame,top,bottom,court,net,ball,pos,type
107220,"[[950.5878295898438, 459.25958251953125], [953.4557495117188, 454.9474792480469], [944.8517456054688, 454.9474792480469], [956.3238525390625, 454.9474792480469], [934.813720703125, 450.6353759765625], [959.1918334960938, 480.8200988769531], [921.90771484375, 470.75848388671875], [973.5318603515625, 503.8179931640625], [890.3596801757812, 482.2574462890625], [982.1358642578125, 525.3784790039062], [907.5676879882812, 502.3805847167969], [936.2477416992188, 544.0642700195312], [911.8696899414062, 541.1895751953125], [933.3796997070312, 591.4974365234375], [923.3417358398438, 590.0599975585938], [913.3037109375, 625.9942626953125], [923.3417358398438, 646.1173706054688]]","[[1102.0869140625, 622.113037109375], [1097.8021240234375, 617.8086547851562], [1099.23046875, 617.8086547851562], [1073.5213623046875, 623.5477905273438], [1099.23046875, 622.113037109375], [1059.2386474609375, 652.24365234375], [1110.65673828125, 649.3740234375], [1037.814453125, 688.1134643554688], [1144.9354248046875, 676.6350708007812], [1060.6668701171875, 692.4178466796875], [1150.6484375, 676.6350708007812], [1069.236572265625, 732.5919799804688], [1099.23046875, 732.5919799804688], [1076.3779296875, 785.6792602539062], [1102.0869140625, 788.548828125], [1080.6627197265625, 845.9404907226562], [1093.517333984375, 847.3753051757812]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107221,"[[949.2769165039062, 459.4970703125], [952.1500854492188, 455.17974853515625], [944.9672241210938, 455.17974853515625], [956.459716796875, 455.17974853515625], [934.9113159179688, 450.8624572753906], [959.3328857421875, 481.0836181640625], [921.982177734375, 471.0098876953125], [972.261962890625, 502.6701965332031], [890.3777465820312, 482.5227355957031], [980.88134765625, 525.6958618164062], [907.6165771484375, 502.6701965332031], [936.3477783203125, 545.84326171875], [911.9262084960938, 541.5259399414062], [932.0381469726562, 593.3336791992188], [923.4187622070312, 590.4555053710938], [913.36279296875, 626.43310546875], [923.4187622070312, 646.58056640625]]","[[1102.130126953125, 621.9201049804688], [1097.8433837890625, 617.6117553710938], [1099.2723388671875, 617.6117553710938], [1073.55224609375, 623.3561401367188], [1099.2723388671875, 621.9201049804688], [1059.2633056640625, 652.0781860351562], [1110.7034912109375, 649.2059936523438], [1037.829833984375, 687.980712890625], [1144.9969482421875, 676.4918823242188], [1060.692138671875, 692.2890014648438], [1150.7125244140625, 676.4918823242188], [1069.265625, 732.499755859375], [1099.2723388671875, 732.499755859375], [1076.4100341796875, 785.635498046875], [1102.130126953125, 788.5077514648438], [1080.6966552734375, 845.95166015625], [1093.5567626953125, 847.3878173828125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107222,"[[950.0748901367188, 459.2315979003906], [952.935791015625, 454.9085998535156], [945.7837524414062, 454.9085998535156], [955.796630859375, 454.9085998535156], [934.3403930664062, 452.026611328125], [961.5182495117188, 480.84661865234375], [921.4666748046875, 472.20062255859375], [972.9615478515625, 505.3436584472656], [894.288818359375, 479.4056396484375], [981.5440063476562, 525.5176391601562], [910.0233154296875, 502.46160888671875], [935.7708129882812, 547.1326293945312], [912.8842163085938, 542.8096313476562], [931.4795532226562, 594.6856079101562], [922.8970947265625, 590.3626708984375], [912.8842163085938, 627.8286743164062], [922.8970947265625, 646.5616455078125]]","[[1102.12646484375, 622.2321166992188], [1097.8280029296875, 616.4837646484375], [1099.2608642578125, 617.9208374023438], [1073.470458984375, 623.669189453125], [1099.2608642578125, 622.2321166992188], [1059.142578125, 652.4107666015625], [1110.7232666015625, 649.53662109375], [1037.6505126953125, 688.3377685546875], [1146.5430908203125, 676.8411254882812], [1062.008056640625, 691.2119140625], [1150.841552734375, 675.404052734375], [1069.1719970703125, 732.88720703125], [1099.2608642578125, 731.4501342773438], [1076.3360595703125, 784.6220703125], [1102.12646484375, 788.933349609375], [1080.6343994140625, 846.4165649414062], [1093.5296630859375, 847.8536376953125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107223,"[[950.1311645507812, 459.2150573730469], [952.989501953125, 454.9033203125], [945.84375, 454.9033203125], [957.2769775390625, 454.9033203125], [935.8396606445312, 452.02886962890625], [960.13525390625, 480.7737121582031], [922.9772338867188, 470.7129821777344], [974.4268188476562, 506.64404296875], [894.3942260742188, 480.7737121582031], [981.572509765625, 525.3281860351562], [911.5440673828125, 500.8951110839844], [935.8396606445312, 545.4496459960938], [911.5440673828125, 541.1378784179688], [932.9813842773438, 592.8786010742188], [922.9772338867188, 590.0040893554688], [912.9732666015625, 627.3724365234375], [922.9772338867188, 646.0565185546875]]","[[1101.9873046875, 622.8616943359375], [1097.69482421875, 617.096435546875], [1099.1256103515625, 618.5377197265625], [1073.3701171875, 624.302978515625], [1099.1256103515625, 622.8616943359375], [1059.0615234375, 651.6879272460938], [1110.572509765625, 648.8052978515625], [1037.5986328125, 687.7208251953125], [1146.3438720703125, 676.1903076171875], [1060.492431640625, 694.9273681640625], [1149.20556640625, 674.7489624023438], [1069.0775146484375, 732.4014892578125], [1099.1256103515625, 732.4014892578125], [1076.23193359375, 785.7301025390625], [1101.9873046875, 788.6127319335938], [1080.5244140625, 846.2652587890625], [1093.4022216796875, 847.7066650390625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107224,"[[951.5618896484375, 460.2928161621094], [954.4137573242188, 454.5459289550781], [947.2840576171875, 454.5459289550781], [955.8397216796875, 455.982666015625], [935.8765258789062, 451.6725158691406], [960.1175537109375, 481.8435363769531], [923.0430297851562, 470.34979248046875], [974.376953125, 504.83099365234375], [894.524169921875, 478.9701232910156], [981.5066528320312, 526.3817138671875], [913.0614013671875, 500.5208435058594], [935.8765258789062, 546.4957885742188], [911.635498046875, 542.1856079101562], [933.0245971679688, 593.9074096679688], [921.6170654296875, 591.033935546875], [913.0614013671875, 625.5151977539062], [923.0430297851562, 645.6292114257812]]","[[1101.821044921875, 622.6162109375], [1098.9580078125, 618.2982177734375], [1098.9580078125, 618.2982177734375], [1073.190673828125, 624.0556030273438], [1098.9580078125, 622.6162109375], [1058.87548828125, 651.403076171875], [1110.41015625, 648.5243530273438], [1037.4027099609375, 687.3865966796875], [1144.7664794921875, 675.871826171875], [1060.3070068359375, 691.70458984375], [1149.0611572265625, 674.4324951171875], [1068.8961181640625, 732.0061645507812], [1098.9580078125, 732.0061645507812], [1076.0537109375, 785.26171875], [1103.2525634765625, 786.7011108398438], [1080.3482666015625, 845.7139892578125], [1093.23193359375, 847.1533203125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107225,"[[950.5906372070312, 460.4408874511719], [953.4595336914062, 454.7021484375], [946.2872924804688, 454.7021484375], [956.3284301757812, 456.1368103027344], [936.2462768554688, 451.832763671875], [960.6317138671875, 480.5263977050781], [923.3363037109375, 470.483642578125], [973.5416870117188, 504.91595458984375], [894.6473999023438, 480.5263977050781], [982.1483154296875, 526.4362182617188], [913.295166015625, 497.7425842285156], [936.2462768554688, 546.521728515625], [911.8607177734375, 543.65234375], [931.9429321289062, 593.8662109375], [921.90185546875, 590.9968872070312], [913.295166015625, 623.9945068359375], [923.3363037109375, 645.5147705078125]]","[[1101.9888916015625, 622.8211669921875], [1097.691162109375, 617.0651245117188], [1099.123779296875, 618.5040893554688], [1073.3369140625, 624.2601928710938], [1099.123779296875, 622.8211669921875], [1057.578369140625, 651.6013793945312], [1110.5845947265625, 648.7233276367188], [1037.52197265625, 687.5765991210938], [1143.5343017578125, 676.0645141601562], [1060.443603515625, 691.8936157226562], [1149.2647705078125, 674.62548828125], [1069.0391845703125, 732.1859130859375], [1099.123779296875, 732.1859130859375], [1076.2021484375, 785.42919921875], [1103.421630859375, 785.42919921875], [1080.5, 845.8676147460938], [1093.3934326171875, 847.306640625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107226,"[[950.808837890625, 461.3015441894531], [953.6555786132812, 456.9879150390625], [946.5386352539062, 455.550048828125], [956.5023803710938, 456.9879150390625], [935.1515502929688, 452.67431640625], [960.7725830078125, 481.43182373046875], [922.3411254882812, 469.9288330078125], [973.5830078125, 505.87579345703125], [895.2968139648438, 479.99395751953125], [980.6998901367188, 526.0060424804688], [915.2242431640625, 498.6863708496094], [936.574951171875, 544.698486328125], [910.9541015625, 540.3848266601562], [932.3048706054688, 593.5863037109375], [922.3411254882812, 590.7105102539062], [913.8008422851562, 626.657470703125], [923.7645263671875, 646.7877807617188]]","[[1101.9368896484375, 622.7236328125], [1097.6331787109375, 618.4166870117188], [1099.0677490234375, 618.4166870117188], [1073.24609375, 624.1593017578125], [1099.0677490234375, 622.7236328125], [1058.9007568359375, 651.4365844726562], [1110.5440673828125, 650.0009155273438], [1037.382568359375, 687.3277587890625], [1143.53857421875, 675.8425903320312], [1060.335205078125, 693.0703125], [1149.2767333984375, 674.4069213867188], [1068.9423828125, 733.2684326171875], [1099.0677490234375, 731.8328247070312], [1076.1151123046875, 786.3873901367188], [1103.371337890625, 786.3873901367188], [1080.4188232421875, 842.3775634765625], [1093.32958984375, 848.1201171875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107227,"[[950.8062744140625, 461.44781494140625], [953.6511840820312, 455.6993103027344], [946.5390014648438, 455.6993103027344], [956.4960327148438, 457.1364440917969], [935.159423828125, 452.82501220703125], [960.763427734375, 481.5677185058594], [922.3574829101562, 470.07061767578125], [973.5653686523438, 505.9989929199219], [895.3311157226562, 480.1305847167969], [980.6775512695312, 526.1188354492188], [915.2452392578125, 498.8133239746094], [936.5819091796875, 544.8015747070312], [910.9779663085938, 540.4901733398438], [932.3145751953125, 593.6641235351562], [922.3574829101562, 589.3527221679688], [913.8228149414062, 626.7182006835938], [923.7799072265625, 646.8380737304688]]","[[1101.92626953125, 622.7078247070312], [1097.622314453125, 618.4003295898438], [1099.0570068359375, 618.4003295898438], [1073.2333984375, 624.1436767578125], [1099.0570068359375, 622.7078247070312], [1058.8868408203125, 651.4246215820312], [1110.5341796875, 649.98876953125], [1037.3671875, 687.320556640625], [1143.531005859375, 675.8338012695312], [1060.321533203125, 693.0639038085938], [1149.26953125, 674.39794921875], [1068.929443359375, 733.267333984375], [1099.0570068359375, 731.8314819335938], [1076.1026611328125, 786.3933715820312], [1103.3609619140625, 786.3933715820312], [1080.4066162109375, 842.3910522460938], [1093.318359375, 848.1343994140625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107228,"[[950.3443603515625, 460.8856201171875], [954.6119995117188, 456.5849304199219], [947.4993286132812, 456.5849304199219], [956.0344848632812, 456.5849304199219], [936.1190795898438, 453.7178649902344], [961.7246704101562, 482.388916015625], [923.3162841796875, 469.4869384765625], [974.5274658203125, 506.7593688964844], [894.8656005859375, 480.9554138183594], [981.64013671875, 526.8291015625], [914.7810668945312, 499.5915832519531], [936.1190795898438, 545.46533203125], [911.93603515625, 541.1646728515625], [933.2740478515625, 592.7726440429688], [921.8937377929688, 589.905517578125], [914.7810668945312, 624.3108520507812], [923.3162841796875, 644.380615234375]]","[[1101.7801513671875, 622.3946533203125], [1098.9127197265625, 618.0801391601562], [1098.9127197265625, 618.0801391601562], [1073.10546875, 623.832763671875], [1098.9127197265625, 622.3946533203125], [1057.33447265625, 652.5960083007812], [1110.382568359375, 649.7196655273438], [1037.2623291015625, 687.11181640625], [1143.3582763671875, 677.0447387695312], [1060.2020263671875, 692.8644409179688], [1149.09326171875, 675.6065673828125], [1068.804443359375, 733.1329345703125], [1098.9127197265625, 731.69482421875], [1075.9730224609375, 786.3448486328125], [1103.2138671875, 786.3448486328125], [1080.274169921875, 843.8712768554688], [1093.1778564453125, 848.185791015625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
107229,"[[951.3397216796875, 461.6487121582031], [954.2117309570312, 455.9144592285156], [947.0316162109375, 455.9144592285156], [957.083740234375, 455.9144592285156], [936.9795532226562, 453.0473327636719], [961.391845703125, 481.71856689453125], [922.6194458007812, 471.6836242675781], [972.8798828125, 504.6555480957031], [895.3351440429688, 480.2850036621094], [981.4960327148438, 526.1589965820312], [915.4393920898438, 497.48773193359375], [935.5435791015625, 544.7952880859375], [911.1314086914062, 540.4945678710938], [932.6715698242188, 593.536376953125], [922.6194458007812, 590.6692504882812], [914.00341796875, 626.50830078125], [922.6194458007812, 646.5781860351562]]","[[1101.7403564453125, 622.2540893554688], [1097.4415283203125, 617.943603515625], [1098.87451171875, 617.943603515625], [1073.0821533203125, 623.69091796875], [1098.87451171875, 622.2540893554688], [1057.320068359375, 652.4271240234375], [1110.3377685546875, 649.5535278320312], [1037.2593994140625, 686.91064453125], [1143.2945556640625, 676.8529663085938], [1061.618896484375, 695.531494140625], [1149.0263671875, 673.9793090820312], [1068.783447265625, 732.8886108398438], [1098.87451171875, 731.4517822265625], [1075.9478759765625, 786.0506591796875], [1103.1732177734375, 786.0506591796875], [1080.2467041015625, 843.5231323242188], [1093.142822265625, 847.8335571289062]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1020, 472]",None,None
