frame,top,bottom,court,net,ball,pos,type
64870,"[[951.9462890625, 460.25946044921875], [954.812255859375, 455.9494323730469], [947.6473999023438, 454.5127868652344], [957.67822265625, 457.3861083984375], [937.6165771484375, 453.07611083984375], [961.9771118164062, 483.2460632324219], [924.7197875976562, 470.3160705566406], [976.3070068359375, 509.1060791015625], [896.0601806640625, 480.37274169921875], [982.0388793945312, 530.656005859375], [914.6888427734375, 500.486083984375], [936.18359375, 547.89599609375], [911.8229370117188, 543.5859985351562], [931.8846435546875, 598.1792602539062], [921.8538208007812, 593.8693237304688], [911.8229370117188, 625.4759521484375], [923.2868041992188, 649.8992309570312]]","[[1099.2159423828125, 620.3657836914062], [1067.8515625, 617.4830322265625], [1096.3646240234375, 616.0416259765625], [1069.2772216796875, 621.8071899414062], [1094.93896484375, 620.3657836914062], [1056.4464111328125, 650.6348876953125], [1104.91845703125, 647.7521362304688], [1036.4873046875, 688.1109008789062], [1140.559814453125, 669.3728637695312], [1060.7232666015625, 692.43505859375], [1151.9649658203125, 663.6073608398438], [1065.000244140625, 729.9110107421875], [1093.5133056640625, 728.4696655273438], [1074.9798583984375, 783.2422485351562], [1100.6414794921875, 789.0078125], [1077.8311767578125, 845.2218627929688], [1090.6619873046875, 845.2218627929688]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1075, 536]",None,None
64871,"[[952.6319580078125, 459.8167724609375], [955.4884643554688, 455.4967956542969], [948.34716796875, 455.4967956542969], [958.3450317382812, 458.37677001953125], [936.9210815429688, 454.05682373046875], [962.6298217773438, 484.2965087890625], [925.4950561523438, 471.336669921875], [975.484130859375, 508.7762756347656], [896.929931640625, 479.9765930175781], [982.6254272460938, 530.3760375976562], [915.4971923828125, 501.5763244628906], [936.9210815429688, 547.6558227539062], [912.6406860351562, 544.7758178710938], [931.2080688476562, 598.0552368164062], [922.6385498046875, 593.7353515625], [911.2124633789062, 626.85498046875], [922.6385498046875, 649.8947143554688]]","[[1099.1817626953125, 621.6476440429688], [1067.8135986328125, 617.3435668945312], [1096.3299560546875, 615.9088745117188], [1070.6651611328125, 621.6476440429688], [1096.3299560546875, 621.6476440429688], [1056.4068603515625, 651.77587890625], [1104.885009765625, 647.4718627929688], [1036.4453125, 687.642822265625], [1140.5306396484375, 670.4266357421875], [1060.684326171875, 693.3815307617188], [1151.937255859375, 663.2532958984375], [1064.9617919921875, 729.2484741210938], [1093.4783935546875, 729.2484741210938], [1074.942626953125, 783.7662353515625], [1100.6075439453125, 789.5049438476562], [1077.7943115234375, 845.4574584960938], [1090.6268310546875, 846.8920288085938]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1070, 527]",None,None
64872,"[[952.806640625, 460.2579040527344], [955.6459350585938, 454.5030212402344], [948.5477294921875, 454.5030212402344], [958.4853515625, 457.3804931640625], [937.1903686523438, 453.0643005371094], [962.7442626953125, 483.27740478515625], [925.8331298828125, 470.32891845703125], [976.94091796875, 509.1742858886719], [896.0202026367188, 480.3999328613281], [982.6195678710938, 530.7550659179688], [914.4757690429688, 500.5419616699219], [937.1903686523438, 548.0196533203125], [911.636474609375, 543.7034912109375], [931.51171875, 598.374755859375], [922.9937744140625, 594.05859375], [911.636474609375, 625.7103881835938], [922.9937744140625, 650.1685180664062]]","[[1099.548828125, 619.7349853515625], [1069.4644775390625, 618.2993774414062], [1098.1163330078125, 618.2993774414062], [1070.897216796875, 622.6061401367188], [1096.6837158203125, 619.7349853515625], [1058.00390625, 649.8821411132812], [1106.7117919921875, 648.4465942382812], [1036.5150146484375, 687.2072143554688], [1142.5263671875, 669.9802856445312], [1060.8690185546875, 692.9495849609375], [1152.5545654296875, 665.6735229492188], [1065.166748046875, 730.274658203125], [1093.8184814453125, 730.274658203125], [1073.7623291015625, 783.3910522460938], [1100.9814453125, 789.1333618164062], [1076.62744140625, 845.1209716796875], [1090.953369140625, 847.9921264648438]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1066, 519]",None,None
64873,"[[952.25146484375, 461.3935241699219], [955.126708984375, 455.6539611816406], [947.9384765625, 455.6539611816406], [958.0020751953125, 457.0888366699219], [937.8749389648438, 454.21905517578125], [962.3150634765625, 484.3518371582031], [924.93603515625, 470.0028991699219], [976.6915893554688, 508.74505615234375], [896.1829223632812, 481.4820861816406], [982.4421997070312, 530.2684936523438], [914.8724365234375, 501.57061767578125], [937.8749389648438, 548.9221801757812], [911.9971313476562, 543.1825561523438], [930.6866455078125, 599.1434326171875], [922.0606689453125, 593.4038696289062], [911.9971313476562, 626.406494140625], [923.4984130859375, 650.7996826171875]]","[[1099.6732177734375, 621.8916015625], [1069.627685546875, 617.58642578125], [1096.811767578125, 617.58642578125], [1071.0584716796875, 621.8916015625], [1096.811767578125, 621.8916015625], [1056.7510986328125, 652.0277099609375], [1105.396240234375, 647.7225341796875], [1036.720703125, 687.904052734375], [1142.595458984375, 672.1184692382812], [1059.612548828125, 693.644287109375], [1152.6107177734375, 664.9431762695312], [1065.3355712890625, 729.5206909179688], [1093.9503173828125, 729.5206909179688], [1075.3507080078125, 784.0527954101562], [1101.10400390625, 789.7930297851562], [1076.7813720703125, 845.7600708007812], [1091.0888671875, 845.7600708007812]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1061, 510]",None,None
64874,"[[952.4297485351562, 460.1011657714844], [955.2858276367188, 455.7957763671875], [948.1455688476562, 455.7957763671875], [959.570068359375, 457.2309265136719], [938.1491088867188, 454.36065673828125], [962.4262084960938, 484.4981689453125], [925.2965698242188, 471.5821228027344], [976.706787109375, 507.4600524902344], [896.7353515625, 481.6279296875], [983.84716796875, 530.4219970703125], [915.3001098632812, 503.15472412109375], [938.1491088867188, 550.513671875], [912.4440307617188, 546.2083129882812], [931.0087890625, 599.3076782226562], [922.4404907226562, 593.5671997070312], [911.0159912109375, 626.574951171875], [922.4404907226562, 649.5368041992188]]","[[1099.259033203125, 621.3876953125], [1070.548583984375, 619.948486328125], [1097.823486328125, 617.070068359375], [1071.984130859375, 621.3876953125], [1096.387939453125, 621.3876953125], [1057.62890625, 651.6111450195312], [1106.4366455078125, 648.732666015625], [1037.5316162109375, 687.5913696289062], [1142.3245849609375, 671.7600708007812], [1060.4998779296875, 693.3482055664062], [1152.373291015625, 667.4423828125], [1066.2420654296875, 730.7676391601562], [1094.952392578125, 730.7676391601562], [1074.8551025390625, 784.0183715820312], [1102.1300048828125, 786.8968505859375], [1077.7261962890625, 843.0260620117188], [1090.6458740234375, 847.3436279296875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1056, 502]",None,None
64875,"[[952.4398803710938, 460.78564453125], [955.291015625, 455.03485107421875], [948.1630859375, 455.03485107421875], [959.56787109375, 456.4725646972656], [938.183837890625, 455.03485107421875], [962.4190673828125, 483.788818359375], [925.3534545898438, 472.2872314453125], [976.675048828125, 506.7919616699219], [895.4158935546875, 480.9134216308594], [983.8030395507812, 528.357421875], [913.9486694335938, 503.91656494140625], [938.183837890625, 549.9228515625], [913.9486694335938, 545.6097412109375], [931.0558471679688, 601.679931640625], [922.5022583007812, 594.491455078125], [911.0974731445312, 627.5584716796875], [922.5022583007812, 649.1239013671875]]","[[1100.6217041015625, 620.7761840820312], [1096.326904296875, 616.4641723632812], [1097.758544921875, 616.4641723632812], [1071.9893798828125, 622.2135009765625], [1097.758544921875, 620.7761840820312], [1057.6732177734375, 652.3972778320312], [1107.77978515625, 648.0853271484375], [1037.63037109375, 688.3304443359375], [1142.1387939453125, 672.5198364257812], [1060.536376953125, 694.0797119140625], [1152.16015625, 669.6452026367188], [1066.2628173828125, 731.4501953125], [1094.895263671875, 731.4501953125], [1074.8526611328125, 786.0684814453125], [1102.0533447265625, 791.8178100585938], [1077.7158203125, 844.9988403320312], [1090.600341796875, 849.3108520507812]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1052, 494]",None,None
64876,"[[952.7910766601562, 461.09722900390625], [955.6378784179688, 455.3619689941406], [948.5208740234375, 456.7958068847656], [959.9080200195312, 456.7958068847656], [938.5572509765625, 455.3619689941406], [962.7548217773438, 482.6043701171875], [925.7467651367188, 472.5676574707031], [976.9886474609375, 504.1114807128906], [894.4321899414062, 482.6043701171875], [986.952392578125, 525.6185913085938], [912.9362182617188, 504.1114807128906], [938.5572509765625, 549.993408203125], [914.359619140625, 545.6919555664062], [932.8636474609375, 597.30908203125], [922.8999633789062, 594.4414672851562], [911.5128173828125, 627.4191284179688], [922.8999633789062, 648.9262084960938]]","[[1102.6502685546875, 622.7401123046875], [1098.3389892578125, 618.4208374023438], [1099.7760009765625, 618.4208374023438], [1072.4713134765625, 622.7401123046875], [1099.7760009765625, 622.7401123046875], [1059.5374755859375, 652.9747924804688], [1108.3985595703125, 650.0953369140625], [1037.98095703125, 688.968505859375], [1142.8887939453125, 674.571044921875], [1059.5374755859375, 696.1672973632812], [1152.948486328125, 671.6915283203125], [1066.722900390625, 732.1610107421875], [1095.4647216796875, 732.1610107421875], [1075.345458984375, 783.991943359375], [1104.0872802734375, 792.6304931640625], [1078.2197265625, 845.9011840820312], [1091.1534423828125, 850.2203979492188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1047, 485]",None,None
64877,"[[952.8031005859375, 462.1742858886719], [955.672119140625, 456.43505859375], [948.4996337890625, 456.43505859375], [959.9756469726562, 456.43505859375], [938.4581298828125, 455.0002136230469], [962.8446655273438, 480.826904296875], [925.5475463867188, 472.218017578125], [978.6242065429688, 502.34912109375], [895.423095703125, 482.26171875], [985.7966918945312, 522.4365234375], [909.76806640625, 505.2187194824219], [938.4581298828125, 548.2631225585938], [914.0716552734375, 545.3935546875], [932.7200927734375, 597.046875], [922.6786499023438, 592.742431640625], [911.2025756835938, 627.177978515625], [922.6786499023438, 647.265380859375]]","[[1102.1309814453125, 622.7296752929688], [1097.8345947265625, 619.8511352539062], [1100.69873046875, 619.8511352539062], [1074.9205322265625, 622.7296752929688], [1100.69873046875, 622.7296752929688], [1060.59912109375, 652.9547729492188], [1110.7236328125, 651.5155029296875], [1039.1171875, 688.93701171875], [1140.7984619140625, 678.8619995117188], [1060.59912109375, 700.4513549804688], [1152.2554931640625, 677.4227294921875], [1067.759765625, 730.6764526367188], [1096.40234375, 732.1157836914062], [1076.3525390625, 782.4909057617188], [1104.9951171875, 791.1265869140625], [1077.78466796875, 844.3803100585938], [1092.10595703125, 848.6982421875]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1042, 477]",None,None
64878,"[[952.6235961914062, 460.69183349609375], [955.4920043945312, 456.3763122558594], [946.8866577148438, 454.9378356933594], [959.7947387695312, 457.8148193359375], [936.8470458984375, 453.4992980957031], [962.6631469726562, 482.2694396972656], [923.9390258789062, 473.638427734375], [975.5711669921875, 498.093017578125], [893.8202514648438, 488.02349853515625], [988.479248046875, 516.7936401367188], [909.5966796875, 508.16259765625], [938.28125, 549.8793334960938], [913.8994140625, 547.0023193359375], [935.412841796875, 594.4730834960938], [922.5048217773438, 594.4730834960938], [911.031005859375, 627.5587158203125], [923.9390258789062, 650.5748901367188]]","[[1103.096923828125, 624.9934692382812], [1097.3447265625, 620.67919921875], [1101.658935546875, 620.67919921875], [1075.7738037109375, 624.9934692382812], [1101.658935546875, 623.5553588867188], [1061.39306640625, 653.7550659179688], [1110.2872314453125, 652.3170166015625], [1039.822021484375, 689.70703125], [1143.3626708984375, 683.9547119140625], [1062.8311767578125, 704.0878295898438], [1153.42919921875, 682.5166625976562], [1067.145263671875, 731.4113159179688], [1095.9066162109375, 734.2875366210938], [1077.2117919921875, 783.1821899414062], [1107.4111328125, 793.2487182617188], [1078.6497802734375, 845.0195922851562], [1093.030517578125, 847.895751953125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1038, 469]",None,None
64879,"[[952.9113159179688, 459.96612548828125], [955.780029296875, 454.2129211425781], [947.1739501953125, 454.2129211425781], [958.648681640625, 455.6512145996094], [937.133544921875, 452.77459716796875], [961.517333984375, 481.5406188964844], [924.2244873046875, 474.34912109375], [975.8607177734375, 495.9236755371094], [894.1033325195312, 487.2938232421875], [987.33544921875, 514.62158203125], [909.881103515625, 505.9917297363281], [938.56787109375, 550.5791015625], [914.1841430664062, 546.26416015625], [931.396240234375, 599.4813232421875], [922.7901611328125, 595.1664428710938], [909.881103515625, 628.247314453125], [922.7901611328125, 649.8218994140625]]","[[1103.0369873046875, 625.2435913085938], [1097.29052734375, 620.9348754882812], [1101.6004638671875, 620.9348754882812], [1075.7413330078125, 625.2435913085938], [1101.6004638671875, 622.3711547851562], [1061.375244140625, 653.9681396484375], [1110.2200927734375, 652.5319213867188], [1039.8260498046875, 689.8739013671875], [1143.26220703125, 684.1289672851562], [1062.8118896484375, 704.2362060546875], [1153.318603515625, 682.6927490234375], [1067.1217041015625, 731.5245361328125], [1095.85400390625, 734.3970336914062], [1077.177978515625, 783.2288208007812], [1107.346923828125, 791.8462524414062], [1078.6146240234375, 844.9866943359375], [1092.980712890625, 847.8590698242188]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[1033, 460]",None,None
