frame,top,bottom,court,net,ball,pos,type
38164,"[[971.9581909179688, 476.04766845703125], [976.235595703125, 471.7233581542969], [967.6808471679688, 471.7233581542969], [984.7903442382812, 474.6062316894531], [960.5518798828125, 473.164794921875], [987.6419067382812, 496.2278137207031], [947.7197265625, 494.786376953125], [1003.3256225585938, 514.966552734375], [933.4617919921875, 512.0836181640625], [989.0676879882812, 503.4350280761719], [922.0554809570312, 527.939453125], [977.661376953125, 555.3267822265625], [953.4229125976562, 555.3267822265625], [981.9387817382812, 597.12841796875], [957.7002563476562, 607.2185668945312], [979.087158203125, 636.0472412109375], [963.4034423828125, 650.461669921875]]","[[772.17822265625, 639.685791015625], [757.9161376953125, 629.6079711914062], [785.0140991210938, 632.4873657226562], [759.3423461914062, 632.4873657226562], [782.1616821289062, 633.927001953125], [740.8017578125, 659.8414306640625], [797.849853515625, 661.2811279296875], [709.42529296875, 697.2733154296875], [823.5215454101562, 695.8336181640625], [707.9990844726562, 707.3511352539062], [827.8001708984375, 717.428955078125], [749.3589477539062, 744.7830810546875], [785.0140991210938, 740.4639892578125], [752.2113647460938, 789.4134521484375], [785.0140991210938, 805.2499389648438], [762.1947631835938, 851.3200073242188], [767.8995971679688, 875.7947387695312]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[937, 450]",None,None
38165,"[[971.335693359375, 474.6678466796875], [975.6079711914062, 471.78668212890625], [967.0634155273438, 470.34613037109375], [984.1526489257812, 471.78668212890625], [961.366943359375, 471.78668212890625], [987.0008544921875, 494.8357238769531], [947.1259155273438, 494.8357238769531], [1005.5142822265625, 513.5630493164062], [930.0365600585938, 513.5630493164062], [992.6973266601562, 503.4790954589844], [918.6436767578125, 529.4093017578125], [978.4561767578125, 558.2205200195312], [952.822265625, 558.2205200195312], [981.304443359375, 601.4375], [958.5187377929688, 607.1997680664062], [978.4561767578125, 636.0110473632812], [962.791015625, 647.5355224609375]]","[[770.263671875, 638.1874389648438], [774.566650390625, 632.4277954101562], [783.1726684570312, 632.4277954101562], [758.7890625, 632.4277954101562], [781.73828125, 632.4277954101562], [741.5770874023438, 659.7860717773438], [798.9502563476562, 659.7860717773438], [710.0218505859375, 695.78369140625], [821.8994750976562, 695.78369140625], [711.4561767578125, 715.9423828125], [826.2024536132812, 718.8222045898438], [750.18310546875, 743.3005981445312], [787.4756469726562, 740.4207763671875], [754.486083984375, 787.9376831054688], [786.041259765625, 808.0963745117188], [761.65771484375, 849.8536987304688], [773.13232421875, 867.1324462890625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[917, 414]",None,None
38166,"[[972.034423828125, 473.9896545410156], [976.332275390625, 469.67327880859375], [967.7364501953125, 469.67327880859375], [983.4954833984375, 472.5508728027344], [960.5733642578125, 471.112060546875], [986.3607788085938, 494.1326904296875], [947.6796264648438, 494.1326904296875], [1007.8502197265625, 512.8370361328125], [929.0554809570312, 514.2758178710938], [996.3890991210938, 501.3266906738281], [917.5943603515625, 531.541259765625], [977.7649536132812, 558.8782958984375], [953.41015625, 558.8782958984375], [982.0628662109375, 600.603271484375], [959.1407470703125, 607.7972412109375], [976.332275390625, 636.5730590820312], [962.0059814453125, 649.522216796875]]","[[784.8909301757812, 634.7150268554688], [774.8344116210938, 631.8355712890625], [784.8909301757812, 628.9561157226562], [759.0314331054688, 631.8355712890625], [782.017578125, 630.3958129882812], [740.3551025390625, 659.1904296875], [799.2572631835938, 656.3109741210938], [710.1856689453125, 693.743896484375], [819.3702392578125, 696.6233520507812], [711.6223754882812, 723.9782104492188], [823.6800537109375, 721.0987548828125], [750.41162109375, 739.8152465820312], [786.3275146484375, 738.37548828125], [759.0314331054688, 783.007080078125], [792.0740966796875, 800.2838134765625], [761.9046630859375, 850.6742553710938], [777.7076416015625, 860.75244140625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[902, 382]",None,None
38167,"[[971.801025390625, 473.37249755859375], [977.4891357421875, 470.49322509765625], [967.5350341796875, 469.0535888671875], [984.5991821289062, 471.932861328125], [960.4249267578125, 470.49322509765625], [986.0211791992188, 494.9669189453125], [947.6268920898438, 494.9669189453125], [1008.7732543945312, 513.68212890625], [929.1408081054688, 515.1217651367188], [997.397216796875, 502.16510009765625], [917.7647705078125, 530.9577026367188], [977.4891357421875, 558.3106689453125], [953.31494140625, 559.7503051757812], [981.755126953125, 600.0599975585938], [959.0029907226562, 607.2581176757812], [976.0670776367188, 636.0507202148438], [963.26904296875, 650.447021484375]]","[[782.9131469726562, 635.66015625], [756.9884033203125, 628.4793090820312], [782.9131469726562, 629.91552734375], [758.4287109375, 629.91552734375], [782.9131469726562, 629.91552734375], [739.7052612304688, 660.0750122070312], [800.1963500976562, 657.2026977539062], [710.8999633789062, 693.1067504882812], [818.9197998046875, 693.1067504882812], [712.3402709960938, 724.702392578125], [824.6807861328125, 721.830078125], [751.2273559570312, 741.9364013671875], [787.2339477539062, 737.6278686523438], [759.868896484375, 783.585205078125], [792.9949951171875, 800.8191528320312], [761.3091430664062, 849.6488037109375], [777.1520385742188, 861.1380615234375]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[902, 384]",top,long service
38168,"[[970.6675415039062, 473.3924865722656], [974.971923828125, 469.08734130859375], [966.3630981445312, 469.08734130859375], [983.580810546875, 470.52239990234375], [959.1890869140625, 470.52239990234375], [986.450439453125, 494.9181213378906], [946.2757568359375, 494.9181213378906], [1009.4074096679688, 513.57373046875], [927.623291015625, 515.0087890625], [997.9288940429688, 502.0933837890625], [917.5795288085938, 535.0994262695312], [976.40673828125, 559.4951782226562], [953.4497680664062, 559.4951782226562], [982.1460571289062, 601.1114501953125], [957.7542724609375, 608.2866821289062], [974.971923828125, 636.9876098632812], [962.0586547851562, 648.4678955078125]]","[[782.72509765625, 633.3177490234375], [758.2776489257812, 623.2351684570312], [784.1632080078125, 628.9966430664062], [758.2776489257812, 631.8773803710938], [782.72509765625, 631.8773803710938], [741.0206909179688, 657.803955078125], [799.9820556640625, 657.803955078125], [715.1351928710938, 693.8131713867188], [820.115234375, 702.455322265625], [715.1351928710938, 731.2626342773438], [824.4295043945312, 726.9415283203125], [752.525390625, 742.7855834960938], [788.4774169921875, 741.34521484375], [765.4681396484375, 777.3544311523438], [798.5440063476562, 807.6021118164062], [761.1539306640625, 842.1708374023438], [778.410888671875, 859.4552612304688]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[883, 354]",None,None
38169,"[[969.6367797851562, 472.44146728515625], [973.9283447265625, 468.1370849609375], [965.3453369140625, 466.70233154296875], [982.5113525390625, 471.0066833496094], [958.19287109375, 471.0066833496094], [985.3722534179688, 493.9633483886719], [946.7488403320312, 493.9633483886719], [1008.2603149414062, 514.0503540039062], [928.15234375, 515.4851684570312], [995.3858032226562, 502.5720520019531], [916.7083129882812, 535.5722045898438], [975.3588256835938, 558.52880859375], [952.4708251953125, 559.963623046875], [981.080810546875, 604.442138671875], [956.7623291015625, 608.7465209960938], [973.9283447265625, 637.4422607421875], [962.4843139648438, 647.4857788085938]]","[[756.6962280273438, 621.4307250976562], [756.6962280273438, 622.8690795898438], [756.6962280273438, 621.4307250976562], [756.6962280273438, 631.4993896484375], [781.0531616210938, 631.4993896484375], [739.5030517578125, 661.7053833007812], [798.246337890625, 658.82861328125], [722.3099365234375, 697.6649169921875], [818.3049926757812, 704.8568115234375], [719.4443969726562, 735.0628051757812], [824.0360107421875, 736.501220703125], [752.3978881835938, 743.693115234375], [786.7841796875, 743.693115234375], [772.45654296875, 775.3375244140625], [803.9773559570312, 809.858642578125], [765.292724609375, 841.5029907226562], [782.4859008789062, 853.0100708007812]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[868, 332]",None,None
38170,"[[967.8062744140625, 470.8267822265625], [973.5394287109375, 465.0680847167969], [963.5064086914062, 465.0680847167969], [980.7057495117188, 469.3871154785156], [957.7733154296875, 467.9474182128906], [985.0055541992188, 492.4219665527344], [943.4404907226562, 495.30133056640625], [1005.0714721679688, 516.896484375], [929.1077880859375, 516.896484375], [993.6052856445312, 506.8187561035156], [919.0748291015625, 534.172607421875], [974.97265625, 558.6470947265625], [952.0402221679688, 558.6470947265625], [982.1390380859375, 600.3977661132812], [957.7733154296875, 607.5961303710938], [972.1060791015625, 636.3897094726562], [962.0731201171875, 647.9071044921875]]","[[756.5232543945312, 624.7779541015625], [757.9559936523438, 624.7779541015625], [757.9559936523438, 621.9005737304688], [756.5232543945312, 633.4102172851562], [782.3128051757812, 633.4102172851562], [740.762939453125, 666.50048828125], [800.9386596679688, 663.6231079101562], [730.7337036132812, 703.9069213867188], [818.1317138671875, 712.5391845703125], [722.1371459960938, 744.1907348632812], [823.8626708984375, 742.7520751953125], [755.0904541015625, 749.945556640625], [788.0438232421875, 749.945556640625], [773.7163696289062, 778.7197875976562], [806.669677734375, 811.8099365234375], [772.2835693359375, 846.3389892578125], [786.611083984375, 852.0938720703125]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[857, 313]",None,None
38171,"[[966.7847900390625, 469.9451599121094], [972.5313110351562, 465.629638671875], [963.9115600585938, 465.629638671875], [979.7144165039062, 468.5066833496094], [956.7285766601562, 468.5066833496094], [985.4608154296875, 492.96124267578125], [943.7990112304688, 494.39971923828125], [1004.1367797851562, 521.7313232421875], [927.9962768554688, 521.7313232421875], [999.8269653320312, 515.9772338867188], [913.630126953125, 550.5013427734375], [975.404541015625, 557.69384765625], [952.4186401367188, 559.13232421875], [981.1509399414062, 602.2874755859375], [958.1651611328125, 606.6029663085938], [969.6580810546875, 635.373046875], [962.4749755859375, 646.8810424804688]]","[[782.7589721679688, 633.8468627929688], [774.1950073242188, 623.802978515625], [781.3316040039062, 632.4119873046875], [754.2125854492188, 639.586181640625], [781.3316040039062, 636.716552734375], [741.3668212890625, 672.58740234375], [801.3140258789062, 666.8480834960938], [732.8028564453125, 712.7628173828125], [815.5872802734375, 711.3279418945312], [729.9482421875, 751.5033569335938], [824.1511840820312, 747.1989135742188], [754.2125854492188, 751.5033569335938], [788.46826171875, 751.5033569335938], [772.7677612304688, 785.9393920898438], [808.45068359375, 810.3316040039062], [771.3403930664062, 846.2025146484375], [792.750244140625, 851.9418334960938]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[842, 298]",None,None
38172,"[[965.49169921875, 470.0982666015625], [971.1747436523438, 465.78167724609375], [962.6502075195312, 465.78167724609375], [978.2785034179688, 468.659423828125], [955.5465087890625, 467.2205810546875], [983.96142578125, 491.6811218261719], [942.7597045898438, 495.9976806640625], [1001.010498046875, 521.8970947265625], [927.1314697265625, 523.3359985351562], [995.3275146484375, 520.458251953125], [915.7654418945312, 552.1130981445312], [975.43701171875, 556.4296875], [952.7050170898438, 557.8685302734375], [981.1199951171875, 599.5953979492188], [958.3880004882812, 603.9119873046875], [969.7539672851562, 634.1279296875], [962.6502075195312, 645.6387939453125]]","[[752.3348388671875, 637.150146484375], [752.3348388671875, 637.150146484375], [779.6200561523438, 635.7093505859375], [753.7709350585938, 642.9132690429688], [779.6200561523438, 640.03173828125], [742.2824096679688, 676.051513671875], [801.1610107421875, 670.288330078125], [730.7939453125, 723.59765625], [816.9576416015625, 716.3936767578125], [730.7939453125, 761.0582275390625], [825.5740356445312, 750.9727172851562], [755.2069702148438, 756.7357788085938], [788.2364501953125, 756.7357788085938], [773.8757934570312, 786.9924926757812], [809.7772827148438, 811.4859008789062], [771.0036010742188, 847.5057373046875], [796.8527221679688, 857.5912475585938]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[827, 285]",None,None
38173,"[[966.40283203125, 470.03546142578125], [970.7216186523438, 465.71673583984375], [962.0840454101562, 465.71673583984375], [977.9195556640625, 468.59588623046875], [956.3255615234375, 467.1563415527344], [983.6780395507812, 491.6289978027344], [941.9296264648438, 495.9477233886719], [1000.9531860351562, 521.8599853515625], [927.53369140625, 521.8599853515625], [995.1947631835938, 520.42041015625], [916.016845703125, 552.0909423828125], [975.0404052734375, 556.40966796875], [952.0067749023438, 557.8492431640625], [980.7987670898438, 599.5968017578125], [957.7652587890625, 603.91552734375], [969.281982421875, 634.1465454101562], [963.5236206054688, 647.1026611328125]]","[[752.34912109375, 638.507080078125], [752.34912109375, 637.0664672851562], [779.646728515625, 635.6259155273438], [753.7858276367188, 642.8289184570312], [779.646728515625, 641.3883666992188], [742.2920532226562, 675.963134765625], [801.1974487304688, 670.2006225585938], [730.79833984375, 723.5034790039062], [817.0013427734375, 716.3003540039062], [730.79833984375, 762.4000854492188], [825.6216430664062, 750.8751831054688], [755.2225341796875, 756.6375732421875], [788.2670288085938, 756.6375732421875], [773.8998413085938, 786.8905029296875], [809.8177490234375, 811.3809814453125], [771.0264282226562, 847.3964233398438], [796.8872680664062, 857.480712890625]]","[[655, 590], [1251, 590], [606, 756], [1313, 756], [498, 1018], [1415, 1018]]","[[531, 547], [531, 756], [1373, 756], [1373, 547]]","[827, 283]",None,None
