rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
25,1,01:04:56,116887,15,bottom,short service,,,"[1044, 418]","[[933.7887573242188, 340.25567626953125], [936.6473388671875, 334.4896240234375], [929.5009155273438, 334.4896240234375], [938.0765991210938, 337.3726501464844], [916.6373291015625, 335.93115234375], [938.0765991210938, 361.8783874511719], [902.3445434570312, 358.995361328125], [945.2230224609375, 383.5010681152344], [913.77880859375, 390.7086486816406], [955.22802734375, 399.35772705078125], [938.0765991210938, 393.5916442871094], [920.9252319335938, 422.421875], [895.1981201171875, 422.421875], [919.4959106445312, 472.87481689453125], [888.0516967773438, 471.433349609375], [919.4959106445312, 523.3277587890625], [880.9052734375, 516.1202392578125], [900.2005920410156, 519.7239990234375]]","[[1150.30908203125, 579.2615966796875], [1137.379638671875, 574.9476318359375], [1140.2529296875, 573.5096435546875], [1138.8162841796875, 579.2615966796875], [1164.675048828125, 577.8236083984375], [1124.4503173828125, 610.8974609375], [1177.6043701171875, 610.8974609375], [1108.647705078125, 654.0372924804688], [1212.082763671875, 642.5333251953125], [1138.8162841796875, 643.9713134765625], [1214.9559326171875, 643.9713134765625], [1131.63330078125, 697.177001953125], [1166.111572265625, 697.177001953125], [1141.689453125, 748.94482421875], [1166.111572265625, 759.0108032226562], [1145.999267578125, 802.1505737304688], [1156.055419921875, 817.968505859375], [1151.02734375, 810.0595397949219]]"
25,2,01:04:57,116911,16,top,lob,,,"[1134, 494]","[[936.3932495117188, 359.4827880859375], [939.2352905273438, 355.17510986328125], [932.1303100585938, 356.61102294921875], [944.9193115234375, 358.0469055175781], [923.6043701171875, 356.61102294921875], [959.1292114257812, 378.1492919921875], [915.0783081054688, 378.1492919921875], [981.8651733398438, 401.12347412109375], [909.3943481445312, 393.94403076171875], [1000.3380737304688, 429.8412170410156], [903.71044921875, 415.4823303222656], [970.4971923828125, 426.96942138671875], [944.9193115234375, 426.96942138671875], [961.97119140625, 470.0459899902344], [932.1303100585938, 459.99481201171875], [979.0231323242188, 518.8660888671875], [932.1303100585938, 504.50726318359375], [955.5767211914062, 511.6866760253906]]","[[1122.1512451171875, 546.7651977539062], [1122.1512451171875, 543.8910522460938], [1149.307373046875, 536.70556640625], [1123.58056640625, 545.328125], [1147.8780517578125, 539.5797729492188], [1117.863525390625, 578.3812866210938], [1167.887939453125, 565.4474487304688], [1093.56591796875, 614.3086547851562], [1182.1806640625, 561.1361694335938], [1083.5609130859375, 607.1231689453125], [1157.8829345703125, 561.1361694335938], [1139.302490234375, 658.8585815429688], [1173.60498046875, 651.6731567382812], [1123.58056640625, 714.9052734375], [1169.317138671875, 693.348876953125], [1137.8731689453125, 755.1439208984375], [1169.317138671875, 745.084228515625], [1153.5951538085938, 750.1140747070312]]"
25,3,01:04:58,116948,15,bottom,drop,,,"[1213, 296]","[[1111.252685546875, 333.7788391113281], [1111.252685546875, 329.4721374511719], [1104.0721435546875, 330.9076843261719], [1112.6888427734375, 335.21441650390625], [1089.7109375, 335.21441650390625], [1112.6888427734375, 358.18353271484375], [1083.9664306640625, 356.7479553222656], [1138.5391845703125, 355.3123779296875], [1060.9884033203125, 375.41033935546875], [1068.1690673828125, 358.18353271484375], [1066.73291015625, 361.0546569824219], [1088.27490234375, 415.6063232421875], [1071.0413818359375, 421.3486328125], [1115.5611572265625, 431.3975830078125], [1075.3497314453125, 462.9801330566406], [1112.6888427734375, 465.85125732421875], [1029.393798828125, 483.078125], [1071.0413208007812, 474.4646911621094]]","[[1084.30908203125, 565.1893310546875], [1052.8951416015625, 556.5538330078125], [1085.737060546875, 559.4323120117188], [1055.7509765625, 560.87158203125], [1084.30908203125, 562.310791015625], [1037.1881103515625, 588.2173461914062], [1090.020751953125, 598.2921142578125], [1011.4857177734375, 627.0772094726562], [1092.8765869140625, 642.908935546875], [1035.7601318359375, 648.6659545898438], [1104.2999267578125, 681.7687377929688], [1025.764892578125, 670.2547607421875], [1064.318359375, 670.2547607421875], [1008.6298828125, 739.3388061523438], [1095.732421875, 735.0210571289062], [988.63916015625, 802.6659545898438], [1100.01611328125, 799.787353515625], [1044.32763671875, 801.2266540527344]]"
25,4,01:04:59,116973,16,top,net shot,,,"[1296, 628]","[[1022.0639038085938, 346.4389343261719], [1026.349853515625, 342.1214904785156], [1017.77783203125, 342.1214904785156], [1032.064697265625, 343.5606384277344], [1010.6343994140625, 344.9997863769531], [1043.494140625, 363.7087097167969], [997.7761840820312, 365.14788818359375], [1057.781005859375, 392.4917297363281], [982.0606079101562, 388.1742858886719], [1067.7818603515625, 421.2747497558594], [976.345947265625, 416.957275390625], [1026.349853515625, 412.63983154296875], [997.7761840820312, 414.0789794921875], [1040.6368408203125, 452.93603515625], [993.4901123046875, 452.93603515625], [1047.7802734375, 498.9888000488281], [972.059814453125, 484.59735107421875], [1009.9200439453125, 491.79307556152344]]","[[1166.763916015625, 593.6036376953125], [1166.763916015625, 589.2870483398438], [1166.763916015625, 589.2870483398438], [1139.5645751953125, 583.5315551757812], [1166.763916015625, 589.2870483398438], [1118.0914306640625, 609.4312133789062], [1171.05859375, 622.3810424804688], [1088.02880859375, 639.6475219726562], [1181.079345703125, 652.5972900390625], [1052.240234375, 645.4029541015625], [1206.84716796875, 655.47509765625], [1112.365234375, 701.5189208984375], [1152.4483642578125, 701.5189208984375], [1079.4395751953125, 754.7571411132812], [1176.78466796875, 749.0016479492188], [1052.240234375, 809.4342041015625], [1202.552490234375, 809.4342041015625], [1127.3963623046875, 809.4342041015625]]"
25,5,01:05:00,117004,15,bottom,net shot,,,"[1254, 519]","[[1170.8292236328125, 498.365966796875], [1176.548095703125, 494.06298828125], [1167.9696044921875, 492.6286926269531], [1179.40771484375, 496.9316711425781], [1157.96142578125, 488.3257141113281], [1177.9779052734375, 515.577880859375], [1137.94482421875, 489.7600402832031], [1190.845703125, 541.3956909179688], [1116.49853515625, 466.8108825683594], [1208.0028076171875, 570.0820922851562], [1115.06884765625, 466.8108825683594], [1143.6639404296875, 522.7494506835938], [1116.49853515625, 518.4464721679688], [1173.688720703125, 531.3554077148438], [1096.4820556640625, 545.6986083984375], [1159.39111328125, 582.9910278320312], [1110.779541015625, 502.6689453125], [1135.0853271484375, 542.8299865722656]]","[[1020.2681884765625, 571.6679077148438], [1020.2681884765625, 565.9210815429688], [1054.6270751953125, 563.0476684570312], [1023.1315307617188, 568.7944946289062], [1051.763916015625, 567.3577270507812], [1017.4049682617188, 600.4020385742188], [1068.9432373046875, 600.4020385742188], [1000.2256469726562, 642.0665893554688], [1083.2593994140625, 647.8134155273438], [981.614501953125, 669.3640747070312], [1086.1226806640625, 686.6045532226562], [1041.7425537109375, 690.9146728515625], [1074.669677734375, 685.1677856445312], [1018.8366088867188, 752.6930541992188], [1050.3321533203125, 735.4525756835938], [1028.85791015625, 823.091796875], [1041.7425537109375, 792.9208984375], [1035.3002319335938, 808.00634765625]]"
25,6,01:05:01,117032,16,top,push/rush,,,"[1184, 416]","[[1042.48974609375, 392.607666015625], [1046.7694091796875, 386.8630065917969], [1038.2099609375, 386.8630065917969], [1051.0491943359375, 389.7353515625], [1028.2239990234375, 388.2991638183594], [1063.88818359375, 409.8417053222656], [1018.2378540039062, 406.9693908691406], [1086.71337890625, 437.1289367675781], [1003.9722290039062, 429.9480895996094], [1095.2728271484375, 454.3629455566406], [992.5595703125, 452.9267578125], [1065.31494140625, 462.9799499511719], [1038.2099609375, 462.9799499511719], [1049.6224365234375, 506.06500244140625], [1021.091064453125, 507.5011901855469], [1048.1959228515625, 560.6394653320312], [1029.6505126953125, 547.7139282226562], [1038.9232177734375, 554.1766967773438]]","[[1139.3289794921875, 526.6217041015625], [1140.76171875, 523.7484130859375], [1166.551025390625, 523.7484130859375], [1142.1944580078125, 529.4949951171875], [1163.6854248046875, 529.4949951171875], [1130.7325439453125, 558.227783203125], [1166.551025390625, 553.9179077148438], [1112.10693359375, 585.5239868164062], [1113.53955078125, 582.6506958007812], [1074.8555908203125, 597.01708984375], [1074.8555908203125, 597.01708984375], [1133.5980224609375, 634.3698120117188], [1166.551025390625, 630.0598754882812], [1112.10693359375, 683.215576171875], [1170.8492431640625, 664.539306640625], [1116.4051513671875, 737.8079223632812], [1178.0128173828125, 694.708740234375], [1147.208984375, 716.2583312988281]]"
25,7,01:05:02,117064,15,bottom,clear,,,"[843, 586]","[[775.5374755859375, 347.0536193847656], [775.5374755859375, 344.1888732910156], [775.5374755859375, 332.72991943359375], [781.2875366210938, 327.0004577636719], [784.1626586914062, 324.1357116699219], [798.5380249023438, 327.0004577636719], [801.4130249023438, 321.2709655761719], [801.4130249023438, 367.10675048828125], [794.2254028320312, 306.9472961425781], [789.912841796875, 357.0801696777344], [787.0377197265625, 306.9472961425781], [824.4136352539062, 391.45703125], [847.4141845703125, 375.70098876953125], [801.4130249023438, 422.9691467285156], [864.66455078125, 405.78070068359375], [903.4779663085938, 438.7251892089844], [902.04052734375, 438.7251892089844], [902.7592468261719, 438.7251892089844]]","[[986.4300537109375, 522.49853515625], [989.291259765625, 519.6200561523438], [1016.4722900390625, 518.1807861328125], [989.291259765625, 521.0592651367188], [1015.0416870117188, 522.49853515625], [976.416015625, 548.4047241210938], [1029.3475341796875, 552.7224731445312], [962.1101684570312, 588.703369140625], [1055.0980224609375, 593.0211181640625], [954.9572143554688, 621.8058471679688], [1060.8203125, 611.7311401367188], [974.9854125976562, 630.4412231445312], [1009.3193969726562, 631.8804931640625], [986.4300537109375, 686.5714721679688], [1013.611083984375, 693.7677001953125], [999.3052978515625, 748.4586791992188], [1015.0416870117188, 754.2156372070312], [1007.1734924316406, 751.337158203125]]"
25,8,01:05:03,117099,16,top,smash,,,"[641, 425]","[[842.6119384765625, 326.98876953125], [845.4589233398438, 321.2433776855469], [836.9180297851562, 321.2433776855469], [853.9998168945312, 322.67974853515625], [831.22412109375, 324.1160888671875], [868.234619140625, 345.6612243652344], [825.5302124023438, 347.0975646972656], [893.8572998046875, 372.95172119140625], [822.6832275390625, 370.07904052734375], [909.5155639648438, 397.36956787109375], [816.9893188476562, 393.0605163574219], [876.7755126953125, 394.4968566894531], [849.7293701171875, 394.4968566894531], [872.5050659179688, 440.4598693847656], [832.6475830078125, 431.841796875], [886.7398681640625, 483.5501403808594], [831.22412109375, 480.67742919921875], [858.9819946289062, 482.11378479003906]]","[[607.9442138671875, 638.1497802734375], [602.2026977539062, 633.8273315429688], [603.6380615234375, 638.1497802734375], [589.2843017578125, 664.0847778320312], [610.81494140625, 651.1173095703125], [597.8965454101562, 697.2239990234375], [633.781005859375, 665.525634765625], [623.7333374023438, 733.2448120117188], [652.4408569335938, 609.3331298828125], [544.78759765625, 874.446533203125], [652.4408569335938, 583.3981323242188], [635.2163696289062, 769.2656860351562], [673.9714965820312, 756.2981567382812], [590.7196655273438, 816.813232421875], [714.1620483398438, 786.5557250976562], [544.78759765625, 875.8873291015625], [727.0804443359375, 838.4256591796875], [635.9340209960938, 857.156494140625]]"
25,9,01:05:03,117114,15,bottom,defensive shot,,,"[669, 429]","[[782.0064086914062, 398.5960388183594], [786.3020629882812, 394.2775573730469], [782.0064086914062, 394.2775573730469], [789.1658325195312, 392.8380126953125], [807.7802734375, 388.5195007324219], [794.8933715820312, 420.188720703125], [823.5310668945312, 395.717041015625], [769.1195068359375, 441.7813720703125], [852.168701171875, 391.39849853515625], [740.4817504882812, 461.9345397949219], [879.3744506835938, 384.200927734375], [860.760009765625, 437.46282958984375], [866.487548828125, 428.8257751464844], [889.397705078125, 490.7247619628906], [817.803466796875, 456.1764831542969], [939.5136108398438, 502.2408447265625], [823.5310668945312, 505.119873046875], [881.5223388671875, 503.68035888671875]]","[[579.9031982421875, 729.2830200195312], [577.0307006835938, 726.40087890625], [579.9031982421875, 727.8419189453125], [549.7420654296875, 733.606201171875], [577.0307006835938, 729.2830200195312], [543.9971313476562, 769.6329956054688], [601.4468383789062, 760.986572265625], [545.433349609375, 804.21875], [647.4066162109375, 792.6901245117188], [562.6682739257812, 784.043701171875], [676.1314086914062, 827.27587890625], [564.1044921875, 856.0973510742188], [611.5005493164062, 848.8919677734375], [521.0172119140625, 919.5044555664062], [644.5341186523438, 866.184814453125], [505.21856689453125, 988.6759033203125], [668.9502563476562, 929.5919189453125], [587.0844116210938, 959.1339111328125]]"
25,10,01:05:05,117152,16,top,net shot,,,"[690, 536]","[[816.6242065429688, 359.5681457519531], [819.4857788085938, 353.8296203613281], [812.3318481445312, 353.8296203613281], [830.9320678710938, 352.3949890136719], [808.03955078125, 356.6988830566406], [849.5322875976562, 376.7837219238281], [810.9010620117188, 378.21832275390625], [876.7171020507812, 402.60711669921875], [809.4703369140625, 402.60711669921875], [893.8865356445312, 419.8226623535156], [803.7471923828125, 432.7343444824219], [873.8555908203125, 425.56121826171875], [850.9630126953125, 429.86505126953125], [863.8400268554688, 471.46942138671875], [852.393798828125, 475.7732849121094], [886.7325439453125, 517.3776245117188], [878.1478881835938, 504.46588134765625], [882.4402160644531, 510.9217529296875]]","[[722.5690307617188, 577.1421508789062], [725.41552734375, 571.3873901367188], [723.9923095703125, 571.3873901367188], [728.2620239257812, 577.1421508789062], [752.45703125, 575.7034912109375], [736.8014526367188, 607.3549194335938], [760.9964599609375, 597.2840576171875], [739.64794921875, 643.322509765625], [776.6520385742188, 630.3741455078125], [708.3367309570312, 673.5352172851562], [733.9549560546875, 626.0580444335938], [760.9964599609375, 683.6061401367188], [786.6146850585938, 670.6578369140625], [758.1500244140625, 736.8380737304688], [762.419677734375, 733.960693359375], [786.6146850585938, 775.6830444335938], [792.3076782226562, 781.4378662109375], [789.461181640625, 778.5604553222656]]"
