rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
24,1,01:03:54,115041,16,top,long service,,,"[795, 22]","[[810.9724731445312, 306.4205627441406], [808.1250610351562, 300.6815185546875], [803.8541259765625, 300.6815185546875], [810.9724731445312, 306.4205627441406], [791.0411376953125, 309.29010009765625], [815.2434692382812, 325.072509765625], [791.0411376953125, 330.8115539550781], [819.514404296875, 350.89825439453125], [772.5335083007812, 356.6372985839844], [842.2930908203125, 370.98492431640625], [776.804443359375, 355.2025451660156], [813.8197631835938, 392.5063781738281], [793.888427734375, 395.37591552734375], [823.785400390625, 432.6797790527344], [793.888427734375, 444.15789794921875], [809.5487060546875, 464.24456787109375], [779.6517944335938, 491.505126953125], [794.6002502441406, 477.8748474121094]]","[[934.1381225585938, 622.9909057617188], [962.5989379882812, 552.5115966796875], [964.02197265625, 551.0732421875], [964.02197265625, 555.3883056640625], [991.0596923828125, 551.0732421875], [961.1759033203125, 594.2238159179688], [1005.2900390625, 578.4019775390625], [945.5224609375, 637.3743896484375], [983.9444580078125, 585.5936889648438], [952.6376342773438, 627.305908203125], [959.7528686523438, 625.8676147460938], [972.5601196289062, 674.7715454101562], [1009.5591430664062, 669.0181884765625], [973.9832153320312, 735.182373046875], [1012.4052124023438, 730.8673706054688], [981.098388671875, 794.1548461914062], [1022.3665161132812, 786.963134765625], [1001.7324523925781, 790.5589904785156]]"
24,2,01:03:56,115083,15,bottom,drop,,,"[859, 234]","[[789.5902709960938, 284.2667541503906], [791.0284423828125, 278.506103515625], [783.8377075195312, 282.82659912109375], [798.2191772460938, 279.9462585449219], [780.96142578125, 287.1470642089844], [818.3533325195312, 287.1470642089844], [788.152099609375, 304.4289855957031], [835.6111450195312, 274.18560791015625], [788.152099609375, 331.79205322265625], [789.5902709960938, 268.4249572753906], [785.27587890625, 323.1510925292969], [834.1729736328125, 351.95428466796875], [809.724365234375, 359.15509033203125], [849.99267578125, 396.5992736816406], [802.5336303710938, 403.8000793457031], [848.5545043945312, 447.0048828125], [793.90478515625, 441.2442321777344], [821.2296447753906, 444.1245574951172]]","[[939.6720581054688, 579.222900390625], [909.6080322265625, 573.4595336914062], [939.6720581054688, 574.9003295898438], [911.0396118164062, 577.7821044921875], [938.2403564453125, 577.7821044921875], [898.155029296875, 608.0398559570312], [952.5565795898438, 605.158203125], [876.6807250976562, 636.8568115234375], [978.3258056640625, 651.2653198242188], [886.7020874023438, 662.7921142578125], [982.62060546875, 684.40478515625], [913.90283203125, 688.7273559570312], [953.98828125, 688.7273559570312], [883.8388671875, 750.683837890625], [982.62060546875, 740.597900390625], [860.9329223632812, 818.4036865234375], [1005.526611328125, 801.1134643554688], [933.2297668457031, 809.7585754394531]]"
24,3,01:03:56,115100,16,top,lob,,,"[1069, 660]","[[853.6968383789062, 311.77569580078125], [856.553466796875, 306.0381774902344], [849.4119873046875, 307.4725646972656], [862.2666625976562, 308.90692138671875], [843.6988525390625, 311.77569580078125], [872.2647094726562, 330.422607421875], [839.4139404296875, 333.2913513183594], [900.8305053710938, 349.0694885253906], [832.2725830078125, 349.0694885253906], [913.6851806640625, 376.3226318359375], [826.5593872070312, 373.4538879394531], [887.9758911132812, 376.3226318359375], [865.1232299804688, 379.19140625], [876.549560546875, 425.0914611816406], [856.553466796875, 425.0914611816406], [896.545654296875, 455.21337890625], [873.6929931640625, 456.64776611328125], [885.1193237304688, 455.9305725097656]]","[[957.6248779296875, 593.4616088867188], [957.6248779296875, 590.5908203125], [984.8272705078125, 602.07421875], [957.6248779296875, 593.4616088867188], [984.8272705078125, 599.203369140625], [940.4443359375, 623.6056518554688], [990.5540771484375, 633.6536254882812], [914.6736450195312, 653.7496337890625], [1000.5760498046875, 660.9267578125], [881.7443237304688, 659.4913330078125], [970.5101928710938, 660.9267578125], [940.4443359375, 715.4730834960938], [981.9638671875, 714.0376586914062], [896.0614013671875, 770.0193481445312], [1006.3028564453125, 755.6651000976562], [863.1321411132812, 831.7427978515625], [1030.641845703125, 810.2113647460938], [946.8869934082031, 820.9770812988281]]"
24,4,01:03:58,115141,15,bottom,smash,,,"[767, 210]","[[783.0130004882812, 284.3822937011719], [784.4417114257812, 281.5150451660156], [777.2979736328125, 282.94866943359375], [791.58544921875, 281.5150451660156], [774.4404907226562, 290.1168518066406], [807.3016967773438, 284.3822937011719], [780.155517578125, 307.3204650878906], [815.8741455078125, 257.14324951171875], [814.4454345703125, 264.3114013671875], [780.155517578125, 308.7541198730469], [771.5829467773438, 324.52410888671875], [831.5904541015625, 353.19677734375], [805.8729248046875, 358.93133544921875], [843.0203857421875, 401.9403991699219], [785.8704223632812, 397.6394958496094], [841.5916748046875, 453.55126953125], [775.8692626953125, 436.34765625], [808.73046875, 444.949462890625]]","[[877.3726806640625, 578.662841796875], [875.9378662109375, 572.897216796875], [907.5050048828125, 572.897216796875], [878.8076171875, 577.2214965820312], [907.5050048828125, 574.338623046875], [868.7634887695312, 608.9324340820312], [923.28857421875, 606.0496215820312], [855.8496704101562, 653.6161499023438], [947.681396484375, 656.4989624023438], [848.67529296875, 679.5614624023438], [950.5511474609375, 693.9755859375], [885.9819946289062, 689.6513671875], [926.1582641601562, 685.3270874023438], [855.8496704101562, 754.5147705078125], [956.2905883789062, 741.5421142578125], [835.761474609375, 816.4953002929688], [984.9879760742188, 800.6398315429688], [910.3747253417969, 808.5675659179688]]"
24,5,01:03:58,115158,16,top,lob,,,"[684, 478]","[[825.466552734375, 328.1920166015625], [828.3179931640625, 322.4488220214844], [821.1893310546875, 323.8846435546875], [835.4466552734375, 323.8846435546875], [815.4864501953125, 326.7562255859375], [848.2781982421875, 346.8573913574219], [811.209228515625, 346.8573913574219], [873.9412841796875, 364.0869445800781], [808.3577880859375, 368.39434814453125], [886.7728271484375, 394.2386779785156], [805.50634765625, 391.36712646484375], [862.5355224609375, 389.9313049316406], [836.8724365234375, 391.36712646484375], [849.7039794921875, 434.4410400390625], [815.4864501953125, 431.5694274902344], [875.3670654296875, 464.5927429199219], [824.040771484375, 470.3359680175781], [849.7039184570312, 467.46435546875]]","[[803.6030883789062, 593.085693359375], [803.6030883789062, 588.7643432617188], [803.6030883789062, 588.7643432617188], [806.4718627929688, 591.645263671875], [829.4218139648438, 593.085693359375], [815.0780639648438, 619.0134887695312], [833.7249755859375, 614.692138671875], [825.11865234375, 652.1433715820312], [835.1593627929688, 659.3455200195312], [799.2999877929688, 679.5115966796875], [812.2092895507812, 644.9412231445312], [846.6343383789062, 709.7606201171875], [872.453125, 699.6776123046875], [815.0780639648438, 774.5800170898438], [855.2406005859375, 748.6522827148438], [829.4218139648438, 842.2803344726562], [895.4030151367188, 807.7100219726562], [862.4124145507812, 824.9951782226562]]"
24,6,01:03:59,115190,15,bottom,smash,,,"[679, 221]","[[714.887939453125, 314.71697998046875], [716.32763671875, 310.4162902832031], [723.526123046875, 300.3813781738281], [720.646728515625, 308.98272705078125], [732.164306640625, 300.3813781738281], [729.2848510742188, 330.4861145019531], [749.4404907226562, 300.3813781738281], [737.9229736328125, 346.2552795410156], [753.7596435546875, 281.7450866699219], [720.646728515625, 324.75189208984375], [709.1292114257812, 307.5491638183594], [779.674072265625, 373.4928894042969], [753.7596435546875, 379.22711181640625], [794.071044921875, 423.6675109863281], [733.6039428710938, 422.23394775390625], [805.5885620117188, 475.275634765625], [713.4482421875, 446.60443115234375], [759.5184020996094, 460.9400329589844]]","[[822.892822265625, 585.4833374023438], [821.461181640625, 581.177978515625], [852.956298828125, 576.8726196289062], [822.892822265625, 582.6130981445312], [850.0931396484375, 579.7428588867188], [815.7348022460938, 614.1856689453125], [871.5670166015625, 608.4451904296875], [810.0084228515625, 654.3689575195312], [897.3358154296875, 651.4987182617188], [798.5556030273438, 675.895751953125], [900.1990356445312, 685.9415283203125], [841.5035400390625, 694.5523071289062], [883.0198364257812, 691.6820068359375], [807.1452026367188, 753.3920288085938], [900.1990356445312, 754.8271484375], [782.80810546875, 819.4075317382812], [920.2413330078125, 816.5372314453125], [851.5247192382812, 817.9723815917969]]"
24,7,01:04:00,115210,16,top,defensive shot,,,"[566, 716]","[[769.162109375, 341.6370544433594], [772.011962890625, 337.3316955566406], [764.8872680664062, 338.7668151855469], [780.5615844726562, 337.3316955566406], [759.1875610351562, 343.0721740722656], [796.23583984375, 360.2936096191406], [756.3377075195312, 363.163818359375], [824.7344970703125, 384.69061279296875], [754.9127197265625, 390.4310607910156], [837.5588989257812, 407.6524963378906], [754.9127197265625, 414.8280944824219], [810.4851684570312, 400.4768981933594], [786.2612915039062, 404.7822570800781], [807.6353149414062, 446.40069580078125], [767.7371215820312, 442.0953674316406], [831.859130859375, 480.8435363769531], [779.1365966796875, 479.408447265625], [805.4978637695312, 480.12599182128906]]","[[696.4946899414062, 679.014892578125], [692.1752319335938, 670.4085083007812], [693.6151123046875, 671.8428955078125], [697.9345703125, 671.8428955078125], [718.0921020507812, 668.9740600585938], [718.0921020507812, 694.7932739257812], [733.93017578125, 687.6212768554688], [754.0877685546875, 714.8748168945312], [686.4159545898438, 720.6124267578125], [738.2496948242188, 749.3003540039062], [659.0592651367188, 733.5220336914062], [768.4859619140625, 757.90673828125], [797.282470703125, 747.8660278320312], [703.69384765625, 786.5947265625], [839.037353515625, 802.3731079101562], [722.4115600585938, 851.1426391601562], [898.0701904296875, 842.5362548828125], [810.2408752441406, 846.8394470214844]]"
24,8,01:04:01,115238,15,bottom,net shot,,,"[669, 469]","[[741.6431884765625, 410.1036071777344], [745.9205932617188, 405.7873229980469], [737.3657836914062, 407.2261047363281], [757.326904296875, 407.2261047363281], [735.9400024414062, 410.1036071777344], [764.4558715820312, 425.9300537109375], [753.0494995117188, 428.8076171875], [757.326904296875, 443.1952819824219], [782.9912109375, 438.87896728515625], [741.6431884765625, 448.9503479003906], [733.08837890625, 459.0216979980469], [798.6749267578125, 479.1644287109375], [785.8428344726562, 482.0419616699219], [767.3074340820312, 505.0622253417969], [788.6943969726562, 519.4498901367188], [765.8816528320312, 561.1741333007812], [824.3392333984375, 523.7662353515625], [795.1104431152344, 542.4701843261719]]","[[798.3631591796875, 601.7469482421875], [796.9229736328125, 595.9920043945312], [827.1656494140625, 594.5532836914062], [798.3631591796875, 598.8694458007812], [825.7254638671875, 597.4307250976562], [782.5217895507812, 630.5216674804688], [837.2464599609375, 634.837890625], [763.8001708984375, 678.0], [853.0878295898438, 682.3162231445312], [788.2823486328125, 699.5811157226562], [866.0489501953125, 715.4071655273438], [778.2013549804688, 715.4071655273438], [817.0847778320312, 718.28466796875], [794.0427856445312, 760.0081176757812], [867.489013671875, 767.2017211914062], [778.2013549804688, 813.2413330078125], [867.489013671875, 836.2611083984375], [822.8451843261719, 824.751220703125]]"
24,9,01:04:02,115268,16,top,lob,,,"[599, 547]","[[803.6921997070312, 374.24658203125], [806.5643920898438, 369.9505615234375], [797.9478149414062, 369.9505615234375], [818.0530395507812, 368.5185852050781], [795.0756225585938, 372.8145446777344], [833.8499755859375, 388.5664978027344], [790.767333984375, 397.158447265625], [846.7747802734375, 408.6143798828125], [779.2786865234375, 422.9343566894531], [859.6995239257812, 440.1182556152344], [772.0982055664062, 447.2782287597656], [828.1055908203125, 445.84625244140625], [802.2560424804688, 448.710205078125], [852.5191040039062, 485.94207763671875], [812.3086547851562, 491.6700134277344], [864.0078735351562, 530.3338623046875], [793.6395263671875, 541.789794921875], [828.8236999511719, 536.0618286132812]]","[[632.0585327148438, 610.5757446289062], [633.4973754882812, 604.8395385742188], [634.9362182617188, 609.1416625976562], [634.9362182617188, 606.2736206054688], [663.7133178710938, 603.4054565429688], [650.7636108398438, 626.350341796875], [670.9075927734375, 624.916259765625], [647.8859252929688, 630.6524658203125], [668.0299072265625, 695.184814453125], [613.3533935546875, 647.861083984375], [656.51904296875, 720.997802734375], [685.2962036132812, 685.146484375], [712.6344604492188, 676.5421752929688], [695.3682250976562, 736.7723388671875], [693.9293212890625, 738.2063598632812], [725.5841674804688, 775.49169921875], [655.0802001953125, 728.1680297851562], [690.3321838378906, 751.8298645019531]]"
24,10,01:04:04,115334,15,bottom,drop,,,"[684, 433]","[[810.971435546875, 330.60150146484375], [813.8493041992188, 324.8554382324219], [806.6544799804688, 326.2919616699219], [821.0442504882812, 324.8554382324219], [800.8984985351562, 330.60150146484375], [833.9951782226562, 346.40313720703125], [796.58154296875, 350.712646484375], [852.7019653320312, 375.13336181640625], [792.2645874023438, 366.5142822265625], [833.9951782226562, 390.93499755859375], [798.0205078125, 378.0063781738281], [842.6290893554688, 389.4985046386719], [816.727294921875, 390.93499755859375], [851.2630004882812, 422.53826904296875], [800.8984985351562, 425.4112854003906], [865.6528930664062, 464.1971130371094], [793.7035522460938, 451.2685241699219], [829.67822265625, 457.7328186035156]]","[[850.4396362304688, 627.7892456054688], [851.8775024414062, 624.9134521484375], [879.1978149414062, 622.0376586914062], [853.3154907226562, 627.7892456054688], [877.7599487304688, 626.351318359375], [854.75341796875, 659.4227905273438], [896.4528198242188, 653.6712646484375], [854.75341796875, 693.9321899414062], [906.5181884765625, 689.6185302734375], [825.9951782226562, 727.003662109375], [828.8709716796875, 727.003662109375], [880.6357421875, 741.382568359375], [916.58349609375, 735.6310424804688], [827.4330444335938, 770.140380859375], [952.5313110351562, 783.0814208984375], [841.8121337890625, 833.4075317382812], [997.1065063476562, 834.845458984375], [919.4593200683594, 834.1264953613281]]"
