rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
3,2,00:27:53,50193,15,top,smash,,,"[1190, 280]","[[1127.921142578125, 314.5125427246094], [1129.345458984375, 310.2140197753906], [1123.6478271484375, 313.0797119140625], [1132.1943359375, 297.3185119628906], [1115.101318359375, 307.3483581542969], [1147.8629150390625, 301.61700439453125], [1120.799072265625, 325.9752502441406], [1163.5313720703125, 284.4229736328125], [1122.223388671875, 343.1692810058594], [1177.7755126953125, 328.8409118652344], [1129.345458984375, 356.0647888183594], [1170.6534423828125, 357.4976501464844], [1143.589599609375, 367.5274963378906], [1177.7755126953125, 404.78125], [1149.2872314453125, 410.5126037597656], [1177.7755126953125, 452.0648498535156], [1157.833740234375, 450.6320495605469], [1167.8046264648438, 451.34844970703125]]","[[1017.7545166015625, 604.8650512695312], [988.9490966796875, 597.656494140625], [1019.19482421875, 599.0982055664062], [988.9490966796875, 599.0982055664062], [1017.7545166015625, 601.981689453125], [971.6658325195312, 629.3740844726562], [1029.2767333984375, 635.140869140625], [950.0617065429688, 665.4166870117188], [1048.000244140625, 679.833740234375], [967.344970703125, 678.3919677734375], [1056.641845703125, 714.4346313476562], [974.54638671875, 708.6678466796875], [1016.3142700195312, 710.1095581054688], [942.8603515625, 766.3360595703125], [1052.321044921875, 769.2193603515625], [914.054931640625, 825.4459228515625], [1081.12646484375, 832.6544799804688], [997.5906982421875, 829.0502014160156]]"
3,3,00:27:53,50208,16,bottom,defensive shot,,,"[1233, 580]","[[1106.809326171875, 314.086181640625], [1111.12109375, 308.34539794921875], [1102.4974365234375, 308.34539794921875], [1118.3074951171875, 308.34539794921875], [1095.31103515625, 311.2157897949219], [1128.368408203125, 334.1789245605469], [1085.2501220703125, 331.30853271484375], [1148.4903564453125, 358.5772705078125], [1070.8773193359375, 347.0956726074219], [1159.988525390625, 387.28118896484375], [1057.94189453125, 367.18841552734375], [1119.7447509765625, 385.8459777832031], [1095.31103515625, 387.28118896484375], [1118.3074951171875, 434.6426696777344], [1085.2501220703125, 430.3370361328125], [1139.8665771484375, 471.957763671875], [1106.809326171875, 463.3465576171875], [1123.3379516601562, 467.65216064453125]]","[[1145.2791748046875, 663.7919311523438], [1145.2791748046875, 659.488037109375], [1146.7181396484375, 659.488037109375], [1117.9398193359375, 655.1842041015625], [1146.7181396484375, 660.9226684570312], [1094.9171142578125, 673.834228515625], [1145.2791748046875, 698.2227172851562], [1056.06640625, 695.3534545898438], [1174.0574951171875, 734.0880737304688], [1035.921630859375, 716.8726806640625], [1208.591552734375, 746.9996337890625], [1056.06640625, 754.1726684570312], [1092.039306640625, 765.6495971679688], [1015.7767333984375, 804.38427734375], [1140.96240234375, 791.4727172851562], [955.34228515625, 840.2496337890625], [1162.546142578125, 856.0304565429688], [1058.9442138671875, 848.1400451660156]]"
3,4,00:27:54,50235,15,top,net shot,,,"[1018, 424]","[[997.0032958984375, 388.18133544921875], [1001.3091430664062, 385.2995910644531], [992.697509765625, 385.2995910644531], [1009.9208984375, 388.18133544921875], [986.956298828125, 391.06304931640625], [1021.4031372070312, 409.7942810058594], [982.6505126953125, 414.11688232421875], [1050.1087646484375, 429.9664001464844], [961.1212158203125, 422.7620849609375], [1031.4501953125, 448.6976318359375], [935.2860717773438, 427.08465576171875], [1019.9678955078125, 464.547119140625], [997.0032958984375, 465.98797607421875], [1017.0972900390625, 493.3643798828125], [984.0857543945312, 506.3321838378906], [1012.7914428710938, 550.9989624023438], [995.5679931640625, 516.418212890625], [1004.1797180175781, 533.7085876464844]]","[[1035.6400146484375, 582.437744140625], [1037.0701904296875, 578.115478515625], [1068.534912109375, 583.8784790039062], [1039.9306640625, 583.8784790039062], [1067.104736328125, 586.760009765625], [1022.76806640625, 614.1343994140625], [1074.2557373046875, 625.6604614257812], [992.733642578125, 657.3571166992188], [1085.697509765625, 676.0869750976562], [992.733642578125, 691.935302734375], [1091.4183349609375, 707.7836303710938], [1008.4659423828125, 702.0205688476562], [1045.651611328125, 709.224365234375], [1008.4659423828125, 752.4470825195312], [1065.674560546875, 774.0584106445312], [982.72216796875, 811.5181274414062], [1037.0701904296875, 833.1294555664062], [1009.8961791992188, 822.3237915039062]]"
3,5,00:27:55,50262,16,bottom,lob,,,"[1194, 469]","[[959.27392578125, 366.04534912109375], [962.1249389648438, 361.74017333984375], [954.9974975585938, 361.74017333984375], [967.8268432617188, 361.74017333984375], [945.01904296875, 364.61029052734375], [982.081787109375, 384.7010803222656], [937.8915405273438, 384.7010803222656], [997.7621459960938, 410.5320739746094], [933.6151123046875, 407.6619567871094], [1013.4425659179688, 446.4084777832031], [922.211181640625, 430.6228942871094], [990.6347045898438, 437.7981872558594], [964.9759521484375, 437.7981872558594], [980.6563110351562, 482.2848815917969], [945.01904296875, 470.804443359375], [987.78369140625, 532.5119018554688], [940.7425537109375, 516.7262573242188], [964.2631225585938, 524.6190795898438]]","[[1126.8927001953125, 569.860595703125], [1096.8099365234375, 556.8897094726562], [1125.4600830078125, 565.5369873046875], [1096.8099365234375, 564.0957641601562], [1124.027587890625, 566.9781494140625], [1078.1873779296875, 591.4786987304688], [1125.4600830078125, 592.919921875], [1042.374755859375, 607.3319702148438], [1141.2176513671875, 575.6254272460938], [1003.697021484375, 615.979248046875], [1135.4876708984375, 579.9490356445312], [1072.4573974609375, 670.7451171875], [1111.135009765625, 670.7451171875], [1052.40234375, 725.5110473632812], [1122.5950927734375, 683.7160034179688], [1048.104736328125, 762.982421875], [1116.8651123046875, 722.6286010742188], [1082.4849243164062, 742.8055114746094]]"
3,6,00:27:56,50297,15,top,smash,,,"[1155, 251]","[[1057.8636474609375, 316.0237731933594], [1056.430908203125, 313.14324951171875], [1050.700439453125, 313.14324951171875], [1056.430908203125, 316.0237731933594], [1040.671875, 320.3445739746094], [1066.4595947265625, 327.5459289550781], [1039.2391357421875, 344.82916259765625], [1090.814697265625, 307.38214111328125], [1042.1044921875, 364.9929504394531], [1115.1697998046875, 284.33782958984375], [1057.8636474609375, 344.82916259765625], [1065.0269775390625, 399.55938720703125], [1044.9698486328125, 405.3204650878906], [1080.7861328125, 432.6855773925781], [1043.537109375, 451.4090576171875], [1082.21875, 465.8117980957031], [1003.4227294921875, 484.5352478027344], [1042.8207397460938, 475.17352294921875]]","[[1028.1497802734375, 558.578125], [1015.2574462890625, 555.701904296875], [1020.9874267578125, 554.2637329101562], [1016.6900024414062, 560.0162353515625], [1042.474609375, 560.0162353515625], [999.5001831054688, 587.3404541015625], [1053.9344482421875, 591.65478515625], [979.4454345703125, 627.6077270507812], [1069.691650390625, 639.1126098632812], [989.4728393554688, 657.80810546875], [1073.9891357421875, 672.1892700195312], [998.0677490234375, 662.1224975585938], [1036.7447509765625, 663.5606079101562], [983.742919921875, 726.8377075195312], [1056.7994384765625, 728.2758178710938], [960.8231811523438, 784.3623657226562], [1051.069580078125, 800.181640625], [1005.9463806152344, 792.2720031738281]]"
3,7,00:27:57,50313,16,bottom,defensive shot,,,"[1318, 600]","[[1023.7974853515625, 319.5028381347656], [1026.66845703125, 313.7729187011719], [1018.0553588867188, 313.7729187011719], [1033.84619140625, 316.63787841796875], [1012.313232421875, 318.07037353515625], [1046.7659912109375, 342.42254638671875], [1005.1355590820312, 340.99005126953125], [1056.814697265625, 371.0721740722656], [985.0380859375, 356.74737548828125], [1061.121337890625, 399.7218017578125], [967.8117065429688, 382.53204345703125], [1038.15283203125, 396.85687255859375], [1012.313232421875, 398.2893371582031], [1041.0238037109375, 439.831298828125], [1018.0553588867188, 441.2637634277344], [1020.9263916015625, 474.21087646484375], [1008.006591796875, 477.0758361816406], [1014.4664916992188, 475.6433563232422]]","[[1184.6260986328125, 647.4765625], [1180.309814453125, 640.2752075195312], [1180.309814453125, 643.15576171875], [1154.4119873046875, 640.2752075195312], [1178.87109375, 647.4765625], [1134.269287109375, 660.4390258789062], [1184.6260986328125, 680.602783203125], [1092.545166015625, 679.1625366210938], [1223.4727783203125, 702.2069091796875], [1066.6473388671875, 702.2069091796875], [1273.8294677734375, 712.288818359375], [1098.3001708984375, 739.6539916992188], [1140.0244140625, 745.4149780273438], [1055.13720703125, 792.9439697265625], [1187.503662109375, 785.7426147460938], [993.2703247070312, 836.1521606445312], [1213.4013671875, 844.7937622070312], [1103.3358459472656, 840.4729614257812]]"
3,8,00:27:58,50342,15,top,lob,,,"[979, 385]","[[1001.450927734375, 456.87762451171875], [1004.3010864257812, 452.59271240234375], [997.17578125, 452.59271240234375], [1014.2764282226562, 452.59271240234375], [994.3256225585938, 454.02105712890625], [1025.6768798828125, 471.1605224609375], [994.3256225585938, 468.303955078125], [1049.9027099609375, 491.1565856933594], [1010.001220703125, 509.724365234375], [1039.9273681640625, 541.146728515625], [1007.151123046875, 532.5770263671875], [1035.6522216796875, 499.726318359375], [1015.7014770507812, 504.0111999511719], [1035.6522216796875, 514.0092163085938], [1012.8513793945312, 532.5770263671875], [1032.8021240234375, 572.5691528320312], [1029.951904296875, 563.9993896484375], [1031.3770141601562, 568.2842712402344]]","[[1033.84912109375, 594.0584106445312], [1032.4227294921875, 588.2924194335938], [1033.84912109375, 586.8509521484375], [1033.84912109375, 589.73388671875], [1060.9500732421875, 589.73388671875], [1023.8645629882812, 622.88818359375], [1079.4927978515625, 622.88818359375], [1003.8953857421875, 666.1328735351562], [1103.7410888671875, 670.4573974609375], [988.205322265625, 694.9627075195312], [1100.888427734375, 703.6116333007812], [1039.5545654296875, 707.9360961914062], [1076.64013671875, 707.9360961914062], [1013.8799438476562, 774.24462890625], [1058.0972900390625, 756.94677734375], [1011.0271606445312, 844.8776245117188], [1043.833740234375, 811.723388671875], [1027.4304504394531, 828.3005065917969]]"
3,9,00:27:59,50379,16,bottom,smash,,,"[1231, 427]","[[987.1917724609375, 365.7686767578125], [991.5082397460938, 360.0260925292969], [982.87548828125, 360.0260925292969], [997.2633056640625, 361.4617614746094], [975.6814575195312, 362.89739990234375], [1007.3348388671875, 381.560791015625], [961.293701171875, 384.4320983886719], [1021.7227172851562, 403.0954895019531], [941.150634765625, 403.0954895019531], [1033.23291015625, 428.9371643066406], [935.3955078125, 426.06585693359375], [995.8245239257812, 428.9371643066406], [965.6100463867188, 430.3727722167969], [1014.5287475585938, 472.00653076171875], [954.0997314453125, 472.00653076171875], [1020.283935546875, 515.0759887695312], [936.8342895507812, 517.9472045898438], [978.5591125488281, 516.5115966796875]]","[[1199.996337890625, 611.8630981445312], [1197.118408203125, 606.0999755859375], [1194.240478515625, 611.8630981445312], [1172.65625, 632.0339965820312], [1197.118408203125, 624.8301391601562], [1171.21728515625, 665.1718139648438], [1224.4583740234375, 646.4417724609375], [1164.0225830078125, 712.7174682617188], [1248.9205322265625, 621.9485473632812], [1165.4615478515625, 699.75048828125], [1258.9931640625, 598.8961791992188], [1187.045654296875, 742.9737548828125], [1224.4583740234375, 738.6514282226562], [1153.9498291015625, 819.3348999023438], [1225.8973388671875, 830.8610229492188], [1120.85400390625, 885.6106567382812], [1218.70263671875, 904.3406372070312], [1169.7783203125, 894.9756469726562]]"
3,10,00:27:59,50395,15,top,defensive shot,,,"[719, 405]","[[839.4039306640625, 392.25885009765625], [843.7076416015625, 387.94927978515625], [839.4039306640625, 387.94927978515625], [856.6185302734375, 390.8222961425781], [863.791259765625, 387.94927978515625], [852.3148803710938, 410.9336242675781], [875.2676391601562, 402.31451416015625], [815.0166625976562, 415.2431945800781], [892.4822387695312, 402.31451416015625], [783.4566040039062, 419.5527648925781], [909.69677734375, 396.56842041015625], [908.26220703125, 451.15625], [892.4822387695312, 459.7754211425781], [942.6912841796875, 482.7597961425781], [875.2676391601562, 484.1962890625], [990.0313720703125, 501.4345397949219], [889.6130981445312, 521.5458374023438], [939.8222351074219, 511.4901885986328]]","[[1135.14013671875, 712.9904174804688], [1135.14013671875, 707.2369995117188], [1169.6209716796875, 702.9219970703125], [1139.4501953125, 714.4287719726562], [1166.74755859375, 707.2369995117188], [1142.3236083984375, 750.3873291015625], [1191.171630859375, 736.00390625], [1130.8299560546875, 777.7158813476562], [1219.9056396484375, 779.1542358398438], [1127.95654296875, 807.9210815429688], [1148.0704345703125, 829.4962158203125], [1182.5513916015625, 833.811279296875], [1225.652587890625, 828.0579223632812], [1145.197021484375, 891.3450317382812], [1238.5828857421875, 902.8517456054688], [1181.11474609375, 944.563720703125], [1278.8106689453125, 944.563720703125], [1229.9627075195312, 944.563720703125]]"
3,11,00:28:00,50428,16,bottom,lob,,,"[720, 472]","[[776.095703125, 361.5874938964844], [778.957763671875, 357.2781677246094], [771.8026733398438, 358.714599609375], [790.406005859375, 357.2781677246094], [768.9406127929688, 360.1510314941406], [804.7162475585938, 378.8248291015625], [773.2337036132812, 380.2612609863281], [831.9058837890625, 404.6807861328125], [784.681884765625, 400.3714904785156], [849.0781860351562, 429.1003723144531], [778.957763671875, 420.481689453125], [833.3369140625, 433.40966796875], [811.8714599609375, 436.2825927734375], [821.888671875, 479.3758850097656], [809.0093994140625, 479.3758850097656], [837.6299438476562, 529.6514282226562], [816.1644897460938, 512.4141235351562], [826.897216796875, 521.0327758789062]]","[[751.60107421875, 586.223388671875], [754.4705810546875, 581.9188232421875], [753.035888671875, 583.3536987304688], [760.2096557617188, 586.223388671875], [780.2963256835938, 586.223388671875], [767.3834838867188, 614.9210205078125], [784.6006469726562, 610.6163330078125], [773.1224975585938, 645.0534057617188], [771.687744140625, 711.057861328125], [757.3401489257812, 670.8812866210938], [761.6443481445312, 629.269775390625], [787.4700927734375, 688.0997924804688], [811.8610229492188, 682.3602905273438], [794.6439208984375, 755.5390625], [771.687744140625, 711.057861328125], [837.686767578125, 787.1065063476562], [751.60107421875, 739.7554321289062], [794.6439208984375, 763.4309692382812]]"
