rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
7,2,00:30:21,54658,15,top,drop,,,"[996, 246]","[[1034.973876953125, 293.8916931152344], [1037.839111328125, 286.69635009765625], [1030.676025390625, 292.45263671875], [1043.569580078125, 288.13543701171875], [1026.378173828125, 296.76983642578125], [1059.3282470703125, 296.76983642578125], [1027.810791015625, 318.3558349609375], [1070.7891845703125, 280.9400939941406], [1034.973876953125, 350.01531982421875], [1083.6827392578125, 272.3056945800781], [1043.569580078125, 335.6246643066406], [1067.9239501953125, 360.0887756347656], [1043.569580078125, 365.8450622558594], [1075.0870361328125, 409.01708984375], [1034.973876953125, 410.4561462402344], [1075.0870361328125, 450.75], [1017.782470703125, 450.75], [1046.4347534179688, 450.75]]","[[986.5520629882812, 586.963623046875], [973.6878051757812, 578.3230590820312], [1006.5631713867188, 581.2032470703125], [975.1171875, 582.643310546875], [1003.7044067382812, 582.643310546875], [959.3941650390625, 612.8853149414062], [1016.5687866210938, 618.6456909179688], [930.8069458007812, 646.0075073242188], [1030.8624267578125, 667.6089477539062], [953.6766967773438, 657.5283203125], [1036.579833984375, 700.7311401367188], [957.9647827148438, 696.4108276367188], [999.4163818359375, 699.291015625], [930.8069458007812, 755.4547729492188], [1025.1448974609375, 761.2151489257812], [902.2196655273438, 815.9387817382812], [1036.579833984375, 826.0193481445312], [969.3997497558594, 820.9790649414062]]"
7,3,00:30:22,54676,16,bottom,net shot,,,"[714, 676]","[[938.3807983398438, 314.58770751953125], [942.6581420898438, 310.2880554199219], [934.1033325195312, 310.2880554199219], [951.2130126953125, 310.2880554199219], [931.251708984375, 311.7212829589844], [964.0452880859375, 334.6528625488281], [931.251708984375, 337.519287109375], [989.7098999023438, 360.45086669921875], [931.251708984375, 361.88409423828125], [1002.5421142578125, 386.2488708496094], [922.6968994140625, 387.6820983886719], [978.3034057617188, 384.815673828125], [955.4904174804688, 384.815673828125], [958.342041015625, 430.67877197265625], [936.9549560546875, 430.67877197265625], [974.0260009765625, 476.54193115234375], [954.0646362304688, 465.076171875], [964.0453186035156, 470.8090515136719]]","[[790.8281860351562, 639.8912963867188], [789.3942260742188, 634.1255493164062], [789.3942260742188, 634.1255493164062], [796.5640258789062, 635.5669555664062], [816.6397705078125, 628.3597412109375], [816.6397705078125, 649.9814453125], [828.111572265625, 644.2156372070312], [812.3377685546875, 680.2518920898438], [853.9230346679688, 655.7472534179688], [773.6205444335938, 706.1978759765625], [775.054443359375, 706.1978759765625], [876.8666381835938, 714.8465576171875], [891.2064208984375, 701.8735961914062], [842.4512329101562, 784.0360717773438], [836.7153930664062, 727.819580078125], [896.9423217773438, 830.1624145507812], [830.9794311523438, 785.4775390625], [863.9608764648438, 807.8199768066406]]"
7,4,00:30:23,54708,15,top,lob,,,"[829, 461]","[[878.3452758789062, 437.3476257324219], [882.6229858398438, 433.02740478515625], [874.0674438476562, 433.02740478515625], [892.6044921875, 437.3476257324219], [869.7896728515625, 437.3476257324219], [905.437744140625, 457.5087585449219], [869.7896728515625, 463.26910400390625], [912.5673828125, 487.7504577636719], [878.3452758789062, 490.630615234375], [908.2896118164062, 463.26910400390625], [892.6044921875, 464.70916748046875], [908.2896118164062, 512.2318115234375], [884.0489501953125, 516.5520629882812], [911.1414794921875, 530.952880859375], [872.6416015625, 553.994140625], [902.5859375, 588.5560913085938], [861.2341918945312, 592.8763427734375], [881.9100646972656, 590.7162170410156]]","[[873.5306396484375, 574.8468627929688], [849.2415161132812, 567.6624145507812], [874.9594116210938, 569.0993041992188], [850.6702880859375, 570.5361938476562], [873.5306396484375, 570.5361938476562], [834.9537963867188, 597.837158203125], [880.6744995117188, 605.0216674804688], [812.0934448242188, 642.380859375], [887.8182983398438, 653.8760375976562], [830.6675415039062, 659.6235961914062], [904.9635620117188, 689.79833984375], [820.6660766601562, 679.7401123046875], [853.52783203125, 685.4876708984375], [850.6702880859375, 725.720703125], [896.3909301757812, 738.6527099609375], [833.5250244140625, 783.1964721679688], [886.3895263671875, 803.31298828125], [859.957275390625, 793.2547302246094]]"
7,5,00:30:24,54744,16,bottom,clear,,,"[620, 441]","[[821.7971801757812, 364.0738220214844], [826.09765625, 359.7735900878906], [817.4967651367188, 361.2070007324219], [836.132080078125, 362.6404113769531], [811.7626953125, 364.0738220214844], [853.333984375, 385.574951171875], [808.8958129882812, 385.574951171875], [876.2697143554688, 409.9429626464844], [804.5952758789062, 405.6427307128906], [892.0380859375, 440.0445861816406], [795.994384765625, 425.7104797363281], [860.5014038085938, 435.7443542480469], [831.8316040039062, 435.7443542480469], [864.8018798828125, 484.4802551269531], [820.3636474609375, 481.6134948730469], [879.13671875, 530.349365234375], [810.3292236328125, 530.349365234375], [844.7329711914062, 530.349365234375]]","[[733.2244873046875, 683.410400390625], [737.5256958007812, 681.9725341796875], [733.2244873046875, 679.0968627929688], [756.164306640625, 687.7239379882812], [733.2244873046875, 683.410400390625], [773.3692626953125, 715.0428466796875], [726.0557861328125, 719.3563842773438], [810.6466064453125, 738.04833984375], [675.8746948242188, 723.669921875], [826.4178466796875, 772.5564575195312], [629.9949340820312, 710.7293701171875], [773.3692626953125, 814.2539672851562], [740.3931884765625, 805.6268920898438], [764.766845703125, 887.583740234375], [690.212158203125, 844.4486083984375], [814.9478759765625, 883.2702026367188], [678.7421875, 920.6541748046875], [746.8450317382812, 901.9621887207031]]"
7,6,00:30:26,54783,15,top,smash,,,"[788, 213]","[[809.51708984375, 285.5782775878906], [810.9386596679688, 279.8199768066406], [805.252685546875, 281.2595520019531], [800.9882202148438, 291.3365478515625], [816.6245727539062, 281.2595520019531], [809.51708984375, 311.4905700683594], [835.1036987304688, 282.6991271972656], [818.0460205078125, 328.76544189453125], [840.7896118164062, 263.98468017578125], [806.6741943359375, 310.051025390625], [815.2030029296875, 308.6114196777344], [837.9467163085938, 356.1173400878906], [836.5252685546875, 356.1173400878906], [867.7976684570312, 409.38153076171875], [822.3103637695312, 396.4253845214844], [808.0956420898438, 438.1730041503906], [873.483642578125, 458.3270263671875], [840.7896423339844, 448.25001525878906]]","[[881.3255004882812, 613.97705078125], [874.1649169921875, 608.2275390625], [905.6715698242188, 606.7902221679688], [874.1649169921875, 609.6649169921875], [902.8073120117188, 608.2275390625], [859.8436889648438, 644.1619262695312], [917.1285400390625, 642.7245483398438], [846.9546508789062, 685.8457641601562], [941.474609375, 691.5952758789062], [844.0903930664062, 697.3447265625], [950.0672607421875, 733.2791137695312], [875.5970458984375, 727.529541015625], [917.1285400390625, 726.0922241210938], [852.6831665039062, 777.837646484375], [951.4994506835938, 774.9629516601562], [841.2261962890625, 843.9569091796875], [972.9812622070312, 838.2073974609375], [907.1037292480469, 841.0821533203125]]"
7,7,00:30:26,54800,16,bottom,defensive shot,,,"[617, 674]","[[840.721923828125, 326.9353332519531], [843.5671997070312, 321.1695556640625], [835.03125, 322.61102294921875], [853.52587890625, 321.1695556640625], [830.7632446289062, 324.0524597167969], [864.9072265625, 344.232666015625], [835.03125, 347.1155700683594], [893.3604125976562, 362.971435546875], [833.6085815429688, 367.2957763671875], [901.8963623046875, 391.80029296875], [833.6085815429688, 390.3588562011719], [886.2471313476562, 394.6832275390625], [866.329833984375, 396.1246643066406], [883.4017333984375, 445.13372802734375], [854.9485473632812, 436.4850769042969], [914.7003784179688, 475.4040222167969], [876.2884521484375, 466.75537109375], [895.4944152832031, 471.07969665527344]]","[[740.2427368164062, 691.838134765625], [737.37060546875, 683.2432250976562], [740.2427368164062, 684.6756591796875], [745.9869384765625, 683.2432250976562], [763.2196044921875, 680.378173828125], [761.7835083007812, 701.8655395507812], [789.0685424804688, 696.1355590820312], [721.5740356445312, 724.7853393554688], [824.9698486328125, 706.1630249023438], [697.1610717773438, 724.7853393554688], [777.580078125, 731.94775390625], [809.1732788085938, 754.8675537109375], [842.2024536132812, 750.5701293945312], [753.167236328125, 773.4898681640625], [883.8480834960938, 806.4370727539062], [740.2427368164062, 833.6544189453125], [951.342529296875, 845.1143188476562], [845.7926330566406, 839.3843688964844]]"
7,8,00:30:27,54837,15,top,clear,,,"[640, 158]","[[675.3828735351562, 302.90411376953125], [678.239501953125, 300.0370178222656], [672.5262451171875, 301.4705505371094], [685.3811645507812, 301.4705505371094], [685.3811645507812, 298.60345458984375], [701.0927734375, 301.4705505371094], [682.5245361328125, 300.0370178222656], [692.5228271484375, 344.4769592285156], [673.9545288085938, 295.7363586425781], [675.3828735351562, 325.8408508300781], [672.5262451171875, 279.96734619140625], [736.801025390625, 365.98016357421875], [733.9443359375, 363.11309814453125], [761.0825805664062, 410.4201354980469], [761.0825805664062, 410.4201354980469], [769.6525268554688, 462.02783203125], [769.6525268554688, 462.02783203125], [769.6525268554688, 462.02783203125]]","[[835.946044921875, 582.78173828125], [803.0364990234375, 578.4583740234375], [835.946044921875, 577.0172729492188], [805.8982543945312, 581.3406372070312], [834.5151977539062, 578.4583740234375], [797.3131713867188, 614.4866943359375], [853.1162719726562, 608.72216796875], [794.451416015625, 656.279541015625], [880.302490234375, 651.9561767578125], [785.8663940429688, 677.8965454101562], [886.0258178710938, 687.9844970703125], [824.4993286132812, 690.86669921875], [863.1322631835938, 679.3377075195312], [801.605712890625, 758.5999755859375], [893.1800537109375, 738.4241943359375], [784.435546875, 823.450927734375], [923.2279052734375, 801.833984375], [853.8317260742188, 812.6424560546875]]"
7,9,00:30:29,54873,16,bottom,clear,,,"[574, 301]","[[802.8764038085938, 328.0977478027344], [807.1740112304688, 323.77569580078125], [798.5789184570312, 323.77569580078125], [814.3366088867188, 325.21636962890625], [791.4163208007812, 329.5384521484375], [830.0943603515625, 348.26739501953125], [787.1187133789062, 354.0301513671875], [851.5820922851562, 375.64044189453125], [779.9561157226562, 381.4031982421875], [867.33984375, 403.0135192871094], [772.7935180664062, 411.65765380859375], [841.554443359375, 403.0135192871094], [812.9041137695312, 405.8948974609375], [845.85205078125, 449.1155700683594], [802.8764038085938, 450.5562744140625], [857.3121948242188, 496.65826416015625], [801.4439086914062, 499.5396423339844], [829.3780517578125, 498.0989532470703]]","[[578.7597045898438, 645.9005737304688], [575.8890380859375, 643.0234985351562], [575.8890380859375, 647.339111328125], [555.79443359375, 673.2322387695312], [578.7597045898438, 663.1627197265625], [571.5830078125, 702.0025024414062], [606.0309448242188, 676.1093139648438], [618.9489135742188, 638.7080078125], [618.9489135742188, 637.26953125], [617.5136108398438, 608.499267578125], [616.0782470703125, 608.499267578125], [607.4662475585938, 772.489501953125], [646.2201538085938, 766.7354736328125], [568.71240234375, 835.7840576171875], [686.4093627929688, 822.8373413085938], [519.9111938476562, 900.5169677734375], [693.5859985351562, 896.2014770507812], [606.7485961914062, 898.3592224121094]]"
7,10,00:30:30,54904,15,top,drop,,,"[666, 198]","[[683.6167602539062, 314.7630615234375], [690.7643432617188, 296.0650329589844], [687.9052734375, 294.626708984375], [696.482421875, 301.8182678222656], [697.9119262695312, 297.50335693359375], [716.4955444335938, 323.39288330078125], [710.7775268554688, 297.50335693359375], [703.6299438476562, 346.4058532714844], [715.0661010742188, 293.18841552734375], [689.3348388671875, 327.70782470703125], [677.8987426757812, 275.9287109375], [740.7973022460938, 372.2954406738281], [715.0661010742188, 375.1720275878906], [753.6629638671875, 412.56805419921875], [696.482421875, 416.88299560546875], [769.3876342773438, 464.3471984863281], [770.8170776367188, 467.22381591796875], [770.1023559570312, 465.78550720214844]]","[[724.5437622070312, 628.103515625], [713.095458984375, 620.9041137695312], [744.5782470703125, 615.1445922851562], [714.5264892578125, 620.9041137695312], [743.147216796875, 619.4642333984375], [703.0782470703125, 656.901123046875], [763.1817016601562, 654.0213623046875], [687.3368530273438, 705.8570556640625], [787.50927734375, 704.417236328125], [707.371337890625, 694.3380737304688], [788.9403686523438, 740.4141845703125], [718.8196411132812, 746.1737670898438], [761.7506713867188, 746.1737670898438], [713.095458984375, 805.2089233398438], [778.9230346679688, 799.4494018554688], [693.0609741210938, 874.3231811523438], [751.7334594726562, 867.123779296875], [722.397216796875, 870.7234802246094]]"
7,11,00:30:30,54925,16,bottom,net shot,,,"[712, 634]","[[752.96826171875, 334.2528076171875], [755.8305053710938, 329.9438171386719], [747.2435913085938, 331.380126953125], [762.986328125, 331.380126953125], [741.5189819335938, 334.2528076171875], [777.2979736328125, 350.0523986816406], [735.7942504882812, 352.925048828125], [798.7654418945312, 375.9062805175781], [728.638427734375, 377.3426208496094], [811.64599609375, 406.0691223144531], [727.207275390625, 404.6328125], [781.591552734375, 398.8874816894531], [755.8305053710938, 398.8874816894531], [765.8486938476562, 434.795654296875], [744.3812255859375, 436.23199462890625], [770.1421508789062, 472.1401672363281], [747.2435913085938, 477.8854675292969], [758.69287109375, 475.0128173828125]]","[[731.1073608398438, 640.431884765625], [731.1073608398438, 634.6842651367188], [731.1073608398438, 634.6842651367188], [733.9600219726562, 636.1212158203125], [755.3551635742188, 633.2473754882812], [746.7971801757812, 660.5484008789062], [769.61865234375, 656.2377319335938], [756.7815551757812, 695.033935546875], [761.0606079101562, 702.2183837890625], [723.9756469726562, 726.6456298828125], [725.4019775390625, 726.6456298828125], [783.8821411132812, 742.4514770507812], [816.6880493164062, 733.830078125], [736.812744140625, 798.4904174804688], [789.5874633789062, 772.6262817382812], [726.8283081054688, 871.7720947265625], [808.1300048828125, 828.6652221679688], [767.4791564941406, 850.2186584472656]]"
