rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
10,1,00:55:00,99002,15,bottom,short service,,,"[851, 679]","[[796.4022827148438, 362.5829162597656], [800.6942749023438, 356.8229675292969], [792.1102294921875, 356.8229675292969], [806.4169921875, 356.8229675292969], [786.387451171875, 358.2629699707031], [817.8624267578125, 382.7427062988281], [783.5261840820312, 375.5427551269531], [829.307861328125, 412.9823303222656], [759.2045288085938, 384.18267822265625], [804.986328125, 402.9024658203125], [757.7738647460938, 395.7025146484375], [816.4317626953125, 438.90203857421875], [793.5408935546875, 437.4620361328125], [809.2783813476562, 483.54150390625], [799.2635498046875, 486.4214782714844], [809.2783813476562, 533.9409790039062], [804.986328125, 513.7811889648438], [807.1323547363281, 523.861083984375]]","[[961.4190063476562, 575.5773315429688], [961.4190063476562, 569.8167114257812], [961.4190063476562, 569.8167114257812], [967.1590576171875, 572.697021484375], [987.2495727539062, 566.9365234375], [964.2890625, 602.9398193359375], [1007.3399658203125, 591.4187622070312], [945.6336669921875, 631.7424926757812], [987.2495727539062, 604.3799438476562], [925.5431518554688, 647.5839233398438], [941.3285522460938, 625.98193359375], [984.3794555664062, 692.2280883789062], [1020.2553100585938, 689.3477783203125], [981.5093994140625, 754.15380859375], [1021.6903076171875, 751.2734985351562], [982.9444580078125, 820.39990234375], [1031.7354736328125, 824.7202758789062], [1007.3399658203125, 822.5600891113281]]"
10,2,00:55:01,99032,16,top,lob,,,"[769, 315]","[[814.9756469726562, 368.3173828125], [820.7277221679688, 364.0041809082031], [812.0996704101562, 364.0041809082031], [827.9176025390625, 368.3173828125], [804.90966796875, 365.44189453125], [832.231689453125, 394.1965637207031], [794.8436889648438, 387.0079040527344], [856.677734375, 421.5134582519531], [761.7696533203125, 381.2569885253906], [840.8596801757812, 402.82293701171875], [763.2076416015625, 376.9437561035156], [825.0416870117188, 460.332275390625], [796.2816772460938, 463.20770263671875], [840.8596801757812, 506.3397216796875], [790.5296630859375, 513.5283203125], [830.793701171875, 536.5321044921875], [787.6536865234375, 565.2867431640625], [809.2236938476562, 550.909423828125]]","[[959.2017211914062, 598.1233520507812], [929.1180419921875, 589.4935913085938], [959.2017211914062, 592.3701782226562], [930.5505981445312, 592.3701782226562], [957.7692260742188, 595.2467651367188], [904.7645263671875, 621.135986328125], [960.63427734375, 629.7657470703125], [877.5459594726562, 661.4081420898438], [969.2296752929688, 672.9144897460938], [856.0575561523438, 694.4888305664062], [982.1226806640625, 713.1865844726562], [884.708740234375, 703.1185913085938], [921.9552001953125, 708.8717651367188], [901.8994140625, 736.1992797851562], [950.6063232421875, 762.0884399414062], [871.8157348632812, 798.0457763671875], [950.6063232421875, 834.0029907226562], [911.2110290527344, 816.0243835449219]]"
10,3,00:55:02,99071,15,bottom,drive,,,"[561, 564]","[[866.6903686523438, 350.99786376953125], [871.0020141601562, 346.6893005371094], [862.378662109375, 346.6893005371094], [876.7507934570312, 348.12548828125], [856.6298828125, 348.12548828125], [893.997314453125, 365.3597717285156], [849.44384765625, 371.1045227050781], [909.806640625, 385.4664611816406], [840.820556640625, 407.0093078613281], [905.4950561523438, 414.1902160644531], [837.9461059570312, 438.6054992675781], [893.997314453125, 425.67974853515625], [860.9414672851562, 425.67974853515625], [909.806640625, 464.4569396972656], [842.2577514648438, 460.1483459472656], [929.9276123046875, 508.9788513183594], [827.8856201171875, 504.6702575683594], [878.9066162109375, 506.8245544433594]]","[[670.3499755859375, 703.4500732421875], [674.6668701171875, 697.7073364257812], [673.2279663085938, 697.7073364257812], [674.6668701171875, 700.5787353515625], [699.1293334960938, 702.014404296875], [655.9602661132812, 730.7281494140625], [710.64111328125, 724.9854125976562], [618.5470581054688, 714.9356079101562], [737.9815673828125, 726.4210815429688], [601.2794189453125, 703.4500732421875], [729.3477172851562, 693.4002685546875], [702.00732421875, 825.4837646484375], [674.6668701171875, 821.1766357421875], [624.3029174804688, 874.2971801757812], [710.64111328125, 868.554443359375], [617.1080932617188, 948.953125], [617.1080932617188, 944.64599609375], [617.1080932617188, 946.799560546875]]"
10,4,00:55:02,99089,16,top,defensive shot,,,"[689, 366]","[[813.1343383789062, 362.369384765625], [817.4302978515625, 356.6335754394531], [810.2703857421875, 358.0675354003906], [827.4540405273438, 358.0675354003906], [805.9744873046875, 358.0675354003906], [848.9336547851562, 376.7088623046875], [804.54248046875, 383.87860107421875], [866.117431640625, 395.3501892089844], [780.1989135742188, 408.2557678222656], [886.1649780273438, 415.4255065917969], [745.83154296875, 413.9915466308594], [854.66162109375, 438.36865234375], [824.5901489257812, 441.236572265625], [880.4371337890625, 477.0852966308594], [803.1104736328125, 481.3871154785156], [914.804443359375, 510.06610107421875], [783.0628662109375, 522.9716186523438], [848.9336547851562, 516.5188598632812]]","[[815.127197265625, 636.3092041015625], [825.12841796875, 624.81787109375], [833.7008056640625, 624.81787109375], [802.2686157226562, 633.4363403320312], [832.2720947265625, 631.9999389648438], [785.123779296875, 673.65576171875], [847.9881591796875, 666.4737548828125], [763.6927490234375, 725.3663940429688], [872.2767333984375, 696.6383056640625], [755.1203002929688, 765.5858764648438], [889.4215698242188, 723.9300537109375], [800.83984375, 765.5858764648438], [842.2732543945312, 764.1494140625], [773.69384765625, 824.478515625], [845.1307373046875, 812.9873046875], [769.4076538085938, 891.9896850585938], [845.1307373046875, 884.8076171875], [807.2691955566406, 888.3986511230469]]"
10,5,00:55:04,99130,15,bottom,drop,,,"[597, 541]","[[883.7459716796875, 348.2357482910156], [888.0341186523438, 345.3648986816406], [879.4579467773438, 345.3648986816406], [895.1809692382812, 345.3648986816406], [875.1698608398438, 345.3648986816406], [909.4746704101562, 364.025390625], [865.1642456054688, 366.8962097167969], [922.3389282226562, 386.99212646484375], [858.0173950195312, 401.3463439941406], [922.3389282226562, 414.26513671875], [855.15869140625, 434.36102294921875], [906.615966796875, 420.0068054199219], [875.1698608398438, 420.0068054199219], [925.1976928710938, 464.5048522949219], [850.8705444335938, 464.5048522949219], [943.7794799804688, 507.5674743652344], [829.4300537109375, 517.6154174804688], [886.6047668457031, 512.5914459228516]]","[[692.7681884765625, 699.0220336914062], [694.2007446289062, 694.7093505859375], [694.2007446289062, 694.7093505859375], [695.63330078125, 700.4595336914062], [724.2842407226562, 701.8970947265625], [682.7404174804688, 732.0855712890625], [732.8795166015625, 724.8978881835938], [646.9266967773438, 724.8978881835938], [754.3677368164062, 730.6480712890625], [621.1408081054688, 713.3974609375], [742.9073486328125, 691.8342895507812], [698.4984130859375, 826.963623046875], [734.3120727539062, 821.2134399414062], [645.494140625, 874.4026489257812], [721.419189453125, 865.7774047851562], [642.6290283203125, 944.8424682617188], [794.4791259765625, 907.4662475585938], [718.5540771484375, 926.1543579101562]]"
10,6,00:55:05,99156,16,top,lob,,,"[744, 332]","[[861.4124145507812, 353.2083740234375], [865.71484375, 348.90350341796875], [858.5440673828125, 348.90350341796875], [875.7539672851562, 350.3384704589844], [855.67578125, 353.2083740234375], [894.3980102539062, 371.86260986328125], [852.8074340820312, 377.60235595703125], [914.476318359375, 389.0819091796875], [854.2416381835938, 393.38671875], [937.4227905273438, 397.6915588378906], [871.4515380859375, 393.38671875], [894.3980102539062, 433.5650939941406], [867.1490478515625, 437.8699035644531], [914.476318359375, 469.4386291503906], [854.2416381835938, 485.2229919433594], [934.5545043945312, 505.31219482421875], [841.3341674804688, 534.0110473632812], [887.9443359375, 519.66162109375]]","[[895.248046875, 613.1685180664062], [873.81396484375, 620.3429565429688], [888.1033935546875, 616.0382690429688], [855.23779296875, 626.0825805664062], [886.6744384765625, 628.9523315429688], [830.94580078125, 663.3898315429688], [892.3901977539062, 666.2595825195312], [809.51171875, 706.4367065429688], [905.2506713867188, 710.7413940429688], [792.3644409179688, 745.1788940429688], [919.5400390625, 745.1788940429688], [835.2326049804688, 749.4835815429688], [873.81396484375, 750.91845703125], [833.8036499023438, 791.0955200195312], [909.5374755859375, 786.7908935546875], [823.8011474609375, 848.4913330078125], [922.39794921875, 844.1867065429688], [873.0995483398438, 846.3390197753906]]"
10,7,00:55:06,99194,15,bottom,drop,,,"[716, 504]","[[877.8677368164062, 351.3096618652344], [882.1484375, 346.99725341796875], [873.5869750976562, 346.99725341796875], [889.2830200195312, 349.8721923828125], [869.3062744140625, 349.8721923828125], [904.97900390625, 369.9967956542969], [860.7447509765625, 374.3092346191406], [922.1019897460938, 394.43389892578125], [853.6101684570312, 408.8086242675781], [923.5289306640625, 424.620849609375], [849.3294677734375, 443.3080139160156], [904.97900390625, 430.3706970214844], [872.1600952148438, 430.3706970214844], [919.2481689453125, 472.0574951171875], [850.75634765625, 469.1825256347656], [940.65185546875, 513.7442016601562], [833.6334228515625, 518.056640625], [887.1426391601562, 515.9004211425781]]","[[675.419189453125, 716.76806640625], [676.8590087890625, 712.4625854492188], [676.8590087890625, 712.4625854492188], [679.73876953125, 718.2031860351562], [707.0958862304688, 719.6383666992188], [668.219970703125, 748.3413696289062], [714.2951049804688, 739.73046875], [632.2236938476562, 741.1655883789062], [734.4530639648438, 744.035888671875], [594.78759765625, 725.37890625], [711.4154052734375, 722.5086059570312], [682.618408203125, 841.6261596679688], [715.7349853515625, 835.8856201171875], [629.343994140625, 890.4213256835938], [704.2161865234375, 880.3751831054688], [629.343994140625, 963.614013671875], [776.2086791992188, 910.513427734375], [702.7763366699219, 937.063720703125]]"
10,8,00:55:07,99222,16,top,push/rush,,,"[1226, 410]","[[1118.1767578125, 433.9798278808594], [1119.605712890625, 429.6912536621094], [1116.7476806640625, 428.2616882324219], [1098.170166015625, 429.6912536621094], [1103.88623046875, 429.6912536621094], [1089.5958251953125, 445.4161682128906], [1098.170166015625, 452.5638427734375], [1101.0281982421875, 475.43646240234375], [1105.3153076171875, 466.8592529296875], [1128.1800537109375, 481.15460205078125], [1128.1800537109375, 479.72509765625], [1052.440673828125, 494.0205078125], [1059.5859375, 498.30908203125], [1059.5859375, 535.4771118164062], [1098.170166015625, 514.0340576171875], [1009.5693969726562, 532.6180419921875], [1112.4605712890625, 562.6383056640625], [1061.0149841308594, 547.628173828125]]","[[934.39453125, 624.2481689453125], [930.0977172851562, 612.7482299804688], [932.9622802734375, 618.4981689453125], [897.1558227539062, 621.3731689453125], [930.0977172851562, 624.2481689453125], [874.23974609375, 655.8729248046875], [922.9364624023438, 664.497802734375], [847.0269165039062, 701.87255859375], [947.2848510742188, 700.43505859375], [822.6785888671875, 732.059814453125], [965.9041748046875, 714.8099365234375], [845.5946655273438, 737.8097534179688], [874.23974609375, 743.5596923828125], [887.130126953125, 799.621826171875], [900.0203857421875, 812.5592041015625], [885.6978149414062, 835.5590209960938], [857.0526733398438, 878.6837158203125], [871.375244140625, 857.1213684082031]]"
10,9,00:55:08,99254,15,bottom,clear,,,"[1322, 321]","[[1064.2783203125, 367.2695617675781], [1068.5810546875, 362.9573669433594], [1059.9754638671875, 362.9573669433594], [1071.44970703125, 362.9573669433594], [1049.9356689453125, 362.9573669433594], [1072.8839111328125, 385.955810546875], [1032.7244873046875, 387.3932189941406], [1074.3182373046875, 406.0794677734375], [1014.0789794921875, 413.2665100097656], [1078.6209716796875, 433.39013671875], [1014.0789794921875, 442.0145263671875], [1052.80419921875, 437.7023620605469], [1025.5531005859375, 439.1397399902344], [1071.44970703125, 488.01141357421875], [1018.3817749023438, 485.1366271972656], [1068.5810546875, 518.1968994140625], [1005.473388671875, 541.1953125], [1037.0272216796875, 529.6961059570312]]","[[1273.794921875, 713.1301879882812], [1275.227294921875, 707.3837280273438], [1268.0654296875, 708.8203125], [1272.362548828125, 713.1301879882812], [1248.0120849609375, 714.5667724609375], [1275.227294921875, 751.9187622070312], [1222.229248046875, 738.9892578125], [1308.1719970703125, 774.9047241210938], [1182.1226806640625, 731.8062133789062], [1346.84619140625, 789.2708740234375], [1143.448486328125, 718.8766479492188], [1236.5531005859375, 823.7496337890625], [1197.8787841796875, 825.1862182617188], [1280.9569091796875, 855.3551635742188], [1203.6083984375, 899.8902587890625], [1286.6864013671875, 932.9324340820312], [1150.6104736328125, 899.8902587890625], [1218.6484375, 916.4113464355469]]"
10,10,00:55:09,99285,16,top,clear,out,15.0,"[1194, 486]","[[1151.97998046875, 305.6733093261719], [1157.7003173828125, 307.11212158203125], [1149.1197509765625, 299.9180908203125], [1160.5604248046875, 309.9897155761719], [1144.82958984375, 302.79571533203125], [1154.8402099609375, 327.2553405761719], [1129.0986328125, 315.74493408203125], [1147.689697265625, 345.9597473144531], [1121.9482421875, 289.8464660644531], [1127.6685791015625, 328.69415283203125], [1124.808349609375, 292.7240905761719], [1143.3995361328125, 387.6850280761719], [1113.3677978515625, 381.9298400878906], [1159.13037109375, 425.0938720703125], [1103.357177734375, 425.0938720703125], [1183.4417724609375, 446.6759338378906], [1103.357177734375, 486.9624328613281], [1143.3994750976562, 466.8191833496094]]","[[1095.5906982421875, 591.1739501953125], [1091.3072509765625, 595.49951171875], [1092.735107421875, 595.49951171875], [1089.87939453125, 604.150634765625], [1121.2919921875, 611.3599243164062], [1061.3223876953125, 640.1970825195312], [1122.7198486328125, 651.7318725585938], [1037.0489501953125, 679.1271362304688], [1145.5654296875, 696.4293823242188], [1012.7755126953125, 719.4990844726562], [1168.4110107421875, 732.4757690429688], [1047.0439453125, 731.033935546875], [1088.4515380859375, 735.3595581054688], [1042.7603759765625, 780.0570678710938], [1111.297119140625, 791.5919189453125], [1031.3375244140625, 843.4987182617188], [1118.4364013671875, 860.801025390625], [1074.886962890625, 852.1498718261719]]"
