rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
9,1,00:08:49,15891,16,top,long service,,,"[891, 359]","[[959.3164672851562, 361.64727783203125], [960.7424926757812, 350.16436767578125], [952.1862182617188, 358.77655029296875], [967.8727416992188, 350.16436767578125], [949.3341674804688, 361.64727783203125], [987.83740234375, 370.25946044921875], [949.3341674804688, 381.7424011230469], [1014.9322509765625, 391.7899475097656], [952.1862182617188, 414.75579833984375], [994.9675903320312, 373.13018798828125], [975.0029907226562, 397.53143310546875], [992.1155395507812, 442.0277099609375], [966.4467163085938, 444.8984375], [986.4113159179688, 496.57159423828125], [965.0206909179688, 495.1362609863281], [982.1332397460938, 546.8093872070312], [969.2987670898438, 532.4557495117188], [975.7160034179688, 539.632568359375]]","[[756.6322631835938, 608.0130615234375], [760.9066772460938, 600.830322265625], [749.50830078125, 600.830322265625], [742.38427734375, 602.266845703125], [770.8803100585938, 602.266845703125], [725.2866821289062, 639.616943359375], [782.2786865234375, 638.1803588867188], [709.6138916015625, 687.0227661132812], [796.5266723632812, 678.4035034179688], [693.9410400390625, 725.8093872070312], [800.8010864257812, 712.8804931640625], [733.83544921875, 730.1189575195312], [772.3051147460938, 728.6824340820312], [713.8882446289062, 784.7075805664062], [773.7298583984375, 773.2152099609375], [733.83544921875, 852.2249145507812], [787.9779052734375, 832.1133422851562], [760.9066772460938, 842.1691284179688]]"
9,2,00:08:51,15952,15,bottom,smash,,,"[684, 426]","[[908.986328125, 355.738525390625], [913.2879638671875, 351.423095703125], [904.6847534179688, 351.423095703125], [920.4573364257812, 351.423095703125], [897.515380859375, 354.300048828125], [933.3621826171875, 370.12335205078125], [888.9121704101562, 375.8772888183594], [956.3041381835938, 381.6311950683594], [878.875, 410.40081787109375], [946.26708984375, 408.96234130859375], [873.1395263671875, 442.0473937988281], [931.9283447265625, 427.6625671386719], [897.515380859375, 427.6625671386719], [950.5686645507812, 470.8170166015625], [876.00732421875, 472.2554931640625], [969.208984375, 513.971435546875], [860.2347412109375, 516.8484497070312], [914.7218627929688, 515.4099426269531]]","[[772.2890014648438, 691.3873291015625], [730.7028198242188, 659.744140625], [770.85498046875, 684.1957397460938], [732.1367797851562, 669.8124389648438], [765.1190185546875, 682.7573852539062], [713.4947509765625, 677.0040893554688], [762.2509765625, 718.715576171875], [696.2866821289062, 638.1692504882812], [756.5149536132812, 747.4821166992188], [690.5506591796875, 618.0325927734375], [759.3828735351562, 702.8939819335938], [683.380615234375, 776.248779296875], [719.2307739257812, 794.9469604492188], [669.04052734375, 842.4118041992188], [724.966796875, 866.8633422851562], [684.8145751953125, 907.1365966796875], [722.0987548828125, 933.0264892578125], [703.4566650390625, 920.08154296875]]"
9,3,00:08:52,15969,16,top,defensive shot,,,"[648, 438]","[[768.8552856445312, 410.31060791015625], [773.172607421875, 404.591064453125], [765.97705078125, 406.02093505859375], [787.563720703125, 401.7312927246094], [767.4161987304688, 408.8807067871094], [807.7113647460938, 413.1703796386719], [774.6117553710938, 428.8991394042969], [842.2501220703125, 414.6002502441406], [755.9032592773438, 454.6370544433594], [865.2760009765625, 436.0485534667969], [719.9253540039062, 478.94512939453125], [846.5675048828125, 460.3565979003906], [816.3460693359375, 458.92669677734375], [882.5453491210938, 491.8140869140625], [780.3681640625, 470.3658142089844], [931.475341796875, 516.1221313476562], [768.8552856445312, 516.1221313476562], [850.1653137207031, 516.1221313476562]]","[[789.717041015625, 622.2587890625], [771.1091918945312, 606.4652709960938], [805.4622192382812, 612.2083740234375], [772.5405883789062, 612.2083740234375], [805.4622192382812, 615.0799560546875], [748.207275390625, 656.7174072265625], [814.0504150390625, 658.1531372070312], [729.5994873046875, 704.0979614257812], [828.3641357421875, 704.0979614257812], [728.1680908203125, 742.8638916015625], [842.6777954101562, 738.5565185546875], [762.5210571289062, 750.0427856445312], [805.4622192382812, 750.0427856445312], [775.4033813476562, 818.9598999023438], [806.8934936523438, 797.4232788085938], [792.579833984375, 879.262451171875], [821.207275390625, 856.2900390625], [806.8935546875, 867.7762451171875]]"
9,4,00:08:53,16001,15,bottom,push/rush,,,"[669, 502]","[[890.4905395507812, 354.8268737792969], [894.7605590820312, 349.0693359375], [887.6438598632812, 349.0693359375], [901.877197265625, 349.0693359375], [881.9505615234375, 350.50872802734375], [911.8405151367188, 369.220703125], [869.1405639648438, 374.978271484375], [930.3438110351562, 392.2508850097656], [853.4839477539062, 403.7659606933594], [940.30712890625, 418.1598205566406], [846.3672485351562, 433.9930419921875], [900.453857421875, 429.67486572265625], [874.8338623046875, 431.1142578125], [911.8405151367188, 475.7351989746094], [879.1038818359375, 480.0533752441406], [901.877197265625, 510.28045654296875], [880.5271606445312, 526.1136474609375], [891.2021789550781, 518.1970520019531]]","[[762.888427734375, 545.5693359375], [757.1721801757812, 545.5693359375], [762.888427734375, 545.5693359375], [740.0235595703125, 562.8165283203125], [764.3174438476562, 555.6301879882812], [740.0235595703125, 590.12451171875], [778.6079711914062, 581.5009155273438], [731.44921875, 598.7481079101562], [801.472900390625, 585.812744140625], [821.4796142578125, 580.0636596679688], [825.7667846679688, 578.6264038085938], [745.73974609375, 659.1131591796875], [777.178955078125, 663.4249877929688], [744.3107299804688, 682.109375], [791.469482421875, 716.603759765625], [752.885009765625, 718.041015625], [787.182373046875, 746.7862548828125], [770.03369140625, 732.4136352539062]]"
9,5,00:08:54,16029,16,top,smash,,,"[765, 308]","[[862.0247192382812, 336.0361328125], [867.7800903320312, 331.7292785644531], [864.9024658203125, 328.8580627441406], [879.290771484375, 337.47174072265625], [864.9024658203125, 331.7292785644531], [886.4849243164062, 366.1841125488281], [854.83056640625, 360.441650390625], [893.6790771484375, 402.0746154785156], [851.9529418945312, 387.7183837890625], [883.6072998046875, 386.2828063964844], [853.3917846679688, 413.5595703125], [882.1683959960938, 423.60888671875], [856.2694702148438, 420.7376708984375], [890.8014526367188, 463.80621337890625], [836.1257934570312, 450.8856201171875], [928.2110595703125, 489.6473388671875], [830.3704833984375, 483.90484619140625], [879.290771484375, 486.7760925292969]]","[[835.4603271484375, 556.9312133789062], [835.4603271484375, 552.6121215820312], [867.12646484375, 551.1724243164062], [836.899658203125, 556.9312133789062], [865.6870727539062, 555.4915771484375], [821.0665893554688, 587.1651611328125], [878.641357421875, 585.7254028320312], [799.47607421875, 630.3563842773438], [894.4744262695312, 615.9592895507812], [785.0823974609375, 666.34912109375], [917.5043334960938, 641.8740844726562], [829.702880859375, 662.0299682617188], [870.0051879882812, 660.5902709960938], [809.5516357421875, 718.1786499023438], [888.7169189453125, 722.4977416992188], [798.0367431640625, 782.9655151367188], [910.3074951171875, 772.8875732421875], [854.172119140625, 777.9265441894531]]"
9,6,00:08:54,16041,15,bottom,defensive shot,,,"[801, 506]","[[884.5275268554688, 338.0951232910156], [888.8185424804688, 333.7989196777344], [880.2366333007812, 333.7989196777344], [894.539794921875, 335.2309875488281], [874.515380859375, 335.2309875488281], [903.1217041015625, 355.2799072265625], [861.6425170898438, 358.14404296875], [923.1461181640625, 376.7608642578125], [848.7695922851562, 385.353271484375], [905.9823608398438, 389.64947509765625], [858.7819213867188, 412.5625305175781], [894.539794921875, 413.9945983886719], [865.9334106445312, 413.9945983886719], [901.69140625, 454.0924377441406], [848.7695922851562, 452.6603698730469], [911.70361328125, 495.622314453125], [845.9090576171875, 488.4620056152344], [878.8063354492188, 492.0421600341797]]","[[795.8008422851562, 568.6560668945312], [811.5558471679688, 575.8348388671875], [817.2848510742188, 580.1420288085938], [785.7749633789062, 585.8850708007812], [815.8526000976562, 587.32080078125], [771.4523315429688, 618.9073486328125], [828.7430419921875, 617.4716186523438], [732.7810668945312, 613.164306640625], [854.5238647460938, 649.05810546875], [717.026123046875, 603.1140747070312], [887.4660034179688, 672.0300903320312], [794.3685913085938, 709.3596801757812], [834.4721069335938, 706.4881591796875], [755.6973266601562, 763.918212890625], [880.3046875, 753.8679809570312], [741.3746948242188, 812.7337646484375], [926.1372680664062, 796.9404907226562], [833.7559814453125, 804.8371276855469]]"
9,7,00:08:55,16068,16,top,lob,,,"[746, 418]","[[813.111572265625, 391.0134582519531], [817.4246215820312, 386.6961975097656], [808.7984008789062, 389.5743408203125], [828.9261474609375, 388.13525390625], [804.4852905273438, 393.89166259765625], [844.7408447265625, 409.7217102050781], [805.9230346679688, 416.9172058105469], [870.6194458007812, 419.79541015625], [791.5460815429688, 438.503662109375], [899.3733520507812, 419.79541015625], [807.3607788085938, 428.42999267578125], [843.30322265625, 475.9201965332031], [814.5491943359375, 477.3592529296875], [850.4916381835938, 513.3367309570312], [795.859130859375, 516.2149047851562], [851.9293823242188, 523.410400390625], [790.1083374023438, 565.1442260742188], [821.0188598632812, 544.2773132324219]]","[[878.5160522460938, 583.8939819335938], [844.2554931640625, 576.7036743164062], [878.5160522460938, 578.1417236328125], [847.1105346679688, 581.0178833007812], [877.0885620117188, 582.4559326171875], [824.2701416015625, 615.531494140625], [881.3711547851562, 618.4075927734375], [807.1399536132812, 657.2354736328125], [902.783935546875, 665.8638305664062], [794.2921752929688, 700.37744140625], [922.769287109375, 694.6251831054688], [815.705078125, 701.8155517578125], [855.6756591796875, 707.5678100585938], [825.6976928710938, 756.4620971679688], [872.8059692382812, 765.0905151367188], [801.4298095703125, 818.2989501953125], [855.6756591796875, 831.2415771484375], [828.552734375, 824.770263671875]]"
9,8,00:08:56,16108,15,bottom,clear,,,"[1228, 273]","[[984.1793823242188, 358.0316467285156], [989.871826171875, 353.7060546875], [981.3331909179688, 350.82232666015625], [996.9871826171875, 353.7060546875], [974.2178344726562, 350.82232666015625], [999.8333740234375, 373.8921813964844], [958.5638427734375, 375.3340148925781], [1001.2564697265625, 399.8457336425781], [940.063720703125, 407.0550842285156], [1005.5256958007812, 421.4737243652344], [940.063720703125, 445.9854431152344], [984.1793823242188, 428.6830139160156], [954.2945556640625, 428.6830139160156], [1001.2564697265625, 473.380859375], [944.3328857421875, 466.1715087890625], [1012.6411743164062, 522.404296875], [922.986572265625, 528.1716918945312], [967.8138732910156, 525.2879943847656]]","[[1226.627197265625, 647.7135009765625], [1232.3724365234375, 649.152099609375], [1230.9361572265625, 647.7135009765625], [1236.681396484375, 659.2221069335938], [1263.97119140625, 677.9235229492188], [1206.51904296875, 666.4149780273438], [1246.7354736328125, 698.0635986328125], [1197.901123046875, 617.5034790039062], [1197.901123046875, 618.9420166015625], [1197.901123046875, 597.3634033203125], [1278.3341064453125, 885.0781860351562], [1173.4840087890625, 759.9222412109375], [1205.082763671875, 767.1151123046875], [1127.5223388671875, 810.2723999023438], [1240.990234375, 830.412353515625], [1127.5223388671875, 886.5167846679688], [1278.3341064453125, 886.5167846679688], [1202.92822265625, 886.5167846679688]]"
9,9,00:08:58,16143,16,top,drop,,,"[1080, 206]","[[1153.8675537109375, 307.9390869140625], [1159.6092529296875, 305.06744384765625], [1152.4320068359375, 302.1957702636719], [1161.044677734375, 305.06744384765625], [1145.2547607421875, 296.4524841308594], [1155.302978515625, 315.1181945800781], [1130.9002685546875, 307.9390869140625], [1152.4320068359375, 338.09136962890625], [1153.8675537109375, 335.2196960449219], [1159.6092529296875, 316.55401611328125], [1159.6092529296875, 315.1181945800781], [1133.771240234375, 369.679443359375], [1107.9332275390625, 365.3719787597656], [1158.173828125, 412.754150390625], [1093.5787353515625, 422.8049011230469], [1186.8826904296875, 452.95721435546875], [1099.320556640625, 467.3154296875], [1143.1016235351562, 460.1363220214844]]","[[1125.163818359375, 612.0751953125], [1093.5302734375, 597.6703491210938], [1126.601806640625, 604.872802734375], [1093.5302734375, 604.872802734375], [1125.163818359375, 606.313232421875], [1067.6483154296875, 638.0039672851562], [1128.0396728515625, 648.08740234375], [1044.64208984375, 681.2186279296875], [1148.1700439453125, 691.3020629882812], [1025.949462890625, 720.11181640625], [1161.111083984375, 724.4332885742188], [1056.1451416015625, 731.6357421875], [1096.406005859375, 734.5167236328125], [1050.3935546875, 784.9337158203125], [1116.5364990234375, 789.2553100585938], [1036.0147705078125, 848.3152465820312], [1122.2880859375, 855.5177001953125], [1079.1514282226562, 851.9164733886719]]"
9,10,00:08:59,16171,15,bottom,lob,,,"[590, 572]","[[1031.814697265625, 333.1505432128906], [1036.094482421875, 327.418701171875], [1027.5350341796875, 327.418701171875], [1044.6539306640625, 328.8516845703125], [1026.1085205078125, 327.418701171875], [1057.4931640625, 348.9130554199219], [1018.9755249023438, 348.9130554199219], [1070.332275390625, 377.5722351074219], [1006.1363525390625, 379.0051574707031], [1053.2135009765625, 397.63360595703125], [999.0034790039062, 411.96319580078125], [1051.786865234375, 400.4995422363281], [1021.8287353515625, 400.4995422363281], [1057.4931640625, 446.3541564941406], [1011.8426513671875, 444.92120361328125], [1061.77294921875, 493.6417541503906], [1010.4160766601562, 493.6417541503906], [1036.0945129394531, 493.6417541503906]]","[[709.8057861328125, 635.68408203125], [709.8057861328125, 631.360595703125], [709.8057861328125, 631.360595703125], [711.2416381835938, 632.8017578125], [734.2158813476562, 625.5958862304688], [712.6775512695312, 658.742919921875], [757.190185546875, 640.0076293945312], [683.959716796875, 673.1546630859375], [783.0361328125, 645.7723388671875], [659.5496215820312, 674.5958251953125], [813.1898193359375, 647.2135009765625], [745.7030029296875, 713.5075073242188], [787.3438720703125, 710.6251831054688], [714.1134643554688, 706.3016967773438], [818.9334106445312, 762.507568359375], [715.54931640625, 761.0663452148438], [863.446044921875, 795.654541015625], [789.4976806640625, 778.3604431152344]]"
