rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
18,1,00:59:50,107715,16,top,long service,,,"[1243, 1040]","[[1090.6317138671875, 306.1250305175781], [1094.9002685546875, 303.2538146972656], [1086.3631591796875, 304.6894226074219], [1097.7459716796875, 307.5606689453125], [1074.980224609375, 310.43194580078125], [1100.591796875, 327.659423828125], [1074.980224609375, 333.4019470214844], [1106.283203125, 349.1938171386719], [1057.90576171875, 363.5500793457031], [1127.626220703125, 366.42132568359375], [1069.2886962890625, 356.3719482421875], [1100.591796875, 395.13385009765625], [1079.248779296875, 398.00506591796875], [1114.8204345703125, 429.5888366699219], [1079.248779296875, 443.9450988769531], [1103.4375, 464.04388427734375], [1057.90576171875, 487.0138854980469], [1080.671630859375, 475.5288848876953]]","[[895.5654296875, 559.59716796875], [895.5654296875, 553.8514404296875], [927.0342407226562, 552.4149780273438], [899.8566284179688, 561.0336303710938], [924.1734619140625, 556.7243041992188], [896.995849609375, 596.944580078125], [935.6166381835938, 575.3980102539062], [866.9573974609375, 629.982666015625], [917.0214233398438, 579.707275390625], [858.3749389648438, 606.9996337890625], [884.1221923828125, 552.4149780273438], [896.995849609375, 677.3850708007812], [929.89501953125, 671.6393432617188], [894.135009765625, 730.5333251953125], [927.0342407226562, 731.9697265625], [898.42626953125, 789.42724609375], [927.0342407226562, 795.1730346679688], [912.7302551269531, 792.3001403808594]]"
18,2,00:59:51,107759,15,bottom,smash,,,"[1245, 1042]","[[1095.365966796875, 261.0223388671875], [1096.7938232421875, 255.279296875], [1089.6546630859375, 262.4581298828125], [1088.226806640625, 272.50848388671875], [1102.5052490234375, 258.15081787109375], [1092.51025390625, 292.6092224121094], [1121.0672607421875, 261.0223388671875], [1092.51025390625, 312.7099609375], [1128.20654296875, 236.6143341064453], [1085.3709716796875, 289.7376708984375], [1085.3709716796875, 291.1734313964844], [1142.485107421875, 327.067626953125], [1118.211669921875, 332.8106689453125], [1142.485107421875, 383.0625], [1116.7838134765625, 384.4982604980469], [1138.201416015625, 431.8785400390625], [1113.927978515625, 433.3143005371094], [1126.064697265625, 432.59642028808594]]","[[1005.0817260742188, 591.4200439453125], [973.519775390625, 582.7731323242188], [1005.0817260742188, 585.6554565429688], [974.9544677734375, 585.6554565429688], [1003.6470947265625, 585.6554565429688], [957.73876953125, 617.3607788085938], [1016.558837890625, 621.6842651367188], [937.6539306640625, 650.5072631835938], [1032.3397216796875, 669.2422485351562], [967.7811889648438, 666.3599243164062], [1040.9476318359375, 702.3887329101562], [960.6080932617188, 698.0653076171875], [1000.77783203125, 699.5064086914062], [930.480712890625, 755.7113647460938], [1029.4705810546875, 764.3582763671875], [903.2227172851562, 814.7985229492188], [1040.9476318359375, 832.0923461914062], [972.0851745605469, 823.4454345703125]]"
18,3,00:59:52,107778,16,top,defensive shot,,,"[1245, 1039]","[[1010.3897094726562, 309.8191833496094], [1014.6599731445312, 305.5138854980469], [1006.1194458007812, 306.948974609375], [1024.6240234375, 306.948974609375], [1003.2725830078125, 309.8191833496094], [1031.7412109375, 327.0404357910156], [1010.3897094726562, 329.9106140136719], [1050.2457275390625, 339.9563293457031], [1013.2366333007812, 358.6126708984375], [1070.173583984375, 380.1392517089844], [1006.1194458007812, 380.1392517089844], [1054.5159912109375, 377.26898193359375], [1037.434814453125, 380.1392517089844], [1038.8582763671875, 424.6274108886719], [1030.317626953125, 421.7572021484375], [1073.0205078125, 464.810302734375], [1053.092529296875, 464.810302734375], [1063.0565185546875, 464.810302734375]]","[[760.7374877929688, 632.476806640625], [762.1701049804688, 628.1676025390625], [760.7374877929688, 629.60400390625], [763.602783203125, 628.1676025390625], [785.093017578125, 623.8584594726562], [790.82373046875, 648.277099609375], [785.093017578125, 648.277099609375], [792.2564086914062, 681.3140869140625], [746.4105834960938, 671.2593383789062], [753.573974609375, 704.2963256835938], [712.0263061523438, 682.7504272460938], [849.5635375976562, 718.6602172851562], [832.3714599609375, 710.0418701171875], [843.8328857421875, 793.3526000976562], [792.2564086914062, 733.0241088867188], [908.3035278320312, 819.2075805664062], [769.3335571289062, 789.0433349609375], [838.8185424804688, 804.1254577636719]]"
18,4,00:59:53,107809,15,bottom,push/rush,,,"[647, 407]","[[739.7963256835938, 423.0994567871094], [745.5472412109375, 418.7847595214844], [738.3585815429688, 418.7847595214844], [758.4866333007812, 423.0994567871094], [735.4832153320312, 421.6612243652344], [761.362060546875, 448.9873046875], [746.9849243164062, 451.86370849609375], [748.4226684570312, 448.9873046875], [748.4226684570312, 469.1222839355469], [734.0454711914062, 454.74017333984375], [739.7963256835938, 461.9312438964844], [790.116455078125, 500.7630615234375], [784.3655395507812, 502.20123291015625], [757.0488891601562, 520.8980102539062], [768.5507202148438, 538.1566162109375], [738.3585815429688, 569.79736328125], [808.8067626953125, 542.4712524414062], [773.5826721191406, 556.1343078613281]]","[[770.3177490234375, 573.0416870117188], [770.3177490234375, 567.2764282226562], [800.4954223632812, 565.8351440429688], [771.7547607421875, 571.600341796875], [799.0584106445312, 570.1590576171875], [760.2584838867188, 603.309326171875], [813.4287719726562, 606.1919555664062], [735.8289794921875, 649.4314575195312], [830.6731567382812, 656.6380004882812], [747.3252563476562, 672.4924926757812], [839.2952880859375, 685.4642944335938], [758.8214721679688, 686.9056396484375], [794.747314453125, 689.7882080078125], [776.06591796875, 734.4690551757812], [834.9841918945312, 740.2343139648438], [758.8214721679688, 792.1217041015625], [833.5471801757812, 807.9761352539062], [796.184326171875, 800.0489196777344]]"
18,5,00:59:54,107841,16,top,clear,,,"[1074, 274]","[[806.8036499023438, 359.3683776855469], [811.1056518554688, 355.0432434082031], [802.5016479492188, 356.4849548339844], [819.7097778320312, 356.4849548339844], [798.1995849609375, 357.9266662597656], [839.7860107421875, 375.2272033691406], [793.8975830078125, 379.5523681640625], [862.7301635742188, 396.8528747558594], [788.1615600585938, 393.969482421875], [878.5042724609375, 419.9202880859375], [780.991455078125, 417.0368347167969], [848.3900146484375, 422.8037109375], [818.2757568359375, 424.2453918457031], [854.1261596679688, 470.38018798828125], [806.8036499023438, 467.4967956542969], [868.4662475585938, 520.8401489257812], [798.1995849609375, 515.0733032226562], [833.3329162597656, 517.9567260742188]]","[[650.9507446289062, 698.4132080078125], [650.9507446289062, 691.2251586914062], [643.7619018554688, 692.6627807617188], [655.2640380859375, 679.724365234375], [658.1395874023438, 669.6611938476562], [689.7705688476562, 679.724365234375], [671.0795288085938, 681.1619873046875], [688.3328247070312, 675.4115600585938], [676.8306274414062, 633.7211303710938], [668.2039794921875, 615.0323486328125], [666.7662353515625, 610.7195434570312], [712.7749633789062, 764.5428466796875], [742.9682006835938, 747.2915649414062], [676.8306274414062, 822.046875], [803.3546142578125, 777.481201171875], [820.6078491210938, 837.8604736328125], [616.4441528320312, 872.3628540039062], [718.5260009765625, 855.1116638183594]]"
18,6,00:59:56,107882,15,bottom,drop,,,"[1207, 257]","[[1117.438720703125, 328.2899475097656], [1117.438720703125, 323.9765625], [1111.705810546875, 326.8521728515625], [1121.73828125, 329.727783203125], [1100.240234375, 332.6033935546875], [1127.4710693359375, 346.9814147949219], [1094.5074462890625, 354.17041015625], [1148.9691162109375, 342.6679992675781], [1068.7098388671875, 367.11065673828125], [1171.9002685546875, 334.04119873046875], [1075.8758544921875, 354.17041015625], [1113.1390380859375, 411.6825256347656], [1090.2078857421875, 415.9959411621094], [1143.236328125, 434.6873779296875], [1090.2078857421875, 462.0056457519531], [1146.1026611328125, 469.19464111328125], [1045.7786865234375, 485.010498046875], [1095.940673828125, 477.1025695800781]]","[[959.8790283203125, 604.031005859375], [929.70263671875, 593.9379272460938], [959.8790283203125, 598.2634887695312], [931.1397094726562, 598.2634887695312], [959.8790283203125, 598.2634887695312], [912.4590454101562, 627.100830078125], [969.9378051757812, 635.7520751953125], [889.467529296875, 670.3568115234375], [982.8705444335938, 684.7754516601562], [902.4002685546875, 680.4498901367188], [995.8032836914062, 719.3802490234375], [912.4590454101562, 720.8221435546875], [952.6942138671875, 719.3802490234375], [912.4590454101562, 769.8455810546875], [991.4923706054688, 774.171142578125], [893.7784423828125, 843.3807373046875], [1001.5511474609375, 840.4970092773438], [947.664794921875, 841.9388732910156]]"
18,7,00:59:56,107906,16,top,lob,,,"[1292, 837]","[[1025.06591796875, 335.4789733886719], [1029.3636474609375, 329.7248229980469], [1020.7681884765625, 329.7248229980469], [1036.5264892578125, 332.6018981933594], [1015.0379638671875, 332.6018981933594], [1049.4197998046875, 355.6184997558594], [1005.0099487304688, 354.1799621582031], [1065.1781005859375, 382.95074462890625], [989.2515869140625, 374.3194885253906], [1076.638671875, 411.7215270996094], [980.6561279296875, 400.21319580078125], [1039.3916015625, 407.4058837890625], [1010.7401733398438, 404.52880859375], [1039.3916015625, 449.1235046386719], [997.8469848632812, 443.3693542480469], [1049.4197998046875, 502.3493957519531], [996.4144287109375, 480.7713317871094], [1022.9171142578125, 491.56036376953125]]","[[1227.840576171875, 637.6796875], [1226.4049072265625, 633.3628540039062], [1224.96923828125, 634.8017578125], [1197.69140625, 637.6796875], [1220.6622314453125, 640.5576171875], [1176.15625, 656.3860473632812], [1220.6622314453125, 673.6534423828125], [1121.6004638671875, 676.5313110351562], [1249.375732421875, 699.5545043945312], [1101.5009765625, 683.72607421875], [1257.9898681640625, 702.4324340820312], [1138.82861328125, 725.4556884765625], [1176.15625, 736.9672241210938], [1105.80810546875, 791.6473388671875], [1223.5335693359375, 752.7957153320312], [1071.351806640625, 827.62109375], [1237.8902587890625, 807.4757690429688], [1154.6210327148438, 817.5484313964844]]"
18,8,00:59:58,107940,15,bottom,smash,,,"[739, 212]","[[771.6672973632812, 304.2303771972656], [774.535888671875, 298.4720153808594], [770.2330932617188, 302.7908020019531], [783.141357421875, 295.59283447265625], [781.7071533203125, 291.2740173339844], [798.9182739257812, 295.59283447265625], [775.9700927734375, 317.186767578125], [767.364501953125, 331.5827331542969], [803.2210693359375, 273.9988708496094], [771.6672973632812, 315.7471618652344], [768.7987670898438, 317.186767578125], [823.3007202148438, 366.133056640625], [798.9182739257812, 370.45184326171875], [841.9461669921875, 406.4417419433594], [770.2330932617188, 413.6397399902344], [850.5516967773438, 459.7068176269531], [754.4561767578125, 442.4316711425781], [802.5039367675781, 451.0692443847656]]","[[946.421630859375, 594.3381958007812], [946.421630859375, 590.0261840820312], [976.6442260742188, 590.0261840820312], [947.8607788085938, 590.0261840820312], [973.765869140625, 590.0261840820312], [936.3473510742188, 621.6478271484375], [992.4751586914062, 621.6478271484375], [927.7123413085938, 666.2056274414062], [1018.3803100585938, 669.080322265625], [914.7597045898438, 693.5151977539062], [1019.8195190429688, 706.4512939453125], [950.7390747070312, 702.1392822265625], [992.4751586914062, 700.701904296875], [923.394775390625, 766.8199462890625], [1016.941162109375, 758.19580078125], [898.9287719726562, 827.1884765625], [1035.650390625, 824.3137817382812], [967.2895812988281, 825.7511291503906]]"
18,9,00:59:58,107960,16,top,defensive shot,,,"[561, 740]","[[779.3907470703125, 336.1187438964844], [782.2327270507812, 330.37255859375], [775.1278076171875, 331.80908203125], [792.1797485351562, 330.37255859375], [770.86474609375, 334.68218994140625], [807.8107299804688, 353.35723876953125], [769.4437866210938, 353.35723876953125], [833.3886108398438, 376.3419494628906], [765.1807250976562, 374.9053955078125], [847.5986328125, 400.7632141113281], [763.7598266601562, 397.8901062011719], [823.441650390625, 399.32666015625], [799.28466796875, 400.7632141113281], [812.0736694335938, 445.2960205078125], [786.4957885742188, 438.1133117675781], [840.4935913085938, 476.8999938964844], [814.9156494140625, 475.46343994140625], [827.7046203613281, 476.1817169189453]]","[[654.467041015625, 695.7897338867188], [654.467041015625, 691.49072265625], [654.467041015625, 691.49072265625], [660.2130737304688, 691.49072265625], [681.7606201171875, 684.3257446289062], [693.252685546875, 704.3876953125], [678.8876342773438, 715.8516845703125], [710.4907836914062, 727.315673828125], [655.9035034179688, 745.9446411132812], [686.0701904296875, 758.841552734375], [632.91943359375, 766.006591796875], [766.5145263671875, 763.1405639648438], [743.530517578125, 766.006591796875], [765.0780639648438, 839.0894165039062], [698.9987182617188, 788.9345703125], [836.9033813476562, 850.5533447265625], [650.1575317382812, 840.5223999023438], [743.5304565429688, 845.5378723144531]]"
18,10,00:59:59,107989,15,bottom,net shot,,,"[587, 448]","[[691.9895629882812, 415.96685791015625], [699.1401977539062, 411.6593322753906], [691.9895629882812, 410.2235412597656], [713.441650390625, 415.96685791015625], [713.441650390625, 415.96685791015625], [699.1401977539062, 438.9402160644531], [713.441650390625, 436.0685119628906], [700.5703735351562, 440.37603759765625], [719.1621704101562, 431.7610168457031], [723.4525756835938, 418.8385314941406], [723.4525756835938, 420.27435302734375], [726.3128662109375, 507.86029052734375], [716.3018798828125, 504.9886169433594], [699.1401977539062, 530.8336181640625], [734.8936767578125, 540.8844604492188], [679.1182861328125, 589.7028198242188], [782.0882568359375, 548.0636596679688], [730.603271484375, 568.8832397460938]]","[[724.0225219726562, 593.8619995117188], [721.16455078125, 586.6835327148438], [724.0225219726562, 586.6835327148438], [724.0225219726562, 588.1192016601562], [751.1729125976562, 588.1192016601562], [711.1618041992188, 621.1400146484375], [769.7494506835938, 619.704345703125], [689.727294921875, 669.953369140625], [788.3261108398438, 671.3890380859375], [682.5824584960938, 701.5384521484375], [789.7550048828125, 705.8455200195312], [715.44873046875, 708.7169189453125], [755.4597778320312, 707.28125], [709.7328491210938, 761.8372802734375], [786.8970947265625, 761.8372802734375], [675.4376220703125, 817.8291015625], [771.178466796875, 829.3145751953125], [723.3080444335938, 823.5718383789062]]"
