rally,ball_round,time,frame_num,player,pos,type,lose_reason,getpoint_player,ball,top,bottom
32,2,00:22:23,40306,15,bottom,smash,,,"[998, 353]","[[962.4495239257812, 352.8702087402344], [966.7426147460938, 348.548583984375], [958.1563110351562, 348.548583984375], [972.4668579101562, 351.4296875], [951.0010986328125, 349.9891357421875], [979.6220703125, 368.7161865234375], [936.6904907226562, 368.7161865234375], [993.9325561523438, 381.6810607910156], [920.948974609375, 400.4080810546875], [985.3463134765625, 409.0513610839844], [918.0868530273438, 436.4216003417969], [968.1736450195312, 423.4567565917969], [935.2594604492188, 423.4567565917969], [983.9152221679688, 462.3513488769531], [916.65576171875, 458.02972412109375], [998.2257690429688, 511.32977294921875], [893.7589111328125, 507.0081481933594], [945.9923400878906, 509.16896057128906]]","[[1173.079345703125, 665.6575317382812], [1150.1904296875, 638.2990112304688], [1173.079345703125, 661.3377075195312], [1151.62109375, 646.9385375976562], [1178.801513671875, 661.3377075195312], [1128.732177734375, 658.4579467773438], [1173.079345703125, 698.775634765625], [1111.565673828125, 603.740966796875], [1110.135009765625, 602.301025390625], [1102.9822998046875, 561.9832763671875], [1102.9822998046875, 561.9832763671875], [1097.2601318359375, 762.132080078125], [1134.4544677734375, 770.7716674804688], [1087.2462158203125, 848.5272216796875], [1147.329345703125, 847.0873413085938], [1081.5240478515625, 923.403076171875], [1173.079345703125, 916.2034912109375], [1127.3016967773438, 919.8032836914062]]"
32,3,00:22:24,40324,16,top,defensive shot,,,"[748, 384]","[[817.51416015625, 412.3574523925781], [821.8241577148438, 406.6103515625], [813.2040405273438, 408.0471496582031], [833.3176879882812, 400.8633117675781], [813.2040405273438, 409.4839172363281], [853.4312744140625, 412.3574523925781], [817.51416015625, 422.414794921875], [885.038330078125, 416.667724609375], [794.527099609375, 442.5295104980469], [867.7981567382812, 416.667724609375], [772.976806640625, 461.2074279785156], [882.1649780273438, 464.0809631347656], [849.1211547851562, 461.2074279785156], [906.5886840820312, 505.7471618652344], [816.077392578125, 479.8853454589844], [948.2525634765625, 508.62066650390625], [803.147216796875, 528.7353515625], [875.6998901367188, 518.6780090332031]]","[[1031.5562744140625, 654.6339721679688], [1031.5562744140625, 650.317138671875], [1035.8585205078125, 644.5614013671875], [1032.9903564453125, 654.6339721679688], [1063.1060791015625, 657.5118408203125], [1004.3087158203125, 689.1685180664062], [1065.9742431640625, 694.9242553710938], [975.6270751953125, 729.4588012695312], [1081.7491455078125, 742.4092407226562], [958.41796875, 768.3101806640625], [1090.353759765625, 771.1880493164062], [989.9678955078125, 779.8217163085938], [1028.6881103515625, 787.016357421875], [1002.8746337890625, 831.6234741210938], [1057.3697509765625, 844.5739135742188], [984.2315063476562, 897.814697265625], [1047.3311767578125, 919.3987426757812], [1015.7813415527344, 908.6067199707031]]"
32,4,00:22:25,40365,15,bottom,drop,,,"[1181, 435]","[[972.6076049804688, 356.4414367675781], [975.4676513671875, 350.68377685546875], [968.3176879882812, 350.68377685546875], [981.187744140625, 352.1231689453125], [959.737548828125, 350.68377685546875], [988.3377075195312, 366.517333984375], [944.007568359375, 369.3962097167969], [991.1976928710938, 396.7451171875], [925.41748046875, 398.1845397949219], [998.3477172851562, 418.3363342285156], [919.6974487304688, 431.2911071777344], [975.4676513671875, 418.3363342285156], [942.5775756835938, 415.4574890136719], [995.4877319335938, 461.5188293457031], [921.1273803710938, 457.2005920410156], [1014.0778198242188, 511.8984375], [899.6773681640625, 516.2166748046875], [956.8775939941406, 514.0575561523438]]","[[1208.403076171875, 707.5661010742188], [1185.48828125, 665.796630859375], [1206.9708251953125, 701.8048095703125], [1182.6239013671875, 680.1998901367188], [1206.9708251953125, 696.0435180664062], [1156.8447265625, 685.961181640625], [1194.081298828125, 721.9693603515625], [1151.1160888671875, 635.5498046875], [1152.5482177734375, 655.71435546875], [1155.41259765625, 624.0272216796875], [1199.8099365234375, 720.5289916992188], [1119.6082763671875, 781.0226440429688], [1152.5482177734375, 789.6646728515625], [1085.2362060546875, 842.9566650390625], [1185.48828125, 857.3599853515625], [1095.2613525390625, 917.8535766601562], [1216.99609375, 913.5326538085938], [1156.1287231445312, 915.693115234375]]"
32,5,00:22:26,40382,16,top,net shot,,,"[1142, 456]","[[1041.3115234375, 377.9997253417969], [1041.3115234375, 373.6932678222656], [1037.041015625, 372.2578125], [1022.8057250976562, 373.6932678222656], [1022.8057250976562, 373.6932678222656], [1017.1116943359375, 388.0479736328125], [1017.1116943359375, 400.9672546386719], [1029.92333984375, 409.5801086425781], [1024.229248046875, 425.3702697753906], [1037.041015625, 413.8865051269531], [1048.42919921875, 449.7733459472656], [1001.452880859375, 436.8540954589844], [980.1001586914062, 438.28955078125], [1028.499755859375, 468.4344787597656], [994.3353271484375, 481.3537292480469], [1027.0762939453125, 511.4986267089844], [972.9824829101562, 531.59521484375], [1000.0293884277344, 521.5469207763672]]","[[1108.3253173828125, 624.4160766601562], [1104.005859375, 640.2457275390625], [1105.4456787109375, 624.4160766601562], [1102.5660400390625, 648.880126953125], [1135.68212890625, 651.7582397460938], [1078.0889892578125, 683.4175415039062], [1138.561767578125, 690.6128540039062], [1049.29248046875, 717.9550170898438], [1144.321044921875, 733.78466796875], [1034.894287109375, 761.1267700195312], [1144.321044921875, 762.56591796875], [1060.81103515625, 772.6392822265625], [1102.5660400390625, 778.3955078125], [1083.8482666015625, 823.0064086914062], [1134.2421875, 834.5189208984375], [1056.4915771484375, 884.885986328125], [1124.1634521484375, 906.471923828125], [1090.3275146484375, 895.678955078125]]"
32,6,00:22:27,40412,15,bottom,net shot,,,"[1334, 580]","[[1047.1156005859375, 355.6357421875], [1051.388427734375, 349.88140869140625], [1042.8427734375, 349.88140869140625], [1057.085693359375, 351.32000732421875], [1034.2969970703125, 351.32000732421875], [1054.237060546875, 374.33721923828125], [1021.4783325195312, 378.6529541015625], [1057.085693359375, 398.7930603027344], [998.6896362304688, 404.54736328125], [1065.6314697265625, 423.24884033203125], [998.6896362304688, 434.7574768066406], [1034.2969970703125, 430.4417419433594], [1011.5082397460938, 431.88031005859375], [1045.6912841796875, 476.4761962890625], [1017.2054443359375, 477.9147644042969], [1024.326904296875, 506.68634033203125], [997.2653198242188, 528.2650146484375], [1010.7961120605469, 517.4756774902344]]","[[1212.8597412109375, 619.2362670898438], [1211.4195556640625, 614.9153442382812], [1211.4195556640625, 614.9153442382812], [1186.935791015625, 610.5942993164062], [1208.5390625, 616.3555908203125], [1186.935791015625, 627.8782348632812], [1188.3759765625, 649.483154296875], [1215.740234375, 630.7588500976562], [1163.8922119140625, 688.3719482421875], [1248.8653564453125, 623.5572509765625], [1178.29443359375, 672.5283203125], [1125.0062255859375, 698.4542236328125], [1142.288818359375, 715.7380981445312], [1181.1749267578125, 712.8574829101562], [1129.326904296875, 783.433349609375], [1189.816162109375, 776.2317504882812], [1068.8375244140625, 800.71728515625], [1129.3268432617188, 788.4745178222656]]"
32,7,00:22:27,40437,16,top,lob,,,"[1232, 454]","[[1167.5994873046875, 454.4300231933594], [1166.167724609375, 454.4300231933594], [1163.3043212890625, 454.4300231933594], [1150.4190673828125, 454.4300231933594], [1153.282470703125, 454.4300231933594], [1140.397216796875, 461.5863952636719], [1151.850830078125, 478.7617492675781], [1176.1895751953125, 495.93707275390625], [1160.44091796875, 484.4868469238281], [1203.391845703125, 504.52471923828125], [1201.9600830078125, 503.09344482421875], [1118.9217529296875, 520.268798828125], [1101.7413330078125, 517.40625], [1144.6922607421875, 537.444091796875], [1085.99267578125, 551.7568969726562], [1034.45166015625, 554.6194458007812], [1033.02001953125, 556.0507202148438], [1033.73583984375, 555.3350830078125]]","[[1180.4429931640625, 585.7898559570312], [1151.851806640625, 559.8953247070312], [1181.87255859375, 580.0354614257812], [1150.4222412109375, 574.2811889648438], [1179.013427734375, 582.9126586914062], [1126.1197509765625, 600.1755981445312], [1169.006591796875, 614.5614624023438], [1093.23974609375, 639.017333984375], [1161.8587646484375, 656.2802734375], [1071.79638671875, 670.6661376953125], [1176.154296875, 699.437744140625], [1084.6624755859375, 679.297607421875], [1114.6832275390625, 687.9290771484375], [1104.67626953125, 733.9636840820312], [1133.2674560546875, 751.2266845703125], [1090.3807373046875, 798.6998291015625], [1128.978759765625, 821.7172241210938], [1109.6797485351562, 810.2085266113281]]"
32,8,00:22:29,40474,15,bottom,clear,,,"[686, 444]","[[970.8424072265625, 367.0033874511719], [975.1178588867188, 362.6966552734375], [966.5669555664062, 362.6966552734375], [982.24365234375, 364.1322326660156], [960.866455078125, 364.1322326660156], [992.2196044921875, 379.923583984375], [946.6149291992188, 384.2303466796875], [1003.6207885742188, 402.8928527832031], [933.7886962890625, 411.50634765625], [1005.0459594726562, 431.6044006347656], [932.363525390625, 440.2178649902344], [980.8184814453125, 435.9111328125], [950.890380859375, 435.9111328125], [986.5189819335938, 481.8496398925781], [939.4891967773438, 478.9784851074219], [987.9441528320312, 529.2237548828125], [929.5132446289062, 529.2237548828125], [958.7286987304688, 529.2237548828125]]","[[790.2463989257812, 720.5621948242188], [793.1231689453125, 716.255126953125], [791.684814453125, 713.3837280273438], [795.9998779296875, 721.9979248046875], [826.205810546875, 721.9979248046875], [788.8080444335938, 753.5831909179688], [834.8359985351562, 742.0975952148438], [738.4649047851562, 732.0477905273438], [866.4803466796875, 746.4047241210938], [714.0125122070312, 717.6907958984375], [852.0965576171875, 711.947998046875], [811.8220825195312, 846.9035034179688], [844.9046020507812, 838.2892456054688], [754.2869873046875, 895.7171020507812], [819.013916015625, 871.310302734375], [745.65673828125, 966.0662841796875], [865.0418701171875, 902.8956298828125], [805.3493041992188, 934.48095703125]]"
32,9,00:22:30,40503,16,top,clear,,,"[690, 124]","[[762.9094848632812, 271.72857666015625], [768.6052856445312, 268.8582763671875], [761.4855346679688, 267.423095703125], [778.572998046875, 276.0340576171875], [758.6375732421875, 271.72857666015625], [779.9970092773438, 300.4317321777344], [750.0938720703125, 288.9504699707031], [779.9970092773438, 321.9590759277344], [721.61474609375, 278.90435791015625], [770.029296875, 316.21844482421875], [708.799072265625, 267.423095703125], [771.4531860351562, 359.2731628417969], [750.0938720703125, 359.2731628417969], [779.9970092773438, 410.9388732910156], [752.9418334960938, 408.0685119628906], [799.9323120117188, 462.6045227050781], [758.6375732421875, 458.2990417480469], [779.2849426269531, 460.4517822265625]]","[[866.8241577148438, 606.6050415039062], [869.6979370117188, 600.8515014648438], [852.4555053710938, 602.2898559570312], [852.4555053710938, 608.04345703125], [886.9402465820312, 609.4818725585938], [833.7763671875, 648.3184204101562], [896.9982299804688, 646.8800659179688], [810.78662109375, 698.6622314453125], [918.5511474609375, 681.4014892578125], [793.5443115234375, 736.0604858398438], [931.4827880859375, 714.484619140625], [851.0186767578125, 741.8140869140625], [891.250732421875, 741.8140869140625], [823.7183837890625, 795.03466796875], [892.6876220703125, 782.0891723632812], [819.4077758789062, 864.0775146484375], [918.5511474609375, 846.81689453125], [868.9794616699219, 855.4472045898438]]"
32,10,00:22:31,40545,15,bottom,drop,,,"[660, 487]","[[865.37841796875, 340.5610046386719], [869.6981201171875, 334.81005859375], [862.4986572265625, 334.81005859375], [876.8974609375, 336.247802734375], [856.7391357421875, 337.685546875], [892.7361450195312, 357.8138122558594], [850.9796752929688, 360.6893005371094], [910.0146484375, 380.8175964355469], [846.6600952148438, 395.1949462890625], [901.3753662109375, 399.50811767578125], [838.0208129882812, 426.8251037597656], [894.176025390625, 416.76092529296875], [866.818359375, 416.76092529296875], [905.695068359375, 458.4552917480469], [849.539794921875, 458.4552917480469], [927.2931518554688, 498.71185302734375], [843.7803344726562, 511.6514892578125], [885.5367431640625, 505.1816711425781]]","[[715.651123046875, 703.2786865234375], [718.5279541015625, 701.8397216796875], [718.5279541015625, 698.9619750976562], [718.5279541015625, 709.0342407226562], [748.7345581054688, 710.47314453125], [708.4591064453125, 739.2509765625], [754.4882202148438, 732.0565795898438], [655.2379150390625, 719.1065063476562], [787.5716552734375, 736.3732299804688], [632.2233276367188, 698.9619750976562], [771.7491455078125, 709.0342407226562], [730.0352172851562, 841.41259765625], [758.8034057617188, 834.2181396484375], [688.3213500976562, 900.4073486328125], [737.2272338867188, 870.1905517578125], [704.143798828125, 970.9132080078125], [781.8179321289062, 904.7239990234375], [742.9808654785156, 937.818603515625]]"
32,11,00:22:32,40566,16,top,net shot,,,"[707, 414]","[[806.6851806640625, 361.3249816894531], [810.9928588867188, 354.15570068359375], [803.8134155273438, 355.58953857421875], [823.9159545898438, 354.15570068359375], [802.3775024414062, 358.457275390625], [842.5825805664062, 374.22967529296875], [802.3775024414062, 384.2666931152344], [868.4287109375, 385.7005615234375], [792.3262329101562, 411.50994873046875], [892.8388671875, 387.1343688964844], [772.2236938476562, 425.8485107421875], [849.7620849609375, 441.6209411621094], [819.6082153320312, 443.0548095703125], [877.0440673828125, 480.3350830078125], [798.06982421875, 484.63665771484375], [900.0184326171875, 514.7476196289062], [786.5826416015625, 533.3877563476562], [843.300537109375, 524.0676879882812]]","[[845.645751953125, 637.506103515625], [829.8778076171875, 627.4329223632812], [864.2805786132812, 628.8719482421875], [829.8778076171875, 631.75], [861.4137573242188, 633.18896484375], [809.8095092773438, 676.3598022460938], [872.88134765625, 666.28662109375], [795.4749755859375, 726.7257080078125], [900.1168212890625, 699.3842163085938], [785.44091796875, 762.701416015625], [914.4512939453125, 729.603759765625], [837.0450439453125, 761.2623901367188], [878.6150512695312, 755.5062255859375], [814.1099243164062, 813.0673217773438], [877.181640625, 800.1160888671875], [812.6763916015625, 879.2625122070312], [887.2158203125, 863.4332275390625], [849.9461059570312, 871.3478698730469]]"
