rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
28,1,00:26:56,48498,18,10,34,1,short service,0.0,1,1.0,1,1.1207317073170728,0.4956249999999998,,,8,163.3,352.67,8,222.8,684.46,1,50,4280
28,2,00:26:58,48540,18,10,10,2,push/rush,0.0,0,1.0,4,1.3353658536585369,-1.51140625,,,7,226.1,570.77,8,168.0,345.58,1,50,4280
28,3,00:26:59,48575,18,10,34,2,drive,0.0,1,2.0,5,0.9426829268292684,1.016822916666667,,,4,264.6,179.9,8,215.8,672.25,1,50,4280
28,4,00:26:59,48590,18,10,10,2,defensive shot,0.0,0,1.0,7,-0.0048780487804878,-0.5223958333333334,,,8,231.0,698.38,8,220.7,228.95,1,50,4280
28,5,00:27:00,48613,18,10,34,2,push/rush,0.0,0,1.0,5,1.2060975609756095,1.372760416666667,,,8,188.1,359.86,8,181.0,653.53,1,50,4280
28,6,00:27:01,48636,18,10,10,2,smash,0.0,0,2.0,6,1.253658536585366,-0.9586458333333332,,,8,210.1,701.34,8,184.3,326.21,1,50,4280
28,7,00:27:01,48646,18,10,34,2,defensive shot,0.0,1,1.0,8,-0.7073170731707317,0.7263541666666669,,,8,175.2,316.14,5,257.0,731.39,1,50,4280
28,8,00:27:02,48673,18,10,10,2,lob,0.0,1,1.0,9,0.8548780487804878,-1.5127604166666666,,,8,147.9,622.44,8,163.2,290.17,1,50,4280
28,9,00:27:03,48704,18,10,34,2,smash,1.0,0,2.0,5,1.0329268292682925,1.064739583333333,,,8,214.7,246.39,8,199.4,665.31,1,50,4280
28,10,00:27:03,48717,18,10,10,2,defensive shot,0.0,0,1.0,5,-1.0073170731707315,-0.6227083333333333,,,8,224.4,694.12,8,228.0,226.04,1,50,4280
28,11,00:27:04,48744,18,10,34,2,push/rush,0.0,0,1.0,3,1.2121951219512193,1.5465104166666663,,,8,116.9,340.42,8,196.3,679.9,1,50,4280
28,12,00:27:05,48779,18,10,10,2,clear,0.0,0,1.0,4,0.954878048780488,-1.495677083333333,,,3,252.6,764.63,8,179.3,300.78,1,50,4280
28,13,00:27:07,48822,18,10,34,2,drop,0.0,0,2.0,1,1.0621951219512198,0.5797395833333331,,,9,231.1,195.54,8,210.6,678.9,1,50,4280
28,14,00:27:08,48847,18,10,10,2,net shot,0.0,0,2.0,7,0.2536585365853659,-0.4742708333333333,,,5,257.5,611.47,9,229.4,192.39,1,50,4280
28,15,00:27:09,48878,18,10,34,2,net shot,0.0,0,1.0,2,-1.1,0.1517187499999999,,,7,221.8,371.59,8,188.6,635.38,1,50,4280
28,16,00:27:10,48902,18,10,10,3,push/rush,0.0,1,2.0,8,0.1914634146341462,-1.061510416666667,opponent's ball landed,10.0,7,133.4,552.11,8,196.9,308.65,1,50,4280
