rally,ball_round,time,frame_num,roundscore_A,roundscore_B,player,server,type,aroundhead,backhand,landing_height,landing_area,landing_x,landing_y,lose_reason,getpoint_player,player_location_area,player_location_x,player_location_y,opponent_location_area,opponent_location_x,opponent_location_y,set,match_id,rally_id
22,1,00:46:05,82962,14,8,10,1,short service,0.0,1,2.0,7,-0.324390243902439,0.6420312499999999,,,8,185.1,333.61,8,121.0,683.73,2,50,4308
22,2,00:46:06,82982,14,8,34,2,net shot,0.0,1,2.0,7,-0.0414634146341464,-0.4286458333333334,,,8,178.7,596.04,8,178.5,321.19,2,50,4308
22,3,00:46:06,83006,14,8,10,2,net shot,0.0,0,2.0,7,0.5219512195121953,0.5478124999999997,,,7,205.9,380.49,8,183.4,622.69,2,50,4308
22,4,00:46:07,83029,14,8,34,2,net shot,0.0,0,2.0,1,-1.1182926829268294,-0.2536979166666666,,,7,200.2,593.42,8,182.6,333.59,2,50,4308
22,5,00:46:08,83054,14,8,10,2,lob,0.0,0,1.0,4,-1.445121951219512,1.5604166666666668,,,1,97.9,395.14,8,155.4,614.69,2,50,4308
22,6,00:46:09,83090,14,8,34,2,drop,1.0,0,2.0,6,1.0646341463414637,-0.5674999999999999,,,8,122.4,742.5,8,127.3,268.29,2,50,4308
22,7,00:46:10,83116,14,8,10,2,net shot,0.0,1,2.0,7,0.7987804878048781,0.5939062499999999,,,8,237.7,341.26,8,118.6,738.8,2,50,4308
22,8,00:46:11,83142,14,8,34,2,net shot,0.0,0,1.0,7,-0.0134146341463413,-0.4285416666666665,,,8,211.7,612.46,8,196.9,306.08,2,50,4308
22,9,00:46:12,83167,14,8,10,2,push/rush,0.0,0,1.0,3,1.4987804878048778,1.6799479166666664,,,7,183.3,366.76,8,208.2,608.45,2,50,4308
22,10,00:46:13,83205,14,8,34,2,drive,0.0,0,2.0,6,1.2439024390243902,-0.7170312500000001,,,3,269.0,799.4,8,179.3,305.96,2,50,4308
22,11,00:46:14,83230,14,8,10,2,defensive shot,0.0,1,2.0,7,0.6524390243902439,0.65953125,,,8,240.6,333.99,8,228.8,741.44,2,50,4308
22,12,00:46:15,83252,14,8,34,2,net shot,0.0,0,2.0,8,0.2182926829268293,-0.5578645833333334,,,8,189.7,598.86,8,195.3,300.89,2,50,4308
22,13,00:46:15,83278,14,8,10,2,lob,0.0,1,1.0,4,-1.3109756097560976,1.6546875000000003,,,8,165.0,359.7,8,180.5,629.05,2,50,4308
22,14,00:46:17,83315,14,8,34,2,drop,1.0,0,2.0,6,1.0024390243902437,-0.5434374999999999,,,9,121.6,761.11,8,135.0,287.32,2,50,4308
22,15,00:46:18,83341,14,8,10,2,net shot,0.0,1,2.0,1,1.4426829268292685,0.6328125,,,8,237.1,353.18,8,138.8,741.71,2,50,4308
22,16,00:46:19,83372,14,8,34,3,lob,0.0,0,2.0,10,1.1853658536585363,-1.7026562499999998,out,10.0,5,262.0,608.84,8,188.0,276.92,2,50,4308
